timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
89312188,-0.31164315,0.4893834,-2.4688747,0.0,0.0,0.0
89344180,-0.31525537,0.49251372,-2.467322,0.0,0.0,0.0
89376180,-0.31718737,0.49722582,-2.4662113,0.0,0.0,0.0
89408977,-0.31743935,0.50044525,-2.4651456,0.0,0.0,0.0
89440994,-0.31525388,0.5005472,-2.4647882,0.0,0.0,0.0
89468995,-0.31258166,0.4991718,-2.4649718,0.0,0.0,0.0
89500969,-0.30959544,0.4970296,-2.4654138,0.0,0.0,0.0
89532972,-0.3076831,0.49560493,-2.465859,0.0,0.0,0.0
89564973,-0.30636284,0.49750608,-2.466684,0.0,0.0,0.0
89596980,-0.30490673,0.5014528,-2.4660437,0.0,0.0,0.0
89628994,-0.30596718,0.5038853,-2.4654248,0.0,0.0,0.0
89660969,-0.30791044,0.50379694,-2.4639018,0.0,0.0,0.0
89692987,-0.311585,0.50225604,-2.4622862,0.0,0.0,0.0
89721776,-0.31800973,0.4954377,-2.4611487,0.0,0.0,0.0
89753809,-0.32420647,0.48803318,-2.45969,0.0,0.0,0.0
89785856,-0.32928076,0.48422557,-2.4591093,0.0,0.0,0.0
89817821,-0.33028412,0.481502,-2.4600089,0.0,0.0,0.0
89849771,-0.3291958,0.47886345,-2.4612892,0.0,0.0,0.0
89881769,-0.32559454,0.4764368,-2.4632885,0.0,0.0,0.0
89913783,-0.32182708,0.4736892,-2.465125,0.0,0.0,0.0
89941769,-0.31816557,0.471766,-2.4656138,0.0,0.0,0.0
89973808,-0.31532574,0.4708085,-2.4651444,0.0,0.0,0.0
90005839,-0.31353503,0.47200924,-2.4643636,0.0,0.0,0.0
90038570,-0.31331843,0.47523156,-2.4628525,0.0,0.0,0.0
90070578,-0.3126473,0.48512208,-2.4608595,0.0,0.0,0.0
90102583,-0.3133324,0.49954757,-2.4577425,0.0,0.0,0.0
90134637,-0.31515422,0.5104273,-2.456301,0.0,0.0,0.0
90166577,-0.31724524,0.5079469,-2.4584255,0.0,0.0,0.0
90198570,-0.31169578,0.5133128,-2.4589162,0.0,0.0,0.0
90230576,-0.30546838,0.5114307,-2.459334,0.0,0.0,0.0
90262585,-0.29700875,0.50278914,-2.4599063,0.0,0.0,0.0
90294596,-0.293871,0.49622864,-2.4600198,0.0,0.0,0.0
90326594,-0.29161432,0.4947913,-2.4593587,0.0,0.0,0.0
90356182,-0.28999695,0.49787584,-2.4587586,0.0,0.0,0.0
90388193,-0.28742185,0.5058775,-2.458889,0.0,0.0,0.0
90420185,-0.28431493,0.5148026,-2.4597118,0.0,0.0,0.0
90452182,-0.28228003,0.5219674,-2.4604037,0.0,0.0,0.0
90484229,-0.28193688,0.5266101,-2.4605565,0.0,0.0,0.0
90513771,-0.2825874,0.52875453,-2.4610999,0.0,0.0,0.0
90545948,-0.2820056,0.5276765,-2.4621723,0.0,0.0,0.0
90577765,-0.28000304,0.5240974,-2.4634244,0.0,0.0,0.0
90609784,-0.27732778,0.521325,-2.4644694,0.0,0.0,0.0
90641771,-0.27590305,0.5196695,-2.4656377,0.0,0.0,0.0
90673777,-0.2772042,0.5206034,-2.4662354,0.0,0.0,0.0
90706583,-0.28112692,0.5238472,-2.465823,0.0,0.0,0.0
90738579,-0.28525972,0.5277383,-2.4651778,0.0,0.0,0.0
90767386,-0.2884635,0.53021383,-2.464518,0.0,0.0,0.0
90799391,-0.29150656,0.5311792,-2.4636204,0.0,0.0,0.0
90831381,-0.2935933,0.53034234,-2.4631822,0.0,0.0,0.0
90863373,-0.29493645,0.5281222,-2.4632416,0.0,0.0,0.0
90895383,-0.29642606,0.52663827,-2.4632576,0.0,0.0,0.0
90927389,-0.29787168,0.52650374,-2.4632833,0.0,0.0,0.0
90959378,-0.29900175,0.527933,-2.4633427,0.0,0.0,0.0
90991395,-0.30017412,0.5298409,-2.46339,0.0,0.0,0.0
91019387,-0.30134374,0.53069043,-2.4632409,0.0,0.0,0.0
91051393,-0.30309856,0.53076565,-2.4631104,0.0,0.0,0.0
91084186,-0.30507722,0.5310025,-2.4629586,0.0,0.0,0.0
91116186,-0.306871,0.53170913,-2.462784,0.0,0.0,0.0
91148178,-0.3076107,0.5329915,-2.4625485,0.0,0.0,0.0
91180182,-0.3080072,0.53367394,-2.4622288,0.0,0.0,0.0
91212237,-0.3080795,0.5335556,-2.4619212,0.0,0.0,0.0
91244185,-0.30838615,0.53257406,-2.4616866,0.0,0.0,0.0
91276182,-0.30862755,0.5314847,-2.4615514,0.0,0.0,0.0
91308179,-0.30942807,0.5300251,-2.4613736,0.0,0.0,0.0
91340188,-0.3095294,0.528679,-2.4614596,0.0,0.0,0.0
91372181,-0.3095954,0.5282063,-2.461753,0.0,0.0,0.0
91400984,-0.30980125,0.5285278,-2.4617906,0.0,0.0,0.0
91432976,-0.31077078,0.5296553,-2.4619074,0.0,0.0,0.0
91464969,-0.31274387,0.53172827,-2.4621234,0.0,0.0,0.0
91496984,-0.31450918,0.5340628,-2.4621108,0.0,0.0,0.0
91528978,-0.31609267,0.5348548,-2.4619896,0.0,0.0,0.0
91560988,-0.31756315,0.53341043,-2.461709,0.0,0.0,0.0
91592971,-0.31840503,0.5323689,-2.4615123,0.0,0.0,0.0
91621773,-0.31871364,0.53176206,-2.461479,0.0,0.0,0.0
91654572,-0.31908643,0.53222084,-2.4616177,0.0,0.0,0.0
91686578,-0.31994474,0.53377813,-2.4614782,0.0,0.0,0.0
91718577,-0.32049865,0.5342271,-2.4614978,0.0,0.0,0.0
91750570,-0.32121918,0.5337378,-2.461668,0.0,0.0,0.0
91782585,-0.32114497,0.5333363,-2.4620793,0.0,0.0,0.0
91810640,-0.32055253,0.5329171,-2.4620214,0.0,0.0,0.0
91842580,-0.31952718,0.5349293,-2.46258,0.0,0.0,0.0
91874579,-0.31901187,0.53851104,-2.4626265,0.0,0.0,0.0
91906581,-0.31873703,0.54467964,-2.4622889,0.0,0.0,0.0
91938587,-0.32031366,0.54718095,-2.4618979,0.0,0.0,0.0
91971388,-0.32171315,0.5479541,-2.4620152,0.0,0.0,0.0
91999389,-0.32302618,0.54777145,-2.4621396,0.0,0.0,0.0
92031374,-0.32339147,0.5461397,-2.4624264,0.0,0.0,0.0
92063370,-0.32223204,0.5467257,-2.4629188,0.0,0.0,0.0
92095401,-0.3205186,0.54805994,-2.4633358,0.0,0.0,0.0
92127371,-0.31902245,0.548999,-2.4633484,0.0,0.0,0.0
92159371,-0.31929076,0.54941,-2.462897,0.0,0.0,0.0
92191373,-0.32188287,0.5487758,-2.4623895,0.0,0.0,0.0
92223389,-0.3250264,0.54729784,-2.4623144,0.0,0.0,0.0
92251396,-0.3276111,0.54696417,-2.4621482,0.0,0.0,0.0
92284183,-0.33000562,0.5465652,-2.4621205,0.0,0.0,0.0
92316185,-0.33078164,0.5458078,-2.4624503,0.0,0.0,0.0
92348189,-0.33063182,0.5445863,-2.4627342,0.0,0.0,0.0
92380184,-0.33090895,0.5417487,-2.4630015,0.0,0.0,0.0
92412181,-0.3327317,0.53884065,-2.4632854,0.0,0.0,0.0
92444232,-0.3372341,0.53678066,-2.462997,0.0,0.0,0.0
92472219,-0.34271428,0.5362885,-2.462483,0.0,0.0,0.0
92504182,-0.34949595,0.5374266,-2.4618852,0.0,0.0,0.0
92536178,-0.35518566,0.5384907,-2.4614286,0.0,0.0,0.0
92568187,-0.359429,0.53795934,-2.460951,0.0,0.0,0.0
92600974,-0.36210382,0.5354836,-2.4603634,0.0,0.0,0.0
92632983,-0.36317316,0.5329921,-2.459982,0.0,0.0,0.0
92664984,-0.36329108,0.53221846,-2.459822,0.0,0.0,0.0
92696974,-0.36353153,0.53367794,-2.459728,0.0,0.0,0.0
92728968,-0.36406568,0.5363357,-2.4596772,0.0,0.0,0.0
92760966,-0.36462966,0.5385915,-2.4597394,0.0,0.0,0.0
92792980,-0.36430413,0.53923184,-2.4597588,0.0,0.0,0.0
92824994,-0.36303198,0.5380847,-2.4599206,0.0,0.0,0.0
92856981,-0.3613096,0.5368576,-2.4598162,0.0,0.0,0.0
92884991,-0.3598721,0.5366439,-2.4595857,0.0,0.0,0.0
92917778,-0.3588556,0.53710043,-2.459128,0.0,0.0,0.0
92949774,-0.35826787,0.5379097,-2.4586852,0.0,0.0,0.0
92981803,-0.3572144,0.53868186,-2.458434,0.0,0.0,0.0
93013775,-0.35631385,0.5388993,-2.4584064,0.0,0.0,0.0
93045866,-0.3550468,0.5382223,-2.458361,0.0,0.0,0.0
93073770,-0.35408768,0.53750557,-2.458495,0.0,0.0,0.0
93105847,-0.35331792,0.53755516,-2.4586809,0.0,0.0,0.0
93137786,-0.35343826,0.53897077,-2.4588065,0.0,0.0,0.0
93169768,-0.3537388,0.54092723,-2.4590683,0.0,0.0,0.0
93201765,-0.35451132,0.54163516,-2.4590917,0.0,0.0,0.0
93230576,-0.3554612,0.54114604,-2.4589248,0.0,0.0,0.0
93263408,-0.35631284,0.53988475,-2.4587476,0.0,0.0,0.0
93296185,-0.35651675,0.539045,-2.4583113,0.0,0.0,0.0
93328186,-0.35582685,0.5397443,-2.4578073,0.0,0.0,0.0
93360185,-0.35497993,0.540867,-2.457413,0.0,0.0,0.0
93388981,-0.35434592,0.5412607,-2.4572043,0.0,0.0,0.0
93421778,-0.35415775,0.54154164,-2.4573157,0.0,0.0,0.0
93453766,-0.3548762,0.54160106,-2.457625,0.0,0.0,0.0
93485947,-0.35556647,0.5412351,-2.4581087,0.0,0.0,0.0
93517776,-0.35687682,0.5409432,-2.4582212,0.0,0.0,0.0
93549772,-0.35872328,0.5410613,-2.4581847,0.0,0.0,0.0
93581807,-0.360274,0.5413268,-2.4581208,0.0,0.0,0.0
93613765,-0.3612111,0.5417986,-2.457829,0.0,0.0,0.0
93646586,-0.36234805,0.54155564,-2.4575868,0.0,0.0,0.0
93678593,-0.36332634,0.54047924,-2.4575112,0.0,0.0,0.0
93710583,-0.36394835,0.5390815,-2.457522,0.0,0.0,0.0
93742583,-0.36397666,0.53849673,-2.4575162,0.0,0.0,0.0
93770585,-0.36375448,0.5388008,-2.45753,0.0,0.0,0.0
93802580,-0.3642493,0.53961635,-2.4573536,0.0,0.0,0.0
93834633,-0.36497703,0.5404792,-2.4573991,0.0,0.0,0.0
93866581,-0.36545658,0.5406368,-2.4575498,0.0,0.0,0.0
93898569,-0.3653234,0.5395217,-2.457627,0.0,0.0,0.0
93930579,-0.36489853,0.5391634,-2.457482,0.0,0.0,0.0
93959388,-0.36430052,0.5395064,-2.4574997,0.0,0.0,0.0
93991375,-0.36346525,0.54009557,-2.4575424,0.0,0.0,0.0
94023382,-0.36306316,0.54084873,-2.4574566,0.0,0.0,0.0
94055374,-0.36274382,0.54128134,-2.4572568,0.0,0.0,0.0
94087379,-0.36242267,0.5408794,-2.457204,0.0,0.0,0.0
94119381,-0.36193442,0.5405047,-2.4572022,0.0,0.0,0.0
94151389,-0.36166543,0.54063696,-2.4571397,0.0,0.0,0.0
94183387,-0.36105913,0.5409746,-2.457083,0.0,0.0,0.0
94211385,-0.36010677,0.5414334,-2.4571517,0.0,0.0,0.0
94243373,-0.35891983,0.541584,-2.4572027,0.0,0.0,0.0
94276229,-0.35777828,0.5413333,-2.4571397,0.0,0.0,0.0
94308187,-0.358127,0.5413717,-2.4571521,0.0,0.0,0.0
94340180,-0.35890803,0.54200786,-2.4572682,0.0,0.0,0.0
94372186,-0.35935163,0.54242843,-2.4573514,0.0,0.0,0.0
94404220,-0.35927734,0.5421643,-2.457266,0.0,0.0,0.0
94432226,-0.35884476,0.5417385,-2.4572687,0.0,0.0,0.0
94464179,-0.3580478,0.54157543,-2.457265,0.0,0.0,0.0
94496196,-0.35736787,0.5413358,-2.4572546,0.0,0.0,0.0
94528192,-0.35793945,0.5412303,-2.457208,0.0,0.0,0.0
94560202,-0.3591181,0.5415964,-2.457133,0.0,0.0,0.0
94592981,-0.36012074,0.5416091,-2.4571774,0.0,0.0,0.0
94620996,-0.36054826,0.5418042,-2.4570718,0.0,0.0,0.0
94652985,-0.36080512,0.54166704,-2.4570494,0.0,0.0,0.0
94684977,-0.36088064,0.54145837,-2.4570043,0.0,0.0,0.0
94716970,-0.36125326,0.5413064,-2.4569738,0.0,0.0,0.0
94748979,-0.36203125,0.54128814,-2.4568262,0.0,0.0,0.0
94781039,-0.36281878,0.5416719,-2.4567719,0.0,0.0,0.0
94812972,-0.36319196,0.5419799,-2.4567082,0.0,0.0,0.0
94844983,-0.36299974,0.54222775,-2.456656,0.0,0.0,0.0
94872979,-0.36250585,0.5423925,-2.456615,0.0,0.0,0.0
94905842,-0.36181292,0.5422077,-2.4566376,0.0,0.0,0.0
94937786,-0.3613348,0.5419308,-2.4566195,0.0,0.0,0.0
94969819,-0.3608085,0.5421113,-2.456698,0.0,0.0,0.0
95001768,-0.3604552,0.5426869,-2.4565907,0.0,0.0,0.0
95033808,-0.3607012,0.54285437,-2.4565775,0.0,0.0,0.0
95065844,-0.36085442,0.5426029,-2.4565628,0.0,0.0,0.0
95097782,-0.36109036,0.5420648,-2.456609,0.0,0.0,0.0
95129766,-0.36097354,0.5419849,-2.4565563,0.0,0.0,0.0
95161770,-0.3604524,0.5424905,-2.4566157,0.0,0.0,0.0
95193777,-0.3603924,0.5428163,-2.4567592,0.0,0.0,0.0
95226623,-0.36081004,0.54226774,-2.4565816,0.0,0.0,0.0
95254582,-0.36131924,0.541728,-2.4564726,0.0,0.0,0.0
95286632,-0.3610018,0.5417861,-2.456514,0.0,0.0,0.0
95318578,-0.36025575,0.54207414,-2.4564285,0.0,0.0,0.0
95350576,-0.36024222,0.54225135,-2.4562695,0.0,0.0,0.0
95382578,-0.3605963,0.5416863,-2.4561238,0.0,0.0,0.0
95414575,-0.36084613,0.54150426,-2.4561458,0.0,0.0,0.0
95446574,-0.36069468,0.5413196,-2.456032,0.0,0.0,0.0
95478591,-0.36043075,0.54138196,-2.4560297,0.0,0.0,0.0
95506647,-0.36034638,0.54139966,-2.4558413,0.0,0.0,0.0
95539405,-0.35993472,0.54124033,-2.4557438,0.0,0.0,0.0
95571394,-0.35916877,0.54140747,-2.4557781,0.0,0.0,0.0
95603371,-0.35827902,0.5415481,-2.4557717,0.0,0.0,0.0
95635389,-0.35768628,0.5413211,-2.455728,0.0,0.0,0.0
95667386,-0.35707572,0.5412733,-2.455785,0.0,0.0,0.0
95695403,-0.3560331,0.54152393,-2.4559834,0.0,0.0,0.0
95727378,-0.35458723,0.541965,-2.4559965,0.0,0.0,0.0
95759384,-0.35361022,0.5421548,-2.4558213,0.0,0.0,0.0
95791378,-0.35314852,0.54269433,-2.4556603,0.0,0.0,0.0
95823373,-0.35301116,0.5431908,-2.4555902,0.0,0.0,0.0
95855375,-0.35349867,0.54346585,-2.455478,0.0,0.0,0.0
95888230,-0.3545259,0.5432175,-2.4554365,0.0,0.0,0.0
95916220,-0.355021,0.54308414,-2.455376,0.0,0.0,0.0
95948181,-0.35458943,0.54362434,-2.4553447,0.0,0.0,0.0
95980195,-0.35363218,0.5444328,-2.4552367,0.0,0.0,0.0
96012193,-0.3527354,0.54487264,-2.4552095,0.0,0.0,0.0
96044186,-0.3524899,0.5445917,-2.45514,0.0,0.0,0.0
96076193,-0.35223177,0.54401946,-2.4551046,0.0,0.0,0.0
96108176,-0.35182872,0.5435202,-2.4552143,0.0,0.0,0.0
96140227,-0.35182,0.54333234,-2.455037,0.0,0.0,0.0
96168221,-0.35163435,0.54400575,-2.4548721,0.0,0.0,0.0
96200973,-0.35109484,0.54516554,-2.4549072,0.0,0.0,0.0
96232970,-0.3500615,0.5462991,-2.454874,0.0,0.0,0.0
96264985,-0.34898496,0.5477637,-2.4551353,0.0,0.0,0.0
96296994,-0.34798086,0.5498551,-2.455127,0.0,0.0,0.0
96328981,-0.34916738,0.5491041,-2.454984,0.0,0.0,0.0
96357020,-0.35201213,0.5422485,-2.4548855,0.0,0.0,0.0
96388970,-0.35224548,0.5374914,-2.455009,0.0,0.0,0.0
96420974,-0.35091186,0.5376858,-2.4551175,0.0,0.0,0.0
96452979,-0.34793362,0.5350962,-2.4556572,0.0,0.0,0.0
96484972,-0.34561917,0.53517807,-2.4561586,0.0,0.0,0.0
96517783,-0.34520736,0.5371205,-2.4559963,0.0,0.0,0.0
96549779,-0.34458575,0.536127,-2.4561036,0.0,0.0,0.0
96577771,-0.34374607,0.53433454,-2.456658,0.0,0.0,0.0
96609785,-0.3426175,0.5331578,-2.4572759,0.0,0.0,0.0
96641770,-0.34235877,0.53285176,-2.4578872,0.0,0.0,0.0
96673766,-0.34356582,0.5341296,-2.4586222,0.0,0.0,0.0
96705947,-0.34473673,0.5357975,-2.4594889,0.0,0.0,0.0
96737830,-0.34444973,0.5363221,-2.4596808,0.0,0.0,0.0
96769768,-0.34315455,0.53540975,-2.4591987,0.0,0.0,0.0
96797776,-0.3412714,0.53377146,-2.458666,0.0,0.0,0.0
96830577,-0.33865273,0.5325656,-2.4582322,0.0,0.0,0.0
96862584,-0.33774015,0.53328514,-2.457472,0.0,0.0,0.0
96894582,-0.3389744,0.5355916,-2.4566624,0.0,0.0,0.0
96926583,-0.34090048,0.537899,-2.456239,0.0,0.0,0.0
96958626,-0.3421246,0.5390215,-2.455882,0.0,0.0,0.0
96990587,-0.343138,0.53985554,-2.455298,0.0,0.0,0.0
97018582,-0.34303796,0.5412184,-2.4540756,0.0,0.0,0.0
97050575,-0.34512272,0.5423746,-2.4535995,0.0,0.0,0.0
97082576,-0.34281868,0.5500491,-2.4538262,0.0,0.0,0.0
97114573,-0.3428635,0.55807,-2.451933,0.0,0.0,0.0
97147374,-0.34422648,0.5570073,-2.4513893,0.0,0.0,0.0
97179409,-0.34366843,0.5510219,-2.4528413,0.0,0.0,0.0
97207388,-0.34200394,0.5508694,-2.4531894,0.0,0.0,0.0
97239374,-0.34098008,0.5568096,-2.452668,0.0,0.0,0.0
97271381,-0.3413872,0.5666833,-2.452651,0.0,0.0,0.0
97303373,-0.3430484,0.5770187,-2.4530818,0.0,0.0,0.0
97335375,-0.34469783,0.5822118,-2.4532433,0.0,0.0,0.0
97367386,-0.34551084,0.5785561,-2.4531794,0.0,0.0,0.0
97396969,-0.34379888,0.5704103,-2.4530003,0.0,0.0,0.0
97428979,-0.33941978,0.5616981,-2.45284,0.0,0.0,0.0
97460969,-0.33931807,0.5354488,-2.453981,0.0,0.0,0.0
97492986,-0.33663353,0.5319483,-2.4536347,0.0,0.0,0.0
97524972,-0.34121677,0.5280623,-2.4530792,0.0,0.0,0.0
97556971,-0.34480703,0.5235575,-2.4527605,0.0,0.0,0.0
97589016,-0.35549703,0.5166247,-2.4527125,0.0,0.0,0.0
97616983,-0.36086133,0.5121746,-2.4521441,0.0,0.0,0.0
97648972,-0.3658101,0.50808185,-2.4517226,0.0,0.0,0.0
97680975,-0.3681597,0.50062454,-2.4506767,0.0,0.0,0.0
97713805,-0.36997008,0.4893266,-2.4493885,0.0,0.0,0.0
97745851,-0.37350935,0.4777835,-2.4488444,0.0,0.0,0.0
97777791,-0.37744513,0.46925628,-2.4488504,0.0,0.0,0.0
97805892,-0.38009983,0.464153,-2.4488504,0.0,0.0,0.0
97837791,-0.38040295,0.4609148,-2.449224,0.0,0.0,0.0
97869785,-0.37864873,0.46183258,-2.4496236,0.0,0.0,0.0
97901769,-0.37616038,0.4674753,-2.4496968,0.0,0.0,0.0
97933770,-0.37447253,0.47749895,-2.4498672,0.0,0.0,0.0
97965840,-0.37306428,0.48945585,-2.450169,0.0,0.0,0.0
97997800,-0.37254453,0.49983457,-2.4506984,0.0,0.0,0.0
98026581,-0.37220937,0.50976956,-2.4511864,0.0,0.0,0.0
98058625,-0.3732507,0.5180941,-2.451971,0.0,0.0,0.0
98090589,-0.3731656,0.52715456,-2.4522338,0.0,0.0,0.0
98122577,-0.3730857,0.5331396,-2.452288,0.0,0.0,0.0
98154576,-0.3713378,0.5349723,-2.452299,0.0,0.0,0.0
98186581,-0.37001753,0.5346403,-2.4521115,0.0,0.0,0.0
98218571,-0.36824337,0.53349197,-2.4519627,0.0,0.0,0.0
98250591,-0.36687872,0.53272325,-2.4519508,0.0,0.0,0.0
98278636,-0.36640042,0.5337125,-2.45184,0.0,0.0,0.0
98310589,-0.3667411,0.53667706,-2.451873,0.0,0.0,0.0
98343379,-0.36774528,0.5397857,-2.4518986,0.0,0.0,0.0
98375372,-0.36800942,0.5417895,-2.4518948,0.0,0.0,0.0
98407374,-0.3677908,0.542363,-2.4519188,0.0,0.0,0.0
98439390,-0.3672955,0.5425582,-2.4520118,0.0,0.0,0.0
98467387,-0.36725396,0.54314226,-2.451961,0.0,0.0,0.0
98499375,-0.36831024,0.544129,-2.4518454,0.0,0.0,0.0
98531373,-0.36917636,0.5454276,-2.4516847,0.0,0.0,0.0
98563371,-0.37012783,0.5466731,-2.451421,0.0,0.0,0.0
98595375,-0.37059575,0.546487,-2.4512737,0.0,0.0,0.0
98624982,-0.37058032,0.54557073,-2.4510438,0.0,0.0,0.0
98656978,-0.37054572,0.54464996,-2.4508755,0.0,0.0,0.0
98688975,-0.37064815,0.54458547,-2.4509277,0.0,0.0,0.0
98720980,-0.3709233,0.5455317,-2.4508133,0.0,0.0,0.0
98752991,-0.3716843,0.5476012,-2.450768,0.0,0.0,0.0
98784970,-0.37253833,0.5504117,-2.4504685,0.0,0.0,0.0
98816976,-0.37337726,0.55273247,-2.4504156,0.0,0.0,0.0
98848987,-0.37409487,0.5536469,-2.4504843,0.0,0.0,0.0
98876982,-0.37406743,0.55435205,-2.450283,0.0,0.0,0.0
98909776,-0.37481555,0.55443394,-2.4500058,0.0,0.0,0.0
98941773,-0.37570235,0.5563264,-2.4493446,0.0,0.0,0.0
98973794,-0.3770784,0.5595988,-2.4483714,0.0,0.0,0.0
99005856,-0.37931627,0.56480247,-2.4481626,0.0,0.0,0.0
99037808,-0.38149822,0.5722261,-2.4477665,0.0,0.0,0.0
99069770,-0.38322258,0.57949626,-2.4465408,0.0,0.0,0.0
99097770,-0.38044688,0.5823549,-2.4457006,0.0,0.0,0.0
99129767,-0.37400278,0.5810439,-2.4452689,0.0,0.0,0.0
99161766,-0.36976412,0.57868844,-2.44442,0.0,0.0,0.0
99193768,-0.3673659,0.57572883,-2.4433498,0.0,0.0,0.0
99226584,-0.36789227,0.57382095,-2.442987,0.0,0.0,0.0
99258600,-0.3713652,0.5745226,-2.4431195,0.0,0.0,0.0
99290629,-0.3758746,0.57686174,-2.4432487,0.0,0.0,0.0
99322572,-0.37915972,0.579197,-2.4430835,0.0,0.0,0.0
99354586,-0.37820688,0.58131266,-2.4429445,0.0,0.0,0.0
99386583,-0.3719886,0.5813186,-2.4437068,0.0,0.0,0.0
99418592,-0.3629173,0.5775169,-2.445056,0.0,0.0,0.0
99450616,-0.35440984,0.5735116,-2.4459894,0.0,0.0,0.0
99482579,-0.3484555,0.5714664,-2.446048,0.0,0.0,0.0
99510636,-0.34568483,0.5710094,-2.4458923,0.0,0.0,0.0
99543381,-0.34493098,0.57382447,-2.4460924,0.0,0.0,0.0
99575374,-0.34508902,0.57887983,-2.4449475,0.0,0.0,0.0
99607388,-0.34545785,0.58253837,-2.442553,0.0,0.0,0.0
99639373,-0.34490275,0.58133245,-2.441971,0.0,0.0,0.0
99671388,-0.34387702,0.5785431,-2.4433303,0.0,0.0,0.0
99699394,-0.34296012,0.57654285,-2.444168,0.0,0.0,0.0
99731374,-0.34103277,0.57408905,-2.444826,0.0,0.0,0.0
99763376,-0.33941033,0.5699947,-2.4457774,0.0,0.0,0.0
99795373,-0.33543247,0.56585133,-2.4472792,0.0,0.0,0.0
99827370,-0.31401077,0.5245477,-2.4464254,0.0,0.0,0.0
99860206,-0.31277335,0.5016882,-2.4463174,0.0,0.0,0.0
99892218,-0.29283318,0.51677495,-2.4440863,0.0,0.0,0.0
99920227,-0.2819704,0.5112518,-2.4467034,0.0,0.0,0.0
99952182,-0.27998823,0.5064275,-2.4472735,0.0,0.0,0.0
99984193,-0.29835197,0.53494287,-2.4446712,0.0,0.0,0.0
100016187,-0.30822363,0.5678611,-2.4432569,0.0,0.0,0.0
100048186,-0.30917776,0.56912285,-2.4426098,0.0,0.0,0.0
100080180,-0.3043152,0.56116736,-2.4436767,0.0,0.0,0.0
100112183,-0.2960233,0.5591747,-2.4444463,0.0,0.0,0.0
100144230,-0.28587526,0.5505541,-2.4440572,0.0,0.0,0.0
100173773,-0.27798146,0.54367185,-2.4430628,0.0,0.0,0.0
100205948,-0.27879667,0.5355345,-2.4415698,0.0,0.0,0.0
100237767,-0.2872208,0.52410066,-2.4402823,0.0,0.0,0.0
100269814,-0.29846942,0.50990736,-2.440575,0.0,0.0,0.0
100301771,-0.30866134,0.49458387,-2.4404895,0.0,0.0,0.0
100329778,-0.31572235,0.48575342,-2.439289,0.0,0.0,0.0
100361773,-0.32049477,0.48507386,-2.4387052,0.0,0.0,0.0
100393771,-0.3214602,0.4914075,-2.4405246,0.0,0.0,0.0
100426585,-0.32041168,0.49903652,-2.4426975,0.0,0.0,0.0
100458579,-0.32596713,0.5062643,-2.4420233,0.0,0.0,0.0
100490592,-0.33133468,0.517418,-2.4409077,0.0,0.0,0.0
100518582,-0.33329993,0.5222162,-2.441381,0.0,0.0,0.0
100550573,-0.3271723,0.5169719,-2.4433403,0.0,0.0,0.0
100582579,-0.31984523,0.5097768,-2.4457085,0.0,0.0,0.0
100614587,-0.31511185,0.5065193,-2.4467375,0.0,0.0,0.0
100646594,-0.31039852,0.5064138,-2.4478345,0.0,0.0,0.0
100678587,-0.30301052,0.5113003,-2.4502764,0.0,0.0,0.0
100710570,-0.29739052,0.5189278,-2.4519892,0.0,0.0,0.0
100739414,-0.2945672,0.526065,-2.452282,0.0,0.0,0.0
