timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
482188272,-0.12637469,0.22135703,-0.00093069684,0.0,0.0,-0.0
482208336,-0.1262541,0.22124352,-0.00091929635,0.0,0.0,-0.0
482228384,-0.12619476,0.22928283,-0.00096526684,0.0,0.0,-0.0
482243456,-0.12617303,0.22140442,-0.0009120703,0.0,0.0,-0.0
482268495,-0.12612267,0.22143292,-0.0009146497,0.0,0.0,-0.0
482288540,-0.12605476,0.22947878,-0.000945559,0.0,0.0,-0.0
482303531,-0.1260363,0.22938472,-0.0009591877,0.0,0.0,-0.0
482328587,-0.12597908,0.22929218,-0.0009541298,0.0,0.0,-0.0
482348760,-0.12584826,0.22932547,-0.0009629479,0.0,0.0,-0.0
482368801,-0.1259769,0.22939594,-0.0009417917,0.0,0.0,-0.0
482383841,-0.12601715,0.22950868,-0.00095659314,0.0,0.0,-0.0
482408888,-0.12601407,0.22162378,-0.00092991226,0.0,0.0,-0.0
482428902,-0.12603784,0.22148512,-0.00090474077,0.0,0.0,-0.0
482443941,-0.12605159,0.22936173,-0.0009467886,0.0,0.0,-0.0
482464036,-0.12612556,0.22142053,-0.00091886445,0.0,0.0,-0.0
482489089,-0.12622936,0.22144142,-0.0009310678,0.0,0.0,-0.0
482509161,-0.12629704,0.2215547,-0.00092119345,0.0,0.0,-0.0
482524120,-0.12629816,0.22951032,-0.0009607019,0.0,0.0,-0.0
482549174,-0.12630239,0.22947502,-0.00095425453,0.0,0.0,-0.0
482569286,-0.12630187,0.22150783,-0.00092784554,0.0,0.0,-0.0
482584304,-0.12634343,0.22943237,-0.0009548752,0.0,0.0,-0.0
482604349,-0.12635662,0.2295372,-0.0009650907,0.0,0.0,-0.0
482629356,-0.12645938,0.22956043,-0.00095248304,0.0,0.0,-0.0
482649387,-0.1264781,0.22154754,-0.00092346093,0.0,0.0,-0.0
482664435,-0.12645903,0.22945541,-0.00095651136,0.0,0.0,-0.0
482684535,-0.12648378,0.22941229,-0.0009492617,0.0,0.0,-0.0
482709592,-0.12660621,0.22941776,-0.0009594662,0.0,0.0,-0.0
482724624,-0.12666908,0.22950473,-0.00096961984,0.0,0.0,-0.0
482744652,-0.12666397,0.22952907,-0.0009682414,0.0,0.0,-0.0
482769731,-0.12665406,0.22156943,-0.0009202067,0.0,0.0,-0.0
482789733,-0.12660755,0.2214709,-0.0009312733,0.0,0.0,-0.0
482804776,-0.12666535,0.2214018,-0.00092498615,0.0,0.0,-0.0
482824810,-0.12653185,0.22939454,-0.00094411516,0.0,0.0,-0.0
482849942,-0.12651822,0.22942655,-0.0009662837,0.0,0.0,-0.0
482864946,-0.12642254,0.22941001,-0.0009407371,0.0,0.0,-0.0
482885014,-0.12644671,0.22941974,-0.00094299694,0.0,0.0,-0.0
482904985,-0.12647414,0.22143432,-0.00091001316,0.0,0.0,-0.0
482930020,-0.12650435,0.22136497,-0.0009299694,0.0,0.0,-0.0
482945045,-0.12652162,0.22139412,-0.00092922815,0.0,0.0,-0.0
482965153,-0.12653564,0.22147107,-0.0009250494,0.0,0.0,-0.0
482985184,-0.12656435,0.22153258,-0.0009289585,0.0,0.0,-0.0
483005236,-0.12659815,0.22146653,-0.0009288302,0.0,0.0,-0.0
483025285,-0.12668584,0.2294749,-0.0009484048,0.0,0.0,-0.0
483045286,-0.12676719,0.22148699,-0.00090219115,0.0,0.0,-0.0
483070419,-0.12686908,0.22135526,-0.00092404673,0.0,0.0,-0.0
483085431,-0.12692682,0.22138686,-0.00093145703,0.0,0.0,-0.0
483105479,-0.12687884,0.22135359,-0.0009317231,0.0,0.0,-0.0
483125526,-0.12687561,0.22127846,-0.00091167015,0.0,0.0,-0.0
483145514,-0.12688495,0.22127134,-0.0009387797,0.0,0.0,-0.0
483165564,-0.12693833,0.2212555,-0.0009306404,0.0,0.0,-0.0
483185676,-0.12685373,0.22120818,-0.00091913715,0.0,0.0,-0.0
483205722,-0.12677361,0.22124155,-0.0009241903,0.0,0.0,-0.0
483225744,-0.12678769,0.2212739,-0.0009268196,0.0,0.0,-0.0
483245758,-0.12676007,0.22920579,-0.0009589649,0.0,0.0,-0.0
483265806,-0.12678197,0.2211845,-0.00091221044,0.0,0.0,-0.0
483285928,-0.12673771,0.2211689,-0.0009266549,0.0,0.0,-0.0
483305958,-0.12667225,0.2211898,-0.0009036724,0.0,0.0,-0.0
483326010,-0.12664141,0.22123615,-0.00091928523,0.0,0.0,-0.0
483345998,-0.1266625,0.22921307,-0.0009560995,0.0,0.0,-0.0
483366046,-0.12665713,0.22929078,-0.0009775737,0.0,0.0,-0.0
483386104,-0.12655026,0.22926906,-0.0009544053,0.0,0.0,-0.0
483406276,-0.12662473,0.22138304,-0.00090202887,0.0,0.0,-0.0
483426297,-0.12652627,0.22132093,-0.0008928203,0.0,0.0,-0.0
483446340,-0.12648316,0.22127259,-0.0009242678,0.0,0.0,-0.0
483466359,-0.12644385,0.22137281,-0.00090747967,0.0,0.0,-0.00295858
483486390,-0.12645726,0.2292108,-0.000938718,0.0,0.0,-0.015779093
483506490,-0.12636848,0.22126526,-0.00091146777,0.0,0.0,-0.02366864
483526525,-0.12648095,0.22124286,-0.00093035813,0.0,0.0,-0.02366864
483546583,-0.12648606,0.22119702,-0.0009137169,0.0,0.0,-0.02366864
483566589,-0.12658267,0.22123848,-0.0009147326,0.0,0.0,-0.02366864
483586640,-0.12653917,0.22912347,-0.0009559782,0.0,0.0,-0.02366864
483606807,-0.12652472,0.22104517,-0.0009450398,0.0,0.0,-0.02366864
483626775,-0.12657405,0.22901519,-0.00095132506,0.0,0.0,-0.024654832
483646796,-0.12657635,0.22892421,-0.0009576619,0.0,0.0,-0.024654832
483666856,-0.12650168,0.22093885,-0.00091959257,0.0,0.0,-0.024654832
483686859,-0.12658453,0.2288662,-0.0009475887,0.0,0.0,-0.024654832
483706909,-0.12661405,0.2209642,-0.00093977945,0.0,0.0,-0.024654832
483727009,-0.12663488,0.22091338,-0.000913236,0.0,0.0,-0.024654832
483747034,-0.12665941,0.22093761,-0.00092615513,0.0,0.0,-0.025641026
483767100,-0.12671943,0.22098127,-0.000921873,0.0,0.0,-0.025641026
483787088,-0.12671451,0.22092506,-0.00092664815,0.0,0.0,-0.025641026
483807182,-0.12666969,0.22876504,-0.0009543155,0.0,0.0,-0.039447732
483827280,-0.12661056,0.22871228,-0.00094695756,0.0,0.0,-0.04832347
483847344,-0.12663311,0.22064146,-0.00092655973,0.0,0.0,-0.0591716
483867353,-0.12666173,0.22071579,-0.00090980495,0.0,0.0,-0.0591716
483887407,-0.12666777,0.22870213,-0.00094769587,0.0,0.0,-0.0591716
483907415,-0.12656173,0.22058974,-0.0009221147,0.0,0.0,-0.0591716
483927438,-0.12664808,0.22046766,-0.00092625315,0.0,0.0,-0.0591716
483947521,-0.1267032,0.22840703,-0.00096033944,0.0,0.0,-0.081854045
483967561,-0.12683105,0.22048289,-0.00093233894,0.0,0.0,-0.09072978
483987634,-0.12696873,0.22834171,-0.00094387226,0.0,0.0,-0.16284023
484007568,-0.127001,0.22829409,-0.0009471944,0.0,0.0,-0.16284023
484027600,-0.12706888,0.22815076,-0.0007681256,0.0,0.0,-0.16284023
484047653,-0.12688571,0.2284419,-0.0006326031,0.0,0.0,-0.16284023
484067766,-0.12713617,0.22841048,-0.00065225625,0.0,0.0,-0.16284023
484087809,-0.1270512,0.22844724,-0.0007074781,0.0,0.0,-0.16284023
484107811,-0.12665232,0.22859122,-0.00090967474,0.0,0.0,-0.16284023
484122839,-0.12651034,0.2284863,-0.0010815272,0.0,0.0,-0.16284023
484147906,-0.12620968,0.22871983,-0.0012545926,0.0,0.0,-0.16284023
484168014,-0.12655759,0.22079457,-0.0013802534,0.0,0.0,-0.16284023
484188074,-0.12659168,0.22034891,-0.0014019688,0.0,0.0,-0.16284023
484208101,-0.1268098,0.22798596,-0.0013468922,0.0,0.0,-0.16284023
484228090,-0.1267577,0.22748971,-0.0007291123,0.0,0.0,-0.16284023
484248136,-0.12650517,0.22750181,0.00014963145,0.0,0.0,-0.16284023
484263154,-0.12651181,0.22768144,0.0008732026,0.0,0.0,-0.16284023
484288284,-0.12648496,0.22752818,0.0015912729,0.0,0.0,-0.16284023
484308309,-0.1277738,0.22658782,0.0011418336,0.0,0.0,-0.16284023
484328344,-0.12954035,0.22553194,0.00011038238,0.0,0.0,-0.16284023
484343343,-0.12999436,0.22514528,-0.00066741504,0.0,0.0,-0.16284023
484368430,-0.12788107,0.22678396,-0.0016957873,0.0,0.0,-0.16284023
484388589,-0.124574766,0.22011107,-0.00286608,0.0,0.0,-0.16284023
484403645,-0.12260656,0.22789608,-0.00322819,0.0,0.0,-0.16284023
484428671,-0.12274705,0.21974556,-0.00066634524,0.0,0.0,-0.16284023
484448639,-0.1258738,0.22785261,0.0026462427,0.0,0.0,-0.16284023
484468791,-0.12768662,0.22706787,0.004467633,0.0,0.0,-0.16284023
484483760,-0.12735873,0.21883999,0.0044882926,0.0,0.0,-0.16284023
484508918,-0.12328817,0.22796346,0.0038900436,0.0,0.0,-0.16284023
484528950,-0.119559065,0.22741812,0.0027132754,0.0,0.0,-0.16284023
484543998,-0.12256893,0.22439903,0.0018144657,0.0,0.0,-0.16284023
484563982,-0.122310586,0.22910757,0.00296768,0.0,0.0,-0.16118343
484589060,-0.12568763,0.2269864,0.0016847511,0.0,0.0,-0.16118343
484609191,-0.12548482,0.22072308,-0.0020413785,0.0,0.0,-0.16118343
484624166,-0.12306759,0.22787988,0.002198308,0.0,0.0,-0.16118343
484649218,-0.12402897,0.22455579,0.0017077377,0.0,0.0,-0.16118343
484669209,-0.12272456,0.22444822,0.0015954473,0.0,0.0,-0.16118343
484684259,-0.11997656,0.22761127,0.0066448804,0.0,0.0,-0.16118343
484704402,-0.11673125,0.22800918,0.008347614,0.0,0.0,-0.16118343
484729429,-0.12354961,0.22527823,0.003926757,0.0,0.0,-0.16118343
484749451,-0.1155867,0.22602126,0.011321433,0.0,0.0,-0.16118343
484764489,-0.11370309,0.22759926,0.009617239,0.0,0.0,-0.16118343
484784502,-0.1250962,0.2193839,0.0034041046,0.0,0.0,-0.16118343
484809555,-0.11395157,0.22753519,0.01156588,0.0,0.0,-0.16118343
484824647,-0.1083059,0.21477994,0.010326838,0.0,0.0,-0.16118343
484844664,-0.11385949,0.2173631,0.007649491,0.0,0.0,-0.16118343
484869741,-0.10556235,0.22348487,0.012113112,0.0,0.0,-0.16118343
484889734,-0.11201102,0.2178263,0.009274619,0.0,0.0,-0.16118343
484904782,-0.11627615,0.21296388,0.010823163,0.0,0.0,-0.16118343
484924816,-0.112752005,0.21771012,0.014522133,0.0,0.0,-0.16118343
484949966,-0.113339454,0.21382199,0.011958086,0.0,0.0,-0.16118343
484964892,-0.108930975,0.21542327,0.01436587,0.0,0.0,-0.16118343
484984936,-0.11040544,0.1977625,0.014093119,0.0,0.0,-0.16118343
485004955,-0.116771184,0.19914602,0.014780597,0.0,0.0,-0.16118343
485029981,-0.12035029,0.19565505,0.015965201,0.0,0.0,-0.16118343
485045082,-0.12198725,0.1977239,0.017478695,0.0,0.0,-0.16118343
485065124,-0.124184005,0.19501477,0.018637333,0.0,0.0,-0.16118343
485090162,-0.12225883,0.19951114,0.019884266,0.0,0.0,-0.16118343
485105219,-0.122884974,0.19828191,0.01951172,0.0,0.0,-0.16118343
485125254,-0.12060674,0.19547915,0.021949463,0.0,0.0,-0.16118343
485145306,-0.12094768,0.19518049,0.0224616,0.0,0.0,-0.16118343
485170304,-0.12198696,0.19607666,0.02445351,0.0,0.0,-0.16118343
485185396,-0.121717624,0.19474685,0.025553178,0.0,0.0,-0.16118343
485205389,-0.12008412,0.18816344,0.027668778,0.0,0.0,-0.16118343
485225491,-0.11897141,0.1968866,0.028253052,0.0,0.0,-0.16118343
485245540,-0.11548128,0.1961185,0.031535327,0.0,0.0,-0.16118343
485265532,-0.1138876,0.1968619,0.03251843,0.0,0.0,-0.16118343
485285616,-0.11516845,0.19372223,0.03383389,0.0,0.0,-0.16118343
485305618,-0.11535746,0.19685316,0.035617527,0.0,0.0,-0.16118343
485325741,-0.11458659,0.19336781,0.03747537,0.0,0.0,-0.16118343
485345807,-0.1158616,0.19729468,0.039424226,0.0,0.0,-0.16118343
485365830,-0.11686656,0.19185476,0.03943453,0.0,0.0,-0.16118343
485385817,-0.11718004,0.19286154,0.041947294,0.0,0.0,-0.16118343
485405867,-0.11746796,0.19217005,0.043152414,0.0,0.0,-0.16118343
485426051,-0.11920938,0.18909858,0.04410747,0.0,0.0,-0.16118343
485446098,-0.12009238,0.1900598,0.046333585,0.0,0.0,-0.16118343
485466165,-0.12220015,0.18456261,0.045992505,0.0,0.0,-0.16118343
485486120,-0.12340496,0.18082389,0.04771436,0.0,0.0,-0.16118343
485506170,-0.12423767,0.18044674,0.049059775,0.0,0.0,-0.16118343
485526222,-0.12533873,0.18002553,0.050361987,0.0,0.0,-0.16118343
485546328,-0.12549096,0.17849836,0.052792642,0.0,0.0,-0.16118343
485566431,-0.12763517,0.17775269,0.054463156,0.0,0.0,-0.16118343
485586414,-0.12861755,0.17623174,0.055815786,0.0,0.0,-0.16118343
485606395,-0.1293514,0.17353207,0.056653414,0.0,0.0,-0.16118343
485626455,-0.13068163,0.166844,0.05857987,0.0,0.0,-0.16118343
485646566,-0.13206768,0.164971,0.059968952,0.0,0.0,-0.16118343
485666605,-0.13407755,0.16969283,0.061564215,0.0,0.0,-0.16118343
485686618,-0.13364977,0.17108549,0.063539565,0.0,0.0,-0.16118343
485706623,-0.1345896,0.16427657,0.06496411,0.0,0.0,-0.16118343
485726675,-0.13382691,0.16929875,0.066839814,0.0,0.0,-0.16118343
485746731,-0.13361162,0.16571517,0.068718426,0.0,0.0,-0.16118343
485766868,-0.13497953,0.1583108,0.07040802,0.0,0.0,-0.16118343
485786869,-0.13466664,0.16639662,0.07125731,0.0,0.0,-0.16118343
485806931,-0.13516434,0.15857613,0.07215246,0.0,0.0,-0.16118343
485826913,-0.13520071,0.16673928,0.0747953,0.0,0.0,-0.16118343
485846964,-0.13460238,0.16634195,0.0766792,0.0,0.0,-0.16118343
485867072,-0.13455337,0.166803,0.077624656,0.0,0.0,-0.16118343
485887100,-0.13370606,0.16543405,0.07874033,0.0,0.0,-0.16118343
485907138,-0.13406302,0.16564894,0.080214806,0.0,0.0,-0.16118343
485927144,-0.1345093,0.1670634,0.08226271,0.0,0.0,-0.16118343
485947202,-0.13313949,0.16713476,0.08421121,0.0,0.0,-0.16118343
485967237,-0.1331863,0.16546547,0.08572582,0.0,0.0,-0.16118343
485987320,-0.13117604,0.16340293,0.08845757,0.0,0.0,-0.16118343
486007355,-0.13021855,0.15634112,0.08989278,0.0,0.0,-0.16118343
486027388,-0.13059571,0.15828015,0.09171,0.0,0.0,-0.16118343
486047412,-0.13057747,0.15818518,0.09348101,0.0,0.0,-0.16118343
486067421,-0.13271774,0.16422991,0.09414922,0.0,0.0,-0.16118343
486087486,-0.13322358,0.16391107,0.09569113,0.0,0.0,-0.16118343
486107581,-0.13347654,0.16496977,0.09673071,0.0,0.0,-0.16118343
486127613,-0.13516702,0.16509563,0.09768388,0.0,0.0,-0.16118343
486147662,-0.13274305,0.16491434,0.099676095,0.0,0.0,-0.16118343
486167654,-0.13235037,0.15482448,0.10132434,0.0,0.0,-0.16118343
486187710,-0.13295054,0.15214509,0.10307914,0.0,0.0,-0.16118343
486207851,-0.13268596,0.1527691,0.10475556,0.0,0.0,-0.16118343
486222863,-0.13368315,0.15365085,0.10579003,0.0,0.0,-0.16118343
486247935,-0.13238616,0.1617052,0.107665226,0.0,0.0,-0.16118343
486267893,-0.13236874,0.16303055,0.10949513,0.0,0.0,-0.16118343
486287988,-0.13289385,0.16134483,0.11129001,0.0,0.0,-0.16118343
486308056,-0.13365386,0.15843773,0.11222197,0.0,0.0,-0.16118343
486328042,-0.13214143,0.15691026,0.113982044,0.0,0.0,-0.16118343
486348085,-0.1317478,0.14828542,0.11588449,0.0,0.0,-0.16118343
486363126,-0.13306223,0.14944156,0.11694718,0.0,0.0,-0.16118343
486388242,-0.13118768,0.14941758,0.11934274,0.0,0.0,-0.16118343
486408277,-0.13049303,0.14821017,0.12158528,0.0,0.0,-0.16118343
486428315,-0.13131726,0.14685564,0.12286432,0.0,0.0,-0.16118343
486443314,-0.1324023,0.15669678,0.12376676,0.0,0.0,-0.16118343
486468365,-0.1330948,0.14709145,0.12539831,0.0,0.0,-0.16118343
486488547,-0.13282053,0.15493196,0.12685937,0.0,0.0,-0.16118343
486503533,-0.13184042,0.15620144,0.12820512,0.0,0.0,-0.16118343
486528706,-0.13184504,0.1478083,0.13105102,0.0,0.0,-0.16118343
486548632,-0.13234293,0.15350747,0.1328374,0.0,0.0,-0.16118343
486568667,-0.13318843,0.14503983,0.13364556,0.0,0.0,-0.16118343
486583799,-0.13514581,0.15049616,0.13383871,0.0,0.0,-0.16118343
486608846,-0.13503544,0.14208138,0.13620111,0.0,0.0,-0.16118343
486628863,-0.13581277,0.13818179,0.13766442,0.0,0.0,-0.16118343
486643868,-0.1372451,0.13791344,0.13826604,0.0,0.0,-0.16118343
486663904,-0.13876724,0.14611138,0.13995215,0.0,0.0,-0.16118343
486688959,-0.14060181,0.14166413,0.14261325,0.0,0.0,-0.16118343
486709050,-0.14471361,0.14088044,0.14304824,0.0,0.0,-0.16781065
486724084,-0.14289865,0.13743268,0.14509931,0.0,0.0,-0.16781065
486749136,-0.1455471,0.13234323,0.14663462,0.0,0.0,-0.16946745
486769138,-0.1453277,0.13783133,0.14942583,0.0,0.0,-0.16946745
486784163,-0.14680092,0.13510773,0.15060514,0.0,0.0,-0.16946745
486804247,-0.14668475,0.13466808,0.15239072,0.0,0.0,-0.16946745
486829367,-0.14568374,0.13419627,0.15376234,0.0,0.0,-0.17112426
486849413,-0.14612003,0.13184164,0.15646642,0.0,0.0,-0.17112426
486864430,-0.14833376,0.1376596,0.15735689,0.0,0.0,-0.17112426
486884393,-0.14790925,0.1284632,0.15954076,0.0,0.0,-0.17112426
486909615,-0.14779447,0.12538512,0.16049266,0.0,0.0,-0.18520711
486924559,-0.1446231,0.12823956,0.1627481,0.0,0.0,-0.18520711
486944599,-0.14429021,0.13768426,0.1641511,0.0,0.0,-0.19266272
486969687,-0.14126831,0.1339743,0.16675158,0.0,0.0,-0.19266272
486989646,-0.14200658,0.1337112,0.16755438,0.0,0.0,-0.19266272
487004688,-0.13932043,0.13639,0.16951433,0.0,0.0,-0.19266272
487024739,-0.13956733,0.13700081,0.17035183,0.0,0.0,-0.19266272
487049842,-0.13867202,0.13494548,0.17297775,0.0,0.0,-0.19266272
487064878,-0.1375601,0.1354619,0.17488419,0.0,0.0,-0.19266272
487084890,-0.1385053,0.12658781,0.17580776,0.0,0.0,-0.19266272
487104874,-0.13818386,0.13558228,0.17726974,0.0,0.0,-0.19266272
487129928,-0.13797282,0.13354617,0.18028668,0.0,0.0,-0.19266272
487145059,-0.1386254,0.1318458,0.18123816,0.0,0.0,-0.19266272
487165080,-0.13812554,0.121800125,0.182519,0.0,0.0,-0.1835503
487190128,-0.13994293,0.13205737,0.11691124,0.0,0.0,-0.17609468
487205129,-0.14140524,0.13243105,0.115165256,0.0,0.0,-0.17609468
487225167,-0.14306499,0.12156237,0.123596095,0.0,0.0,-0.17609468
487245207,-0.14154112,0.124213494,0.18244149,0.0,0.0,-0.17609468
487270345,-0.14192694,0.13532807,0.18592563,0.0,0.0,-0.17609468
487285348,-0.14149167,0.13236544,0.18654679,0.0,0.0,-0.17609468
487305398,-0.14036457,0.132695,0.18842275,0.0,0.0,-0.17609468
487325404,-0.13941504,0.13621946,0.19061916,0.0,0.0,-0.17609468
487345467,-0.1395242,0.13525966,0.19311881,0.0,0.0,-0.17609468
487365561,-0.13989903,0.1357844,0.19469458,0.0,0.0,-0.17609468
487385605,-0.1404979,0.1397789,0.19617625,0.0,0.0,-0.17609468
487410655,-0.13844706,0.13630891,0.19921668,0.0,0.0,-0.17609468
487425634,-0.1384843,0.13759232,0.20102991,0.0,0.0,-0.17609468
487445724,-0.13790877,0.13575375,0.20273234,0.0,0.0,-0.17609468
487465777,-0.13467775,0.1379457,0.2059646,0.0,0.0,-0.17609468
487485775,-0.13630664,0.13765043,0.20779511,0.0,0.0,-0.17609468
487505827,-0.13588364,0.13805829,0.20966543,0.0,0.0,-0.17609468
487526003,-0.13464196,0.14015396,0.21192351,0.0,0.0,-0.17609468
487546087,-0.13480575,0.1306504,0.21391279,0.0,0.0,-0.17609468
487566088,-0.13203724,0.13629271,0.21649723,0.0,0.0,-0.17609468
487586134,-0.12950903,0.13134451,0.21818484,0.0,0.0,-0.17609468
487606146,-0.12861285,0.13414131,0.22084677,0.0,0.0,-0.17609468
487626182,-0.12741943,0.14205776,0.22346243,0.0,0.0,-0.17609468
487646323,-0.12933207,0.14373574,0.22442496,0.0,0.0,-0.17609468
487666326,-0.1262029,0.13792485,0.22717908,0.0,0.0,-0.17609468
487686356,-0.12426922,0.14549546,0.22995919,0.0,0.0,-0.17609468
487706373,-0.12334708,0.13733874,0.23144427,0.0,0.0,-0.17609468
487726418,-0.12163983,0.14670248,0.2336523,0.0,0.0,-0.17609468
487746485,-0.122241564,0.14049678,0.2358362,0.0,0.0,-0.17609468
487766557,-0.123849906,0.13840733,0.23754257,0.0,0.0,-0.17609468
487786597,-0.12428894,0.1379655,0.23948951,0.0,0.0,-0.17609468
487806624,-0.12526816,0.14780092,0.24114934,0.0,0.0,-0.17692308
487826677,-0.12439409,0.13690217,0.24316178,0.0,0.0,-0.17775148
487846675,-0.12347133,0.13413954,0.24472551,0.0,0.0,-0.17775148
487866783,-0.12641561,0.1408502,0.24494326,0.0,0.0,-0.17775148
487886840,-0.12811744,0.14006977,0.24693002,0.0,0.0,-0.17857988
487906875,-0.13075204,0.13854368,0.24837792,0.0,0.0,-0.18603551
487926879,-0.13504027,0.13872784,0.2485314,0.0,0.0,-0.18603551
487946915,-0.1344533,0.13824995,0.2498388,0.0,0.0,-0.18603551
487966975,-0.13428082,0.13850868,0.25125918,0.0,0.0,-0.18603551
487987079,-0.1350871,0.13454501,0.25194776,0.0,0.0,-0.18603551
488007119,-0.13404256,0.1347858,0.25329664,0.0,0.0,-0.18603551
488027171,-0.13427882,0.12996042,0.25528008,0.0,0.0,-0.18603551
488047121,-0.13478969,0.13672625,0.25754255,0.0,0.0,-0.18603551
488067153,-0.1360371,0.13697606,0.25876972,0.0,0.0,-0.18603551
488087278,-0.13314006,0.13894108,0.26162845,0.0,0.0,-0.18603551
488107332,-0.13061893,0.13120797,0.2646003,0.0,0.0,-0.18603551
488127345,-0.12886584,0.13149764,0.26669502,0.0,0.0,-0.18603551
488147345,-0.12522699,0.13503775,0.26949286,0.0,0.0,-0.18603551
488167380,-0.12585625,0.1444796,0.2721564,0.0,0.0,-0.18603551
488187447,-0.123593755,0.1371682,0.27527693,0.0,0.0,-0.18603551
488207564,-0.12337856,0.14929058,0.27742556,0.0,0.0,-0.18603551
488227576,-0.121000625,0.15094428,0.28057364,0.0,0.0,-0.18603551
488247619,-0.12008721,0.15051056,0.28266016,0.0,0.0,-0.18603551
488267640,-0.11902677,0.15107486,0.28426793,0.0,0.0,-0.18603551
488287670,-0.116609536,0.14491482,0.28666636,0.0,0.0,-0.18603551
488307816,-0.117050275,0.14592378,0.28904438,0.0,0.0,-0.18603551
