timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
64172039,-0.07749196,0.20836918,-0.00051187136,0.0,0.0,-0.0
64192082,-0.07674469,0.23281816,-0.0005648316,0.0,0.0,-0.0
64212121,-0.076270066,0.2333523,-0.00054448156,0.0,0.0,-0.0
64232204,-0.07598719,0.2338047,-0.0005549027,0.0,0.0,-0.0
64252174,-0.07576757,0.21017371,-0.0004552783,0.0,0.0,-0.0
64272336,-0.07545643,0.23425621,-0.0005085194,0.0,0.0,-0.0
64292379,-0.075294584,0.23443812,-0.0005310036,0.0,0.0,-0.0
64312384,-0.075113304,0.21057175,-0.0005135365,0.0,0.0,-0.0
64332507,-0.075220734,0.23442173,-0.00056863355,0.0,0.0,-0.0
64352526,-0.07535222,0.23445386,-0.0006067816,0.0,0.0,-0.0
64372555,-0.07537978,0.21055835,-0.00052109826,0.0,0.0,-0.0
64392579,-0.07528337,0.23438174,-0.00060660706,0.0,0.0,-0.0
64407610,-0.07526352,0.234315,-0.0005777119,0.0,0.0,-0.0
64432750,-0.075326204,0.21047781,-0.0005132676,0.0,0.0,-0.0
64452772,-0.07534182,0.21040426,-0.00051594165,0.0,0.0,-0.0
64472806,-0.07554476,0.23401783,-0.00058147655,0.0,0.0,-0.0
64492824,-0.07604089,0.23354451,-0.0006063118,0.0,0.0,-0.0
64512869,-0.076591015,0.23291184,-0.00061297877,0.0,0.0,-0.0
64533022,-0.07726203,0.23232198,-0.0006184266,0.0,0.0,-0.0
64548005,-0.0777118,0.23181158,-0.0006458584,0.0,0.0,-0.0
64573070,-0.078738965,0.23088886,-0.00067659473,0.0,0.0,-0.0
64593067,-0.079824805,0.22997193,-0.000642539,0.0,0.0,-0.0
64613110,-0.08071202,0.2294293,-0.00055746915,0.0,0.0,-0.0
64628218,-0.080708265,0.22956277,-0.00051672343,0.0,0.0,-0.0
64653259,-0.0790351,0.23081532,-0.00048339958,0.0,0.0,-0.0
64673299,-0.077124976,0.23207928,-0.0005030757,0.0,0.0,-0.0
64688291,-0.07606534,0.23280305,-0.0004973919,0.0,0.0,-0.0
64708344,-0.07543104,0.20963709,-0.00049657986,0.0,0.0,-0.0
64733487,-0.075254485,0.21013303,-0.000550014,0.0,0.0,-0.0
64753485,-0.07488546,0.2104405,-0.00057947845,0.0,0.0,-0.0
64768519,-0.074955076,0.21021643,-0.0005706243,0.0,0.0,-0.0
64793521,-0.075973555,0.2329677,-0.0006023233,0.0,0.0,-0.0
64813601,-0.07732492,0.23195276,-0.0005516829,0.0,0.0,-0.0
64828603,-0.07797521,0.23146784,-0.00052721694,0.0,0.0,-0.0
64848711,-0.078331366,0.20724905,-0.0004867277,0.0,0.0,-0.0
64873769,-0.07839956,0.23078837,-0.0005854479,0.0,0.0,-0.0
64893763,-0.078831494,0.23044473,-0.00064634404,0.0,0.0,-0.0
64908800,-0.07918978,0.23020083,-0.0006828509,0.0,0.0,-0.0
64928854,-0.07904053,0.23028533,-0.0006626244,0.0,0.0,-0.0
64953977,-0.078452356,0.23064637,-0.0006363238,0.0,0.0,-0.0
64968995,-0.07825832,0.23070666,-0.0006121982,0.0,0.0,-0.0
64988984,-0.078521684,0.23040128,-0.00057320565,0.0,0.0,-0.0
65014059,-0.07898994,0.23005806,-0.0005292415,0.0,0.0,-0.0
65034099,-0.07904932,0.22997446,-0.0005078671,0.0,0.0,-0.0
65049261,-0.078997254,0.22991158,-0.00052279345,0.0,0.0,-0.0
65069236,-0.07916459,0.22968628,-0.0005653452,0.0,0.0,-0.0
65094303,-0.079728745,0.22942011,-0.0006182621,0.0,0.0,-0.0
65109295,-0.07991523,0.22926833,-0.00064687623,0.0,0.0,-0.0
65129356,-0.07976001,0.22948831,-0.0006457954,0.0,0.0,-0.0
65149486,-0.07951147,0.2298365,-0.0006171589,0.0,0.0,-0.0
65174498,-0.079203054,0.23010978,-0.00060596794,0.0,0.0,-0.0
65189533,-0.07926962,0.23008618,-0.0005739464,0.0,0.0,-0.0
65209546,-0.07937941,0.20613658,-0.00048779315,0.0,0.0,-0.0
65234610,-0.07953446,0.20617811,-0.0005007636,0.0,0.0,-0.0
65249800,-0.07969044,0.20611174,-0.00051339436,0.0,0.0,-0.0
65269801,-0.08010414,0.20567821,-0.00052780955,0.0,0.0,-0.0
65289842,-0.08060394,0.20527373,-0.0005737805,0.0,0.0,-0.0
65314859,-0.080981836,0.22877687,-0.0006357177,0.0,0.0,-0.0
65329918,-0.08102151,0.22873934,-0.000617909,0.0,0.0,-0.0
65350004,-0.080982216,0.22869922,-0.0006477511,0.0,0.0,-0.0
65370055,-0.0810177,0.22862186,-0.00058733305,0.0,0.0,-0.0
65390101,-0.080939926,0.22883123,-0.0005691836,0.0,0.0,-0.0
65410109,-0.080584824,0.2053741,-0.00045995455,0.0,0.0,-0.0
65430150,-0.080141015,0.22982925,-0.0005662528,0.0,0.0,-0.0
65455268,-0.0798952,0.20613807,-0.0004919035,0.0,0.0,-0.0
65470242,-0.079834014,0.23004656,-0.0006003158,0.0,0.0,-0.0
65490354,-0.07980119,0.23005286,-0.0005910627,0.0,0.0,-0.0
65510388,-0.07975739,0.230244,-0.0006119255,0.0,0.0,-0.0
65530454,-0.079689056,0.23059605,-0.000592976,0.0,0.0,-0.0
65550433,-0.07952319,0.23084873,-0.0005610089,0.0,0.0,-0.0
65570484,-0.0791673,0.20726976,-0.00048521833,0.0,0.0,-0.0
65590591,-0.07847556,0.20773713,-0.00045489284,0.0,0.0,-0.0
65610625,-0.07777557,0.20837565,-0.00045577294,0.0,0.0,-0.0
65630677,-0.07727247,0.23277874,-0.00053781475,0.0,0.0,-0.0
65650666,-0.07700887,0.23314345,-0.0005670983,0.0,0.0,-0.0
65670731,-0.07681416,0.23324402,-0.00060552853,0.0,0.0,-0.0
65690842,-0.07691134,0.2091776,-0.0005531142,0.0,0.0,-0.0
65710892,-0.077353485,0.23266895,-0.0006385999,0.0,0.0,-0.0
65730950,-0.078034334,0.23210672,-0.0006220862,0.0,0.0,-0.0
65750882,-0.07888684,0.23141873,-0.0006263003,0.0,0.0,-0.0
65770930,-0.079639256,0.20672868,-0.0005433455,0.0,0.0,-0.0
65791059,-0.080314904,0.22994214,-0.00058901357,0.0,0.0,-0.0
65811091,-0.080857545,0.22940044,-0.0006100757,0.0,0.0,-0.0
65831121,-0.08109917,0.22931293,-0.0005843078,0.0,0.0,-0.0
65851129,-0.08100909,0.2054813,-0.0005148706,0.0,0.0,-0.0
65871171,-0.08036571,0.20587416,-0.0005290817,0.0,0.0,-0.0
65891289,-0.0795454,0.2304907,-0.0005577977,0.0,0.0,-0.0
65911331,-0.07845715,0.23136157,-0.0005685946,0.0,0.0,-0.0
65931390,-0.07750432,0.23223476,-0.0005129776,0.0,0.0,-0.0
65951365,-0.07663104,0.20904651,-0.0004551151,0.0,0.0,-0.0
65971423,-0.0759805,0.23339768,-0.0005134787,0.0,0.0,-0.0
65991536,-0.07565983,0.20983222,-0.00048108737,0.0,0.0,-0.0
66011603,-0.07570934,0.23365179,-0.00055632845,0.0,0.0,-0.0
66031608,-0.07612319,0.23343337,-0.000582744,0.0,0.0,-0.0
66051613,-0.07661699,0.23291576,-0.00060429424,0.0,0.0,-0.0
66071674,-0.07697295,0.23250484,-0.0005975894,0.0,0.0,-0.0
66091784,-0.07726491,0.23228978,-0.0005776604,0.0,0.0,-0.0
66111830,-0.077427104,0.23219168,-0.0005876967,0.0,0.0,-0.0
66131873,-0.07735552,0.23234874,-0.00054154574,0.0,0.0,-0.0
66151884,-0.07690777,0.23269467,-0.0005606313,0.0,0.0,-0.0
66171920,-0.07637028,0.23324637,-0.00052738574,0.0,0.0,-0.0
66192037,-0.07581663,0.23381993,-0.0005300425,0.0,0.0,-0.0
66212120,-0.075270124,0.21026169,-0.00049019366,0.0,0.0,-0.0
66232103,-0.074938044,0.23430999,-0.0005653575,0.0,0.0,-0.0
66252115,-0.07478442,0.23430899,-0.00055644906,0.0,0.0,-0.0
66272169,-0.074844204,0.23428732,-0.00058025157,0.0,0.0,-0.0
66292352,-0.075241536,0.23401815,-0.0005819785,0.0,0.0,-0.0
66312380,-0.07569124,0.23365131,-0.00057102495,0.0,0.0,-0.0
66332406,-0.07609869,0.23320782,-0.0005707087,0.0,0.0,-0.0
66352423,-0.07639201,0.23282644,-0.0005751493,0.0,0.0,-0.0
66367460,-0.076540254,0.23271929,-0.0005865577,0.0,0.0,-0.0
66392571,-0.07659459,0.23271433,-0.0005863771,0.0,0.0,-0.0
66412616,-0.076568455,0.23299125,-0.0005688801,0.0,0.0,-0.0
66432633,-0.07630026,0.20950149,-0.0005156367,0.0,0.0,-0.0
66452689,-0.07573276,0.20992672,-0.000488185,0.0,0.0,-0.0
66472731,-0.07517558,0.21028207,-0.00048984104,0.0,0.0,-0.0
66492859,-0.0826032,0.2105424,-0.0004316648,0.0,0.0,-0.0
66507851,-0.082481384,0.21063188,-0.00044114847,0.0,0.0,-0.0
66532885,-0.08250913,0.21071498,-0.000427076,0.0,0.0,-0.0
66552917,-0.08272325,0.21055949,-0.0004340215,0.0,0.0,-0.0
66572961,-0.08309389,0.21037658,-0.00047182493,0.0,0.0,-0.0
66588056,-0.08339508,0.21003884,-0.0004688732,0.0,0.0,-0.0
66613108,-0.07601483,0.20967703,-0.0005326415,0.0,0.0,-0.0
66633106,-0.076236956,0.20959361,-0.00050151336,0.0,0.0,-0.0
66648189,-0.07630818,0.2095408,-0.0005268899,0.0,0.0,-0.0
66673253,-0.0763085,0.20952208,-0.00053221325,0.0,0.0,-0.0
66693248,-0.07606161,0.20962864,-0.0004983007,0.0,0.0,-0.0
66713308,-0.0758211,0.20989937,-0.0004929237,0.0,0.0,-0.0
66728449,-0.07557778,0.21013206,-0.00048797237,0.0,0.0,-0.0
66753456,-0.07523415,0.21049276,-0.00050373195,0.0,0.0,-0.0
66773470,-0.07507766,0.21054122,-0.000526807,0.0,0.0,-0.0
66788471,-0.07506475,0.21055405,-0.0005300481,0.0,0.0,-0.0
66808498,-0.07528309,0.21033004,-0.00051984057,0.0,0.0,-0.0
66833631,-0.07568512,0.20998128,-0.0005576592,0.0,0.0,-0.0
66853663,-0.07602252,0.20974246,-0.0005254099,0.0,0.0,-0.0
66868693,-0.07628618,0.20947528,-0.000505283,0.0,0.0,-0.0
66893704,-0.076396994,0.20927498,-0.00051868707,0.0,0.0,-0.0
66913753,-0.076201715,0.20931567,-0.0005005893,0.0,0.0,-0.0
66928892,-0.07599116,0.209383,-0.0005098608,0.0,0.0,-0.0
66948904,-0.0758956,0.20956284,-0.00052376854,0.0,0.0,-0.0
66973965,-0.07570549,0.20989525,-0.0005153409,0.0,0.0,-0.0
66993948,-0.07539234,0.21020564,-0.00051437493,0.0,0.0,-0.0
67009014,-0.07518522,0.21047218,-0.00049499853,0.0,0.0,-0.0
67029036,-0.07500795,0.21074599,-0.0005195026,0.0,0.0,-0.0
67054177,-0.07511208,0.21074978,-0.00049519783,0.0,0.0,-0.0
67069193,-0.07528112,0.21058422,-0.00052598777,0.0,0.0,-0.0
67089213,-0.075496845,0.21033736,-0.00051776913,0.0,0.0,-0.0
67114255,-0.075768605,0.21010865,-0.0005096049,0.0,0.0,-0.0
67134308,-0.07606615,0.2101054,-0.0005337686,0.0,0.0,-0.0
67149394,-0.07614937,0.21002702,-0.0005207024,0.0,0.0,-0.0
67169511,-0.076204635,0.2099599,-0.0005102797,0.0,0.0,-0.0
67194454,-0.07596978,0.21003269,-0.0005117944,0.0,0.0,-0.0
67209733,-0.075782746,0.21017155,-0.0005136187,0.0,0.0,-0.0
67229712,-0.0755549,0.21054444,-0.0004989904,0.0,0.0,-0.0
67249818,-0.07542925,0.21074122,-0.0004991751,0.0,0.0,-0.0
67274817,-0.07512407,0.21094377,-0.00051600114,0.0,0.0,-0.0
67289795,-0.07493649,0.2109273,-0.000506852,0.0,0.0,-0.0
67309900,-0.074889176,0.21076834,-0.00051501597,0.0,0.0,-0.0
67330021,-0.074969515,0.21058066,-0.0005159318,0.0,0.0,-0.0
67350044,-0.07539587,0.21037503,-0.000531614,0.0,0.0,-0.0
67370085,-0.07562016,0.2101978,-0.0005250213,0.0,0.0,-0.0
67390052,-0.07574846,0.20993799,-0.00053301343,0.0,0.0,-0.0
67415119,-0.075968735,0.20980956,-0.00051550637,0.0,0.0,-0.0
67430186,-0.076101154,0.20978144,-0.0005226442,0.0,0.0,-0.0
67450226,-0.07615015,0.20995043,-0.00050955964,0.0,0.0,-0.0
67470276,-0.07607183,0.2101773,-0.0005095615,0.0,0.0,-0.0
67490284,-0.075835906,0.21040039,-0.00048449475,0.0,0.0,-0.0
67510317,-0.075484015,0.21061856,-0.0004938446,0.0,0.0,-0.0
67530440,-0.075277396,0.21085724,-0.00049091486,0.0,0.0,-0.0
67550460,-0.07506649,0.21102862,-0.0005180996,0.0,0.0,-0.0
67570513,-0.07497658,0.21117185,-0.0005180104,0.0,0.0,-0.0
67590544,-0.07506104,0.21101804,-0.0005061815,0.0,0.0,-0.0
67610572,-0.07532304,0.21068655,-0.0005349319,0.0,0.0,-0.0
67630674,-0.075802155,0.21039574,-0.0005307885,0.0,0.0,-0.0
67650740,-0.076051936,0.21010274,-0.0005355397,0.0,0.0,-0.0
67670744,-0.07638868,0.20981522,-0.00051818916,0.0,0.0,-0.0
67690759,-0.07662266,0.20968342,-0.000502753,0.0,0.0,-0.0
67710731,-0.07667174,0.20970392,-0.00051706424,0.0,0.0,-0.0
67730791,-0.07645657,0.20987795,-0.0004961634,0.0,0.0,-0.0
67750892,-0.076012984,0.21021742,-0.0005030611,0.0,0.0,-0.0
67770936,-0.07561332,0.21049564,-0.0005043306,0.0,0.0,-0.0
67790924,-0.07533269,0.21069005,-0.00050444785,0.0,0.0,-0.0
67811026,-0.075237595,0.21076645,-0.0005252568,0.0,0.0,-0.0
67831069,-0.07518775,0.2107205,-0.0005179495,0.0,0.0,-0.0
67851075,-0.07537049,0.21050946,-0.0004945012,0.0,0.0,-0.0
67871153,-0.07567902,0.21032406,-0.00049921765,0.0,0.0,-0.0
67891242,-0.07588283,0.21018064,-0.0005042905,0.0,0.0,-0.0
67911265,-0.075987995,0.21009444,-0.0005169888,0.0,0.0,-0.0
67931336,-0.07602745,0.21009801,-0.0005181331,0.0,0.0,-0.0
67951334,-0.075957365,0.21014896,-0.0005436321,0.0,0.0,-0.0
67971370,-0.075929396,0.21015337,-0.0005228109,0.0,0.0,-0.0
67991485,-0.07585264,0.21022214,-0.0005536196,0.0,0.0,-0.0
68011512,-0.07580758,0.21036215,-0.00052702305,0.0,0.0,-0.0
68031571,-0.0757913,0.2103698,-0.00052340224,0.0,0.0,-0.0
68051566,-0.075881675,0.21029392,-0.00051068736,0.0,0.0,-0.0
68071652,-0.07598564,0.21011911,-0.00050516287,0.0,0.0,-0.0
68091731,-0.07604181,0.21008039,-0.00051955343,0.0,0.0,-0.0
68111773,-0.076004,0.2101192,-0.00049568235,0.0,0.0,-0.0
68131902,-0.0761672,0.21014717,-0.0004968535,0.0,0.0,-0.0
68151822,-0.07619773,0.21014225,-0.00052402145,0.0,0.0,-0.0
68171865,-0.07611683,0.21014306,-0.00053944293,0.0,0.0,-0.0
68192035,-0.076022476,0.21018323,-0.0005283747,0.0,0.0,-0.0
68212079,-0.07618253,0.21016333,-0.0005382457,0.0,0.0,-0.0
68232131,-0.076404974,0.21004252,-0.00053739257,0.0,0.0,-0.0
68252135,-0.07660566,0.20980255,-0.00052903156,0.0,0.0,-0.0
68272170,-0.07669831,0.20958947,-0.0004972537,0.0,0.0,-0.0
68292265,-0.076758675,0.20953616,-0.0004963334,0.0,0.0,-0.0
68312319,-0.07662266,0.2094784,-0.00048375333,0.0,0.0,-0.0
68332371,-0.07653231,0.20952737,-0.00050616806,0.0,0.0,-0.0
68352392,-0.076364055,0.20970263,-0.00050472136,0.0,0.0,-0.0
68372415,-0.07614504,0.20992626,-0.00056315726,0.0,0.0,-0.0
68392525,-0.07594785,0.21008626,-0.0005357829,0.0,0.0,-0.0
68412565,-0.07595677,0.20999406,-0.00053945044,0.0,0.0,-0.0
68432612,-0.076217264,0.20990181,-0.0005265944,0.0,0.0,-0.0
68452613,-0.07648672,0.20965637,-0.0005240804,0.0,0.0,-0.0
68467650,-0.076694295,0.20950702,-0.0005224798,0.0,0.0,-0.0
68492770,-0.07717392,0.20911859,-0.00050827593,0.0,0.0,-0.0
68512808,-0.0775924,0.20888844,-0.0005386243,0.0,0.0,-0.0
68532877,-0.0778614,0.20868358,-0.00055123464,0.0,0.0,-0.0
68547846,-0.077889554,0.20858757,-0.00055371533,0.0,0.0,-0.0
68572903,-0.07786936,0.20857893,-0.0005630153,0.0,0.0,-0.0
68593017,-0.077707924,0.20856343,-0.00056276796,0.0,0.0,-0.0
68608041,-0.07774883,0.20855945,-0.0005524968,0.0,0.0,-0.0
68633119,-0.077695526,0.20870891,-0.0005157705,0.0,0.0,-0.0
68653099,-0.07778487,0.20870455,-0.0005309634,0.0,0.0,-0.0
68673121,-0.077845484,0.20853084,-0.0005181425,0.0,0.0,-0.0
68688282,-0.07810682,0.20838688,-0.00051871204,0.0,0.0,-0.0
68713254,-0.07820536,0.2082297,-0.00051028846,0.0,0.0,-0.0
68733346,-0.07819283,0.20834127,-0.0005263947,0.0,0.0,-0.0
68748290,-0.077984534,0.20847505,-0.0005281688,0.0,0.0,-0.0
68768341,-0.077738754,0.20872356,-0.00052632444,0.0,0.0,-0.0
68793472,-0.077352606,0.20898595,-0.0005289183,0.0,0.0,-0.0
68813502,-0.07714444,0.20915872,-0.0005660546,0.0,0.0,-0.0
68828533,-0.07709094,0.20920087,-0.0005322035,0.0,0.0,-0.0
68853554,-0.07713205,0.20921935,-0.0005386408,0.0,0.0,-0.0
68873593,-0.07729406,0.20902246,-0.0004968951,0.0,0.0,-0.0
68888744,-0.077488646,0.20882039,-0.000513746,0.0,0.0,-0.0
68908743,-0.07779333,0.20856185,-0.0005228928,0.0,0.0,-0.0
68933803,-0.077984735,0.20840815,-0.0005124262,0.0,0.0,-0.0
68953804,-0.07797164,0.20836243,-0.00054189895,0.0,0.0,-0.0
68968839,-0.077986255,0.20830227,-0.0005449419,0.0,0.0,-0.0
68988916,-0.078010075,0.20820223,-0.00056019425,0.0,0.0,-0.0
69013950,-0.07790381,0.20854473,-0.00053744443,0.0,0.0,-0.0
69028983,-0.07760657,0.20882817,-0.00050432637,0.0,0.0,-0.0
69049096,-0.07708905,0.20918216,-0.000499456,0.0,0.0,-0.0
69074147,-0.076668955,0.20952465,-0.0004828889,0.0,0.0,-0.0
69094148,-0.07662102,0.20960559,-0.00048869854,0.0,0.0,-0.0
69109186,-0.07660416,0.20969947,-0.000505999,0.0,0.0,-0.0
69129246,-0.07664399,0.2096828,-0.00053763,0.0,0.0,-0.0
69154427,-0.07692315,0.20937079,-0.00056406046,0.0,0.0,-0.0
69169502,-0.07724878,0.20907462,-0.0005759916,0.0,0.0,-0.0
69189486,-0.07789717,0.20859781,-0.00058983936,0.0,0.0,-0.0
69209490,-0.07855773,0.20823048,-0.0005715902,0.0,0.0,-0.0
69234551,-0.07919372,0.2078231,-0.00054705574,0.0,0.0,-0.0
69249637,-0.079454474,0.20756143,-0.00051987823,0.0,0.0,-0.0
69269689,-0.07962834,0.20731603,-0.00050597533,0.0,0.0,-0.0
69294710,-0.07975914,0.20727031,-0.0005033927,0.0,0.0,-0.0
69309741,-0.07957964,0.20754045,-0.0005137583,0.0,0.0,-0.0
69329806,-0.07906004,0.20792836,-0.00053483696,0.0,0.0,-0.0
69349902,-0.07856107,0.20822757,-0.00055287324,0.0,0.0,-0.0
69374942,-0.07839354,0.20823148,-0.00054735556,0.0,0.0,-0.0
69389972,-0.078457706,0.20817465,-0.0005664811,0.0,0.0,-0.0
69409981,-0.07885536,0.20811391,-0.000571689,0.0,0.0,-0.0
69430033,-0.07924589,0.20783848,-0.00052086025,0.0,0.0,-0.0
69450147,-0.0796904,0.20729157,-0.0005353792,0.0,0.0,-0.0
69470173,-0.08030326,0.20677498,-0.0005252427,0.0,0.0,-0.0
69490218,-0.080832794,0.20638888,-0.00052290113,0.0,0.0,-0.0
69515273,-0.08121933,0.20615828,-0.0005263865,0.0,0.0,-0.0
69530285,-0.08118928,0.20621485,-0.0005376501,0.0,0.0,-0.0
69550383,-0.08100681,0.2062618,-0.00057331164,0.0,0.0,-0.0
69570410,-0.080643594,0.20636842,-0.00056855375,0.0,0.0,-0.0
69590460,-0.08015319,0.2067605,-0.00053807057,0.0,0.0,-0.0
69610483,-0.0796939,0.20712486,-0.00052818196,0.0,0.0,-0.0
69630532,-0.079367295,0.2073648,-0.0005347694,0.0,0.0,-0.0
69650642,-0.079335205,0.2074255,-0.0005055437,0.0,0.0,-0.0
69670619,-0.07937442,0.20737572,-0.00050594413,0.0,0.0,-0.0
69690662,-0.07957899,0.20740421,-0.0005161807,0.0,0.0,-0.0
69710670,-0.07961789,0.2074615,-0.00051056786,0.0,0.0,-0.0
69730722,-0.0796016,0.20752083,-0.00052682345,0.0,0.0,-0.0
69750879,-0.07961255,0.20748626,-0.0005581932,0.0,0.0,-0.0
69770881,-0.07963778,0.20749196,-0.0005598867,0.0,0.0,-0.0
69790920,-0.0795878,0.20744012,-0.0005732446,0.0,0.0,-0.0
69810922,-0.07957958,0.20756483,-0.00056272733,0.0,0.0,-0.0
69830981,-0.079584815,0.2076465,-0.00054636726,0.0,0.0,-0.0
69851093,-0.07972485,0.20760033,-0.000539418,0.0,0.0,-0.0
69871119,-0.07984864,0.2074402,-0.00050957635,0.0,0.0,-0.0
69891161,-0.07988691,0.2073669,-0.00050727086,0.0,0.0,-0.0
69911168,-0.079878114,0.20716202,-0.0005443642,0.0,0.0,-0.0
69931234,-0.08016102,0.20690003,-0.0005426234,0.0,0.0,-0.0
69951355,-0.0805853,0.20666282,-0.0005771914,0.0,0.0,-0.0
69971366,-0.08085779,0.20650344,-0.0005477987,0.0,0.0,-0.0
69991421,-0.08093331,0.20641966,-0.00057655666,0.0,0.0,-0.0
70011414,-0.08098502,0.2063591,-0.00058127055,0.0,0.0,-0.0
70031475,-0.080948696,0.20641711,-0.00052519265,0.0,0.0,-0.0
70051575,-0.08089967,0.20655419,-0.00050317356,0.0,0.0,-0.0
70071620,-0.08058998,0.206731,-0.00051467604,0.0,0.0,-0.0
70091706,-0.08039568,0.20699485,-0.0005202105,0.0,0.0,-0.0
70111692,-0.08023994,0.20703627,-0.00053593353,0.0,0.0,-0.0
70131939,-0.080155514,0.20688196,-0.0005649493,0.0,0.0,-0.0
70151854,-0.08025267,0.206983,-0.00056796893,0.0,0.0,-0.0
70171933,-0.08039038,0.20685393,-0.00055887003,0.0,0.0,-0.0
70192038,-0.08057953,0.2068761,-0.0005514871,0.0,0.0,-0.0
70212091,-0.080687664,0.2068523,-0.00051278726,0.0,0.0,-0.0
70232160,-0.08044214,0.20716973,-0.00051299814,0.0,0.0,-0.0
70252111,-0.079890735,0.2076092,-0.00047255005,0.0,0.0,-0.0
70272156,-0.07917892,0.20826411,-0.000482526,0.0,0.0,-0.0
70292287,-0.07853772,0.20896477,-0.0005032877,0.0,0.0,-0.0
70312315,-0.07803093,0.20952415,-0.000543151,0.0,0.0,-0.0
70332377,-0.07769974,0.20991486,-0.0005512946,0.0,0.0,-0.0
70352304,-0.0776172,0.21005857,-0.00055905594,0.0,0.0,-0.0
70372357,-0.0776644,0.21004935,-0.0005629512,0.0,0.0,-0.0
70392472,-0.077961236,0.20974454,-0.00055088085,0.0,0.0,-0.0
70412504,-0.078488156,0.20927885,-0.00053975254,0.0,0.0,-0.0
70427532,-0.07894471,0.20896244,-0.0005079372,0.0,0.0,-0.0
70452549,-0.07946298,0.20841347,-0.0005390862,0.0,0.0,-0.0
70472600,-0.07971068,0.20813803,-0.0005372388,0.0,0.0,-0.0
70492733,-0.08002527,0.20804451,-0.0005429065,0.0,0.0,-0.0
70512765,-0.0799095,0.20827654,-0.00054218026,0.0,0.0,-0.0
70532813,-0.079535365,0.20873658,-0.0005357121,0.0,0.0,-0.0
70552801,-0.07889587,0.20925069,-0.0005100915,0.0,0.0,-0.0
70567862,-0.07833651,0.20960848,-0.00051981304,0.0,0.0,-0.0
70592989,-0.07775148,0.20997733,-0.0005239043,0.0,0.0,-0.0
70613052,-0.07758042,0.21009417,-0.00047947565,0.0,0.0,-0.0
70633028,-0.07755684,0.2099899,-0.0005224665,0.0,0.0,-0.0
70648007,-0.077670604,0.20986974,-0.0005133672,0.0,0.0,-0.0
70673055,-0.077908605,0.20955455,-0.00053898175,0.0,0.0,-0.0
70693171,-0.0782552,0.20924446,-0.0005557029,0.0,0.0,-0.0
70708200,-0.07837485,0.20914775,-0.00054225145,0.0,0.0,-0.0
70733263,-0.07856098,0.20906125,-0.00055376417,0.0,0.0,-0.0
70753242,-0.07850572,0.2092556,-0.00056445017,0.0,0.0,-0.0
