timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
85270913,-0.5030842,0.2533232,-0.0042346837,0.0,0.0,-0.0
85295955,-0.5029302,0.2533266,-0.004214761,0.0,0.0,-0.0
85315964,-0.5030036,0.25320163,-0.004210054,0.0,0.0,-0.0
85336016,-0.50313276,0.25309876,-0.0042348076,0.0,0.0,-0.0
85351115,-0.50321823,0.2529635,-0.0042064274,0.0,0.0,-0.0
85376164,-0.5034807,0.25265348,-0.0042222813,0.0,0.0,-0.0
85396227,-0.5036062,0.2523276,-0.0042080646,0.0,0.0,-0.0
85411248,-0.50386214,0.2519839,-0.004194906,0.0,0.0,-0.0
85431242,-0.50392884,0.25170496,-0.004187216,0.0,0.0,-0.0
85456301,-0.5039588,0.25163707,-0.004176297,0.0,0.0,-0.0
85476393,-0.5038469,0.25146925,-0.0041993326,0.0,0.0,-0.0
85491429,-0.50381,0.25144422,-0.0041821226,0.0,0.0,-0.0
85516466,-0.5036678,0.2515934,-0.004184956,0.0,0.0,-0.0
85536454,-0.5035479,0.25173077,-0.004198883,0.0,0.0,-0.0
85551557,-0.5034001,0.25189242,-0.004206204,0.0,0.0,-0.0
85571589,-0.503288,0.25187784,-0.00418128,0.0,0.0,-0.0
85596640,-0.50330484,0.2518041,-0.004197501,0.0,0.0,-0.0
85616638,-0.50352573,0.25155887,-0.0041858833,0.0,0.0,-0.0
85631751,-0.5037186,0.2512975,-0.0041766497,0.0,0.0,-0.0
85651726,-0.50384504,0.25094324,-0.0042055817,0.0,0.0,-0.0
85676875,-0.50402415,0.250697,-0.004177626,0.0,0.0,-0.0
85691882,-0.50418806,0.2505638,-0.0041899183,0.0,0.0,-0.0
85711919,-0.5042834,0.250344,-0.004187991,0.0,0.0,-0.0
85731951,-0.5043455,0.2502141,-0.0041886447,0.0,0.0,-0.0
85751922,-0.504186,0.25028515,-0.0041939784,0.0,0.0,-0.0
85771965,-0.5039662,0.2504301,-0.0041677156,0.0,0.0,-0.0
85792024,-0.5038719,0.25065333,-0.0041696657,0.0,0.0,-0.0
85817125,-0.5036292,0.25086603,-0.0041615004,0.0,0.0,-0.0
85832188,-0.5036234,0.25090683,-0.004181617,0.0,0.0,-0.0
85852200,-0.5035198,0.25082934,-0.0041595194,0.0,0.0,-0.0
85872206,-0.50373095,0.25061244,-0.0041883877,0.0,0.0,-0.0
85897244,-0.5040089,0.2502106,-0.004193229,0.0,0.0,-0.0
85912340,-0.5041562,0.25000754,-0.0041973623,0.0,0.0,-0.0
85932405,-0.5042825,0.24983375,-0.0041643097,0.0,0.0,-0.0
85957489,-0.50436527,0.24959911,-0.0041622533,0.0,0.0,-0.0
85972477,-0.5043483,0.24946983,-0.0041756975,0.0,0.0,-0.0
85992483,-0.5044265,0.24940144,-0.0041572093,0.0,0.0,-0.0
86012571,-0.50433147,0.24940881,-0.0041531376,0.0,0.0,-0.0
86037579,-0.50407803,0.24956308,-0.004157825,0.0,0.0,-0.0
86052674,-0.5039325,0.2496611,-0.0041651903,0.0,0.0,-0.0
86072732,-0.5038978,0.24968062,-0.004186889,0.0,0.0,-0.0
86092764,-0.5039376,0.24962151,-0.004158465,0.0,0.0,-0.0
86112843,-0.5039169,0.2495362,-0.004165334,0.0,0.0,-0.0
86132797,-0.50398237,0.24929121,-0.0041477145,0.0,0.0,-0.0
86152845,-0.5042214,0.24923411,-0.0041527385,0.0,0.0,-0.0
86172899,-0.50439006,0.24894634,-0.004158956,0.0,0.0,-0.0
86193070,-0.50443554,0.2488122,-0.004142299,0.0,0.0,-0.0
86213105,-0.5044924,0.24870703,-0.004147176,0.0,0.0,-0.0
86233138,-0.50448227,0.24858885,-0.004158633,0.0,0.0,-0.0
86253139,-0.50443137,0.24863878,-0.0041680755,0.0,0.0,-0.0
86273189,-0.50425833,0.24866618,-0.004154689,0.0,0.0,-0.0
86293243,-0.50415295,0.24872042,-0.004126243,0.0,0.0,-0.0
86313328,-0.5040673,0.24868117,-0.004142125,0.0,0.0,-0.0
86333374,-0.50404507,0.24869922,-0.004150065,0.0,0.0,-0.0
86353415,-0.5040926,0.24866955,-0.0041349526,0.0,0.0,-0.0
86373426,-0.5042333,0.24845365,-0.004144053,0.0,0.0,-0.0
86393498,-0.50430644,0.24826607,-0.004139987,0.0,0.0,-0.0
86413497,-0.5045149,0.24810845,-0.004140063,0.0,0.0,-0.0
86433618,-0.5046473,0.2477964,-0.004145204,0.0,0.0,-0.0
86453662,-0.5046398,0.24765831,-0.00415678,0.0,0.0,-0.0
86473681,-0.5046869,0.24763642,-0.0041623306,0.0,0.0,-0.0
86493736,-0.5045238,0.24771509,-0.0041382536,0.0,0.0,-0.0
86513736,-0.5043569,0.24778411,-0.0041312557,0.0,0.0,-0.0
86533769,-0.5042121,0.24791,-0.0041562826,0.0,0.0,-0.0
86553825,-0.5040457,0.24804993,-0.004128309,0.0,0.0,-0.0
86573932,-0.50400364,0.24803078,-0.004127545,0.0,0.0,-0.0
86593985,-0.50389177,0.24791108,-0.0041246256,0.0,0.0,-0.0
86613999,-0.50394166,0.24775161,-0.004148979,0.0,0.0,-0.0
86634008,-0.5040393,0.24747406,-0.0041365298,0.0,0.0,-0.0
86654069,-0.5042026,0.24718922,-0.0041319313,0.0,0.0,-0.0
86674110,-0.50426555,0.24699031,-0.0041206502,0.0,0.0,-0.0
86694181,-0.50428355,0.24689972,-0.0041223103,0.0,0.0,-0.0
86714148,-0.5042271,0.24689974,-0.004125814,0.0,0.0,-0.0
86734194,-0.50411826,0.24687791,-0.0041161203,0.0,0.0,-0.0
86754333,-0.5040128,0.24700472,-0.004125488,0.0,0.0,-0.0
86774347,-0.5038988,0.24701336,-0.0041236905,0.0,0.0,-0.0
86794370,-0.5037307,0.24706443,-0.0041263415,0.0,0.0,-0.0
86814413,-0.5036856,0.24710901,-0.004128884,0.0,0.0,-0.0
86834407,-0.50366366,0.24703765,-0.0041284533,0.0,0.0,-0.0
86854470,-0.5037833,0.24688093,-0.004127491,0.0,0.0,-0.0
86874556,-0.5038792,0.24673666,-0.00410987,0.0,0.0,-0.0
86894618,-0.5039553,0.24650095,-0.0040948875,0.0,0.0,-0.0
86914654,-0.50414056,0.24630313,-0.004100986,0.0,0.0,-0.0
86934698,-0.5041865,0.2461447,-0.004098156,0.0,0.0,-0.0
86954698,-0.50413775,0.24618718,-0.004095413,0.0,0.0,-0.0
86974773,-0.504074,0.24617504,-0.0041087624,0.0,0.0,-0.0
86994788,-0.50391173,0.24634606,-0.0041266326,0.0,0.0,-0.0
87014910,-0.5037182,0.24633892,-0.0041168374,0.0,0.0,-0.0
87034943,-0.5035806,0.24628249,-0.0041195382,0.0,0.0,-0.0
87054973,-0.5035509,0.24619547,-0.004091667,0.0,0.0,-0.0
87075002,-0.50358033,0.2461299,-0.0040857093,0.0,0.0,-0.0
87090019,-0.503631,0.246012,-0.004108567,0.0,0.0,-0.0
87115063,-0.5036471,0.2458811,-0.0040909196,0.0,0.0,-0.0
87135108,-0.50364584,0.24571311,-0.0041060974,0.0,0.0,-0.0
87155296,-0.5037407,0.24551164,-0.004099076,0.0,0.0,-0.0
87175317,-0.50384116,0.24536899,-0.0040884158,0.0,0.0,-0.0
87195354,-0.50371623,0.24529682,-0.0040897564,0.0,0.0,-0.0
87215373,-0.50361395,0.24531081,-0.0040932666,0.0,0.0,-0.0
87230417,-0.5034776,0.24530172,-0.004097065,0.0,0.0,-0.0
87255471,-0.50335485,0.24531479,-0.004093484,0.0,0.0,-0.0
87275539,-0.50324345,0.24527907,-0.0040722024,0.0,0.0,-0.0
87295652,-0.5032279,0.2454009,-0.0040752944,0.0,0.0,-0.0
87310719,-0.5032706,0.24531123,-0.0040852,0.0,0.0,-0.0
87335692,-0.50324965,0.24521178,-0.004088596,0.0,0.0,-0.0
87355788,-0.5033195,0.24507427,-0.0040668324,0.0,0.0,-0.0
87370773,-0.5032952,0.24492589,-0.0040760553,0.0,0.0,-0.0
87395876,-0.50335205,0.24479845,-0.0040649376,0.0,0.0,-0.0
87415918,-0.5035033,0.24470335,-0.004091885,0.0,0.0,-0.0
87435959,-0.50347114,0.24464536,-0.0040857177,0.0,0.0,-0.0
87450980,-0.5035044,0.2446467,-0.00406957,0.0,0.0,-0.0
87475988,-0.5032877,0.24480452,-0.0040765624,0.0,0.0,-0.0
87496036,-0.50306386,0.24483268,-0.004098193,0.0,0.0,-0.0
87511080,-0.50290304,0.24484184,-0.0040702154,0.0,0.0,-0.0
87531184,-0.5027274,0.24483535,-0.0040910332,0.0,0.0,-0.0
87556255,-0.5027196,0.24481978,-0.004074073,0.0,0.0,-0.0
87576255,-0.5027794,0.24462488,-0.0040771663,0.0,0.0,-0.0
87591281,-0.50285715,0.24448933,-0.00406463,0.0,0.0,-0.0
87616324,-0.50301176,0.24441335,-0.004071803,0.0,0.0,-0.0
87636367,-0.50312865,0.24433908,-0.0040534246,0.0,0.0,-0.0
87651418,-0.50311583,0.24421829,-0.004067002,0.0,0.0,-0.0
87671430,-0.5030271,0.24408796,-0.004055704,0.0,0.0,-0.0
87696445,-0.5030046,0.24398981,-0.0040306337,0.0,0.0,-0.0
87716483,-0.50294983,0.24399497,-0.004046781,0.0,0.0,-0.0
87731483,-0.503008,0.2440112,-0.0040527796,0.0,0.0,-0.0
87751539,-0.50300777,0.24400353,-0.004057218,0.0,0.0,-0.0
87776582,-0.50292844,0.24403201,-0.0040690964,0.0,0.0,-0.0
87791742,-0.5029653,0.24390303,-0.0040521496,0.0,0.0,-0.0
87811719,-0.50300765,0.24381597,-0.0040616486,0.0,0.0,-0.0
87836812,-0.50303566,0.24370576,-0.00404775,0.0,0.0,-0.0
87851764,-0.5030887,0.24356526,-0.0040473733,0.0,0.0,-0.0
87871820,-0.50304836,0.24334216,-0.004039502,0.0,0.0,-0.0
87891902,-0.50299084,0.24320976,-0.004065683,0.0,0.0,-0.0
87916917,-0.50290793,0.24316749,-0.004047951,0.0,0.0,-0.0
87931944,-0.5029248,0.24321559,-0.004060098,0.0,0.0,-0.0
87952015,-0.5028839,0.24313557,-0.00405349,0.0,0.0,-0.0
87972109,-0.50281405,0.24306239,-0.0040311874,0.0,0.0,-0.0
87997163,-0.5026975,0.2430131,-0.004044555,0.0,0.0,-0.0
88012190,-0.5026717,0.24297498,-0.004029664,0.0,0.0,-0.0
88032239,-0.5026083,0.24300535,-0.0040499447,0.0,0.0,-0.0
88057238,-0.50264984,0.24299622,-0.004036881,0.0,0.0,-0.0
88072271,-0.50271064,0.24276729,-0.0040647294,0.0,0.0,-0.0
88092352,-0.50268555,0.24266815,-0.004043717,0.0,0.0,-0.0
88112480,-0.5027523,0.24258348,-0.004013012,0.0,0.0,-0.0
88137550,-0.50278896,0.24258627,-0.0040183747,0.0,0.0,-0.0
88152582,-0.50273687,0.24252944,-0.0040321513,0.0,0.0,-0.0
88172578,-0.50273246,0.24239899,-0.004026655,0.0,0.0,-0.0
88192609,-0.5028379,0.24236567,-0.0040238313,0.0,0.0,-0.0
88212656,-0.5027528,0.24241798,-0.004027444,0.0,0.0,-0.0
88232750,-0.50264263,0.24250078,-0.0040346794,0.0,0.0,-0.0
88252815,-0.50269806,0.24250689,-0.004033291,0.0,0.0,-0.0
88277859,-0.50265723,0.24248555,-0.004037227,0.0,0.0,-0.0
88292853,-0.502713,0.2424235,-0.0040217517,0.0,0.0,-0.0
88312890,-0.5026869,0.24232644,-0.0040346,0.0,0.0,-0.0
88332936,-0.50280106,0.24223159,-0.0040418045,0.0,0.0,-0.0
88353074,-0.5029284,0.24218392,-0.0040335814,0.0,0.0,-0.0
88373123,-0.5029261,0.24215987,-0.004021801,0.0,0.0,-0.0
88393111,-0.50295347,0.24210355,-0.0040302514,0.0,0.0,-0.0
88413146,-0.5028814,0.24209711,-0.0040316116,0.0,0.0,-0.0
88433154,-0.50287956,0.24219792,-0.004016887,0.0,0.0,-0.0
88453197,-0.5028424,0.24216223,-0.004019329,0.0,0.0,-0.0
88473252,-0.50277686,0.24218373,-0.004030836,0.0,0.0,-0.0
88493342,-0.5027033,0.2422099,-0.0040257927,0.0,0.0,-0.0
88513394,-0.5026918,0.24221891,-0.0040190974,0.0,0.0,-0.0
88533436,-0.50265914,0.24222973,-0.0040249694,0.0,0.0,-0.0
88553439,-0.502674,0.2421155,-0.0040349243,0.0,0.0,-0.0
88573467,-0.50277364,0.24202377,-0.0040321616,0.0,0.0,-0.0
88593526,-0.5028106,0.2419078,-0.0040151095,0.0,0.0,-0.0
88613629,-0.5028264,0.2418062,-0.0040195053,0.0,0.0,-0.0
88633650,-0.5028215,0.24179538,-0.0040375153,0.0,0.0,-0.0
88653698,-0.50284266,0.24180937,-0.004034987,0.0,0.0,-0.0
88673710,-0.50278795,0.24174072,-0.0040177815,0.0,0.0,-0.0
88693695,-0.5027684,0.24171793,-0.0040198597,0.0,0.0,-0.0
88713757,-0.5027435,0.241851,-0.004033566,0.0,0.0,-0.0
88733803,-0.5027151,0.24185136,-0.004007961,0.0,0.0,-0.0
88753962,-0.50266486,0.2419137,-0.0040381863,0.0,0.0,-0.0
88773944,-0.50266564,0.24188425,-0.0040215366,0.0,0.0,-0.0
88793988,-0.50270164,0.2418264,-0.004013015,0.0,0.0,-0.0
88813990,-0.50271845,0.24174501,-0.0040383628,0.0,0.0,-0.0
88834042,-0.50275946,0.24163014,-0.004012518,0.0,0.0,-0.0
88854075,-0.50274915,0.2415783,-0.004029431,0.0,0.0,-0.0
88874186,-0.5027745,0.24163622,-0.004032344,0.0,0.0,-0.0
88894229,-0.5027363,0.24175179,-0.0040450348,0.0,0.0,-0.0
88914269,-0.50263613,0.24174874,-0.004033764,0.0,0.0,-0.0
88934306,-0.5026038,0.2417777,-0.0040165125,0.0,0.0,-0.0
88954326,-0.5025834,0.24181615,-0.0040236306,0.0,0.0,-0.0
88974354,-0.5024947,0.24182983,-0.004031096,0.0,0.0,-0.0
88994463,-0.50242865,0.24180979,-0.0040068324,0.0,0.0,-0.0
89014504,-0.50241786,0.24182443,-0.0040129116,0.0,0.0,-0.0
89034590,-0.50242245,0.2417707,-0.004021511,0.0,0.0,-0.0
89054613,-0.50250226,0.24167272,-0.004028873,0.0,0.0,-0.0
89074640,-0.50252795,0.24169612,-0.0040336475,0.0,0.0,-0.0
89094678,-0.50261605,0.24170655,-0.0040353024,0.0,0.0,-0.0
89114711,-0.50250095,0.24172786,-0.0040300824,0.0,0.0,-0.0
89134722,-0.50258,0.2417029,-0.003997418,0.0,0.0,-0.0
89154773,-0.50258285,0.24167538,-0.0040297313,0.0,0.0,-0.0
89174944,-0.502541,0.24172509,-0.004018708,0.0,0.0,-0.0
89194990,-0.50254333,0.24172111,-0.00402141,0.0,0.0,-0.0
89215023,-0.5025069,0.24172726,-0.004029229,0.0,0.0,-0.0
89235107,-0.50251853,0.2416948,-0.0040105544,0.0,0.0,-0.0
89255070,-0.5025324,0.24166767,-0.0040089875,0.0,0.0,-0.0
89275114,-0.5024849,0.24168074,-0.004032066,0.0,0.0,-0.0
89295158,-0.5025407,0.24172704,-0.0040293075,0.0,0.0,-0.0
89315265,-0.50253516,0.24160755,-0.0040062657,0.0,0.0,-0.0
89330270,-0.5024685,0.24156585,-0.0040179146,0.0,0.0,-0.0
89355340,-0.5024864,0.24153358,-0.004012008,0.0,0.0,-0.0
89375340,-0.50259054,0.24159864,-0.004028274,0.0,0.0,-0.0
89395382,-0.5024963,0.24171379,-0.0040228576,0.0,0.0,-0.0
89415473,-0.502373,0.24168259,-0.004017559,0.0,0.0,-0.0
89435525,-0.5023682,0.24177805,-0.0040409677,0.0,0.0,-0.0
89455558,-0.5023593,0.24180385,-0.00401944,0.0,0.0,-0.0
89470609,-0.50230604,0.2418339,-0.004009023,0.0,0.0,-0.0
89495632,-0.5023485,0.24175656,-0.0040222434,0.0,0.0,-0.0
89515707,-0.50233006,0.24174485,-0.004029565,0.0,0.0,-0.0
89530694,-0.5023279,0.24167253,-0.0039993753,0.0,0.0,-0.0
89550822,-0.5023607,0.24155454,-0.0040171403,0.0,0.0,-0.0
89575842,-0.50230443,0.24148233,-0.0040127677,0.0,0.0,-0.0
89595882,-0.50226074,0.2414203,-0.0039922935,0.0,0.0,-0.0
89610915,-0.50218564,0.24137361,-0.0040163193,0.0,0.0,-0.0
89630927,-0.502182,0.24133891,-0.0040189186,0.0,0.0,-0.0
89655950,-0.5022223,0.24127394,-0.0040145083,0.0,0.0,-0.0
89675999,-0.5021426,0.241276,-0.00402113,0.0,0.0,-0.0
89691077,-0.5020937,0.24128614,-0.004003998,0.0,0.0,-0.0
89716120,-0.5021672,0.24117425,-0.0040234067,0.0,0.0,-0.0
89736151,-0.50225496,0.2410433,-0.0040085292,0.0,0.0,-0.0
89751201,-0.5022224,0.24097925,-0.0040160236,0.0,0.0,-0.0
89771198,-0.5023485,0.24093439,-0.004006809,0.0,0.0,-0.0
89796252,-0.5023857,0.24083741,-0.004005271,0.0,0.0,-0.0
89816355,-0.50237757,0.24071118,-0.0040184483,0.0,0.0,-0.0
89831397,-0.5023696,0.24065536,-0.003999377,0.0,0.0,-0.0
89856432,-0.5023346,0.24065566,-0.0039936886,0.0,0.0,-0.0
89876438,-0.5023509,0.24070057,-0.0040161125,0.0,0.0,-0.0
89891474,-0.50232244,0.24080205,-0.004010232,0.0,0.0,-0.0
89911523,-0.5022839,0.24082382,-0.004005678,0.0,0.0,-0.0
89936645,-0.50221944,0.24083129,-0.003982559,0.0,0.0,-0.0
89956683,-0.50217295,0.24078783,-0.0039946157,0.0,0.0,-0.0
89971711,-0.50210154,0.2407129,-0.0040084785,0.0,0.0,-0.0
89991761,-0.5022133,0.24074394,-0.0039908574,0.0,0.0,-0.0
90016764,-0.50238574,0.24070999,-0.004006845,0.0,0.0,-0.0
90031906,-0.5024025,0.24061228,-0.0039963373,0.0,0.0,-0.0
90052059,-0.5024936,0.2405573,-0.0040132734,0.0,0.0,-0.0
90077030,-0.502436,0.2405566,-0.0040108846,0.0,0.0,-0.0
90092100,-0.5023921,0.24057814,-0.004012961,0.0,0.0,-0.0
90112159,-0.50247455,0.24062403,-0.004011621,0.0,0.0,-0.0
90132152,-0.50232834,0.24062091,-0.0040011927,0.0,0.0,-0.0
90157161,-0.50234634,0.2406492,-0.0039977455,0.0,0.0,-0.0
90172286,-0.50229716,0.24068105,-0.0040188166,0.0,0.0,-0.0
90192317,-0.50221914,0.24062872,-0.003987304,0.0,0.0,-0.0
90212369,-0.5021559,0.24064153,-0.0039953073,0.0,0.0,-0.0
90237327,-0.5022839,0.24060696,-0.004003202,0.0,0.0,-0.0
90252419,-0.5023599,0.24052577,-0.004009082,0.0,0.0,-0.0
90272438,-0.50234944,0.24037898,-0.003986228,0.0,0.0,-0.0
90292481,-0.5023558,0.24040246,-0.003991009,0.0,0.0,-0.0
90312497,-0.5023433,0.24039665,-0.0040156413,0.0,0.0,-0.0
90332575,-0.5023181,0.24029556,-0.004002366,0.0,0.0,-0.0
90352596,-0.50230044,0.24035665,-0.004008052,0.0,0.0,-0.0
90377715,-0.50221986,0.24036242,-0.0039765798,0.0,0.0,-0.0
90392733,-0.50216836,0.24039537,-0.004000076,0.0,0.0,-0.0
90412782,-0.5021417,0.24046022,-0.004002635,0.0,0.0,-0.0
90432834,-0.5020949,0.24050964,-0.0039774016,0.0,0.0,-0.0
90452814,-0.50215805,0.24048351,-0.0039984775,0.0,0.0,-0.0
90472866,-0.5021081,0.24041796,-0.0039973822,0.0,0.0,-0.0
90492975,-0.5021385,0.24041034,-0.0040030484,0.0,0.0,-0.0
90513019,-0.50216407,0.24031606,-0.0039845873,0.0,0.0,-0.0
90533065,-0.50208026,0.24029595,-0.003995129,0.0,0.0,-0.0
90553128,-0.5021293,0.24026488,-0.0039924267,0.0,0.0,-0.0
90573076,-0.50213164,0.24024355,-0.0039847647,0.0,0.0,-0.0
90593109,-0.5019719,0.24022779,-0.0039860066,0.0,0.0,-0.0
90613150,-0.5019656,0.24025871,-0.0039954684,0.0,0.0,-0.0
90633255,-0.5019299,0.24029316,-0.0039810883,0.0,0.0,-0.0
90653281,-0.50199014,0.24031903,-0.0039925934,0.0,0.0,-0.0
90673319,-0.50198436,0.24036665,-0.00399841,0.0,0.0,-0.0
90693329,-0.50201046,0.24033338,-0.0040098224,0.0,0.0,-0.0
90713378,-0.5019462,0.24032609,-0.003989161,0.0,0.0,-0.0
90733410,-0.50191087,0.2403885,-0.0039939103,0.0,0.0,-0.0
90753536,-0.50194603,0.2402682,-0.0039842217,0.0,0.0,-0.0
90773579,-0.50193244,0.24021412,-0.0039941277,0.0,0.0,-0.0
90793601,-0.50196576,0.24019557,-0.0039774138,0.0,0.0,-0.0
90813652,-0.5019561,0.2401848,-0.0039849365,0.0,0.0,-0.0
90833644,-0.5019307,0.24024694,-0.0039821765,0.0,0.0,-0.0
90853696,-0.50198233,0.24025643,-0.0039936905,0.0,0.0,-0.0
90873814,-0.50191206,0.24026918,-0.0039913743,0.0,0.0,-0.0
90893854,-0.5018629,0.24016856,-0.0040144986,0.0,0.0,-0.0
90913890,-0.5018022,0.24020462,-0.004006112,0.0,0.0,-0.0
90933899,-0.5018457,0.24023658,-0.0039935913,0.0,0.0,-0.0
90953940,-0.5018736,0.24016711,-0.0040003844,0.0,0.0,-0.0
90973988,-0.5019198,0.24010247,-0.0039714887,0.0,0.0,-0.0
90994167,-0.5019393,0.24005093,-0.003989955,0.0,0.0,-0.0
91014213,-0.5019364,0.23997642,-0.0039927503,0.0,0.0,-0.0
91034229,-0.50197583,0.23993698,-0.0040084035,0.0,0.0,-0.0
91054281,-0.5021104,0.23997396,-0.003983702,0.0,0.0,-0.0
91074292,-0.5021236,0.23991428,-0.0039806715,0.0,0.0,-0.0
91094334,-0.5021515,0.23992716,-0.0040092953,0.0,0.0,-0.0
91114469,-0.50217175,0.24009916,-0.0039870334,0.0,0.0,-0.0
91134447,-0.50215685,0.24005085,-0.004004948,0.0,0.0,-0.0
91154491,-0.5022781,0.24010924,-0.003994024,0.0,0.0,-0.0
91174559,-0.5022715,0.2400856,-0.0040130876,0.0,0.0,-0.0
91194567,-0.5022522,0.24012965,-0.003979842,0.0,0.0,-0.0
91214603,-0.50224304,0.2400954,-0.0039778114,0.0,0.0,-0.0
91234632,-0.5024056,0.24005325,-0.003986845,0.0,0.0,-0.0
91254741,-0.5024327,0.23997933,-0.00399802,0.0,0.0,-0.0
91274772,-0.50251055,0.23991483,-0.0040037427,0.0,0.0,-0.0
91294841,-0.50256544,0.23985733,-0.003975263,0.0,0.0,-0.0
91314810,-0.50254786,0.23980731,-0.0040042605,0.0,0.0,-0.0
91334855,-0.50258857,0.23981208,-0.0040021837,0.0,0.0,-0.0
91354923,-0.502541,0.23987904,-0.0039871996,0.0,0.0,-0.0
91375017,-0.50257677,0.2398936,-0.0039868187,0.0,0.0,-0.0
91395086,-0.5026681,0.23991041,-0.0039918614,0.0,0.0,-0.0
91415043,-0.5026744,0.23993792,-0.0039956886,0.0,0.0,-0.0
91430118,-0.50277174,0.23992823,-0.0039972747,0.0,0.0,-0.0
91455189,-0.50273323,0.23985362,-0.0039941603,0.0,0.0,-0.0
91475223,-0.5027582,0.239752,-0.003977297,0.0,0.0,-0.0
91495281,-0.50274855,0.23967339,-0.003970965,0.0,0.0,-0.0
91515275,-0.5027375,0.23967938,-0.0039730426,0.0,0.0,-0.0
91535314,-0.5027019,0.23963843,-0.003983674,0.0,0.0,-0.0
91555360,-0.50269705,0.23959869,-0.003988886,0.0,0.0,-0.0
91570418,-0.5025475,0.23964316,-0.0039786827,0.0,0.0,-0.0
91595494,-0.5025408,0.23969807,-0.003982639,0.0,0.0,-0.0
91615504,-0.5024748,0.23976703,-0.003978135,0.0,0.0,-0.0
91635504,-0.50246316,0.23978178,-0.0039861486,0.0,0.0,-0.0
91650535,-0.5024889,0.23978317,-0.003987452,0.0,0.0,-0.0
91675632,-0.50249475,0.23984805,-0.004002153,0.0,0.0,-0.0
91695696,-0.5024996,0.2398208,-0.00398681,0.0,0.0,-0.0
91710759,-0.50253874,0.23967609,-0.0040038126,0.0,0.0,-0.0
91735793,-0.50253296,0.23966828,-0.003996268,0.0,0.0,-0.0
91755802,-0.50245196,0.23960397,-0.003987359,0.0,0.0,-0.0
91775883,-0.5024316,0.23962599,-0.003967016,0.0,0.0,-0.0
91790872,-0.5024011,0.23959306,-0.003970601,0.0,0.0,-0.0
91815983,-0.50240254,0.23958327,-0.003975677,0.0,0.0,-0.0
91836043,-0.5023863,0.23966816,-0.0039969627,0.0,0.0,-0.0
