timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
76281576,0.16057266,-0.15168753,-0.00080403953,0.0,0.0,-0.0
76301634,0.16067031,-0.15175146,-0.00080482924,0.0,0.0,-0.0
76321741,0.160588,-0.15180422,-0.00082255766,0.0,0.0,-0.0
76341822,0.16062848,-0.15192306,-0.00080706197,0.0,0.0,-0.0
76361808,0.16052313,-0.1519561,-0.00084224174,0.0,0.0,-0.0
76381837,0.1604803,-0.15221214,-0.0008379086,0.0,0.0,-0.0
76401886,0.16031913,-0.15223831,-0.0008364593,0.0,0.0,-0.0
76421905,0.1602797,-0.15230246,-0.00083055836,0.0,0.0,-0.0
76442008,0.160314,-0.15230009,-0.00083751464,0.0,0.0,-0.0
76462028,0.16033897,-0.1522138,-0.00082198833,0.0,0.0,-0.0
76482072,0.16058573,-0.15212986,-0.00080896245,0.0,0.0,-0.0
76502095,0.16074024,-0.15206683,-0.00081243494,0.0,0.0,-0.0
76522132,0.16079144,-0.15189046,-0.0008197016,0.0,0.0,-0.0
76542158,0.16086404,-0.15176307,-0.0008043541,0.0,0.0,-0.0
76562259,0.16096738,-0.1515931,-0.0008257395,0.0,0.0,-0.0
76582289,0.16100569,-0.15152833,-0.0008519933,0.0,0.0,-0.0
76602353,0.16100183,-0.1516431,-0.00084649055,0.0,0.0,-0.0
76622376,0.16078797,-0.15173298,-0.00082077377,0.0,0.0,-0.0
76642378,0.16065703,-0.15176691,-0.0008304081,0.0,0.0,-0.0
76662425,0.16058423,-0.15186246,-0.00082088704,0.0,0.0,-0.0
76682543,0.16050154,-0.15192203,-0.0008241633,0.0,0.0,-0.0
76702574,0.16056402,-0.15207736,-0.0008041909,0.0,0.0,-0.0
76722638,0.16047879,-0.15209989,-0.0008237561,0.0,0.0,-0.0
76742630,0.16038294,-0.15210038,-0.0008054075,0.0,0.0,-0.0
76762619,0.16035824,-0.15207066,-0.00084576564,0.0,0.0,-0.0
76782661,0.16046217,-0.15210687,-0.00084363215,0.0,0.0,-0.0
76802790,0.16059081,-0.15223947,-0.0008542561,0.0,0.0,-0.0
76822843,0.16064623,-0.15224104,-0.0008414883,0.0,0.0,-0.01775148
76842855,0.16069327,-0.15235004,-0.00082850445,0.0,0.0,-0.026627218
76862856,0.16068932,-0.15231091,-0.0008170807,0.0,0.0,-0.026627218
76882922,0.16081634,-0.15227237,-0.00080126815,0.0,0.0,-0.051282052
76902998,0.16083457,-0.1521316,-0.00082249276,0.0,0.0,-0.051282052
76923131,0.16094701,-0.15209918,-0.0007966763,0.0,0.0,-0.0591716
76943146,0.16099393,-0.15210485,-0.0008120693,0.0,0.0,-0.0591716
76963185,0.16103604,-0.15211055,-0.0008500761,0.0,0.0,-0.0739645
76983123,0.16105554,-0.15199822,-0.0008409197,0.0,0.0,-0.09467456
77003244,0.16121885,-0.15198612,-0.00085229985,0.0,0.0,-0.15952663
77023204,0.16120608,-0.1520819,-0.0009309272,0.0,0.0,-0.15952663
77043314,0.16103458,-0.15202653,-0.00097115024,0.0,0.0,-0.16035503
77063361,0.16101861,-0.15204643,-0.0010379136,0.0,0.0,-0.16118343
77083395,0.16115123,-0.1523082,-0.0010471279,0.0,0.0,-0.16118343
77103437,0.16126016,-0.15219203,-0.0012846543,0.0,0.0,-0.16118343
77118432,0.16158564,-0.15225765,-0.0011291344,0.0,0.0,-0.16118343
77143482,0.16141075,-0.15144579,-0.0009054087,0.0,0.0,-0.17775148
77163602,0.16187012,-0.1508188,-0.00044875505,0.0,0.0,-0.1868639
77183640,0.16246304,-0.15060964,-0.00042624172,0.0,0.0,-0.18769231
77198662,0.16291435,-0.15065067,-0.00043780677,0.0,0.0,-0.18769231
77223661,0.16320291,-0.15054746,-0.00073447305,0.0,0.0,-0.18769231
77243707,0.1627795,-0.15034783,-0.0012502652,0.0,0.0,-0.18769231
77258820,0.16227773,-0.15061842,-0.0016315053,0.0,0.0,-0.18852071
77283882,0.16160789,-0.15171719,-0.0022039867,0.0,0.0,-0.18852071
77303950,0.16093346,-0.1528707,-0.002321019,0.0,0.0,-0.18852071
77324000,0.1599637,-0.15337831,-0.0020258715,0.0,0.0,-0.18852071
77339052,0.15925823,-0.15350308,-0.0015939662,0.0,0.0,-0.19017752
77364109,0.1590068,-0.15324427,-0.0006717291,0.0,0.0,-0.19017752
77384147,0.16032127,-0.1530134,-0.00014949225,0.0,0.0,-0.19017752
77399129,0.16112779,-0.15260375,-0.00025372952,0.0,0.0,-0.19017752
77424188,0.16112432,-0.15125003,-0.0012855219,0.0,0.0,-0.19017752
77444261,0.16016065,-0.15176314,-0.0022112227,0.0,0.0,-0.19017752
77464338,0.15937914,-0.15261535,-0.0028596376,0.0,0.0,-0.19017752
77479340,0.15973695,-0.1532732,-0.0026750134,0.0,0.0,-0.19017752
77504402,0.16044973,-0.15305947,-0.0022571168,0.0,0.0,-0.19017752
77524403,0.16010143,-0.15325812,-0.0021008803,0.0,0.0,-0.19017752
77539484,0.15901875,-0.15201911,-0.0017920458,0.0,0.0,-0.19017752
77559483,0.15829614,-0.151099,-0.0010830108,0.0,0.0,-0.19017752
77584622,0.15877749,-0.15299958,-0.001483812,0.0,0.0,-0.19017752
77604637,0.15947227,-0.15464996,-0.002227162,0.0,0.0,-0.19017752
77619655,0.15910186,-0.15306927,-0.0024183642,0.0,0.0,-0.19017752
77639665,0.15725596,-0.15073276,-0.0017186535,0.0,0.0,-0.19017752
77664718,0.15798329,-0.15249217,-0.0037876857,0.0,0.0,-0.19017752
77679766,0.15900628,-0.15296067,-0.004578633,0.0,0.0,-0.19017752
77699866,0.1598242,-0.1509883,-0.0026294494,0.0,0.0,-0.19017752
77724904,0.15928662,-0.14896242,-0.003371076,0.0,0.0,-0.19017752
77744951,0.15679468,-0.14987694,-0.0032278337,0.0,0.0,-0.19017752
77759947,0.15708973,-0.14899968,-0.0038038609,0.0,0.0,-0.19017752
77779955,0.15553327,-0.14954105,-0.0034524226,0.0,0.0,-0.19017752
77804996,0.15365739,-0.14896716,-0.0032841035,0.0,0.0,-0.19017752
77820098,0.15205698,-0.14609393,-0.004607919,0.0,0.0,-0.19017752
77840118,0.14889494,-0.15169024,-0.003489498,0.0,0.0,-0.19017752
77865173,0.14976253,-0.14573279,-0.0034310534,0.0,0.0,-0.19017752
77885209,0.14477806,-0.15250501,-0.0024368335,0.0,0.0,-0.19017752
77900216,0.1472406,-0.14631225,-0.0029099474,0.0,0.0,-0.19017752
77920259,0.14406498,-0.14588676,-0.0033473046,0.0,0.0,-0.19017752
77945377,0.14381154,-0.14342023,-0.0045185774,0.0,0.0,-0.19017752
77960404,0.14356428,-0.14856225,-0.004765051,0.0,0.0,-0.19017752
77980448,0.14661652,-0.13949092,-0.0044687497,0.0,0.0,-0.19017752
78000450,0.14242506,-0.13960269,-0.005975948,0.0,0.0,-0.19017752
78025492,0.14693145,-0.13574438,-0.005582486,0.0,0.0,-0.19017752
78040526,0.1462428,-0.1376697,-0.0047702403,0.0,0.0,-0.19017752
78060640,0.1475641,-0.13802241,-0.005813258,0.0,0.0,-0.19017752
78080679,0.14897554,-0.1355446,-0.006183435,0.0,0.0,-0.19017752
78100718,0.15010272,-0.13394186,-0.005238509,0.0,0.0,-0.19017752
78120744,0.14802401,-0.13410327,-0.005836163,0.0,0.0,-0.19017752
78140758,0.15030646,-0.1271089,-0.005991563,0.0,0.0,-0.19017752
78165913,0.15112941,-0.1295291,-0.0062869266,0.0,0.0,-0.19017752
78180923,0.15628839,-0.12776281,-0.0043500275,0.0,0.0,-0.19017752
78200970,0.15385707,-0.12947798,-0.0062724827,0.0,0.0,-0.19017752
78221001,0.15737756,-0.12881632,-0.0067731636,0.0,0.0,-0.19017752
78240989,0.15502939,-0.12565513,-0.0073772348,0.0,0.0,-0.19017752
78261049,0.15631913,-0.12647438,-0.0067991475,0.0,0.0,-0.19017752
78281081,0.15755425,-0.12240248,-0.0051887445,0.0,0.0,-0.19017752
78306259,0.16116312,-0.11939169,-0.005918115,0.0,0.0,-0.19017752
78321273,0.16336012,-0.1197585,-0.006247706,0.0,0.0,-0.19017752
78341324,0.16334759,-0.111409254,-0.00654174,0.0,0.0,-0.19017752
78361335,0.16545238,-0.116169415,-0.005915925,0.0,0.0,-0.19017752
78381372,0.16822709,-0.109439164,-0.0061470275,0.0,0.0,-0.19017752
78401549,0.17138197,-0.10765203,-0.006258713,0.0,0.0,-0.19017752
78421562,0.17448212,-0.10331674,-0.007115481,0.0,0.0,-0.19017752
78441595,0.17824961,-0.10057517,-0.0071815606,0.0,0.0,-0.19017752
78461665,0.18200943,-0.093047835,-0.0070159906,0.0,0.0,-0.19017752
78481700,0.18330902,-0.095829464,-0.00793194,0.0,0.0,-0.19017752
78501751,0.19036081,-0.088207364,-0.0064872196,0.0,0.0,-0.19017752
78521745,0.19564769,-0.08111643,-0.007196318,0.0,0.0,-0.19017752
78541772,0.19746028,-0.07526602,-0.006940692,0.0,0.0,-0.19017752
78561843,0.20445307,-0.07204213,-0.007135051,0.0,0.0,-0.19017752
78581931,0.21265213,-0.06384716,-0.006126266,0.0,0.0,-0.19017752
78601981,0.21571916,-0.05811013,-0.008290018,0.0,0.0,-0.19017752
78621997,0.2221246,-0.050614275,-0.007560594,0.0,0.0,-0.19017752
78642019,0.22905076,-0.045624968,-0.007235866,0.0,0.0,-0.19017752
78662057,0.23597746,-0.034591787,-0.0066040345,0.0,0.0,-0.19017752
78682103,0.23787215,-0.031717874,-0.0070550605,0.0,0.0,-0.19017752
78702241,0.2469129,-0.026791248,-0.006449369,0.0,0.0,-0.19017752
78722228,0.24921599,-0.020928875,-0.0064855632,0.0,0.0,-0.19017752
78742265,0.25343043,-0.013340931,-0.006718274,0.0,0.0,-0.19017752
78762310,0.25791612,-0.0077950256,-0.007122499,0.0,0.0,-0.19017752
78782322,0.2629739,-0.010423534,-0.006469879,0.0,0.0,-0.19017752
78802321,0.26987273,0.00075742416,-0.0055863415,0.0,0.0,-0.19017752
78822406,0.26829314,-0.0007285897,-0.007807107,0.0,0.0,-0.19017752
78842423,0.27136797,0.0006887188,-0.0061942665,0.0,0.0,-0.19017752
78862469,0.27526087,0.003147099,-0.005266995,0.0,0.0,-0.19017752
78882507,0.2714907,-0.0013129341,-0.00721116,0.0,0.0,-0.19017752
78902486,0.26969013,-0.0015688968,-0.006545877,0.0,0.0,-0.19017752
78922534,0.26637238,-0.0036492723,-0.006437836,0.0,0.0,-0.19017752
78942651,0.2616668,-0.0046143555,-0.0070341537,0.0,0.0,-0.19017752
78962697,0.26096004,-0.004999348,-0.0060339677,0.0,0.0,-0.19017752
78982773,0.25808576,-0.013053198,-0.005291595,0.0,0.0,-0.19017752
79002769,0.25540984,-0.018052416,-0.0048551997,0.0,0.0,-0.19017752
79022766,0.24986881,-0.016197657,-0.0048976853,0.0,0.0,-0.19017752
79042818,0.24487728,-0.024300724,-0.0041772784,0.0,0.0,-0.19017752
79062937,0.24342029,-0.028255675,-0.0023652306,0.0,0.0,-0.19017752
79082974,0.24078411,-0.026773965,-0.0021893182,0.0,0.0,-0.19017752
79102991,0.23828012,-0.033144128,-0.0029818926,0.0,0.0,-0.19017752
79123008,0.23409113,-0.044089444,-0.0034250296,0.0,0.0,-0.19017752
79143045,0.22879758,-0.038166177,-0.0019725545,0.0,0.0,-0.19017752
79163099,0.22376171,-0.03722779,-0.0029865203,0.0,0.0,-0.19017752
79183228,0.22234343,-0.048063096,-0.0032229458,0.0,0.0,-0.19017752
79203250,0.22449403,-0.048144568,-0.0016068824,0.0,0.0,-0.19017752
79218275,0.2166283,-0.04916188,-0.0020435436,0.0,0.0,-0.19017752
79243270,0.21625802,-0.05119802,-0.0015435789,0.0,0.0,-0.19017752
79263326,0.21592127,-0.056527883,-0.00063587993,0.0,0.0,-0.19017752
79283356,0.21570481,-0.051795173,0.0007755787,0.0,0.0,-0.19017752
79303531,0.21416634,-0.052279394,0.00057117344,0.0,0.0,-0.19017752
79323574,0.21300265,-0.060289443,0.00089370104,0.0,0.0,-0.19017752
79343611,0.2140454,-0.058637954,0.0019208018,0.0,0.0,-0.19017752
79358617,0.21037063,-0.055642832,0.00017740455,0.0,0.0,-0.19017752
79383645,0.2098475,-0.056158006,0.00069120945,0.0,0.0,-0.19017752
79403714,0.20882998,-0.05609747,0.0014305604,0.0,0.0,-0.19017752
79423804,0.21097225,-0.052062694,0.0025911692,0.0,0.0,-0.19017752
79438834,0.21271114,-0.05347785,0.00080389925,0.0,0.0,-0.19597633
79463910,0.21012881,-0.052772213,0.0016017829,0.0,0.0,-0.20923078
79483880,0.21219838,-0.051309004,0.0023514854,0.0,0.0,-0.2175148
79498916,0.21347493,-0.04974679,0.003084861,0.0,0.0,-0.2175148
79523984,0.21139598,-0.051740315,0.00387125,0.0,0.0,-0.2183432
79544083,0.20925005,-0.04939119,0.0036010246,0.0,0.0,-0.2183432
79564153,0.2061504,-0.052156083,0.0030926957,0.0,0.0,-0.2183432
79579132,0.20717706,-0.05601497,0.0051188204,0.0,0.0,-0.2183432
79604196,0.20269637,-0.054849055,0.0049770186,0.0,0.0,-0.2191716
79624265,0.2002498,-0.061866187,0.003971219,0.0,0.0,-0.2191716
79639277,0.19885397,-0.065485634,0.0041209077,0.0,0.0,-0.2191716
79659259,0.19861005,-0.05922219,0.0057434496,0.0,0.0,-0.2191716
79684373,0.19605224,-0.06558801,0.0058079143,0.0,0.0,-0.2208284
79704401,0.19304328,-0.065310985,0.0075226687,0.0,0.0,-0.2208284
79719456,0.19370727,-0.07295845,0.0074929213,0.0,0.0,-0.2208284
79744555,0.18558022,-0.07073771,0.007946962,0.0,0.0,-0.2208284
79764592,0.1834299,-0.07773491,0.008999596,0.0,0.0,-0.2216568
79779554,0.18138245,-0.07834595,0.010630118,0.0,0.0,-0.2216568
79799633,0.17620099,-0.08284684,0.008395335,0.0,0.0,-0.22248521
79824644,0.1735007,-0.083168365,0.010196396,0.0,0.0,-0.22248521
79844763,0.17074035,-0.091332085,0.009865552,0.0,0.0,-0.22331361
79859765,0.1657418,-0.091812775,0.009612947,0.0,0.0,-0.22331361
79879789,0.16354407,-0.09830218,0.009777228,0.0,0.0,-0.22331361
79904786,0.1578451,-0.09925961,0.01159962,0.0,0.0,-0.22911243
79919815,0.15630469,-0.10801531,0.011796061,0.0,0.0,-0.22911243
79939859,0.15652841,-0.101215705,0.014222559,0.0,0.0,-0.22911243
79964989,0.14953339,-0.0996691,0.013071943,0.0,0.0,-0.23076923
79985013,0.1463071,-0.108190306,0.0129952375,0.0,0.0,-0.23656805
80000101,0.1466861,-0.111452356,0.014296607,0.0,0.0,-0.23656805
80020046,0.14396788,-0.11781424,0.012948839,0.0,0.0,-0.23656805
80045100,0.13683254,-0.11633593,0.013616078,0.0,0.0,-0.23656805
80060137,0.14114305,-0.12108441,0.015447874,0.0,0.0,-0.23656805
80080272,0.13734785,-0.11879796,0.016013611,0.0,0.0,-0.23656805
80100276,0.13567089,-0.11684351,0.015964326,0.0,0.0,-0.23656805
80125331,0.13388024,-0.11543785,0.01658436,0.0,0.0,-0.23656805
80140316,0.12941384,-0.12033254,0.016908607,0.0,0.0,-0.23656805
80160365,0.13165385,-0.120293796,0.016907629,0.0,0.0,-0.23656805
80185421,0.12744959,-0.1202967,0.017439045,0.0,0.0,-0.23656805
80200520,0.12708533,-0.123568654,0.017556928,0.0,0.0,-0.23656805
80220542,0.1273012,-0.11996849,0.016967155,0.0,0.0,-0.23656805
80240585,0.12492814,-0.11901104,0.015591748,0.0,0.0,-0.23656805
80265610,0.1255016,-0.1250766,0.017786538,0.0,0.0,-0.23656805
80280635,0.1256027,-0.1243803,0.017318668,0.0,0.0,-0.23656805
80300671,0.12573798,-0.11935179,0.01963992,0.0,0.0,-0.23739645
80320782,0.123979464,-0.118816786,0.01881594,0.0,0.0,-0.24650888
80340837,0.12483464,-0.11777372,0.019845316,0.0,0.0,-0.24650888
80360879,0.12306317,-0.12114126,0.019685881,0.0,0.0,-0.24650888
80380911,0.12867878,-0.120298706,0.021444755,0.0,0.0,-0.24650888
80405939,0.12527952,-0.11787358,0.02059768,0.0,0.0,-0.24650888
80420948,0.13068438,-0.11819151,0.022954991,0.0,0.0,-0.24650888
80441133,0.12695119,-0.11871911,0.021542648,0.0,0.0,-0.24650888
80461155,0.1259237,-0.116724044,0.020693151,0.0,0.0,-0.24650888
80481186,0.1271084,-0.11887174,0.021286728,0.0,0.0,-0.24650888
80501196,0.12918472,-0.11447632,0.023566462,0.0,0.0,-0.24650888
80521240,0.12829477,-0.1147364,0.023010015,0.0,0.0,-0.24650888
80541350,0.12621763,-0.11407337,0.023235751,0.0,0.0,-0.24650888
80561396,0.12577382,-0.11717863,0.021999814,0.0,0.0,-0.24650888
80581437,0.12547328,-0.117542595,0.023725985,0.0,0.0,-0.24650888
80601479,0.12533042,-0.11155579,0.02466059,0.0,0.0,-0.24650888
80621480,0.12784901,-0.11259008,0.024025403,0.0,0.0,-0.24650888
80641517,0.13037664,-0.11152713,0.025348002,0.0,0.0,-0.24650888
80661675,0.13294026,-0.11410951,0.025753127,0.0,0.0,-0.24650888
80681632,0.12883824,-0.112424955,0.02668867,0.0,0.0,-0.24650888
80701686,0.12725878,-0.11029053,0.025950095,0.0,0.0,-0.24650888
80721717,0.12664387,-0.11315284,0.024634138,0.0,0.0,-0.24650888
80741737,0.12715006,-0.11665021,0.026135128,0.0,0.0,-0.24650888
80761805,0.1248117,-0.11629839,0.027127096,0.0,0.0,-0.24650888
80781878,0.121531755,-0.114411406,0.027168352,0.0,0.0,-0.24650888
80801869,0.12210564,-0.10984572,0.027958587,0.0,0.0,-0.24650888
80821914,0.12568124,-0.1121222,0.02830813,0.0,0.0,-0.24816568
80842022,0.12755203,-0.11612187,0.031167686,0.0,0.0,-0.24816568
80862084,0.12754929,-0.11254448,0.03147639,0.0,0.0,-0.24816568
80882096,0.124279685,-0.11357756,0.029658752,0.0,0.0,-0.2489941
80902086,0.1225424,-0.11265867,0.030512556,0.0,0.0,-0.2489941
80922148,0.12353249,-0.11442638,0.031683132,0.0,0.0,-0.2489941
80942196,0.12220017,-0.11635157,0.03202143,0.0,0.0,-0.2489941
80962274,0.12048848,-0.115100086,0.031951424,0.0,0.0,-0.2498225
80982296,0.119798824,-0.11621052,0.030710246,0.0,0.0,-0.2498225
81002334,0.120449856,-0.117163226,0.03319229,0.0,0.0,-0.2498225
81022358,0.11982953,-0.11186549,0.035283707,0.0,0.0,-0.2498225
81042372,0.12132904,-0.112286225,0.034222104,0.0,0.0,-0.2498225
81062407,0.12555659,-0.11726483,0.034923915,0.0,0.0,-0.2498225
81082522,0.1265108,-0.11463282,0.03685825,0.0,0.0,-0.2498225
81102553,0.12354668,-0.114222,0.03579791,0.0,0.0,-0.2498225
81122596,0.122580454,-0.1135284,0.035437588,0.0,0.0,-0.2498225
81142650,0.12566544,-0.114145964,0.036434673,0.0,0.0,-0.2498225
81162636,0.120993555,-0.11596158,0.037219375,0.0,0.0,-0.2498225
81182686,0.118043125,-0.11427413,0.03707477,0.0,0.0,-0.2498225
81202812,0.116867915,-0.11202354,0.037061088,0.0,0.0,-0.2498225
81222841,0.119604506,-0.12023098,0.037586745,0.0,0.0,-0.2498225
81242892,0.11900635,-0.1198251,0.040783614,0.0,0.0,-0.2498225
81262868,0.119605534,-0.11457483,0.040729105,0.0,0.0,-0.2498225
81282915,0.117821455,-0.116973914,0.039227538,0.0,0.0,-0.2498225
81302973,0.11715534,-0.12208948,0.041170716,0.0,0.0,-0.2498225
81323083,0.11529914,-0.119990155,0.041620333,0.0,0.0,-0.2498225
81343098,0.11335793,-0.11791889,0.039459653,0.0,0.0,-0.2498225
81363141,0.11435452,-0.12036685,0.04043175,0.0,0.0,-0.2498225
81383148,0.11147469,-0.116989486,0.04330283,0.0,0.0,-0.2498225
81403213,0.1104565,-0.11576275,0.04167378,0.0,0.0,-0.2498225
81423248,0.111693785,-0.11817721,0.041978493,0.0,0.0,-0.2498225
81443397,0.1146287,-0.12130782,0.0449089,0.0,0.0,-0.2498225
81458428,0.113888845,-0.11589678,0.044991042,0.0,0.0,-0.2498225
81483480,0.11419822,-0.1182619,0.044373866,0.0,0.0,-0.2498225
81503489,0.11453329,-0.119799204,0.04503576,0.0,0.0,-0.2498225
81523531,0.10987526,-0.11925669,0.046006,0.0,0.0,-0.2498225
81543635,0.10865352,-0.116188414,0.045044467,0.0,0.0,-0.2498225
81563653,0.10830897,-0.118457556,0.04407605,0.0,0.0,-0.2498225
81583700,0.1072899,-0.12363339,0.046275888,0.0,0.0,-0.2498225
81598746,0.11017615,-0.11717886,0.04801922,0.0,0.0,-0.2498225
81623847,0.104266144,-0.118359305,0.045991138,0.0,0.0,-0.25065088
81643797,0.10518667,-0.12541915,0.04856753,0.0,0.0,-0.25065088
81663904,0.105474144,-0.12171162,0.050385732,0.0,0.0,-0.25065088
81678937,0.1047464,-0.11962655,0.04987476,0.0,0.0,-0.25065088
81703982,0.10557339,-0.12464677,0.048684407,0.0,0.0,-0.25065088
81724048,0.10383945,-0.1217607,0.051202774,0.0,0.0,-0.25065088
81739019,0.10588393,-0.119429894,0.051924754,0.0,0.0,-0.25065088
81764066,0.08754174,-0.13596642,0.78089476,0.0,0.0,-0.4999923
81784167,0.047759734,-0.14774734,0.015823303,0.0,0.0,-0.5040309
81804184,0.13457574,-0.11362291,-0.0028316118,0.0,0.0,-0.5057582
81819218,0.12046797,-0.105246395,-0.004673801,0.0,0.0,-0.5057582
81844240,0.039194558,0.05110003,0.0024950875,0.0,0.0,-0.5097789
81864268,-0.26857352,0.013000954,-0.00019069549,0.0,0.0,-0.5163911
81879318,-0.28364918,0.017060984,-0.0012643926,0.0,0.0,-0.5163911
81899423,-0.27803704,0.17879939,-0.0023939593,0.0,0.0,-0.50869817
81924469,-0.33866882,0.3053987,-0.011207404,0.0,0.0,-0.51726586
81944501,-0.58499724,0.353023,-0.02053777,0.0,0.0,-0.5242085
81959562,-0.615456,0.38275707,-0.026888836,0.0,0.0,-0.5242085
81984564,-0.57872736,0.46518946,-0.041008793,0.0,0.0,-0.5354796
82004603,-0.50724566,0.56671154,-0.047949117,0.0,0.0,-0.5353718
82019607,-0.5623885,0.60076725,-0.05682412,0.0,0.0,-0.5353718
82039633,-0.8287008,0.6348414,-0.06942771,0.0,0.0,-0.55074346
82064703,-0.9749701,0.65188235,-0.08493959,0.0,0.0,-0.5661883
82084831,-0.86607677,0.8755735,-0.105026565,0.0,0.0,-0.5666775
82099837,-0.90880954,0.9264345,-0.115498394,0.0,0.0,-0.5666775
82119866,-1.0585897,0.94767606,-0.12800094,0.0,0.0,-0.58158994
82144935,-1.0343516,1.0936493,-0.15038246,0.0,0.0,-0.60026467
82159916,-1.0896981,1.1521958,-0.16335002,0.0,0.0,-0.60026467
82179949,-1.2988889,1.1840764,-0.1762326,0.0,0.0,-0.6159996
82205206,-1.3302407,1.401935,-0.19492388,0.0,0.0,-0.6422687
82225137,-1.4362456,1.4007293,-0.20776153,0.0,0.0,-0.6620755
82240142,-1.4779457,1.4628425,-0.21792382,0.0,0.0,-0.6620755
82260136,-1.4869541,1.6839501,-0.23506707,0.0,0.0,-0.6735185
82285194,-1.543598,1.7437024,-0.25606707,0.0,0.0,-0.70700115
82300233,-1.5851734,1.8035978,-0.26957175,0.0,0.0,-0.70700115
82320362,-1.7240244,1.8986315,-0.28427038,0.0,0.0,-0.7229173
82340394,-1.7506938,2.01795,-0.30192766,0.0,0.0,-0.7312612
82365424,-1.8629372,2.0957472,-0.3206359,0.0,0.0,-0.7556485
82380420,-1.897426,2.1658587,-0.33574727,0.0,0.0,-0.7556485
82400461,-1.8453015,2.3182356,-0.36350954,0.0,0.0,-0.76158446
82425511,-2.0270038,2.480437,-0.38281384,0.0,0.0,-0.77756184
82440677,-2.0742297,2.5511906,-0.39968726,0.0,0.0,-0.77756184
82460706,-2.149654,2.6659372,-0.42335364,0.0,0.0,-0.7877277
82480750,-2.3577075,2.6913636,-0.44025362,0.0,0.0,-0.80263555
82505687,-2.636992,2.720893,-0.46467972,0.0,0.0,-0.8249484
