timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
34233122,1.7489781,-0.22841433,-0.011311945,0.0,0.0,-0.0
34253083,1.7492428,-0.22909835,-0.011617554,0.0,0.0,-0.0
34273064,1.7490755,-0.22982979,-0.011708703,0.0,0.0,-0.0
34293096,1.748234,-0.22993127,-0.011467556,0.0,0.0,-0.0
34313020,1.746815,-0.22873312,-0.011369068,0.0,0.0,-0.0
34332976,1.7457424,-0.22870907,-0.011238232,0.0,0.0,-0.0
34352953,1.7455044,-0.22982621,-0.011291064,0.0,0.0,-0.0
34372937,1.7463679,-0.23045477,-0.011118115,0.0,0.0,-0.0
34397912,1.7473601,-0.23050128,-0.011613941,0.0,0.0,-0.0
34412886,1.7461767,-0.22892119,-0.011536366,0.0,0.0,-0.0
34432874,1.7457664,-0.22917858,-0.011711194,0.0,0.0,-0.0
34452833,1.7448229,-0.23029813,-0.011975187,0.0,0.0,-0.0
34472812,1.743666,-0.23149788,-0.012167156,0.0,0.0,-0.0
34492805,1.7430727,-0.23248616,-0.0122205615,0.0,0.0,-0.0
34512782,1.7433122,-0.2312302,-0.012150108,0.0,0.0,-0.0
34537781,1.7456322,-0.22906646,-0.011456361,0.0,0.0,-0.0
34552723,1.7465156,-0.22760347,-0.011545049,0.0,0.0,-0.0
34572737,1.7481607,-0.22794935,-0.011430081,0.0,0.0,-0.0
34592685,1.7483182,-0.2291119,-0.011389121,0.0,0.0,-0.0
34612663,1.7474911,-0.23057458,-0.011415199,0.0,0.0,-0.0
34632684,1.7450479,-0.23066393,-0.0111838,0.0,0.0,-0.0
34652619,1.7426078,-0.22958101,-0.010812194,0.0,0.0,-0.0
34677592,1.7440963,-0.23047298,-0.0112857,0.0,0.0,-0.0
34692669,1.7435775,-0.22899817,-0.011023708,0.0,0.0,-0.0
34712606,1.7452924,-0.22917262,-0.011127582,0.0,0.0,-0.0
34732523,1.7466532,-0.2290007,-0.011237783,0.0,0.0,-0.0
34752498,1.7475932,-0.22845556,-0.011275066,0.0,0.0,-0.0
34772495,1.7472252,-0.22801,-0.011149138,0.0,0.0,-0.0
34792442,1.7468616,-0.22853813,-0.011073916,0.0,0.0,-0.0
34817433,1.7481935,-0.22963403,-0.011682121,0.0,0.0,-0.0
34832394,1.7480066,-0.22946417,-0.011627217,0.0,0.0,-0.0
34852363,1.7488332,-0.22832051,-0.011649569,0.0,0.0,-0.0
34877359,1.7462987,-0.22703463,-0.011546859,0.0,0.0,-0.0
34892317,1.7484875,-0.2280559,-0.011558488,0.0,0.0,-0.0
34912304,1.7478342,-0.22893259,-0.011638991,0.0,0.0,-0.0
34932279,1.7468413,-0.22828175,-0.0116006,0.0,0.0,-0.0
34957261,1.7454499,-0.22579028,-0.011777359,0.0,0.0,-0.0
34972287,1.7460992,-0.22653306,-0.011562812,0.0,0.0,-0.0
34992204,1.7460924,-0.2275637,-0.011433184,0.0,0.0,-0.0
35017201,1.7462562,-0.2295843,-0.011477049,0.0,0.0,-0.0
35032156,1.7446378,-0.22913706,-0.01127729,0.0,0.0,-0.0
35052145,1.7424176,-0.22881226,-0.011258176,0.0,0.0,-0.0
35072124,1.7412972,-0.22969039,-0.0114760725,0.0,0.0,-0.0
35097095,1.7411191,-0.22943446,-0.010950483,0.0,0.0,-0.0
35112064,1.739959,-0.23084842,-0.011765833,0.0,0.0,-0.0
35132038,1.7411326,-0.2293653,-0.011716758,0.0,0.0,-0.0
35157067,1.7440557,-0.22791642,-0.010825073,0.0,0.0,-0.0
35172003,1.7447829,-0.22653896,-0.011747128,0.0,0.0,-0.0
35191981,1.7461823,-0.22704737,-0.011778001,0.0,0.0,-0.0
35216945,1.7465723,-0.22763656,-0.01123866,0.0,0.0,-0.0
35236942,1.744846,-0.22777696,-0.011175087,0.0,0.0,-0.0
35251900,1.7436373,-0.22792111,-0.01144649,0.0,0.0,-0.0
35271873,1.7429034,-0.22844642,-0.011352832,0.0,0.0,-0.0
35296909,1.7427986,-0.22986661,-0.011563692,0.0,0.0,-0.0
35311882,1.7435529,-0.23051703,-0.011510091,0.0,0.0,-0.0
35331809,1.7444359,-0.23027357,-0.011378521,0.0,0.0,-0.0
35356796,1.7439334,-0.22843066,-0.011021826,0.0,0.0,-0.0
35376792,1.7446986,-0.22739166,-0.011144819,0.0,0.0,-0.0
35391771,1.7462928,-0.22613843,-0.0107087325,0.0,0.0,-0.0
35411735,1.7467223,-0.2276279,-0.010912956,0.0,0.0,-0.0
35436704,1.7446291,-0.2276989,-0.010819734,0.0,0.0,-0.0
35451667,1.7449181,-0.22783986,-0.01124775,0.0,0.0,-0.0
35471655,1.744508,-0.22695422,-0.011171423,0.0,0.0,-0.0
35496637,1.7436018,-0.22864307,-0.0108148325,0.0,0.0,-0.0
35516604,1.7436371,-0.2300581,-0.010966435,0.0,0.0,-0.0
35531585,1.7442851,-0.22936317,-0.011533789,0.0,0.0,-0.0
35551551,1.7441423,-0.2290278,-0.011526403,0.0,0.0,-0.0
35576525,1.7426859,-0.22800018,-0.011045142,0.0,0.0,-0.0
35591506,1.7438886,-0.22708498,-0.011426079,0.0,0.0,-0.0
35611484,1.7443953,-0.22870305,-0.011221486,0.0,0.0,-0.0
35636486,1.7438376,-0.23072743,-0.011465097,0.0,0.0,-0.0
35656438,1.7441314,-0.22975245,-0.01154829,0.0,0.0,-0.0
35671416,1.7452847,-0.2293314,-0.011205195,0.0,0.0,-0.0
35696396,1.7446003,-0.22926098,-0.011433535,0.0,0.0,-0.0
35716354,1.7451639,-0.23002957,-0.011439711,0.0,0.0,-0.0
35731343,1.7447426,-0.22987397,-0.010748656,0.0,0.0,-0.0
35751309,1.7425469,-0.22994804,-0.010664225,0.0,0.0,-0.0
35776309,1.7427596,-0.230656,-0.011408257,0.0,0.0,-0.0
35796278,1.7425834,-0.23051539,-0.011131778,0.0,0.0,-0.0
35811244,1.7420249,-0.23156556,-0.011308636,0.0,0.0,-0.0
35836241,1.7431598,-0.22974136,-0.010969993,0.0,0.0,-0.0
35856216,1.7442896,-0.22900905,-0.01087564,0.0,0.0,-0.0
35871181,1.7449846,-0.22805296,-0.0112383105,0.0,0.0,-0.0
35891198,1.7447355,-0.22839627,-0.011525236,0.0,0.0,-0.0
35916136,1.7434098,-0.22929037,-0.011422165,0.0,0.0,-0.0
35936122,1.741608,-0.2300685,-0.011419038,0.0,0.0,-0.0
35951078,1.7429738,-0.2312345,-0.011845352,0.0,0.0,-0.0
35976108,1.739863,-0.23209932,-0.011545869,0.0,0.0,-0.0
35996062,1.7407117,-0.2306948,-0.011764045,0.0,0.0,-0.0
36011048,1.7420322,-0.22776368,-0.011835194,0.0,0.0,-0.0
36031022,1.7412086,-0.2232323,-0.011192315,0.0,0.0,-0.0
36055993,1.7428741,-0.22253276,-0.01098085,0.0,0.0,-0.0
36075970,1.740364,-0.2231547,-0.011144748,0.0,0.0,-0.0
36090944,1.7381216,-0.2226288,-0.01127634,0.0,0.0,-0.0
36115921,1.7343811,-0.2221534,-0.01091745,0.0,0.0,-0.0
36135909,1.7320194,-0.22119853,-0.010900528,0.0,0.0,-0.0
36150865,1.7316146,-0.22008595,-0.011052551,0.0,0.0,-0.0
36175896,1.7311951,-0.2182636,-0.010988665,0.0,0.0,-0.0
36195823,1.7316356,-0.21724589,-0.010374075,0.0,0.0,-0.0
36215798,1.731802,-0.21469039,-0.011061585,0.0,0.0,-0.0
36230778,1.7300177,-0.2135535,-0.010661786,0.0,0.0,-0.0
36255754,1.726971,-0.21341386,-0.010084905,0.0,0.0,-0.0
36275838,1.7250934,-0.21237797,-0.01059968,0.0,0.0,-0.0
36290704,1.7221031,-0.21369681,-0.010306861,0.0,0.0,-0.0
36315691,1.7197282,-0.2138478,-0.010384294,0.0,0.0,-0.0
36335668,1.7173836,-0.21292073,-0.010511243,0.0,0.0,-0.0
36355640,1.7180248,-0.21200152,-0.010258375,0.0,0.0,-0.0
36370622,1.7169715,-0.210967,-0.010498818,0.0,0.0,-0.0
36395586,1.7179999,-0.21004853,-0.010244111,0.0,0.0,-0.0
36415568,1.7175517,-0.20899057,-0.010340316,0.0,0.0,-0.0
36430544,1.7180021,-0.20862105,-0.010122531,0.0,0.0,-0.0
36455537,1.7168865,-0.2083541,-0.010119697,0.0,0.0,-0.0
36475496,1.7155607,-0.20797834,-0.0101932725,0.0,0.0,-0.0
36495469,1.7135957,-0.20802233,-0.010119126,0.0,0.0,-0.0
36515449,1.7123142,-0.20758663,-0.010231192,0.0,0.0,-0.0
36535441,1.711158,-0.20757708,-0.009994201,0.0,0.0,-0.0
36555404,1.7095425,-0.20650712,-0.010191048,0.0,0.0,-0.0
36570398,1.7089067,-0.20636222,-0.010051235,0.0,0.0,-0.0
36595383,1.7077417,-0.20601454,-0.010095256,0.0,0.0,-0.0
36615325,1.7072866,-0.20514996,-0.009997439,0.0,0.0,-0.0
36635313,1.7068657,-0.2054602,-0.009966212,0.0,0.0,-0.0
36655291,1.7053535,-0.20501581,-0.01008221,0.0,0.0,-0.0
36675254,1.7057227,-0.20459704,-0.009877467,0.0,0.0,-0.0
36695233,1.7054466,-0.20446226,-0.010029073,0.0,0.0,-0.0
36710208,1.7044318,-0.20365727,-0.009861657,0.0,0.0,-0.0
36735185,1.7043262,-0.20349249,-0.009866877,0.0,0.0,-0.0
36755166,1.703152,-0.2032941,-0.009995918,0.0,0.0,-0.0
36775150,1.7021589,-0.20257285,-0.00969434,0.0,0.0,-0.0
36795130,1.7019155,-0.20296437,-0.009957727,0.0,0.0,-0.0
36815093,1.70075,-0.20281771,-0.009918442,0.0,0.0,-0.0
36835073,1.6996738,-0.20217247,-0.009624328,0.0,0.0,-0.0
36850050,1.6991751,-0.20213027,-0.009876556,0.0,0.0,-0.0
36875031,1.6987356,-0.20194918,-0.00984307,0.0,0.0,-0.0
36895006,1.6978109,-0.20170762,-0.009592741,0.0,0.0,-0.0
36914980,1.6969986,-0.20165533,-0.009903256,0.0,0.0,-0.0
36935041,1.6965973,-0.20136607,-0.009902767,0.0,0.0,-0.0
36954928,1.6964802,-0.20101626,-0.009550986,0.0,0.0,-0.0
