timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
66242680,0.90713334,0.6353733,0.016934093,0.0,0.0,-0.001
66262624,0.80628806,0.67098933,0.015941143,0.0,0.0,-0.001
66282565,0.69663453,0.69631094,0.014300299,0.0,0.0,-0.001
66302564,0.57830656,0.70912987,0.0123516675,0.0,0.0,-0.001
66322511,0.45234424,0.7107324,0.010219893,0.0,0.0,-0.001
66347511,0.28230223,0.6995817,0.00839759,0.0,0.0,-0.001
66362485,0.17258133,0.6859801,0.0050533833,0.0,0.0,-0.001
66382483,0.01566676,0.66542464,0.002533412,0.0,0.0,-0.001
66402433,-0.15229656,0.6428971,-0.00010195032,0.0,0.0,-0.001
66427428,-0.3750385,0.6168082,-0.0012720666,0.0,0.0,-0.001
66442404,-0.5205331,0.6027597,-0.0056884806,0.0,0.0,-0.001
66462345,-0.72323203,0.5899186,-0.008983608,0.0,0.0,-0.001
66487333,-0.995283,0.57931113,-0.010521042,0.0,0.0,-0.001
66502314,-1.1653998,0.57190925,-0.0160412,0.0,0.0,-0.001
66522287,-1.4038182,0.5643364,-0.019725692,0.0,0.0,-0.001
66547277,-1.674946,0.51498157,-0.020696212,0.0,0.0,-0.001
66562255,-1.7768856,0.43848884,-0.0220851,0.0,0.0,-0.001
66582253,-1.874353,0.3416257,-0.018521588,0.0,0.0,-0.001
66602264,-1.8762965,0.32632768,-0.015411198,0.0,0.0,-0.001
66627271,-1.8229306,0.35963467,-0.016927784,0.0,0.0,-0.001
66642187,-1.7713729,0.38332567,-0.020308511,0.0,0.0,-0.001
66662245,-1.6937205,0.421664,-0.022132821,0.0,0.0,-0.001
66687156,-1.609698,0.4686286,-0.02393804,0.0,0.0,-0.001
66702131,-1.5759587,0.4965991,-0.022722507,0.0,0.0,-0.001
66722136,-1.5541861,0.53128326,-0.022929497,0.0,0.0,-0.001
66742077,-1.5440041,0.55218196,-0.023667937,0.0,0.0,-0.001
66767078,-1.5422212,0.54998446,-0.024438944,0.0,0.0,-0.001
66782051,-1.5530223,0.5395665,-0.023800991,0.0,0.0,-0.001
66802020,-1.5812085,0.52157044,-0.023410216,0.0,0.0,-0.001
66827017,-1.6185809,0.49046543,-0.022174405,0.0,0.0,-0.001
66846999,-1.6468613,0.46513942,-0.021283684,0.0,0.0,-0.001
66861972,-1.6703436,0.4478553,-0.02121648,0.0,0.0,-0.001
66881954,-1.6996013,0.42862016,-0.020985652,0.0,0.0,-0.001
66906929,-1.7220539,0.40802166,-0.020147309,0.0,0.0,-0.001
66921928,-1.7272947,0.40357885,-0.01961393,0.0,0.0,-0.001
66941929,-1.7268327,0.40658012,-0.019992292,0.0,0.0,-0.001
66966948,-1.7188996,0.41202223,-0.021102075,0.0,0.0,-0.001
66986845,-1.7107291,0.42029592,-0.020793036,0.0,0.0,-0.001
67001825,-1.7038457,0.4266207,-0.020621741,0.0,0.0,-0.001
67026818,-1.6929106,0.43304515,-0.021331526,0.0,0.0,-0.001
67046801,-1.6898596,0.43548417,-0.02122702,0.0,0.0,-0.001
67061788,-1.6923188,0.43607485,-0.02095178,0.0,0.0,-0.001
67081763,-1.6950911,0.43439078,-0.020597205,0.0,0.0,-0.001
67106770,-1.6983532,0.42816508,-0.020263165,0.0,0.0,-0.001
67126712,-1.7044806,0.42684954,-0.020364737,0.0,0.0,-0.001
67141704,-1.7083653,0.42714608,-0.020307593,0.0,0.0,-0.001
67166692,-1.7085173,0.42322254,-0.020144727,0.0,0.0,-0.001
67186669,-1.7078077,0.42337137,-0.02008302,0.0,0.0,-0.001
67201656,-1.7078874,0.4250606,-0.020468662,0.0,0.0,-0.001
67226618,-1.7085721,0.4252995,-0.020243673,0.0,0.0,-0.001
67246614,-1.7066382,0.42472613,-0.019867783,0.0,0.0,-0.001
67261590,-1.705223,0.424115,-0.020280031,0.0,0.0,-0.001
67281580,-1.7052393,0.42592934,-0.020454196,0.0,0.0,-0.001
67306792,-1.7054296,0.42869645,-0.020236244,0.0,0.0,-0.001
67326541,-1.704619,0.42809236,-0.020176366,0.0,0.0,-0.001
67341516,-1.7029886,0.42523992,-0.020503934,0.0,0.0,-0.001
67366521,-1.705584,0.42585823,-0.020530175,0.0,0.0,-0.001
67386483,-1.7059801,0.42732903,-0.020805186,0.0,0.0,-0.001
67406540,-1.704019,0.428496,-0.020857293,0.0,0.0,-0.001
67421425,-1.7004914,0.42696187,-0.020945413,0.0,0.0,-0.001
67446451,-1.6992807,0.42984584,-0.020681102,0.0,0.0,-0.001
67466399,-1.6982199,0.43073034,-0.020965137,0.0,0.0,-0.001
67481390,-1.6983202,0.42999867,-0.021118112,0.0,0.0,-0.001
67506475,-1.6976507,0.42896175,-0.020590365,0.0,0.0,-0.001
67526397,-1.6993928,0.4282561,-0.02066513,0.0,0.0,-0.001
67541305,-1.7035888,0.42789903,-0.02086778,0.0,0.0,-0.001
67561284,-1.7040638,0.42750823,-0.020870525,0.0,0.0,-0.001
67586418,-1.7017983,0.4264929,-0.020544361,0.0,0.0,-0.001
67606370,-1.7017322,0.42603976,-0.020321416,0.0,0.0,-0.001
67621241,-1.7038903,0.42804334,-0.020600867,0.0,0.0,-0.001
67646340,-1.7040105,0.42751294,-0.020706784,0.0,0.0,-0.001
67666292,-1.7023208,0.4270729,-0.020755785,0.0,0.0,-0.001
67686290,-1.7015694,0.42752635,-0.020607581,0.0,0.0,-0.001
67701176,-1.7014735,0.429571,-0.02093406,0.0,0.0,-0.001
67726258,-1.7010638,0.42862523,-0.021021524,0.0,0.0,-0.001
67746217,-1.700212,0.42782584,-0.020828443,0.0,0.0,-0.001
67761092,-1.7017227,0.42793944,-0.021126628,0.0,0.0,-0.001
67786200,-1.7016559,0.42801034,-0.020637,0.0,0.0,-0.001
67806182,-1.7018722,0.42822993,-0.020668214,0.0,0.0,-0.001
67821071,-1.7035058,0.42858812,-0.020969363,0.0,0.0,-0.001
67841027,-1.7039642,0.42826387,-0.020979965,0.0,0.0,-0.001
67866151,-1.705394,0.42660663,-0.020840568,0.0,0.0,-0.001
67886103,-1.705825,0.42531273,-0.020965759,0.0,0.0,-0.001
67901018,-1.7042507,0.4256803,-0.020875052,0.0,0.0,-0.001
67926075,-1.705983,0.42648965,-0.021266105,0.0,0.0,-0.001
67946034,-1.7058773,0.42719367,-0.021201264,0.0,0.0,-0.001
67960922,-1.7037811,0.42724025,-0.02086159,0.0,0.0,-0.001
67980879,-1.7031758,0.42675242,-0.020746624,0.0,0.0,-0.001
68005925,-1.704014,0.42766595,-0.02095695,0.0,0.0,-0.001
68025904,-1.7042241,0.42802092,-0.020941844,0.0,0.0,-0.001
68040837,-1.7041829,0.42746064,-0.02050827,0.0,0.0,-0.001
68065819,-1.7041156,0.42672417,-0.020802388,0.0,0.0,-0.001
68085822,-1.7051151,0.42659178,-0.020809956,0.0,0.0,-0.001
68105787,-1.7046151,0.4263832,-0.020545641,0.0,0.0,-0.001
68125775,-1.7039291,0.42696726,-0.020402716,0.0,0.0,-0.001
68145748,-1.7042673,0.4271064,-0.020488204,0.0,0.0,-0.001
68165731,-1.7034583,0.42742395,-0.020181729,0.0,0.0,-0.001
68180689,-1.7031397,0.42709035,-0.020174703,0.0,0.0,-0.001
68205685,-1.7025872,0.42738697,-0.020087292,0.0,0.0,-0.001
68225666,-1.702034,0.42887896,-0.02014948,0.0,0.0,-0.001
68245660,-1.6991339,0.42969564,-0.020316197,0.0,0.0,-0.001
68265637,-1.6968969,0.42977938,-0.020243857,0.0,0.0,-0.001
68285615,-1.6963902,0.43028033,-0.02024375,0.0,0.0,-0.001
68305616,-1.6964704,0.43157038,-0.02045648,0.0,0.0,-0.001
68320700,-1.6973618,0.43162328,-0.021076813,0.0,0.0,-0.001
68345571,-1.69873,0.4299207,-0.020492312,0.0,0.0,-0.001
68365529,-2.1107686,0.5761261,-0.021099743,0.0,0.0,-0.0010000002
68385521,-2.094318,0.58239096,-0.021571685,0.0,0.0,-0.001
68405507,-2.0846236,0.5713076,-0.021134906,0.0,0.0,-0.001
68425478,-2.0691426,0.57602626,-0.021331418,0.0,0.0,-0.001
68445454,-2.051363,0.5703441,-0.021385845,0.0,0.0,-0.003908159
68465432,-2.034892,0.5662056,-0.021191115,0.0,0.0,-0.0061828857
68485418,-2.0254345,0.56906104,-0.020997532,0.0,0.0,-0.008481179
68505408,-2.0058045,0.5600532,-0.02078486,0.0,0.0,-0.011109759
68525390,-1.9967732,0.55244315,-0.020537514,0.0,0.0,-0.013929678
68545462,-1.979641,0.540077,-0.02020298,0.0,0.0,-0.016497944
68565460,-1.9506242,0.5204715,-0.01946013,0.0,0.0,-0.02059306
68585335,-1.9507577,0.5145909,-0.018957386,0.0,0.0,-0.023418577
68605336,-1.9339557,0.513113,-0.018984772,0.0,0.0,-0.026851369
68625297,-1.901318,0.5006334,-0.01823403,0.0,0.0,-0.030358376
68645282,-1.871374,0.49796873,-0.01808236,0.0,0.0,-0.034477558
68660226,-1.8500434,0.4876433,-0.018187255,0.0,0.0,-0.03833309
68685253,-1.790451,0.45823133,-0.017711565,0.0,0.0,-0.042488504
68705232,-1.7843587,0.45813662,-0.017075663,0.0,0.0,-0.04633501
68725201,-1.8077369,0.4189,-0.014457982,0.0,0.0,-0.050711896
68745192,-1.8125899,0.4094414,-0.0132125635,0.0,0.0,-0.0552573
68765221,-1.8103065,0.44037318,-0.0146707725,0.0,0.0,-0.06060956
68785159,-1.7839022,0.4578635,-0.015443045,0.0,0.0,-0.06486571
68805122,-1.7963734,0.41862816,-0.012863334,0.0,0.0,-0.06965008
68825113,-1.8174217,0.42419162,-0.013009042,0.0,0.0,-0.07284833
68845082,-1.7761056,0.45661557,-0.014477124,0.0,0.0,-0.0766716
68865065,-1.8159649,0.40835992,-0.011396481,0.0,0.0,-0.08158679
68885073,-1.7989779,0.46549374,-0.014511942,0.0,0.0,-0.085061945
68905066,-1.799067,0.4313037,-0.011740668,0.0,0.0,-0.08870272
68925012,-1.8224721,0.4908317,-0.0148347635,0.0,0.0,-0.09288602
68945003,-1.8152702,0.41643456,-0.010388951,0.0,0.0,-0.09812702
68964964,-1.789223,0.4617618,-0.012710595,0.0,0.0,-0.10246231
68984953,-1.7839853,0.38082248,-0.008457407,0.0,0.0,-0.107162744
69004898,-1.7996949,0.46331334,-0.011823019,0.0,0.0,-0.11155799
69024879,-1.8176495,0.5028003,-0.014043996,0.0,0.0,-0.11674901
69044849,-1.7659287,0.40740636,-0.00895737,0.0,0.0,-0.12375736
69064833,-1.779824,0.44492173,-0.009254303,0.0,0.0,-0.12729578
69084816,-1.7873025,0.5622768,-0.013883518,0.0,0.0,-0.13000862
69104889,-1.7377574,0.44671506,-0.008870366,0.0,0.0,-0.13715333
69124774,-1.7527944,0.4166262,-0.007932191,0.0,0.0,-0.14226376
69144771,-1.7818277,0.50361127,-0.009736773,0.0,0.0,-0.14652465
69164742,-1.7424607,0.48901498,-0.008024819,0.0,0.0,-0.15309265
69184720,-1.7383221,0.5473171,-0.0095800115,0.0,0.0,-0.15693343
69204697,-1.6576902,0.5344677,-0.009551788,0.0,0.0,-0.1640642
69224694,-1.6892594,0.5742874,-0.009775511,0.0,0.0,-0.16916801
69244667,-1.617368,0.55405575,-0.007562602,0.0,0.0,-0.17444097
69264648,-1.6487856,0.60467213,-0.0070797056,0.0,0.0,-0.17959367
69284619,-1.6340257,0.58967996,-0.005631376,0.0,0.0,-0.18634301
69304608,-1.6342812,0.59242076,-0.0049633603,0.0,0.0,-0.19030467
69324586,-1.6794316,0.630928,-0.004418691,0.0,0.0,-0.19641155
69344580,-1.5700704,0.59957755,-0.0032639804,0.0,0.0,-0.20105217
69364562,-1.5829518,0.65890044,-0.0026075803,0.0,0.0,-0.20831075
69384523,-1.5445913,0.7263839,-0.0037974527,0.0,0.0,-0.2140264
69404510,-1.4756057,0.72027016,-0.0034621519,0.0,0.0,-0.2219635
69424497,-1.4712734,0.69482493,-0.0013456778,0.0,0.0,-0.22729507
69444471,-1.5229781,0.7906794,-0.0010092175,0.0,0.0,-0.23263355
69464448,-1.4399248,0.8028191,-0.0008331179,0.0,0.0,-0.23966712
69484426,-1.4352522,0.7760473,0.0024644448,0.0,0.0,-0.2465432
69504433,-1.31567,0.80292714,0.0007850609,0.0,0.0,-0.25200665
69524397,-1.4230406,0.8690208,0.001806356,0.0,0.0,-0.26010528
69544361,-1.4059016,0.9119471,0.002576587,0.0,0.0,-0.2654666
69564352,-1.4197509,0.8583493,0.005733032,0.0,0.0,-0.27303785
69584329,-1.377131,0.89053416,0.005890525,0.0,0.0,-0.27960092
69604306,-1.3898827,0.856157,0.00952893,0.0,0.0,-0.28804892
69624293,-1.2475647,0.921191,0.004747125,0.0,0.0,-0.2940254
69644263,-1.3235261,0.9583325,0.0061454233,0.0,0.0,-0.30070257
69664252,-1.327811,0.93595976,0.008676537,0.0,0.0,-0.30765894
69684235,-1.2695717,0.9386678,0.009247267,0.0,0.0,-0.3149835
69704230,-1.3204308,0.97439325,0.010091061,0.0,0.0,-0.32280657
69724198,-1.3482646,0.97539425,0.01060801,0.0,0.0,-0.32897323
69744178,-1.2962835,1.0225222,0.010269092,0.0,0.0,-0.33596197
69764179,-1.2937719,1.0519662,0.014800885,0.0,0.0,-0.34390748
69784184,-1.3527378,1.0426494,0.019589111,0.0,0.0,-0.35152587
69804231,-1.3707637,1.0120773,0.022687778,0.0,0.0,-0.35885075
69824104,-1.3399827,1.032079,0.024242137,0.0,0.0,-0.36643603
69844088,-1.2726401,1.0410352,0.026502775,0.0,0.0,-0.3743811
69864058,-1.284651,1.0843679,0.030073559,0.0,0.0,-0.38092035
69884039,-1.3011162,1.092148,0.03540814,0.0,0.0,-0.38893065
69904031,-1.3023314,1.0914866,0.040918984,0.0,0.0,-0.39585602
69924008,-1.3399882,1.1236097,0.047117088,0.0,0.0,-0.4024597
69943985,-1.401809,1.1458286,0.05507769,0.0,0.0,-0.40910205
69963956,-1.468405,1.165627,0.06400877,0.0,0.0,-0.41663203
69983949,-1.4868168,1.201717,0.073192894,0.0,0.0,-0.4266489
70003920,-1.4211705,1.2600642,0.07975698,0.0,0.0,-0.43444446
70023905,-1.3681954,1.1881248,0.0914334,0.0,0.0,-0.44228777
70043893,-1.4006494,1.2184807,0.10263993,0.0,0.0,-0.4492365
70063859,-1.4939001,1.2835519,0.1169381,0.0,0.0,-0.45756176
70083837,-1.4082072,1.2822969,0.12713659,0.0,0.0,-0.46403882
70103750,-1.5402633,1.3167436,0.14483503,0.0,0.0,-0.46832034
70123810,-1.5146608,1.4043926,0.15601505,0.0,0.0,-0.4762994
70143792,-1.6353221,1.4215862,0.17738189,0.0,0.0,-0.48151287
70163779,-1.6496522,1.5119262,0.19237626,0.0,0.0,-0.49269304
70183753,-1.7132276,1.425889,0.22228938,0.0,0.0,-0.50095683
70203724,-1.8551729,1.4829683,0.2522189,0.0,0.0,-0.51958174
70223758,-1.6413332,1.416106,0.27685782,0.0,0.0,-0.5307914
70243703,-1.7697273,1.4785568,0.3093788,0.0,0.0,-0.5444957
70263679,-1.7555592,1.4393138,0.34253138,0.0,0.0,-0.55544627
70283659,-1.6879838,1.43943,0.37244502,0.0,0.0,-0.5666283
70303631,-1.6598036,1.501753,0.40089533,0.0,0.0,-0.5762558
70323640,-1.7782105,1.5225244,0.43403324,0.0,0.0,-0.58579344
70343605,-1.5971751,1.4682862,0.46013376,0.0,0.0,-0.59349585
70363578,-1.7385631,1.5760747,0.4896214,0.0,0.0,-0.6035123
70383554,-1.7466507,1.548058,0.5157137,0.0,0.0,-0.60705227
70403530,-1.8404295,1.512711,0.5450721,0.0,0.0,-0.6022248
70423529,-1.6880268,1.4176214,0.57057136,0.0,0.0,-0.59489983
70443510,-1.7951541,1.5014205,0.6034998,0.0,0.0,-0.5911257
70463486,-1.8236755,1.3883797,0.64582664,0.0,0.0,-0.5822186
70483465,-1.7774053,1.4430596,0.6813769,0.0,0.0,-0.57578224
70503461,-1.7645326,1.3258876,0.72896653,0.0,0.0,-0.5651135
70523429,-1.7056909,1.3736451,0.7675006,0.0,0.0,-0.5552213
70543415,-1.676812,1.3601027,0.8083192,0.0,0.0,-0.5452453
70563448,-1.6383998,1.3813572,0.8475121,0.0,0.0,-0.5342226
70583357,-1.6981535,1.3923655,0.8871696,0.0,0.0,-0.52334666
70603349,-1.6097295,1.2834966,0.9245636,0.0,0.0,-0.5085212
70628305,-1.7184585,1.4002159,0.9606349,0.0,0.0,-0.49563202
70643328,-1.6864733,1.2804227,0.9843045,0.0,0.0,-0.47763917
70663283,-1.6957647,1.2426215,1.0081184,0.0,0.0,-0.4657249
70683268,-1.8404982,1.2259196,1.0315989,0.0,0.0,-0.44993353
70703260,-1.7455667,1.1114647,1.0529702,0.0,0.0,-0.43895307
70723227,-1.9044263,1.1565421,1.0685747,0.0,0.0,-0.42390797
70743205,-1.8621066,1.0594188,1.0858972,0.0,0.0,-0.4083232
70763185,-1.8863914,1.0798596,1.0970578,0.0,0.0,-0.39540437
70783180,-1.9393796,1.0394036,1.1092169,0.0,0.0,-0.3760008
70803157,-1.8610561,1.0758698,1.1126906,0.0,0.0,-0.36276078
70823131,-1.9267817,1.0630455,1.1206226,0.0,0.0,-0.34575462
70843123,-1.877842,1.040497,1.1246015,0.0,0.0,-0.33814257
70863092,-2.0190084,1.0757997,1.1267545,0.0,0.0,-0.32584435
70883068,-1.969397,1.1152598,1.1259897,0.0,0.0,-0.31474623
70908064,-1.9939659,1.0753386,1.1323553,0.0,0.0,-0.3070278
70923023,-1.9599168,1.0168926,1.1363559,0.0,0.0,-0.29636228
70943021,-1.9804263,1.065731,1.1329167,0.0,0.0,-0.28800222
70962992,-1.9651276,0.9853402,1.1355196,0.0,0.0,-0.27816546
70982959,-2.050614,0.97545666,1.1338876,0.0,0.0,-0.27087834
71002964,-2.0175977,0.8626214,1.1366863,0.0,0.0,-0.26185417
71022926,-2.1881974,0.943871,1.1330223,0.0,0.0,-0.25374007
71047911,-2.1803489,0.93383574,1.1305592,0.0,0.0,-0.24590957
71062984,-2.119063,0.86100876,1.133482,0.0,0.0,-0.23756115
71082874,-2.2372887,0.83991945,1.1338497,0.0,0.0,-0.23213965
71107855,-2.255034,0.8272553,1.1330571,0.0,0.0,-0.22511381
71122821,-2.2545266,0.8537286,1.1326379,0.0,0.0,-0.21973348
71142822,-2.209363,0.8387019,1.1344264,0.0,0.0,-0.21455085
71162794,-2.1812925,0.8204664,1.1353877,0.0,0.0,-0.2108865
71187785,-2.2486181,0.82035154,1.1354388,0.0,0.0,-0.20740676
71202761,-2.2482655,0.76567376,1.1389447,0.0,0.0,-0.20372961
71222738,-2.2443528,0.7463071,1.1409681,0.0,0.0,-0.2015946
71247720,-2.2258668,0.7664421,1.1384805,0.0,0.0,-0.19759047
71262702,-2.1984527,0.7805481,1.1367966,0.0,0.0,-0.19578286
71282696,-2.3021324,0.7391541,1.1403153,0.0,0.0,-0.19599852
71302657,-2.2243958,0.7383358,1.1378492,0.0,0.0,-0.19460185
71322647,-2.260441,0.76099205,1.1374879,0.0,0.0,-0.19306521
71342631,-2.291674,0.6989981,1.1427513,0.0,0.0,-0.19542548
71362595,-2.2555354,0.7450924,1.1389526,0.0,0.0,-0.22222024
71387596,-2.2655365,0.7644315,1.1382821,0.0,0.0,-0.21457525
71402557,-2.2706892,0.7264215,1.1406956,0.0,0.0,-0.20588385
71422551,-2.292559,0.752157,1.1397907,0.0,0.0,-0.19691914
71442521,-2.0738692,0.4721969,-0.028267667,0.0,0.0,-0.12
71462498,-2.0727162,0.46987474,-0.02738081,0.0,0.0,-0.12
71482499,-2.0744002,0.46567056,-0.028256,0.0,0.0,-0.12
71502468,-2.069791,0.46684834,-0.02726525,0.0,0.0,-0.12
71527457,-2.0686188,0.4643196,-0.028113212,0.0,0.0,-0.12
71542421,-2.0631711,0.4627304,-0.02783157,0.0,0.0,-0.12
71562411,-2.0662441,0.4602939,-0.027963974,0.0,0.0,-0.12
71582389,-2.0675476,0.45809278,-0.028132077,0.0,0.0,-0.12
71607363,-2.0560942,0.4606658,-0.027461495,0.0,0.0,-0.12
71622335,-2.0449252,0.46212032,-0.026994485,0.0,0.0,-0.12
71642316,-2.023991,0.46149868,-0.026613994,0.0,0.0,-0.12
71667303,-1.9977589,0.46571314,-0.027041038,0.0,0.0,-0.12
71682277,-1.9855188,0.4666886,-0.02572449,0.0,0.0,-0.12
71702272,-1.9813488,0.46511108,-0.02717131,0.0,0.0,-0.12
71727261,-1.9818664,0.46406466,-0.025564933,0.0,0.0,-0.12
71742222,-1.9813421,0.46154732,-0.026449362,0.0,0.0,-0.12
71762216,-1.977987,0.46015102,-0.025867453,0.0,0.0,-0.12
71782194,-1.9710342,0.46118185,-0.025610799,0.0,0.0,-0.12
71807178,-1.9613853,0.463821,-0.026488923,0.0,0.0,-0.12
71822144,-1.9559772,0.46447712,-0.025980342,0.0,0.0,-0.12
71842125,-1.9503878,0.4635605,-0.026113067,0.0,0.0,-0.12
71867124,-1.9474895,0.46150172,-0.025882464,0.0,0.0,-0.12
71882098,-1.945976,0.46155623,-0.02585404,0.0,0.0,-0.12
71902095,-1.942646,0.4613259,-0.025814759,0.0,0.0,-0.12
71922047,-1.9377552,0.46182644,-0.025641806,0.0,0.0,-0.12
71947023,-1.9330747,0.46240258,-0.025611315,0.0,0.0,-0.12
71962034,-1.9304509,0.46269777,-0.025642626,0.0,0.0,-0.12
71982021,-1.9263381,0.46197638,-0.025594156,0.0,0.0,-0.12
72006976,-1.9241827,0.4607979,-0.025743134,0.0,0.0,-0.12
72026946,-1.9222338,0.46137127,-0.024997532,0.0,0.0,-0.12
72041954,-1.919262,0.46165812,-0.025475342,0.0,0.0,-0.12
72061911,-1.9163074,0.4607253,-0.025206652,0.0,0.0,-0.12
72086904,-1.914275,0.46029592,-0.025275243,0.0,0.0,-0.12
72101875,-1.9126678,0.45977855,-0.025255904,0.0,0.0,-0.12
72121854,-1.909891,0.45979205,-0.024588114,0.0,0.0,-0.12
72146827,-1.9074547,0.45899612,-0.02489973,0.0,0.0,-0.001
72161811,-1.9072015,0.4588132,-0.025102906,0.0,0.0,-0.001
72181793,-1.9050541,0.45817608,-0.024920039,0.0,0.0,-0.001
72206802,-1.9024065,0.45827192,-0.02456887,0.0,0.0,-0.001
72226760,-1.9025464,0.45705736,-0.024958933,0.0,0.0,-0.001
72241895,-1.9006615,0.45715442,-0.02465687,0.0,0.0,-0.001
72266740,-1.8997414,0.45598918,-0.024530958,0.0,0.0,-0.001
72286708,-1.898008,0.45652944,-0.025185307,0.0,0.0,-0.001
72306715,-1.8958288,0.45619,-0.024092454,0.0,0.0,-0.001
72321726,-1.8950522,0.45605272,-0.024812117,0.0,0.0,-0.001
72346651,-1.8923159,0.45535803,-0.024379669,0.0,0.0,-0.001
72366663,-1.891194,0.45492092,-0.02449405,0.0,0.0,-0.001
72381616,-1.8901192,0.45409694,-0.024636952,0.0,0.0,-0.001
72406594,-1.8882014,0.45375898,-0.024217715,0.0,0.0,-0.001
72426602,-1.8871437,0.45403898,-0.024537196,0.0,0.0,-0.001
72446629,-1.8859079,0.45312843,-0.024430718,0.0,0.0,-0.001
72461527,-1.8844346,0.45351046,-0.024244048,0.0,0.0,-0.001
72486518,-1.883792,0.45295456,-0.02444895,0.0,0.0,-0.001
72506502,-1.8817115,0.45276946,-0.02420764,0.0,0.0,-0.001
72521488,-1.8805777,0.45314544,-0.02439096,0.0,0.0,-0.001
72546555,-1.8793663,0.45237002,-0.023981242,0.0,0.0,-0.001
72566459,-1.8784745,0.45189404,-0.024650116,0.0,0.0,-0.001
72586412,-1.8770498,0.4515919,-0.02403114,0.0,0.0,-0.001
72601315,-1.8759677,0.4515527,-0.024116073,0.0,0.0,-0.001
72626393,-1.8760462,0.4507773,-0.024425872,0.0,0.0,-0.001
72646449,-1.87471,0.45092613,-0.023805846,0.0,0.0,-0.001
72661325,-1.8738471,0.45044255,-0.024184711,0.0,0.0,-0.001
72686418,-1.8723134,0.4503687,-0.024083845,0.0,0.0,-0.001
72706400,-1.8721542,0.4503019,-0.02388215,0.0,0.0,-0.001
72721267,-1.8711632,0.44983304,-0.0241121,0.0,0.0,-0.001
72741255,-1.8702174,0.44985914,-0.02404276,0.0,0.0,-0.001
72766335,-1.8682609,0.45036006,-0.02395806,0.0,0.0,-0.001
72786318,-1.8684828,0.44955286,-0.024014259,0.0,0.0,-0.001
72801191,-1.8676621,0.44917807,-0.023758,0.0,0.0,-0.001
72826292,-1.8660835,0.44894537,-0.023950135,0.0,0.0,-0.001
72846276,-1.8654027,0.44886094,-0.02399539,0.0,0.0,-0.001
72861143,-1.8651623,0.44850248,-0.02376084,0.0,0.0,-0.001
72881113,-1.8642132,0.44827795,-0.023902664,0.0,0.0,-0.001
72906284,-1.8637741,0.44829762,-0.023953775,0.0,0.0,-0.001
72926186,-1.8627354,0.44785774,-0.023766028,0.0,0.0,-0.001
72941068,-1.8619933,0.44765174,-0.023774112,0.0,0.0,-0.001
72966255,-1.8599627,0.44736248,-0.02389693,0.0,0.0,-0.001
72986202,-1.8595144,0.44749418,-0.02377318,0.0,0.0,-0.001
73001022,-1.8596702,0.44727904,-0.023699595,0.0,0.0,-0.001
73020987,-1.860158,0.44657627,-0.023764832,0.0,0.0,-0.001
73046064,-1.8575444,0.4469413,-0.023737652,0.0,0.0,-0.001
73066138,-1.8566527,0.44707495,-0.023750102,0.0,0.0,-0.001
73080923,-1.8564513,0.4466784,-0.023681125,0.0,0.0,-0.001
73106075,-1.8560749,0.445889,-0.023611074,0.0,0.0,-0.001
73125985,-1.8551414,0.44620076,-0.02367895,0.0,0.0,-0.001
