timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
80813148,-0.07531121,0.21044178,-0.00053702627,0.0,0.0,-0.088757396
80833153,-0.07529837,0.2102302,-0.00052508333,0.0,0.0,-0.088757396
80853205,-0.07540894,0.21009368,-0.0005413978,0.0,0.0,-0.088757396
80873256,-0.075545385,0.20977081,-0.0005859698,0.0,0.0,-0.08974359
80893355,-0.07602016,0.20969,-0.0006224641,0.0,0.0,-0.08974359
80913395,-0.07639179,0.20960353,-0.00060443854,0.0,0.0,-0.08974359
80933411,-0.07623645,0.20957087,-0.00058821385,0.0,0.0,-0.08974359
80953535,-0.076125756,0.20968407,-0.0005554614,0.0,0.0,-0.08974359
80973642,-0.07600143,0.20974967,-0.0005142002,0.0,0.0,-0.08974359
80993675,-0.07599825,0.20999193,-0.0005017724,0.0,0.0,-0.08974359
81013705,-0.07577149,0.21034662,-0.0005166372,0.0,0.0,-0.08974359
81033730,-0.07564177,0.21039335,-0.0005440095,0.0,0.0,-0.08974359
81053770,-0.07553557,0.2101855,-0.0005516595,0.0,0.0,-0.08974359
81073923,-0.07574804,0.20978212,-0.00055274105,0.0,0.0,-0.08974359
81093912,-0.07608487,0.20965424,-0.00056134444,0.0,0.0,-0.08974359
81113960,-0.076516,0.20943382,-0.00053480576,0.0,0.0,-0.08974359
81133978,-0.07655514,0.20911741,-0.0005154639,0.0,0.0,-0.08974359
81154019,-0.07654856,0.20847672,-0.0004902765,0.0,0.0,-0.08974359
81174122,-0.0768076,0.20795049,-0.000518947,0.0,0.0,-0.08974359
81194135,-0.07751648,0.2077238,-0.000504132,0.0,0.0,-0.09171598
81214193,-0.07810556,0.20735542,-0.00044010722,0.0,0.0,-0.15704142
81234202,-0.07845478,0.20695134,-0.00045241343,0.0,0.0,-0.15704142
81254261,-0.078164406,0.20666541,-0.0005696447,0.0,0.0,-0.15538462
81274282,-0.077854276,0.20648712,-0.000727926,0.0,0.0,-0.15704142
81294388,-0.07811577,0.20636415,-0.00083600625,0.0,0.0,-0.15704142
81314429,-0.07821064,0.20588425,-0.0009546356,0.0,0.0,-0.15704142
81334448,-0.078456916,0.20596692,-0.0007891009,0.0,0.0,-0.15704142
81354485,-0.07818133,0.20572023,-0.0006366045,0.0,0.0,-0.15538462
81374529,-0.078524075,0.20490156,-0.00042870457,0.0,0.0,-0.15704142
81394636,-0.078759395,0.20407738,-0.00017242998,0.0,0.0,-0.15704142
81414679,-0.079398416,0.20313253,-5.979012e-05,0.0,0.0,-0.15704142
81434680,-0.079725415,0.20249304,-0.00018193104,0.0,0.0,-0.15538462
81454735,-0.08017227,0.20200835,-0.00023770572,0.0,0.0,-0.15538462
81474738,-0.080120124,0.20174691,-0.0002486824,0.0,0.0,-0.15538462
81494845,-0.08044562,0.20126274,-0.00046053738,0.0,0.0,-0.15704142
81514892,-0.080862045,0.20066519,-0.0006081634,0.0,0.0,-0.15704142
81534894,-0.08115944,0.19989485,-0.0005756481,0.0,0.0,-0.15704142
81554995,-0.08125743,0.19869635,-0.00015888116,0.0,0.0,-0.15538462
81574982,-0.08124899,0.19760618,-2.9735214e-05,0.0,0.0,-0.15538462
81595094,-0.08118217,0.19647837,0.00020243427,0.0,0.0,-0.15704142
81610156,-0.08223883,0.19541137,8.0052894e-05,0.0,0.0,-0.15538462
81635140,-0.08300287,0.19555297,5.427509e-05,0.0,0.0,-0.15538462
81655191,-0.08309749,0.19460692,0.00016218919,0.0,0.0,-0.15538462
81675229,-0.08419447,0.1925602,-0.00010916978,0.0,0.0,-0.15538462
81690332,-0.08459446,0.19207656,-7.134938e-05,0.0,0.0,-0.15538462
81715377,-0.08572884,0.19143587,-0.00010902739,0.0,0.0,-0.15704142
81735385,-0.08655916,0.18999967,-0.00016314397,0.0,0.0,-0.15538462
81750408,-0.08711085,0.18970159,0.00012089334,0.0,0.0,-0.15538462
81775482,-0.08697648,0.18894455,0.00015337174,0.0,0.0,-0.15704142
81795587,-0.08843904,0.18892692,0.0004807967,0.0,0.0,-0.15538462
81815628,-0.08738246,0.1889945,0.0005217863,0.0,0.0,-0.15538462
81830638,-0.08755608,0.1882898,0.00068864477,0.0,0.0,-0.15704142
81855673,-0.08776897,0.18965271,0.00080410345,0.0,0.0,-0.15538462
81875840,-0.08697765,0.19108072,0.001548219,0.0,0.0,-0.15704142
81890855,-0.086074375,0.19080287,0.0016493207,0.0,0.0,-0.15538462
81910878,-0.0864767,0.19026275,0.001604511,0.0,0.0,-0.15538462
81936023,-0.084551945,0.18986505,0.002495408,0.0,0.0,-0.15704142
81956092,-0.085145906,0.19132328,0.002493889,0.0,0.0,-0.15538462
81971133,-0.08552905,0.19038045,0.0030264873,0.0,0.0,-0.15538462
81996160,-0.08594157,0.18953063,0.0037163193,0.0,0.0,-0.15704142
82016199,-0.08589124,0.18960546,0.0035630984,0.0,0.0,-0.15704142
82031296,-0.08785887,0.18754472,0.004272735,0.0,0.0,-0.15538462
82051326,-0.08618556,0.18759502,0.004891706,0.0,0.0,-0.15538462
82076365,-0.0860557,0.18729413,0.005201061,0.0,0.0,-0.15704142
82096377,-0.08724162,0.18743864,0.0052187233,0.0,0.0,-0.15704142
82111403,-0.085782185,0.18805328,0.0055661816,0.0,0.0,-0.15538462
82136595,-0.085193336,0.18761091,0.0056788097,0.0,0.0,-0.15538462
82156556,-0.085424006,0.18687591,0.006031085,0.0,0.0,-0.15704142
82171627,-0.08457193,0.18696903,0.006714833,0.0,0.0,-0.15704142
82191642,-0.083920196,0.18752626,0.007010189,0.0,0.0,-0.15704142
82216677,-0.08357807,0.18752486,0.0075778477,0.0,0.0,-0.15704142
82231760,-0.085329995,0.18680602,0.0074693486,0.0,0.0,-0.15704142
82251817,-0.08327421,0.18535584,0.008098929,0.0,0.0,-0.15538462
82271848,-0.08402769,0.18617831,0.008560337,0.0,0.0,-0.15538462
82296868,-0.08478878,0.18431671,0.009018244,0.0,0.0,-0.15704142
82311901,-0.08422715,0.18552561,0.009170978,0.0,0.0,-0.15704142
82332034,-0.08544929,0.1841817,0.009469045,0.0,0.0,-0.15538462
82352070,-0.08577664,0.1838547,0.009074123,0.0,0.0,-0.15538462
82377046,-0.08588857,0.18330167,0.009421631,0.0,0.0,-0.15704142
82392035,-0.08687218,0.18236767,0.009809114,0.0,0.0,-0.15704142
82412055,-0.08606892,0.18219572,0.009948819,0.0,0.0,-0.15704142
82437183,-0.0871751,0.18152453,0.0104054995,0.0,0.0,-0.15538462
82452207,-0.08686848,0.18092945,0.01096559,0.0,0.0,-0.15538462
82472289,-0.086988315,0.18103437,0.010548998,0.0,0.0,-0.15538462
82492249,-0.08681398,0.17945322,0.0114157265,0.0,0.0,-0.15704142
82517337,-0.08622719,0.18117157,0.011675245,0.0,0.0,-0.15538462
82532434,-0.08614083,0.18076605,0.012758128,0.0,0.0,-0.15538462
82552472,-0.0855861,0.18158333,0.012918715,0.0,0.0,-0.15538462
82572503,-0.085705705,0.18136373,0.012983298,0.0,0.0,-0.15538462
82592500,-0.084287144,0.1814071,0.014163984,0.0,0.0,-0.15704142
82612544,-0.08461189,0.18181677,0.014513454,0.0,0.0,-0.15538462
82632664,-0.084154464,0.18179995,0.014707955,0.0,0.0,-0.15704142
82657721,-0.08395393,0.18169142,0.015858563,0.0,0.0,-0.15538462
82672755,-0.08506381,0.1803909,0.015745206,0.0,0.0,-0.15538462
82692753,-0.08408947,0.17986883,0.016770374,0.0,0.0,-0.15704142
82712805,-0.08409878,0.18024455,0.017200213,0.0,0.0,-0.15704142
82732942,-0.084474266,0.18058719,0.01712844,0.0,0.0,-0.15704142
82752962,-0.083668835,0.1798428,0.01764279,0.0,0.0,-0.15704142
82773012,-0.08450174,0.17945044,0.018399844,0.0,0.0,-0.15704142
82792992,-0.085075974,0.17966829,0.018728549,0.0,0.0,-0.15704142
82813043,-0.084870465,0.17923379,0.018525468,0.0,0.0,-0.15704142
82833236,-0.08506905,0.1779846,0.019045457,0.0,0.0,-0.15704142
82853260,-0.085918695,0.17669809,0.01956085,0.0,0.0,-0.15704142
82873307,-0.08712779,0.17656453,0.020562256,0.0,0.0,-0.15704142
82893307,-0.0867715,0.17659219,0.02090706,0.0,0.0,-0.15704142
82913357,-0.08653893,0.17775619,0.020924674,0.0,0.0,-0.15704142
82933461,-0.08643052,0.17690343,0.020933274,0.0,0.0,-0.15704142
82953542,-0.086476676,0.17647614,0.021582028,0.0,0.0,-0.15704142
82973550,-0.086254336,0.17624073,0.022551676,0.0,0.0,-0.15704142
82993562,-0.08627904,0.17694157,0.02298769,0.0,0.0,-0.15704142
83013619,-0.08537474,0.17717606,0.023257889,0.0,0.0,-0.15704142
83033707,-0.084931135,0.17749237,0.023948904,0.0,0.0,-0.15704142
83053814,-0.08429577,0.17688555,0.024552306,0.0,0.0,-0.15704142
83073863,-0.084513895,0.17605697,0.024960283,0.0,0.0,-0.15704142
83093901,-0.085000746,0.17473815,0.025589619,0.0,0.0,-0.15704142
83113938,-0.08654533,0.17480388,0.026497988,0.0,0.0,-0.15704142
83133950,-0.08679053,0.1752532,0.027066927,0.0,0.0,-0.15704142
83153988,-0.08600102,0.17512564,0.02739913,0.0,0.0,-0.15704142
83174088,-0.08611444,0.17484206,0.028006602,0.0,0.0,-0.15704142
83194149,-0.085939415,0.1754308,0.028746504,0.0,0.0,-0.15538462
83214182,-0.08606805,0.1762552,0.029543726,0.0,0.0,-0.15704142
83234179,-0.086227246,0.17605898,0.029919157,0.0,0.0,-0.15704142
83254214,-0.08626868,0.17610113,0.03042997,0.0,0.0,-0.15704142
83274225,-0.08583953,0.17591557,0.031055903,0.0,0.0,-0.15538462
83294324,-0.086178236,0.17600252,0.031850636,0.0,0.0,-0.15704142
83314384,-0.086030655,0.17529665,0.03206498,0.0,0.0,-0.15704142
83334414,-0.08549355,0.17547746,0.03244876,0.0,0.0,-0.15704142
83354418,-0.08549065,0.17483714,0.032934513,0.0,0.0,-0.15704142
83374437,-0.08559967,0.17389913,0.0336935,0.0,0.0,-0.15704142
83394540,-0.086708635,0.17256777,0.034684386,0.0,0.0,-0.15704142
83414571,-0.08669492,0.17167275,0.035336193,0.0,0.0,-0.15704142
83434634,-0.08652361,0.17155766,0.036332235,0.0,0.0,-0.15704142
83454617,-0.08607402,0.17166923,0.037007965,0.0,0.0,-0.15704142
83474668,-0.08547117,0.17155863,0.037966527,0.0,0.0,-0.15704142
83494790,-0.08477269,0.17229927,0.03883523,0.0,0.0,-0.15704142
83514823,-0.084082685,0.17296557,0.03946652,0.0,0.0,-0.15704142
83534825,-0.08385577,0.17406951,0.040088937,0.0,0.0,-0.15704142
83554869,-0.08275922,0.17491952,0.040894233,0.0,0.0,-0.15704142
83569916,-0.08175444,0.17457977,0.04182142,0.0,0.0,-0.15704142
83595040,-0.08134164,0.17500713,0.043047737,0.0,0.0,-0.15704142
83615079,-0.081377566,0.17463621,0.044079382,0.0,0.0,-0.15704142
83635117,-0.08217974,0.17463544,0.04508927,0.0,0.0,-0.15704142
83655123,-0.08241779,0.17436966,0.045894936,0.0,0.0,-0.15704142
83675164,-0.0831228,0.1738739,0.046949543,0.0,0.0,-0.15704142
83695283,-0.08294796,0.17318179,0.04802019,0.0,0.0,-0.15704142
83710309,-0.08228634,0.17289673,0.048813865,0.0,0.0,-0.15704142
83735327,-0.08166717,0.1731567,0.049988925,0.0,0.0,-0.15704142
83755360,-0.08082512,0.17409986,0.050871685,0.0,0.0,-0.15704142
83775412,-0.08035801,0.17491467,0.05214571,0.0,0.0,-0.15704142
83790518,-0.08053347,0.17444317,0.05327312,0.0,0.0,-0.15704142
83815633,-0.07959274,0.17383046,0.054974835,0.0,0.0,-0.15704142
83835560,-0.07921535,0.17330763,0.056326956,0.0,0.0,-0.15704142
83850696,-0.07833246,0.17402937,0.057158187,0.0,0.0,-0.15704142
83875803,-0.07971895,0.1741978,0.05836959,0.0,0.0,-0.15704142
83895843,-0.07952757,0.17398867,0.059665933,0.0,0.0,-0.15704142
83915903,-0.07978786,0.17311604,0.060756505,0.0,0.0,-0.15704142
83930922,-0.080674395,0.17128412,0.06177222,0.0,0.0,-0.15704142
83955929,-0.08179899,0.17156455,0.063065656,0.0,0.0,-0.15704142
83975975,-0.08266884,0.17093736,0.06448766,0.0,0.0,-0.15704142
83991068,-0.08211029,0.17028415,0.06572666,0.0,0.0,-0.15704142
84011090,-0.0820376,0.17050044,0.066908106,0.0,0.0,-0.15704142
84036129,-0.08126779,0.17084089,0.06826031,0.0,0.0,-0.15704142
84051170,-0.080269344,0.17157014,0.06925583,0.0,0.0,-0.15704142
84071231,-0.07853363,0.17290507,0.070216395,0.0,0.0,-0.15704142
84096340,-0.07775305,0.17198469,0.071751945,0.0,0.0,-0.15704142
84116360,-0.077167585,0.17168678,0.07298558,0.0,0.0,-0.15704142
84131398,-0.07668507,0.1750307,0.07398175,0.0,0.0,-0.15704142
84151397,-0.0772112,0.19802961,0.07550924,0.0,0.0,-0.15704142
84176462,-0.079360634,0.16994157,0.077587225,0.0,0.0,-0.15538462
84196582,-0.07968186,0.17002968,0.0792631,0.0,0.0,-0.15538462
84211552,-0.081311524,0.19430456,0.07960076,0.0,0.0,-0.15704142
84231651,-0.08190273,0.19318269,0.08089665,0.0,0.0,-0.15538462
84256690,-0.07992879,0.16953696,0.08255516,0.0,0.0,-0.15538462
84271738,-0.0809771,0.16834669,0.08307886,0.0,0.0,-0.15538462
84291736,-0.08061027,0.16894695,0.08410739,0.0,0.0,-0.15538462
84316805,-0.07823496,0.17374614,0.08526331,0.0,0.0,-0.15538462
84336895,-0.07755407,0.17471865,0.086679175,0.0,0.0,-0.15538462
84351939,-0.07722441,0.1736854,0.08738817,0.0,0.0,-0.15538462
84371937,-0.07523596,0.17546393,0.08902231,0.0,0.0,-0.15704142
84396968,-0.07517196,0.17393178,0.09076545,0.0,0.0,-0.15538462
84412014,-0.07401054,0.17667319,0.09184176,0.0,0.0,-0.15538462
84432119,-0.07494318,0.17586799,0.093142524,0.0,0.0,-0.15538462
84452196,-0.07583653,0.17436597,0.09427522,0.0,0.0,-0.15538462
84477199,-0.076340884,0.17346714,0.09593006,0.0,0.0,-0.15704142
84492190,-0.076454856,0.17271084,0.09592817,0.0,0.0,-0.15538462
84512237,-0.0777559,0.17221062,0.09700152,0.0,0.0,-0.15704142
84537367,-0.0790712,0.17171799,0.09789832,0.0,0.0,-0.15704142
84552394,-0.07819561,0.17198482,0.09867812,0.0,0.0,-0.15704142
84572434,-0.077440955,0.17253537,0.099869005,0.0,0.0,-0.17609468
84592428,-0.07737831,0.17318404,0.10123931,0.0,0.0,-0.1843787
84617495,-0.07741608,0.1715447,0.10258279,0.0,0.0,-0.1843787
84632602,-0.07742373,0.1726216,0.10340887,0.0,0.0,-0.18603551
84652680,-0.07655222,0.17137636,0.10479603,0.0,0.0,-0.18603551
84672677,-0.07540165,0.1706954,0.10614423,0.0,0.0,-0.18603551
84692675,-0.07542949,0.17157437,0.107022405,0.0,0.0,-0.18603551
84712738,-0.07581864,0.17109153,0.10771468,0.0,0.0,-0.18603551
84732866,-0.07505865,0.17092633,0.1089118,0.0,0.0,-0.18603551
84752879,-0.07646481,0.16916311,0.110178106,0.0,0.0,-0.18603551
84772923,-0.07853715,0.16678679,0.11111091,0.0,0.0,-0.18603551
84792932,-0.07833373,0.1663094,0.1125307,0.0,0.0,-0.18603551
84812982,-0.08078807,0.16564275,0.11349312,0.0,0.0,-0.18603551
84833167,-0.080385804,0.16441526,0.114760116,0.0,0.0,-0.18603551
84853187,-0.0788535,0.16507661,0.11656126,0.0,0.0,-0.18603551
84873244,-0.078335576,0.1657716,0.117639735,0.0,0.0,-0.18603551
84893246,-0.076395616,0.16621833,0.120021366,0.0,0.0,-0.18603551
84913292,-0.07703514,0.16619326,0.12126745,0.0,0.0,-0.18769231
84933430,-0.07572768,0.16760498,0.12314887,0.0,0.0,-0.19763313
84953434,-0.07632027,0.16685718,0.12472648,0.0,0.0,-0.19763313
84973471,-0.074871846,0.16710174,0.12659158,0.0,0.0,-0.19846155
84993488,-0.07462804,0.16755417,0.12849617,0.0,0.0,-0.19928995
85013540,-0.07258365,0.16799799,0.13032141,0.0,0.0,-0.19928995
85033699,-0.07690204,0.16439906,0.13165975,0.0,0.0,-0.19928995
85053665,-0.07797919,0.1630944,0.13334192,0.0,0.0,-0.20011835
85073709,-0.079930775,0.16167285,0.13523199,0.0,0.0,-0.20011835
85093752,-0.07878456,0.16231489,0.13705081,0.0,0.0,-0.20011835
85113774,-0.07960362,0.16059715,0.1382541,0.0,0.0,-0.20011835
85133908,-0.0824692,0.15935637,0.13858686,0.0,0.0,-0.20011835
85153912,-0.08197136,0.1573962,0.13986498,0.0,0.0,-0.20094675
85173958,-0.082372084,0.15925016,0.14164414,0.0,0.0,-0.20094675
85193971,-0.08241149,0.15847875,0.14306533,0.0,0.0,-0.20094675
85214028,-0.082465984,0.15902907,0.14403264,0.0,0.0,-0.20094675
85234162,-0.081320636,0.1591651,0.14506361,0.0,0.0,-0.20094675
85254161,-0.079451256,0.16004841,0.14572403,0.0,0.0,-0.20094675
85274179,-0.0800778,0.16195543,0.14751075,0.0,0.0,-0.20094675
85294228,-0.07647846,0.16245916,0.1487872,0.0,0.0,-0.20094675
85314259,-0.07956652,0.16052638,0.14907089,0.0,0.0,-0.20094675
85334346,-0.07867889,0.15958436,0.14995751,0.0,0.0,-0.20094675
85354356,-0.077422105,0.16183673,0.15107737,0.0,0.0,-0.20094675
85374424,-0.07917724,0.16067979,0.15120855,0.0,0.0,-0.20094675
85394473,-0.080026604,0.15867013,0.15127312,0.0,0.0,-0.20094675
85414516,-0.080702014,0.15590145,0.15215717,0.0,0.0,-0.20094675
85434525,-0.08281948,0.15688466,0.15304397,0.0,0.0,-0.20094675
85454556,-0.08198331,0.15534437,0.15314701,0.0,0.0,-0.20094675
85474672,-0.08585978,0.15429081,0.15217248,0.0,0.0,-0.20094675
85494713,-0.08500912,0.15254822,0.15208134,0.0,0.0,-0.20094675
85514793,-0.08496736,0.15352511,0.15261401,0.0,0.0,-0.20094675
85534765,-0.086416125,0.15168038,0.15292537,0.0,0.0,-0.20094675
85554810,-0.08633838,0.15207519,0.1529434,0.0,0.0,-0.20094675
85574935,-0.08649272,0.15096536,0.15296361,0.0,0.0,-0.20094675
85594967,-0.08576277,0.15566698,0.15378195,0.0,0.0,-0.20094675
85615075,-0.083920166,0.15501702,0.15381879,0.0,0.0,-0.20094675
85635010,-0.08542476,0.15474172,0.15351564,0.0,0.0,-0.20094675
85655058,-0.08416342,0.15288886,0.15441903,0.0,0.0,-0.20094675
85670169,-0.08306809,0.15232792,0.15449947,0.0,0.0,-0.20094675
85695213,-0.08345409,0.15558656,0.15587707,0.0,0.0,-0.20094675
85715257,-0.085722856,0.15528782,0.15479705,0.0,0.0,-0.20094675
85735263,-0.083603755,0.15377468,0.15485278,0.0,0.0,-0.20094675
85750302,-0.08437362,0.15225273,0.15444595,0.0,0.0,-0.20094675
85775429,-0.08537598,0.15297699,0.15576032,0.0,0.0,-0.20840237
85795457,-0.085602015,0.15215667,0.15533085,0.0,0.0,-0.21668638
85810480,-0.08524592,0.15279256,0.15541798,0.0,0.0,-0.21668638
85835507,-0.0847,0.15620026,0.15614904,0.0,0.0,-0.21668638
85855553,-0.082317695,0.15386432,0.15629372,0.0,0.0,-0.21668638
85875738,-0.08501721,0.15259595,0.15624672,0.0,0.0,-0.21668638
85890754,-0.08347013,0.15382658,0.15627913,0.0,0.0,-0.21668638
85915869,-0.08092689,0.15563564,0.1588844,0.0,0.0,-0.21668638
85935816,-0.0823921,0.1550552,0.15772438,0.0,0.0,-0.21668638
85950861,-0.08251609,0.15542296,0.15831351,0.0,0.0,-0.21668638
85970960,-0.08467222,0.151435,0.15803091,0.0,0.0,-0.21668638
85996036,-0.08326223,0.15213677,0.15858763,0.0,0.0,-0.21668638
86016052,-0.08657496,0.15075596,0.15802574,0.0,0.0,-0.21668638
86031058,-0.08628921,0.15011114,0.15789095,0.0,0.0,-0.21668638
86056124,-0.084968485,0.1521955,0.15819752,0.0,0.0,-0.21668638
86076227,-0.0849109,0.15061398,0.1579256,0.0,0.0,-0.21668638
86091228,-0.08429719,0.15037085,0.15799649,0.0,0.0,-0.21668638
86111275,-0.08316374,0.1508333,0.1584345,0.0,0.0,-0.21668638
86136304,-0.084127255,0.15279675,0.15857495,0.0,0.0,-0.21668638
86156357,-0.08216852,0.15199006,0.15881714,0.0,0.0,-0.21668638
86171369,-0.08185868,0.1532825,0.15892221,0.0,0.0,-0.21668638
86191480,-0.079602934,0.15506032,0.1610799,0.0,0.0,-0.21668638
86216530,-0.082078956,0.15272133,0.1596599,0.0,0.0,-0.21668638
86231534,-0.082020484,0.1537079,0.15970665,0.0,0.0,-0.21668638
