timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
39531965,-0.4586166,0.44394246,-0.006799558,0.0,0.0,-0.0
39551958,-0.45848006,0.44395486,-0.006804463,0.0,0.0,-0.0
39572005,-0.4583961,0.44395322,-0.0067993687,0.0,0.0,-0.0
39592048,-0.45834827,0.44401407,-0.006804243,0.0,0.0,-0.0
39612162,-0.45834768,0.44403756,-0.0068037156,0.0,0.0,-0.0
39632190,-0.45832038,0.4440194,-0.0067978585,0.0,0.0,-0.0
39647235,-0.45833054,0.44403312,-0.0068005687,0.0,0.0,-0.0
39672266,-0.45829374,0.44394898,-0.006807601,0.0,0.0,-0.0
39692284,-0.4582476,0.44392458,-0.006789056,0.0,0.0,-0.0
39712318,-0.45824537,0.44377905,-0.0067957244,0.0,0.0,-0.0
39732467,-0.45828158,0.44382206,-0.006776738,0.0,0.0,-0.0
39752426,-0.45829326,0.44380748,-0.006793426,0.0,0.0,-0.0
39772413,-0.4583338,0.44374335,-0.0067733754,0.0,0.0,-0.0
39787473,-0.45822793,0.44364777,-0.0067747897,0.0,0.0,-0.0
39812573,-0.45820424,0.44357342,-0.0067798784,0.0,0.0,-0.0
39832606,-0.4581575,0.44354147,-0.0067715924,0.0,0.0,-0.0
39852646,-0.45807567,0.44351885,-0.0067810635,0.0,0.0,-0.0
39867634,-0.4581218,0.44345692,-0.0067649484,0.0,0.0,-0.0
39892687,-0.45817688,0.44339728,-0.006772781,0.0,0.0,-0.0
39912744,-0.4581421,0.44347754,-0.006781573,0.0,0.0,-0.0
39927837,-0.45811087,0.4434343,-0.0067855073,0.0,0.0,-0.0
39952886,-0.45804322,0.4435039,-0.006761152,0.0,0.0,-0.0
39972919,-0.45809197,0.44347656,-0.0067797108,0.0,0.0,-0.0
39992925,-0.45803842,0.4433804,-0.0067805904,0.0,0.0,-0.0
40007955,-0.45799416,0.4433682,-0.006784906,0.0,0.0,-0.0
40033008,-0.4580872,0.44332784,-0.006776571,0.0,0.0,-0.0
40053118,-0.4579903,0.44331902,-0.006781794,0.0,0.0,-0.0
40068229,-0.45802468,0.4433028,-0.0067637553,0.0,0.0,-0.0
40088176,-0.4580065,0.4433424,-0.006774184,0.0,0.0,-0.0
40113223,-0.45790738,0.4432787,-0.0067639854,0.0,0.0,-0.0
40133240,-0.4578179,0.44328105,-0.0067617693,0.0,0.0,-0.0
40148274,-0.45776674,0.44321984,-0.006760122,0.0,0.0,-0.0
40173411,-0.45774612,0.44317317,-0.006760286,0.0,0.0,-0.0
40193445,-0.45772636,0.44314566,-0.0067604682,0.0,0.0,-0.0
40208464,-0.45773453,0.4431797,-0.0067557367,0.0,0.0,-0.0
40228506,-0.4577367,0.4431352,-0.0067660706,0.0,0.0,-0.0
40253525,-0.45782068,0.44315395,-0.006786891,0.0,0.0,-0.0
40273565,-0.45776615,0.44313437,-0.006754599,0.0,0.0,-0.0
40288590,-0.45772228,0.4431009,-0.0067586787,0.0,0.0,-0.0
40308773,-0.45780742,0.4431163,-0.0067433137,0.0,0.0,-0.0
40333806,-0.4577186,0.44300777,-0.006760305,0.0,0.0,-0.0
40348851,-0.45775837,0.4429271,-0.006750726,0.0,0.0,-0.0
40368835,-0.45773962,0.4430513,-0.006767612,0.0,0.0,-0.0
40393912,-0.4577987,0.44303295,-0.006759114,0.0,0.0,-0.0
40414019,-0.45773017,0.44296047,-0.006764026,0.0,0.0,-0.0
40429071,-0.4577603,0.4429364,-0.0067748767,0.0,0.0,-0.0
40449126,-0.45767584,0.44291282,-0.006753219,0.0,0.0,-0.0
40474129,-0.45760712,0.44279003,-0.0067626084,0.0,0.0,-0.0
40489106,-0.45754325,0.44278622,-0.006755197,0.0,0.0,-0.0
40509156,-0.457485,0.44275695,-0.006760267,0.0,0.0,-0.0
40529204,-0.4575094,0.44269022,-0.00673213,0.0,0.0,-0.0
40554320,-0.45748168,0.44276267,-0.0067585064,0.0,0.0,-0.0
40569328,-0.45738584,0.44278318,-0.006744637,0.0,0.0,-0.0
40589368,-0.45733094,0.44280022,-0.0067565613,0.0,0.0,-0.0
40614398,-0.45732003,0.44270736,-0.0067629446,0.0,0.0,-0.0
40629426,-0.45728245,0.44270608,-0.0067721475,0.0,0.0,-0.0
40649483,-0.45731694,0.44254205,-0.0067569874,0.0,0.0,-0.0
40669570,-0.45736915,0.4425602,-0.0067520067,0.0,0.0,-0.0
40694626,-0.4571939,0.44249788,-0.006747582,0.0,0.0,-0.0
40709667,-0.4571497,0.4425072,-0.006747065,0.0,0.0,-0.0
40729664,-0.45718932,0.44233462,-0.006738537,0.0,0.0,-0.0
40749664,-0.4571977,0.44230255,-0.0067570372,0.0,0.0,-0.0
40769707,-0.45711038,0.44234633,-0.006760506,0.0,0.0,-0.0
40789825,-0.45708245,0.4422779,-0.0067511243,0.0,0.0,-0.0
40809865,-0.45704126,0.4422661,-0.006759529,0.0,0.0,-0.0
40834905,-0.4569312,0.44220668,-0.0067713684,0.0,0.0,-0.0
40849903,-0.4569064,0.44220474,-0.0067426423,0.0,0.0,-0.0
40869939,-0.45695305,0.44225186,-0.006756427,0.0,0.0,-0.0
40889982,-0.45700505,0.44230717,-0.0067522638,0.0,0.0,-0.0
40910102,-0.4569258,0.44229728,-0.0067351907,0.0,0.0,-0.0
40930164,-0.45701894,0.44231296,-0.006740918,0.0,0.0,-0.0
40950117,-0.4570086,0.4421768,-0.006759108,0.0,0.0,-0.0
40970203,-0.4570355,0.44218042,-0.0067606736,0.0,0.0,-0.0
40990294,-0.45713344,0.44219905,-0.006731514,0.0,0.0,-0.0
41010316,-0.45709446,0.44226056,-0.0067642694,0.0,0.0,-0.0
41030304,-0.4569915,0.44224313,-0.0067583737,0.0,0.0,-0.0
41050358,-0.4569747,0.44224566,-0.0067367186,0.0,0.0,-0.0
41070395,-0.45687842,0.44220963,-0.006727799,0.0,0.0,-0.0
41090527,-0.45684186,0.44216585,-0.0067457054,0.0,0.0,-0.0
41110561,-0.4568181,0.44220862,-0.0067311255,0.0,0.0,-0.0
41130583,-0.45680904,0.44218338,-0.0067288224,0.0,0.0,-0.0
41150586,-0.45675176,0.44213128,-0.0067333514,0.0,0.0,-0.0
41170622,-0.45661843,0.44216827,-0.0067323134,0.0,0.0,-0.0
41190679,-0.45668668,0.44216424,-0.006747561,0.0,0.0,-0.0
41210874,-0.45661986,0.44225267,-0.006742876,0.0,0.0,-0.0
41230938,-0.4566046,0.44228217,-0.006743774,0.0,0.0,-0.0
41250982,-0.4566329,0.44221935,-0.006735882,0.0,0.0,-0.0
41270999,-0.45662847,0.4421813,-0.0067249904,0.0,0.0,-0.0
41291023,-0.45662692,0.4422752,-0.0067231,0.0,0.0,-0.0
41311123,-0.45654923,0.4423952,-0.006726382,0.0,0.0,-0.0
41331167,-0.45653877,0.4424765,-0.006727971,0.0,0.0,-0.0
41351200,-0.45654967,0.442545,-0.0067349025,0.0,0.0,-0.0
41371242,-0.45642105,0.4425746,-0.0067295628,0.0,0.0,-0.0
41391276,-0.45640308,0.44266602,-0.006729621,0.0,0.0,-0.0
41411291,-0.45635915,0.44267625,-0.0067362012,0.0,0.0,-0.0
41431321,-0.4563103,0.44266728,-0.0067274235,0.0,0.0,-0.0
41451449,-0.45623037,0.44261956,-0.006742995,0.0,0.0,-0.0
41471475,-0.45615783,0.44260302,-0.0067205615,0.0,0.0,-0.0
41491502,-0.4560085,0.44263512,-0.0067269253,0.0,0.0,-0.0
41511586,-0.4559909,0.442606,-0.006731177,0.0,0.0,-0.0
41531551,-0.4560178,0.44265968,-0.0067329654,0.0,0.0,-0.0
41551591,-0.45594218,0.44266796,-0.006709285,0.0,0.0,-0.0
41571707,-0.45587182,0.44260272,-0.006724222,0.0,0.0,-0.0
41591764,-0.45578876,0.44261634,-0.006708131,0.0,0.0,-0.0
41611792,-0.4558631,0.44259024,-0.006728768,0.0,0.0,-0.0
41631828,-0.4557532,0.44257888,-0.006725825,0.0,0.0,-0.0
41651783,-0.45570564,0.44250616,-0.0067205927,0.0,0.0,-0.0
41671801,-0.4555779,0.44236255,-0.006690974,0.0,0.0,-0.0
41691827,-0.4555901,0.4423519,-0.00669679,0.0,0.0,-0.0
41711932,-0.45553446,0.4422515,-0.006721056,0.0,0.0,-0.0
41731969,-0.4554706,0.44232526,-0.0067093894,0.0,0.0,-0.0
41752025,-0.45545334,0.44230318,-0.006718276,0.0,0.0,-0.0
41772013,-0.45542946,0.4421437,-0.006705638,0.0,0.0,-0.0
41792075,-0.45540366,0.44223112,-0.0067255604,0.0,0.0,-0.0
41812094,-0.45530283,0.44227567,-0.006718676,0.0,0.0,-0.0
41832226,-0.4552558,0.44230783,-0.0067032785,0.0,0.0,-0.0
41852261,-0.45526737,0.44237307,-0.0067244223,0.0,0.0,-0.0
41872287,-0.4552544,0.44237244,-0.006710503,0.0,0.0,-0.0
41887306,-0.45520645,0.4423197,-0.006697162,0.0,0.0,-0.0
41912328,-0.45510322,0.4423561,-0.0066987383,0.0,0.0,-0.0
41932379,-0.4550198,0.4424403,-0.006697499,0.0,0.0,-0.0
41952430,-0.4549957,0.4424415,-0.0066917725,0.0,0.0,-0.0
41972539,-0.4550651,0.44247603,-0.00670979,0.0,0.0,-0.0
41992561,-0.45502824,0.44246474,-0.0067348722,0.0,0.0,-0.0
42012597,-0.4549219,0.4424779,-0.006713185,0.0,0.0,-0.0
42027596,-0.4549626,0.44247696,-0.006727,0.0,0.0,-0.0
42052664,-0.4549381,0.44255874,-0.0067193806,0.0,0.0,-0.0
42072707,-0.4548188,0.44264218,-0.006711376,0.0,0.0,-0.0
42092911,-0.45478216,0.44262007,-0.0067207264,0.0,0.0,-0.0
42107785,-0.45468697,0.44261715,-0.0067436253,0.0,0.0,-0.0
42132841,-0.45461866,0.44258493,-0.0067284163,0.0,0.0,-0.0
42153014,-0.45451665,0.4426146,-0.006713266,0.0,0.0,-0.0
42168031,-0.45452124,0.44262457,-0.0067109126,0.0,0.0,-0.0
42193092,-0.4546605,0.44263184,-0.0067133717,0.0,0.0,-0.0
42213079,-0.4547279,0.44268292,-0.0067014154,0.0,0.0,-0.0
42233123,-0.45468622,0.44276297,-0.0067120437,0.0,0.0,-0.0
42248177,-0.45462778,0.44270146,-0.0067358464,0.0,0.0,-0.0
42273287,-0.45457688,0.4427666,-0.006726467,0.0,0.0,-0.0
42293306,-0.45463103,0.4428757,-0.0067132087,0.0,0.0,-0.0
42308341,-0.4545472,0.44285247,-0.006742178,0.0,0.0,-0.0
42328419,-0.45456022,0.44297296,-0.006757008,0.0,0.0,-0.0
42353412,-0.45476097,0.4430692,-0.006736964,0.0,0.0,-0.0
42373460,-0.4546247,0.443021,-0.006712709,0.0,0.0,-0.0
42388572,-0.4546748,0.44303486,-0.0067248256,0.0,0.0,-0.0
42413580,-0.45472044,0.44303477,-0.0067138295,0.0,0.0,-0.0
42433645,-0.45472983,0.44310474,-0.006749029,0.0,0.0,-0.0
42448651,-0.45472232,0.44315755,-0.0067378134,0.0,0.0,-0.0
42468688,-0.45468056,0.4431736,-0.006713695,0.0,0.0,-0.0
42493719,-0.45469844,0.4432199,-0.006718122,0.0,0.0,-0.0
42513819,-0.45473287,0.4432155,-0.0066981115,0.0,0.0,-0.0
42528929,-0.45473838,0.44328493,-0.0067223283,0.0,0.0,-0.0
42548878,-0.45473439,0.4432907,-0.006725204,0.0,0.0,-0.0
42573905,-0.4547172,0.44332367,-0.006721812,0.0,0.0,-0.0
42588938,-0.45470202,0.44331172,-0.006699566,0.0,0.0,-0.0
42608986,-0.4547657,0.4433108,-0.0067268074,0.0,0.0,-0.0
42634093,-0.4546786,0.44328406,-0.006709544,0.0,0.0,-0.0
42654105,-0.45470303,0.4432875,-0.0067067617,0.0,0.0,-0.0
42669119,-0.45474923,0.44320372,-0.006726373,0.0,0.0,-0.0
42689177,-0.45474952,0.44314164,-0.006717494,0.0,0.0,-0.0
42714164,-0.45471993,0.4430427,-0.006716794,0.0,0.0,-0.0
42729205,-0.4547275,0.4430292,-0.0067040483,0.0,0.0,-0.0
42749255,-0.45469457,0.44310454,-0.006696861,0.0,0.0,-0.0
42769361,-0.45462987,0.44322774,-0.006687399,0.0,0.0,-0.0
42794398,-0.4547238,0.44326562,-0.0067196037,0.0,0.0,-0.0
42809466,-0.45475155,0.4432537,-0.006695183,0.0,0.0,-0.0
42829455,-0.45475006,0.44322672,-0.0067078113,0.0,0.0,-0.0
42854511,-0.45477298,0.4431552,-0.0067075584,0.0,0.0,-0.0
42869529,-0.4548115,0.4431794,-0.0066936105,0.0,0.0,-0.0
42889641,-0.45474237,0.44308332,-0.0067104376,0.0,0.0,-0.0
42909716,-0.45480344,0.44312647,-0.0066967504,0.0,0.0,-0.0
42934726,-0.45479912,0.44309664,-0.0067144767,0.0,0.0,-0.0
42949708,-0.45480105,0.44315514,-0.006697641,0.0,0.0,-0.0
42969776,-0.45487195,0.44325584,-0.006711037,0.0,0.0,-0.0
42989812,-0.45496953,0.44331932,-0.006691812,0.0,0.0,-0.0
43009953,-0.45487875,0.44335154,-0.0066927187,0.0,0.0,-0.0
43029967,-0.45475814,0.44333375,-0.006725518,0.0,0.0,-0.0
43050008,-0.45472687,0.44327345,-0.0067074285,0.0,0.0,-0.0
43075000,-0.4547493,0.44329497,-0.006715674,0.0,0.0,-0.0
43090045,-0.45471743,0.44331554,-0.0067137973,0.0,0.0,-0.0
43110086,-0.45471382,0.44337776,-0.0066997865,0.0,0.0,-0.0
43130123,-0.45475695,0.443371,-0.006688727,0.0,0.0,-0.0
43150294,-0.45482546,0.44325647,-0.0067001623,0.0,0.0,-0.0
43170335,-0.45489126,0.44327888,-0.0067263,0.0,0.0,-0.0
43190375,-0.45490202,0.44332218,-0.0067131454,0.0,0.0,-0.0
43210364,-0.45485216,0.44327834,-0.0067186477,0.0,0.0,-0.0
43230411,-0.4548061,0.44335192,-0.0066835987,0.0,0.0,-0.0
43250537,-0.45466027,0.4433952,-0.0067222556,0.0,0.0,-0.0
43270563,-0.45475462,0.44362274,-0.006736182,0.0,0.0,-0.0
43290559,-0.4547159,0.4435552,-0.0067229974,0.0,0.0,-0.0
43310596,-0.45475858,0.44361866,-0.0067159976,0.0,0.0,-0.0
43330690,-0.45480096,0.4436514,-0.0067109587,0.0,0.0,-0.0
43350734,-0.45486465,0.44364858,-0.006716714,0.0,0.0,-0.0
43370781,-0.45484856,0.4435871,-0.0067118015,0.0,0.0,-0.0
43390813,-0.45477262,0.44365734,-0.006724749,0.0,0.0,-0.0
43410823,-0.45477685,0.44363686,-0.0067289937,0.0,0.0,-0.0
43430864,-0.45484555,0.44359502,-0.0067136437,0.0,0.0,-0.0
43450985,-0.45484722,0.44359732,-0.006727439,0.0,0.0,-0.0
43471015,-0.45477417,0.4436522,-0.0067266403,0.0,0.0,-0.0
43491045,-0.4547424,0.44376272,-0.0066954936,0.0,0.0,-0.0
43511049,-0.45479122,0.44378906,-0.0067162616,0.0,0.0,-0.0
