timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
144092085,-0.41880256,0.43515548,-0.0060630143,0.0,0.0,-0.0
144112111,-0.41843507,0.43536803,-0.006106178,0.0,0.0,-0.0
144132213,-0.4181724,0.43557674,-0.0061144824,0.0,0.0,-0.0
144152210,-0.41818008,0.43567163,-0.0061215833,0.0,0.0,-0.0
144172253,-0.41833612,0.4356117,-0.0061189206,0.0,0.0,-0.0
144192318,-0.4184329,0.43530843,-0.0060874764,0.0,0.0,-0.0
144212349,-0.41872844,0.43505195,-0.0061151492,0.0,0.0,-0.0
144232399,-0.41895616,0.43482608,-0.0060927076,0.0,0.0,-0.0
144252387,-0.41931546,0.43458176,-0.0060324525,0.0,0.0,-0.0
144272443,-0.419693,0.43438372,-0.006066758,0.0,0.0,-0.0
144292503,-0.41977766,0.4343225,-0.0060892114,0.0,0.0,-0.0
144312596,-0.41964307,0.43415576,-0.0061286013,0.0,0.0,-0.0
144332616,-0.4196732,0.43416154,-0.006139032,0.0,0.0,-0.0
144352665,-0.41956124,0.43435916,-0.00614165,0.0,0.0,-0.0
144372675,-0.4193718,0.43458742,-0.006120988,0.0,0.0,-0.0
144392766,-0.41902938,0.4347576,-0.0061147404,0.0,0.0,-0.0
144412763,-0.41871843,0.43495747,-0.0060861725,0.0,0.0,-0.0
144432932,-0.41852364,0.4352211,-0.0060754237,0.0,0.0,-0.0
144452967,-0.41858622,0.4352555,-0.00608827,0.0,0.0,-0.0
144473009,-0.4187685,0.43526885,-0.006094436,0.0,0.0,-0.0
144493016,-0.41884196,0.43519148,-0.0061171,0.0,0.0,-0.0
144513053,-0.41892594,0.43508178,-0.006103701,0.0,0.0,-0.0
144533105,-0.41913763,0.43493944,-0.006113548,0.0,0.0,-0.0
144553205,-0.41929796,0.43479663,-0.006115716,0.0,0.0,-0.0
144573251,-0.41952214,0.43457642,-0.006113385,0.0,0.0,-0.0
144593319,-0.419587,0.4345224,-0.0060895663,0.0,0.0,-0.0
144613278,-0.41943318,0.43455237,-0.006067108,0.0,0.0,-0.0
144633329,-0.41909626,0.43461436,-0.006076964,0.0,0.0,-0.0
144653378,-0.4189284,0.4348036,-0.006076813,0.0,0.0,-0.0
144673475,-0.4187615,0.4350239,-0.006085382,0.0,0.0,-0.0
144693501,-0.4184876,0.4351565,-0.006081491,0.0,0.0,-0.0
144713540,-0.41829646,0.43525606,-0.0061107427,0.0,0.0,-0.0
144733559,-0.4183076,0.43533754,-0.006123003,0.0,0.0,-0.0
144753612,-0.41836038,0.43527466,-0.0061270865,0.0,0.0,-0.0
144773645,-0.41849673,0.4353092,-0.0060856543,0.0,0.0,-0.0
144793752,-0.4186762,0.4351667,-0.0060920552,0.0,0.0,-0.0
144813792,-0.41878563,0.43496105,-0.006056128,0.0,0.0,-0.0
144833830,-0.41891983,0.43482864,-0.006086419,0.0,0.0,-0.0
144853875,-0.41895467,0.43468848,-0.0060747685,0.0,0.0,-0.0
144873919,-0.41911966,0.4346332,-0.0060879565,0.0,0.0,-0.0
144893925,-0.41899738,0.4345238,-0.0061069257,0.0,0.0,-0.0
144914037,-0.41884983,0.43452963,-0.0060889693,0.0,0.0,-0.0
144934062,-0.4186393,0.43465322,-0.006090788,0.0,0.0,-0.0
144954082,-0.41844133,0.4348614,-0.006091762,0.0,0.0,-0.0
144974172,-0.41834325,0.43500772,-0.0060838372,0.0,0.0,-0.0
144994118,-0.4183013,0.43509486,-0.006062751,0.0,0.0,-0.0
145014159,-0.41823196,0.43507722,-0.0060489606,0.0,0.0,-0.0
145029195,-0.41825002,0.4350688,-0.0060612024,0.0,0.0,-0.0
145054321,-0.4183783,0.4349686,-0.006070849,0.0,0.0,-0.0
145074345,-0.41847143,0.4348363,-0.0060757874,0.0,0.0,-0.0
145094381,-0.41849297,0.43470025,-0.006118462,0.0,0.0,-0.0
145114382,-0.41848606,0.43454683,-0.0060796845,0.0,0.0,-0.0
145134439,-0.4184577,0.4344524,-0.0060793567,0.0,0.0,-0.0
145154517,-0.4185214,0.43445784,-0.0060770223,0.0,0.0,-0.0
145169597,-0.41851303,0.434483,-0.006092483,0.0,0.0,-0.0
145194638,-0.41850513,0.4346106,-0.0060545076,0.0,0.0,-0.0
145214690,-0.4183631,0.43467328,-0.0060655745,0.0,0.0,-0.0
145234674,-0.41833752,0.43474102,-0.0060777157,0.0,0.0,-0.0
145249706,-0.41821545,0.43478245,-0.006075936,0.0,0.0,-0.0
145274771,-0.41818896,0.43488294,-0.006090435,0.0,0.0,-0.0
145294874,-0.41821945,0.43491358,-0.0060975812,0.0,0.0,-0.0
145309909,-0.41817534,0.4348632,-0.006093646,0.0,0.0,-0.0
145334959,-0.418245,0.43468964,-0.006084866,0.0,0.0,-0.0
145355124,-0.41832823,0.434647,-0.006070079,0.0,0.0,-0.0
145375129,-0.41854867,0.43457836,-0.006051043,0.0,0.0,-0.0
145390153,-0.41863522,0.4345245,-0.006074258,0.0,0.0,-0.0
145415167,-0.41860723,0.4344738,-0.0060715396,0.0,0.0,-0.0
145435216,-0.41856956,0.43443283,-0.006076681,0.0,0.0,-0.0
145450245,-0.41854385,0.4344285,-0.006060301,0.0,0.0,-0.0
145470343,-0.41851044,0.4344752,-0.0060883192,0.0,0.0,-0.0
145495440,-0.41831157,0.4344864,-0.006085719,0.0,0.0,-0.0
145515488,-0.41815332,0.4345493,-0.006086807,0.0,0.0,-0.0
145530472,-0.41808555,0.434593,-0.006065686,0.0,0.0,-0.0
145550512,-0.41801098,0.43469024,-0.00608177,0.0,0.0,-0.0
145575567,-0.417972,0.43487352,-0.0060646306,0.0,0.0,-0.0
145590778,-0.4179872,0.4347895,-0.0060569835,0.0,0.0,-0.0
145610695,-0.41803285,0.4347417,-0.006064944,0.0,0.0,-0.0
145635782,-0.41804355,0.43467033,-0.006082367,0.0,0.0,-0.0
145655750,-0.4180529,0.43459472,-0.0060636695,0.0,0.0,-0.0
145670792,-0.41809297,0.43448848,-0.0060829483,0.0,0.0,-0.0
145690852,-0.41805685,0.43430027,-0.0060766367,0.0,0.0,-0.0
145715942,-0.4180451,0.43440664,-0.006081866,0.0,0.0,-0.0
145730986,-0.41801685,0.43444392,-0.0060886038,0.0,0.0,-0.0
145751010,-0.41798967,0.43448475,-0.006061429,0.0,0.0,-0.0
145776041,-0.41784757,0.4345641,-0.006072297,0.0,0.0,-0.0
145796071,-0.417771,0.43467566,-0.0060824025,0.0,0.0,-0.0
145811113,-0.41762316,0.4346667,-0.006077438,0.0,0.0,-0.0
145831205,-0.4176296,0.43474156,-0.0060902988,0.0,0.0,-0.0
145856259,-0.41758567,0.4347524,-0.006081214,0.0,0.0,-0.0
145871299,-0.4175976,0.43481353,-0.0060916482,0.0,0.0,-0.0
145891333,-0.4175521,0.4348105,-0.006065613,0.0,0.0,-0.0
145911253,-0.41761625,0.4347634,-0.0060627493,0.0,0.0,-0.0
145936325,-0.41773978,0.43478277,-0.0060764886,0.0,0.0,-0.0
145951342,-0.41773516,0.4347669,-0.0060592424,0.0,0.0,-0.0
145971444,-0.41774628,0.43478066,-0.006065938,0.0,0.0,-0.0
145991471,-0.41771096,0.4347606,-0.006076481,0.0,0.0,-0.0
146011523,-0.4176972,0.43483862,-0.006091184,0.0,0.0,-0.0
146031520,-0.41766346,0.43481463,-0.006097724,0.0,0.0,-0.0
146051569,-0.41750064,0.43479484,-0.0060872296,0.0,0.0,-0.0
146076629,-0.41736072,0.4349596,-0.0060901023,0.0,0.0,-0.0
146091717,-0.4172306,0.43496627,-0.006058531,0.0,0.0,-0.0
146111770,-0.41713795,0.43503264,-0.006063297,0.0,0.0,-0.0
146131808,-0.41721135,0.43503898,-0.0060557066,0.0,0.0,-0.0
146151806,-0.417123,0.4350129,-0.0060496028,0.0,0.0,-0.0
146171900,-0.41712192,0.43494526,-0.00603664,0.0,0.0,-0.0
146191891,-0.41712323,0.43491268,-0.0060622995,0.0,0.0,-0.0
146212005,-0.41712344,0.43477547,-0.006073318,0.0,0.0,-0.0
146232047,-0.41713533,0.43470126,-0.0060793394,0.0,0.0,-0.0
146252090,-0.41711214,0.43460232,-0.00604186,0.0,0.0,-0.0
146272130,-0.41707712,0.43450806,-0.006057836,0.0,0.0,-0.0
146292123,-0.417005,0.43456402,-0.0060538235,0.0,0.0,-0.0
146312171,-0.41699466,0.43458632,-0.006048849,0.0,0.0,-0.0
146332354,-0.41691774,0.43464416,-0.0060403165,0.0,0.0,-0.0
146352391,-0.4168703,0.4346728,-0.0060517043,0.0,0.0,-0.0
146372431,-0.41682026,0.4347679,-0.006061624,0.0,0.0,-0.0
146392350,-0.41665846,0.4347878,-0.006051047,0.0,0.0,-0.0
146412465,-0.4166267,0.4348002,-0.0060732304,0.0,0.0,-0.0
146432517,-0.4166002,0.43489474,-0.0060733818,0.0,0.0,-0.0
146452612,-0.4165014,0.43485746,-0.0060700886,0.0,0.0,-0.0
146472703,-0.41651922,0.43485612,-0.006056752,0.0,0.0,-0.0
146492690,-0.4165504,0.4348927,-0.0060614427,0.0,0.0,-0.0
146512704,-0.4166171,0.43487057,-0.006032569,0.0,0.0,-0.0
146532801,-0.416605,0.43481556,-0.006053173,0.0,0.0,-0.0
146552833,-0.41662169,0.43479532,-0.006063194,0.0,0.0,-0.0
146572854,-0.41666737,0.43469754,-0.006071214,0.0,0.0,-0.0
146592877,-0.41653883,0.43468833,-0.00605736,0.0,0.0,-0.0
146612921,-0.41634557,0.43469217,-0.006066036,0.0,0.0,-0.0
146633035,-0.4163057,0.43461192,-0.006054791,0.0,0.0,-0.0
146653095,-0.41625112,0.4346618,-0.0060668387,0.0,0.0,-0.0
146673102,-0.41612962,0.43470243,-0.006048022,0.0,0.0,-0.0
146693135,-0.41611508,0.4347871,-0.0060408437,0.0,0.0,-0.0
146713152,-0.41611803,0.43487117,-0.006041648,0.0,0.0,-0.0
146733201,-0.41610152,0.43482012,-0.006028598,0.0,0.0,-0.0
146753364,-0.4161107,0.43490195,-0.0060302727,0.0,0.0,-0.0
146773337,-0.41610864,0.4347653,-0.0060474435,0.0,0.0,-0.0
146793374,-0.41610527,0.4347293,-0.006065101,0.0,0.0,-0.0
146813436,-0.4161453,0.43483576,-0.00605823,0.0,0.0,-0.0
146833435,-0.41618487,0.4349182,-0.0060531422,0.0,0.0,-0.0
146853473,-0.41617548,0.43487042,-0.006045927,0.0,0.0,-0.0
146873487,-0.4161476,0.43483025,-0.006040603,0.0,0.0,-0.0
146893597,-0.4161284,0.43494004,-0.006022992,0.0,0.0,-0.0
146913630,-0.41611832,0.434947,-0.0060383114,0.0,0.0,-0.0
146933735,-0.4160767,0.434912,-0.006025047,0.0,0.0,-0.0
146953742,-0.4160883,0.4348791,-0.006052987,0.0,0.0,-0.0
146973766,-0.41614878,0.43495044,-0.0060370355,0.0,0.0,-0.0
146993800,-0.41617805,0.43482453,-0.0060576973,0.0,0.0,-0.0
147013927,-0.41618443,0.43483135,-0.006052034,0.0,0.0,-0.0
147033939,-0.4162987,0.43478495,-0.0060364683,0.0,0.0,-0.0
147053979,-0.41625708,0.43479958,-0.00604644,0.0,0.0,-0.0
147073940,-0.4162322,0.43481258,-0.0060591376,0.0,0.0,-0.0
147093987,-0.4162773,0.43483064,-0.0060209567,0.0,0.0,-0.0
147114048,-0.41616672,0.4349395,-0.0060293046,0.0,0.0,-0.0
147129136,-0.41613674,0.4349272,-0.0060324436,0.0,0.0,-0.0
147154179,-0.41612002,0.43498066,-0.0060473946,0.0,0.0,-0.0
147174225,-0.41611338,0.4349837,-0.006069838,0.0,0.0,-0.0
147194234,-0.41610283,0.43494248,-0.006050031,0.0,0.0,-0.0
147214289,-0.41599804,0.43494454,-0.006036247,0.0,0.0,-0.0
147234362,-0.41597033,0.4350643,-0.0060351146,0.0,0.0,-0.0
147254423,-0.4159459,0.43506697,-0.0060408716,0.0,0.0,-0.0
147269461,-0.41592214,0.4350611,-0.006028581,0.0,0.0,-0.0
147294503,-0.41581696,0.4350949,-0.0060452004,0.0,0.0,-0.0
147314502,-0.4158172,0.43515858,-0.006033402,0.0,0.0,-0.0
147334558,-0.4158712,0.43513626,-0.0060493127,0.0,0.0,-0.0
147349579,-0.4158896,0.4352294,-0.0060528624,0.0,0.0,-0.0
147374755,-0.41576523,0.43540296,-0.006068894,0.0,0.0,-0.0
147394819,-0.41579482,0.4353621,-0.006084859,0.0,0.0,-0.0
147409824,-0.41578072,0.4354038,-0.00607903,0.0,0.0,-0.0
147434880,-0.41567457,0.43545106,-0.006041238,0.0,0.0,-0.0
147454893,-0.4156706,0.4355146,-0.0060573346,0.0,0.0,-0.0
147474946,-0.41561127,0.4355783,-0.0060250987,0.0,0.0,-0.030571992
147490041,-0.41563958,0.43563977,-0.0060433424,0.0,0.0,-0.06311637
147515099,-0.41566306,0.43564564,-0.006060203,0.0,0.0,-0.078895465
147535164,-0.4157494,0.4356712,-0.0060586,0.0,0.0,-0.078895465
147550163,-0.41570002,0.43577597,-0.0060884184,0.0,0.0,-0.078895465
147570172,-0.41575938,0.4357473,-0.0060600657,0.0,0.0,-0.078895465
147595217,-0.41608748,0.43554956,-0.0061981464,0.0,0.0,-0.078895465
147615326,-0.41582176,0.4357422,-0.005912141,0.0,0.0,-0.078895465
147630338,-0.41570282,0.43538776,-0.005239226,0.0,0.0,-0.078895465
147655393,-0.41620898,0.43544084,-0.006021061,0.0,0.0,-0.078895465
147675432,-0.41664195,0.4355049,-0.0060823197,0.0,0.0,-0.078895465
147690423,-0.41589734,0.43592,-0.0056846016,0.0,0.0,-0.078895465
147710462,-0.4155147,0.43646252,-0.0058691343,0.0,0.0,-0.07790927
147735616,-0.41497672,0.43664956,-0.006083281,0.0,0.0,-0.07790927
147755629,-0.41444963,0.43752939,-0.006194719,0.0,0.0,-0.07790927
147770696,-0.41434216,0.43756744,-0.0061923675,0.0,0.0,-0.07790927
147790694,-0.41433194,0.43725464,-0.0063517084,0.0,0.0,-0.07790927
147815734,-0.41451526,0.43633845,-0.0062616044,0.0,0.0,-0.07790927
147830763,-0.41479042,0.43575287,-0.0060752556,0.0,0.0,-0.07790927
147850796,-0.4148987,0.4357246,-0.005861598,0.0,0.0,-0.07790927
147875916,-0.41519824,0.4361573,-0.00577528,0.0,0.0,-0.07790927
147895910,-0.4153323,0.43642092,-0.005830248,0.0,0.0,-0.07790927
147910934,-0.4152321,0.43623787,-0.0059469338,0.0,0.0,-0.07790927
147930943,-0.4150009,0.43606386,-0.006058209,0.0,0.0,-0.07790927
147955988,-0.41489363,0.43590638,-0.006232176,0.0,0.0,-0.07790927
147971025,-0.4148656,0.43599486,-0.0063089402,0.0,0.0,-0.07790927
147991143,-0.41490045,0.436003,-0.0062418487,0.0,0.0,-0.07790927
148011175,-0.41440433,0.43594542,-0.0060507273,0.0,0.0,-0.07790927
148036223,-0.41335222,0.43608373,-0.005925572,0.0,0.0,-0.07790927
148051264,-0.4129251,0.43611535,-0.0058196024,0.0,0.0,-0.07790927
148071250,-0.41308838,0.4363745,-0.005855851,0.0,0.0,-0.07790927
148096327,-0.41316503,0.43682027,-0.0058750217,0.0,0.0,-0.07790927
148111412,-0.41288376,0.4367305,-0.0059740385,0.0,0.0,-0.07790927
148131456,-0.41264406,0.43630975,-0.00605118,0.0,0.0,-0.07790927
148151494,-0.41264454,0.43578258,-0.0061234077,0.0,0.0,-0.07790927
148176502,-0.41276765,0.43529326,-0.0061814254,0.0,0.0,-0.07790927
148191534,-0.41301638,0.43549109,-0.0061534154,0.0,0.0,-0.07790927
148211604,-0.41252077,0.4355322,-0.00606271,0.0,0.0,-0.07790927
148231709,-0.41204712,0.43565223,-0.0059431335,0.0,0.0,-0.07790927
148251732,-0.41129908,0.43599138,-0.005560674,0.0,0.0,-0.07790927
148271769,-0.41099453,0.436374,-0.0059414376,0.0,0.0,-0.07790927
148291774,-0.41028577,0.43730766,-0.0058879172,0.0,0.0,-0.07790927
148316875,-0.40956968,0.4377518,-0.0062393164,0.0,0.0,-0.07790927
148331942,-0.4105646,0.43720645,-0.0061065843,0.0,0.0,-0.07790927
148352054,-0.4090561,0.43719986,-0.0059697856,0.0,0.0,-0.07790927
148372067,-0.40915668,0.43756652,-0.0059727696,0.0,0.0,-0.07790927
148392110,-0.4104196,0.4368562,-0.0065805344,0.0,0.0,-0.07790927
148412118,-0.41076118,0.43665776,-0.005899658,0.0,0.0,-0.07790927
148432173,-0.41114718,0.43578905,-0.0060012527,0.0,0.0,-0.07790927
148452207,-0.4113083,0.4355543,-0.00536391,0.0,0.0,-0.07790927
148472317,-0.41178957,0.4352059,-0.0057723243,0.0,0.0,-0.07790927
148492348,-0.41241872,0.43458632,-0.0056617777,0.0,0.0,-0.07790927
148512367,-0.41233438,0.43508318,-0.005913639,0.0,0.0,-0.07790927
148532427,-0.41186696,0.43535253,-0.005908326,0.0,0.0,-0.07790927
148552416,-0.41158265,0.43523002,-0.00608599,0.0,0.0,-0.07790927
148572471,-0.4110584,0.43522972,-0.006002156,0.0,0.0,-0.07790927
148592593,-0.41086507,0.43563828,-0.0059891324,0.0,0.0,-0.07790927
148612605,-0.4104197,0.43611553,-0.0058030775,0.0,0.0,-0.07790927
148632699,-0.4100041,0.43629986,-0.0058859917,0.0,0.0,-0.07790927
148652672,-0.40989244,0.43639338,-0.005894335,0.0,0.0,-0.07790927
148672691,-0.40972507,0.43638772,-0.005828438,0.0,0.0,-0.07790927
148692761,-0.41006017,0.4361957,-0.0061065615,0.0,0.0,-0.07790927
148712865,-0.41084397,0.4355292,-0.0059348135,0.0,0.0,-0.07790927
148732895,-0.41097873,0.43549347,-0.0061733974,0.0,0.0,-0.07790927
148752927,-0.41130683,0.43501857,-0.005932259,0.0,0.0,-0.07790927
148772958,-0.41089046,0.43496495,-0.0059985933,0.0,0.0,-0.07790927
148792985,-0.41088608,0.43500337,-0.0059759547,0.0,0.0,-0.07790927
148812999,-0.41098508,0.4351642,-0.0060531097,0.0,0.0,-0.07790927
148833097,-0.41072467,0.4354251,-0.006033333,0.0,0.0,-0.07790927
148853131,-0.4106359,0.43546224,-0.005880009,0.0,0.0,-0.07790927
148873127,-0.41020867,0.43564045,-0.00579074,0.0,0.0,-0.07790927
148893233,-0.40977764,0.43615815,-0.0058926335,0.0,0.0,-0.07790927
148913293,-0.40969992,0.43613133,-0.005947302,0.0,0.0,-0.07790927
148933315,-0.40942368,0.43639997,-0.0060172607,0.0,0.0,-0.07790927
148953311,-0.40965348,0.43658316,-0.006311709,0.0,0.0,-0.07790927
148973352,-0.40991098,0.4362231,-0.005951084,0.0,0.0,-0.07790927
148993400,-0.4103119,0.43598467,-0.0061946595,0.0,0.0,-0.07790927
149013583,-0.4106346,0.4355876,-0.005842887,0.0,0.0,-0.07790927
149033553,-0.41064182,0.43563938,-0.00600466,0.0,0.0,-0.07790927
149053578,-0.41043144,0.43617308,-0.005903764,0.0,0.0,-0.07790927
149073604,-0.41067532,0.43622106,-0.006053492,0.0,0.0,-0.07790927
149093644,-0.41086036,0.43593273,-0.005949423,0.0,0.0,-0.07790927
149113708,-0.41055852,0.43583572,-0.0060857534,0.0,0.0,-0.07790927
149133771,-0.41051227,0.436064,-0.005811362,0.0,0.0,-0.07790927
149153845,-0.41010478,0.4363393,-0.006090605,0.0,0.0,-0.07790927
149173884,-0.40982473,0.43689954,-0.0059827273,0.0,0.0,-0.07790927
149193910,-0.409926,0.43649015,-0.005977152,0.0,0.0,-0.07790927
149213915,-0.4096216,0.43670943,-0.0059365765,0.0,0.0,-0.07790927
149228952,-0.40924948,0.43717086,-0.005850802,0.0,0.0,-0.07790927
149254020,-0.40961647,0.4369703,-0.005926224,0.0,0.0,-0.07790927
149274190,-0.40984476,0.43696967,-0.0060771946,0.0,0.0,-0.07790927
149294221,-0.41000876,0.43659198,-0.0059118266,0.0,0.0,-0.07790927
149314277,-0.41015613,0.43650165,-0.005892474,0.0,0.0,-0.07790927
149334271,-0.4101466,0.43618178,-0.0062128357,0.0,0.0,-0.07790927
149354319,-0.4104513,0.43617496,-0.0060740625,0.0,0.0,-0.07790927
149369330,-0.4104476,0.435735,-0.00590867,0.0,0.0,-0.07790927
149394467,-0.4099532,0.43652543,-0.006002953,0.0,0.0,-0.07790927
149414493,-0.4101621,0.43638209,-0.005829208,0.0,0.0,-0.07790927
149434543,-0.40983367,0.4366022,-0.0058994093,0.0,0.0,-0.07790927
149454550,-0.4095943,0.4367488,-0.0060738553,0.0,0.0,-0.07790927
149474590,-0.40947923,0.43720102,-0.005855686,0.0,0.0,-0.07790927
149494737,-0.40936092,0.43731734,-0.00601074,0.0,0.0,-0.07790927
149509706,-0.40936047,0.43745252,-0.006106953,0.0,0.0,-0.07790927
149534771,-0.40973678,0.43688703,-0.005934238,0.0,0.0,-0.07790927
149554811,-0.40957943,0.4368259,-0.0059777894,0.0,0.0,-0.07790927
149574814,-0.40965736,0.4371446,-0.006027519,0.0,0.0,-0.07790927
149589833,-0.40979856,0.43712398,-0.00605784,0.0,0.0,-0.07790927
149614892,-0.41017103,0.43680856,-0.0060951933,0.0,0.0,-0.07790927
149635006,-0.4101706,0.43662113,-0.0059937392,0.0,0.0,-0.07790927
149650022,-0.4098314,0.43692198,-0.005902195,0.0,0.0,-0.07790927
149670060,-0.4099795,0.43690795,-0.0059248167,0.0,0.0,-0.07790927
149695118,-0.4100307,0.43720108,-0.0060260226,0.0,0.0,-0.07790927
149715128,-0.4100685,0.43716043,-0.006031659,0.0,0.0,-0.07790927
149730165,-0.409519,0.4372961,-0.005941286,0.0,0.0,-0.07790927
149755301,-0.40943104,0.43771538,-0.006174514,0.0,0.0,-0.07790927
149775299,-0.4091661,0.43775645,-0.0060466635,0.0,0.0,-0.07790927
149790314,-0.4093785,0.43772057,-0.0059358627,0.0,0.0,-0.07790927
149810340,-0.40946248,0.43739668,-0.005897466,0.0,0.0,-0.07790927
149835429,-0.40920696,0.43758503,-0.006023376,0.0,0.0,-0.07790927
149855463,-0.40907118,0.44594687,-0.0061237295,0.0,0.0,-0.07790927
149870495,-0.4094863,0.44545344,-0.0061206454,0.0,0.0,-0.07790927
149890553,-0.40967768,0.43721706,-0.0060972935,0.0,0.0,-0.07790927
149915656,-0.409457,0.4372031,-0.006059613,0.0,0.0,-0.07790927
149930632,-0.40968022,0.43720007,-0.005981501,0.0,0.0,-0.07790927
149950618,-0.40955004,0.437186,-0.0060606445,0.0,0.0,-0.07790927
149975758,-0.40901375,0.43769068,-0.005878259,0.0,0.0,-0.07790927
149995789,-0.40934944,0.43709177,-0.005882432,0.0,0.0,-0.07790927
150010850,-0.40896603,0.43759936,-0.0060393987,0.0,0.0,-0.07790927
150030876,-0.4087428,0.4377967,-0.0058186003,0.0,0.0,-0.07790927
150055937,-0.40860808,0.43831497,-0.005918426,0.0,0.0,-0.07790927
150070967,-0.40841994,0.43812382,-0.0060248272,0.0,0.0,-0.07790927
150091004,-0.40823746,0.43808267,-0.006065633,0.0,0.0,-0.07790927
150111044,-0.4081185,0.43815172,-0.005958259,0.0,0.0,-0.07790927
150136064,-0.40824276,0.43812305,-0.0059618354,0.0,0.0,-0.07790927
150151117,-0.408486,0.43817753,-0.0058586067,0.0,0.0,-0.07790927
150171133,-0.40856165,0.43770513,-0.00608953,0.0,0.0,-0.07790927
150196258,-0.40879107,0.43726704,-0.0060477117,0.0,0.0,-0.07790927
150211325,-0.40826473,0.43799263,-0.00595023,0.0,0.0,-0.07790927
150231391,-0.40841115,0.43811864,-0.005981176,0.0,0.0,-0.07790927
150251320,-0.40865225,0.4379899,-0.006124004,0.0,0.0,-0.07790927
150276440,-0.40866196,0.4376678,-0.006100614,0.0,0.0,-0.07790927
150291546,-0.4083715,0.43799183,-0.005927931,0.0,0.0,-0.07790927
150311652,-0.40804046,0.43835047,-0.005817796,0.0,0.0,-0.07790927
150331660,-0.40835446,0.4383857,-0.0059136976,0.0,0.0,-0.07790927
150351719,-0.40816575,0.4382064,-0.006037824,0.0,0.0,-0.07790927
150371723,-0.40796074,0.43845212,-0.00589941,0.0,0.0,-0.07790927
150391766,-0.40776825,0.43825492,-0.005839503,0.0,0.0,-0.07790927
150416890,-0.40770563,0.43885645,-0.0060260645,0.0,0.0,-0.07790927
150431920,-0.40827093,0.43839577,-0.0059056566,0.0,0.0,-0.07790927
150451938,-0.40825656,0.43827662,-0.00595138,0.0,0.0,-0.07790927
150471978,-0.40804365,0.4383193,-0.0061338353,0.0,0.0,-0.07790927
150491984,-0.40822777,0.43842307,-0.0059308656,0.0,0.0,-0.07790927
150512109,-0.40850446,0.43846762,-0.006066137,0.0,0.0,-0.07790927
150532143,-0.40836972,0.43851364,-0.006061413,0.0,0.0,-0.07790927
150552183,-0.40848097,0.43841553,-0.006042066,0.0,0.0,-0.07790927
150572210,-0.4080999,0.43859208,-0.0059142318,0.0,0.0,-0.07790927
150592257,-0.40801108,0.43919566,-0.006142976,0.0,0.0,-0.07790927
150612258,-0.4083306,0.43928888,-0.0058439435,0.0,0.0,-0.07790927
150632299,-0.40807605,0.43918318,-0.006176575,0.0,0.0,-0.07790927
150652351,-0.40765965,0.4390606,-0.005989852,0.0,0.0,-0.07790927
150672469,-0.4077637,0.4390865,-0.0059552626,0.0,0.0,-0.07790927
150692488,-0.40773714,0.43943256,-0.0058934377,0.0,0.0,-0.07790927
150712526,-0.407862,0.43942842,-0.0060819113,0.0,0.0,-0.07790927
150732478,-0.40793842,0.4393608,-0.0058224974,0.0,0.0,-0.07790927
150752513,-0.4077875,0.43894887,-0.0060119554,0.0,0.0,-0.07790927
150772530,-0.40794772,0.4390758,-0.005948621,0.0,0.0,-0.07790927
150792711,-0.40820697,0.43902048,-0.005833675,0.0,0.0,-0.07790927
