timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
565159074,1.4447151,-0.32508096,-0.01326577,0.0,0.0,-0.001
565174190,1.4448762,-0.32550478,-0.013054586,0.0,0.0,-0.001
565199039,1.4446144,-0.32707828,-0.013166344,0.0,0.0,-0.001
565219015,1.439876,-0.3309229,-0.013330961,0.0,0.0,-0.001
565239003,1.4333363,-0.33408737,-0.013654217,0.0,0.0,-0.001
565258988,1.425245,-0.33615252,-0.013695066,0.0,0.0,-0.001
565278953,1.4192445,-0.3379744,-0.013681333,0.0,0.0,-0.001
565299030,1.4173195,-0.3410456,-0.013555687,0.0,0.0,-0.001
565314025,1.418611,-0.34284455,-0.013901105,0.0,0.0,-0.001
565338888,1.4206464,-0.34290808,-0.01334158,0.0,0.0,-0.001
565358868,1.4234929,-0.33950022,-0.013123456,0.0,0.0,-0.001
565378847,1.4259732,-0.33476773,-0.013246954,0.0,0.0,-0.001
565398774,1.4279622,-0.33110124,-0.0132889245,0.0,0.0,-0.001
565418802,1.4284097,-0.32912278,-0.013326242,0.0,0.0,-0.001
565438787,1.4279554,-0.3290292,-0.013444281,0.0,0.0,-0.001
565453789,1.4256247,-0.33131754,-0.013670023,0.0,0.0,-0.001
565478759,1.4214973,-0.33679658,-0.013587888,0.0,0.0,-0.001
565498738,1.4177804,-0.3422581,-0.013741527,0.0,0.0,-0.001
565518727,1.415,-0.34638312,-0.014039036,0.0,0.0,-0.001
565538708,1.4143369,-0.34803745,-0.014389219,0.0,0.0,-0.001
565558664,1.4147878,-0.34709468,-0.014620095,0.0,0.0,-0.001
565578653,1.4170394,-0.34434146,-0.014485912,0.0,0.0,-0.001
565598630,1.4216889,-0.33993468,-0.0143705,0.0,0.0,-0.001
565618614,1.429042,-0.33373982,-0.014093834,0.0,0.0,-0.001
565638582,1.4399123,-0.32754883,-0.013930214,0.0,0.0,-0.001
565658568,1.4509642,-0.32209194,-0.013645567,0.0,0.0,-0.001
565678557,1.4567896,-0.31818548,-0.013331412,0.0,0.0,-0.001
565698521,1.4559684,-0.31751537,-0.013188757,0.0,0.0,-0.001
565718498,1.4512578,-0.31986025,-0.013160996,0.0,0.0,-0.001
565738489,1.4435407,-0.3247352,-0.013438785,0.0,0.0,-0.001
565758468,1.4346936,-0.33007082,-0.013618206,0.0,0.0,-0.001
565778442,1.4258393,-0.33540958,-0.013576574,0.0,0.0,-0.001
565798460,1.4194429,-0.3398288,-0.013618866,0.0,0.0,-0.001
565818395,1.4166095,-0.34096348,-0.013572918,0.0,0.0,-0.001
565838388,1.4188088,-0.34015325,-0.0136092985,0.0,0.0,-0.001
565858358,1.423861,-0.33719593,-0.013432855,0.0,0.0,-0.001
565878337,1.4317839,-0.3311022,-0.013095743,0.0,0.0,-0.001
565898318,1.439819,-0.32582155,-0.012960244,0.0,0.0,-0.001
565918284,1.4461721,-0.3227841,-0.012928085,0.0,0.0,-0.001
565938275,1.4518523,-0.3199929,-0.01310339,0.0,0.0,-0.001
565958267,1.4562483,-0.31827787,-0.013150017,0.0,0.0,-0.001
565978226,1.4586326,-0.31777942,-0.013217534,0.0,0.0,-0.001
565998207,1.4580735,-0.31825107,-0.013359464,0.0,0.0,-0.001
566018197,1.4562354,-0.31918052,-0.013583888,0.0,0.0,-0.001
566038170,1.4528425,-0.32186174,-0.013609219,0.0,0.0,-0.001
566058155,1.4468573,-0.32621938,-0.013689666,0.0,0.0,-0.001
566078125,1.4395628,-0.33077395,-0.0138594825,0.0,0.0,-0.001
566098102,1.434224,-0.33515128,-0.014017262,0.0,0.0,-0.001
566118090,1.4308895,-0.3390754,-0.014115958,0.0,0.0,-0.001
566138070,1.4302752,-0.33982408,-0.014010059,0.0,0.0,-0.001
566158051,1.4340613,-0.33721566,-0.013834937,0.0,0.0,-0.001
566178031,1.4398247,-0.3330228,-0.013342001,0.0,0.0,-0.001
566198017,1.4438596,-0.3285191,-0.012879192,0.0,0.0,-0.001
566218001,1.4450135,-0.3244013,-0.0129622305,0.0,0.0,-0.001
566237956,1.4444622,-0.32286525,-0.013024134,0.0,0.0,-0.001
566257935,1.4406015,-0.32507318,-0.013210639,0.0,0.0,-0.001
566277931,1.434984,-0.32948878,-0.013127443,0.0,0.0,-0.001
566297896,1.4294059,-0.3342359,-0.013174565,0.0,0.0,-0.001
566317873,1.4267837,-0.3376572,-0.013066602,0.0,0.0,-0.001
566337857,1.4268572,-0.3390123,-0.013064837,0.0,0.0,-0.001
566357840,1.4290893,-0.338364,-0.012961093,0.0,0.0,-0.001
566377804,1.4328426,-0.33480152,-0.012899384,0.0,0.0,-0.001
566397794,1.4375018,-0.3281089,-0.013077944,0.0,0.0,-0.001
566417790,1.440007,-0.32259023,-0.013080219,0.0,0.0,-0.001
566437762,1.4419597,-0.32042274,-0.013275453,0.0,0.0,-0.001
566457738,1.4435806,-0.32210112,-0.013383657,0.0,0.0,-0.001
566477722,1.445465,-0.32525998,-0.013750847,0.0,0.0,-0.001
566497718,1.4465472,-0.3267682,-0.014049966,0.0,0.0,-0.001
566517676,1.446727,-0.3272836,-0.013943385,0.0,0.0,-0.001
566537656,1.446255,-0.32612863,-0.0138323875,0.0,0.0,-0.001
566557719,1.4457686,-0.3239601,-0.013777078,0.0,0.0,-0.001
566577727,1.444312,-0.3229786,-0.013658918,0.0,0.0,-0.001
566597587,1.4417592,-0.3225289,-0.013659192,0.0,0.0,-0.001
566617565,1.4402171,-0.32343754,-0.013741186,0.0,0.0,-0.001
566637544,1.4394364,-0.32524997,-0.013803281,0.0,0.0,-0.001
566657528,1.4398637,-0.32766026,-0.013770635,0.0,0.0,-0.001
566677521,1.4374074,-0.32954282,-0.013773389,0.0,0.0,-0.001
566697494,1.4336321,-0.3302818,-0.013707231,0.0,0.0,-0.001
566717471,1.4291662,-0.33041215,-0.013628539,0.0,0.0,-0.001
566737446,1.4233209,-0.33012033,-0.013330409,0.0,0.0,-0.001
566757434,1.4161551,-0.33027127,-0.013101504,0.0,0.0,-0.001
566777404,1.4108198,-0.3301054,-0.013063513,0.0,0.0,-0.001
566797369,1.4081275,-0.33076045,-0.012857785,0.0,0.0,-0.001
566817353,1.4083507,-0.3346447,-0.012903797,0.0,0.0,-0.001
566837343,1.4085393,-0.34022903,-0.013106804,0.0,0.0,-0.001
566857311,1.4116626,-0.34459865,-0.013402399,0.0,0.0,-0.001
566877294,1.4177408,-0.34560427,-0.013810152,0.0,0.0,-0.001
566897280,1.424482,-0.34221864,-0.013858132,0.0,0.0,-0.001
566917259,1.4316342,-0.33542913,-0.0138414,0.0,0.0,-0.001
566937231,1.4386681,-0.3288102,-0.013885166,0.0,0.0,-0.001
566957205,1.4462337,-0.324907,-0.0135666365,0.0,0.0,-0.001
566977202,1.4533956,-0.32463998,-0.013562322,0.0,0.0,-0.001
566997168,1.4563253,-0.32629642,-0.013641074,0.0,0.0,-0.001
567017151,1.4538869,-0.32745552,-0.013762819,0.0,0.0,-0.001
567037134,1.4470476,-0.32899052,-0.01385946,0.0,0.0,-0.001
567057107,1.4380423,-0.3311181,-0.013903242,0.0,0.0,-0.001
567077314,1.4266801,-0.33410612,-0.014032407,0.0,0.0,-0.001
567097064,1.4173405,-0.33629453,-0.013962904,0.0,0.0,-0.001
567117049,1.4118836,-0.33778468,-0.013921517,0.0,0.0,-0.001
567137026,1.4095144,-0.33738175,-0.013989164,0.0,0.0,-0.001
567157032,1.4070427,-0.33629513,-0.014075043,0.0,0.0,-0.001
567177010,1.4077961,-0.33356073,-0.013822677,0.0,0.0,-0.001
567196963,1.4142673,-0.32987267,-0.013563359,0.0,0.0,-0.001
567216949,1.4242667,-0.32528245,-0.013245428,0.0,0.0,-0.001
567236922,1.4350736,-0.32329687,-0.013018925,0.0,0.0,-0.001
567256951,1.4441626,-0.32272217,-0.013034104,0.0,0.0,-0.001
567276898,1.4495518,-0.32225868,-0.013064802,0.0,0.0,-0.001
567296866,1.4495697,-0.32134527,-0.013088571,0.0,0.0,-0.001
567316850,1.4435503,-0.32090226,-0.013270746,0.0,0.0,-0.001
567336812,1.4359193,-0.32055637,-0.013265025,0.0,0.0,-0.001
567356790,1.4298029,-0.32079566,-0.013476563,0.0,0.0,-0.001
567376788,1.4267111,-0.322823,-0.013554853,0.0,0.0,-0.001
567397016,1.4270049,-0.32551867,-0.013592261,0.0,0.0,-0.001
567416763,1.4290819,-0.32691464,-0.01363948,0.0,0.0,-0.001
567436742,1.432295,-0.3280556,-0.013489678,0.0,0.0,-0.001
567456729,1.4365662,-0.32641506,-0.013051914,0.0,0.0,-0.001
567476764,1.4385409,-0.3238203,-0.013051168,0.0,0.0,-0.001
567496707,1.4372175,-0.3236096,-0.013218284,0.0,0.0,-0.001
567516674,1.4340705,-0.3243088,-0.013350804,0.0,0.0,-0.001
567536660,1.4296219,-0.32601777,-0.013359075,0.0,0.0,-0.001
567556623,1.4253157,-0.32708594,-0.013492005,0.0,0.0,-0.001
567576603,1.4200621,-0.32966655,-0.013194329,0.0,0.0,-0.001
567596629,1.4161941,-0.33176965,-0.013545906,0.0,0.0,-0.001
567621624,1.4140089,-0.3333255,-0.013549192,0.0,0.0,-0.001
567636531,1.4141599,-0.33245847,-0.013649602,0.0,0.0,-0.001
567656536,1.4143949,-0.33165085,-0.013253295,0.0,0.0,-0.001
567676535,1.4157206,-0.32979658,-0.013255834,0.0,0.0,-0.001
567696476,1.4186354,-0.3268202,-0.013341961,0.0,0.0,-0.001
567716849,1.4193572,-0.3260681,-0.013275948,0.0,0.0,-0.001
567736442,1.4196811,-0.3237915,-0.0132707255,0.0,0.0,-0.001
567761430,1.4189368,-0.32514125,-0.013005507,0.0,0.0,-0.001
567776406,1.4176531,-0.32654423,-0.01314932,0.0,0.0,-0.001
567796400,1.4167643,-0.32640985,-0.013303363,0.0,0.0,-0.001
567816370,1.4147992,-0.32758352,-0.013211655,0.0,0.0,-0.001
567836332,1.41562,-0.32684857,-0.0132197905,0.0,0.0,-0.001
567856322,1.4156917,-0.32778484,-0.013208333,0.0,0.0,-0.001
567876287,1.417887,-0.3267928,-0.013322266,0.0,0.0,-0.001
567901283,1.4201865,-0.3268952,-0.013207372,0.0,0.0,-0.001
567916263,1.4213572,-0.3256363,-0.013325326,0.0,0.0,-0.001
567936275,1.4218749,-0.32515442,-0.013144164,0.0,0.0,-0.001
567956211,1.421407,-0.324071,-0.0132009,0.0,0.0,-0.001
567976187,1.4200476,-0.32491353,-0.013026482,0.0,0.0,-0.001
567996175,1.4192173,-0.32587823,-0.013247452,0.0,0.0,-0.001
568016149,1.418089,-0.32685825,-0.013140963,0.0,0.0,-0.001
568041114,1.4176128,-0.32728332,-0.013310068,0.0,0.0,-0.001
568056108,1.4170513,-0.3266047,-0.013212644,0.0,0.0,-0.001
568076222,1.4181361,-0.32662836,-0.013252982,0.0,0.0,-0.001
568101290,1.4193867,-0.32568982,-0.013280338,0.0,0.0,-0.001
568116056,1.4206262,-0.3254315,-0.013133631,0.0,0.0,-0.001
568136067,1.4217598,-0.32498902,-0.013261203,0.0,0.0,-0.001
568156007,1.4231511,-0.32378766,-0.013152659,0.0,0.0,-0.001
568180968,1.4243443,-0.32322192,-0.013057288,0.0,0.0,-0.001
568195959,1.4242618,-0.32332423,-0.013168984,0.0,0.0,-0.001
568215930,1.4242346,-0.32298413,-0.013133919,0.0,0.0,-0.001
568240929,1.4231322,-0.32401335,-0.013168878,0.0,0.0,-0.001
568255887,1.4218413,-0.32479227,-0.01317114,0.0,0.0,-0.001
568275976,1.4210263,-0.32440475,-0.013224306,0.0,0.0,-0.001
568295859,1.4200438,-0.32497928,-0.013107211,0.0,0.0,-0.001
568320820,1.420126,-0.32545993,-0.01322612,0.0,0.0,-0.001
568335822,1.4209217,-0.3242916,-0.013249266,0.0,0.0,-0.001
568355791,1.4215887,-0.32423788,-0.013184603,0.0,0.0,-0.001
568380787,1.4223077,-0.32440916,-0.013064779,0.0,0.0,-0.001
