timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
100937141,-0.5059319,0.25555027,-0.004279316,0.0,0.0,-0.0
100957184,-0.50579983,0.25561976,-0.0042866287,0.0,0.0,-0.0
100982198,-0.505838,0.2557434,-0.0042952867,0.0,0.0,-0.0
100997305,-0.5058098,0.25580406,-0.0042896303,0.0,0.0,-0.0
101017297,-0.5058447,0.25584581,-0.0043016346,0.0,0.0,-0.0
101042312,-0.5058529,0.25581902,-0.0042983014,0.0,0.0,-0.0
101057457,-0.50584507,0.255824,-0.004293883,0.0,0.0,-0.0
101077501,-0.5058094,0.25579122,-0.0042951712,0.0,0.0,-0.0
101097543,-0.5058698,0.2557516,-0.004277763,0.0,0.0,-0.0
101122528,-0.505979,0.25578168,-0.0042910203,0.0,0.0,-0.0
101137561,-0.5059492,0.25579554,-0.0043207007,0.0,0.0,-0.0
101157569,-0.5058129,0.2558923,-0.004274467,0.0,0.0,-0.0
101177625,-0.5056775,0.2560492,-0.0042836433,0.0,0.0,-0.0
101197744,-0.505666,0.25619566,-0.0042827483,0.0,0.0,-0.0
101217751,-0.50572187,0.2564198,-0.004307444,0.0,0.0,-0.0
101237797,-0.50581187,0.25646567,-0.004315936,0.0,0.0,-0.0
101262797,-0.50578713,0.25655055,-0.0043177963,0.0,0.0,-0.0
101277822,-0.50579065,0.25653115,-0.004315419,0.0,0.0,-0.0
101297909,-0.5057481,0.25665995,-0.0042982195,0.0,0.0,-0.0
101317953,-0.5057976,0.25668558,-0.0043129777,0.0,0.0,-0.0
101337996,-0.5057902,0.2567102,-0.004319915,0.0,0.0,-0.0
101358039,-0.5057882,0.25670514,-0.0043255556,0.0,0.0,-0.0
101378086,-0.5057143,0.256733,-0.0043199123,0.0,0.0,-0.0
101398089,-0.5055841,0.25671977,-0.004297272,0.0,0.0,-0.0
101418119,-0.50565404,0.25681818,-0.004305295,0.0,0.0,-0.0
101438169,-0.5057032,0.25677037,-0.004295949,0.0,0.0,-0.0
101458277,-0.505713,0.25676975,-0.004297874,0.0,0.0,-0.0
101478312,-0.50568354,0.25682208,-0.0043059634,0.0,0.0,-0.0
101498393,-0.50557184,0.25687793,-0.0043292874,0.0,0.0,-0.0
101518364,-0.5056843,0.2568095,-0.004315098,0.0,0.0,-0.0
101538397,-0.50566316,0.25680134,-0.0042940406,0.0,0.0,-0.0
101558464,-0.50565886,0.25686958,-0.004322418,0.0,0.0,-0.0
101578559,-0.5055959,0.25680047,-0.0043046377,0.0,0.0,-0.0
101598602,-0.5057138,0.25673518,-0.0043023117,0.0,0.0,-0.0
101618649,-0.50576437,0.2567344,-0.004316956,0.0,0.0,-0.0
101638630,-0.5057748,0.2567726,-0.004322198,0.0,0.0,-0.0
101658683,-0.5057987,0.25675625,-0.00431081,0.0,0.0,-0.0
101678735,-0.5058438,0.2567983,-0.0042948727,0.0,0.0,-0.0
101698900,-0.5057989,0.2569469,-0.004313415,0.0,0.0,-0.0
101718949,-0.50576764,0.25700486,-0.004322488,0.0,0.0,-0.0
101738993,-0.5057277,0.2570337,-0.0043268465,0.0,0.0,-0.0
101758989,-0.50575066,0.25696743,-0.0042966343,0.0,0.0,-0.0
101779096,-0.50567806,0.25696,-0.0043129604,0.0,0.0,-0.0
101799069,-0.50560683,0.25701535,-0.004323289,0.0,0.0,-0.0
101819167,-0.50562,0.2570798,-0.0043128156,0.0,0.0,-0.0
101839278,-0.50563526,0.25708547,-0.004323701,0.0,0.0,-0.0
101859305,-0.505674,0.25713873,-0.004320884,0.0,0.0,-0.0
101879396,-0.5057022,0.25711712,-0.0043107094,0.0,0.0,-0.0
101899350,-0.50577956,0.25711873,-0.004319516,0.0,0.0,-0.0
101919386,-0.505663,0.25714985,-0.004315842,0.0,0.0,-0.0
101939507,-0.50575256,0.25722474,-0.004324019,0.0,0.0,-0.0
101959484,-0.50576514,0.25738633,-0.004302902,0.0,0.0,-0.0
101979548,-0.5057675,0.25743762,-0.0043167556,0.0,0.0,-0.0
101999624,-0.505766,0.25744864,-0.004319387,0.0,0.0,-0.0
102019684,-0.5057976,0.25748044,-0.004319056,0.0,0.0,-0.0
102039723,-0.5058057,0.25745916,-0.004330212,0.0,0.0,-0.0
102059788,-0.50589085,0.25746417,-0.004317718,0.0,0.0,-0.0
102079743,-0.5058196,0.25749615,-0.004300932,0.0,0.0,-0.0
102099792,-0.5060067,0.2575335,-0.0043326383,0.0,0.0,-0.0
102119845,-0.50597095,0.257454,-0.00432953,0.0,0.0,-0.0
102139974,-0.5059635,0.2574659,-0.0043314043,0.0,0.0,-0.0
102160062,-0.50601393,0.25749016,-0.0043111453,0.0,0.0,-0.0
102180034,-0.5060093,0.2576054,-0.0043338095,0.0,0.0,-0.0
102200064,-0.5060473,0.25768894,-0.004325323,0.0,0.0,-0.0
102220037,-0.50611955,0.2576432,-0.0043456797,0.0,0.0,-0.0
102240059,-0.5061399,0.25758243,-0.004325574,0.0,0.0,-0.0
