timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
1236503147,0.33713952,-0.17662352,-0.0015350966,0.0,0.0,-0.001
1236523120,0.336661,-0.17671499,-0.0018621099,0.0,0.0,-0.001
1236538093,0.33582026,-0.17726982,-0.0016822319,0.0,0.0,-0.001
1236558056,0.33514348,-0.1771738,-0.001572931,0.0,0.0,-0.001
1236583032,0.33615288,-0.17702508,-0.001911487,0.0,0.0,-0.001
1236603015,0.3360574,-0.17747378,-0.0023562277,0.0,0.0,-0.001
1236618054,0.33553728,-0.1767011,-0.001938314,0.0,0.0,-0.001
1236643016,0.3355688,-0.1771332,-0.0018084145,0.0,0.0,-0.001
1236662940,0.33582172,-0.17705819,-0.0021912116,0.0,0.0,-0.001
1236682919,0.335626,-0.17643826,-0.0023637214,0.0,0.0,-0.001
1236702910,0.3358372,-0.17635499,-0.0017987095,0.0,0.0,-0.001
1236722869,0.33645427,-0.17678095,-0.0013457814,0.0,0.0,-0.001
1236742849,0.3365756,-0.17670351,-0.001562844,0.0,0.0,-0.001
1236757818,0.33604324,-0.17705242,-0.0014740966,0.0,0.0,-0.001
1236782809,0.33574522,-0.17672539,-0.0012396844,0.0,0.0,-0.001
1236802779,0.33577168,-0.176888,-0.0011052315,0.0,0.0,-0.001
1236822755,0.3354546,-0.17680132,-0.0012134284,0.0,0.0,-0.001
1236842762,0.33517864,-0.1769209,-0.0016776507,0.0,0.0,-0.001
1236862711,0.3352954,-0.17726226,-0.0017071966,0.0,0.0,-0.001
1236882701,0.33518845,-0.17674725,-0.0017620593,0.0,0.0,-0.001
1236897670,0.33554724,-0.17704576,-0.0020796424,0.0,0.0,-0.001
1236922653,0.33437145,-0.17694683,-0.0023587935,0.0,0.0,-0.001
1236942629,0.33466172,-0.17699915,-0.0021565263,0.0,0.0,-0.001
1236962593,0.33515775,-0.17678931,-0.0020999939,0.0,0.0,-0.001
1236982638,0.33541465,-0.17690451,-0.002104527,0.0,0.0,-0.001
1237002549,0.33510137,-0.17711195,-0.0018405813,0.0,0.0,-0.001
1237022542,0.33514664,-0.1772549,-0.0015193189,0.0,0.0,-0.001
1237042506,0.33532196,-0.17718382,-0.0013925874,0.0,0.0,-0.001
1237062490,0.3354642,-0.17743441,-0.0011916154,0.0,0.0,-0.001
1237082474,0.33506155,-0.17756838,-0.0012030642,0.0,0.0,-0.001
1237102443,0.33611038,-0.17744946,-0.0011246554,0.0,0.0,-0.001
1237122421,0.3354187,-0.17744559,-0.0015732707,0.0,0.0,-0.001
1237142386,0.33550525,-0.17737629,-0.0016584846,0.0,0.0,-0.001
1237162352,0.33528912,-0.17679232,-0.0015721815,0.0,0.0,-0.001
1237182343,0.33501318,-0.17663355,-0.0018074971,0.0,0.0,-0.001
1237202310,0.33507833,-0.17682156,-0.0020246701,0.0,0.0,-0.001
1237222296,0.33498192,-0.17685142,-0.0021493386,0.0,0.0,-0.001
1237242267,0.33510354,-0.17712106,-0.0017417654,0.0,0.0,-0.001
1237262245,0.33419445,-0.17732197,-0.0016581008,0.0,0.0,-0.001
1237282241,0.33371687,-0.17728195,-0.0019064206,0.0,0.0,-0.001
1237302220,0.33354104,-0.17777637,-0.0017045917,0.0,0.0,-0.001
1237322239,0.33336246,-0.17795911,-0.0014103997,0.0,0.0,-0.001
1237342153,0.33379698,-0.17823356,-0.0015019653,0.0,0.0,-0.001
1237362130,0.33394355,-0.17822489,-0.0018136066,0.0,0.0,-0.001
1237382110,0.3338998,-0.17809117,-0.001968668,0.0,0.0,-0.001
1237402088,0.3339439,-0.17764544,-0.0017955345,0.0,0.0,-0.001
1237422060,0.33421013,-0.17749187,-0.0018624716,0.0,0.0,-0.001
1237442037,0.33507052,-0.17712101,-0.0019980967,0.0,0.0,-0.001
1237462020,0.33566305,-0.17668392,-0.0018527562,0.0,0.0,-0.001
1237482004,0.3352213,-0.17681076,-0.0016223618,0.0,0.0,-0.001
1237502010,0.33500397,-0.17708632,-0.0016096703,0.0,0.0,-0.001
1237521947,0.33488375,-0.17721164,-0.0015856901,0.0,0.0,-0.001
1237541923,0.3341516,-0.17686614,-0.0012646643,0.0,0.0,-0.001
1237561904,0.33415917,-0.17751272,-0.0012828032,0.0,0.0,-0.001
1237581877,0.3336604,-0.17750026,-0.001306603,0.0,0.0,-0.001
1237601850,0.3332333,-0.17777562,-0.0014046141,0.0,0.0,-0.001
1237621820,0.33234558,-0.17808753,-0.0015442842,0.0,0.0,-0.001
1237641802,0.3321328,-0.17768832,-0.0016692306,0.0,0.0,-0.001
1237661836,0.3324102,-0.17763716,-0.0018769086,0.0,0.0,-0.001
1237681898,0.33253863,-0.17786531,-0.002222337,0.0,0.0,-0.001
1237701790,0.33287117,-0.17763326,-0.0022091381,0.0,0.0,-0.001
1237721728,0.33381084,-0.1774398,-0.0021305648,0.0,0.0,-0.001
1237741711,0.3339026,-0.17760828,-0.002068382,0.0,0.0,-0.001
1237761674,0.33370978,-0.17743734,-0.0021327464,0.0,0.0,-0.001
1237781646,0.33338758,-0.17754793,-0.001650664,0.0,0.0,-0.001
1237801634,0.33343259,-0.17765316,-0.0015549555,0.0,0.0,-0.001
1237821605,0.3336046,-0.1778147,-0.0016630878,0.0,0.0,-0.001
1237841586,0.3335538,-0.17759015,-0.0013406513,0.0,0.0,-0.001
1237861561,0.33332816,-0.17753929,-0.0010413456,0.0,0.0,-0.001
1237881548,0.33317038,-0.17811349,-0.0012897202,0.0,0.0,-0.001
1237901508,0.3325718,-0.17786114,-0.0015043,0.0,0.0,-0.001
1237921491,0.33259904,-0.1777219,-0.0015398937,0.0,0.0,-0.001
1237941471,0.3327627,-0.17751311,-0.0014888002,0.0,0.0,-0.001
1237961438,0.3332925,-0.1772709,-0.0018897528,0.0,0.0,-0.001
1237981417,0.33339733,-0.17709094,-0.00212477,0.0,0.0,-0.001
1238001411,0.33341777,-0.17713693,-0.0018582933,0.0,0.0,-0.001
1238021390,0.33299115,-0.17733443,-0.0017743139,0.0,0.0,-0.001
1238041350,0.33276975,-0.17739223,-0.0018968773,0.0,0.0,-0.001
1238061328,0.33207282,-0.1777203,-0.002126266,0.0,0.0,-0.001
1238081300,0.33249915,-0.1781405,-0.0018332849,0.0,0.0,-0.001
1238101580,0.33269286,-0.17820638,-0.0013986379,0.0,0.0,-0.001
1238121258,0.33220398,-0.17846328,-0.0015180305,0.0,0.0,-0.001
1238141238,0.33273843,-0.17830956,-0.0018367151,0.0,0.0,-0.001
1238161203,0.3326897,-0.17825197,-0.0016835268,0.0,0.0,-0.001
1238181183,0.33249807,-0.17787163,-0.0013801885,0.0,0.0,-0.001
1238201176,0.33269918,-0.17798935,-0.0015279124,0.0,0.0,-0.001
1238221139,0.33303484,-0.17783883,-0.0019591788,0.0,0.0,-0.001
1238241117,0.3340269,-0.1773304,-0.0018450647,0.0,0.0,-0.001
1238261099,0.33444387,-0.17723371,-0.0014906644,0.0,0.0,-0.001
1238281088,0.33368975,-0.177207,-0.0014184662,0.0,0.0,-0.001
1238301041,0.33352438,-0.17723218,-0.0018485177,0.0,0.0,-0.001
1238321019,0.33287412,-0.17724739,-0.0017767355,0.0,0.0,-0.001
1238341005,0.33235246,-0.17721358,-0.0012723103,0.0,0.0,-0.001
1238360992,0.33237454,-0.17752154,-0.001334331,0.0,0.0,-0.001
1238380953,0.33248514,-0.17787723,-0.0017881882,0.0,0.0,-0.001
1238400928,0.33154714,-0.1782093,-0.0016740402,0.0,0.0,-0.001
1238420904,0.33123505,-0.17831635,-0.0013368828,0.0,0.0,-0.001
1238440881,0.3309243,-0.17799917,-0.0017464552,0.0,0.0,-0.001
1238460858,0.3318577,-0.17812352,-0.0022621779,0.0,0.0,-0.001
1238480854,0.33187088,-0.17786536,-0.0021357224,0.0,0.0,-0.001
1238500866,0.33178172,-0.17756446,-0.001820907,0.0,0.0,-0.001
1238520789,0.332951,-0.1772599,-0.0019463277,0.0,0.0,-0.001
1238540774,0.33337906,-0.17698367,-0.0023541262,0.0,0.0,-0.001
1238560750,0.33340934,-0.17697631,-0.0021078219,0.0,0.0,-0.001
1238580729,0.33312044,-0.17700875,-0.0014175826,0.0,0.0,-0.001
1238600699,0.3331811,-0.17677547,-0.0013946566,0.0,0.0,-0.001
1238620685,0.3328596,-0.17704713,-0.0015702868,0.0,0.0,-0.001
1238640652,0.333287,-0.17703608,-0.0013674758,0.0,0.0,-0.001
1238660654,0.3330257,-0.17705801,-0.00094069337,0.0,0.0,-0.001
1238680626,0.33257124,-0.17708431,-0.0009776899,0.0,0.0,-0.001
1238700624,0.33221608,-0.17729907,-0.0014517121,0.0,0.0,-0.001
1238720568,0.33248264,-0.17742646,-0.0014798602,0.0,0.0,-0.001
1238740544,0.33170208,-0.17712164,-0.0013467055,0.0,0.0,-0.001
1238760533,0.33196014,-0.17710938,-0.001824671,0.0,0.0,-0.001
1238785490,0.3320759,-0.17705889,-0.0014084412,0.0,0.0,-0.001
1238800472,0.33214262,-0.17662159,-0.002044973,0.0,0.0,-0.001
1238820453,0.3321791,-0.17678604,-0.0018563903,0.0,0.0,-0.001
1238840425,0.33223328,-0.17678958,-0.002019936,0.0,0.0,-0.001
1238860401,0.33192617,-0.1767141,-0.0020121492,0.0,0.0,-0.001
1238880389,0.33161005,-0.17713808,-0.0018228163,0.0,0.0,-0.001
1238900345,0.33178276,-0.17720814,-0.0016798796,0.0,0.0,-0.001
1238925337,0.3316123,-0.17626093,-0.0017777272,0.0,0.0,-0.001
1238940415,0.332269,-0.17715712,-0.0013768318,0.0,0.0,-0.001
1238960283,0.33150822,-0.17693155,-0.0014086724,0.0,0.0,-0.001
1238980255,0.33167395,-0.17726883,-0.0016671557,0.0,0.0,-0.001
1239000232,0.3317532,-0.1774287,-0.001691456,0.0,0.0,-0.001
1239020208,0.33250886,-0.1771449,-0.001562715,0.0,0.0,-0.001
1239040186,0.33282438,-0.17664295,-0.0015316518,0.0,0.0,-0.001
1239065177,0.33161244,-0.17732249,-0.0017920572,0.0,0.0,-0.001
1239080143,0.33322147,-0.17608461,-0.0018600938,0.0,0.0,-0.001
1239100126,0.3331849,-0.1759416,-0.0016330299,0.0,0.0,-0.001
1239120152,0.3329076,-0.1757415,-0.001603111,0.0,0.0,-0.001
1239140078,0.33289793,-0.17624831,-0.0018005528,0.0,0.0,-0.001
1239160066,0.3321656,-0.17636545,-0.0017143481,0.0,0.0,-0.001
1239180023,0.33139098,-0.17600042,-0.0014079985,0.0,0.0,-0.001
1239205004,0.33355233,-0.17628685,-0.0014395597,0.0,0.0,-0.001
1239219989,0.3314542,-0.17660347,-0.0015850717,0.0,0.0,-0.001
1239240069,0.33159146,-0.17748639,-0.0016423865,0.0,0.0,-0.001
1239264944,0.3326627,-0.17690073,-0.0011314519,0.0,0.0,-0.001
1239279917,0.33093482,-0.17765188,-0.0016354838,0.0,0.0,-0.001
1239299902,0.33149618,-0.17733426,-0.0018894222,0.0,0.0,-0.001
1239319867,0.33184102,-0.17731401,-0.001983433,0.0,0.0,-0.001
1239344831,0.33096066,-0.17753233,-0.0018045579,0.0,0.0,-0.001
1239359819,0.33222657,-0.17655279,-0.0018845865,0.0,0.0,-0.001
1239379795,0.33322954,-0.17665887,-0.0019839641,0.0,0.0,-0.001
1239404781,0.3314776,-0.17704974,-0.0023653915,0.0,0.0,-0.001
1239419749,0.333678,-0.17660254,-0.0018244702,0.0,0.0,-0.001
1239439739,0.33269173,-0.17662372,-0.0016232512,0.0,0.0,-0.001
1239459766,0.33204085,-0.17643762,-0.0016351223,0.0,0.0,-0.001
1239484678,0.332763,-0.17642294,-0.0017473404,0.0,0.0,-0.001
1239499677,0.33183512,-0.17701033,-0.0012608028,0.0,0.0,-0.001
1239519634,0.33152905,-0.17703678,-0.0012978096,0.0,0.0,-0.001
1239544714,0.33207056,-0.1766639,-0.0013627751,0.0,0.0,-0.001
1239559595,0.3309824,-0.17656392,-0.0013773848,0.0,0.0,-0.001
1239579583,0.33090064,-0.1769585,-0.0014695778,0.0,0.0,-0.001
1239599549,0.3312769,-0.1769545,-0.0017113598,0.0,0.0,-0.001
1239619520,0.33111724,-0.17656773,-0.001960841,0.0,0.0,-0.001
1239639634,0.33209413,-0.17605895,-0.0020058213,0.0,0.0,-0.001
1239659496,0.33218575,-0.17645276,-0.0019327728,0.0,0.0,-0.001
1239684453,0.3318307,-0.17677121,-0.0021180364,0.0,0.0,-0.001
1239699432,0.333406,-0.17667735,-0.0020928339,0.0,0.0,-0.001
1239719418,0.33301193,-0.17656907,-0.0018636087,0.0,0.0,-0.001
1239744384,0.33190098,-0.17688243,-0.0018731719,0.0,0.0,-0.001
1239759370,0.33253545,-0.17657697,-0.001534521,0.0,0.0,-0.001
1239779344,0.33235723,-0.17645457,-0.0015003241,0.0,0.0,-0.001
1239799366,0.3320613,-0.17684941,-0.0012935564,0.0,0.0,-0.001
1239824331,0.3320776,-0.17628418,-0.001100333,0.0,0.0,-0.001
1239839265,0.33123887,-0.17708747,-0.0013979905,0.0,0.0,-0.001
1239859249,0.33096206,-0.17664333,-0.0015213556,0.0,0.0,-0.001
1239884239,0.3324598,-0.17681697,-0.0014424871,0.0,0.0,-0.001
1239904207,0.3317087,-0.17693363,-0.0013629441,0.0,0.0,-0.001
1239919200,0.33153975,-0.17649506,-0.0019691268,0.0,0.0,-0.001
1239939157,0.33267218,-0.17643751,-0.0021416494,0.0,0.0,-0.001
1239964129,0.33141083,-0.17711487,-0.0020036143,0.0,0.0,-0.001
1239979114,0.3320572,-0.17689897,-0.0019050413,0.0,0.0,-0.001
1239999070,0.33223957,-0.17654367,-0.0018937016,0.0,0.0,-0.001
1240024077,0.33297133,-0.17657511,-0.0022690392,0.0,0.0,-0.001
1240044039,0.3325393,-0.17692646,-0.0019505294,0.0,0.0,-0.001
1240059009,0.332244,-0.1764667,-0.001399179,0.0,0.0,-0.001
1240084008,0.33264345,-0.17711572,-0.0015737569,0.0,0.0,-0.001
1240103966,0.33257198,-0.17693248,-0.0016214948,0.0,0.0,-0.001
1240118954,0.33116052,-0.17740916,-0.0013874326,0.0,0.0,-0.001
1240138947,0.331105,-0.17767923,-0.0013655396,0.0,0.0,-0.001
1240163965,0.33233142,-0.17706507,-0.0012264289,0.0,0.0,-0.001
1240183877,0.3315287,-0.17719142,-0.0016535582,0.0,0.0,-0.001
1240198839,0.33122545,-0.17725378,-0.0018547213,0.0,0.0,-0.001
1240223826,0.3307825,-0.17758922,-0.0015484879,0.0,0.0,-0.001
1240243796,0.33187613,-0.17673756,-0.0020635275,0.0,0.0,-0.001
1240258789,0.33248737,-0.1773392,-0.0020570816,0.0,0.0,-0.001
1240278764,0.33326644,-0.177659,-0.0019152235,0.0,0.0,-0.001
1240303740,0.33222732,-0.17698659,-0.001833237,0.0,0.0,-0.001
1240323717,0.33335838,-0.17782038,-0.0019868517,0.0,0.0,-0.001
1240338692,0.33261496,-0.17738512,-0.0016884308,0.0,0.0,-0.001
1240363682,0.33295602,-0.17716096,-0.0016496615,0.0,0.0,-0.001
1240383638,0.3324081,-0.1773731,-0.0012995331,0.0,0.0,-0.001
1240398637,0.3318556,-0.17719328,-0.0014412411,0.0,0.0,-0.001
1240418594,0.33144847,-0.17731966,-0.0015846373,0.0,0.0,-0.001
1240443593,0.3319502,-0.17684461,-0.0015294403,0.0,0.0,-0.001
1240463551,0.33148026,-0.17641139,-0.0013617432,0.0,0.0,-0.001
1240478596,0.331357,-0.17706372,-0.0015764365,0.0,0.0,-0.001
1240503566,0.33111268,-0.17670591,-0.0017513954,0.0,0.0,-0.001
1240523491,0.33060136,-0.17681147,-0.0018303707,0.0,0.0,-0.001
1240538462,0.33209783,-0.17742963,-0.0018640154,0.0,0.0,-0.001
1240563451,0.33074093,-0.17658877,-0.0017682862,0.0,0.0,-0.001
1240583416,0.33109298,-0.17695656,-0.0018517257,0.0,0.0,-0.001
1240603401,0.33168995,-0.17688723,-0.0019495839,0.0,0.0,-0.001
1240618367,0.33285022,-0.17681225,-0.0016709773,0.0,0.0,-0.001
1240643340,0.33196878,-0.17700115,-0.001650172,0.0,0.0,-0.001
1240663327,0.3322559,-0.17699741,-0.001760545,0.0,0.0,-0.001
1240678298,0.3308038,-0.17630802,-0.0015287707,0.0,0.0,-0.001
1240703281,0.33212942,-0.17631757,-0.0013656074,0.0,0.0,-0.001
1240723251,0.33209023,-0.17630771,-0.0015884453,0.0,0.0,-0.001
1240738234,0.33071196,-0.17619486,-0.0017302671,0.0,0.0,-0.001
1240758201,0.33098313,-0.17674601,-0.0016827815,0.0,0.0,-0.001
1240783268,0.33027107,-0.17593424,-0.0016191171,0.0,0.0,-0.001
1240803171,0.33070716,-0.17595153,-0.0019265917,0.0,0.0,-0.001
1240818181,0.33114773,-0.17660384,-0.001772602,0.0,0.0,-0.001
1240843175,0.3311071,-0.17690063,-0.0015256406,0.0,0.0,-0.001
1240863094,0.3304149,-0.1769371,-0.0018643603,0.0,0.0,-0.001
