timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
1333410572,0.23404038,-0.11231816,-0.00073686487,0.0,0.0,-0.001
1333435561,0.23405278,-0.11188909,-0.0013414673,0.0,0.0,-0.001
1333450541,0.23410833,-0.11264776,-0.0009022144,0.0,0.0,-0.001
1333470520,0.23479272,-0.112280995,-0.0005109545,0.0,0.0,-0.001
1333495505,0.23453943,-0.11250892,-0.00069549674,0.0,0.0,-0.001
1333510463,0.2353611,-0.112734295,-0.0007769556,0.0,0.0,-0.001
1333530501,0.23408781,-0.11266518,-0.00071731687,0.0,0.0,-0.001
1333550416,0.23403049,-0.11241488,-0.0006183358,0.0,0.0,-0.001
1333575406,0.23429264,-0.11307031,-0.0006104395,0.0,0.0,-0.001
1333590361,0.23363897,-0.11240725,-0.00092467945,0.0,0.0,-0.001
1333610356,0.23436253,-0.11246513,-0.0009383464,0.0,0.0,-0.001
1333635345,0.23385197,-0.112005785,-0.0008969361,0.0,0.0,-0.001
1333655281,0.23389953,-0.11243304,-0.001006318,0.0,0.0,-0.001
1333670257,0.2349556,-0.112880826,-0.0008389094,0.0,0.0,-0.001
1333690231,0.23486087,-0.11314292,-0.0006425515,0.0,0.0,-0.001
1333715210,0.23419605,-0.11277393,-0.00069497596,0.0,0.0,-0.001
1333730184,0.23507366,-0.113461755,-0.0005739009,0.0,0.0,-0.001
1333750159,0.23437567,-0.112767115,-0.00067980867,0.0,0.0,-0.001
1333775209,0.23487681,-0.113309115,-0.00065721455,0.0,0.0,-0.001
1333795121,0.23427665,-0.113744274,-0.0007640558,0.0,0.0,-0.001
1333810112,0.23415576,-0.11209091,-0.000710152,0.0,0.0,-0.001
1333830070,0.23346198,-0.112124234,-0.00069522776,0.0,0.0,-0.001
1333855052,0.23397112,-0.111859694,-0.0007487263,0.0,0.0,-0.001
1333870062,0.23342434,-0.11262804,-0.0008496299,0.0,0.0,-0.001
1333890010,0.23320836,-0.11255078,-0.00076867995,0.0,0.0,-0.001
1333914984,0.23386717,-0.11254068,-0.0005813207,0.0,0.0,-0.001
1333934960,0.23321441,-0.11236661,-0.0004607104,0.0,0.0,-0.001
1333949924,0.23477784,-0.113340415,-0.0007658329,0.0,0.0,-0.001
1333974917,0.23444611,-0.11254491,-0.0007386215,0.0,0.0,-0.001
1333994880,0.2342422,-0.11290347,-0.0006004487,0.0,0.0,-0.001
1334009906,0.23385322,-0.1134636,-0.00087613356,0.0,0.0,-0.001
1334029832,0.2337814,-0.11355142,-0.0010292148,0.0,0.0,-0.001
1334054803,0.2332313,-0.11371149,-0.0012072449,0.0,0.0,-0.001
1334074804,0.23301122,-0.11363059,-0.0010536127,0.0,0.0,-0.001
1334089781,0.23439294,-0.11332522,-0.00090316264,0.0,0.0,-0.001
1334114763,0.2339859,-0.11413152,-0.0011191396,0.0,0.0,-0.001
1334134739,0.23404735,-0.11340277,-0.0012865888,0.0,0.0,-0.001
1334149716,0.23353603,-0.11306725,-0.0006311536,0.0,0.0,-0.001
1334169684,0.23356536,-0.11336228,-0.0003412621,0.0,0.0,-0.001
1334194660,0.2338782,-0.11335115,-0.00056073227,0.0,0.0,-0.001
1334214643,0.23401105,-0.11378223,-0.000629641,0.0,0.0,-0.001
1334229618,0.23357475,-0.113450766,-0.00049697474,0.0,0.0,-0.001
1334254627,0.23373227,-0.112916,-3.568406e-05,0.0,0.0,-0.001
1334274578,0.2338858,-0.11300684,-0.00032003463,0.0,0.0,-0.001
1334289564,0.2330514,-0.11384005,-0.00089196407,0.0,0.0,-0.001
1334309520,0.23329306,-0.11372065,-0.0009242113,0.0,0.0,-0.001
1334334507,0.23251748,-0.1134914,-0.0005290715,0.0,0.0,-0.001
1334354484,0.23267399,-0.11356717,-0.00082818395,0.0,0.0,-0.001
1334369526,0.2332149,-0.114265434,-0.0010355802,0.0,0.0,-0.001
1334394435,0.23402694,-0.11388183,-0.0011192226,0.0,0.0,-0.001
1334414402,0.23358473,-0.1138199,-0.00092971197,0.0,0.0,-0.001
1334429391,0.23347664,-0.1141947,-0.0008241807,0.0,0.0,-0.001
1334454360,0.23248251,-0.11417669,-0.0010278984,0.0,0.0,-0.001
1334474335,0.23251916,-0.11400915,-0.0009738337,0.0,0.0,-0.001
1334489318,0.23370838,-0.1141424,-0.0005769725,0.0,0.0,-0.001
1334509293,0.2341117,-0.11379328,-0.00055997516,0.0,0.0,-0.001
1334534266,0.234621,-0.11409183,-0.0009769785,0.0,0.0,-0.001
1334554247,0.23389249,-0.11423105,-0.00074076164,0.0,0.0,-0.001
1334569217,0.23311,-0.11367427,-0.00054671086,0.0,0.0,-0.001
1334594221,0.23377457,-0.1133054,-0.0006272519,0.0,0.0,-0.001
1334614191,0.23277965,-0.11360528,-0.0007077936,0.0,0.0,-0.001
1334629180,0.2319534,-0.11365221,-0.0006832853,0.0,0.0,-0.001
1334649140,0.23205586,-0.11359619,-0.00064715755,0.0,0.0,-0.001
1334674131,0.23169157,-0.113759995,-0.00057594164,0.0,0.0,-0.001
1334694098,0.23125067,-0.113541484,-0.00085076643,0.0,0.0,-0.001
1334709060,0.23233402,-0.114328764,-0.00097108574,0.0,0.0,-0.001
1334734062,0.23193274,-0.11384382,-0.0006542178,0.0,0.0,-0.001
1334754030,0.23226434,-0.11387767,-0.0007753689,0.0,0.0,-0.001
1334774013,0.23174614,-0.114122346,-0.0011904772,0.0,0.0,-0.001
1334793974,0.23149043,-0.11417105,-0.0010494761,0.0,0.0,-0.001
1334813951,0.2322924,-0.11365043,-0.0007636425,0.0,0.0,-0.001
1334833945,0.23251572,-0.11383681,-0.0009995354,0.0,0.0,-0.001
1334848909,0.23306781,-0.11381891,-0.0008494313,0.0,0.0,-0.001
1334873881,0.23377718,-0.11357568,-0.0008065124,0.0,0.0,-0.001
1334893840,0.23357087,-0.11367329,-0.0006256057,0.0,0.0,-0.001
1334913892,0.23290926,-0.11416568,-0.0005768088,0.0,0.0,-0.001
1334933812,0.23200811,-0.11420141,-0.00039357442,0.0,0.0,-0.001
1334953803,0.23182656,-0.11392593,-0.00036465997,0.0,0.0,-0.001
1334973757,0.23185746,-0.1140277,-0.000508785,0.0,0.0,-0.001
1334988745,0.23186803,-0.11393224,-0.000776371,0.0,0.0,-0.001
1335013804,0.23208615,-0.113615125,-0.0005185088,0.0,0.0,-0.001
1335033763,0.23154011,-0.11407026,-0.00071851903,0.0,0.0,-0.001
1335053669,0.23159061,-0.11425095,-0.001109626,0.0,0.0,-0.001
1335073655,0.2314001,-0.113954715,-0.0011539765,0.0,0.0,-0.001
1335093621,0.23221521,-0.11349426,-0.0011181142,0.0,0.0,-0.001
1335113605,0.23203072,-0.1138884,-0.0010870775,0.0,0.0,-0.001
1335128590,0.23267245,-0.11459755,-0.0007512309,0.0,0.0,-0.001
1335153553,0.23313037,-0.11434834,-0.00093950453,0.0,0.0,-0.001
1335173535,0.38705334,0.16204049,0.000623146,0.0,0.0,-0.001
1335193504,0.40696996,0.15293592,0.0007643018,0.0,0.0,-0.003288285
1335213488,0.3896495,0.14586669,0.0010344352,0.0,0.0,-0.005041333
1335233466,0.37666205,0.13004194,0.0005021027,0.0,0.0,-0.0069077895
1335253472,0.36968407,0.11550166,0.00019875095,0.0,0.0,-0.008694976
1335273569,0.3677211,0.08707419,0.0005857201,0.0,0.0,-0.010578755
1335293402,0.3469448,0.072628066,0.00092400936,0.0,0.0,-0.012749294
1335313370,0.33322725,0.052244756,0.00020987354,0.0,0.0,-0.014299432
1335333335,0.31916946,0.016030023,-0.0003527366,0.0,0.0,-0.016314737
1335353312,0.30752203,-0.010237051,-0.00012438984,0.0,0.0,-0.018810648
1335373287,0.2928986,-0.022765404,-0.00017456128,0.0,0.0,-0.02082853
1335393265,0.25312865,-0.0721862,-0.0009360177,0.0,0.0,-0.023179246
1335413276,0.2624968,-0.07222759,-0.0011151237,0.0,0.0,-0.025643036
1335433228,0.25905657,-0.06057973,-0.001008251,0.0,0.0,-0.027667511
1335453204,0.24840014,-0.058292948,-0.0009935198,0.0,0.0,-0.03032501
1335473190,0.25051886,-0.05130586,-0.0010659732,0.0,0.0,-0.032478925
1335493164,0.2626986,-0.050953157,-0.0011765619,0.0,0.0,-0.034985833
1335513133,0.265771,-0.044212278,-0.0011227153,0.0,0.0,-0.037181538
1335533112,0.26885983,-0.04227103,-0.0010794485,0.0,0.0,-0.04017982
1335553106,0.2729083,-0.044215646,-0.0008300159,0.0,0.0,-0.043010503
1335573067,0.26054695,-0.039983556,-0.00094949896,0.0,0.0,-0.045819927
1335593084,0.25602922,-0.039100453,-0.000970876,0.0,0.0,-0.04866151
1335613021,0.25946566,-0.04653626,-0.0010667252,0.0,0.0,-0.051285386
1335633007,0.2655475,-0.04581697,-0.0013745241,0.0,0.0,-0.053867064
1335652995,0.2749099,-0.03292212,-0.0013185944,0.0,0.0,-0.056620143
1335672953,0.28290185,-0.030400017,-0.00090103276,0.0,0.0,-0.059554987
1335692933,0.27610895,-0.050780293,-0.0011686719,0.0,0.0,-0.062458202
1335712910,0.2781164,-0.058835432,-0.0015272817,0.0,0.0,-0.06552005
1335732884,0.26352972,-0.051576033,-0.001105004,0.0,0.0,-0.0690542
1335752875,0.27001992,-0.03168647,-0.0010366838,0.0,0.0,-0.072062306
1335772849,0.2781104,-0.020693056,-0.0012358726,0.0,0.0,-0.07527057
1335792806,0.28129897,-0.036311902,-0.00093322876,0.0,0.0,-0.07822334
1335812793,0.271748,-0.05066945,-0.00110016,0.0,0.0,-0.08136477
1335832771,0.2678177,-0.036057007,-0.0014011983,0.0,0.0,-0.08470242
1335852753,0.27696198,-0.010910579,-0.0011771338,0.0,0.0,-0.08812023
1335872727,0.27798522,-0.014981285,-0.0008613535,0.0,0.0,-0.09130668
1335892715,0.27005017,-0.03150126,-0.0012773143,0.0,0.0,-0.09439388
1335912679,0.26299873,-0.016803266,-0.0011883193,0.0,0.0,-0.09794456
1335932703,0.26272383,-0.0066612717,-0.0008379216,0.0,0.0,-0.10231367
1335952648,0.2659831,-0.023099668,-0.0012862507,0.0,0.0,-0.10570441
1335972611,0.29229203,-0.035600062,-0.0017721278,0.0,0.0,-0.10874738
1335992589,0.2930107,-0.019290682,-0.0010429865,0.0,0.0,-0.11277682
1336012566,0.26299018,-0.026726075,-0.00078703975,0.0,0.0,-0.11700694
1336032561,0.27408245,-0.023669183,-0.0011022305,0.0,0.0,-0.120767206
1336052520,0.29288825,-0.013837038,-0.0013105441,0.0,0.0,-0.12416168
1336072498,0.2726353,0.001507294,-0.0014118439,0.0,0.0,-0.12859985
1336092476,0.2669617,-0.0022056503,-0.0014230926,0.0,0.0,-0.13256319
1336112473,0.27659148,-0.009832275,-0.00095645245,0.0,0.0,-0.13589314
1336132434,0.27162388,-0.03874746,-0.0011156728,0.0,0.0,-0.14060728
1336152412,0.2859981,-0.008207077,-0.001466475,0.0,0.0,-0.1435869
1336172392,0.25664538,0.0004715369,-0.0012926803,0.0,0.0,-0.14722753
1336192353,0.28586888,0.008053155,-0.00093428884,0.0,0.0,-0.15300341
1336212331,0.28613153,-0.0025307187,-0.0014318142,0.0,0.0,-0.15686972
1336232343,0.27979693,-0.022451047,-0.0011021964,0.0,0.0,-0.16067746
1336252389,0.25789315,0.0002500009,-0.0012773552,0.0,0.0,-0.16444641
1336272269,0.2769611,-0.02888636,-0.0016956404,0.0,0.0,-0.17057118
1336292250,0.29018116,-0.0037470392,-0.0018111373,0.0,0.0,-0.17357448
1336312225,0.26593974,-0.0029125055,-0.001500802,0.0,0.0,-0.17857386
1336332197,0.27607688,0.03491411,-0.001695289,0.0,0.0,-0.18263909
1336352172,0.30147916,-0.012948723,-0.0009691488,0.0,0.0,-0.1897674
1336372179,0.24706125,-0.0021210867,-0.0021330598,0.0,0.0,-0.19227576
1336392141,0.30041045,0.041654572,-0.0018592516,0.0,0.0,-0.1972356
1336412116,0.2556662,-0.05217898,-0.0016200104,0.0,0.0,-0.20300674
1336432083,0.26213062,0.04157625,-0.0013499275,0.0,0.0,-0.2062945
1336452060,0.2782783,-0.027316803,-0.0015593348,0.0,0.0,-0.21159488
1336471974,0.2929238,-0.028996017,-0.0019686595,0.0,0.0,-0.21693787
1336492015,0.27072838,0.085934356,-0.0019423559,0.0,0.0,-0.22057185
1336512004,0.30016696,-0.056220464,-0.0014051354,0.0,0.0,-0.22773705
1336531968,0.29897603,-0.009400453,-0.0026893849,0.0,0.0,-0.23281452
1336551941,0.24521694,-0.018319713,-0.0032748352,0.0,0.0,-0.23797384
1336571936,0.2297817,0.06597989,-0.0027137783,0.0,0.0,-0.24324869
1336591912,0.27575648,-0.032067798,-0.002365491,0.0,0.0,-0.24775366
1336611873,0.34782535,-0.087563366,-0.0026690052,0.0,0.0,-0.253668
1336631851,0.16350462,0.02552533,-0.0013462582,0.0,0.0,-0.25786242
1336651819,0.22427413,0.03459378,-0.0009896789,0.0,0.0,-0.263984
1336671797,0.30713165,0.0120210685,-0.0009659025,0.0,0.0,-0.26921812
1336691798,0.35104638,-0.04383884,-0.0011873803,0.0,0.0,-0.27379844
1336711773,0.18493824,0.06508117,-0.0013646942,0.0,0.0,-0.2783952
1336731739,0.09221928,0.009046219,-0.0016331503,0.0,0.0,-0.2838042
1336751741,0.16893114,-0.079178154,-0.0022851978,0.0,0.0,-0.28892913
1336771713,0.2902368,-0.029419212,-0.0014727407,0.0,0.0,-0.29509687
1336791679,0.29020536,-0.030621197,-0.00046775385,0.0,0.0,-0.30154094
1336811647,0.2266213,0.032236047,0.0007539382,0.0,0.0,-0.30720618
1336831625,0.1364367,0.007988017,0.0006860013,0.0,0.0,-0.3118707
1336851621,0.08648725,-0.051356975,-0.0010560538,0.0,0.0,-0.315271
1336871582,0.13018303,-0.12806532,-0.001917361,0.0,0.0,-0.32098597
1336891558,0.16246465,-0.12869005,-0.00033499434,0.0,0.0,-0.3251025
1336911542,0.110057935,-0.07563303,0.00048806187,0.0,0.0,-0.3295494
1336931515,-0.04978862,-0.04376771,0.00089462544,0.0,0.0,-0.33397365
1336951511,-0.0681715,-0.05204216,0.0001612009,0.0,0.0,-0.33920652
1336971476,-0.1164343,-0.1963793,0.00045693852,0.0,0.0,-0.342462
1336991455,-0.023823742,-0.25399017,0.0016726133,0.0,0.0,-0.34771308
1337016426,-0.104008734,-0.24964735,0.004142912,0.0,0.0,-0.35225195
1337031416,-0.16934825,-0.21168372,0.00516692,0.0,0.0,-0.35490042
1337051450,-0.1723231,-0.20467868,0.006190232,0.0,0.0,-0.35914195
1337071352,-0.14952028,-0.30197564,0.0063897185,0.0,0.0,-0.361287
1337091329,-0.071118645,-0.33879408,0.0064257607,0.0,0.0,-0.36428294
1337111307,-0.059327133,-0.33041653,0.0065238066,0.0,0.0,-0.36728528
1337131296,-0.09216121,-0.29684654,0.007289741,0.0,0.0,-0.36893526
1337156264,-0.11573717,-0.2511438,0.007281368,0.0,0.0,-0.3722022
1337171254,-0.18194775,-0.216156,0.006933935,0.0,0.0,-0.37439802
1337191228,-0.23077449,-0.2171467,0.0067482553,0.0,0.0,-0.37541905
1337211207,-0.19132464,-0.22861937,0.0069509656,0.0,0.0,-0.3782687
1337231181,-0.18599781,-0.26645547,0.007037191,0.0,0.0,-0.38137737
1337251170,-0.17072701,-0.289477,0.006790112,0.0,0.0,-0.38422284
1337271127,-0.115154974,-0.29783696,0.0065976735,0.0,0.0,-0.38611645
1337291115,-0.054378085,-0.3051928,0.005811495,0.0,0.0,-0.38770565
1337311071,-0.03680179,-0.3012996,0.004528805,0.0,0.0,-0.39062634
1337331063,-0.024476228,-0.29260483,0.0035791076,0.0,0.0,-0.3904401
1337351030,-0.045670256,-0.2553063,0.002647025,0.0,0.0,-0.3869829
1337371010,-0.06570038,-0.19776556,0.002237997,0.0,0.0,-0.3828416
1337391040,-0.0804839,-0.12930758,0.0020778296,0.0,0.0,-0.37869114
1337410962,-0.09360959,-0.10288081,0.0013608787,0.0,0.0,-0.37498465
1337435935,-0.08633013,-0.0564078,0.0006640634,0.0,0.0,-0.3718121
1337450922,-0.099306986,-0.0731446,-0.0010852993,0.0,0.0,-0.3688289
1337470938,-0.08596294,-0.06795807,-0.0018561328,0.0,0.0,-0.36672965
1337495872,-0.056826815,-0.059868082,-0.002437389,0.0,0.0,-0.3649042
1337510835,-0.0642447,-0.070951745,-0.0030202947,0.0,0.0,-0.36425042
1337530826,-0.047025908,-0.0858571,-0.0036730617,0.0,0.0,-0.36388254
1337550817,-0.038095754,-0.0961989,-0.004190169,0.0,0.0,-0.3638555
1337575779,-0.029588271,-0.09378483,-0.004161394,0.0,0.0,-0.36403286
1337590771,-0.044814575,-0.10639844,-0.004800871,0.0,0.0,-0.3641698
1337610730,-0.039777286,-0.10987166,-0.004665125,0.0,0.0,-0.36426833
1337635728,-0.026487226,-0.09888168,-0.004077843,0.0,0.0,-0.36424813
1337650700,-0.04254835,-0.096635945,-0.0040661697,0.0,0.0,-0.3642497
1337670694,-0.058715235,-0.089599036,-0.003589774,0.0,0.0,-0.3639696
1337690656,-0.07104281,-0.090042934,-0.00353305,0.0,0.0,-0.3636875
1337715619,-0.064458326,-0.09038302,-0.0037387428,0.0,0.0,-0.36399558
1337730650,-0.051978678,-0.093434446,-0.0036269557,0.0,0.0,-0.36407202
1337750588,-0.045534063,-0.10435885,-0.0038020434,0.0,0.0,-0.3641188
1337775554,-0.040300902,-0.105869435,-0.0040839585,0.0,0.0,-0.3639518
1337790528,-0.043746226,-0.103245065,-0.0036526446,0.0,0.0,-0.36376452
1337810500,-0.046572417,-0.10600629,-0.0038241446,0.0,0.0,-0.36376
1337835489,-0.05135149,-0.10100822,-0.004400833,0.0,0.0,-0.36379275
1337850610,-0.051079363,-0.11606689,-0.004354449,0.0,0.0,-0.36398396
1337870453,-0.032124206,-0.13736989,-0.004886082,0.0,0.0,-0.3639504
1337890419,-0.0129928775,-0.16491576,-0.005497737,0.0,0.0,-0.3638998
1337915405,0.003871025,-0.1774659,-0.006140935,0.0,0.0,-0.3644081
1337930353,-0.016081568,-0.21425977,-0.006870472,0.0,0.0,-0.36480612
1337950344,-0.013487171,-0.21988276,-0.0071525974,0.0,0.0,-0.3651969
1337975339,0.0103384005,-0.18497351,-0.0063718455,0.0,0.0,-0.36561587
1337990283,-0.014579199,-0.1752134,-0.0066198613,0.0,0.0,-0.3660125
1338010283,-0.028735474,-0.15284893,-0.0063465983,0.0,0.0,-0.3658023
1338030247,-0.03835762,-0.12970603,-0.0058479914,0.0,0.0,-0.36515576
1338055231,-0.038424853,-0.11017726,-0.005606574,0.0,0.0,-0.36427587
1338070253,-0.048911594,-0.09717265,-0.005273322,0.0,0.0,-0.36347777
1338090176,-0.050407827,-0.08692097,-0.0050344425,0.0,0.0,-0.36283454
1338115262,-0.043124303,-0.080389135,-0.0049430085,0.0,0.0,-0.36287612
1338135139,-0.037109733,-0.06816032,-0.004547251,0.0,0.0,-0.36275446
1338150117,-0.03319446,-0.065101944,-0.0041378792,0.0,0.0,-0.36237532
1338170084,-0.036800828,-0.07146499,-0.004064939,0.0,0.0,-0.36194667
1338195062,-0.042349134,-0.07152865,-0.0042581744,0.0,0.0,-0.36165383
1338210046,-0.04441557,-0.07538381,-0.0034941393,0.0,0.0,-0.36150637
1338230025,-0.034948274,-0.06560974,-0.0028553058,0.0,0.0,-0.3612937
1338254999,-0.016649084,-0.04899028,-0.0025364554,0.0,0.0,-0.361172
1338274977,-0.0010954554,-0.051590566,-0.0018675437,0.0,0.0,-0.36121044
1338289952,0.017094184,-0.062869206,-0.0015734746,0.0,0.0,-0.361116
1338314936,0.03625676,-0.044118088,0.000248075,0.0,0.0,-0.36146653
1338334908,0.035313606,-0.03256857,0.0014326433,0.0,0.0,-0.36146373
1338349886,0.030237876,-0.032439526,0.0021331457,0.0,0.0,-0.3610641
1338369858,0.03957666,-0.024113517,0.0034927814,0.0,0.0,-0.36024663
1338394835,0.045404732,-0.026432037,0.0057112942,0.0,0.0,-0.35986093
1338414806,0.07546362,-0.042475097,0.0069405106,0.0,0.0,-0.35974053
1338429786,0.09374381,-0.046366565,0.0070852153,0.0,0.0,-0.35969242
1338454780,0.099169366,-0.039016183,0.009272389,0.0,0.0,-0.35905185
1338474739,0.105081655,-0.038961753,0.010543562,0.0,0.0,-0.35809052
1338489735,0.096842475,-0.059648022,0.011069807,0.0,0.0,-0.35815716
1338509700,0.10175373,-0.044570953,0.012583045,0.0,0.0,-0.35960543
1338534681,0.090526864,-0.012531381,0.014145263,0.0,0.0,-0.36066887
1338554662,0.06057424,0.012447041,0.015451396,0.0,0.0,-0.36093053
1338569635,0.03556915,0.054814637,0.0169673,0.0,0.0,-0.36085692
1338594617,0.018933684,0.05138389,0.017476857,0.0,0.0,-0.36009252
1338614587,0.037510674,0.033077013,0.017907938,0.0,0.0,-0.35916346
1338629575,0.07050438,0.014679428,0.017883796,0.0,0.0,-0.35892645
1338649538,0.091103435,-0.016087286,0.01825273,0.0,0.0,-0.35886547
1338674511,0.13634424,-0.042688556,0.018824462,0.0,0.0,-0.35846457
1338689552,0.13312949,-0.10391693,0.018535133,0.0,0.0,-0.35929054
1338709564,0.14710201,-0.13037792,0.019037321,0.0,0.0,-0.36044824
1338734448,0.15696657,-0.109971195,0.01997189,0.0,0.0,-0.36130512
1338754431,0.16031116,-0.12363735,0.020638363,0.0,0.0,-0.36184943
1338769410,0.15789232,-0.13201849,0.020459997,0.0,0.0,-0.36148274
1338794389,0.12000893,-0.10903915,0.021561796,0.0,0.0,-0.36105397
1338814342,0.07464628,-0.040670823,0.022624416,0.0,0.0,-0.36017367
1338834320,0.0496158,0.005047935,0.023327667,0.0,0.0,-0.35869485
1338849301,0.060599938,0.035269905,0.022906203,0.0,0.0,-0.3575995
1338874287,0.061842863,0.034433022,0.02258934,0.0,0.0,-0.35665366
1338894261,0.05250489,0.03255303,0.160748,0.0,0.0,-0.35525197
1338909235,0.060060106,0.032941636,0.021933952,0.0,0.0,-0.3540287
1338934242,0.06511809,-0.009925904,0.020200454,0.0,0.0,-0.35435992
1338954196,0.08660235,-0.033485427,0.020983962,0.0,0.0,-0.3547398
1338969179,0.095005095,-0.04640905,0.02275004,0.0,0.0,-0.35545334
1338989141,0.108283676,-0.06582939,0.02350714,0.0,0.0,-0.35596347
1339014130,0.1119064,-0.06231077,0.02594414,0.0,0.0,-0.35572168
1339034103,0.09635046,-0.053655595,0.028006641,0.0,0.0,-0.3557201
1339049095,0.07288412,-0.035600595,0.02940337,0.0,0.0,-0.3553769
1339074074,0.072944835,-0.02448638,0.031338684,0.0,0.0,-0.354703
1339094047,0.07161848,-0.026657864,0.03242514,0.0,0.0,-0.3543968
1339109008,0.069410145,-0.026771355,0.031652853,0.0,0.0,-0.35453713
1339134000,0.07060317,-0.031934824,0.03251383,0.0,0.0,-0.35464242
1339153977,0.06006481,-0.028257342,0.032158703,0.0,0.0,-0.35482582
1339173945,0.044783708,-0.032748688,0.031349145,0.0,0.0,-0.35477075
1339188913,0.026352838,-0.024787853,0.031021684,0.0,0.0,-0.35468233
1339213908,0.015070942,-0.036326226,0.029193185,0.0,0.0,-0.35471693
1339233890,0.012763872,-0.035589166,0.028029975,0.0,0.0,-0.35455123
1339253850,0.0045475466,-0.03034919,0.027151214,0.0,0.0,-0.3544271
1339273826,-0.015953021,-0.035413105,0.02624522,0.0,0.0,-0.35414758
1339293840,-0.034629833,-0.04969104,0.025393978,0.0,0.0,-0.35383627
1339313887,-0.037683826,-0.060183115,0.0244268,0.0,0.0,-0.35370037
1339328759,-0.021980949,-0.083232746,0.023394322,0.0,0.0,-0.3540852
1339353734,-0.0048536547,-0.09361546,0.02134614,0.0,0.0,-0.3546985
1339373713,-0.004695328,-0.11432592,0.019473674,0.0,0.0,-0.35526654
1339388705,-0.0093318615,-0.14644095,0.018012697,0.0,0.0,-0.35575387
1339413674,0.013739869,-0.13295844,0.016957646,0.0,0.0,-0.35019326
1339433645,0.011548974,-0.11889536,0.015745705,0.0,0.0,-0.35037655
1339453628,-0.012780904,-0.099735126,0.01416136,0.0,0.0,-0.33789456
1339468611,-0.03390198,-0.09290514,0.012398427,0.0,0.0,-0.33786917
1339493569,-0.048092395,-0.07024428,0.010385302,0.0,0.0,-0.32325247
1339513559,-0.062334366,-0.042576592,0.008962317,0.0,0.0,-0.32345968
1339533540,-0.06945881,0.004306346,0.008171437,0.0,0.0,-0.31260687
1339553506,-0.088712685,0.011980407,0.0065114703,0.0,0.0,-0.30032933
1339573480,-0.107466236,0.010816159,0.0053168414,0.0,0.0,-0.30134672
1339593458,-0.04915086,0.02121782,0.0037894058,0.0,0.0,-0.29011035
1339613447,-0.051289566,-0.043421544,0.0017409388,0.0,0.0,-0.28197238
1339633415,0.029916057,-0.09831125,-8.798174e-05,0.0,0.0,-0.27567577
1339653371,0.013939384,-0.11039871,-0.0007522533,0.0,0.0,-0.2681964
1339673345,-0.023165148,-0.109456606,-0.0015643236,0.0,0.0,-0.26329783
1339693333,-0.068652935,-0.073303506,-0.00048526723,0.0,0.0,-0.25172752
1339713310,-0.02708994,-0.05781801,-0.00052108703,0.0,0.0,-0.25586078
1339733287,-0.020369325,-0.030258644,-0.0005570863,0.0,0.0,-0.24156442
1339753285,-0.07028102,-0.0690981,-0.00084736646,0.0,0.0,-0.22801389
1339773246,-0.044247635,-0.14601794,-0.00145981,0.0,0.0,-0.2370029
1339793226,-0.0017953939,-0.012373873,0.0006429456,0.0,0.0,-0.22291362
1339813203,-0.076400965,-0.0022452062,0.0014024049,0.0,0.0,-0.22755243
1339833178,-0.038400866,-0.16772282,-0.0011002416,0.0,0.0,-0.22883473
