timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
279523154,0.14474995,0.10119786,0.00045921464,0.0,0.0,-0.0
279543199,0.14464816,0.06934124,0.00029404185,0.0,0.0,-0.0
279563339,0.14467548,0.10115712,0.00043187028,0.0,0.0,-0.0
279583322,0.14461915,0.06934108,0.00029213363,0.0,0.0,-0.0
279603340,0.14481193,0.1011553,0.0004359398,0.0,0.0,-0.0
279623379,0.14478746,0.101136215,0.00045364717,0.0,0.0,-0.0
279643468,0.14481974,0.1011819,0.00044141035,0.0,0.0,-0.0
279663530,0.14478663,0.10128867,0.00042874872,0.0,0.0,-0.0
279683561,0.14488173,0.101332426,0.00045412724,0.0,0.0,-0.0
279703617,0.14509691,0.10134672,0.00043775933,0.0,0.0,-0.0
279723625,0.14519964,0.101316854,0.00042825344,0.0,0.0,-0.0
279743716,0.14524709,0.10133317,0.00046261563,0.0,0.0,-0.0
279763703,0.14520995,0.10146432,0.00043936397,0.0,0.0,-0.0
279783833,0.14517929,0.10150034,0.00044732433,0.0,0.0,-0.0
279803858,0.14517426,0.101454064,0.00044065452,0.0,0.0,-0.0
279823872,0.14512588,0.10147205,0.00045210836,0.0,0.0,-0.0
279843904,0.14503685,0.10139594,0.0004579019,0.0,0.0,-0.0
279863952,0.14497605,0.101402156,0.00044743042,0.0,0.0,-0.0
279884056,0.14499278,0.101381734,0.00043448913,0.0,0.0,-0.0
279904096,0.14504534,0.10121726,0.00042782718,0.0,0.0,-0.0
279924138,0.14518325,0.10102058,0.00043054327,0.0,0.0,-0.0
279944172,0.1452364,0.10114393,0.00044515863,0.0,0.0,-0.0
279964184,0.14518608,0.10119617,0.00044138677,0.0,0.0,-0.0
279984226,0.14519107,0.10133451,0.00043448072,0.0,0.0,-0.0
279999382,0.1451901,0.10132891,0.00043336162,0.0,0.0,-0.0
280024431,0.14527218,0.10123444,0.0004526033,0.0,0.0,-0.0
280044450,0.14536123,0.101343326,0.0004581602,0.0,0.0,-0.0
280064598,0.14534946,0.10143635,0.0004628039,0.0,0.0,-0.0
280084638,0.1453035,0.1014545,0.0004333721,0.0,0.0,-0.0
280104577,0.14535588,0.10138146,0.0004452101,0.0,0.0,-0.0
280124678,0.14536652,0.10124666,0.0004396646,0.0,0.0,-0.0
280139715,0.14532141,0.10119857,0.00043293653,0.0,0.0,-0.0
280164827,0.14522888,0.1011256,0.00045572603,0.0,0.0,-0.0
280184849,0.14520615,0.101052806,0.00043614794,0.0,0.0,-0.0
280204917,0.1452068,0.10103049,0.00042520044,0.0,0.0,-0.0
280219888,0.14524625,0.10099745,0.00047113246,0.0,0.0,-0.0
280244941,0.14530396,0.10097036,0.00045093667,0.0,0.0,-0.0
280265049,0.14536107,0.101039015,0.0004533255,0.0,0.0,-0.0
280280117,0.1453066,0.10111662,0.00046120022,0.0,0.0,-0.0
280305137,0.14543694,0.10124942,0.00043899054,0.0,0.0,-0.0
280325136,0.1455691,0.10112946,0.0004494109,0.0,0.0,-0.0
280345168,0.1456305,0.06928128,0.0002991868,0.0,0.0,-0.0
280360205,0.14562581,0.10108587,0.00045671166,0.0,0.0,-0.0
280385358,0.14554252,0.10105022,0.00044929044,0.0,0.0,-0.0
280405394,0.14562817,0.10095018,0.00044525566,0.0,0.0,-0.0
280420393,0.14559928,0.100824475,0.0004459673,0.0,0.0,-0.0
280440395,0.14549015,0.10073781,0.00046578585,0.0,0.0,-0.0
280465454,0.14534645,0.10065625,0.0004487434,0.0,0.0,-0.0
280485576,0.14526358,0.10063218,0.00046532333,0.0,0.0,-0.0
280500598,0.14525162,0.068758786,0.00029133353,0.0,0.0,-0.0
280525587,0.14549696,0.10056227,0.0004304736,0.0,0.0,-0.0
280545613,0.14556357,0.1005012,0.00045562585,0.0,0.0,-0.0
280560613,0.1455374,0.100542024,0.00044423802,0.0,0.0,-0.0
280580625,0.1455741,0.10058474,0.00044295302,0.0,0.0,-0.0
280605768,0.14564532,0.06871,0.00031661728,0.0,0.0,-0.0
280625823,0.14562109,0.10050151,0.0004564728,0.0,0.0,-0.0
280640831,0.14570974,0.100390896,0.00045885704,0.0,0.0,-0.0
280660888,0.14577849,0.10040029,0.00042834715,0.0,0.0,-0.0
280685889,0.1456384,0.1003936,0.0004472161,0.0,0.0,-0.0
280700923,0.14550878,0.10045953,0.000434398,0.0,0.0,-0.0
280721030,0.14549632,0.100310795,0.00044753295,0.0,0.0,-0.0
280746091,0.14550667,0.10011971,0.00043429204,0.0,0.0,-0.0
280766135,0.14557317,0.06823205,0.0002914307,0.0,0.0,-0.0
280781109,0.14556536,0.068149105,0.00028668024,0.0,0.0,-0.0
280801151,0.14559472,0.10005653,0.00043170582,0.0,0.0,-0.0
280826296,0.14563952,0.100164644,0.00046090462,0.0,0.0,-0.0
280841308,0.1457172,0.10012631,0.00042542405,0.0,0.0,-0.0
280861347,0.14579193,0.100106195,0.00044301673,0.0,0.0,-0.0
280881369,0.14585172,0.10019381,0.00045473006,0.0,0.0,-0.0
280906439,0.14580888,0.100338094,0.00045191217,0.0,0.0,-0.0
280921434,0.14577852,0.10038938,0.0004322678,0.0,0.0,-0.0
280941555,0.14584404,0.10034143,0.0004586762,0.0,0.0,-0.0
280966609,0.14590213,0.100229196,0.00044229845,0.0,0.0,-0.0
280981632,0.14588313,0.100239605,0.0004390183,0.0,0.0,-0.0
281001627,0.145855,0.10020424,0.00044727448,0.0,0.0,-0.0
281021682,0.14585987,0.100240394,0.0004489648,0.0,0.0,-0.0
281046824,0.14584944,0.068376474,0.0003001434,0.0,0.0,-0.0
281061889,0.14586617,0.06834231,0.00029965522,0.0,0.0,-0.0
281081930,0.14589487,0.068360426,0.000281213,0.0,0.0,-0.0
281101976,0.1459056,0.10016255,0.00046404867,0.0,0.0,-0.0
281121980,0.14599513,0.100305185,0.00045168877,0.0,0.0,-0.0
281142216,0.1460536,0.10028639,0.00044058383,0.0,0.0,-0.0
281162151,0.14615355,0.10028257,0.00045229634,0.0,0.0,-0.0
281187206,0.14627753,0.100276686,0.00043323025,0.0,0.0,-0.0
281202263,0.14628468,0.100314744,0.0004457641,0.0,0.0,-0.0
281222321,0.14626163,0.100346535,0.0004465735,0.0,0.0,-0.0
281242335,0.14629567,0.100327514,0.00045102168,0.0,0.0,-0.0
281262362,0.14629936,0.10027262,0.0004681244,0.0,0.0,-0.0
281282324,0.14642023,0.10017839,0.0004378422,0.0,0.0,-0.0
281302400,0.14637652,0.100053884,0.00046342288,0.0,0.0,-0.0
281322426,0.14633583,0.10010793,0.00045645126,0.0,0.0,-0.0
281342561,0.146413,0.1000628,0.00042925403,0.0,0.0,-0.0
281362555,0.1464561,0.10009133,0.00043972558,0.0,0.0,-0.0
281382583,0.14637995,0.10008786,0.00047337112,0.0,0.0,-0.0
281402618,0.14646162,0.100122616,0.0004327375,0.0,0.0,-0.0
281422660,0.14639615,0.10023815,0.0004476765,0.0,0.0,-0.0
281442766,0.1462973,0.10032429,0.0004644359,0.0,0.0,-0.0
281462797,0.1463157,0.10022627,0.00045255636,0.0,0.0,-0.0
281482841,0.14638524,0.1001913,0.00044081322,0.0,0.0,-0.0
281502869,0.14637856,0.100213066,0.00045078393,0.0,0.0,-0.0
281522912,0.14637059,0.10022636,0.0004379387,0.0,0.0,-0.0009861933
281542936,0.14635082,0.100209035,0.00044600133,0.0,0.0,-0.00295858
281563030,0.14635292,0.10022561,0.00045886496,0.0,0.0,-0.019723866
281583044,0.14632238,0.100119226,0.0004514862,0.0,0.0,-0.019723866
281603095,0.1462599,0.10006282,0.0004466916,0.0,0.0,-0.020710059
281623119,0.14627132,0.10016464,0.000450427,0.0,0.0,-0.020710059
281643141,0.14619409,0.100104615,0.00044860307,0.0,0.0,-0.021696253
281663250,0.1462146,0.10015846,0.00043685487,0.0,0.0,-0.022682445
281683292,0.14626566,0.06822409,0.00027338718,0.0,0.0,-0.022682445
281703324,0.14640124,0.10011391,0.0004707453,0.0,0.0,-0.022682445
281723384,0.14645593,0.068332426,0.0003005258,0.0,0.0,-0.022682445
281743375,0.1464474,0.100115255,0.00047511232,0.0,0.0,-0.022682445
281763410,0.1463474,0.10009865,0.0004265043,0.0,0.0,-0.022682445
281783533,0.14631681,0.1001055,0.0004602556,0.0,0.0,-0.02366864
281803582,0.14640456,0.10012035,0.00045852148,0.0,0.0,-0.02366864
281823643,0.14635685,0.10019615,0.00044579807,0.0,0.0,-0.02366864
281843598,0.14630009,0.10017827,0.00045880908,0.0,0.0,-0.02366864
281863646,0.14635001,0.100111865,0.00044511468,0.0,0.0,-0.02366864
281883780,0.14631411,0.10007265,0.00046036136,0.0,0.0,-0.02366864
281903814,0.14626278,0.068191715,0.0003019447,0.0,0.0,-0.02366864
281923837,0.14619404,0.10016768,0.0004356035,0.0,0.0,-0.02366864
281943839,0.14624727,0.10012503,0.00044016232,0.0,0.0,-0.024654832
281963904,0.1461753,0.100110546,0.0004610185,0.0,0.0,-0.024654832
281983940,0.14619456,0.10007108,0.00044482053,0.0,0.0,-0.024654832
282004055,0.14616725,0.10001468,0.00044531218,0.0,0.0,-0.024654832
282024083,0.14624731,0.09996398,0.00046353647,0.0,0.0,-0.034516767
282044117,0.14622639,0.100047305,0.00043618868,0.0,0.0,-0.034516767
282064116,0.14613757,0.10017603,0.00046374512,0.0,0.0,-0.03550296
282084179,0.14614236,0.100117184,0.00044246137,0.0,0.0,-0.03550296
282099203,0.1461715,0.10006311,0.00045068588,0.0,0.0,-0.03550296
282124380,0.14615577,0.10009013,0.00046088226,0.0,0.0,-0.03550296
282144428,0.14618315,0.099991515,0.00044322351,0.0,0.0,-0.03648915
282164428,0.146213,0.09993594,0.00044353202,0.0,0.0,-0.03648915
282184489,0.14621371,0.09989757,0.0004356695,0.0,0.0,-0.03648915
282204660,0.14625674,0.09988563,0.00045512198,0.0,0.0,-0.037475344
282224603,0.14613721,0.10000402,0.00042702054,0.0,0.0,-0.037475344
282239665,0.14617318,0.10001134,0.0004525396,0.0,0.0,-0.037475344
282264701,0.14628449,0.09988117,0.00045252807,0.0,0.0,-0.037475344
282284710,0.1462484,0.09987894,0.0004484667,0.0,0.0,-0.037475344
282304765,0.14628261,0.068042666,0.00028577316,0.0,0.0,-0.039447732
282319794,0.14628658,0.06807153,0.00030469248,0.0,0.0,-0.039447732
282344891,0.14623456,0.06805802,0.0002798916,0.0,0.0,-0.058185406
282364943,0.14621308,0.09984836,0.00045383483,0.0,0.0,-0.0591716
282379972,0.14629605,0.09982536,0.00044748397,0.0,0.0,-0.0591716
282405063,0.14642124,0.09984821,0.00046719052,0.0,0.0,-0.0591716
282425070,0.14648938,0.09978248,0.0004528596,0.0,0.0,-0.0591716
282445073,0.14648564,0.09985127,0.00044702078,0.0,0.0,-0.0591716
282460101,0.14649042,0.09992766,0.0004563146,0.0,0.0,-0.0591716
282485193,0.14643429,0.09995323,0.00042644975,0.0,0.0,-0.06015779
282505265,0.14643179,0.09997294,0.00045405628,0.0,0.0,-0.06213018
282520309,0.14643493,0.099982254,0.00044463453,0.0,0.0,-0.06213018
282540355,0.14638206,0.09990188,0.00044935764,0.0,0.0,-0.06311637
282565352,0.1464147,0.09984223,0.0004505343,0.0,0.0,-0.06410257
282585456,0.1463431,0.09974376,0.0004487072,0.0,0.0,-0.06410257
282600510,0.14630218,0.09982403,0.0004562872,0.0,0.0,-0.0739645
282625527,0.14633203,0.09980647,0.0004368279,0.0,0.0,-0.0739645
282645555,0.14636071,0.09973812,0.00045205175,0.0,0.0,-0.0739645
282660577,0.14638478,0.067930214,0.00030349888,0.0,0.0,-0.0739645
282680568,0.14648674,0.068020195,0.0003170344,0.0,0.0,-0.0739645
282705627,0.1466516,0.099715784,0.0005450614,0.0,0.0,-0.07495069
282725744,0.14663984,0.09983101,0.00052919064,0.0,0.0,-0.07495069
282740763,0.14662248,0.10003465,0.00044713524,0.0,0.0,-0.08382643
282760805,0.14653604,0.10016315,0.0004959358,0.0,0.0,-0.08382643
282785830,0.14672829,0.10022796,0.0003807983,0.0,0.0,-0.09171598
282800875,0.14680457,0.10015747,0.00036108046,0.0,0.0,-0.15786983
282820935,0.14666042,0.100088276,0.00016170795,0.0,0.0,-0.15869823
282846048,0.14634608,0.09955118,-0.00019157263,0.0,0.0,-0.15869823
282866073,0.14601651,0.099637024,-0.00037245694,0.0,0.0,-0.15952663
282881106,0.14558443,0.09897712,-0.00041804728,0.0,0.0,-0.15952663
282901096,0.14523748,0.098355204,-0.00012016435,0.0,0.0,-0.15952663
282926163,0.14523894,0.097843446,0.00047700992,0.0,0.0,-0.16035503
282941268,0.14538464,0.0983391,0.00049814244,0.0,0.0,-0.16118343
282961300,0.14585227,0.0993836,8.760431e-05,0.0,0.0,-0.16118343
282981331,0.14640737,0.10047428,-0.000655523,0.0,0.0,-0.16118343
283006341,0.1476455,0.10208032,-0.0017673358,0.0,0.0,-0.16118343
283021419,0.14869457,0.102111235,-0.001790106,0.0,0.0,-0.16118343
283041420,0.14995798,0.101736054,-0.00067834,0.0,0.0,-0.16118343
283066626,0.14983213,0.10154305,0.0017113786,0.0,0.0,-0.16284023
283081640,0.14851685,0.10217549,0.002165824,0.0,0.0,-0.16284023
283101694,0.145542,0.10284206,0.0004607982,0.0,0.0,-0.16284023
283121713,0.14340019,0.10145239,-0.0026706974,0.0,0.0,-0.16284023
283146752,0.1435515,0.096865386,-0.005039965,0.0,0.0,-0.16284023
283161840,0.14398313,0.09466653,-0.005861036,0.0,0.0,-0.16284023
283181896,0.14267044,0.09448609,-0.006746643,0.0,0.0,-0.16284023
283201937,0.14341876,0.09793511,-0.0044884,0.0,0.0,-0.16118343
283221925,0.14486012,0.10011701,0.0004636127,0.0,0.0,-0.16118343
283241960,0.14257064,0.09835791,0.0021204057,0.0,0.0,-0.16284023
283262001,0.14173393,0.10068521,0.0017997972,0.0,0.0,-0.16118343
283287133,0.14478143,0.10202298,-0.0008030693,0.0,0.0,-0.16118343
283302147,0.14619707,0.0996761,-0.0010715832,0.0,0.0,-0.16118343
283322210,0.15050903,0.1012647,-0.0003080169,0.0,0.0,-0.16118343
283342178,0.1463804,0.09877698,-0.0036427076,0.0,0.0,-0.16118343
283362235,0.14522944,0.107135005,-0.004739185,0.0,0.0,-0.16118343
283382352,0.13717186,0.09385995,-0.0059367563,0.0,0.0,-0.16118343
283402417,0.15145077,0.11025186,0.00023418017,0.0,0.0,-0.16118343
283422407,0.13243952,0.09075323,-0.0077355737,0.0,0.0,-0.16118343
283442451,0.14000393,0.101799935,-0.004537028,0.0,0.0,-0.16118343
283462465,0.13908081,0.09840716,-0.003686891,0.0,0.0,-0.16284023
283482512,0.136798,0.09553139,-0.0031251078,0.0,0.0,-0.16118343
283502655,0.13617367,0.09330896,-0.0020682833,0.0,0.0,-0.16118343
283522653,0.13464333,0.09002393,-0.004112405,0.0,0.0,-0.16284023
283542695,0.13633423,0.0911661,-0.004217755,0.0,0.0,-0.16118343
283562710,0.13337913,0.08703984,-0.005918595,0.0,0.0,-0.16284023
283582803,0.13114065,0.090008475,-0.0059184367,0.0,0.0,-0.16118343
283602833,0.12869187,0.090901986,-0.005208669,0.0,0.0,-0.16118343
283622813,0.12667616,0.08558775,-0.006080134,0.0,0.0,-0.16284023
283642841,0.13037243,0.08561436,-0.0052432297,0.0,0.0,-0.16284023
283662897,0.1286198,0.08288554,-0.0045543504,0.0,0.0,-0.16284023
283683020,0.12265962,0.08049272,-0.005226764,0.0,0.0,-0.16284023
283703066,0.122080415,0.0842406,-0.002945073,0.0,0.0,-0.16284023
283723057,0.11981736,0.0814698,-0.0015954956,0.0,0.0,-0.16284023
283743075,0.11782957,0.07506485,-0.0019731359,0.0,0.0,-0.16284023
283763137,0.11651603,0.073213026,-0.0025596018,0.0,0.0,-0.16284023
283783249,0.11587642,0.07291503,-0.0017830557,0.0,0.0,-0.16284023
283803271,0.11163429,0.06888703,-0.002193084,0.0,0.0,-0.16284023
283823312,0.10664505,0.067977734,-0.004815688,0.0,0.0,-0.16284023
283843324,0.10856915,0.06753876,-0.0054603936,0.0,0.0,-0.16284023
283863359,0.108636215,0.06661163,-0.004625947,0.0,0.0,-0.16284023
283883481,0.105410665,0.06271771,-0.004542914,0.0,0.0,-0.16284023
283903572,0.10201033,0.06194978,-0.0026104506,0.0,0.0,-0.16284023
283923604,0.10331591,0.065268606,0.00240364,0.0,0.0,-0.16284023
283943663,0.102985576,0.062499404,0.00487641,0.0,0.0,-0.16284023
283963658,0.10173696,0.058530048,0.002508005,0.0,0.0,-0.16284023
283983768,0.09906858,0.058428105,0.00071313285,0.0,0.0,-0.16284023
284003792,0.09875507,0.06206783,0.0022280444,0.0,0.0,-0.16284023
284023878,0.09485107,0.059494555,0.0022379842,0.0,0.0,-0.16284023
284043945,0.094303064,0.05394739,0.0006142615,0.0,0.0,-0.16284023
284063853,0.09468379,0.05343715,0.0002730663,0.0,0.0,-0.16284023
284083956,0.09567163,0.056371618,0.002195479,0.0,0.0,-0.16284023
284103933,0.09275622,0.05444296,0.0041551287,0.0,0.0,-0.16284023
284124096,0.08828822,0.05263718,0.004518021,0.0,0.0,-0.16284023
284144151,0.0874954,0.051361416,0.0049461606,0.0,0.0,-0.16284023
284164188,0.09012633,0.0532532,0.0062363553,0.0,0.0,-0.16284023
284184176,0.090892434,0.053322684,0.007815519,0.0,0.0,-0.16366865
284199218,0.0864497,0.04850412,0.0064515923,0.0,0.0,-0.16366865
284224340,0.0838073,0.04723259,0.0065832227,0.0,0.0,-0.16284023
284244378,0.08533255,0.051005978,0.006320866,0.0,0.0,-0.16284023
284264427,0.088165075,0.050584033,0.007233719,0.0,0.0,-0.16284023
284284416,0.08681221,0.04601744,0.0084610395,0.0,0.0,-0.16284023
284304455,0.08354979,0.04703424,0.0074808626,0.0,0.0,-0.16284023
284324503,0.08183089,0.0465716,0.008766931,0.0,0.0,-0.16366865
284339605,0.08365381,0.048843544,0.010858083,0.0,0.0,-0.16366865
284364655,0.08461576,0.047552753,0.011413794,0.0,0.0,-0.16366865
284384677,0.081284285,0.04070374,0.011209799,0.0,0.0,-0.16284023
284404680,0.079486474,0.04603238,0.010610962,0.0,0.0,-0.16284023
284419753,0.08233764,0.048613306,0.012898279,0.0,0.0,-0.16284023
284444847,0.08046182,0.047342245,0.0133603765,0.0,0.0,-0.16284023
284464920,0.0806885,0.041331496,0.013027453,0.0,0.0,-0.16284023
284479912,0.077173285,0.041700225,0.012555694,0.0,0.0,-0.16284023
284504933,0.07619779,0.04317447,0.01273444,0.0,0.0,-0.16284023
284524970,0.0780229,0.040247224,0.014961537,0.0,0.0,-0.16284023
284545022,0.07694955,0.041158333,0.015948348,0.0,0.0,-0.16284023
284560117,0.07230362,0.03929672,0.0150188105,0.0,0.0,-0.16284023
284585157,0.07113059,0.036003064,0.016067186,0.0,0.0,-0.16284023
284605194,0.07306094,0.038911413,0.016665367,0.0,0.0,-0.16284023
284620189,0.07343799,0.03368532,0.017543618,0.0,0.0,-0.16284023
284640219,0.0683673,0.030496834,0.016625745,0.0,0.0,-0.16284023
284665281,0.06796158,0.030413091,0.016136874,0.0,0.0,-0.16284023
284685357,0.06817691,0.033118695,0.017483994,0.0,0.0,-0.16284023
284700397,0.07047303,0.03221429,0.01890215,0.0,0.0,-0.16284023
284725437,0.069616705,0.028186278,0.020400813,0.0,0.0,-0.16284023
284745508,0.06471187,0.026723444,0.017632214,0.0,0.0,-0.16284023
284760534,0.067673564,0.03314031,0.01990522,0.0,0.0,-0.16284023
284780581,0.06754127,0.027463386,0.02242636,0.0,0.0,-0.16284023
284805574,0.06761257,0.026950125,0.022488462,0.0,0.0,-0.16284023
284825638,0.062573165,0.024482774,0.020750087,0.0,0.0,-0.16284023
284840738,0.063724376,0.03032172,0.02132291,0.0,0.0,-0.16284023
284860780,0.065127335,0.02600772,0.022590084,0.0,0.0,-0.16284023
284885819,0.06379309,0.026670994,0.02265159,0.0,0.0,-0.16284023
284900876,0.060754746,0.023126328,0.021702282,0.0,0.0,-0.16284023
284920862,0.06073682,0.024382569,0.022699615,0.0,0.0,-0.16284023
284946025,0.06129174,0.023601267,0.023594204,0.0,0.0,-0.16284023
284966037,0.06180549,0.027022563,0.024733353,0.0,0.0,-0.16284023
284981058,0.059159283,0.021304829,0.02387196,0.0,0.0,-0.16284023
285001105,0.058700323,0.021274323,0.024199877,0.0,0.0,-0.16284023
285026113,0.059010025,0.021894587,0.025172073,0.0,0.0,-0.16284023
285041139,0.061031498,0.023737118,0.026857361,0.0,0.0,-0.16284023
285061233,0.05880989,0.019182632,0.025973601,0.0,0.0,-0.16284023
285081289,0.05742444,0.01814298,0.025252275,0.0,0.0,-0.16284023
285106415,0.056466438,0.021346891,0.025965234,0.0,0.0,-0.16284023
285121318,0.059284974,0.024576962,0.028216206,0.0,0.0,-0.16284023
285141420,0.059083503,0.019150686,0.028799716,0.0,0.0,-0.16284023
285166562,0.05877738,0.016621573,0.029040305,0.0,0.0,-0.16284023
285181574,0.05592796,0.020696128,0.028332843,0.0,0.0,-0.16284023
285201697,0.05880462,0.024982255,0.03002247,0.0,0.0,-0.16284023
285221735,0.05899517,0.02008373,0.031188682,0.0,0.0,-0.16284023
285246677,0.059140656,0.019083653,0.030668223,0.0,0.0,-0.16284023
285261773,0.05448691,0.015838439,0.029349696,0.0,0.0,-0.16284023
285281918,0.05596803,0.023012115,0.030985259,0.0,0.0,-0.16284023
285301910,0.05721663,0.020529363,0.031974316,0.0,0.0,-0.16284023
285321946,0.056781314,0.018139848,0.03242579,0.0,0.0,-0.16284023
285341988,0.05311946,0.014349927,0.031272955,0.0,0.0,-0.16284023
285362000,0.053454652,0.019662846,0.032322675,0.0,0.0,-0.16284023
285387145,0.05306046,0.019612443,0.033331253,0.0,0.0,-0.16284023
285402140,0.055227842,0.018948762,0.034738347,0.0,0.0,-0.16284023
285422190,0.05241952,0.014147723,0.034118515,0.0,0.0,-0.16284023
285442231,0.050604384,0.01718399,0.033423774,0.0,0.0,-0.16284023
285462240,0.053552143,0.016903905,0.035469383,0.0,0.0,-0.16284023
285482259,0.052480023,0.019369932,0.035412867,0.0,0.0,-0.16284023
285502379,0.052567236,0.013068028,0.03650719,0.0,0.0,-0.16284023
285522413,0.048518673,0.013162561,0.03539653,0.0,0.0,-0.16284023
285542472,0.050848342,0.015071994,0.03614863,0.0,0.0,-0.16284023
285562563,0.05296267,0.016443335,0.037632067,0.0,0.0,-0.16284023
285582493,0.053032357,0.012787365,0.038510893,0.0,0.0,-0.16284023
285602543,0.049216513,0.012363544,0.037558664,0.0,0.0,-0.16284023
285622657,0.04870059,0.011973065,0.038026527,0.0,0.0,-0.16284023
