timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
384048800,-0.10484645,-0.49886447,0.0014539614,0.0,0.0,-0.001
384063784,-0.10054962,-0.49820656,0.0012526708,0.0,0.0,-0.001
384083751,-0.09853754,-0.49765372,0.0015151738,0.0,0.0,-0.001
384108717,-0.09679836,-0.49592116,0.0010758844,0.0,0.0,-0.001
384123702,-0.09943251,-0.4954271,0.0018565734,0.0,0.0,-0.001
384143693,-0.10363333,-0.4948817,0.001940308,0.0,0.0,-0.001
384168673,-0.3067901,-0.3232863,-0.0007470024,0.0,0.0,-0.0039727273
384188639,-0.3021974,-0.3230163,-0.000519907,0.0,0.0,-0.005400747
384203614,-0.28867328,-0.3585911,-0.00033119155,0.0,0.0,-0.006234316
384228596,-0.274977,-0.35118178,-0.0010372581,0.0,0.0,-0.008090669
384248566,-0.2702309,-0.3736895,-0.0015539462,0.0,0.0,-0.009709974
384263596,-0.25085795,-0.41675603,-0.0015313798,0.0,0.0,-0.011383785
384283531,-0.23128714,-0.4280196,-0.0014692629,0.0,0.0,-0.013233373
384308515,-0.23169762,-0.4078454,-0.0016426909,0.0,0.0,-0.015382238
384328484,-0.17770956,-0.45565072,-0.00058416504,0.0,0.0,-0.016763443
384343528,-0.16047011,-0.46705663,0.00011235205,0.0,0.0,-0.018297292
384368627,-0.19714555,-0.43777233,0.00029757782,0.0,0.0,-0.020430263
384388449,-0.20465653,-0.42852288,0.0008060356,0.0,0.0,-0.02219935
384403412,-0.19375814,-0.43151736,0.0014560124,0.0,0.0,-0.024141245
384423392,-0.201712,-0.409375,0.0020003621,0.0,0.0,-0.025870038
384448353,-0.22863922,-0.38875994,0.0023225427,0.0,0.0,-0.027969515
384468346,-0.22500664,-0.35067192,0.0025527175,0.0,0.0,-0.030021345
384483316,-0.21961531,-0.36032555,0.002910199,0.0,0.0,-0.032370307
384508300,-0.23031913,-0.3334146,0.0024946013,0.0,0.0,-0.034674305
384528269,-0.24229988,-0.324134,0.0025005818,0.0,0.0,-0.03715417
384543266,-0.26519954,-0.28014004,0.0020665894,0.0,0.0,-0.03771118
384563228,-0.26744467,-0.24724837,0.00083927443,0.0,0.0,-0.039504368
384588221,-0.2275437,-0.27246737,0.0011020625,0.0,0.0,-0.04434274
384608188,-0.22280042,-0.22768709,0.00039256277,0.0,0.0,-0.04598815
384623170,-0.16821645,-0.210714,-0.00023616086,0.0,0.0,-0.04780631
384648141,-0.18370476,-0.15034312,-0.0010743767,0.0,0.0,-0.05092538
384668134,-0.113519445,-0.16447492,-0.0017091194,0.0,0.0,-0.053870004
384683152,-0.11767529,-0.15944485,-0.001815639,0.0,0.0,-0.054720927
384708142,-0.056201488,-0.17323229,-0.0035665096,0.0,0.0,-0.059084862
384728063,-0.047196668,-0.15713722,-0.0040500574,0.0,0.0,-0.061526354
384748062,-0.09983802,-0.14352864,-0.0047140173,0.0,0.0,-0.06356607
384763025,-0.09893122,-0.12478534,-0.005720854,0.0,0.0,-0.0653685
384787994,-0.13355172,-0.097790234,-0.0070171803,0.0,0.0,-0.06934315
384807973,-0.10950692,-0.09905629,-0.008595837,0.0,0.0,-0.0721587
384822950,-0.08885481,-0.111549616,-0.00910094,0.0,0.0,-0.07259764
384847937,-0.09540612,-0.1020151,-0.010044465,0.0,0.0,-0.07783342
384867922,-0.106591925,-0.09422826,-0.010652107,0.0,0.0,-0.08000328
384887892,-0.09504814,-0.1201792,-0.012548203,0.0,0.0,-0.083029605
384902864,-0.10119852,-0.10666769,-0.013698094,0.0,0.0,-0.08438077
384927829,-0.08225119,-0.12486066,-0.0153091885,0.0,0.0,-0.090728335
384947823,-0.08201461,-0.07936281,-0.016916662,0.0,0.0,-0.09183908
384962796,-0.02891628,-0.1353857,-0.017436573,0.0,0.0,-0.094936974
384987852,-0.069269344,-0.13157332,-0.018949011,0.0,0.0,-0.09941149
385007753,-0.079355076,-0.120988846,-0.019620838,0.0,0.0,-0.10271022
385027745,-0.073301665,-0.08553781,-0.022548197,0.0,0.0,-0.10561431
385047766,-0.04584732,-0.103290685,-0.024248095,0.0,0.0,-0.1093978
385067705,-0.06032855,-0.09063629,-0.024887586,0.0,0.0,-0.111991435
385087678,-0.043643475,-0.12523535,-0.026622886,0.0,0.0,-0.11628428
385102868,-0.06084293,-0.085460156,-0.028127652,0.0,0.0,-0.11702031
385127633,-0.08287285,-0.0674954,-0.030905489,0.0,0.0,-0.12204421
385147606,-0.07339615,-0.118959524,-0.03256473,0.0,0.0,-0.1265772
385167652,-0.050815582,-0.14597584,-0.034059547,0.0,0.0,-0.13095617
385187576,-0.047115214,-0.12518987,-0.035871185,0.0,0.0,-0.13355567
385207544,-0.034147963,-0.16251457,-0.03673765,0.0,0.0,-0.13740155
385227538,-0.061470874,-0.14059675,-0.038550623,0.0,0.0,-0.14058845
385242514,-0.052133154,-0.14313121,-0.039418094,0.0,0.0,-0.14338593
385267493,-0.06545866,-0.08050971,-0.040639326,0.0,0.0,-0.1488122
385287457,-0.03210051,-0.15942635,-0.041644536,0.0,0.0,-0.15418859
385307442,-0.08240016,-0.063387215,-0.042721014,0.0,0.0,-0.15641542
385327425,-0.025667472,-0.1830623,-0.043464232,0.0,0.0,-0.16212057
385347390,-0.077382475,-0.10176839,-0.045534246,0.0,0.0,-0.16442399
385367362,-0.053951997,-0.12903723,-0.045697387,0.0,0.0,-0.16873951
385382352,-0.04733963,-0.06342065,-0.046024587,0.0,0.0,-0.17094828
385407316,-0.0730865,-0.07074698,-0.047707163,0.0,0.0,-0.17792296
385427294,-0.033687986,-0.123600736,-0.048611827,0.0,0.0,-0.1817021
385447273,-0.061942562,-0.07579126,-0.048763618,0.0,0.0,-0.1849817
385467266,-0.040188,-0.17146063,-0.04911467,0.0,0.0,-0.19075474
385487244,-0.058273472,-0.092178285,-0.049586073,0.0,0.0,-0.1947285
385507214,-0.082020685,-0.10874982,-0.049766745,0.0,0.0,-0.1986622
385522213,-0.06280041,-0.118508115,-0.05009081,0.0,0.0,-0.2007647
385547171,-0.10672001,-0.03805329,-0.04971693,0.0,0.0,-0.20776336
385567150,-0.038380492,-0.106328815,-0.049750958,0.0,0.0,-0.2112363
385587129,-0.08850827,-0.10663499,-0.050224513,0.0,0.0,-0.21735615
385607112,-0.067369625,-0.06511105,-0.050381728,0.0,0.0,-0.2211802
385627087,-0.11548339,-0.108060166,-0.0509247,0.0,0.0,-0.22643726
385647065,-0.0953117,-0.13529727,-0.051620457,0.0,0.0,-0.2303974
385667055,0.0671947,-0.14616862,-0.052420404,0.0,0.0,-0.2351545
385687025,-0.062461123,-0.08829297,-0.053438723,0.0,0.0,-0.23976032
385707007,-0.14600195,-0.09799908,-0.054091338,0.0,0.0,-0.24433829
385726996,0.0886105,-0.1907225,-0.054404397,0.0,0.0,-0.24942516
385746957,0.11750545,-0.13117911,-0.055000566,0.0,0.0,-0.25545308
385766955,-0.10319374,0.002451711,-0.055745065,0.0,0.0,-0.2585079
385786915,-0.13863522,-0.03411566,-0.05732002,0.0,0.0,-0.26336205
385806904,-0.06065217,-0.10247123,-0.059027586,0.0,0.0,-0.26920253
385826872,-0.0061918953,-0.1444192,-0.05942256,0.0,0.0,-0.27412897
385846850,-0.0014846637,-0.07626259,-0.059853986,0.0,0.0,-0.2796313
385866845,0.009675197,-0.08454465,-0.060566008,0.0,0.0,-0.28576034
385886806,-0.037913952,-0.14206272,-0.06199755,0.0,0.0,-0.2919494
385906787,-0.058413588,-0.17559536,-0.06327296,0.0,0.0,-0.2953843
385926775,-0.04169002,-0.12477822,-0.064148895,0.0,0.0,-0.2998585
385946770,-0.028615883,-0.078375846,-0.06442779,0.0,0.0,-0.30432537
385966749,-0.049455885,-0.11066489,-0.0656531,0.0,0.0,-0.30824554
385986713,-0.026962813,-0.16085967,-0.066536516,0.0,0.0,-0.31303805
386006686,-0.04176109,-0.14813983,-0.06740071,0.0,0.0,-0.31806085
386026675,-0.042017855,-0.18909766,-0.06881674,0.0,0.0,-0.32095772
386046659,-0.013842458,-0.18305092,-0.06956149,0.0,0.0,-0.3239966
386066632,0.006672769,-0.16959183,-0.06959272,0.0,0.0,-0.32555348
386086601,0.007064608,-0.18772808,-0.070474,0.0,0.0,-0.32804212
386106577,0.035974246,-0.16584975,-0.070630446,0.0,0.0,-0.33190337
386126560,0.042142242,-0.12669891,-0.070521556,0.0,0.0,-0.334286
386146548,-0.00026180793,-0.12628856,-0.06973745,0.0,0.0,-0.33518246
386166513,-0.045835406,-0.12103176,-0.06905072,0.0,0.0,-0.33666867
386186498,-0.1283956,-0.09072216,-0.0689021,0.0,0.0,-0.33832756
386206479,-0.14234394,-0.06750785,-0.068539575,0.0,0.0,-0.33944312
386226553,-0.16228506,-0.06747278,-0.06723935,0.0,0.0,-0.3408206
386246428,-0.1739267,-0.053005613,-0.066166855,0.0,0.0,-0.342076
386266411,-0.1541636,-0.07137702,-0.06479704,0.0,0.0,-0.3437168
386286395,-0.07480961,-0.05617954,-0.06302806,0.0,0.0,-0.34508815
386306353,-0.013267428,-0.05608019,-0.062027853,0.0,0.0,-0.34776226
386326332,0.043058444,-0.07242601,-0.060763232,0.0,0.0,-0.34974787
386346324,0.07526976,-0.10418569,-0.059528682,0.0,0.0,-0.34749594
386366292,0.096392386,-0.1274757,-0.057705067,0.0,0.0,-0.3452589
386386277,0.093895674,-0.12181058,-0.055720802,0.0,0.0,-0.34267274
386406258,0.08055035,-0.107471265,-0.054001242,0.0,0.0,-0.34000278
386426241,0.05446488,-0.08093101,-0.05290736,0.0,0.0,-0.33785695
386446215,0.023764998,-0.055759083,-0.051793613,0.0,0.0,-0.3360821
386466195,0.006881987,-0.039725788,-0.0511873,0.0,0.0,-0.33418837
386486167,-0.013852837,-0.021331822,-0.051295966,0.0,0.0,-0.33257413
386506197,-0.03188262,0.014595702,-0.051471803,0.0,0.0,-0.33145055
386526123,-0.0036719302,0.022625092,-0.052174695,0.0,0.0,-0.33090305
386546103,0.009440689,0.021741167,-0.052708134,0.0,0.0,-0.33104336
386566087,0.03154732,0.03604435,-0.05337367,0.0,0.0,-0.3309987
386586058,0.03106592,0.038745034,-0.05441835,0.0,0.0,-0.33092672
386606037,0.049909014,0.057178855,-0.055457763,0.0,0.0,-0.33058587
386626027,0.06307864,0.05263437,-0.0568451,0.0,0.0,-0.330662
386646004,0.029473245,0.021467406,-0.058612995,0.0,0.0,-0.330542
386665991,-0.0041531445,-0.021491261,-0.06019989,0.0,0.0,-0.33020684
386685953,-0.035277706,-0.018459031,-0.061365634,0.0,0.0,-0.32999444
386705929,-0.029257588,-0.010786578,-0.06254826,0.0,0.0,-0.3311948
386725908,-0.017519372,-0.053114068,-0.063782096,0.0,0.0,-0.33199397
386745901,-0.0024257402,-0.061543968,-0.06457442,0.0,0.0,-0.33192796
386765878,0.04595307,-0.059960622,-0.065437116,0.0,0.0,-0.3325133
386785843,0.07902759,-0.068878315,-0.06678117,0.0,0.0,-0.3325151
386805820,0.100482866,-0.07653841,-0.06795389,0.0,0.0,-0.33246756
386825802,0.09259568,-0.09701366,-0.06902379,0.0,0.0,-0.33198646
386845825,0.051835917,-0.07747519,-0.06987862,0.0,0.0,-0.33135113
386865786,0.051005676,-0.045410782,-0.07077059,0.0,0.0,-0.33161715
386885741,0.04248971,-0.05289562,-0.07176052,0.0,0.0,-0.3311804
386905731,-0.0054734903,-0.06160395,-0.073064685,0.0,0.0,-0.3309633
386925699,-0.045117036,-0.058116883,-0.073785484,0.0,0.0,-0.33139244
386945689,-0.047286104,-0.052260783,-0.07422544,0.0,0.0,-0.3315045
386965663,-0.04598745,-0.04078549,-0.07430156,0.0,0.0,-0.33102348
386985641,0.0056344518,-0.018882737,-0.073889814,0.0,0.0,-0.33159018
387005613,0.055698544,-0.031461164,-0.073459946,0.0,0.0,-0.3313162
387025604,0.08510484,-0.046114106,-0.07285416,0.0,0.0,-0.3310885
387045590,0.10190724,-0.059705973,-0.072259195,0.0,0.0,-0.3312851
387065554,0.091647804,-0.075133935,-0.07148131,0.0,0.0,-0.33162218
387085540,0.069699354,-0.090154685,-0.07062936,0.0,0.0,-0.33271965
387105730,0.053412184,-0.10092432,-0.06983333,0.0,0.0,-0.33242235
387125502,0.015658457,-0.08534197,-0.06911052,0.0,0.0,-0.33276668
387145478,0.011008987,-0.075022355,-0.06828104,0.0,0.0,-0.3335226
387165469,-0.026564915,-0.063172035,-0.06728566,0.0,0.0,-0.33293778
387185465,-0.06300375,-0.044150766,-0.06621549,0.0,0.0,-0.33232898
387205417,-0.08014584,-0.013591917,-0.065139264,0.0,0.0,-0.33217603
387225367,-0.057162836,-0.003724075,-0.06421233,0.0,0.0,-0.3322771
387245359,-0.026927762,0.0006476596,-0.06347119,0.0,0.0,-0.33195785
387265330,-0.007821089,-0.0011574537,-0.06272686,0.0,0.0,-0.33155265
387285303,0.008457365,-0.008851584,-0.062133014,0.0,0.0,-0.3313315
387305294,0.009879739,-0.010313661,-0.061841384,0.0,0.0,-0.33143756
387325275,0.030649675,-0.0149825495,-0.06157276,0.0,0.0,-0.33216062
387345254,0.03989763,-0.03611015,-0.061394826,0.0,0.0,-0.3322859
387365235,0.032687113,-0.034647275,-0.061266456,0.0,0.0,-0.33215168
387385228,0.012612289,-0.034454428,-0.06136868,0.0,0.0,-0.33255717
387405191,0.024093231,-0.061749298,-0.06164114,0.0,0.0,-0.33372873
387425180,0.03934699,-0.075252935,-0.061776157,0.0,0.0,-0.33347443
387445148,0.055607412,-0.07190949,-0.061736878,0.0,0.0,-0.3333097
387465192,0.08332628,-0.04185749,-0.06150193,0.0,0.0,-0.33356878
387485168,0.10768357,-0.021035386,-0.061467938,0.0,0.0,-0.3337918
387505162,0.13672763,-0.0069852434,-0.06136655,0.0,0.0,-0.33432016
387525064,0.14353736,-0.022151763,-0.061414912,0.0,0.0,-0.33426598
387550056,0.119711086,-0.013990632,-0.06167366,0.0,0.0,-0.33397162
387565023,0.108960114,-0.02173836,-0.06098706,0.0,0.0,-0.33461982
387585022,0.06801018,-0.045581326,-0.06104002,0.0,0.0,-0.33469957
387604983,0.009803869,-0.03422781,-0.061255664,0.0,0.0,-0.33396268
387624956,-0.028411116,-0.0034223273,-0.061533988,0.0,0.0,-0.33412585
387644945,-0.081488684,0.0051148417,-0.061631683,0.0,0.0,-0.33365834
387664923,-0.13822134,0.038336314,-0.06130572,0.0,0.0,-0.33216262
387689895,-0.13038795,0.09299818,-0.06068353,0.0,0.0,-0.33150062
387704880,-0.09698389,0.10459155,-0.06069463,0.0,0.0,-0.3312524
387724850,-0.06658714,0.09983614,-0.060779955,0.0,0.0,-0.33085543
387744811,-0.025846593,0.08017714,-0.06123946,0.0,0.0,-0.33138785
387764803,-0.018269796,0.046874158,-0.06162474,0.0,0.0,-0.331851
387784789,-0.040620293,0.0049614822,-0.062131293,0.0,0.0,-0.3321764
387804761,-0.040582553,-0.020045703,-0.06252651,0.0,0.0,-0.33289754
387829746,-0.046570204,-0.05393715,-0.06336586,0.0,0.0,-0.33314952
387844719,0.0017362424,-0.026988782,-0.06288673,0.0,0.0,-0.33311033
387864834,0.07401396,-0.0045307144,-0.06335682,0.0,0.0,-0.33358255
387884671,0.073112674,-0.026335685,-0.06408,0.0,0.0,-0.3329525
387904661,0.07424684,-0.02787307,-0.065045975,0.0,0.0,-0.33346125
387924640,0.07838475,-0.039906766,-0.066146724,0.0,0.0,-0.3343825
387944615,0.017285239,-0.046980806,-0.066622995,0.0,0.0,-0.333645
387969593,-0.06361223,-0.0340683,-0.066481434,0.0,0.0,-0.33380523
387984565,-0.09072526,-0.019079117,-0.06749883,0.0,0.0,-0.33355236
388004543,-0.10677171,0.005174578,-0.06629102,0.0,0.0,-0.33325318
388029542,-0.041500367,0.026095822,-0.06422408,0.0,0.0,-0.33314788
388044517,-0.024859997,0.0011496745,-0.06303327,0.0,0.0,-0.33233666
388064507,0.0188132,0.005241925,-0.060733996,0.0,0.0,-0.3324201
388084481,0.04223641,-0.011245795,-0.058286026,0.0,0.0,-0.33260876
388109523,-0.015050657,0.002896509,-0.05665046,0.0,0.0,-0.331357
388124441,-0.0033744902,0.020674236,-0.05363771,0.0,0.0,-0.3316205
388144419,0.033305015,0.03289154,-0.051832683,0.0,0.0,-0.33185625
388169366,0.04615798,-0.015039941,-0.049135067,0.0,0.0,-0.33231518
388184351,0.012703724,-0.01920997,-0.047845088,0.0,0.0,-0.3327263
388204342,-0.029086791,-0.011784295,-0.045543853,0.0,0.0,-0.33259425
388224314,-0.03614894,0.009295802,-0.04270471,0.0,0.0,-0.33334485
388249283,0.004640012,0.030701008,-0.038398188,0.0,0.0,-0.33309254
388264299,0.033535335,0.041080967,-0.037713956,0.0,0.0,-0.33273473
388284248,0.054975938,0.034523737,-0.035491,0.0,0.0,-0.33254343
388309225,0.012516473,0.017722704,-0.032339953,0.0,0.0,-0.33193195
388324208,0.008061846,0.026553502,-0.030975195,0.0,0.0,-0.33221146
388344195,-0.029528022,0.03751768,-0.028735135,0.0,0.0,-0.3326108
388364169,-0.08330843,0.0060682585,-0.02716707,0.0,0.0,-0.33278438
388389142,-0.1030871,0.018416788,-0.026371518,0.0,0.0,-0.33152822
388404124,-0.105832286,0.017240588,-0.023762926,0.0,0.0,-0.33096093
388424102,-0.07299953,0.040599056,-0.021886189,0.0,0.0,-0.33011442
388449057,0.02181294,0.04694178,-0.020277046,0.0,0.0,-0.33044258
388464062,0.036577787,0.03992917,-0.018324578,0.0,0.0,-0.33054048
388484034,0.054557495,0.025759364,-0.016351772,0.0,0.0,-0.33041158
388509028,0.027778868,0.015525254,-0.0144572,0.0,0.0,-0.33026966
388528995,-0.021291614,0.020509494,-0.012355437,0.0,0.0,-0.330107
388543973,-0.044254303,0.028267141,-0.01005822,0.0,0.0,-0.32994044
388563942,-0.050970256,0.038245957,-0.007969575,0.0,0.0,-0.3296308
388588908,-0.0424414,0.05023958,-0.006383859,0.0,0.0,-0.32980317
388603898,-0.033758026,0.049548537,-0.0040502376,0.0,0.0,-0.3299219
388623882,-0.0029502683,0.04517972,-0.0023117105,0.0,0.0,-0.3298291
388648856,0.009730654,0.027194396,-0.0015307312,0.0,0.0,-0.32900503
388668829,-0.0011945469,0.018174652,0.00012364474,0.0,0.0,-0.32852113
388683820,-0.00047927533,0.009347347,0.0022317604,0.0,0.0,-0.32852745
388703784,0.0017775963,-0.00045661352,0.0037033276,0.0,0.0,-0.3287681
388728770,-0.006588363,-0.017933283,0.0046201115,0.0,0.0,-0.32882062
388743876,-0.02118427,-0.029393366,0.006366276,0.0,0.0,-0.3288734
388763739,-0.057559885,-0.04383153,0.0073583974,0.0,0.0,-0.32898095
388788713,-0.10887148,-0.044416092,0.007997521,0.0,0.0,-0.32900962
388808687,-0.14080922,-0.040134806,0.008995919,0.0,0.0,-0.32906124
388823677,-0.16347364,-0.03867758,0.009800674,0.0,0.0,-0.32913426
388848648,-0.13924144,-0.019837484,0.01067916,0.0,0.0,-0.3295554
388868634,-0.13262425,-0.027218066,0.011105541,0.0,0.0,-0.32991958
388883603,-0.13074923,-0.04485006,0.011032011,0.0,0.0,-0.33000308
388903581,-0.09445765,-0.086352,0.010990935,0.0,0.0,-0.33019996
388928552,-0.03208678,-0.12168692,0.012012485,0.0,0.0,-0.32997668
388948533,0.013234264,-0.123712294,0.012812693,0.0,0.0,-0.33035982
388963531,0.036319792,-0.11536148,0.012921591,0.0,0.0,-0.33075327
388988519,0.033455025,-0.10246202,0.014327593,0.0,0.0,-0.33144486
389008474,0.019927982,-0.09335079,0.014917322,0.0,0.0,-0.33125192
389023471,0.0141516775,-0.08871223,0.015074804,0.0,0.0,-0.33112946
389043442,0.00903667,-0.07690572,0.01583941,0.0,0.0,-0.3312434
389068442,0.027382752,-0.06766022,0.01681697,0.0,0.0,-0.33141276
389088408,0.030437129,-0.059772164,0.017469319,0.0,0.0,-0.33149654
389103581,0.028255794,-0.05774755,0.017974896,0.0,0.0,-0.3316367
389128363,0.038272686,-0.063285716,0.018546194,0.0,0.0,-0.33194637
389148320,0.03198428,-0.06841719,0.019230062,0.0,0.0,-0.33176506
389163306,0.0064361943,-0.07231447,0.019645395,0.0,0.0,-0.3316426
389183271,-0.016014941,-0.066338286,0.02067869,0.0,0.0,-0.3317342
389208262,-0.021826932,-0.07546641,0.022500377,0.0,0.0,-0.3317344
389228240,-0.028278578,-0.084184974,0.023716949,0.0,0.0,-0.33157894
389243214,-0.030108763,-0.08445954,0.023473985,0.0,0.0,-0.33150527
389268215,-0.015886685,-0.0819411,0.026483953,0.0,0.0,-0.33194196
389288177,-0.006174029,-0.078225754,0.027420325,0.0,0.0,-0.33252987
389303149,-0.0020200796,-0.074330896,0.026692823,0.0,0.0,-0.33266437
389328141,0.015617699,-0.10616133,0.028751867,0.0,0.0,-0.3323304
389348229,0.02200527,-0.12188591,0.029572602,0.0,0.0,-0.3322643
389368181,0.022279643,-0.11618008,0.030660478,0.0,0.0,-0.33205783
389383068,0.015559372,-0.1065463,0.0313591,0.0,0.0,-0.3320386
389408049,0.007523929,-0.0804493,0.03263729,0.0,0.0,-0.3322537
389428016,-0.019061208,-0.06305808,0.033657067,0.0,0.0,-0.3324251
389443012,-0.06552371,-0.059871264,0.034190252,0.0,0.0,-0.33228183
389468011,-0.12902282,-0.054022055,0.035341498,0.0,0.0,-0.33201638
389487955,-0.1253685,-0.032462344,0.03652408,0.0,0.0,-0.3324223
389507942,-0.11172578,-0.027215565,0.03725113,0.0,0.0,-0.33310905
389522917,-0.106675684,-0.04022425,0.03638712,0.0,0.0,-0.33328474
389547887,-0.06916674,-0.1096227,0.036820754,0.0,0.0,-0.33287883
389567894,-0.041527864,-0.123486795,0.036835942,0.0,0.0,-0.33260527
389582853,-0.028402064,-0.11728776,0.036721483,0.0,0.0,-0.33272052
389607851,-0.007956449,-0.062381182,0.037579257,0.0,0.0,-0.33398452
389627796,-0.014804142,-0.044621572,0.037359625,0.0,0.0,-0.3346963
389647787,-0.03165601,-0.044457085,0.036880277,0.0,0.0,-0.3352096
