timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
789328007,1.6454437,-0.17793378,-0.010572711,0.0,0.0,-0.04092623
789353012,1.626567,-0.14882295,-0.00875929,0.0,0.0,-0.04292941
789367956,1.6461202,-0.15325019,-0.009034017,0.0,0.0,-0.045043897
789387938,1.6348495,-0.13715304,-0.008344102,0.0,0.0,-0.047423057
789412962,1.6276376,-0.13916437,-0.008459316,0.0,0.0,-0.05015318
789427925,1.5582758,-0.15190081,-0.009348085,0.0,0.0,-0.0530491
789447882,1.5695328,-0.1420965,-0.008612673,0.0,0.0,-0.05491957
789467847,1.551538,-0.12829861,-0.007260589,0.0,0.0,-0.056896355
789492869,1.5255423,-0.14266272,-0.009756152,0.0,0.0,-0.061905414
789507804,1.4795771,-0.14460407,-0.009731925,0.0,0.0,-0.06372148
789527799,1.4145932,-0.14132276,-0.0091920765,0.0,0.0,-0.066258624
789552769,1.338473,-0.12178661,-0.0077986643,0.0,0.0,-0.0705224
789567743,1.2628002,-0.076212496,-0.004673981,0.0,0.0,-0.07227173
789587734,1.2006352,-0.07395691,-0.0032551151,0.0,0.0,-0.074776806
789607699,1.097506,-0.074757054,-0.0017292579,0.0,0.0,-0.07786578
789632679,0.9185467,-0.07711906,-0.00052423717,0.0,0.0,-0.08304647
789647662,0.79316247,-0.040469635,0.002293277,0.0,0.0,-0.08383171
789667636,0.7240315,-0.04036529,0.0028475164,0.0,0.0,-0.08718035
789692609,0.6098828,-0.036896586,0.003944974,0.0,0.0,-0.09275391
789707599,0.452004,0.01115214,0.0060911,0.0,0.0,-0.094472505
789727579,0.36744413,0.02319566,0.007028346,0.0,0.0,-0.09715579
789752561,0.3137798,0.05321496,0.008332426,0.0,0.0,-0.102665566
789772526,0.22363606,0.09279549,0.00973807,0.0,0.0,-0.10656199
789787528,0.2277385,0.03753435,0.009485157,0.0,0.0,-0.108931996
789807496,0.19408987,0.06347927,0.011323693,0.0,0.0,-0.111142576
789832461,0.16861261,0.031115858,0.011468951,0.0,0.0,-0.11777219
789847455,0.15392262,0.06747045,0.01189272,0.0,0.0,-0.119322404
789867420,0.13287103,0.021912374,0.0135047445,0.0,0.0,-0.12409326
789892413,0.14667138,0.031756796,0.014346894,0.0,0.0,-0.12802996
789912398,0.14308968,0.01938283,0.014290124,0.0,0.0,-0.13306354
789927359,0.1280387,0.0432039,0.015063167,0.0,0.0,-0.1328727
789947326,0.118735,0.053437073,0.015498573,0.0,0.0,-0.13771772
789972308,0.061066084,0.07352696,0.015807122,0.0,0.0,-0.14313848
789987306,0.12588242,0.033568673,0.015054353,0.0,0.0,-0.14465879
790007261,0.10315684,0.09626926,0.014976018,0.0,0.0,-0.14851367
790032267,0.0678102,0.03781226,0.014009737,0.0,0.0,-0.15550676
790052223,0.08732869,0.07293997,0.013818035,0.0,0.0,-0.15852691
790067227,0.094416246,0.062566966,0.013933606,0.0,0.0,-0.16210338
790087180,0.100303575,0.088749304,0.0140773775,0.0,0.0,-0.16378607
790112171,-0.00033670585,0.07376195,0.014575949,0.0,0.0,-0.17054015
790127231,0.06615327,0.031968504,0.013528244,0.0,0.0,-0.17300181
790147164,0.017375607,0.07062507,0.014220323,0.0,0.0,-0.17712976
790172112,0.062030382,0.05819531,0.013542354,0.0,0.0,-0.1838241
790192072,0.0742355,0.0026396734,0.011738911,0.0,0.0,-0.18895185
790207049,0.0769678,0.0699273,0.012675025,0.0,0.0,-0.18926816
790232042,0.03996846,0.042111058,0.011757106,0.0,0.0,-0.19652873
790252003,0.10797509,0.032041945,0.010860526,0.0,0.0,-0.20093715
790267019,0.032540854,0.020717615,0.010329905,0.0,0.0,-0.20494938
790286973,0.035150155,0.002755561,0.00896661,0.0,0.0,-0.20727386
790311931,0.011661846,0.086752184,0.0092827,0.0,0.0,-0.21404207
790331913,0.029705834,0.0036611403,0.0068899384,0.0,0.0,-0.2194608
790346898,0.08613741,-0.0039769653,0.0061069587,0.0,0.0,-0.22236465
790371878,-0.03777783,-0.015713235,0.0048347204,0.0,0.0,-0.23104662
790391855,0.09750429,-0.025663195,0.0036911957,0.0,0.0,-0.23404275
790406855,0.075003564,0.06416908,0.0043658745,0.0,0.0,-0.23439038
790426814,0.0077121877,0.033659898,0.0027779331,0.0,0.0,-0.24157986
790451785,0.058605652,-0.046153784,2.169542e-05,0.0,0.0,-0.24820088
790471762,0.04017926,0.0011330345,0.00065828516,0.0,0.0,-0.25321233
790486765,0.07127624,0.043585483,-0.0008141795,0.0,0.0,-0.25630593
790511742,0.02178476,-0.043137085,-0.004157154,0.0,0.0,-0.26377487
790531698,0.06899657,-0.02898267,-0.004186298,0.0,0.0,-0.26856008
790546756,0.09410224,0.016416484,-0.0049397917,0.0,0.0,-0.2712367
790566662,0.08408561,-0.006794717,-0.0064650974,0.0,0.0,-0.27605885
790591654,-0.027940536,-0.06727499,-0.010339966,0.0,0.0,-0.2839123
790611611,0.055146724,-0.11481665,-0.0123676155,0.0,0.0,-0.2887567
790626602,0.15263754,-0.11788035,-0.01342062,0.0,0.0,-0.29206878
790651573,0.16224599,0.00024412265,-0.013175242,0.0,0.0,-0.29885092
790671557,0.12205304,0.018519595,-0.014932538,0.0,0.0,-0.3022278
790686542,0.120284244,-0.03308659,-0.01765151,0.0,0.0,-0.3053218
790711513,0.12492642,-0.13734193,-0.020831725,0.0,0.0,-0.31389618
790731537,0.07078445,-0.21474302,-0.024091816,0.0,0.0,-0.31831607
790751521,0.07620915,-0.25136524,-0.026918806,0.0,0.0,-0.32348546
790766459,0.036126558,-0.20773858,-0.027494974,0.0,0.0,-0.32440007
790791418,0.07730819,-0.087552175,-0.02824093,0.0,0.0,-0.3284122
790811395,0.028109593,-0.0035744016,-0.029292973,0.0,0.0,-0.3320238
790826391,-0.0005551285,0.017880466,-0.03083047,0.0,0.0,-0.3329267
790851362,-0.015771696,-0.03895709,-0.033356566,0.0,0.0,-0.33725137
790871323,-0.045986596,-0.1176679,-0.035694107,0.0,0.0,-0.33887014
790891301,-0.05503029,-0.09355022,-0.03620332,0.0,0.0,-0.34202126
790906307,-0.05957005,-0.0847323,-0.03724576,0.0,0.0,-0.34375018
790931254,0.0039238594,-0.12525786,-0.038380608,0.0,0.0,-0.34717157
790951245,0.0054462086,-0.13508502,-0.039172903,0.0,0.0,-0.3483986
790966225,-0.021890523,-0.1256015,-0.039783936,0.0,0.0,-0.34999162
790991206,-0.024534125,-0.12316191,-0.040681973,0.0,0.0,-0.3537244
791011177,-0.018412279,-0.102879815,-0.04150284,0.0,0.0,-0.35548756
791031150,-0.018519983,-0.09688427,-0.042900242,0.0,0.0,-0.35624045
791051129,-0.020594217,-0.093062624,-0.044052493,0.0,0.0,-0.35737672
791071110,-0.016812569,-0.09091248,-0.044488985,0.0,0.0,-0.35857674
791091099,-0.014584366,-0.100401685,-0.04549614,0.0,0.0,-0.35929504
791106087,-0.01893587,-0.09393417,-0.04453893,0.0,0.0,-0.35778672
791131048,-0.028272126,-0.11421079,-0.048027296,0.0,0.0,-0.35240865
791151021,-0.051310655,-0.10478902,-0.048875134,0.0,0.0,-0.34963477
791171054,-0.06100901,-0.09697497,-0.04963757,0.0,0.0,-0.34748325
791190996,-0.051598728,-0.10020645,-0.05040078,0.0,0.0,-0.3460386
791210985,-0.0412335,-0.09191679,-0.050903432,0.0,0.0,-0.34437144
791230944,-0.021265447,-0.08292459,-0.051567644,0.0,0.0,-0.34271204
791245921,0.01001633,-0.070628956,-0.05148151,0.0,0.0,-0.34190834
791270892,0.034791887,-0.04873171,-0.052560877,0.0,0.0,-0.33964896
791290877,0.038230512,-0.034568354,-0.052773483,0.0,0.0,-0.3381977
791310846,0.041670103,-0.018976944,-0.05272711,0.0,0.0,-0.33812523
791330834,0.03245848,-0.019084705,-0.053066753,0.0,0.0,-0.33817014
791350801,0.0230894,-0.03240224,-0.053682216,0.0,0.0,-0.3382005
791370796,-0.009074902,-0.042132247,-0.054258112,0.0,0.0,-0.3376835
791385780,-0.021741906,-0.04167591,-0.054918516,0.0,0.0,-0.33781368
791410750,-0.0276144,-0.025818415,-0.05365984,0.0,0.0,-0.3392104
791430737,-0.009082088,-0.035049267,-0.05312926,0.0,0.0,-0.3396473
791450700,-0.012855326,-0.04643666,-0.052522328,0.0,0.0,-0.33957756
791470688,-0.013776928,-0.04292264,-0.05173906,0.0,0.0,-0.3392814
791490673,-0.0059302,-0.019215286,-0.05085319,0.0,0.0,-0.33925608
791510634,-0.0005889668,-0.0023325915,-0.050054673,0.0,0.0,-0.33970144
791530624,-0.0030368315,0.008874758,-0.04904304,0.0,0.0,-0.33946207
791550592,-0.01553557,0.008404664,-0.047930352,0.0,0.0,-0.33904335
791570577,-0.022331294,-0.0013812119,-0.046780027,0.0,0.0,-0.33895564
791590597,-0.016081844,-0.016834427,-0.045725092,0.0,0.0,-0.33912238
791610526,-0.016557146,-0.046064425,-0.044977143,0.0,0.0,-0.33973193
791630517,-0.025710795,-0.05832715,-0.04400691,0.0,0.0,-0.33950892
791650483,-0.030644633,-0.06349637,-0.04311812,0.0,0.0,-0.33924228
791670482,-0.039091177,-0.060502157,-0.042375475,0.0,0.0,-0.33931938
791690452,-0.04959133,-0.054718964,-0.0416862,0.0,0.0,-0.33941862
791710428,-0.07606841,-0.049599662,-0.041061454,0.0,0.0,-0.3399378
791730410,-0.07734624,-0.052464247,-0.040714517,0.0,0.0,-0.34033418
791750385,-0.06984426,-0.06214759,-0.040503748,0.0,0.0,-0.34051174
791770353,-0.071090475,-0.085060224,-0.040693954,0.0,0.0,-0.34048474
791790325,-0.06824001,-0.1067903,-0.040824134,0.0,0.0,-0.34062526
791810313,-0.05755804,-0.11684242,-0.040806055,0.0,0.0,-0.3406176
791830283,-0.03831521,-0.10328503,-0.04035508,0.0,0.0,-0.3408009
791850264,-0.013622294,-0.09252274,-0.039888266,0.0,0.0,-0.34078583
791870241,0.005243039,-0.08700484,-0.039654832,0.0,0.0,-0.34076387
791890219,0.019486679,-0.09083474,-0.039601915,0.0,0.0,-0.34060597
791910208,0.017160373,-0.0907487,-0.03950585,0.0,0.0,-0.34070128
791930210,0.013886021,-0.091005415,-0.03928835,0.0,0.0,-0.34075645
791950165,0.020313665,-0.095997944,-0.039225455,0.0,0.0,-0.34084705
791970135,0.016437769,-0.10102826,-0.039118033,0.0,0.0,-0.34072438
791990192,0.009920528,-0.10625377,-0.038940128,0.0,0.0,-0.33486214
792010174,-0.009547131,-0.104943454,-0.03877875,0.0,0.0,-0.3291577
792030071,-0.028737143,-0.08687707,-0.038407054,0.0,0.0,-0.32384622
792050046,-0.01837804,-0.10864565,-0.038588412,0.0,0.0,-0.3185658
792070023,-0.031235447,-0.12682778,-0.03866547,0.0,0.0,-0.31204322
792090009,-0.057864796,-0.12423039,-0.038724184,0.0,0.0,-0.30495608
792109991,-0.04979677,-0.10131343,-0.03842079,0.0,0.0,-0.29843882
792129969,-0.035683416,-0.07677458,-0.03806504,0.0,0.0,-0.2923955
792149956,-0.034463674,0.010686126,-0.03676156,0.0,0.0,-0.285618
792169916,-0.08687917,0.038651716,-0.035713878,0.0,0.0,-0.2783358
792189897,-0.08047456,0.06526767,-0.034908175,0.0,0.0,-0.2718918
792209874,-0.12486618,-0.008178934,-0.035453696,0.0,0.0,-0.26594985
792229850,-0.06904007,-0.109540276,-0.036542334,0.0,0.0,-0.2607075
792249827,0.039603226,-0.10967026,-0.035382044,0.0,0.0,-0.25511745
792269810,0.10569649,-0.04736163,-0.03358376,0.0,0.0,-0.24682406
792289799,-0.008731989,-0.030253105,-0.033174418,0.0,0.0,-0.24007443
792309807,-0.1081205,-0.04300184,-0.03337262,0.0,0.0,-0.23482507
792329747,0.0033321618,-0.08868353,-0.033196196,0.0,0.0,-0.2290784
792349725,0.13945594,-0.053764585,-0.031954408,0.0,0.0,-0.223527
792369715,-0.026319213,0.02019423,-0.030793497,0.0,0.0,-0.22249725
792389770,-0.084099874,-0.053373795,-0.031049592,0.0,0.0,-0.22151391
792409664,0.09552168,-0.11046172,-0.030587533,0.0,0.0,-0.2209493
792429646,-0.012129156,-0.011600958,-0.028975371,0.0,0.0,-0.21968246
792449618,-0.041531987,-0.06800762,-0.028685508,0.0,0.0,-0.21753669
792469603,0.10142984,-0.092182964,-0.02779824,0.0,0.0,-0.21632497
792489591,-0.03144396,-0.010823223,-0.026194425,0.0,0.0,-0.22097321
792509661,0.012227816,-0.05076206,-0.025617173,0.0,0.0,-0.22557041
792529533,0.12632392,-0.046627976,-0.024717854,0.0,0.0,-0.23119254
792549510,-0.055205166,-0.00021624386,-0.02343287,0.0,0.0,-0.23537086
792569492,0.016621972,-0.04778422,-0.022874886,0.0,0.0,-0.24023357
792589478,0.10310144,-0.024084304,-0.021971973,0.0,0.0,-0.2458225
792609453,-0.07768713,0.03289101,-0.020465285,0.0,0.0,-0.25083056
792629439,0.02186911,-0.03824779,-0.020392533,0.0,0.0,-0.25679585
792649401,0.1500927,-0.042262614,-0.019482717,0.0,0.0,-0.2630866
792669369,-0.03295502,0.023734404,-0.017982107,0.0,0.0,-0.2685042
792689356,-0.08425901,-0.052165005,-0.018042387,0.0,0.0,-0.27428055
792709326,0.1029385,-0.102318935,-0.017439911,0.0,0.0,-0.28115934
792729305,0.16258796,0.0019591912,-0.015652118,0.0,0.0,-0.2878993
792749282,-0.059645716,0.054910548,-0.01390609,0.0,0.0,-0.29347193
792769275,-0.15251595,-0.011546025,-0.014300289,0.0,0.0,-0.29845434
792789250,0.10081416,-0.05239249,-0.0138419345,0.0,0.0,-0.3058002
792809227,0.13728337,-0.0680687,-0.013223034,0.0,0.0,-0.31144518
792829207,0.19020063,-0.03782966,-0.01235229,0.0,0.0,-0.31854212
792849189,0.031200508,0.020475809,-0.0114683565,0.0,0.0,-0.3247164
792869159,-0.081606634,0.01907927,-0.010788971,0.0,0.0,-0.329658
792889141,-0.08351248,0.041479576,-0.010018891,0.0,0.0,-0.33751538
792909133,-0.08865409,-0.043936156,-0.01062981,0.0,0.0,-0.3440083
792929095,-0.069954544,-0.064815536,-0.010096202,0.0,0.0,-0.34852582
792949073,-0.0043571116,-0.055498313,-0.0091628255,0.0,0.0,-0.35491684
792969063,0.057996377,-0.045776058,-0.008274158,0.0,0.0,-0.36136127
792989036,0.08325713,-0.049808398,-0.0075785974,0.0,0.0,-0.36807525
793009024,0.083157375,-0.052446477,-0.006676931,0.0,0.0,-0.3744674
793029001,0.06466218,-0.04644712,-0.005757245,0.0,0.0,-0.3806331
793048964,0.038569752,-0.03431773,-0.0048049777,0.0,0.0,-0.38602272
793068944,0.011588076,-0.0071775485,-0.0034164183,0.0,0.0,-0.39186823
793088935,-0.0037765296,0.019644039,-0.0021362347,0.0,0.0,-0.39655474
793108967,0.015998477,0.032101158,-0.001270842,0.0,0.0,-0.4022125
793128885,0.04513855,0.055279493,-0.00030306538,0.0,0.0,-0.40687144
793148856,0.07144262,0.042155694,0.00012883519,0.0,0.0,-0.41288865
793168844,0.09495952,-0.0538166,-0.00028273076,0.0,0.0,-0.41998842
793188850,0.098832674,-0.14798273,-0.00022465445,0.0,0.0,-0.4213555
793208840,0.07363338,-0.17643158,0.00073893886,0.0,0.0,-0.4163524
793228884,0.057810504,-0.08963484,0.002377965,0.0,0.0,-0.40845406
793248766,-0.020466972,0.028522493,0.003885017,0.0,0.0,-0.40048665
793268732,-0.07128127,0.06801345,0.004879215,0.0,0.0,-0.39304373
793288711,-0.033703472,0.01825818,0.004824712,0.0,0.0,-0.3861498
793308794,0.030761275,-0.038970903,0.0052716723,0.0,0.0,-0.3802131
793328669,0.118162006,-0.090731725,0.005578362,0.0,0.0,-0.37570846
793348668,0.1300993,-0.08151151,0.0064625842,0.0,0.0,-0.36978403
793368635,0.107853286,-0.060257122,0.0071178842,0.0,0.0,-0.3631358
793388691,-0.08490195,0.03825622,0.008675039,0.0,0.0,-0.35632953
793413650,-0.0002171789,0.013581208,0.008899169,0.0,0.0,-0.34610832
793428562,-0.0054782447,0.0069438387,0.009446439,0.0,0.0,-0.34457386
793448559,0.006547835,0.0026955863,0.009952647,0.0,0.0,-0.3385602
793468537,0.011203075,0.0065140557,0.010549725,0.0,0.0,-0.33269995
793488508,0.015669806,0.017792944,0.011374291,0.0,0.0,-0.32690543
793508479,0.019024447,0.020279484,0.012146633,0.0,0.0,-0.32140586
793528462,0.015918508,0.0056820423,0.012934947,0.0,0.0,-0.32064745
793553465,-0.0029931741,-0.09010038,0.013117063,0.0,0.0,-0.32159436
793568439,0.01479659,-0.11435149,0.012616978,0.0,0.0,-0.32173708
793588418,0.064176194,-0.12161312,0.013201086,0.0,0.0,-0.32329875
793608371,0.10598911,-0.124373674,0.013886246,0.0,0.0,-0.3257999
793628350,0.08339507,-0.14670636,0.014247933,0.0,0.0,-0.32623914
793648329,0.07596891,-0.069781095,0.015509877,0.0,0.0,-0.3210494
793668318,0.0054167635,-0.008539927,0.016443271,0.0,0.0,-0.31589568
793693321,-0.15019542,0.037764356,0.017806694,0.0,0.0,-0.30356106
793708262,-0.16086347,0.06175083,0.018364422,0.0,0.0,-0.30494654
793728291,-0.16184694,0.014556886,0.018690765,0.0,0.0,-0.30036458
793753301,-0.040158894,-0.052725796,0.018397978,0.0,0.0,-0.2867728
793768233,0.016286284,-0.0646124,0.019393874,0.0,0.0,-0.28861913
793788192,0.13487563,-0.09734486,0.019665312,0.0,0.0,-0.28252426
793808156,0.05718877,-0.0006324457,0.020977832,0.0,0.0,-0.27695674
793833229,-0.033652168,0.03834834,0.022617672,0.0,0.0,-0.2621364
793848119,-0.03415221,0.0032169207,0.022577591,0.0,0.0,-0.26470444
793868094,-0.005593676,-0.088334724,0.02221486,0.0,0.0,-0.25820804
793893111,-0.045414083,-0.071394935,0.023062525,0.0,0.0,-0.24250233
793908048,-0.073349886,-0.0034776032,0.023938863,0.0,0.0,-0.24518727
793928042,-0.062554345,0.0035079774,0.02480388,0.0,0.0,-0.2369493
793948035,0.01111263,-0.03243273,0.024935205,0.0,0.0,-0.23070142
793973013,-0.069717325,-0.047229327,0.025383206,0.0,0.0,-0.23229666
793987957,-0.05412432,-0.051093094,0.026432808,0.0,0.0,-0.233552
794007944,-0.03532447,0.0027257036,0.027372245,0.0,0.0,-0.23828316
794032954,-0.023553088,-0.058162577,0.027553419,0.0,0.0,-0.24725285
794047889,-0.04957302,-0.08510349,0.028595865,0.0,0.0,-0.25003782
794067882,-0.084643975,0.0034894045,0.02964749,0.0,0.0,-0.25667584
794087849,0.006855555,-0.06990281,0.030347023,0.0,0.0,-0.263012
794112821,0.06284756,0.12806089,0.03256459,0.0,0.0,-0.26721123
794127811,0.013780279,0.15126951,0.033698022,0.0,0.0,-0.26825342
794147785,0.026456125,0.062317614,0.033818826,0.0,0.0,-0.27438596
794172780,-0.10147891,0.048638757,0.034725692,0.0,0.0,-0.28467715
794187743,-0.26972666,0.04420748,0.03516083,0.0,0.0,-0.2848373
794207739,-0.45704624,-0.033451386,0.03460585,0.0,0.0,-0.29350814
794227719,-0.46490064,-0.12903234,0.032852117,0.0,0.0,-0.2984945
794252675,-0.60153186,-0.02938559,0.03602507,0.0,0.0,-0.30974174
794267655,-0.59218436,0.025458466,0.037395786,0.0,0.0,-0.31183702
794287642,-0.5759617,-0.08883055,0.03395943,0.0,0.0,-0.31775028
794312605,-0.7101268,-0.08829923,0.032968532,0.0,0.0,-0.33128542
794327602,-0.6818902,-0.07880041,0.03376737,0.0,0.0,-0.3314316
794347569,-0.7272342,-0.05039656,0.0347813,0.0,0.0,-0.3393953
794372551,-0.732756,-0.1537507,0.028790016,0.0,0.0,-0.34281367
794392519,-0.7082658,-0.19386369,0.025250264,0.0,0.0,-0.33864844
794407530,-0.6112458,-0.18209013,0.025762457,0.0,0.0,-0.3374314
794427486,-0.5925447,-0.10438277,0.030357659,0.0,0.0,-0.33166492
794452463,-0.71250033,-0.00916776,0.036613964,0.0,0.0,-0.3329163
794467537,-0.6726452,-0.0004596106,0.03653422,0.0,0.0,-0.33213714
794487430,-0.7103082,0.015335638,0.037603073,0.0,0.0,-0.33197775
794512410,-0.82802856,0.010266172,0.037706852,0.0,0.0,-0.33408642
794532370,-0.8046134,-0.047698036,0.031279843,0.0,0.0,-0.33339426
794547364,-0.6582522,-0.066688776,0.029797476,0.0,0.0,-0.33223388
794567335,-0.59356916,-0.057963356,0.031149324,0.0,0.0,-0.33413196
794592307,-0.6573928,-0.061827105,0.028761901,0.0,0.0,-0.33741167
794607292,-0.5437563,-0.05971516,0.030053709,0.0,0.0,-0.3364799
794627260,-0.5658238,-0.06061592,0.02865995,0.0,0.0,-0.3383214
794652255,-0.7213932,-0.057628766,0.0278329,0.0,0.0,-0.34277374
794672224,-0.73573256,-0.063830376,0.026412856,0.0,0.0,-0.34416962
794687221,-0.63535553,-0.06260318,0.025290634,0.0,0.0,-0.34328273
794707176,-0.6019761,-0.08917042,0.02111856,0.0,0.0,-0.34431744
794732160,-0.62912345,-0.11738298,0.016002886,0.0,0.0,-0.34729055
794747136,-0.52884907,-0.1017065,0.017683107,0.0,0.0,-0.34601876
794767120,-0.5052059,-0.048415646,0.02479881,0.0,0.0,-0.34661636
794792101,-0.5806721,0.020135408,0.033683673,0.0,0.0,-0.34974232
794812076,-0.6001323,0.032970246,0.034227643,0.0,0.0,-0.35078403
794827050,-0.5442662,0.026322903,0.0320662,0.0,0.0,-0.34968016
794852039,-0.49445823,0.060398787,0.03893085,0.0,0.0,-0.34981218
794872004,-0.39388514,0.04414282,0.03643251,0.0,0.0,-0.34883195
794887026,-0.3086093,0.029052973,0.032502487,0.0,0.0,-0.34757125
794906974,-0.20603083,-0.009317642,0.026228387,0.0,0.0,-0.34600845
794931933,-0.08791469,-0.04738094,0.021111023,0.0,0.0,-0.3446148
794951911,-0.022642843,-0.057659753,0.019122522,0.0,0.0,-0.34395
794966896,0.016141027,-0.054898843,0.018222852,0.0,0.0,-0.34344357
794991895,0.036582723,-0.042235464,0.01961269,0.0,0.0,-0.34405774
795006854,0.06503514,-0.03491869,0.019399755,0.0,0.0,-0.3434706
795026863,0.0725099,-0.029267795,0.018799823,0.0,0.0,-0.34314942
795051829,0.06359557,-0.013902072,0.01848851,0.0,0.0,-0.34244522
795071889,0.026064774,-0.0057462268,0.017760655,0.0,0.0,-0.34226552
795091877,0.064370476,0.001778641,0.017416514,0.0,0.0,-0.34068453
795106749,0.10520802,0.0059418,0.0165913,0.0,0.0,-0.33929536
795131731,0.21340162,0.0065692845,0.015226483,0.0,0.0,-0.3378307
795151698,0.36449057,-0.03554034,0.00703107,0.0,0.0,-0.33475357
795166693,0.36324775,-0.0532857,0.0025178047,0.0,0.0,-0.33434173
795186716,0.53264403,-0.08739716,-0.0036489351,0.0,0.0,-0.33157822
795211634,0.6713786,-0.052709494,-0.0012194697,0.0,0.0,-0.3307136
795231611,0.82587886,-0.021300625,-3.9800187e-05,0.0,0.0,-0.32993445
795246596,0.90115035,-0.01693716,-0.0010612439,0.0,0.0,-0.32897884
795271579,0.97317857,-0.0363094,-0.0070153754,0.0,0.0,-0.326482
795291548,0.9695752,-0.029923938,-0.008099036,0.0,0.0,-0.32473546
