timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
30202389,-1.5874743,0.15799259,-0.006956618,0.0,0.0,-0.001
30217348,-1.5629017,0.18944786,-0.0086576305,0.0,0.0,-0.001
30237328,-1.5208616,0.22360325,-0.010132607,0.0,0.0,-0.001
30262301,-1.4702604,0.25553948,-0.010478821,0.0,0.0,-0.001
30277298,-1.4423262,0.26780513,-0.010455795,0.0,0.0,-0.001
30297270,-1.4247851,0.28328192,-0.011074455,0.0,0.0,-0.001
30322259,-1.4185375,0.2952137,-0.011733342,0.0,0.0,-0.001
30337233,-1.419987,0.29314893,-0.0118931765,0.0,0.0,-0.001
30357227,-1.4316679,0.286743,-0.011409871,0.0,0.0,-0.001
30377198,-1.452337,0.27291852,-0.010870462,0.0,0.0,-0.001
30402168,-1.48084,0.24823558,-0.010504078,0.0,0.0,-0.001
30417163,-1.4983562,0.23169708,-0.0096807685,0.0,0.0,-0.001
30437157,-1.5243475,0.21274967,-0.009141529,0.0,0.0,-0.001
30462126,-1.5527977,0.19243717,-0.008219606,0.0,0.0,-0.001
30477101,-1.5637244,0.18414308,-0.008160969,0.0,0.0,-0.001
30497095,-1.5673344,0.18207218,-0.007954325,0.0,0.0,-0.001
30517067,-1.5608325,0.18842849,-0.008301791,0.0,0.0,-0.001
30542038,-1.5458777,0.20037527,-0.008359183,0.0,0.0,-0.001
30557031,-1.5381452,0.20772469,-0.009317921,0.0,0.0,-0.001
30577012,-1.5249426,0.215348,-0.009638167,0.0,0.0,-0.001
30601994,-1.5142362,0.22070988,-0.008847818,0.0,0.0,-0.001
30621957,-1.5137675,0.22466809,-0.00907125,0.0,0.0,-0.001
30636958,-1.5154402,0.22522843,-0.010495473,0.0,0.0,-0.001
30656926,-1.5187014,0.22074458,-0.010027753,0.0,0.0,-0.001
30681900,-1.5233302,0.21290249,-0.009087851,0.0,0.0,-0.001
30696900,-1.5324279,0.21029353,-0.009759315,0.0,0.0,-0.001
30716871,-1.5391612,0.20738778,-0.009570203,0.0,0.0,-0.001
30742007,-1.5403681,0.20560479,-0.008846727,0.0,0.0,-0.001
30761891,-1.5381619,0.20630556,-0.009049498,0.0,0.0,-0.001
30776808,-1.5367646,0.2078076,-0.009203124,0.0,0.0,-0.001
30801787,-1.52985,0.21224728,-0.009215759,0.0,0.0,-0.001
30821777,-1.5267026,0.21579917,-0.009450985,0.0,0.0,-0.001
30836772,-1.5248963,0.2185715,-0.009173283,0.0,0.0,-0.001
30856746,-1.5240214,0.21931274,-0.009267114,0.0,0.0,-0.001
30881712,-1.5286007,0.21498793,-0.009525331,0.0,0.0,-0.001
30901880,-1.5337337,0.21125002,-0.009225677,0.0,0.0,-0.001
30916698,-1.536878,0.21103975,-0.008964144,0.0,0.0,-0.001
30941672,-1.5407197,0.20847937,-0.0090316525,0.0,0.0,-0.001
30961637,-1.5403492,0.21023212,-0.009143667,0.0,0.0,-0.001
30976653,-1.5391772,0.21318974,-0.009213125,0.0,0.0,-0.001
30996607,-1.535492,0.21528347,-0.009326927,0.0,0.0,-0.001
31021592,-1.5313568,0.2172416,-0.009312522,0.0,0.0,-0.001
31036584,-1.5298697,0.21921667,-0.009567753,0.0,0.0,-0.001
31056557,-1.5277805,0.22034252,-0.0097640995,0.0,0.0,-0.001
31081539,-1.528598,0.22124852,-0.009207074,0.0,0.0,-0.001
31101560,-1.5292203,0.22157808,-0.009182822,0.0,0.0,-0.001
31116516,-1.5293182,0.22198716,-0.010323526,0.0,0.0,-0.001
31136494,-1.5293812,0.22075152,-0.010237599,0.0,0.0,-0.001
31161443,-1.5315149,0.2204999,-0.009159535,0.0,0.0,-0.001
31181424,-1.5335767,0.22051886,-0.009163386,0.0,0.0,-0.001
31196410,-1.534834,0.21966374,-0.010181437,0.0,0.0,-0.001
31221388,-1.5362571,0.21856613,-0.0090985475,0.0,0.0,-0.001
31241358,-1.536096,0.21941291,-0.009253457,0.0,0.0,-0.001
31256355,-1.5370405,0.21958329,-0.010184716,0.0,0.0,-0.001
31281328,-1.5341902,0.22406602,-0.009580209,0.0,0.0,-0.001
31301306,-1.5320616,0.22623667,-0.009631125,0.0,0.0,-0.001
31316297,-1.5304428,0.22639968,-0.009846626,0.0,0.0,-0.001
31336311,-1.5275829,0.22862697,-0.009666166,0.0,0.0,-0.001
31361251,-1.5268658,0.2311835,-0.010226971,0.0,0.0,-0.001
31381224,-1.5264472,0.2317107,-0.010246679,0.0,0.0,-0.001
31396225,-1.5265538,0.23157343,-0.009627661,0.0,0.0,-0.001
31421198,-1.5300469,0.23163383,-0.010161217,0.0,0.0,-0.001
31441200,-1.5322446,0.2296738,-0.01010411,0.0,0.0,-0.001
31461148,-1.5352974,0.22836979,-0.010078471,0.0,0.0,-0.001
31476148,-1.5368158,0.22698061,-0.009604609,0.0,0.0,-0.001
31501123,-1.53649,0.22902378,-0.009886881,0.0,0.0,-0.001
31521091,-1.5337539,0.23174275,-0.009929009,0.0,0.0,-0.001
31536088,-1.5307864,0.23305516,-0.009824825,0.0,0.0,-0.001
31561062,-1.5318902,0.23537019,-0.010126673,0.0,0.0,-0.001
31581031,-1.532022,0.23602536,-0.009947828,0.0,0.0,-0.001
31596048,-1.5306002,0.23505923,-0.009990028,0.0,0.0,-0.001
31616024,-1.532168,0.2341439,-0.010008152,0.0,0.0,-0.001
31640988,-1.537012,0.2341155,-0.009956296,0.0,0.0,-0.001
31661016,-1.5370961,0.23409174,-0.010128716,0.0,0.0,-0.001
31675976,-1.5354904,0.23329757,-0.010143839,0.0,0.0,-0.001
31700954,-1.536289,0.23385917,-0.010213617,0.0,0.0,-0.001
31720898,-1.5350108,0.2351326,-0.010333478,0.0,0.0,-0.001
31735916,-1.5364069,0.23651579,-0.010231979,0.0,0.0,-0.001
31755877,-1.5356902,0.23837046,-0.010462331,0.0,0.0,-0.001
31780837,-1.5328482,0.24210884,-0.010524325,0.0,0.0,-0.001
31800817,-1.5319248,0.24267057,-0.010508948,0.0,0.0,-0.001
31815816,-1.5313816,0.24260461,-0.010230333,0.0,0.0,-0.001
31840792,-1.529495,0.24349585,-0.010882796,0.0,0.0,-0.001
31860765,-1.5308203,0.24486472,-0.0109958565,0.0,0.0,-0.001
31875756,-1.5330086,0.24450198,-0.010090538,0.0,0.0,-0.001
31900835,-1.5342891,0.24338174,-0.010946084,0.0,0.0,-0.001
31920721,-1.5359805,0.24288844,-0.010945757,0.0,0.0,-0.001
31940692,-1.5376127,0.24229148,-0.011036435,0.0,0.0,-0.001
31955700,-1.5383525,0.24363472,-0.010157107,0.0,0.0,-0.001
31980741,-1.5392044,0.24348344,-0.010877561,0.0,0.0,-0.001
32000685,-1.5369266,0.24447179,-0.0109275635,0.0,0.0,-0.001
32020619,-1.5344194,0.24773256,-0.011030339,0.0,0.0,-0.001
32040604,-1.5327725,0.25080505,-0.011228001,0.0,0.0,-0.001
32060572,-1.5299331,0.2532525,-0.01127862,0.0,0.0,-0.001
32080571,-1.5287932,0.25523657,-0.011450442,0.0,0.0,-0.001
32095541,-1.530984,0.25612792,-0.010428506,0.0,0.0,-0.001
32120529,-1.5318179,0.25436398,-0.01129129,0.0,0.0,-0.001
32140496,-1.533231,0.25345743,-0.011212284,0.0,0.0,-0.001
32160480,-1.5352367,0.2534354,-0.011108026,0.0,0.0,-0.001
32180474,-1.5371212,0.25399363,-0.011066308,0.0,0.0,-0.001
32200449,-1.5372142,0.25478292,-0.011060564,0.0,0.0,-0.001
32220478,-1.5354884,0.2566405,-0.011235766,0.0,0.0,-0.001
32235423,-1.5330844,0.25774488,-0.010974776,0.0,0.0,-0.001
32260379,-1.5322635,0.25889534,-0.011703893,0.0,0.0,-0.001
32280354,-1.5320959,0.25895756,-0.011736408,0.0,0.0,-0.001
32300334,-1.5333769,0.25857648,-0.011700218,0.0,0.0,-0.001
32320320,-1.5361713,0.25845566,-0.011672907,0.0,0.0,-0.001
32340295,-1.5384489,0.2574978,-0.011448735,0.0,0.0,-0.001
32360286,-1.5393052,0.25644705,-0.011224215,0.0,0.0,-0.001
32380276,-1.5398512,0.2571599,-0.0111116525,0.0,0.0,-0.001
32400239,-1.5401527,0.2581625,-0.011334672,0.0,0.0,-0.001
32420223,-1.5392061,0.25926745,-0.01157185,0.0,0.0,-0.001
32435239,-1.538733,0.259389,-0.011148912,0.0,0.0,-0.001
32460182,-1.5362539,0.2614206,-0.011649497,0.0,0.0,-0.001
32480162,-1.5367815,0.2620985,-0.011488944,0.0,0.0,-0.001
32500175,-1.5376896,0.2622362,-0.011467378,0.0,0.0,-0.001
32520137,-1.5380757,0.2619472,-0.0114920465,0.0,0.0,-0.001
32540109,-1.5384393,0.26263705,-0.011571256,0.0,0.0,-0.001
32560143,-1.5377979,0.26398128,-0.011605664,0.0,0.0,-0.001
32580068,-1.5371926,0.26568544,-0.011492467,0.0,0.0,-0.001
32600058,-1.5366728,0.26645684,-0.011532677,0.0,0.0,-0.001
32620029,-1.5369335,0.26613995,-0.011558361,0.0,0.0,-0.001
32640010,-1.5384326,0.26658908,-0.0116257,0.0,0.0,-0.001
32660034,-1.5395278,0.26686668,-0.01171562,0.0,0.0,-0.001
32679990,-1.5406075,0.2665245,-0.011569092,0.0,0.0,-0.001
32700008,-1.5406923,0.2664145,-0.011535732,0.0,0.0,-0.001
32719943,-1.5415865,0.26743758,-0.011426132,0.0,0.0,-0.001
32739916,-1.5411159,0.26908797,-0.011410638,0.0,0.0,-0.001
32759892,-1.5401616,0.27069786,-0.011506083,0.0,0.0,-0.001
32779873,-1.5384828,0.27189794,-0.011491681,0.0,0.0,-0.001
32799863,-1.5364649,0.27276814,-0.0115353335,0.0,0.0,-0.001
32819852,-1.5364425,0.27451608,-0.01174272,0.0,0.0,-0.001
32839818,-1.5366983,0.27514482,-0.011903321,0.0,0.0,-0.001
32859802,-1.5370607,0.27424616,-0.011843445,0.0,0.0,-0.001
32879781,-1.5380487,0.27387825,-0.011887437,0.0,0.0,-0.001
32899853,-1.5389863,0.2742997,-0.011887417,0.0,0.0,-0.001
32919768,-1.5389843,0.27434012,-0.011936031,0.0,0.0,-0.001
32939730,-1.5393684,0.2744963,-0.011883229,0.0,0.0,-0.001
32959704,-1.5394523,0.27487567,-0.012042323,0.0,0.0,-0.001
32979685,-1.538634,0.27544305,-0.01203843,0.0,0.0,-0.001
32999691,-1.5380337,0.27759135,-0.012175985,0.0,0.0,-0.001
33019660,-1.5366081,0.2793832,-0.012301249,0.0,0.0,-0.001
33039627,-1.5353618,0.2808121,-0.012472988,0.0,0.0,-0.001
33059608,-1.5357279,0.28158984,-0.012285568,0.0,0.0,-0.001
33079588,-1.536457,0.28184378,-0.012185297,0.0,0.0,-0.001
33099723,-1.5370512,0.28176266,-0.012095932,0.0,0.0,-0.001
33119556,-1.5378643,0.28218332,-0.012078989,0.0,0.0,-0.001
33139548,-1.5378978,0.2823148,-0.011965925,0.0,0.0,-0.001
33159510,-1.5379986,0.2824988,-0.011966403,0.0,0.0,-0.001
33179491,-1.5383906,0.28335583,-0.012022627,0.0,0.0,-0.001
33199499,-1.5393484,0.28380182,-0.011991767,0.0,0.0,-0.001
33219483,-1.5399753,0.28423017,-0.012087284,0.0,0.0,-0.001
33239542,-1.5386051,0.28591126,-0.011978893,0.0,0.0,-0.001
33259513,-1.5362197,0.28749084,-0.012159215,0.0,0.0,-0.001
33279424,-1.5354893,0.28867206,-0.012228325,0.0,0.0,-0.001
33299396,-1.537152,0.28922957,-0.012095424,0.0,0.0,-0.001
33319380,-1.5398569,0.28897065,-0.012094988,0.0,0.0,-0.001
33339344,-1.5406563,0.2888387,-0.012188007,0.0,0.0,-0.001
33359320,-1.5412713,0.28933847,-0.012293594,0.0,0.0,-0.001
33379305,-1.5405885,0.29024145,-0.012422579,0.0,0.0,-0.001
33399282,-1.5381715,0.2919355,-0.012622687,0.0,0.0,-0.001
33419263,-1.5358012,0.2933645,-0.012791175,0.0,0.0,-0.001
33439249,-1.5356696,0.29379976,-0.012892045,0.0,0.0,-0.001
33459233,-1.5369034,0.29489535,-0.012808956,0.0,0.0,-0.001
33479219,-1.5371741,0.29687917,-0.012997611,0.0,0.0,-0.001
33499187,-1.5368321,0.29759616,-0.0132420445,0.0,0.0,-0.001
33519168,-1.5369273,0.29704422,-0.013194958,0.0,0.0,-0.001
33539152,-1.5372779,0.29692864,-0.012995728,0.0,0.0,-0.001
33559130,-1.5364239,0.2979353,-0.0130829,0.0,0.0,-0.001
33579111,-1.535749,0.30075392,-0.01325486,0.0,0.0,-0.001
33599091,-1.5365936,0.30194807,-0.013472141,0.0,0.0,-0.001
33619084,-1.5371218,0.30094236,-0.013376959,0.0,0.0,-0.001
33639062,-1.5380558,0.30045384,-0.013144483,0.0,0.0,-0.001
33659023,-1.5396395,0.30059466,-0.013126298,0.0,0.0,-0.001
33679012,-1.5411979,0.30005,-0.013203742,0.0,0.0,-0.001
33699006,-1.5422524,0.2996195,-0.013115632,0.0,0.0,-0.001
33718969,-1.5407381,0.3004822,-0.012997157,0.0,0.0,-0.001
33738947,-1.5390098,0.30209023,-0.0130825015,0.0,0.0,-0.001
33758941,-1.5378946,0.30376872,-0.013054961,0.0,0.0,-0.001
33778906,-1.5367228,0.3049971,-0.013188603,0.0,0.0,-0.001
33798886,-1.5371737,0.3063811,-0.013142457,0.0,0.0,-0.001
33818885,-1.5380034,0.30764347,-0.013201023,0.0,0.0,-0.001
33838850,-1.5378685,0.30787683,-0.013066105,0.0,0.0,-0.001
33858826,-1.5387473,0.30740383,-0.012975557,0.0,0.0,-0.001
33878809,-1.5395404,0.30763137,-0.012960757,0.0,0.0,-0.001
33898790,-1.5405277,0.3083925,-0.013075578,0.0,0.0,-0.001
33918812,-1.5405704,0.3081778,-0.013119024,0.0,0.0,-0.001
33938756,-1.5399154,0.30841473,-0.013082619,0.0,0.0,-0.001
33958748,-1.5382547,0.31025302,-0.013347946,0.0,0.0,-0.001
33978720,-1.5361975,0.31410244,-0.013662903,0.0,0.0,-0.001
33998700,-1.5337522,0.31653196,-0.013839589,0.0,0.0,-0.001
34018687,-1.532918,0.31617486,-0.0139093865,0.0,0.0,-0.001
34038660,-1.5343157,0.31543362,-0.013971472,0.0,0.0,-0.001
34058640,-1.5374097,0.31428188,-0.013895474,0.0,0.0,-0.001
34078622,-1.5412807,0.31355456,-0.013817538,0.0,0.0,-0.001
34098625,-1.5431995,0.31206876,-0.013746208,0.0,0.0,-0.001
34118588,-1.5440737,0.31207523,-0.0137797,0.0,0.0,-0.001
34138596,-1.5435115,0.314142,-0.0140029965,0.0,0.0,-0.001
34158545,-1.5410999,0.31627688,-0.014217089,0.0,0.0,-0.001
34178529,-1.539799,0.31772172,-0.014199579,0.0,0.0,-0.001
34198512,-1.5400101,0.31776506,-0.014244383,0.0,0.0,-0.001
34218486,-1.5411878,0.3175214,-0.014110187,0.0,0.0,-0.001
34238481,-1.5421515,0.31785318,-0.014193542,0.0,0.0,-0.001
34258453,-1.5420495,0.3178092,-0.014315156,0.0,0.0,-0.001
34278434,-1.5417362,0.3185185,-0.014320686,0.0,0.0,-0.001
34298423,-1.5414667,0.3197562,-0.014363755,0.0,0.0,-0.001
34318399,-1.54045,0.322036,-0.014437945,0.0,0.0,-0.001
34338363,-1.5386345,0.32322136,-0.014425581,0.0,0.0,-0.001
34358415,-1.5379177,0.3247084,-0.014413605,0.0,0.0,-0.001
34378334,-1.5386262,0.32554144,-0.014514145,0.0,0.0,-0.001
34403324,-1.5393949,0.32439655,-0.014500901,0.0,0.0,-0.001
34418285,-1.5406395,0.32547948,-0.014383661,0.0,0.0,-0.001
34438266,-1.5422068,0.32508376,-0.014339978,0.0,0.0,-0.001
34458249,-1.54352,0.3241318,-0.014211241,0.0,0.0,-0.001
34478230,-1.5436382,0.32464266,-0.014030915,0.0,0.0,-0.001
34498270,-1.5428556,0.32647792,-0.014134947,0.0,0.0,-0.001
34518296,-1.5415941,0.32822204,-0.014236723,0.0,0.0,-0.001
34538175,-1.5397714,0.33018032,-0.0143509125,0.0,0.0,-0.001
34558152,-1.5385025,0.33114842,-0.01442714,0.0,0.0,-0.001
34578156,-1.5375974,0.33223128,-0.014578586,0.0,0.0,-0.001
34598119,-1.5373158,0.33325708,-0.014734573,0.0,0.0,-0.001
34618105,-1.5383859,0.3327031,-0.014808512,0.0,0.0,-0.001
34638086,-1.5391979,0.33230016,-0.014867107,0.0,0.0,-0.001
34658055,-1.539479,0.33085415,-0.014838203,0.0,0.0,-0.001
34683068,-1.5393186,0.33018097,-0.014302956,0.0,0.0,-0.001
34698082,-1.5403297,0.33193195,-0.014890546,0.0,0.0,-0.001
34718020,-1.5404979,0.33280018,-0.014873935,0.0,0.0,-0.001
34737987,-1.5393894,0.33421004,-0.014861511,0.0,0.0,-0.001
34757958,-1.5383369,0.3366145,-0.015141789,0.0,0.0,-0.001
34777963,-1.5390978,0.33751327,-0.015293597,0.0,0.0,-0.001
34797931,-1.5398295,0.33607006,-0.015242238,0.0,0.0,-0.001
34822911,-1.5401539,0.3341635,-0.014777833,0.0,0.0,-0.001
34837888,-1.5412107,0.33528447,-0.015061373,0.0,0.0,-0.001
34857876,-1.5417838,0.33709747,-0.015200771,0.0,0.0,-0.001
34877844,-1.5410398,0.3380987,-0.0151946135,0.0,0.0,-0.001
34897821,-1.5378836,0.33770064,-0.015138658,0.0,0.0,-0.001
34917825,-1.5366353,0.3393898,-0.0150891505,0.0,0.0,-0.001
34937797,-1.5372138,0.34235862,-0.015149765,0.0,0.0,-0.001
34962771,-1.5346087,0.34450042,-0.015222959,0.0,0.0,-0.001
34977750,-1.5365891,0.34345824,-0.015204972,0.0,0.0,-0.001
34997737,-1.5374693,0.34339145,-0.015113488,0.0,0.0,-0.001
35022732,-1.5377141,0.34488437,-0.015172782,0.0,0.0,-0.001
35037733,-1.5392588,0.34476066,-0.01515648,0.0,0.0,-0.001
35057685,-1.5390595,0.34442776,-0.015152188,0.0,0.0,-0.001
35077654,-1.5386385,0.34370223,-0.015150262,0.0,0.0,-0.001
35102866,-1.5385504,0.3457252,-0.014830958,0.0,0.0,-0.001
35117633,-1.5388751,0.3459263,-0.015049999,0.0,0.0,-0.001
35137606,-1.5379499,0.34659573,-0.014976216,0.0,0.0,-0.001
35162593,-1.5370978,0.3487207,-0.014561009,0.0,0.0,-0.001
35177565,-1.5381104,0.34919405,-0.0149004245,0.0,0.0,-0.001
35197553,-1.5374213,0.34988195,-0.014883116,0.0,0.0,-0.001
35217531,-1.5370948,0.35030723,-0.01497946,0.0,0.0,-0.001
35237511,-1.5375948,0.35065502,-0.014986772,0.0,0.0,-0.001
35257492,-1.5366489,0.35028696,-0.015037334,0.0,0.0,-0.001
35277482,-1.5350027,0.35043302,-0.015260103,0.0,0.0,-0.001
35302450,-1.5368196,0.35266066,-0.014881799,0.0,0.0,-0.001
35317421,-1.3676192,0.7708823,-0.037529644,0.0,0.0,-0.001
35337427,-1.3762012,0.77180237,-0.037491966,0.0,0.0,-0.001
35357389,-1.3777989,0.7506483,-0.036384728,0.0,0.0,-0.0035881742
35382366,-1.3935611,0.73111725,-0.03465073,0.0,0.0,-0.0064780964
35397337,-1.3970032,0.7171697,-0.034069896,0.0,0.0,-0.009166494
35417317,-1.3951234,0.702868,-0.032449268,0.0,0.0,-0.0120020285
35442295,-1.4041731,0.69615245,-0.031296752,0.0,0.0,-0.015054019
35457288,-1.4144242,0.6802949,-0.030640366,0.0,0.0,-0.018301716
35477266,-1.4187496,0.65929645,-0.02948576,0.0,0.0,-0.021121826
35502255,-1.4375113,0.6420151,-0.027943656,0.0,0.0,-0.02419542
35517222,-1.4543883,0.6236619,-0.026889272,0.0,0.0,-0.027432727
35537228,-1.4656081,0.6104416,-0.02618534,0.0,0.0,-0.03071026
35557195,-1.4933335,0.5873935,-0.024670396,0.0,0.0,-0.03544893
35582168,-1.5110942,0.5508112,-0.022965388,0.0,0.0,-0.038660802
35597164,-1.521849,0.50302017,-0.020356078,0.0,0.0,-0.04284305
35617126,-1.550394,0.44998422,-0.01731945,0.0,0.0,-0.04742835
35642112,-1.5429685,0.4658148,-0.018611135,0.0,0.0,-0.051474415
35657091,-1.5403675,0.45758027,-0.017954098,0.0,0.0,-0.056081936
35677093,-1.527396,0.48681632,-0.019152733,0.0,0.0,-0.05876208
35697052,-1.5547264,0.45687532,-0.01694302,0.0,0.0,-0.064197294
35722023,-1.5468272,0.47005153,-0.01802582,0.0,0.0,-0.07129173
35737079,-1.5158198,0.49436784,-0.01890277,0.0,0.0,-0.07294937
35757098,-1.551563,0.45063084,-0.01564729,0.0,0.0,-0.077719264
35781979,-1.5449162,0.4534775,-0.015831595,0.0,0.0,-0.083844684
35801945,-1.5318333,0.5074972,-0.017836172,0.0,0.0,-0.08823523
35816946,-1.5371201,0.50571674,-0.017295789,0.0,0.0,-0.090366386
35836915,-1.5828812,0.49079102,-0.014716901,0.0,0.0,-0.09394707
35861893,-1.5352124,0.48359737,-0.01446359,0.0,0.0,-0.10057996
35876890,-1.5253513,0.4644948,-0.013680085,0.0,0.0,-0.103140324
35896857,-1.5240573,0.5186954,-0.014803879,0.0,0.0,-0.10724457
35921827,-1.5369843,0.47867417,-0.012484252,0.0,0.0,-0.11379076
35936814,-1.5193293,0.5048747,-0.013562403,0.0,0.0,-0.11560083
35956807,-1.5498394,0.58851373,-0.016146068,0.0,0.0,-0.12000482
35981783,-1.5340018,0.5445883,-0.013351891,0.0,0.0,-0.12714574
36001767,-1.5042038,0.5044827,-0.010979201,0.0,0.0,-0.134341
36016761,-1.5428829,0.5419644,-0.011771856,0.0,0.0,-0.13422158
36036724,-1.5273392,0.5789672,-0.012167304,0.0,0.0,-0.14187674
36061713,-1.4864496,0.57830703,-0.0129840085,0.0,0.0,-0.14899574
36081679,-1.4692978,0.5570684,-0.010493058,0.0,0.0,-0.15336087
36096677,-1.4666071,0.5684989,-0.009390652,0.0,0.0,-0.15704226
36121651,-1.4794873,0.5636508,-0.007013972,0.0,0.0,-0.16424377
36141629,-1.466484,0.59818417,-0.008549398,0.0,0.0,-0.16836697
36156685,-1.4890867,0.6219198,-0.008313449,0.0,0.0,-0.17067386
36176589,-1.4019184,0.6084645,-0.007222812,0.0,0.0,-0.17767447
36201563,-1.422348,0.6436493,-0.006750511,0.0,0.0,-0.18678156
36221543,-1.3818415,0.6741377,-0.007410236,0.0,0.0,-0.19328661
36236534,-1.4009705,0.69233334,-0.006144386,0.0,0.0,-0.1944442
36261525,-1.4336762,0.6547183,-0.0023249371,0.0,0.0,-0.20356639
36281486,-1.37407,0.70578164,-0.0044056545,0.0,0.0,-0.20831172
36296502,-1.3929646,0.7679742,-0.005342317,0.0,0.0,-0.21129379
36316469,-1.3280792,0.7639041,-0.0041129095,0.0,0.0,-0.21960314
36341431,-1.3389792,0.75699484,-0.0015312764,0.0,0.0,-0.22699389
36361449,-1.3264996,0.816677,-0.0038679128,0.0,0.0,-0.23229937
36376402,-1.3079697,0.84525675,-0.0035071075,0.0,0.0,-0.2364769
36401436,-1.2692224,0.7555141,0.0011215593,0.0,0.0,-0.24568959
36421343,-1.209705,0.8519068,-0.0041088937,0.0,0.0,-0.2516445
36436350,-1.2885886,0.85662305,-0.0021957885,0.0,0.0,-0.25722337
36461314,-1.266891,0.8786614,-0.0021596467,0.0,0.0,-0.26433218
36481285,-1.3279427,0.86367345,0.0019030354,0.0,0.0,-0.2720593
36496338,-1.2962391,0.8791836,0.0022381404,0.0,0.0,-0.27368423
36516270,-1.2555549,0.8077824,0.0052369894,0.0,0.0,-0.2818331
36541231,-1.1826973,0.8954605,0.0017016868,0.0,0.0,-0.29221267
36561208,-1.2321798,0.9164316,0.0037056315,0.0,0.0,-0.29888806
36576209,-1.2261858,0.90426415,0.003953392,0.0,0.0,-0.3035171
36601182,-1.1778773,0.9430801,0.003851327,0.0,0.0,-0.31309924
36621151,-1.2401644,0.99996436,0.006766137,0.0,0.0,-0.31987607
36636161,-1.2168322,0.9853169,0.007397326,0.0,0.0,-0.3235775
36656129,-1.3047376,0.97559917,0.012968515,0.0,0.0,-0.33054805
36681095,-1.2338735,1.0021484,0.013698778,0.0,0.0,-0.34103325
36701106,-1.2429969,1.0116788,0.016838728,0.0,0.0,-0.34828877
36716074,-1.1931686,0.99669516,0.018804295,0.0,0.0,-0.35253978
36741054,-1.270264,1.0191044,0.026502576,0.0,0.0,-0.36346996
36761015,-1.2381679,0.9954269,0.029802674,0.0,0.0,-0.37098393
36776034,-1.2267447,1.0469279,0.028217735,0.0,0.0,-0.37536857
36796004,-1.2729555,1.05239,0.033452682,0.0,0.0,-0.38271865
36821029,-1.2257599,1.0334482,0.042660665,0.0,0.0,-0.39438617
36840955,-1.2465228,1.0640241,0.049165256,0.0,0.0,-0.400834
36855938,-1.2628565,1.0970436,0.054094132,0.0,0.0,-0.40444934
36880922,-1.3362252,1.0763116,0.06994643,0.0,0.0,-0.41579732
36900980,-1.3675202,1.124423,0.081483774,0.0,0.0,-0.42390314
36915914,-1.312308,1.1127537,0.09129267,0.0,0.0,-0.42835167
36940839,-1.2932035,1.1915141,0.106415,0.0,0.0,-0.43932003
36960819,-1.27852,1.2002407,0.118722714,0.0,0.0,-0.44727564
