timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
83148469,-0.9743674,0.30639097,-0.009856632,0.0,0.0,-0.0
83168518,-0.9744009,0.30637488,-0.009841719,0.0,0.0,-0.0
83188557,-0.97447264,0.3064656,-0.009846959,0.0,0.0,-0.0
83208569,-0.97448397,0.30655077,-0.009845233,0.0,0.0,-0.0
83228617,-0.9744201,0.33042037,-0.010607763,0.0,0.0,-0.0
83248711,-0.97451663,0.3066101,-0.009854854,0.0,0.0,-0.0
83268755,-0.974511,0.3066134,-0.009834391,0.0,0.0,-0.0
83288864,-0.9745743,0.30665073,-0.009850859,0.0,0.0,-0.0
83308803,-0.97449523,0.33047614,-0.010634304,0.0,0.0,-0.0
83328843,-0.9745199,0.33043158,-0.010632593,0.0,0.0,-0.0
83343876,-0.97449464,0.33044598,-0.010613479,0.0,0.0,-0.0
83369000,-0.97464544,0.30647492,-0.009845178,0.0,0.0,-0.0
83389043,-0.9747178,0.30654827,-0.009846101,0.0,0.0,-0.0
83409033,-0.97467226,0.30648848,-0.009863373,0.0,0.0,-0.0
83429092,-0.9746028,0.3065053,-0.009852321,0.0,0.0,-0.0
83449084,-0.9746583,0.3066216,-0.009882072,0.0,0.0,-0.0
83469120,-0.974691,0.30661994,-0.009864842,0.0,0.0,-0.0
83484160,-0.97449726,0.33048597,-0.010623039,0.0,0.0,-0.0
83509262,-0.9745884,0.33050695,-0.010642659,0.0,0.0,-0.0
83529305,-0.97464013,0.3303436,-0.010634794,0.0,0.0,-0.0
83549347,-0.9746045,0.33033943,-0.010639769,0.0,0.0,-0.0
83564344,-0.97464013,0.330229,-0.010635742,0.0,0.0,-0.0
83589394,-0.9747758,0.30642354,-0.009852572,0.0,0.0,-0.0
83609430,-0.9747705,0.30644065,-0.009871299,0.0,0.0,-0.0
83624615,-0.9747329,0.30634087,-0.009853682,0.0,0.0,-0.0
83649600,-0.9747273,0.3062502,-0.009868698,0.0,0.0,-0.0
83669652,-0.9747391,0.3061935,-0.009872682,0.0,0.0,-0.0
83689620,-0.97462606,0.33010492,-0.010638843,0.0,0.0,-0.0
83704664,-0.97466403,0.3301549,-0.010617564,0.0,0.0,-0.0
83729736,-0.9746738,0.33014223,-0.010638733,0.0,0.0,-0.0
83749808,-0.9746507,0.33015263,-0.010627845,0.0,0.0,-0.0
83764872,-0.9746341,0.3301147,-0.010617041,0.0,0.0,-0.0
83784910,-0.97466314,0.33005047,-0.010636687,0.0,0.0,-0.0
83809944,-0.97458345,0.3299972,-0.0106488345,0.0,0.0,-0.0
83829948,-0.9744779,0.32991403,-0.010625161,0.0,0.0,-0.0
83844987,-0.9746009,0.30598712,-0.009854476,0.0,0.0,-0.0
83870040,-0.9745779,0.3060096,-0.009848091,0.0,0.0,-0.0
83890203,-0.9745084,0.30607194,-0.009847,0.0,0.0,-0.0
83905295,-0.97448397,0.32997385,-0.010631834,0.0,0.0,-0.0
83925263,-0.97458494,0.3062021,-0.009850413,0.0,0.0,-0.0
83950326,-0.97455865,0.3062127,-0.009866603,0.0,0.0,-0.0
83970328,-0.97459704,0.30615804,-0.009867892,0.0,0.0,-0.0
83985374,-0.97461355,0.3061239,-0.00985446,0.0,0.0,-0.0
84005470,-0.97472495,0.30613896,-0.009869092,0.0,0.0,-0.0
84030522,-0.9746993,0.3061029,-0.009863587,0.0,0.0,-0.0
84045550,-0.97461194,0.32995564,-0.010633863,0.0,0.0,-0.0
84065588,-0.97468203,0.3299284,-0.010607161,0.0,0.0,-0.0
84090596,-0.9748458,0.30597752,-0.00984384,0.0,0.0,-0.0
84110645,-0.97485,0.30585593,-0.009835867,0.0,0.0,-0.0
84125677,-0.9749783,0.3058589,-0.009850029,0.0,0.0,-0.0
84145787,-0.9749299,0.30584177,-0.009836162,0.0,0.0,-0.0
84170843,-0.97495997,0.305835,-0.009848055,0.0,0.0,-0.0
84185857,-0.97499055,0.3058226,-0.00984934,0.0,0.0,-0.0
84205900,-0.97498834,0.30582687,-0.009850877,0.0,0.0,-0.0
84225903,-0.97493225,0.32973403,-0.010618315,0.0,0.0,-0.0
84250966,-0.97504747,0.30574673,-0.009855964,0.0,0.0,-0.0
84266060,-0.9750316,0.30577222,-0.009838402,0.0,0.0,-0.0
84286092,-0.97496796,0.30586922,-0.009863657,0.0,0.0,-0.0
84311152,-0.97487754,0.30593723,-0.009841418,0.0,0.0,-0.0
84326186,-0.9748963,0.30595613,-0.009856932,0.0,0.0,-0.0
84346219,-0.9748441,0.30595103,-0.009851484,0.0,0.0,-0.0
84366261,-0.9748467,0.3059987,-0.009858012,0.0,0.0,-0.0
84391266,-0.9748974,0.30590695,-0.009844542,0.0,0.0,-0.0
84406268,-0.9749541,0.30584663,-0.009831393,0.0,0.0,-0.0
84426307,-0.97501564,0.3059358,-0.009852176,0.0,0.0,-0.0
84446364,-0.9749603,0.30579132,-0.009835921,0.0,0.0,-0.0
84466473,-0.9750813,0.3057884,-0.009833692,0.0,0.0,-0.0
84486530,-0.9751606,0.30577087,-0.009842351,0.0,0.0,-0.0
84506540,-0.9751731,0.3057168,-0.009832861,0.0,0.0,-0.0
84531581,-0.975252,0.30576017,-0.009831078,0.0,0.0,-0.0
84546590,-0.97530776,0.30573273,-0.009856456,0.0,0.0,-0.0
84566638,-0.9752696,0.3057429,-0.009836668,0.0,0.0,-0.0
84586741,-0.9753708,0.30571488,-0.009837285,0.0,0.0,-0.0
84606773,-0.97544813,0.30562994,-0.009858291,0.0,0.0,-0.0
84626831,-0.975494,0.30554193,-0.009846014,0.0,0.0,-0.0
84646833,-0.9755799,0.30547225,-0.0098448135,0.0,0.0,-0.0
84666872,-0.9755398,0.30553737,-0.009839892,0.0,0.0,-0.0
84686912,-0.97552985,0.30552685,-0.009838434,0.0,0.0,-0.0
84707023,-0.97545964,0.30552953,-0.009862799,0.0,0.0,-0.0
84727054,-0.9754894,0.30543765,-0.009856572,0.0,0.0,-0.0
84747101,-0.97535735,0.32923752,-0.010602289,0.0,0.0,-0.0
84767132,-0.9754282,0.32918903,-0.010593506,0.0,0.0,-0.0
84787143,-0.97539794,0.3291029,-0.010607708,0.0,0.0,-0.0
84807191,-0.97536045,0.3290205,-0.010590748,0.0,0.0,-0.0
84827354,-0.975525,0.30507424,-0.009841847,0.0,0.0,-0.0
84847409,-0.97554445,0.305036,-0.009851724,0.0,0.0,-0.0
84867472,-0.9753843,0.32885262,-0.010579502,0.0,0.0,-0.0
84887473,-0.97541267,0.3287721,-0.010603372,0.0,0.0,-0.0
84907480,-0.97538584,0.32878715,-0.010593492,0.0,0.0,-0.0
84927535,-0.97538406,0.32885647,-0.0105938185,0.0,0.0,-0.0
84947646,-0.9754538,0.3048718,-0.009830057,0.0,0.0,-0.0
84967805,-0.9755133,0.30486736,-0.0098148715,0.0,0.0,-0.0
84987751,-0.9755039,0.3048992,-0.0098034255,0.0,0.0,-0.0
85007802,-0.9754729,0.3048744,-0.009834675,0.0,0.0,-0.0
85027812,-0.97543174,0.30483976,-0.009810655,0.0,0.0,-0.0
85047860,-0.975453,0.30488238,-0.009825302,0.0,0.0,-0.0
85067971,-0.97531664,0.30496785,-0.009838364,0.0,0.0,-0.0
85088014,-0.9752351,0.32881176,-0.0105948225,0.0,0.0,-0.0
85108020,-0.97528046,0.32881263,-0.010593647,0.0,0.0,-0.0
85128073,-0.97527987,0.32879928,-0.0106008835,0.0,0.0,-0.0
85148077,-0.97528607,0.32874784,-0.010619552,0.0,0.0,-0.0
85168157,-0.97527015,0.32861185,-0.010576051,0.0,0.0,-0.0
85188166,-0.9753653,0.3284749,-0.010605693,0.0,0.0,-0.0
85208259,-0.97529936,0.32835373,-0.0105908,0.0,0.0,-0.0
85228299,-0.9752505,0.32832015,-0.010572241,0.0,0.0,-0.0
85248344,-0.9752387,0.3282911,-0.010575063,0.0,0.0,-0.0
85268356,-0.9753448,0.304374,-0.009832266,0.0,0.0,-0.0
85288395,-0.97525156,0.32814452,-0.010573517,0.0,0.0,-0.0
85308435,-0.97529817,0.32824364,-0.010584103,0.0,0.0,-0.0
85328544,-0.975362,0.32820976,-0.010564161,0.0,0.0,-0.0
85348545,-0.97549593,0.3044002,-0.009821996,0.0,0.0,-0.0
85368536,-0.97531086,0.32825118,-0.01056933,0.0,0.0,-0.0
85388569,-0.9752599,0.3281878,-0.010590864,0.0,0.0,-0.0
85408581,-0.9752628,0.3281823,-0.010591264,0.0,0.0,-0.0
85428618,-0.9752164,0.32809305,-0.010567819,0.0,0.0,-0.0
85448809,-0.975214,0.32823405,-0.010561729,0.0,0.0,-0.0
85468769,-0.9751999,0.32829148,-0.010572609,0.0,0.0,-0.0
85488766,-0.9751675,0.32831165,-0.0106058745,0.0,0.0,-0.0
85508807,-0.97511286,0.32834193,-0.010553275,0.0,0.0,-0.0
85528921,-0.9752077,0.32835853,-0.010586641,0.0,0.0,-0.0
85548952,-0.9752298,0.32831836,-0.010591026,0.0,0.0,-0.0
85568988,-0.9752805,0.32828066,-0.010590933,0.0,0.0,-0.0
85583980,-0.9753775,0.32827818,-0.010594707,0.0,0.0,-0.0
85609036,-0.97547114,0.32821196,-0.010574301,0.0,0.0,-0.0
85629081,-0.97552943,0.32827783,-0.010588365,0.0,0.0,-0.0
85649193,-0.9755034,0.32827416,-0.010602233,0.0,0.0,-0.0
85669226,-0.9753902,0.32833332,-0.010572462,0.0,0.0,-0.0
85689254,-0.9754164,0.32838848,-0.010596876,0.0,0.0,-0.0
85709264,-0.9754059,0.32830384,-0.010561757,0.0,0.0,-0.0
85724302,-0.9754641,0.3282609,-0.010574155,0.0,0.0,-0.0
85749357,-0.9755063,0.32813278,-0.010565108,0.0,0.0,-0.0
85769391,-0.9755852,0.3280511,-0.010545303,0.0,0.0,-0.0
85789504,-0.97561187,0.32799435,-0.010587604,0.0,0.0,-0.0
85804527,-0.9756909,0.32789767,-0.010571437,0.0,0.0,-0.0
85829590,-0.9757302,0.327906,-0.010574479,0.0,0.0,-0.0
85849574,-0.97572,0.3278942,-0.0105641605,0.0,0.0,-0.0
85864616,-0.9757071,0.32786795,-0.010565215,0.0,0.0,-0.0
85889671,-0.975786,0.32783923,-0.010566869,0.0,0.0,-0.0
85909846,-0.97579837,0.32779965,-0.010554161,0.0,0.0,-0.0
85929880,-0.9756806,0.327639,-0.010546959,0.0,0.0,-0.0
85944917,-0.9756886,0.32760522,-0.010542272,0.0,0.0,-0.0
85969923,-0.97570485,0.3276789,-0.010576722,0.0,0.0,-0.0
85989971,-0.97572345,0.3275797,-0.010558617,0.0,0.0,-0.0
86005021,-0.9757991,0.32752556,-0.0105572445,0.0,0.0,-0.0
86025104,-0.97571456,0.3274974,-0.010546057,0.0,0.0,-0.0
86050151,-0.9757931,0.32746723,-0.010548062,0.0,0.0,-0.0
86070181,-0.97584045,0.32746655,-0.010555627,0.0,0.0,-0.0
86085197,-0.9759227,0.32752025,-0.010568204,0.0,0.0,-0.0
86105221,-0.9759969,0.32749498,-0.010533192,0.0,0.0,-0.0
86130327,-0.97600675,0.32744518,-0.010565992,0.0,0.0,-0.0
86145398,-0.9760357,0.32743698,-0.010549244,0.0,0.0,-0.0
86165413,-0.9760866,0.32751158,-0.01058119,0.0,0.0,-0.0
86190463,-0.9760512,0.32752982,-0.01055106,0.0,0.0,-0.0
86210470,-0.97610664,0.3275617,-0.010553736,0.0,0.0,-0.0
86225495,-0.97622395,0.32759696,-0.01057455,0.0,0.0,-0.0
86245560,-0.97636163,0.32767794,-0.010563849,0.0,0.0,-0.0
86270651,-0.97632515,0.3277162,-0.010570191,0.0,0.0,-0.0
86285685,-0.9764071,0.32770157,-0.010571938,0.0,0.0,-0.0
86305712,-0.9764601,0.32772455,-0.010567545,0.0,0.0,-0.0
86325767,-0.9764994,0.32771277,-0.010567642,0.0,0.0,-0.0
86350781,-0.97665715,0.32772276,-0.010586482,0.0,0.0,-0.0
86365863,-0.97670907,0.32768306,-0.010573405,0.0,0.0,-0.0
86385840,-0.9767676,0.32777876,-0.010575259,0.0,0.0,-0.0
86410951,-0.9767546,0.32777128,-0.010573873,0.0,0.0,-0.0
86425972,-0.9767389,0.3277955,-0.010590448,0.0,0.0,-0.0
86446025,-0.9766747,0.32782808,-0.010589677,0.0,0.0,-0.0
86466045,-0.9766469,0.32781464,-0.010581916,0.0,0.0,-0.0
86491056,-0.9766714,0.3278045,-0.010582129,0.0,0.0,-0.0
86506085,-0.97666204,0.32776648,-0.010570675,0.0,0.0,-0.0
86526202,-0.97671413,0.32760525,-0.010575355,0.0,0.0,-0.0
86546245,-0.97680104,0.32759413,-0.010562427,0.0,0.0,-0.0
86566279,-0.9768477,0.32756737,-0.010584664,0.0,0.0,-0.0
86586300,-0.9769188,0.32754755,-0.010575877,0.0,0.0,-0.0
86606312,-0.97681934,0.32761467,-0.010579429,0.0,0.0,-0.0
86631385,-0.97683364,0.32759607,-0.01056531,0.0,0.0,-0.0
86646429,-0.9768693,0.32750112,-0.010576525,0.0,0.0,-0.0
86666458,-0.97690487,0.32749945,-0.010572489,0.0,0.0,-0.0
86686494,-0.9768776,0.32751113,-0.010572412,0.0,0.0,-0.0
86706543,-0.976962,0.3274151,-0.010565381,0.0,0.0,-0.0
86726658,-0.9769249,0.32740042,-0.0105745485,0.0,0.0,-0.0
86746718,-0.9769712,0.32737046,-0.01057797,0.0,0.0,-0.0
86766736,-0.9769409,0.32740495,-0.010567553,0.0,0.0,-0.0
86786742,-0.97695,0.32731304,-0.010562161,0.0,0.0,-0.0
86806793,-0.9769402,0.32733628,-0.010554028,0.0,0.0,-0.0
86826830,-0.97693014,0.327263,-0.010586802,0.0,0.0,-0.0
86846995,-0.9769122,0.3271469,-0.010583756,0.0,0.0,-0.0
86867025,-0.97693,0.32705867,-0.010573598,0.0,0.0,-0.0
86887070,-0.97685534,0.32707667,-0.010579692,0.0,0.0,-0.0
86907077,-0.976815,0.32709557,-0.010580746,0.0,0.0,-0.0
86927129,-0.9767532,0.32705534,-0.010553482,0.0,0.0,-0.0
86947199,-0.9767918,0.32708943,-0.010558434,0.0,0.0,-0.0
86967257,-0.97676826,0.32704675,-0.010548319,0.0,0.0,-0.0
86987298,-0.97666967,0.32707945,-0.010555067,0.0,0.0,-0.0
87007340,-0.9767374,0.32710016,-0.010563707,0.0,0.0,-0.0
87027360,-0.97684807,0.32702678,-0.010533826,0.0,0.0,-0.0
87047384,-0.976891,0.32701704,-0.010567751,0.0,0.0,-0.0
87067427,-0.9769576,0.3269388,-0.01055537,0.0,0.0,-0.0
87087534,-0.97695154,0.32691497,-0.0105683,0.0,0.0,-0.0
87107571,-0.97696984,0.32679042,-0.010540918,0.0,0.0,-0.0
87127636,-0.977094,0.32679707,-0.0105653,0.0,0.0,-0.0
87147644,-0.97711676,0.32679367,-0.010586783,0.0,0.0,-0.0
87167654,-0.9771595,0.32677507,-0.010554132,0.0,0.0,-0.0
87187700,-0.97717243,0.32670948,-0.01056244,0.0,0.0,-0.0
87207814,-0.9771448,0.32664865,-0.010554321,0.0,0.0,-0.0
87227926,-0.977074,0.32661545,-0.010541943,0.0,0.0,-0.0
87247884,-0.97707534,0.32663098,-0.010565689,0.0,0.0,-0.0
87267922,-0.9769614,0.3266406,-0.010540315,0.0,0.0,-0.0
87287938,-0.97693604,0.32660565,-0.010540744,0.0,0.0,-0.0
87308002,-0.9769187,0.32667977,-0.010538658,0.0,0.0,-0.0
87328046,-0.9769467,0.32657814,-0.01052724,0.0,0.0,-0.0
87348091,-0.9770303,0.3265323,-0.01055276,0.0,0.0,-0.0
87368115,-0.97702503,0.32636935,-0.010566877,0.0,0.0,-0.0
87388177,-0.97700006,0.32629466,-0.010532012,0.0,0.0,-0.0
87408165,-0.9769849,0.32627028,-0.010544194,0.0,0.0,-0.0
87428204,-0.976906,0.32622367,-0.010523026,0.0,0.0,-0.0
87448254,-0.97683567,0.3262207,-0.010553496,0.0,0.0,-0.0
87468366,-0.97676265,0.3262658,-0.010553071,0.0,0.0,-0.0
87488425,-0.97678035,0.3262491,-0.01054633,0.0,0.0,-0.0
87508441,-0.9766815,0.326237,-0.010524052,0.0,0.0,-0.0
87528460,-0.9766563,0.32621935,-0.010512326,0.0,0.0,-0.0
87548492,-0.97674173,0.3261194,-0.010497652,0.0,0.0,-0.0
87568530,-0.97683144,0.32616934,-0.010513876,0.0,0.0,-0.0
87588583,-0.97685474,0.32612434,-0.010525798,0.0,0.0,-0.0
87608698,-0.9767726,0.3260436,-0.010512398,0.0,0.0,-0.0
87628721,-0.9767975,0.32598847,-0.01051334,0.0,0.0,-0.0
87648767,-0.9767399,0.32594258,-0.010508957,0.0,0.0,-0.0
87668772,-0.97682184,0.3260041,-0.010491906,0.0,0.0,-0.0
87683802,-0.9768202,0.32595995,-0.010526436,0.0,0.0,-0.0
87708898,-0.97682464,0.3259147,-0.010519712,0.0,0.0,-0.0
87728958,-0.97683704,0.32592365,-0.010521385,0.0,0.0,-0.0
87748989,-0.9768033,0.3259132,-0.010521781,0.0,0.0,-0.0
87769121,-0.97684586,0.32594734,-0.010509612,0.0,0.0,-0.0
87789044,-0.9768865,0.32580113,-0.010509443,0.0,0.0,-0.0
87809201,-0.97682464,0.3257529,-0.010505046,0.0,0.0,-0.0
87824194,-0.97679925,0.3257147,-0.010508242,0.0,0.0,-0.0
87849278,-0.9768566,0.32555234,-0.010526709,0.0,0.0,-0.0
87869329,-0.976831,0.32559606,-0.010510008,0.0,0.0,-0.0
87889374,-0.97687566,0.3017897,-0.009730029,0.0,0.0,-0.0
87904388,-0.9768772,0.3017671,-0.009756006,0.0,0.0,-0.0
87929413,-0.97691673,0.30171502,-0.009737209,0.0,0.0,-0.0
87949463,-0.9768558,0.3255375,-0.010512003,0.0,0.0,-0.0
87964557,-0.97685397,0.32548836,-0.0104824845,0.0,0.0,-0.0
87989615,-0.9767413,0.32549852,-0.010499559,0.0,0.0,-0.0
88009621,-0.9768017,0.32553658,-0.010511312,0.0,0.0,-0.0
88029649,-0.97682124,0.32545394,-0.010504133,0.0,0.0,-0.0
88044726,-0.9767613,0.32537502,-0.010500443,0.0,0.0,-0.0
88069733,-0.97686523,0.3014449,-0.00973906,0.0,0.0,-0.0
88089847,-0.97683454,0.32535207,-0.010500567,0.0,0.0,-0.0
88104888,-0.97693604,0.3253732,-0.010503285,0.0,0.0,-0.0
88124925,-0.9769249,0.32524216,-0.0104839215,0.0,0.0,-0.0
88149959,-0.97696084,0.32523498,-0.01049405,0.0,0.0,-0.0
88169972,-0.9770318,0.3251533,-0.010484042,0.0,0.0,-0.0
88185046,-0.97718817,0.30124998,-0.009724917,0.0,0.0,-0.0
88210053,-0.97714263,0.32507464,-0.010479606,0.0,0.0,-0.0
88230149,-0.97713757,0.32505956,-0.0104888305,0.0,0.0,-0.0
88245255,-0.9771374,0.32511628,-0.010491786,0.0,0.0,-0.0
88265256,-0.9771532,0.30117413,-0.0097266855,0.0,0.0,-0.0
88290305,-0.9770911,0.3250426,-0.0105272615,0.0,0.0,-0.0
88310257,-0.9772768,0.30120432,-0.009712059,0.0,0.0,-0.0
88325290,-0.9773123,0.3011328,-0.009703918,0.0,0.0,-0.0
88345380,-0.97723085,0.32489538,-0.010499498,0.0,0.0,-0.0
88370418,-0.9773705,0.32478938,-0.010483121,0.0,0.0,-0.0
88385446,-0.9775115,0.32478645,-0.010499081,0.0,0.0,-0.0
88405489,-0.9776524,0.3246432,-0.010509361,0.0,0.0,-0.0
88430508,-0.97767603,0.32454148,-0.010487327,0.0,0.0,-0.0
88450554,-0.97770834,0.32456195,-0.010491751,0.0,0.0,-0.0
88465592,-0.9777077,0.3246118,-0.010487554,0.0,0.0,-0.0
88485693,-0.97767067,0.32457936,-0.010488205,0.0,0.0,-0.0
88510736,-0.97762835,0.32452554,-0.010493988,0.0,0.0,-0.0
88525811,-0.97756636,0.32458088,-0.010484245,0.0,0.0,-0.0
88545772,-0.97745025,0.3245198,-0.0104936,0.0,0.0,-0.0
88565818,-0.9774338,0.32451123,-0.010485439,0.0,0.0,-0.0
88590881,-0.977501,0.3245191,-0.010469752,0.0,0.0,-0.0
88605982,-0.9774864,0.32445556,-0.0104751885,0.0,0.0,-0.0
88626070,-0.9774924,0.3243821,-0.010459517,0.0,0.0,-0.0
88651079,-0.9774768,0.32420158,-0.010471922,0.0,0.0,-0.0
88666046,-0.9774882,0.32416537,-0.010458317,0.0,0.0,-0.0
88686116,-0.9774916,0.32413203,-0.010470028,0.0,0.0,-0.0
88706148,-0.9775344,0.32410976,-0.010458399,0.0,0.0,-0.0
88731266,-0.97765267,0.3240814,-0.010480871,0.0,0.0,-0.0
88746293,-0.9775437,0.32409585,-0.0104636485,0.0,0.0,-0.0
88766365,-0.9776147,0.32407513,-0.010461348,0.0,0.0,-0.0
88786341,-0.9775592,0.32401338,-0.010448697,0.0,0.0,-0.0
88806416,-0.9775196,0.3240812,-0.010466125,0.0,0.0,-0.0
88826481,-0.9774684,0.3240551,-0.010449643,0.0,0.0,-0.01775148
88846577,-0.97751087,0.32403892,-0.010474031,0.0,0.0,-0.03550296
88871661,-0.97754014,0.32407385,-0.010464514,0.0,0.0,-0.07593688
88886665,-0.9775831,0.32397592,-0.010451319,0.0,0.0,-0.07593688
88906737,-0.9775547,0.32387957,-0.010471295,0.0,0.0,-0.07593688
88926717,-0.9775911,0.3239016,-0.010487803,0.0,0.0,-0.07593688
88946763,-0.9776889,0.32394394,-0.010572468,0.0,0.0,-0.07593688
88966864,-0.97740483,0.3239094,-0.010524859,0.0,0.0,-0.06903353
88986918,-0.977666,0.32404524,-0.01029529,0.0,0.0,-0.06903353
89006908,-0.9778118,0.32405624,-0.010330423,0.0,0.0,-0.06903353
89026927,-0.9782771,0.32391998,-0.010511883,0.0,0.0,-0.06903353
89047038,-0.9775761,0.3233574,-0.01051009,0.0,0.0,-0.06903353
89067071,-0.97791886,0.32289553,-0.010500171,0.0,0.0,-0.06903353
89087122,-0.97828746,0.322996,-0.010496483,0.0,0.0,-0.06903353
89107141,-0.9787213,0.3232611,-0.010426624,0.0,0.0,-0.06903353
89127157,-0.97826695,0.32359958,-0.010328171,0.0,0.0,-0.06903353
89147198,-0.97727233,0.3238027,-0.010195697,0.0,0.0,-0.06903353
89167312,-0.97575593,0.32452404,-0.010235115,0.0,0.0,-0.06903353
89187345,-0.9748856,0.32566935,-0.010342338,0.0,0.0,-0.06903353
89207432,-0.97544384,0.32595414,-0.010889966,0.0,0.0,-0.06903353
89227376,-0.97605634,0.32547835,-0.01089881,0.0,0.0,-0.06903353
89247429,-0.9771186,0.32433182,-0.010554191,0.0,0.0,-0.06903353
89267485,-0.9779533,0.3231413,-0.0100328745,0.0,0.0,-0.07100592
89287583,-0.9779034,0.3227863,-0.0098066,0.0,0.0,-0.07100592
89307600,-0.9772122,0.3231149,-0.010116453,0.0,0.0,-0.07199211
89327630,-0.9769864,0.32331032,-0.010638876,0.0,0.0,-0.07199211
89347662,-0.97768927,0.3231674,-0.010857251,0.0,0.0,-0.0729783
89367670,-0.97801054,0.32354528,-0.010666389,0.0,0.0,-0.0729783
89387717,-0.9767659,0.32401595,-0.010369241,0.0,0.0,-0.0729783
89407753,-0.9758361,0.32353684,-0.0103808325,0.0,0.0,-0.0739645
89427870,-0.97592735,0.32244983,-0.010449226,0.0,0.0,-0.0739645
89447906,-0.97585887,0.32291514,-0.010129641,0.0,0.0,-0.0739645
89467944,-0.976378,0.32459635,-0.0101795755,0.0,0.0,-0.0739645
89487999,-0.9750361,0.3260289,-0.010265794,0.0,0.0,-0.0739645
89507984,-0.97339743,0.32444286,-0.010586105,0.0,0.0,-0.0739645
89528033,-0.9713633,0.3237562,-0.009934857,0.0,0.0,-0.0739645
89548142,-0.9714545,0.32434857,-0.009237475,0.0,0.0,-0.0739645
89568190,-0.97173244,0.32557562,-0.011010906,0.0,0.0,-0.0739645
89588232,-0.9719988,0.3260069,-0.011216013,0.0,0.0,-0.0739645
89608214,-0.9744004,0.32502955,-0.011043533,0.0,0.0,-0.0739645
89628271,-0.9728656,0.32459152,-0.010608518,0.0,0.0,-0.0739645
89648323,-0.9708906,0.3223918,-0.010351192,0.0,0.0,-0.0739645
89668422,-0.96976346,0.3223467,-0.009677799,0.0,0.0,-0.0739645
89688484,-0.97006524,0.32372573,-0.009595376,0.0,0.0,-0.0739645
89708490,-0.97280943,0.32529357,-0.010142127,0.0,0.0,-0.0739645
89728488,-0.9731933,0.325866,-0.010152941,0.0,0.0,-0.0739645
