timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
467588764,-0.11783481,0.23995784,-0.00093362184,0.0,0.0,-0.0
467613845,-0.117774144,0.2397155,-0.00091398554,0.0,0.0,-0.0
467633820,-0.11794373,0.23977302,-0.00091050623,0.0,0.0,-0.0
467648864,-0.118120216,0.23978645,-0.00093923334,0.0,0.0,-0.0
467674000,-0.11821429,0.23957421,-0.0009257547,0.0,0.0,-0.0
467694026,-0.118190534,0.23935483,-0.0009290301,0.0,0.0,-0.0
467709058,-0.11817586,0.2392357,-0.0009380942,0.0,0.0,-0.0
467729047,-0.11822419,0.23912327,-0.0009323916,0.0,0.0,-0.0
467754100,-0.118444175,0.23909883,-0.0009336763,0.0,0.0,-0.0
467774165,-0.11867425,0.23916127,-0.0009381124,0.0,0.0,-0.0
467789254,-0.118687496,0.23911557,-0.0009151179,0.0,0.0,-0.0
467809286,-0.11869459,0.23898305,-0.0009453409,0.0,0.0,-0.0
467834293,-0.11855476,0.2389046,-0.00094457995,0.0,0.0,-0.0
467849331,-0.11845326,0.23902006,-0.0009155699,0.0,0.0,-0.0
467869378,-0.11833298,0.23904462,-0.0009270101,0.0,0.0,-0.0
467894556,-0.118193984,0.23919311,-0.00094890955,0.0,0.0,-0.0
467914532,-0.11795895,0.23917645,-0.00090832956,0.0,0.0,-0.0
467929589,-0.11779716,0.23916262,-0.00091666257,0.0,0.0,-0.0
467949597,-0.11765379,0.23910211,-0.00091354095,0.0,0.0,-0.0
467974637,-0.11770497,0.23914707,-0.000917946,0.0,0.0,-0.0
467989658,-0.117745884,0.23925012,-0.0009191252,0.0,0.0,-0.0
468009866,-0.11793817,0.23923928,-0.0009185712,0.0,0.0,-0.0
468029871,-0.11788484,0.23919223,-0.0009200083,0.0,0.0,-0.0
468054860,-0.11781117,0.2390507,-0.0009368387,0.0,0.0,-0.0
468069919,-0.11790717,0.23898832,-0.0009223976,0.0,0.0,-0.0
468089969,-0.11799787,0.23900668,-0.00092009944,0.0,0.0,-0.0
468115076,-0.11814898,0.23895277,-0.0009253268,0.0,0.0,-0.0
468130130,-0.11817367,0.23885599,-0.00093076547,0.0,0.0,-0.0
468150154,-0.118169546,0.23868597,-0.0009276107,0.0,0.0,-0.0
468170146,-0.118097365,0.23859082,-0.0008949769,0.0,0.0,-0.0
468195211,-0.1180971,0.23851795,-0.00094095233,0.0,0.0,-0.0
468210335,-0.11807439,0.2385904,-0.0009208865,0.0,0.0,-0.0
468230423,-0.11807204,0.2386044,-0.0009138229,0.0,0.0,-0.0
468250365,-0.11808683,0.23851904,-0.0009133501,0.0,0.0,-0.0
468270374,-0.11792697,0.23840973,-0.0009333084,0.0,0.0,-0.0
468290437,-0.1177613,0.23844558,-0.0009274442,0.0,0.0,-0.0
468310478,-0.11774505,0.23849335,-0.0009330339,0.0,0.0,-0.0
468335596,-0.117615186,0.23862828,-0.00092474476,0.0,0.0,-0.0
468350623,-0.11759055,0.23864773,-0.00091073953,0.0,0.0,-0.0
468370664,-0.1174582,0.2385883,-0.0009301004,0.0,0.0,-0.0
468390673,-0.11740777,0.2385839,-0.0009355228,0.0,0.0,-0.0
468410736,-0.11735913,0.23843864,-0.0009129357,0.0,0.0,-0.0
468430856,-0.11753985,0.23837154,-0.0009155635,0.0,0.0,-0.0
468450872,-0.117621675,0.23842657,-0.00092006184,0.0,0.0,-0.0
468470893,-0.117711194,0.2384058,-0.0009176914,0.0,0.0,-0.0
468490919,-0.11770927,0.23829491,-0.0009483531,0.0,0.0,-0.0
468510961,-0.117784046,0.23813018,-0.00092285476,0.0,0.0,-0.0
468530996,-0.11776029,0.2380096,-0.00090829155,0.0,0.0,-0.0
468551101,-0.1178891,0.23812367,-0.00091972074,0.0,0.0,-0.0
468571126,-0.118009925,0.23805779,-0.0009090931,0.0,0.0,-0.0
468591149,-0.11799159,0.23798612,-0.0009069053,0.0,0.0,-0.0
468611203,-0.11796366,0.23784858,-0.0009133013,0.0,0.0,-0.0
468631189,-0.117852174,0.23791361,-0.0009043459,0.0,0.0,-0.0
468651232,-0.11777333,0.23803358,-0.00092319446,0.0,0.0,-0.0
468671356,-0.11776321,0.23821867,-0.00091506075,0.0,0.0,-0.0
468691382,-0.11763585,0.2382006,-0.00093716686,0.0,0.0,-0.0
468711457,-0.11755806,0.23821071,-0.0009217413,0.0,0.0,-0.0
468731481,-0.11742008,0.23820823,-0.00092685746,0.0,0.0,-0.0
468751509,-0.11745357,0.23817399,-0.0009018064,0.0,0.0,-0.0
468771522,-0.11762609,0.23808163,-0.00089684414,0.0,0.0,-0.0
468791572,-0.11767262,0.23799062,-0.00091530493,0.0,0.0,-0.0
468811652,-0.11773476,0.23794223,-0.0009395138,0.0,0.0,-0.0
468831720,-0.1177724,0.2378324,-0.0009277526,0.0,0.0,-0.0
468851759,-0.117788576,0.23777463,-0.00090550515,0.0,0.0,-0.0
468871813,-0.11796513,0.237735,-0.0009372283,0.0,0.0,-0.0
468891822,-0.118079506,0.23769827,-0.00091700413,0.0,0.0,-0.0
468911859,-0.11815444,0.22966772,-0.0008923665,0.0,0.0,-0.0
468931965,-0.11816852,0.23761977,-0.0009358842,0.0,0.0,-0.0
468952009,-0.11811518,0.23748858,-0.00092440745,0.0,0.0,-0.0
468972048,-0.11814356,0.2373899,-0.0009200692,0.0,0.0,-0.0
468992067,-0.11816403,0.23741765,-0.0009359525,0.0,0.0,-0.0
469012103,-0.1181672,0.23742184,-0.0009135693,0.0,0.0,-0.0
469032149,-0.11808076,0.23747227,-0.00093105505,0.0,0.0,-0.0
469052315,-0.11803867,0.23746902,-0.00091929943,0.0,0.0,-0.0
469072347,-0.117904484,0.23753543,-0.00093701074,0.0,0.0,-0.0
469092520,-0.11786428,0.2375317,-0.0009310016,0.0,0.0,-0.0
469112401,-0.11794254,0.23744282,-0.00091402023,0.0,0.0,-0.0
469132446,-0.11793335,0.23750237,-0.0009348407,0.0,0.0,-0.0
469152535,-0.11792666,0.23741381,-0.00091570965,0.0,0.0,-0.0
469172637,-0.11780471,0.23731819,-0.00092059147,0.0,0.0,-0.0
469192678,-0.117795415,0.23720467,-0.00091291004,0.0,0.0,-0.0
469212688,-0.117831394,0.2371454,-0.00093286566,0.0,0.0,-0.0
469232713,-0.11785063,0.2370282,-0.000928815,0.0,0.0,-0.0
469247788,-0.11790537,0.2370079,-0.00092325546,0.0,0.0,-0.0
469272877,-0.11791748,0.23696214,-0.00092835363,0.0,0.0,-0.0
469292888,-0.11796541,0.236877,-0.00092246616,0.0,0.0,-0.0
469312929,-0.1179981,0.23685317,-0.00092136185,0.0,0.0,-0.0
469332949,-0.118059546,0.23673487,-0.0009333049,0.0,0.0,-0.0
469353002,-0.118063174,0.23661515,-0.0009192667,0.0,0.0,-0.0
469373110,-0.11804775,0.23662347,-0.0009211425,0.0,0.0,-0.0
469388126,-0.11805521,0.236645,-0.00090779143,0.0,0.0,-0.0
469413179,-0.118074305,0.2367591,-0.0009204269,0.0,0.0,-0.0
469433171,-0.11793323,0.23687427,-0.00091826764,0.0,0.0,-0.0
469453243,-0.11782355,0.23693986,-0.0009250732,0.0,0.0,-0.0
469473371,-0.11769754,0.23699892,-0.0009183384,0.0,0.0,-0.0
469493372,-0.11760052,0.237108,-0.0009139351,0.0,0.0,-0.0
469513416,-0.11758828,0.23725304,-0.00089697115,0.0,0.0,-0.0
469528495,-0.11756567,0.23719887,-0.0009291712,0.0,0.0,-0.0
469553478,-0.11739245,0.23720874,-0.0009129188,0.0,0.0,-0.0
469573508,-0.117459774,0.23718733,-0.0009249728,0.0,0.0,-0.0
469593543,-0.11746275,0.23714331,-0.0009181894,0.0,0.0,-0.0
469608625,-0.11758675,0.23711544,-0.00091661734,0.0,0.0,-0.0
469633601,-0.11766598,0.23712386,-0.0009274766,0.0,0.0,-0.0
469653607,-0.11767392,0.23708805,-0.00090861536,0.0,0.0,-0.0
469668651,-0.11779962,0.2370297,-0.00093304133,0.0,0.0,-0.0
469688686,-0.118007764,0.2369757,-0.0009276307,0.0,0.0,-0.0
469713809,-0.11802807,0.23690446,-0.00092728896,0.0,0.0,-0.0
469733846,-0.117994465,0.23688368,-0.000924841,0.0,0.0,-0.0
469748877,-0.1179551,0.23682979,-0.0009133581,0.0,0.0,-0.0
469773943,-0.117805004,0.23691177,-0.0009035214,0.0,0.0,-0.0
469793935,-0.11768721,0.23702115,-0.0008986497,0.0,0.0,-0.0
469809066,-0.117586955,0.23707737,-0.0009071182,0.0,0.0,-0.0
469829088,-0.11762825,0.23718266,-0.00091598224,0.0,0.0,-0.0
469854127,-0.11774381,0.23715694,-0.00091335713,0.0,0.0,-0.0
469874184,-0.11747823,0.2371196,-0.0009409631,0.0,0.0,-0.0
469889212,-0.11742877,0.2370696,-0.0008920965,0.0,0.0,-0.0
469909281,-0.11746298,0.23700511,-0.0009173583,0.0,0.0,-0.0
469934271,-0.117580265,0.23705667,-0.00090506586,0.0,0.0,-0.0
469949307,-0.11769765,0.23710614,-0.00091123715,0.0,0.0,-0.0
469969352,-0.117908716,0.23699935,-0.0009166912,0.0,0.0,-0.0
469994479,-0.118055515,0.23677544,-0.00091118703,0.0,0.0,-0.0
470014515,-0.11814979,0.23664059,-0.00093102024,0.0,0.0,-0.0
470029502,-0.118210666,0.23657975,-0.00095230737,0.0,0.0,-0.0
470049536,-0.11841329,0.23646915,-0.00093723583,0.0,0.0,-0.0
470074594,-0.11848253,0.23640618,-0.00090781454,0.0,0.0,-0.0
470089772,-0.11845899,0.23639083,-0.0009220435,0.0,0.0,-0.0
470109805,-0.11834508,0.23636241,-0.0009318822,0.0,0.0,-0.0
470129843,-0.11821045,0.23643419,-0.000908109,0.0,0.0,-0.0
470154937,-0.11821546,0.23653834,-0.00091704377,0.0,0.0,-0.0
470169909,-0.118131,0.23660149,-0.0009089562,0.0,0.0,-0.0
470190005,-0.118182264,0.23657635,-0.0009279248,0.0,0.0,-0.0
470215083,-0.11804854,0.23669374,-0.00092336664,0.0,0.0,-0.0
470230098,-0.1179212,0.23674636,-0.00093028403,0.0,0.0,-0.0
470250094,-0.11782773,0.23679811,-0.0009364359,0.0,0.0,-0.0
470270127,-0.11782411,0.23684669,-0.0009337472,0.0,0.0,-0.0
470295188,-0.1177689,0.23682539,-0.00090344436,0.0,0.0,-0.0
470310277,-0.117797025,0.23682353,-0.0009155055,0.0,0.0,-0.0
470330304,-0.11776826,0.23676991,-0.000905141,0.0,0.0,-0.0
470350343,-0.11783797,0.23658292,-0.00090688205,0.0,0.0,-0.0
470370354,-0.11800318,0.23642012,-0.00091252266,0.0,0.0,-0.0
470390407,-0.11815935,0.23640478,-0.0009162722,0.0,0.0,-0.0
470410511,-0.11829847,0.23624791,-0.0008959886,0.0,0.0,-0.0
470435555,-0.11828933,0.23604731,-0.0009194836,0.0,0.0,-0.0
470450584,-0.118263625,0.2360344,-0.0009190547,0.0,0.0,-0.0
470470612,-0.11822805,0.23608872,-0.000926602,0.0,0.0,-0.0
470490657,-0.11819679,0.2359992,-0.0009055659,0.0,0.0,-0.0
470510687,-0.11809589,0.23593533,-0.0009115516,0.0,0.0,-0.0
470530793,-0.11794712,0.2359785,-0.0008971436,0.0,0.0,-0.0
470550845,-0.11789691,0.23596792,-0.0009117441,0.0,0.0,-0.0
470570881,-0.11781452,0.22804977,-0.0008890369,0.0,0.0,-0.0
470590927,-0.11770521,0.23603109,-0.0009147149,0.0,0.0,-0.0
470610904,-0.11760658,0.22811778,-0.00087414664,0.0,0.0,-0.0
470630936,-0.11760835,0.23620376,-0.00090645626,0.0,0.0,-0.0
470651034,-0.11753452,0.2282251,-0.00085855165,0.0,0.0,-0.0
470671076,-0.11763515,0.22821102,-0.00086254237,0.0,0.0,-0.0
470691070,-0.11766262,0.22812532,-0.0008696576,0.0,0.0,-0.0
470711102,-0.11775766,0.23604207,-0.0009319634,0.0,0.0,-0.0
470731165,-0.11791294,0.23601985,-0.00092152494,0.0,0.0,-0.0
470751267,-0.11788984,0.23594286,-0.0008997993,0.0,0.0,-0.0
470771320,-0.11808935,0.23587966,-0.0009196263,0.0,0.0,-0.0
470791390,-0.118115045,0.23571877,-0.0009276491,0.0,0.0,-0.0
470811348,-0.11829695,0.22758494,-0.00088442914,0.0,0.0,-0.0
470831401,-0.11825704,0.23549053,-0.00090279285,0.0,0.0,-0.0
470851479,-0.118259236,0.23552988,-0.00089833967,0.0,0.0,-0.0
470871563,-0.118270464,0.23562416,-0.0009120945,0.0,0.0,-0.0
470891584,-0.118170485,0.23560259,-0.0009204149,0.0,0.0,-0.0
470911580,-0.11811888,0.23559579,-0.00091659965,0.0,0.0,-0.0
470931625,-0.11808084,0.23572926,-0.000906949,0.0,0.0,-0.0
470951690,-0.11790589,0.23574674,-0.0009043644,0.0,0.0,-0.0
470971803,-0.11782183,0.23582388,-0.0009035542,0.0,0.0,-0.0
470991829,-0.11777907,0.23586215,-0.0009129747,0.0,0.0,-0.0
471011877,-0.11773678,0.2357964,-0.0009031909,0.0,0.0,-0.0
471031869,-0.11760195,0.23570478,-0.0009119901,0.0,0.0,-0.0
471051971,-0.11761408,0.23569512,-0.00093070464,0.0,0.0,-0.0
471072014,-0.11764849,0.2276839,-0.0008717677,0.0,0.0,-0.0
471092013,-0.11784453,0.22758737,-0.0008779816,0.0,0.0,-0.0
471112057,-0.11791479,0.2355729,-0.0009124766,0.0,0.0,-0.0
471132244,-0.11797474,0.23549414,-0.0009139052,0.0,0.0,-0.0
471152279,-0.11809513,0.23545106,-0.0009065376,0.0,0.0,-0.0
471172381,-0.11809004,0.2353746,-0.00091311324,0.0,0.0,-0.0
471192314,-0.11813147,0.23537299,-0.0008938973,0.0,0.0,-0.0
471212382,-0.11810101,0.22737089,-0.0008617529,0.0,0.0,-0.0
471232476,-0.11803045,0.2274499,-0.0008742591,0.0,0.0,-0.0
471252525,-0.117970675,0.23548627,-0.00090024003,0.0,0.0,-0.0
471272549,-0.11782463,0.23560047,-0.00089624774,0.0,0.0,-0.0
471292556,-0.11780694,0.23558816,-0.00090132846,0.0,0.0,-0.0
471312593,-0.11777793,0.23556554,-0.0009232508,0.0,0.0,-0.0
471332650,-0.11773208,0.2355142,-0.00090759876,0.0,0.0,-0.0
471347741,-0.117779724,0.23552576,-0.00091287,0.0,0.0,-0.0
471372783,-0.117704526,0.23556739,-0.0008909167,0.0,0.0,-0.0
471392820,-0.11770673,0.23551013,-0.00089488935,0.0,0.0,-0.0
471412834,-0.11772111,0.23549995,-0.000917363,0.0,0.0,-0.0
471432879,-0.1176803,0.23536703,-0.0009004269,0.0,0.0,-0.0
471453032,-0.11769366,0.2353635,-0.0009054027,0.0,0.0,-0.0
471473011,-0.11768549,0.23531364,-0.00091636117,0.0,0.0,-0.0
471488052,-0.11765478,0.23528202,-0.0008864409,0.0,0.0,-0.0
471513060,-0.117758185,0.23513661,-0.00092688843,0.0,0.0,-0.0
471533102,-0.117885664,0.23503046,-0.00091626355,0.0,0.0,-0.0
471553150,-0.117845304,0.23494667,-0.00090619206,0.0,0.0,-0.0
471568244,-0.11786506,0.23499388,-0.00088556204,0.0,0.0,-0.0
471593279,-0.11789559,0.23486732,-0.0009200056,0.0,0.0,-0.0
471613356,-0.1179157,0.23493473,-0.0009206855,0.0,0.0,-0.0
471628325,-0.117897294,0.23500489,-0.0009108303,0.0,0.0,-0.0
471653442,-0.11786646,0.23504998,-0.00091924035,0.0,0.0,-0.0
471673476,-0.11776208,0.23507346,-0.00090965274,0.0,0.0,-0.0
471693499,-0.11774414,0.23508532,-0.0009106946,0.0,0.0,-0.0
471708507,-0.11763841,0.23512545,-0.0009080722,0.0,0.0,-0.0
471733567,-0.117706016,0.2352234,-0.000897158,0.0,0.0,-0.0
471753574,-0.11765527,0.23524086,-0.0009162601,0.0,0.0,-0.0
471768614,-0.117733754,0.23522115,-0.0009230138,0.0,0.0,-0.0
471788754,-0.11773725,0.23515773,-0.0009206947,0.0,0.0,-0.0
471813778,-0.11773372,0.23512182,-0.0009339531,0.0,0.0,-0.0
471833819,-0.11792306,0.23508815,-0.00093636126,0.0,0.0,-0.0
471848809,-0.11803872,0.23506556,-0.0009127485,0.0,0.0,-0.0
471873880,-0.11806803,0.23502491,-0.0008982766,0.0,0.0,-0.0
471893911,-0.118161604,0.22694452,-0.000891248,0.0,0.0,-0.0
471909019,-0.11813429,0.22680439,-0.00089417794,0.0,0.0,-0.0
471929038,-0.1181972,0.2267464,-0.0008802779,0.0,0.0,-0.0
471954046,-0.118256345,0.23460184,-0.000903765,0.0,0.0,-0.0
471974101,-0.11833548,0.23462905,-0.00091307645,0.0,0.0,-0.0
471989135,-0.11834441,0.23457706,-0.0009233048,0.0,0.0,-0.0
472009245,-0.11825433,0.23461773,-0.0009325814,0.0,0.0,-0.0
472034335,-0.118153535,0.23465008,-0.00090074947,0.0,0.0,-0.0
472049337,-0.11809453,0.23467658,-0.0009239159,0.0,0.0,-0.0
472069326,-0.11803754,0.23481911,-0.00091442995,0.0,0.0,-0.0
472094389,-0.117974415,0.23498549,-0.0009024965,0.0,0.0,-0.0
472114468,-0.118120514,0.22697917,-0.0008798135,0.0,0.0,-0.0
472129617,-0.11816353,0.23494157,-0.0008866796,0.0,0.0,-0.0
472149624,-0.118109316,0.23493569,-0.00091742247,0.0,0.0,-0.0
472174641,-0.11813473,0.22689648,-0.00088268024,0.0,0.0,-0.0
472189671,-0.11827831,0.23482463,-0.00091571483,0.0,0.0,-0.0
472209730,-0.11834206,0.23472795,-0.0009361672,0.0,0.0,-0.0
472229775,-0.11841953,0.23464021,-0.0009280699,0.0,0.0,-0.0
472254820,-0.1182986,0.23458642,-0.00090812665,0.0,0.0,-0.0
472269975,-0.118243985,0.23456828,-0.0009051226,0.0,0.0,-0.0
472289952,-0.11835334,0.23444903,-0.00092584046,0.0,0.0,-0.0
472315022,-0.11834861,0.23450127,-0.00093337183,0.0,0.0,-0.0
472330050,-0.11838887,0.23456493,-0.0009177639,0.0,0.0,-0.0
472350064,-0.11835148,0.23460051,-0.00091474695,0.0,0.0,-0.0
472370149,-0.118405625,0.23469621,-0.00091625075,0.0,0.0,-0.0
472395205,-0.11828232,0.23470078,-0.00089914026,0.0,0.0,-0.0
472410226,-0.118167646,0.23482566,-0.00092224265,0.0,0.0,-0.0
472430334,-0.11818224,0.22689287,-0.00087159575,0.0,0.0,-0.0
472450332,-0.11810773,0.23484507,-0.0009118359,0.0,0.0,-0.0
472470387,-0.11805498,0.23485444,-0.0009202636,0.0,0.0,-0.0
472490491,-0.11791052,0.23486914,-0.00090291206,0.0,0.0,-0.0
472510508,-0.117936835,0.2348136,-0.0008950067,0.0,0.0,-0.0
472535520,-0.118064,0.23471582,-0.0008997453,0.0,0.0,-0.0
472550605,-0.118184574,0.23477882,-0.00092393707,0.0,0.0,-0.0
472570564,-0.11829563,0.23461625,-0.0008961155,0.0,0.0,-0.0
472590601,-0.11831416,0.23448345,-0.0008859848,0.0,0.0,-0.0
472610732,-0.11847243,0.23439285,-0.0009125334,0.0,0.0,-0.0
472630757,-0.11863753,0.23439828,-0.0009387705,0.0,0.0,-0.0
472650796,-0.11859048,0.23441692,-0.0009131275,0.0,0.0,-0.0
472670759,-0.11857603,0.23443018,-0.00091462664,0.0,0.0,-0.0
472690796,-0.11864957,0.2344285,-0.00092883594,0.0,0.0,-0.0
472710848,-0.11861733,0.23446226,-0.0009132875,0.0,0.0,-0.0
472730961,-0.11853683,0.22645585,-0.0008938574,0.0,0.0,-0.0
472751012,-0.11854242,0.23443466,-0.0009236459,0.0,0.0,-0.0
472771003,-0.11847561,0.23452699,-0.0008896109,0.0,0.0,-0.0
472791036,-0.118370734,0.23460087,-0.00091126934,0.0,0.0,-0.0
472811092,-0.11837048,0.23458731,-0.00090647605,0.0,0.0,-0.0
472831190,-0.11834214,0.2347188,-0.0009208566,0.0,0.0,-0.0
472851273,-0.11827376,0.23462678,-0.00090317545,0.0,0.0,-0.0
472871269,-0.11828829,0.23454256,-0.0009061672,0.0,0.0,-0.0
472891268,-0.1183929,0.23439004,-0.00092860614,0.0,0.0,-0.0
472911320,-0.11850849,0.23425952,-0.00090238417,0.0,0.0,-0.0
472931373,-0.11859986,0.23421535,-0.0009122911,0.0,0.0,-0.0
472951505,-0.118638694,0.22621064,-0.0008909649,0.0,0.0,-0.0
472971507,-0.11878472,0.22605231,-0.00086438365,0.0,0.0,-0.0
472991519,-0.11880622,0.23396851,-0.00091771735,0.0,0.0,-0.0
473011594,-0.11884882,0.23386103,-0.0009093106,0.0,0.0,-0.0
473031607,-0.118828736,0.23381884,-0.0009148986,0.0,0.0,-0.0
473051712,-0.11884103,0.23380533,-0.0009294654,0.0,0.0,-0.0
473071754,-0.11872403,0.23376307,-0.00092785666,0.0,0.0,-0.0
473091800,-0.11872256,0.23383495,-0.0008994384,0.0,0.0,-0.0
473111806,-0.118733056,0.23387352,-0.00090426154,0.0,0.0,-0.0
473131851,-0.1186836,0.2339078,-0.00093020056,0.0,0.0,-0.0
473151889,-0.11862084,0.2339675,-0.00092020235,0.0,0.0,-0.0
473172066,-0.11872916,0.23401558,-0.0009120567,0.0,0.0,-0.0
473192098,-0.11882473,0.23413484,-0.00091281487,0.0,0.0,-0.0
473212104,-0.11882217,0.2340613,-0.00091553526,0.0,0.0,-0.0
473232186,-0.11879221,0.234016,-0.00091828965,0.0,0.0,-0.0
473252184,-0.11884882,0.23401704,-0.00089810765,0.0,0.0,-0.0
473272288,-0.118878804,0.23404409,-0.0009313587,0.0,0.0,-0.0
473292335,-0.11889159,0.23408091,-0.0009208737,0.0,0.0,-0.0
473312389,-0.11899755,0.22620252,-0.0009026195,0.0,0.0,-0.0
473332424,-0.11920469,0.22621158,-0.00088769814,0.0,0.0,-0.0
473352424,-0.11929968,0.22611634,-0.0008929329,0.0,0.0,-0.0
473372541,-0.119366445,0.22611871,-0.000902084,0.0,0.0,-0.0
473392517,-0.11939413,0.22605005,-0.0008895905,0.0,0.0,-0.0
473412591,-0.11946495,0.22610295,-0.0008888332,0.0,0.0,-0.0
473432700,-0.11943181,0.22612542,-0.0008734619,0.0,0.0,-0.0
473452708,-0.11944614,0.22617319,-0.00087883073,0.0,0.0,-0.0
473472747,-0.11941313,0.2262103,-0.00088550796,0.0,0.0,-0.0
473492754,-0.119399674,0.22627178,-0.0008856613,0.0,0.0,-0.0
473512804,-0.119438805,0.22626074,-0.00089234475,0.0,0.0,-0.0
473532848,-0.119418465,0.22639073,-0.0008784207,0.0,0.0,-0.0
473552948,-0.11943956,0.22637221,-0.0008943395,0.0,0.0,-0.0
473572988,-0.11950846,0.22644854,-0.00088106195,0.0,0.0,-0.0
473588023,-0.119592436,0.22642574,-0.00086047465,0.0,0.0,-0.0
473613053,-0.11960385,0.2262908,-0.00088215247,0.0,0.0,-0.0
473633079,-0.11964745,0.22626299,-0.0009003371,0.0,0.0,-0.0
473653194,-0.11965592,0.22620787,-0.0008956514,0.0,0.0,-0.0
473668258,-0.11967794,0.22614796,-0.0008807164,0.0,0.0,-0.0
473693240,-0.11980198,0.22600079,-0.000887616,0.0,0.0,-0.0
473713278,-0.11990935,0.22593866,-0.0008915225,0.0,0.0,-0.0
473728272,-0.11994886,0.22589624,-0.0008840299,0.0,0.0,-0.0
473753326,-0.120026246,0.22585703,-0.00086851325,0.0,0.0,-0.0
473773424,-0.12012641,0.2259181,-0.0009015198,0.0,0.0,-0.0
473793464,-0.120066896,0.22582458,-0.0008818185,0.0,0.0,-0.0
473808485,-0.12003895,0.22584665,-0.00089927093,0.0,0.0,-0.0
473833495,-0.11988831,0.2258572,-0.0008905224,0.0,0.0,-0.0
473853544,-0.1198771,0.22591686,-0.0009025455,0.0,0.0,-0.0
473868577,-0.11975136,0.22603178,-0.0008888954,0.0,0.0,-0.0
473888692,-0.11967036,0.22610527,-0.0008856473,0.0,0.0,-0.0
473913769,-0.119657926,0.2261413,-0.0008801562,0.0,0.0,-0.0
473933739,-0.11966973,0.22611237,-0.0008953261,0.0,0.0,-0.0
473948810,-0.11972308,0.22607583,-0.00088606373,0.0,0.0,-0.0
473973845,-0.119721025,0.2340452,-0.00090708316,0.0,0.0,-0.0
473993949,-0.11977574,0.22594248,-0.0008966563,0.0,0.0,-0.0
474008988,-0.11978123,0.22583212,-0.0008854663,0.0,0.0,-0.0
474029021,-0.11990085,0.22556128,-0.00087327394,0.0,0.0,-0.0
474054025,-0.12006279,0.23339655,-0.00093085907,0.0,0.0,-0.0
474074079,-0.120180555,0.23332682,-0.0009185384,0.0,0.0,-0.0
474089104,-0.12025519,0.23333006,-0.00093026087,0.0,0.0,-0.0
474114221,-0.120333955,0.2254031,-0.00087504147,0.0,0.0,-0.0
474134251,-0.120317586,0.23339915,-0.00093649334,0.0,0.0,-0.0
474149264,-0.1203133,0.23345667,-0.00092605053,0.0,0.0,-0.0
474169289,-0.12032367,0.2334726,-0.00092679035,0.0,0.0,-0.0
474194533,-0.1201631,0.23353401,-0.0009173858,0.0,0.0,-0.0
474214534,-0.120241016,0.2336251,-0.00091851264,0.0,0.0,-0.0
474229558,-0.1202279,0.23373099,-0.0009155222,0.0,0.0,-0.0
474249651,-0.12011401,0.22585444,-0.0008699235,0.0,0.0,-0.0
474274611,-0.12006832,0.22587289,-0.00087459106,0.0,0.0,-0.0
474289692,-0.119972676,0.22591771,-0.0008778186,0.0,0.0,-0.0
474309813,-0.11996393,0.23390187,-0.0009176526,0.0,0.0,-0.0
474329853,-0.11996175,0.2339601,-0.00091525423,0.0,0.0,-0.0
474354889,-0.11991708,0.2339674,-0.00091546326,0.0,0.0,-0.0
474369890,-0.1199302,0.23391248,-0.00092475093,0.0,0.0,-0.0
474389931,-0.120001316,0.2338438,-0.00092271663,0.0,0.0,-0.0
