timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
796908016,-0.08521571,-0.07462751,7.564215e-05,0.0,0.0,-0.001
796927998,-0.08622822,-0.075488396,3.0442763e-05,0.0,0.0,-0.001
796947956,-0.0877987,-0.077352636,6.159472e-05,0.0,0.0,-0.001
796967913,-0.087778606,-0.07841307,-8.255197e-05,0.0,0.0,-0.001
796982964,-0.0867679,-0.07716289,0.00028516166,0.0,0.0,-0.001
797007880,-0.08759616,-0.07713895,0.00017013357,0.0,0.0,-0.001
797027999,-0.08703614,-0.07675162,0.00038777545,0.0,0.0,-0.001
797047840,-0.0886077,-0.07765068,0.00028954336,0.0,0.0,-0.001
797067823,-0.088975094,-0.07952825,0.00017966653,0.0,0.0,-0.001
797087788,-0.08842961,-0.07849183,0.00034221663,0.0,0.0,-0.001
797107771,-0.08815177,-0.07696178,0.00048764754,0.0,0.0,-0.001
797122761,-0.087655246,-0.07786451,0.0002693327,0.0,0.0,-0.001
797147732,-0.08875155,-0.07823453,0.0007244475,0.0,0.0,-0.001
797167707,-0.08878002,-0.07846971,0.0006459185,0.0,0.0,-0.001
797187757,-0.08833254,-0.0775708,0.0005292738,0.0,0.0,-0.001
797207670,-0.08837403,-0.07660237,0.0005244985,0.0,0.0,-0.001
797227637,-0.088120386,-0.07609107,0.0006967227,0.0,0.0,-0.001
797247787,-0.08863621,-0.07680142,0.000555836,0.0,0.0,-0.001
797262603,-0.08739057,-0.07727963,-0.00038728933,0.0,0.0,-0.001
797287584,-0.08972877,-0.07887825,0.00023926357,0.0,0.0,-0.001
797307551,-0.089846134,-0.07950246,0.00020719614,0.0,0.0,-0.001
797327522,-0.08858884,-0.07807262,0.0002235914,0.0,0.0,-0.001
797347500,-0.08840219,-0.0775544,0.00012760016,0.0,0.0,-0.001
797367492,-0.0895914,-0.07896695,0.00016922169,0.0,0.0,-0.001
797387476,-0.08954452,-0.079790264,4.462084e-05,0.0,0.0,-0.001
797407461,-0.08808286,-0.07809926,-0.0002690415,0.0,0.0,-0.001
797427423,-0.088565946,-0.07832578,-0.0002776338,0.0,0.0,-0.001
797447408,-0.088559106,-0.078997865,-0.0002237157,0.0,0.0,-0.001
797467397,-0.08726304,-0.078404255,-0.00011644595,0.0,0.0,-0.001
797487351,-0.0887518,-0.078481466,5.8509613e-05,0.0,0.0,-0.001
797507329,-0.090522654,-0.079475686,-4.901847e-06,0.0,0.0,-0.001
797527306,-0.090518616,-0.07913006,8.885421e-05,0.0,0.0,-0.001
797547306,-0.09069692,-0.07907185,9.2263464e-05,0.0,0.0,-0.001
797567271,-0.09152071,-0.07947975,8.9626286e-05,0.0,0.0,-0.001
797587244,-0.09228385,-0.08029088,0.00011967643,0.0,0.0,-0.001
797607229,-0.09194136,-0.080022715,0.00015007614,0.0,0.0,-0.001
797627209,-0.08991973,-0.078440614,0.000100550445,0.0,0.0,-0.001
797647195,-0.08853812,-0.07748656,8.823964e-05,0.0,0.0,-0.001
797667153,-0.0881901,-0.077879675,6.6190856e-05,0.0,0.0,-0.001
797687211,-0.08746698,-0.07736479,0.00011728098,0.0,0.0,-0.001
797707109,-0.08674179,-0.075834006,0.00017492213,0.0,0.0,-0.001
797727087,-0.0867097,-0.075210616,0.00033742952,0.0,0.0,-0.001
797747061,-0.08925664,-0.076088324,0.00046855415,0.0,0.0,-0.001
797767035,-0.09052196,-0.0777466,0.00038812336,0.0,0.0,-0.001
797787014,-0.09220209,-0.07865865,0.00037499124,0.0,0.0,-0.001
797806996,-0.09250149,-0.07892061,0.00034115053,0.0,0.0,-0.001
797826981,-0.09242656,-0.07889173,0.000243111,0.0,0.0,-0.001
797846948,-0.09219369,-0.07847452,0.0002459884,0.0,0.0,-0.001
797866932,-0.09134085,-0.07839038,0.0002179677,0.0,0.0,-0.001
797886925,-0.09167273,-0.07926678,0.00016227602,0.0,0.0,-0.001
797906880,-0.094109,-0.08110092,6.7997404e-05,0.0,0.0,-0.001
797926861,-0.09351126,-0.08063459,-4.1315965e-05,0.0,0.0,-0.001
797946846,-0.092605665,-0.07959114,-0.00016900452,0.0,0.0,-0.001
797966822,-0.09312971,-0.08009708,-0.00017970713,0.0,0.0,-0.001
797986789,-0.09467596,-0.08186066,-0.00013198842,0.0,0.0,-0.001
798006779,-0.095308036,-0.08313042,-0.00013944837,0.0,0.0,-0.001
798026957,-0.094947584,-0.08283284,-0.00016827798,0.0,0.0,-0.001
798046737,-0.09560066,-0.08385923,-0.00018280798,0.0,0.0,-0.001
798066719,-0.095817275,-0.08429136,-9.087023e-05,0.0,0.0,-0.001
798086691,-0.09475008,-0.0831617,-2.614186e-05,0.0,0.0,-0.001
798106687,-0.09495636,-0.08308893,-1.4692048e-05,0.0,0.0,-0.001
798126644,-0.095403746,-0.08363614,6.418285e-05,0.0,0.0,-0.001
798146555,-0.09462257,-0.08287435,0.00020363444,0.0,0.0,-0.001
798166611,-0.09319898,-0.081522904,0.0004285168,0.0,0.0,-0.001
798186584,-0.092993416,-0.08068746,0.00063355884,0.0,0.0,-0.001
798206561,-0.09257566,-0.08093977,0.0006400926,0.0,0.0,-0.001
798226533,-0.09219281,-0.07996526,0.0007090653,0.0,0.0,-0.001
798246514,-0.09157455,-0.07916709,0.0006872892,0.0,0.0,-0.001
798266507,-0.09246166,-0.08000056,0.0005766103,0.0,0.0,-0.001
798286489,-0.093052424,-0.0808455,0.0006794986,0.0,0.0,-0.001
798306450,-0.0935551,-0.08127033,0.0007673617,0.0,0.0,-0.001
798326423,-0.09430998,-0.08115807,0.00063031114,0.0,0.0,-0.001
798346401,-0.09538255,-0.082169004,0.00047443126,0.0,0.0,-0.001
798366451,-0.097238965,-0.08391246,0.00050057855,0.0,0.0,-0.001
798386349,-0.096280016,-0.082754254,0.00069055485,0.0,0.0,-0.001
798406325,-0.094968066,-0.081289634,0.00082486233,0.0,0.0,-0.001
798426305,-0.09720689,-0.08276206,0.0006162042,0.0,0.0,-0.001
798446296,-0.09765271,-0.0834846,0.0003414369,0.0,0.0,-0.001
798466260,-0.096145354,-0.082769066,0.00035767537,0.0,0.0,-0.001
798486331,-0.096240975,-0.083414786,0.0005500001,0.0,0.0,-0.001
798506317,-0.09875353,-0.08590554,0.0006311344,0.0,0.0,-0.001
798526200,-0.09862785,-0.08559652,0.00058595894,0.0,0.0,-0.001
798546174,-0.09777516,-0.08474203,0.00038768345,0.0,0.0,-0.001
798566165,-0.098749705,-0.08606471,0.00028554682,0.0,0.0,-0.001
798586134,-0.09886145,-0.086815946,0.0003057883,0.0,0.0,-0.001
798606116,-0.09814011,-0.08654452,0.00025317323,0.0,0.0,-0.001
798626104,-0.09939675,-0.08670457,0.00024386324,0.0,0.0,-0.001
798646080,-0.099937856,-0.0878527,0.00030890555,0.0,0.0,-0.001
798666047,-0.09937006,-0.08725889,1.2260961e-05,0.0,0.0,-0.001
798686024,-0.0979905,-0.08590844,-9.540142e-05,0.0,0.0,-0.001
798706054,-0.098904446,-0.0864348,-0.00012789149,0.0,0.0,-0.001
798725993,-0.0995248,-0.08736563,9.582172e-05,0.0,0.0,-0.001
798745969,-0.098730005,-0.08603446,3.2465236e-05,0.0,0.0,-0.001
798765940,-0.097986266,-0.08501939,-0.0003788735,0.0,0.0,-0.001
798785922,-0.09771285,-0.08485401,-0.00061381544,0.0,0.0,-0.001
798805896,-0.097535,-0.084741265,-0.00027463483,0.0,0.0,-0.001
798825873,-0.09755358,-0.08442262,-4.5413058e-06,0.0,0.0,-0.001
798845863,-0.096923165,-0.084194675,0.00017409948,0.0,0.0,-0.001
798865827,-0.097738,-0.085108206,6.980465e-05,0.0,0.0,-0.001
798885804,-0.09738155,-0.08454573,-0.00017408928,0.0,0.0,-0.001
798905798,-0.09680883,-0.084228165,-2.2329403e-05,0.0,0.0,-0.001
798925780,-0.09550593,-0.08335004,0.00040914683,0.0,0.0,-0.001
798945747,-0.095625974,-0.08411405,0.000593757,0.0,0.0,-0.001
798965724,-0.09591211,-0.08424705,0.00035494933,0.0,0.0,-0.001
798985713,-0.09560556,-0.08403347,0.00013029523,0.0,0.0,-0.001
799005691,-0.095141664,-0.08383443,0.00038739486,0.0,0.0,-0.001
799025828,-0.09589008,-0.084342435,0.0006492209,0.0,0.0,-0.001
799045683,-0.0955567,-0.08394043,0.00062272436,0.0,0.0,-0.001
799065620,-0.09580002,-0.083894506,0.00043268997,0.0,0.0,-0.001
799085596,-0.09725428,-0.08490278,0.0001298977,0.0,0.0,-0.001
799105576,-0.09758696,-0.08486595,0.000108029315,0.0,0.0,-0.001
799125570,-0.09697947,-0.08443396,0.00011703776,0.0,0.0,-0.001
799145537,-0.09732604,-0.084764406,7.778877e-05,0.0,0.0,-0.001
799165515,-0.09923034,-0.086051986,0.00011846018,0.0,0.0,-0.001
799185501,-0.09936211,-0.0856915,-0.00012978754,0.0,0.0,-0.001
799205471,-0.097459525,-0.083976,-0.00034009275,0.0,0.0,-0.001
799225443,-0.09710724,-0.08386998,-0.00040533667,0.0,0.0,-0.001
799245423,-0.09827876,-0.08483075,-0.0004388874,0.0,0.0,-0.001
799265397,-0.098742954,-0.08554903,-0.00038585652,0.0,0.0,-0.001
799290369,-0.09709181,-0.08468993,0.00050068356,0.0,0.0,-0.001
799305339,-0.096754104,-0.08471861,-0.00054739806,0.0,0.0,-0.001
799325331,-0.09524198,-0.08374083,-0.0007640232,0.0,0.0,-0.001
799345295,-0.09515859,-0.083435275,-0.0006046675,0.0,0.0,-0.001
799365286,-0.09652231,-0.08427266,-0.00016605988,0.0,0.0,-0.001
799385264,-0.09682695,-0.08531901,8.2879065e-05,0.0,0.0,-0.001
799405236,-0.09701099,-0.08500597,-0.00020905034,0.0,0.0,-0.001
799430217,-0.09858178,-0.08610183,-0.00013403708,0.0,0.0,-0.001
799445192,-0.09970741,-0.0873065,-0.0004294489,0.0,0.0,-0.001
799465199,-0.09949555,-0.08775301,0.00024116697,0.0,0.0,-0.001
799485148,-0.100243315,-0.08755369,0.00058403594,0.0,0.0,-0.001
799505127,-0.101098314,-0.087437585,0.00042653628,0.0,0.0,-0.001
799525119,-0.10028058,-0.086366504,0.00016410757,0.0,0.0,-0.001
799545090,-0.099197395,-0.08490981,8.324698e-05,0.0,0.0,-0.001
799570067,-0.097373664,-0.08634151,-0.000108887005,0.0,0.0,-0.001
799585047,-0.1001644,-0.08645553,0.0008604122,0.0,0.0,-0.001
799605039,-0.10072251,-0.08708584,0.00088185025,0.0,0.0,-0.001
799629994,-0.10147935,-0.08941604,-4.5229965e-05,0.0,0.0,-0.001
799644993,-0.102641925,-0.08853648,2.0001638e-05,0.0,0.0,-0.001
799664954,-0.100723416,-0.0875774,0.00019038175,0.0,0.0,-0.001
799684935,-0.09930669,-0.08616281,0.00051606935,0.0,0.0,-0.001
799709901,-0.1011021,-0.08821221,0.0003188504,0.0,0.0,-0.001
799724937,-0.09947833,-0.08630368,0.00030310842,0.0,0.0,-0.001
799744863,-0.09802699,-0.085091375,6.197781e-05,0.0,0.0,-0.001
799769851,-0.09900007,-0.08724992,0.00020723819,0.0,0.0,-0.001
799784823,-0.10225508,-0.08818377,-4.298726e-05,0.0,0.0,-0.001
799804805,-0.10137177,-0.08756344,-2.4184723e-05,0.0,0.0,-0.001
799824793,-0.102774106,-0.088247575,-0.00016625541,0.0,0.0,-0.001
799849785,-0.10109177,-0.088699654,0.00029812337,0.0,0.0,-0.001
799864748,-0.10151861,-0.08896861,-0.00032175868,0.0,0.0,-0.001
799884713,-0.10142484,-0.088872544,-0.00010519075,0.0,0.0,-0.001
799909695,-0.10371123,-0.089351974,0.0003217302,0.0,0.0,-0.001
799924681,-0.10143077,-0.090066135,-0.00025310979,0.0,0.0,-0.001
799944658,-0.10077208,-0.08937826,-0.0003584537,0.0,0.0,-0.001
799964641,-0.1005806,-0.08932259,-0.00033020042,0.0,0.0,-0.001
799989608,-0.10435008,-0.09139574,0.00014989286,0.0,0.0,-0.001
800004591,-0.10067931,-0.09104055,0.00023131768,0.0,0.0,-0.001
800024563,-0.10087073,-0.09025063,6.461189e-05,0.0,0.0,-0.001
800049548,-0.10203641,-0.08999495,-0.00016835482,0.0,0.0,-0.001
800064547,-0.10106574,-0.08964859,-1.9019558e-06,0.0,0.0,-0.001
800084505,-0.10140126,-0.0900033,0.00034702712,0.0,0.0,-0.001
800109467,-0.10117349,-0.091226965,-5.550246e-05,0.0,0.0,-0.001
800129448,-0.10160681,-0.091912225,-4.885299e-05,0.0,0.0,-0.001
800144445,-0.10341044,-0.09134886,0.00029138642,0.0,0.0,-0.001
800164406,-0.10424176,-0.09267405,0.0002606343,0.0,0.0,-0.001
800189389,-0.10251169,-0.092009254,-6.729227e-05,0.0,0.0,-0.001
800204355,-0.101203375,-0.09032468,0.0001784648,0.0,0.0,-0.001
800224343,-0.10122983,-0.090018965,0.00044565863,0.0,0.0,-0.001
800249330,-0.102661796,-0.090163015,0.00010394866,0.0,0.0,-0.001
800269288,-0.102843046,-0.09113555,0.00010865277,0.0,0.0,-0.001
800284289,-0.10149825,-0.09054121,-6.5321714e-05,0.0,0.0,-0.001
800304260,-0.10334849,-0.091689266,1.6324066e-05,0.0,0.0,-0.001
800329218,-0.103885196,-0.091806725,0.00030740205,0.0,0.0,-0.001
800344242,-0.10229506,-0.09017178,1.2870109e-05,0.0,0.0,-0.001
800364198,-0.10298074,-0.09112496,-3.7755384e-05,0.0,0.0,-0.001
800389164,-0.10425516,-0.09324642,0.00029731798,0.0,0.0,-0.001
800409132,-0.10228552,-0.09151466,0.00026034712,0.0,0.0,-0.001
800424141,-0.10271005,-0.09058595,-0.00027210964,0.0,0.0,-0.001
800444106,-0.10359955,-0.091546714,-0.00023982448,0.0,0.0,-0.001
800469065,-0.10600248,-0.09395946,0.00022738775,0.0,0.0,-0.001
800484068,-0.1032049,-0.093045846,-0.00011951399,0.0,0.0,-0.001
800504045,-0.10284182,-0.091988295,-5.0594514e-05,0.0,0.0,-0.001
800529011,-0.10527009,-0.091809824,0.0002347855,0.0,0.0,-0.001
800548987,-0.10362421,-0.09150204,0.0001338456,0.0,0.0,-0.001
800563987,-0.101589754,-0.091251954,-0.0002372119,0.0,0.0,-0.001
800588963,-0.10422041,-0.0931449,0.00021799526,0.0,0.0,-0.001
800608914,-0.10397756,-0.093504496,0.00020912862,0.0,0.0,-0.001
800623928,-0.10332151,-0.09136233,-3.4339755e-05,0.0,0.0,-0.001
800643886,-0.10325272,-0.0906227,-0.00030309995,0.0,0.0,-0.001
800668852,-0.103935495,-0.09343846,9.5030715e-05,0.0,0.0,-0.001
800688829,-0.10327327,-0.09306062,0.00026896608,0.0,0.0,-0.001
800703807,-0.10352364,-0.0911352,0.00050680403,0.0,0.0,-0.001
800728794,-0.10496013,-0.093060374,-8.6243905e-05,0.0,0.0,-0.001
800748778,-0.105450906,-0.094368406,-7.388699e-05,0.0,0.0,-0.001
800763757,-0.10453892,-0.09236934,0.0001145763,0.0,0.0,-0.001
800783726,-0.10334705,-0.09165934,0.00049534853,0.0,0.0,-0.001
800808704,-0.10586889,-0.09406066,9.603591e-05,0.0,0.0,-0.001
800828687,-0.10584333,-0.094062015,0.00015794636,0.0,0.0,-0.001
800843664,-0.103529,-0.09086758,0.0002401264,0.0,0.0,-0.001
800868651,-0.10354014,-0.09124767,0.00014395591,0.0,0.0,-0.001
800888630,-0.10300548,-0.09148482,9.481477e-05,0.0,0.0,-0.001
800903626,-0.104104765,-0.09198545,9.765336e-05,0.0,0.0,-0.001
800923599,-0.10516792,-0.09245785,0.00013863972,0.0,0.0,-0.001
800948547,-0.103328,-0.09237235,0.00019202882,0.0,0.0,-0.001
800968528,-0.10194055,-0.09186464,0.0002268739,0.0,0.0,-0.001
800983589,-0.103995204,-0.091599815,0.000110807945,0.0,0.0,-0.001
801008481,-0.10270527,-0.09063822,0.00030187666,0.0,0.0,-0.001
801028457,-0.10394379,-0.09266637,0.00029876232,0.0,0.0,-0.001
801043454,-0.10593911,-0.09401444,-0.00015642446,0.0,0.0,-0.001
801068436,-0.1037867,-0.09222978,0.00027161016,0.0,0.0,-0.001
801088389,-0.10318714,-0.09196897,0.00027116542,0.0,0.0,-0.001
801108372,-0.1047016,-0.093507506,0.00036200456,0.0,0.0,-0.001
801123356,-0.106411226,-0.09420066,0.00013477856,0.0,0.0,-0.001
801148320,-0.104153864,-0.09379895,5.4166954e-05,0.0,0.0,-0.001
801168292,-0.10495097,-0.094566844,-0.00023850138,0.0,0.0,-0.001
801183343,-0.105914995,-0.094107635,-7.22963e-05,0.0,0.0,-0.001
801208285,-0.10278535,-0.092821784,-2.0407393e-05,0.0,0.0,-0.001
801228234,-0.10384648,-0.09342573,-0.00011719372,0.0,0.0,-0.001
801243250,-0.1058164,-0.093879916,-7.2255384e-06,0.0,0.0,-0.001
801263202,-0.10565583,-0.09303271,-5.6876743e-05,0.0,0.0,-0.001
801288169,-0.1047523,-0.09449226,-0.00012506574,0.0,0.0,-0.001
801308147,-0.106130995,-0.0955397,1.690281e-05,0.0,0.0,-0.001
801323235,-0.10627455,-0.09478939,0.00010793452,0.0,0.0,-0.001
801348118,-0.10622522,-0.09541932,-0.00027234576,0.0,0.0,-0.001
801368079,-0.10518688,-0.0945591,-0.00014857977,0.0,0.0,-0.001
801388060,-0.10569467,-0.095050335,1.3682208e-06,0.0,0.0,-0.001
801408041,-0.10522194,-0.09495454,0.00012981633,0.0,0.0,-0.001
801428033,-0.10463588,-0.093607455,0.00011169627,0.0,0.0,-0.001
801448005,-0.103334434,-0.0914476,0.000103477156,0.0,0.0,-0.001
801463002,-0.10340537,-0.09055951,0.00021186243,0.0,0.0,-0.001
801487947,-0.10345406,-0.09256223,0.00028528165,0.0,0.0,-0.001
801507933,-0.105089284,-0.09351958,0.00046014425,0.0,0.0,-0.001
801527901,-0.103678934,-0.09234999,0.00033020932,0.0,0.0,-0.001
801547918,-0.10370785,-0.09246144,2.7336691e-05,0.0,0.0,-0.001
801567867,-0.105312236,-0.09316546,3.2339434e-05,0.0,0.0,-0.001
801587932,-0.10625412,-0.09321491,0.00036475758,0.0,0.0,-0.001
801602814,-0.104342476,-0.09320551,0.00025164481,0.0,0.0,-0.001
801627792,-0.10430792,-0.09151241,0.00035844158,0.0,0.0,-0.001
801647784,-0.10373781,-0.09252946,3.2885073e-05,0.0,0.0,-0.001
801667755,-0.103433974,-0.09343385,9.712934e-06,0.0,0.0,-0.001
801687747,-0.10436109,-0.09395933,0.00023589843,0.0,0.0,-0.001
801707725,-0.1054767,-0.09487781,0.00022022797,0.0,0.0,-0.001
801727700,-0.10589263,-0.09501354,-0.00014535189,0.0,0.0,-0.001
801742678,-0.10416797,-0.09352416,-0.00013155991,0.0,0.0,-0.001
801767649,-0.10487103,-0.094147764,-0.000118010765,0.0,0.0,-0.001
801787703,-0.105678685,-0.095514864,-0.00015780897,0.0,0.0,-0.001
801807605,-0.10635513,-0.096384116,-5.661966e-05,0.0,0.0,-0.001
801827592,-0.10579305,-0.095676824,0.00012362892,0.0,0.0,-0.001
801847561,-0.1040776,-0.09402959,-0.00024336645,0.0,0.0,-0.001
801867547,-0.10333224,-0.09382235,-0.0004491725,0.0,0.0,-0.001
801887520,-0.104333945,-0.09470719,-0.00018910161,0.0,0.0,-0.001
801907513,-0.10443967,-0.09414036,0.00028150575,0.0,0.0,-0.001
801927481,-0.10431891,-0.09372479,0.00022389129,0.0,0.0,-0.001
801947479,-0.10639189,-0.09558417,-0.00018264876,0.0,0.0,-0.001
801967448,-0.106533885,-0.09546305,-0.0002077114,0.0,0.0,-0.001
801987559,-0.1047526,-0.094261356,0.00017196778,0.0,0.0,-0.001
802007390,-0.10568248,-0.094777964,0.0005571681,0.0,0.0,-0.001
802027384,-0.106436186,-0.09526755,0.0005390289,0.0,0.0,-0.001
802047339,-0.26528594,0.117779195,0.000203123,0.0,0.0,-0.001
802067319,-0.2664038,0.11685,-0.000532969,0.0,0.0,-0.0027331447
802087297,-0.25597194,0.1021388,-0.0008688123,0.0,0.0,-0.004736801
802107274,-0.23326455,0.07355824,-0.00029037945,0.0,0.0,-0.0066571655
802127257,-0.21922505,0.045028307,0.00013104205,0.0,0.0,-0.008712257
802147234,-0.20640686,0.027137775,-0.00010942479,0.0,0.0,-0.0104329325
802167226,-0.1956212,0.00998553,-0.00053532474,0.0,0.0,-0.012330241
802187193,-0.1794551,-0.008697028,-0.0006916061,0.0,0.0,-0.014305656
802207172,-0.12169242,-0.07233814,-0.00021093739,0.0,0.0,-0.016441202
802227224,-0.11308475,-0.07676321,3.8749524e-05,0.0,0.0,-0.018856604
802247126,-0.11778036,-0.07178229,0.00017828593,0.0,0.0,-0.02096522
802267110,-0.122180566,-0.058699884,2.6693268e-05,0.0,0.0,-0.023092818
802287083,-0.12981267,-0.06096206,-0.00030040214,0.0,0.0,-0.025823679
802307073,-0.12159882,-0.06468265,-0.00033363196,0.0,0.0,-0.028025951
802327038,-0.114988066,-0.07437746,9.336097e-05,0.0,0.0,-0.030549394
802347014,-0.114126585,-0.07055077,0.0004762732,0.0,0.0,-0.033259675
802366990,-0.105020106,-0.053031884,0.00025769926,0.0,0.0,-0.03572638
802386963,-0.105850615,-0.04363123,0.00016368975,0.0,0.0,-0.038215674
802406939,-0.122980915,-0.049887005,6.702165e-05,0.0,0.0,-0.041296896
802426920,-0.12658231,-0.052717447,9.189761e-05,0.0,0.0,-0.04380906
802446903,-0.1252482,-0.04272226,1.00911475e-05,0.0,0.0,-0.046561923
802466885,-0.14468002,-0.026190119,-0.000359211,0.0,0.0,-0.04914124
802486852,-0.15188073,-0.033088326,-0.0007730819,0.0,0.0,-0.053343035
802506836,-0.1208699,-0.04679282,-0.0010560566,0.0,0.0,-0.056614347
802526810,-0.13059546,-0.06033598,-0.0007183213,0.0,0.0,-0.060689524
802546785,-0.11782916,-0.04897912,-0.00049387873,0.0,0.0,-0.062904656
802566826,-0.15015559,-0.0321066,-0.00024865786,0.0,0.0,-0.06533102
802586754,-0.13746917,-0.0073252446,-0.00019973384,0.0,0.0,-0.067536116
802606723,-0.1480868,-0.019821966,-0.00021667352,0.0,0.0,-0.07135261
802626700,-0.12575513,-0.031599216,-0.0005228936,0.0,0.0,-0.07556348
802646687,-0.11179158,-0.06980199,-0.0010018556,0.0,0.0,-0.07899665
802666668,-0.1463729,-0.07692248,-0.0016139293,0.0,0.0,-0.0822301
802686643,-0.13404778,-0.048954427,-0.0024131667,0.0,0.0,-0.085534215
802706618,-0.12972908,-0.03584887,-0.0024460442,0.0,0.0,-0.08866896
802726588,-0.119388126,-0.060894415,-0.0023597442,0.0,0.0,-0.09346042
802746576,-0.13299073,-0.03226696,-0.002368609,0.0,0.0,-0.096864074
802766548,-0.17509812,-0.015842337,-0.0022126362,0.0,0.0,-0.09943122
802786595,-0.12965223,-0.044700377,-0.0018477628,0.0,0.0,-0.10391617
802806573,-0.12010932,-0.056757696,-0.0018619767,0.0,0.0,-0.107217066
802826484,-0.13565008,-0.027144646,-0.0026582053,0.0,0.0,-0.110443816
802846473,-0.12230797,-0.048886295,-0.0021386098,0.0,0.0,-0.11531888
802866453,-0.15570702,-0.046473585,-0.0017768207,0.0,0.0,-0.119466335
802886429,-0.13627644,-0.020157576,-0.001632783,0.0,0.0,-0.122419976
802906427,-0.13746384,-0.076242074,-0.0013692566,0.0,0.0,-0.12732017
802926361,-0.16903014,-0.035406426,-0.0014322099,0.0,0.0,-0.13207649
802946343,-0.16193159,0.011998555,-0.0012785378,0.0,0.0,-0.13490765
802966332,-0.15290926,-0.07852053,-0.0018989749,0.0,0.0,-0.14009729
802986311,-0.16185805,-0.031302545,-0.0029717416,0.0,0.0,-0.14293921
803006278,-0.12078606,-0.03209402,-0.0022723249,0.0,0.0,-0.14779834
803026259,-0.15944836,-0.04289819,-0.0027899994,0.0,0.0,-0.15162529
803046247,-0.12650016,-0.041650325,-0.0022455424,0.0,0.0,-0.15590295
803066242,-0.1592187,0.001210835,-0.0021647043,0.0,0.0,-0.16027752
803086193,-0.11409164,-0.06350263,-0.0021067983,0.0,0.0,-0.16427135
803106172,-0.15742454,-0.03192153,-0.002153457,0.0,0.0,-0.16892174
803126163,-0.13103843,-0.02983162,-0.0021424335,0.0,0.0,-0.1728142
803146130,-0.18788642,-0.026459832,-0.002123207,0.0,0.0,-0.17710316
803166109,-0.13037418,-0.0050896867,-0.0017438557,0.0,0.0,-0.18156888
803186096,-0.17488812,-0.026968576,-0.0022976873,0.0,0.0,-0.18615936
803206068,-0.12814967,-0.02018373,-0.0022945707,0.0,0.0,-0.1917612
803226043,-0.107784756,-0.00809803,-0.0017959148,0.0,0.0,-0.1948264
803246031,-0.1655093,0.009887748,-0.0022877401,0.0,0.0,-0.20033252
803266009,-0.11022587,-0.060806666,-0.0023715426,0.0,0.0,-0.20425333
803285982,-0.19327882,0.051584374,-0.002797254,0.0,0.0,-0.20959197
803305954,-0.14597136,-0.10071349,-0.0027861637,0.0,0.0,-0.21441455
