timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
589227805,0.26253825,0.074138805,0.0003634318,0.0,0.0,-0.001
589247937,0.26249197,0.074032046,0.0003398815,0.0,0.0,-0.001
589272831,0.26189804,0.0746951,-0.0002351288,0.0,0.0,-0.001
589292753,0.26153794,0.07445017,-5.0089846e-05,0.0,0.0,-0.001
589307742,0.26353055,0.073569365,0.0004880163,0.0,0.0,-0.001
589327718,0.2633432,0.07387843,0.0004407612,0.0,0.0,-0.001
589352686,0.26221362,0.07420557,-0.00025596435,0.0,0.0,-0.001
589367683,0.2639261,0.07412048,0.00036814698,0.0,0.0,-0.001
589387648,0.26356998,0.07425315,0.0006503038,0.0,0.0,-0.001
589412640,0.26235908,0.074226886,0.00021835796,0.0,0.0,-0.001
589432623,0.26314682,0.074140444,5.1085346e-05,0.0,0.0,-0.001
589447614,0.26363745,0.0744403,0.0005871607,0.0,0.0,-0.001
589467571,0.26312086,0.074579194,0.00074728386,0.0,0.0,-0.001
589492545,0.2641421,0.07394407,0.00042045655,0.0,0.0,-0.001
589507531,0.26274997,0.07472527,0.0007171784,0.0,0.0,-0.001
589527597,0.26224783,0.07462558,0.0006740417,0.0,0.0,-0.001
589552495,0.26335588,0.07385496,0.0005145632,0.0,0.0,-0.001
589572472,0.26373065,0.07418731,0.0007448116,0.0,0.0,-0.001
589587464,0.26243123,0.07498997,0.0008140395,0.0,0.0,-0.001
589612461,0.26412997,0.07452027,0.0006026017,0.0,0.0,-0.001
589632449,0.2636257,0.07492835,0.00061680883,0.0,0.0,-0.001
589647407,0.26216835,0.075226165,0.00086095196,0.0,0.0,-0.001
589667357,0.26211026,0.07538087,0.00072489155,0.0,0.0,-0.001
589692388,0.26249608,0.07579267,0.0006652703,0.0,0.0,-0.001
589712330,0.2623873,0.075598165,0.0006560803,0.0,0.0,-0.001
589727293,0.26165614,0.074832365,0.00058706023,0.0,0.0,-0.001
589752347,0.26151812,0.07582929,0.00094403105,0.0,0.0,-0.001
589772305,0.2614472,0.07601799,0.0005537729,0.0,0.0,-0.001
589787256,0.2621186,0.07413192,0.00040523568,0.0,0.0,-0.001
589807211,0.26256537,0.07418918,0.0005292902,0.0,0.0,-0.001
589832345,0.26166633,0.07561079,0.00056211074,0.0,0.0,-0.001
589852270,0.26136005,0.07547176,0.0002766885,0.0,0.0,-0.001
589867166,0.26293588,0.0745392,0.0003283231,0.0,0.0,-0.001
589892225,0.26180536,0.0748743,0.00059605105,0.0,0.0,-0.001
589912197,0.2625203,0.07485708,0.0005536713,0.0,0.0,-0.001
589927097,0.26314163,0.073840454,0.00035172072,0.0,0.0,-0.001
589947057,0.26383606,0.07385591,0.0003963098,0.0,0.0,-0.001
589972139,0.26281625,0.07431713,0.0005579591,0.0,0.0,-0.001
589992118,0.26266283,0.07448508,0.0005823924,0.0,0.0,-0.001
590007002,0.26445505,0.07361898,0.0005807749,0.0,0.0,-0.001
590032129,0.2628622,0.074540175,0.0002502833,0.0,0.0,-0.001
590052043,0.26312348,0.074457616,0.00054133363,0.0,0.0,-0.001
590066937,0.2638531,0.07383133,0.00075546413,0.0,0.0,-0.001
590092051,0.26336318,0.074148156,0.00041495508,0.0,0.0,-0.001
590111979,0.26419815,0.07396048,0.0004076531,0.0,0.0,-0.001
590132010,0.26463938,0.074136734,0.00070453924,0.0,0.0,-0.001
590146846,0.26365268,0.07429081,0.0009565522,0.0,0.0,-0.001
590172033,0.2644698,0.07422352,0.00074892363,0.0,0.0,-0.001
590191852,0.26435152,0.07406802,0.0006972012,0.0,0.0,-0.001
590206785,0.26367056,0.0740806,0.0009502563,0.0,0.0,-0.001
590231789,0.26365998,0.07450647,0.0011498798,0.0,0.0,-0.001
590251801,0.2639311,0.07453522,0.000879939,0.0,0.0,-0.001
590266753,0.26396394,0.07386266,0.0007092557,0.0,0.0,-0.001
590286771,0.26366478,0.073788814,0.0007749634,0.0,0.0,-0.001
590311730,0.26345596,0.0742611,0.0011336479,0.0,0.0,-0.001
590331671,0.26312035,0.07410717,0.0009353424,0.0,0.0,-0.001
590346654,0.2642017,0.07301171,0.00047805562,0.0,0.0,-0.001
590371639,0.26309946,0.07366918,0.0009227602,0.0,0.0,-0.001
590391624,0.26290238,0.07361134,0.00079139054,0.0,0.0,-0.001
590406582,0.26418078,0.07254299,0.00047660875,0.0,0.0,-0.001
590431561,0.26288915,0.07347764,0.0008267553,0.0,0.0,-0.001
590451561,0.2632786,0.07326648,0.0007954185,0.0,0.0,-0.001
590471541,0.26293606,0.07307218,0.0005021355,0.0,0.0,-0.001
590486491,0.26457533,0.07199177,0.00028216402,0.0,0.0,-0.001
590511515,0.26354843,0.07235977,0.0006276071,0.0,0.0,-0.001
590531491,0.2635799,0.07221905,0.00072740816,0.0,0.0,-0.001
590551455,0.2633518,0.071906626,0.00033894967,0.0,0.0,-0.001
590571455,0.26402253,0.071572736,0.0002244988,0.0,0.0,-0.001
590591428,0.26499084,0.07164859,0.000569679,0.0,0.0,-0.001
590611421,0.26488912,0.07142799,0.000781493,0.0,0.0,-0.001
590626345,0.26553115,0.07259484,0.0005179363,0.0,0.0,-0.001
590651341,0.26507017,0.0717614,0.00019131733,0.0,0.0,-0.001
590671327,0.26520935,0.071627334,0.00047100446,0.0,0.0,-0.001
590691334,0.26493707,0.071515575,0.0008672622,0.0,0.0,-0.001
590711337,0.2655122,0.071500346,0.00038927983,0.0,0.0,-0.001
590731350,0.2660337,0.072173096,5.0423972e-05,0.0,0.0,-0.001
590751278,0.26555452,0.07234703,0.0005750174,0.0,0.0,-0.001
590766274,0.26402766,0.072996266,0.0007007644,0.0,0.0,-0.001
590791228,0.26543793,0.07212827,0.0003809125,0.0,0.0,-0.001
590811202,0.2654264,0.072623104,-6.249093e-05,0.0,0.0,-0.001
590831182,0.26468134,0.07273781,0.00040382874,0.0,0.0,-0.001
590851184,0.26417315,0.072591804,0.0007079889,0.0,0.0,-0.001
590871140,0.26409385,0.07256876,0.00028734063,0.0,0.0,-0.001
590891139,0.26418468,0.07216138,3.819343e-05,0.0,0.0,-0.001
590906046,0.2638796,0.07146394,0.00023051279,0.0,0.0,-0.001
590931117,0.2644909,0.071991794,0.00038157366,0.0,0.0,-0.001
590951089,0.26486915,0.07189414,0.00045101313,0.0,0.0,-0.001
590971025,0.26491594,0.07145302,0.00037537765,0.0,0.0,-0.001
590991000,0.26472932,0.07147263,0.00021496697,0.0,0.0,-0.001
591010975,0.26439303,0.07159056,0.00028211478,0.0,0.0,-0.001
591030951,0.2638986,0.07157013,0.00036206696,0.0,0.0,-0.001
591050942,0.26420102,0.07162325,0.0003380239,0.0,0.0,-0.001
591070970,0.2644452,0.07139314,0.00043762394,0.0,0.0,-0.001
591090908,0.26425603,0.0715203,0.0003995083,0.0,0.0,-0.001
591110833,0.2649593,0.071745716,0.00035359059,0.0,0.0,-0.001
591130808,0.26462987,0.071699046,0.00044363816,0.0,0.0,-0.001
591150787,0.2641843,0.0716158,0.00056630466,0.0,0.0,-0.001
591170783,0.26440638,0.07194359,0.00055840955,0.0,0.0,-0.001
591190762,0.26425442,0.07213734,0.0005243571,0.0,0.0,-0.001
591210737,0.26394266,0.07221717,0.0006565552,0.0,0.0,-0.001
591230720,0.26403445,0.07254033,0.0005955214,0.0,0.0,-0.001
591250713,0.26418933,0.07302221,0.0006018663,0.0,0.0,-0.001
591270667,0.2637623,0.073086396,0.0006831344,0.0,0.0,-0.001
591290650,0.26378655,0.07328431,0.0006891304,0.0,0.0,-0.001
591310643,0.26331767,0.07347478,0.00057502295,0.0,0.0,-0.001
591330617,0.2627232,0.07305465,0.00046855552,0.0,0.0,-0.001
591350586,0.26315722,0.07304583,0.0005874149,0.0,0.0,-0.001
591370655,0.2628314,0.07344836,0.0004596361,0.0,0.0,-0.001
591390604,0.26290622,0.07325822,0.00048314623,0.0,0.0,-0.001
591410579,0.2628205,0.072759606,0.00047587324,0.0,0.0,-0.001
591430499,0.26265123,0.07266552,0.00041805688,0.0,0.0,-0.001
591450514,0.2634001,0.07266385,0.00025551495,0.0,0.0,-0.001
591470475,0.26383138,0.07258911,0.00042216203,0.0,0.0,-0.001
591490442,0.26402068,0.07245323,0.00052412396,0.0,0.0,-0.001
591510413,0.2631879,0.07217382,0.00031104486,0.0,0.0,-0.001
591530415,0.2638324,0.071922824,0.00018701928,0.0,0.0,-0.001
591550362,0.264842,0.0713127,0.00041233937,0.0,0.0,-0.001
591570351,0.26493677,0.07100277,0.00055248314,0.0,0.0,-0.001
591590326,0.26442972,0.07073579,0.0004213645,0.0,0.0,-0.001
591610297,0.26432624,0.070382826,0.00035724387,0.0,0.0,-0.001
591630276,0.26446438,0.0699633,0.00058069394,0.0,0.0,-0.001
591650281,0.26484054,0.07032918,0.0008907186,0.0,0.0,-0.001
591670266,0.26493305,0.06999215,0.0009394411,0.0,0.0,-0.001
591690222,0.26493728,0.0699067,0.00064373703,0.0,0.0,-0.001
591710194,0.265046,0.0700787,0.0007331648,0.0,0.0,-0.001
591730198,0.26456976,0.07043113,0.0010347831,0.0,0.0,-0.001
591750210,0.26397982,0.0701485,0.00094952964,0.0,0.0,-0.001
591770134,0.2641832,0.07043724,0.0006992685,0.0,0.0,-0.001
591790164,0.26422447,0.070399895,0.00066610187,0.0,0.0,-0.001
591810106,0.26438797,0.07050723,0.00083649065,0.0,0.0,-0.001
591830072,0.26402754,0.07038952,0.00081723015,0.0,0.0,-0.001
591850053,0.26438016,0.070280135,0.0005568138,0.0,0.0,-0.001
591870033,0.26448193,0.07058211,0.00047237703,0.0,0.0,-0.001
591890019,0.26408532,0.070327744,0.00053821923,0.0,0.0,-0.001
591909999,0.26364475,0.070321135,0.000616948,0.0,0.0,-0.001
591929977,0.2638469,0.07067548,0.00035606534,0.0,0.0,-0.001
591949947,0.26360163,0.070514016,0.00023196905,0.0,0.0,-0.001
591969920,0.26400006,0.07017179,0.00034604158,0.0,0.0,-0.001
591989914,0.26452392,0.070105806,0.0005141345,0.0,0.0,-0.001
592009904,0.26438072,0.07015392,0.00029676233,0.0,0.0,-0.001
592029867,0.2644241,0.06993017,0.00014668389,0.0,0.0,-0.001
592049858,0.26495546,0.07056411,0.0004514227,0.0,0.0,-0.001
592069823,0.26455197,0.07066418,0.00051671045,0.0,0.0,-0.001
592089856,0.26414043,0.070579305,0.0004117617,0.0,0.0,-0.001
592109786,0.26439783,0.07069677,0.00029069465,0.0,0.0,-0.001
592129768,0.2642655,0.07138364,0.0003868968,0.0,0.0,-0.001
592149755,0.2645717,0.07177236,0.000684517,0.0,0.0,-0.001
592169718,0.2637613,0.07152355,0.00049147947,0.0,0.0,-0.001
592189697,0.2636936,0.07173693,0.00040934415,0.0,0.0,-0.001
592209680,0.26362088,0.07213112,0.00043910055,0.0,0.0,-0.001
592229654,0.26305702,0.0722124,0.000602911,0.0,0.0,-0.001
592249644,0.2627839,0.07239488,0.000705224,0.0,0.0,-0.001
592269613,0.26296008,0.07257267,0.0005809787,0.0,0.0,-0.001
592289608,0.26213914,0.07221088,0.00048127695,0.0,0.0,-0.001
592309580,0.26221204,0.07198192,0.00044936445,0.0,0.0,-0.001
592329551,0.26183748,0.071917206,0.0006292274,0.0,0.0,-0.001
592349558,0.26232558,0.0716835,0.0005471783,0.0,0.0,-0.001
592369514,0.26181507,0.0713083,0.00041184746,0.0,0.0,-0.001
592389492,0.2617172,0.07113947,0.00056408194,0.0,0.0,-0.001
592409472,0.26224536,0.07118357,0.0005853765,0.0,0.0,-0.001
592429489,0.26229057,0.07091754,0.00042643244,0.0,0.0,-0.001
592449449,0.26212132,0.07063695,0.0004517497,0.0,0.0,-0.001
592469405,0.26249987,0.07021361,0.00058629236,0.0,0.0,-0.001
592489400,0.26249322,0.06992889,0.000563915,0.0,0.0,-0.001
592509350,0.2628954,0.06958481,0.0005141542,0.0,0.0,-0.001
592529328,0.26335168,0.069676995,0.0005960505,0.0,0.0,-0.001
592549307,0.26337054,0.06926816,0.00065450446,0.0,0.0,-0.001
592569293,0.26347706,0.06903508,0.00060923747,0.0,0.0,-0.001
592589265,0.2633032,0.06916677,0.0006091064,0.0,0.0,-0.001
592609246,0.26385283,0.06888815,0.0007650514,0.0,0.0,-0.001
592629329,0.26405913,0.069491565,0.0006881858,0.0,0.0,-0.001
592649322,0.2637406,0.06930287,0.0005297922,0.0,0.0,-0.001
592669195,0.26414752,0.06905706,0.0006307881,0.0,0.0,-0.001
592689173,0.26428246,0.06949646,0.0007119173,0.0,0.0,-0.001
592709144,0.2643919,0.06992254,0.00064372545,0.0,0.0,-0.001
592729124,0.26430097,0.070334464,0.0005438017,0.0,0.0,-0.001
592749108,0.26362234,0.070739925,0.0006637924,0.0,0.0,-0.001
592769118,0.26387247,0.071130805,0.00071381114,0.0,0.0,-0.001
592789063,0.26365644,0.07129874,0.00064667413,0.0,0.0,-0.001
592809039,0.26322734,0.07133485,0.00051634683,0.0,0.0,-0.001
592829021,0.26315635,0.07159894,0.00045050483,0.0,0.0,-0.001
592849033,0.26282874,0.07169788,0.0005848386,0.0,0.0,-0.001
592869014,0.2625545,0.07136004,0.00043172823,0.0,0.0,-0.001
592889008,0.26202023,0.07136759,0.00027942742,0.0,0.0,-0.001
592908934,0.26189944,0.07177007,0.0004039594,0.0,0.0,-0.001
592933944,0.263495,0.07080271,0.0006795741,0.0,0.0,-0.001
592948898,0.26205382,0.071875595,0.00030361023,0.0,0.0,-0.001
592968895,0.26226744,0.07139264,0.00019099741,0.0,0.0,-0.001
592988855,0.26240072,0.07139738,0.00019745177,0.0,0.0,-0.001
593008823,0.26243404,0.07142385,0.0002537968,0.0,0.0,-0.001
593028812,0.26213393,0.07104367,0.00022053882,0.0,0.0,-0.001
593048821,0.26161453,0.07084821,0.00015222798,0.0,0.0,-0.001
593073780,0.26206586,0.07103635,0.0001196436,0.0,0.0,-0.001
593088779,0.26160854,0.07113902,0.00037277228,0.0,0.0,-0.001
593108750,0.2613609,0.07120272,0.0004071374,0.0,0.0,-0.001
593128719,0.2615536,0.070852265,0.0004419812,0.0,0.0,-0.001
593148685,0.26157486,0.0706358,0.00044848456,0.0,0.0,-0.001
593168668,0.26165155,0.07052775,0.00046521873,0.0,0.0,-0.001
593188644,0.26141834,0.0703967,0.00056265993,0.0,0.0,-0.001
593213639,0.26178524,0.07054877,0.00045433693,0.0,0.0,-0.001
593228606,0.26154256,0.070292026,0.00077260076,0.0,0.0,-0.001
593248619,0.26187596,0.07023431,0.0006879742,0.0,0.0,-0.001
593268560,0.26207662,0.07002206,0.00062905514,0.0,0.0,-0.001
593288661,0.26219925,0.06997192,0.0008067405,0.0,0.0,-0.001
593308519,0.2622784,0.07037739,0.0009849332,0.0,0.0,-0.001
593328494,0.2622033,0.070416674,0.000940755,0.0,0.0,-0.001
593353491,0.2617933,0.06975249,0.0007709998,0.0,0.0,-0.001
593368458,0.26188692,0.07040391,0.0009020129,0.0,0.0,-0.001
593388440,0.26173002,0.070516214,0.0008853958,0.0,0.0,-0.001
593413417,0.26221192,0.069759995,0.0009819365,0.0,0.0,-0.001
593428388,0.26177704,0.07016682,0.0007059505,0.0,0.0,-0.001
593448394,0.2619144,0.07066922,0.0007245359,0.0,0.0,-0.001
593468352,0.261667,0.070909224,0.0006615882,0.0,0.0,-0.001
593493312,0.26227012,0.0701245,0.0008547022,0.0,0.0,-0.001
593508299,0.26138148,0.070263535,0.00040991974,0.0,0.0,-0.001
593528274,0.26174188,0.07046032,0.0004133786,0.0,0.0,-0.001
593553268,0.26072806,0.069907315,0.0006777807,0.0,0.0,-0.001
593568237,0.26194325,0.07049637,0.00020674223,0.0,0.0,-0.001
593588234,0.26177624,0.07066531,0.00021360937,0.0,0.0,-0.001
593608191,0.261857,0.07021672,0.00022730799,0.0,0.0,-0.001
593628183,0.2618325,0.069917694,0.00010721857,0.0,0.0,-0.001
593648185,0.26276788,0.069876246,0.00017992679,0.0,0.0,-0.001
593668131,0.2624188,0.069716886,0.00017441339,0.0,0.0,-0.001
593693120,0.26084787,0.07029463,2.26561e-05,0.0,0.0,-0.001
593708090,0.26254782,0.069295906,0.00014321896,0.0,0.0,-0.001
593728079,0.26239666,0.06924416,0.00026848164,0.0,0.0,-0.001
593748071,0.2619356,0.069527976,0.00037224265,0.0,0.0,-0.001
593773027,0.2624213,0.069651514,-2.5115925e-05,0.0,0.0,-0.001
593788008,0.26185212,0.06986858,0.00035576412,0.0,0.0,-0.001
593807992,0.26182353,0.06964821,0.00042194256,0.0,0.0,-0.001
593832974,0.26267922,0.06950841,0.00036882597,0.0,0.0,-0.001
593847993,0.2616854,0.06980398,0.0005070587,0.0,0.0,-0.001
593868013,0.26182058,0.06997613,0.00043774638,0.0,0.0,-0.001
593892905,0.26265863,0.06914808,0.00031961955,0.0,0.0,-0.001
593907885,0.26102152,0.0705344,0.0006996401,0.0,0.0,-0.001
593927867,0.26067272,0.070709996,0.0006805256,0.0,0.0,-0.001
593947830,0.2603128,0.07082408,0.00069726777,0.0,0.0,-0.001
593972813,0.26260403,0.06991618,0.000550944,0.0,0.0,-0.001
593987788,0.25970167,0.07125432,0.000771185,0.0,0.0,-0.001
594007777,0.25957105,0.07117547,0.00081650843,0.0,0.0,-0.001
594032766,0.26149938,0.07011633,0.00073174556,0.0,0.0,-0.001
594052743,0.26119292,0.07018141,0.00077009766,0.0,0.0,-0.001
594067743,0.25973767,0.07041937,0.00076460734,0.0,0.0,-0.001
594087750,0.25948718,0.070458144,0.0006709286,0.0,0.0,-0.001
594112666,0.26041523,0.070629925,0.00074094505,0.0,0.0,-0.001
594127668,0.25981155,0.07012278,0.0007562346,0.0,0.0,-0.001
594147629,0.26077327,0.06988431,0.0006590483,0.0,0.0,-0.001
594172617,0.2586724,0.070846274,0.00047356822,0.0,0.0,-0.001
594187588,0.260077,0.0699411,0.00056196394,0.0,0.0,-0.001
594207602,0.2603496,0.06983866,0.0006138829,0.0,0.0,-0.001
594232571,0.25915655,0.070543304,0.00052880624,0.0,0.0,-0.001
594252539,0.25953686,0.07083251,0.00053844624,0.0,0.0,-0.001
594267508,0.2611152,0.06925881,0.00038184153,0.0,0.0,-0.001
594287495,0.26124907,0.06901092,0.00067780877,0.0,0.0,-0.001
594312463,0.25961575,0.06998662,0.00060556363,0.0,0.0,-0.001
594332560,0.26024324,0.069687665,0.00056887884,0.0,0.0,-0.001
594347428,0.26133654,0.06892431,0.0005057647,0.0,0.0,-0.001
594372446,0.25986475,0.0692841,0.00057920284,0.0,0.0,-0.001
594392387,0.26069885,0.069348924,0.0005280854,0.0,0.0,-0.001
594407370,0.26120025,0.06959994,0.00034528447,0.0,0.0,-0.001
594427338,0.26183075,0.06943037,0.00032417284,0.0,0.0,-0.001
594452362,0.26100123,0.06909384,0.00069779257,0.0,0.0,-0.001
594472432,0.26102662,0.06896827,0.00061956403,0.0,0.0,-0.001
594487273,0.26139846,0.070130974,0.00030881492,0.0,0.0,-0.001
594512453,0.26079246,0.06927627,0.00041337602,0.0,0.0,-0.001
594532364,0.26114458,0.06914267,0.00073606457,0.0,0.0,-0.001
594547226,0.26106519,0.069783255,0.0006316859,0.0,0.0,-0.001
594567266,0.26091218,0.070044324,0.0002654066,0.0,0.0,-0.001
594592297,0.26071593,0.06963307,0.00054645014,0.0,0.0,-0.001
594612298,0.2609639,0.06969901,0.0007101784,0.0,0.0,-0.001
594627129,0.26037896,0.07016563,0.00053139805,0.0,0.0,-0.001
594652197,0.26097432,0.070241414,0.0005329418,0.0,0.0,-0.001
594672181,0.2606699,0.07013043,0.0005708613,0.0,0.0,-0.001
594687067,0.25962365,0.070059985,0.00033160427,0.0,0.0,-0.001
594707041,0.2594032,0.069954984,0.00029592504,0.0,0.0,-0.001
594732176,0.26108202,0.06999423,0.00051324774,0.0,0.0,-0.001
594752088,0.26046497,0.07011902,0.00042190787,0.0,0.0,-0.001
594766986,0.25925773,0.06986718,0.00037738262,0.0,0.0,-0.001
594792050,0.26016274,0.069846585,0.00044359593,0.0,0.0,-0.001
594812021,0.2600683,0.06992588,0.00051836355,0.0,0.0,-0.001
594826909,0.25911215,0.06931969,0.0005357381,0.0,0.0,-0.001
594851997,0.25888866,0.06981755,0.0002342241,0.0,0.0,-0.001
594871964,0.25908652,0.06974413,0.0005399197,0.0,0.0,-0.001
594891946,0.259276,0.06994724,0.000516394,0.0,0.0,-0.001
594906878,0.2599152,0.06914537,0.0007908478,0.0,0.0,-0.001
594931918,0.25901258,0.06949559,0.00025805557,0.0,0.0,-0.001
594951788,0.25919518,0.06931961,0.00038284445,0.0,0.0,-0.001
594966762,0.25981137,0.06957406,0.00088951096,0.0,0.0,-0.001
594991763,0.25964114,0.06923731,0.00031126713,0.0,0.0,-0.001
595011750,0.2598497,0.06897249,0.0002585394,0.0,0.0,-0.001
595026739,0.259427,0.07002367,0.000713094,0.0,0.0,-0.001
595046680,0.25977224,0.07035291,0.00081532757,0.0,0.0,-0.001
595071673,0.26001832,0.06929827,0.00051168085,0.0,0.0,-0.001
595091657,0.2600184,0.06964261,0.00055700593,0.0,0.0,-0.001
595106659,0.25906524,0.07112977,0.00059434643,0.0,0.0,-0.001
595131630,0.25973126,0.06956371,0.0006147102,0.0,0.0,-0.001
595151582,0.25976497,0.06975578,0.0006065409,0.0,0.0,-0.001
595166560,0.25838825,0.070746124,0.00023310124,0.0,0.0,-0.001
595191554,0.2595389,0.06994566,0.00076330797,0.0,0.0,-0.001
595211541,0.2591134,0.07027021,0.00058589183,0.0,0.0,-0.001
