timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
210310227,-0.42959306,0.7940099,-0.011334419,0.0,0.0,-0.0
210330277,-0.4294611,0.79397005,-0.011335709,0.0,0.0,-0.0
210345266,-0.42939422,0.7939665,-0.011331576,0.0,0.0,-0.0
210370321,-0.42937338,0.79397196,-0.011324415,0.0,0.0,-0.0
210390363,-0.4294659,0.7938695,-0.011327794,0.0,0.0,-0.0
210405505,-0.42945895,0.7938936,-0.01132979,0.0,0.0,-0.0
210425493,-0.42956007,0.79401046,-0.011339117,0.0,0.0,-0.0
210450556,-0.4294601,0.79393244,-0.011312263,0.0,0.0,-0.0
210470543,-0.42939284,0.7939383,-0.011326367,0.0,0.0,-0.0
210485589,-0.42941335,0.7939596,-0.011330409,0.0,0.0,-0.0
210510613,-0.4293244,0.794044,-0.011318095,0.0,0.0,-0.0
210530700,-0.42932785,0.79414076,-0.011336185,0.0,0.0,-0.0
210545725,-0.42923144,0.7941539,-0.011330726,0.0,0.0,-0.0
210565776,-0.42928156,0.7940725,-0.011303392,0.0,0.0,-0.0
210590777,-0.42936516,0.7939674,-0.011336835,0.0,0.0,-0.0
210610831,-0.42934293,0.79397863,-0.011353332,0.0,0.0,-0.0
210625870,-0.42936525,0.79399973,-0.011328831,0.0,0.0,-0.0
210645990,-0.42931378,0.7938193,-0.011325928,0.0,0.0,-0.0
210671015,-0.42938748,0.7937308,-0.011316872,0.0,0.0,-0.0
210686102,-0.42936996,0.7936785,-0.011327182,0.0,0.0,-0.0
210706074,-0.42939392,0.79360735,-0.011324596,0.0,0.0,-0.0
210731156,-0.42929417,0.7937517,-0.011321698,0.0,0.0,-0.0
210746156,-0.42932394,0.79376745,-0.011326081,0.0,0.0,-0.0
210766270,-0.4292141,0.7936207,-0.011305448,0.0,0.0,-0.0
210786335,-0.42917106,0.79358447,-0.011325576,0.0,0.0,-0.0
210811341,-0.42909065,0.7935395,-0.011329303,0.0,0.0,-0.0
210826373,-0.42898363,0.7935275,-0.011323081,0.0,0.0,-0.0
210846402,-0.42891103,0.7934908,-0.011324398,0.0,0.0,-0.0
210866421,-0.42897737,0.79344344,-0.011326318,0.0,0.0,-0.0
210891550,-0.42897433,0.7933,-0.01131995,0.0,0.0,-0.0
210906571,-0.42893374,0.7933483,-0.011303825,0.0,0.0,-0.0
210926601,-0.42893574,0.7934525,-0.011291916,0.0,0.0,-0.0
210951652,-0.42877325,0.7934805,-0.011289559,0.0,0.0,-0.0
210966658,-0.4286952,0.79339314,-0.01129677,0.0,0.0,-0.0
210986697,-0.42863175,0.7933389,-0.011293622,0.0,0.0,-0.0
211006869,-0.42856836,0.7933407,-0.011317511,0.0,0.0,-0.0
211026866,-0.4286145,0.79327136,-0.011295854,0.0,0.0,-0.0
211046912,-0.42856926,0.7693716,-0.010967087,0.0,0.0,-0.0
211066971,-0.42844698,0.7692922,-0.010944286,0.0,0.0,-0.0
211087040,-0.4285286,0.7692199,-0.010949733,0.0,0.0,-0.0
211107085,-0.42855427,0.7692517,-0.010943422,0.0,0.0,-0.0
211127138,-0.42843962,0.7929986,-0.011257566,0.0,0.0,-0.0
211147134,-0.42846495,0.7928843,-0.011282667,0.0,0.0,-0.0
211167204,-0.4284509,0.79274887,-0.011271264,0.0,0.0,-0.0
211187220,-0.42841968,0.7925607,-0.01127287,0.0,0.0,-0.0
211207332,-0.4283523,0.79243636,-0.011288523,0.0,0.0,-0.0
211227354,-0.42825234,0.7923878,-0.011306073,0.0,0.0,-0.0
211247408,-0.42831424,0.76855594,-0.010945302,0.0,0.0,-0.0
211267413,-0.42815855,0.76847255,-0.010928049,0.0,0.0,-0.0
211287454,-0.42819086,0.7684005,-0.010930572,0.0,0.0,-0.0
211307479,-0.4281515,0.7683527,-0.010944876,0.0,0.0,-0.0
211327600,-0.4280215,0.79212654,-0.011267027,0.0,0.0,-0.0
211347645,-0.42806387,0.7920622,-0.011251693,0.0,0.0,-0.0
211367696,-0.42800838,0.7920188,-0.011256351,0.0,0.0,-0.0
211387721,-0.42807558,0.7919957,-0.011256203,0.0,0.0,-0.0
211407702,-0.42809752,0.7920172,-0.0112352045,0.0,0.0,-0.0
211427772,-0.42822635,0.76822203,-0.010930204,0.0,0.0,-0.0
211447891,-0.42813724,0.7920447,-0.0112797,0.0,0.0,-0.0
211467900,-0.4281877,0.7919783,-0.011247508,0.0,0.0,-0.0
211487925,-0.42829928,0.7681916,-0.0109077,0.0,0.0,-0.0
211507949,-0.42829368,0.7681577,-0.010907919,0.0,0.0,-0.0
211527937,-0.4283082,0.7681618,-0.010919645,0.0,0.0,-0.0
211548013,-0.42820466,0.79196256,-0.011281609,0.0,0.0,-0.0
211568024,-0.42829755,0.76802343,-0.010912618,0.0,0.0,-0.0
211588130,-0.4281976,0.76797456,-0.010936176,0.0,0.0,-0.0
211608166,-0.42819342,0.7680562,-0.010924626,0.0,0.0,-0.0
211628214,-0.42824718,0.7678984,-0.010925705,0.0,0.0,-0.0
211648264,-0.42812943,0.79172623,-0.011254277,0.0,0.0,-0.0
211668265,-0.42804775,0.7916847,-0.011264902,0.0,0.0,-0.0
211688296,-0.42806193,0.7916693,-0.011254216,0.0,0.0,-0.0
211708424,-0.42815128,0.79167944,-0.011247246,0.0,0.0,-0.0
211728473,-0.42816752,0.7916701,-0.011242721,0.0,0.0,-0.0
211748529,-0.42807627,0.7916613,-0.011246479,0.0,0.0,-0.0
211768489,-0.4281876,0.7677854,-0.01091704,0.0,0.0,-0.0
211788533,-0.42815733,0.7677306,-0.010928143,0.0,0.0,-0.0
211808586,-0.42805007,0.7676917,-0.010914518,0.0,0.0,-0.0
211828663,-0.42809942,0.7676422,-0.010913295,0.0,0.0,-0.0
211848726,-0.42797703,0.7914027,-0.011250679,0.0,0.0,-0.0
211868776,-0.42792377,0.791332,-0.011259992,0.0,0.0,-0.0
211888809,-0.42790958,0.791354,-0.011255033,0.0,0.0,-0.0
211908816,-0.42788488,0.7913192,-0.011248076,0.0,0.0,-0.0
211928868,-0.42803636,0.7674089,-0.010918695,0.0,0.0,-0.0
211948914,-0.4279577,0.76736605,-0.010933314,0.0,0.0,-0.0
211969081,-0.4279158,0.76737005,-0.010905708,0.0,0.0,-0.0
211989124,-0.42785805,0.7673465,-0.010927285,0.0,0.0,-0.0
212009161,-0.42778865,0.76727176,-0.010908881,0.0,0.0,-0.0
212029222,-0.4278752,0.7671814,-0.010910153,0.0,0.0,-0.0
212049224,-0.42771006,0.7910914,-0.011240587,0.0,0.0,-0.0
212069378,-0.4276955,0.79100686,-0.011249731,0.0,0.0,-0.0
212084340,-0.42776608,0.7670635,-0.010888834,0.0,0.0,-0.0
212109442,-0.42771512,0.76710105,-0.010907184,0.0,0.0,-0.0
212129536,-0.4277409,0.76701957,-0.010898738,0.0,0.0,-0.0
212149486,-0.42758158,0.790866,-0.01121986,0.0,0.0,-0.0
212169585,-0.42755938,0.7908619,-0.011243516,0.0,0.0,-0.0
212189626,-0.42757958,0.7908462,-0.0112369545,0.0,0.0,-0.0
212209611,-0.42762238,0.79079115,-0.011233728,0.0,0.0,-0.0
212224574,-0.42757168,0.790811,-0.0112480195,0.0,0.0,-0.0
212249696,-0.42771372,0.7669359,-0.010883472,0.0,0.0,-0.0
212269794,-0.4276414,0.7907723,-0.011239649,0.0,0.0,-0.0
212289793,-0.42781833,0.76690996,-0.010908332,0.0,0.0,-0.0
212304810,-0.42785034,0.76685286,-0.010897712,0.0,0.0,-0.0
212329910,-0.42770743,0.7907856,-0.011230816,0.0,0.0,-0.0
212349874,-0.42779893,0.7908047,-0.011251081,0.0,0.0,-0.0
212364905,-0.4278254,0.7907551,-0.011242939,0.0,0.0,-0.0
212390053,-0.42798096,0.7907084,-0.011254114,0.0,0.0,-0.0
212410083,-0.42806682,0.79072934,-0.011235907,0.0,0.0,-0.0
212430134,-0.42798036,0.79070157,-0.011243551,0.0,0.0,-0.0
212445140,-0.42816064,0.7669027,-0.0109074395,0.0,0.0,-0.0
212470123,-0.4280583,0.79070055,-0.011265387,0.0,0.0,-0.0
212490161,-0.4279756,0.790748,-0.011238836,0.0,0.0,-0.0
212505181,-0.4281245,0.7669171,-0.010890227,0.0,0.0,-0.0
212525289,-0.4280518,0.7906437,-0.011252401,0.0,0.0,-0.0
212550330,-0.4281107,0.7905056,-0.011248665,0.0,0.0,-0.0
212570379,-0.42823023,0.76670295,-0.010904515,0.0,0.0,-0.0
212585390,-0.42827314,0.7667592,-0.0109066665,0.0,0.0,-0.0
212610433,-0.4282468,0.76675475,-0.010898694,0.0,0.0,-0.0
212630478,-0.4280833,0.76674384,-0.010885526,0.0,0.0,-0.0
212645569,-0.42803612,0.76676583,-0.010884851,0.0,0.0,-0.0
212665599,-0.4280926,0.76664466,-0.01089992,0.0,0.0,-0.0
212690662,-0.42812422,0.7665122,-0.010895793,0.0,0.0,-0.0
212710738,-0.42814887,0.7664931,-0.010910321,0.0,0.0,-0.0
212725683,-0.42804405,0.7903256,-0.011228626,0.0,0.0,-0.0
212745756,-0.42811045,0.76655334,-0.01089902,0.0,0.0,-0.0
212770791,-0.42809647,0.7665697,-0.0109128775,0.0,0.0,-0.0
212785886,-0.42796606,0.79042774,-0.0112288315,0.0,0.0,-0.0
212805925,-0.42811662,0.7666199,-0.010900131,0.0,0.0,-0.0
212830978,-0.42818558,0.7667054,-0.010890177,0.0,0.0,-0.0
212850973,-0.42809913,0.7904517,-0.011243463,0.0,0.0,-0.0
212866019,-0.42814097,0.7904246,-0.011248393,0.0,0.0,-0.0
212886046,-0.42816156,0.790374,-0.0112478165,0.0,0.0,-0.0
212911166,-0.42819884,0.7902759,-0.011240218,0.0,0.0,-0.0
212926279,-0.42826757,0.7663254,-0.010910186,0.0,0.0,-0.0
212946302,-0.4282779,0.7662097,-0.010902448,0.0,0.0,-0.0
212966312,-0.42829317,0.76612645,-0.010910133,0.0,0.0,-0.0
212991393,-0.4283191,0.76608574,-0.0108994255,0.0,0.0,-0.0
213006395,-0.42827183,0.7661069,-0.0109028155,0.0,0.0,-0.0
213026487,-0.42823085,0.76603866,-0.010892328,0.0,0.0,-0.0
213051637,-0.42832088,0.7660884,-0.010902388,0.0,0.0,-0.0
213066624,-0.42836547,0.7660697,-0.010907571,0.0,0.0,-0.0
213086679,-0.42819783,0.7899294,-0.011235228,0.0,0.0,-0.0
213106670,-0.42837134,0.76603127,-0.010899688,0.0,0.0,-0.0
213131716,-0.42830136,0.7659468,-0.010895854,0.0,0.0,-0.0
213146822,-0.42824838,0.76593167,-0.010892823,0.0,0.0,-0.0
213166868,-0.42822006,0.7658266,-0.01091398,0.0,0.0,-0.0
213186900,-0.42823946,0.765814,-0.010884205,0.0,0.0,-0.0
213206931,-0.42828882,0.7658435,-0.010889942,0.0,0.0,-0.0
213226980,-0.42830878,0.76578426,-0.0108793955,0.0,0.0,-0.0
213247000,-0.42830378,0.76581573,-0.010897807,0.0,0.0,-0.0
213272155,-0.42826593,0.78964925,-0.011247823,0.0,0.0,-0.0
213287133,-0.42831355,0.7896123,-0.011239449,0.0,0.0,-0.0
213307178,-0.42849803,0.78963673,-0.011246108,0.0,0.0,-0.0
213327226,-0.42858914,0.76579887,-0.0108932685,0.0,0.0,-0.0
213347272,-0.4285453,0.7658639,-0.010909388,0.0,0.0,-0.0
213367291,-0.42858192,0.76581365,-0.010897335,0.0,0.0,-0.0
213387356,-0.42854798,0.7658844,-0.010901271,0.0,0.0,-0.0
213407353,-0.4283696,0.7898038,-0.011227027,0.0,0.0,-0.0
213427385,-0.42839506,0.7897426,-0.011240514,0.0,0.0,-0.0
213447386,-0.42860162,0.7658104,-0.010896765,0.0,0.0,-0.0
213467465,-0.42871445,0.76568115,-0.010868074,0.0,0.0,-0.0
213487499,-0.42868027,0.7657065,-0.010896087,0.0,0.0,-0.0
213507530,-0.42871118,0.76562446,-0.01090568,0.0,0.0,-0.0
213527546,-0.42859092,0.78949463,-0.011239008,0.0,0.0,-0.0
213547564,-0.42858604,0.78954923,-0.011239042,0.0,0.0,-0.0
213567619,-0.42869556,0.76559156,-0.0108737955,0.0,0.0,-0.0
213587669,-0.42867208,0.76566267,-0.010906753,0.0,0.0,-0.0
213607807,-0.42871305,0.76563597,-0.010910557,0.0,0.0,-0.0
213627800,-0.4288474,0.76565415,-0.010907144,0.0,0.0,-0.0
213647865,-0.4287777,0.7656898,-0.010907134,0.0,0.0,-0.0
213667855,-0.42886963,0.7655973,-0.010921772,0.0,0.0,-0.0
213687913,-0.42889872,0.7656009,-0.010916061,0.0,0.0,-0.0
213707986,-0.42890066,0.76559806,-0.010920405,0.0,0.0,-0.0
213728045,-0.42884293,0.76560634,-0.010902967,0.0,0.0,-0.0
213748086,-0.4287452,0.7655438,-0.010893276,0.0,0.0,-0.0
213768124,-0.42866445,0.78929895,-0.011239688,0.0,0.0,-0.0
213788129,-0.4286699,0.7893289,-0.011248378,0.0,0.0,-0.0
213808207,-0.42866167,0.7892579,-0.011226163,0.0,0.0,-0.0
213828215,-0.42866555,0.7893133,-0.011244605,0.0,0.0,-0.0
213848319,-0.42860386,0.78922886,-0.011236296,0.0,0.0,-0.0
213868363,-0.42857146,0.78923464,-0.011245294,0.0,0.0,-0.0
213888411,-0.4286574,0.7892275,-0.011247811,0.0,0.0,-0.0
213908405,-0.4285563,0.789271,-0.011262168,0.0,0.0,-0.0
213928444,-0.4285697,0.78917915,-0.011247983,0.0,0.0,-0.0
213948485,-0.4285897,0.7892203,-0.011229942,0.0,0.0,-0.0
213968662,-0.4285038,0.7891875,-0.011232227,0.0,0.0,-0.0
213988776,-0.4285944,0.78902173,-0.011236662,0.0,0.0,-0.0
214008736,-0.42862672,0.7889729,-0.011223099,0.0,0.0,-0.0
214028790,-0.42855397,0.78883034,-0.011239828,0.0,0.0,-0.0
214048807,-0.4284423,0.7887881,-0.011235642,0.0,0.0,-0.0
214068834,-0.42857155,0.78883517,-0.011237086,0.0,0.0,-0.0
214088947,-0.42866826,0.78881365,-0.011227509,0.0,0.0,-0.0
214108976,-0.42866787,0.78874665,-0.011241656,0.0,0.0,-0.0
214129019,-0.4288382,0.788817,-0.011237534,0.0,0.0,-0.0
214149054,-0.42883974,0.7888465,-0.011248956,0.0,0.0,-0.0
214169066,-0.42892846,0.78863996,-0.01123585,0.0,0.0,-0.0
214189150,-0.42892015,0.78858745,-0.011240779,0.0,0.0,-0.0
214209146,-0.42898768,0.78864014,-0.0112408735,0.0,0.0,-0.0
214229237,-0.42906016,0.78861606,-0.011247527,0.0,0.0,-0.0
214249292,-0.4291268,0.7886399,-0.011239788,0.0,0.0,-0.0
214269329,-0.4291679,0.7886627,-0.011251327,0.0,0.0,-0.0
214289325,-0.42916262,0.78871405,-0.011240045,0.0,0.0,-0.0
214309364,-0.42926878,0.7888348,-0.011261432,0.0,0.0,-0.0
214324440,-0.4293049,0.7888255,-0.011228095,0.0,0.0,-0.0
214349527,-0.42929095,0.78873825,-0.011238059,0.0,0.0,-0.0
214369555,-0.42930782,0.78877324,-0.01123532,0.0,0.0,-0.0
214389591,-0.4293098,0.7888798,-0.011239585,0.0,0.0,-0.0
214409601,-0.4293933,0.7888393,-0.011251451,0.0,0.0,-0.0
214429643,-0.42940152,0.7888259,-0.011264171,0.0,0.0,-0.0
214449693,-0.42939082,0.7888289,-0.011258466,0.0,0.0,-0.0
214464798,-0.42946428,0.78894806,-0.0112594655,0.0,0.0,-0.0
214489827,-0.42946666,0.7889926,-0.0112625435,0.0,0.0,-0.0
214509841,-0.42950565,0.7890497,-0.011265438,0.0,0.0,-0.0
214524839,-0.42946297,0.7889953,-0.011264811,0.0,0.0,-0.0
214544919,-0.4294497,0.789113,-0.011263743,0.0,0.0,-0.0
214570030,-0.4295044,0.7891629,-0.011240285,0.0,0.0,-0.0
214590022,-0.42947,0.7892258,-0.011274822,0.0,0.0,-0.0
214605003,-0.42944583,0.7891897,-0.01128033,0.0,0.0,-0.0
214630069,-0.42937896,0.7892579,-0.011272123,0.0,0.0,-0.0
214650111,-0.4293943,0.7894025,-0.011254707,0.0,0.0,-0.0
214670224,-0.4293944,0.78948057,-0.011263248,0.0,0.0,-0.0
214685247,-0.42944628,0.78945243,-0.011254112,0.0,0.0,-0.0
214710290,-0.42944592,0.78960055,-0.011250203,0.0,0.0,-0.0
214730290,-0.429387,0.7896424,-0.011270071,0.0,0.0,-0.0
214745324,-0.42933357,0.78969306,-0.011245333,0.0,0.0,-0.0
214765362,-0.42934975,0.7658708,-0.010907376,0.0,0.0,-0.0
214790501,-0.42932332,0.76590204,-0.01092176,0.0,0.0,-0.0
214810564,-0.42939624,0.7660489,-0.010931121,0.0,0.0,-0.0
214825548,-0.4292646,0.78988075,-0.011269772,0.0,0.0,-0.0
214850620,-0.42952207,0.76602554,-0.010942837,0.0,0.0,-0.0
214870665,-0.42934927,0.789911,-0.011283667,0.0,0.0,-0.0
214885649,-0.42940345,0.78994495,-0.011267859,0.0,0.0,-0.0
214905723,-0.42939523,0.7900385,-0.011258228,0.0,0.0,-0.0
214930925,-0.42938378,0.7901134,-0.011283835,0.0,0.0,-0.0
214950954,-0.42926854,0.7899656,-0.011264893,0.0,0.0,-0.0
214965958,-0.429334,0.7899808,-0.011264109,0.0,0.0,-0.0
214985955,-0.42930457,0.7900473,-0.011280024,0.0,0.0,-0.0
215010999,-0.42931348,0.7899518,-0.011279805,0.0,0.0,-0.0
215026040,-0.4294113,0.7899446,-0.011262185,0.0,0.0,-0.0
215046143,-0.4294712,0.7898516,-0.011284115,0.0,0.0,-0.0
215071191,-0.42942443,0.789808,-0.011273509,0.0,0.0,-0.0
215086219,-0.42941174,0.78974026,-0.011261945,0.0,0.0,-0.0
215106231,-0.42951226,0.7897903,-0.01127966,0.0,0.0,-0.0
215126262,-0.42948952,0.789708,-0.011268667,0.0,0.0,-0.0
215151445,-0.42956966,0.78963685,-0.011254146,0.0,0.0,-0.0
215166407,-0.42950007,0.7895805,-0.011262918,0.0,0.0,-0.0
215186442,-0.42957127,0.7895919,-0.011279599,0.0,0.0,-0.0
215206483,-0.4294882,0.78959906,-0.01128081,0.0,0.0,-0.0
215226519,-0.42955208,0.7896141,-0.011272074,0.0,0.0,-0.0
215246530,-0.429575,0.7897284,-0.011268351,0.0,0.0,-0.0
215266571,-0.42949688,0.78973913,-0.0112780975,0.0,0.0,-0.0
215291689,-0.42950714,0.78969884,-0.011266745,0.0,0.0,-0.0
215306765,-0.42955565,0.78971845,-0.0112646995,0.0,0.0,-0.0
215326751,-0.42960846,0.7897595,-0.011289123,0.0,0.0,-0.0
215346790,-0.4296587,0.7898308,-0.011288932,0.0,0.0,-0.0
215366809,-0.4296332,0.7898948,-0.011272964,0.0,0.0,-0.0
215386856,-0.42968652,0.78991544,-0.011294399,0.0,0.0,-0.0
215406903,-0.42977142,0.78988683,-0.011298233,0.0,0.0,-0.0
215426908,-0.42968288,0.7899429,-0.011293272,0.0,0.0,-0.0
215447024,-0.4296266,0.7900452,-0.011291018,0.0,0.0,-0.0
215467035,-0.42954206,0.790044,-0.011275839,0.0,0.0,-0.0
215487107,-0.42965457,0.79016435,-0.011292014,0.0,0.0,-0.0
215512098,-0.4296778,0.7902482,-0.011292569,0.0,0.0,-0.0
215527112,-0.4298525,0.76641685,-0.010942345,0.0,0.0,-0.0
215547167,-0.42995894,0.7664068,-0.010950326,0.0,0.0,-0.0
215567284,-0.43000135,0.76645964,-0.010957037,0.0,0.0,-0.0
215587397,-0.42990944,0.79029936,-0.011299971,0.0,0.0,-0.0
215607339,-0.42991298,0.7903614,-0.0112875225,0.0,0.0,-0.0
215627403,-0.4299263,0.7665777,-0.010964167,0.0,0.0,-0.0
215647401,-0.4299108,0.7904623,-0.011300081,0.0,0.0,-0.0
215667437,-0.42981645,0.7904956,-0.011299133,0.0,0.0,-0.0
215687542,-0.42980415,0.7904407,-0.011305643,0.0,0.0,-0.0
215707523,-0.42977175,0.7904184,-0.011277213,0.0,0.0,-0.0
215727574,-0.42975166,0.7905784,-0.011282871,0.0,0.0,-0.0
215747629,-0.42991802,0.7667345,-0.010950459,0.0,0.0,-0.0
215767671,-0.42973897,0.7905964,-0.011303059,0.0,0.0,-0.0
215787807,-0.42971596,0.79065967,-0.011297643,0.0,0.0,-0.0
215807812,-0.42985904,0.76684976,-0.010932226,0.0,0.0,-0.0
215827852,-0.42966247,0.79068613,-0.011284563,0.0,0.0,-0.0
215847866,-0.42959982,0.79069024,-0.011289373,0.0,0.0,-0.0
215867944,-0.42960164,0.79065865,-0.011283641,0.0,0.0,-0.0
215887942,-0.42961687,0.79055876,-0.011264673,0.0,0.0,-0.0
215908124,-0.42958057,0.790632,-0.011283368,0.0,0.0,-0.0
215928161,-0.42966026,0.7906591,-0.011290416,0.0,0.0,-0.0
215948203,-0.42973042,0.79075474,-0.0113081895,0.0,0.0,-0.0
215968235,-0.4297719,0.79082185,-0.011278573,0.0,0.0,-0.0
215988248,-0.4298968,0.79080075,-0.011295466,0.0,0.0,-0.0
216008285,-0.4298873,0.79085684,-0.011303056,0.0,0.0,-0.0
216028397,-0.4298952,0.7909004,-0.0113195265,0.0,0.0,-0.0
216048442,-0.42986184,0.7909503,-0.011277886,0.0,0.0,-0.0
216068470,-0.42981282,0.79103255,-0.011290392,0.0,0.0,-0.0
216088505,-0.4298575,0.7910711,-0.011300362,0.0,0.0,-0.0
216108520,-0.42974517,0.7911344,-0.011287624,0.0,0.0,-0.0
