timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
97205693,-0.9727356,0.32003844,-0.010335318,0.0,0.0,-0.0
97225775,-0.97267634,0.320032,-0.010340917,0.0,0.0,-0.0
97245832,-0.9726196,0.31999835,-0.010335679,0.0,0.0,-0.0
97270848,-0.97257406,0.31997943,-0.01030112,0.0,0.0,-0.0
97285854,-0.97257173,0.319993,-0.0103029795,0.0,0.0,-0.0
97305883,-0.9726551,0.31989527,-0.010299969,0.0,0.0,-0.0
97331002,-0.97262967,0.31985277,-0.010284845,0.0,0.0,-0.0
97346053,-0.97259855,0.31990576,-0.010300228,0.0,0.0,-0.0
97366102,-0.97251457,0.3199186,-0.010286205,0.0,0.0,-0.0
97386109,-0.97239864,0.31989962,-0.010329865,0.0,0.0,-0.0
97411139,-0.97236264,0.31988832,-0.010317377,0.0,0.0,-0.0
97426157,-0.97232795,0.31997672,-0.010335186,0.0,0.0,-0.0
97446223,-0.9721987,0.32001042,-0.010353011,0.0,0.0,-0.0
97466383,-0.97219,0.32007027,-0.0102907615,0.0,0.0,-0.0
97486356,-0.9722049,0.32012242,-0.010287805,0.0,0.0,-0.0
97506394,-0.9721981,0.32014045,-0.010300776,0.0,0.0,-0.0
97526441,-0.97216916,0.3201491,-0.010301517,0.0,0.0,-0.0
97551456,-0.97214305,0.3201174,-0.01029283,0.0,0.0,-0.0
97566477,-0.9722455,0.32012624,-0.01031063,0.0,0.0,-0.0
97586540,-0.9722433,0.3200832,-0.010320431,0.0,0.0,-0.0
97606631,-0.9723247,0.32003057,-0.010319219,0.0,0.0,-0.0
97626707,-0.9723704,0.32003433,-0.010315555,0.0,0.0,-0.0147929
97646785,-0.97241414,0.31999817,-0.0103141,0.0,0.0,-0.03254438
97666708,-0.97245705,0.3199511,-0.0103332875,0.0,0.0,-0.052268244
97686834,-0.972372,0.3199891,-0.010306036,0.0,0.0,-0.052268244
97706869,-0.97226256,0.3199451,-0.010306144,0.0,0.0,-0.06410257
97726975,-0.9722185,0.31991652,-0.010299356,0.0,0.0,-0.09270217
97747036,-0.97222537,0.319899,-0.010250867,0.0,0.0,-0.18603551
97767048,-0.9721888,0.31999663,-0.010168691,0.0,0.0,-0.19349113
97787059,-0.9719125,0.3203131,-0.010097375,0.0,0.0,-0.19349113
97807112,-0.97202885,0.32053566,-0.01003291,0.0,0.0,-0.19349113
97827158,-0.971931,0.3202514,-0.009967166,0.0,0.0,-0.19349113
97847320,-0.9719969,0.32025057,-0.010040604,0.0,0.0,-0.19349113
97867282,-0.9720921,0.31993347,-0.010291348,0.0,0.0,-0.19349113
97887306,-0.9719813,0.31987458,-0.010504067,0.0,0.0,-0.19349113
97907358,-0.97216326,0.31991118,-0.01074292,0.0,0.0,-0.19349113
97927368,-0.97228336,0.32021502,-0.010814798,0.0,0.0,-0.19349113
97947465,-0.9724062,0.32043505,-0.011077816,0.0,0.0,-0.19349113
97967511,-0.97258353,0.31973827,-0.010283091,0.0,0.0,-0.19349113
97987546,-0.97192764,0.3205323,-0.010240609,0.0,0.0,-0.19349113
98007595,-0.9716782,0.3210693,-0.009581226,0.0,0.0,-0.19349113
98027645,-0.97171843,0.32129648,-0.009155344,0.0,0.0,-0.19349113
98047646,-0.9710934,0.32166904,-0.009034082,0.0,0.0,-0.19349113
98067675,-0.9705656,0.3213336,-0.009415537,0.0,0.0,-0.19349113
98087723,-0.97035027,0.32106915,-0.010313731,0.0,0.0,-0.19349113
98107847,-0.97072047,0.32085568,-0.011464369,0.0,0.0,-0.19349113
98127881,-0.97170424,0.32087308,-0.012003184,0.0,0.0,-0.19349113
98147942,-0.9715089,0.3214715,-0.011070862,0.0,0.0,-0.19349113
98167904,-0.9706033,0.3219007,-0.009294396,0.0,0.0,-0.19349113
98187906,-0.969565,0.32180634,-0.0077525866,0.0,0.0,-0.19349113
98207965,-0.9691997,0.3216654,-0.007123363,0.0,0.0,-0.19431953
98228076,-0.9693762,0.32186726,-0.0073696487,0.0,0.0,-0.19431953
98248099,-0.96943974,0.3226785,-0.008070213,0.0,0.0,-0.19431953
98268137,-0.96812004,0.3240184,-0.008457852,0.0,0.0,-0.19431953
98288138,-0.96651345,0.32428917,-0.009041451,0.0,0.0,-0.20094675
98308199,-0.9671004,0.31890377,-0.041185834,0.0,0.0,-0.20923078
98328265,-0.96791863,0.31793052,-0.047719333,0.0,0.0,-0.21668638
98348344,-0.9682274,0.31935188,-0.04286255,0.0,0.0,-0.21668638
98368382,-0.9667634,0.3202343,-0.044163335,0.0,0.0,-0.21668638
98388383,-0.9659187,0.32021767,-0.0455434,0.0,0.0,-0.21668638
98408419,-0.9653352,0.32121438,-0.035326865,0.0,0.0,-0.21668638
98428527,-0.96497494,0.29775447,-0.029965349,0.0,0.0,-0.21668638
98448559,-0.963915,0.32382274,-0.015727162,0.0,0.0,-0.21668638
98468605,-0.9637717,0.32428148,-0.015822781,0.0,0.0,-0.21668638
98488610,-0.9615187,0.32489023,-0.015591944,0.0,0.0,-0.21668638
98508662,-0.9562713,0.32479197,-0.014668956,0.0,0.0,-0.21668638
98528770,-0.9488983,0.32131273,-0.014553375,0.0,0.0,-0.21668638
98548807,-0.932199,0.3250707,-0.014581976,0.0,0.0,-0.21668638
98568837,-0.92067933,0.33037448,-0.015563294,0.0,0.0,-0.21668638
98588886,-0.91139716,0.33929434,-0.015165328,0.0,0.0,-0.21668638
98603866,-0.9183712,0.342717,-0.014621529,0.0,0.0,-0.21668638
98628923,-0.90267205,0.35566425,-0.014114156,0.0,0.0,-0.2175148
98648971,-0.8922209,0.35651198,-0.013356268,0.0,0.0,-0.2175148
98669132,-0.8804742,0.3589484,-0.012305975,0.0,0.0,-0.2175148
98689181,-0.87668693,0.3582812,-0.010688379,0.0,0.0,-0.2175148
98709219,-0.87004256,0.3600749,-0.008889566,0.0,0.0,-0.2175148
98729213,-0.87154484,0.35925776,-0.0075199855,0.0,0.0,-0.2175148
98744274,-0.87036115,0.36164147,-0.0069708186,0.0,0.0,-0.2175148
98769301,-0.8661724,0.3615927,-0.0044404035,0.0,0.0,-0.2175148
98789413,-0.86800915,0.35945663,-0.004303765,0.0,0.0,-0.2175148
98809470,-0.863434,0.35890388,-0.004244018,0.0,0.0,-0.2175148
98824463,-0.8654608,0.35915804,-0.003251593,0.0,0.0,-0.2175148
98849488,-0.8617203,0.3624042,-0.0030547394,0.0,0.0,-0.2175148
98869531,-0.85772115,0.36371905,-0.0018306405,0.0,0.0,-0.2175148
98884555,-0.8570324,0.3640063,-0.0016321874,0.0,0.0,-0.2175148
98909737,-0.8620868,0.36080745,0.00014490573,0.0,0.0,-0.2175148
98929708,-0.856133,0.36208382,0.00055025215,0.0,0.0,-0.2175148
98949757,-0.85132873,0.3624395,0.0015883079,0.0,0.0,-0.2175148
98964829,-0.85236096,0.3614871,0.0022146148,0.0,0.0,-0.2175148
98989802,-0.8500119,0.36689657,0.0035926057,0.0,0.0,-0.2175148
99009862,-0.8482987,0.36708915,0.004488149,0.0,0.0,-0.2175148
99024894,-0.84621274,0.36802885,0.004961665,0.0,0.0,-0.2175148
99045016,-0.8464308,0.36801502,0.005660482,0.0,0.0,-0.21668638
99070036,-0.8484947,0.36741537,0.0056896904,0.0,0.0,-0.21668638
99090080,-0.8475277,0.36812288,0.007256649,0.0,0.0,-0.21668638
99105070,-0.8477689,0.36808798,0.007976442,0.0,0.0,-0.21668638
99130126,-0.84310806,0.37028557,0.008827628,0.0,0.0,-0.21668638
99150137,-0.8419165,0.36736286,0.010155549,0.0,0.0,-0.21668638
99165241,-0.8401847,0.36930954,0.010750927,0.0,0.0,-0.21668638
99185250,-0.84542596,0.36721492,0.011323499,0.0,0.0,-0.21668638
99210324,-0.8397802,0.37214506,0.012946749,0.0,0.0,-0.21668638
99230331,-0.83844995,0.3720854,0.013361995,0.0,0.0,-0.21668638
99245385,-0.8396172,0.3707714,0.014522408,0.0,0.0,-0.21668638
99265380,-0.8334167,0.37366623,0.015552981,0.0,0.0,-0.21668638
99290561,-0.8429439,0.36789718,0.018081404,0.0,0.0,-0.21668638
99305544,-0.84112334,0.37029046,0.018429935,0.0,0.0,-0.21668638
99325572,-0.8402002,0.3692368,0.018964019,0.0,0.0,-0.21668638
99350640,-0.8312056,0.37378857,0.019918067,0.0,0.0,-0.21668638
99370672,-0.8384456,0.3713644,0.020748433,0.0,0.0,-0.21668638
99385661,-0.8366747,0.3709148,0.02147841,0.0,0.0,-0.21668638
99405710,-0.8358444,0.37276548,0.023215158,0.0,0.0,-0.21668638
99430871,-0.83979475,0.3682997,0.024463357,0.0,0.0,-0.21668638
99445853,-0.84001905,0.368377,0.025964856,0.0,0.0,-0.21668638
99465907,-0.8376176,0.36919665,0.025715912,0.0,0.0,-0.2175148
99485900,-0.83836573,0.36931506,0.027077999,0.0,0.0,-0.2175148
99510947,-0.8393646,0.37284145,0.02863808,0.0,0.0,-0.22414201
99525994,-0.83937883,0.37322927,0.029393815,0.0,0.0,-0.22414201
99546108,-0.8342785,0.37494084,0.031614296,0.0,0.0,-0.22414201
99571099,-0.8362061,0.36893433,0.03242672,0.0,0.0,-0.22497043
99586124,-0.83481985,0.36912832,0.03369027,0.0,0.0,-0.22497043
99606305,-0.8321191,0.3710684,0.034816444,0.0,0.0,-0.22497043
99626330,-0.8340047,0.3726128,0.036226224,0.0,0.0,-0.22497043
99651401,-0.82654357,0.37531802,0.037425425,0.0,0.0,-0.22579882
99666371,-0.8241908,0.37637395,0.03787938,0.0,0.0,-0.22579882
99686423,-0.8250662,0.37552118,0.040601578,0.0,0.0,-0.22579882
99706467,-0.82670504,0.37316173,0.041292742,0.0,0.0,-0.22579882
99726618,-0.82969815,0.3711459,0.04202041,0.0,0.0,-0.22579882
99746657,-0.82474667,0.37443727,0.04193975,0.0,0.0,-0.22579882
99766694,-0.83003443,0.37091655,0.043068573,0.0,0.0,-0.22579882
99791744,-0.83319294,0.37129617,0.04403757,0.0,0.0,-0.22662722
99806756,-0.8301863,0.37251332,0.044826955,0.0,0.0,-0.24402368
99826864,-0.8309107,0.37139836,0.046303578,0.0,0.0,-0.24402368
99846901,-0.8360726,0.36862013,0.04661487,0.0,0.0,-0.24402368
99866910,-0.83115923,0.36874554,0.048255686,0.0,0.0,-0.24402368
99886961,-0.8310467,0.37233263,0.047957346,0.0,0.0,-0.24402368
99906976,-0.8251346,0.3725309,0.04912748,0.0,0.0,-0.24402368
99927078,-0.82741123,0.37421742,0.051170878,0.0,0.0,-0.24402368
99947049,-0.8282041,0.37232,0.051735632,0.0,0.0,-0.24402368
99967157,-0.82466054,0.37190455,0.05145361,0.0,0.0,-0.24485208
99987193,-0.82129294,0.372392,0.052855637,0.0,0.0,-0.24485208
100007239,-0.8180134,0.3722014,0.05404434,0.0,0.0,-0.24568048
100027268,-0.81221664,0.37496483,0.05488032,0.0,0.0,-0.2523077
100047295,-0.8165065,0.3707801,0.056379393,0.0,0.0,-0.2581065
100067325,-0.8099983,0.37132296,0.057590954,0.0,0.0,-0.2581065
100087439,-0.807378,0.37340876,0.056784183,0.0,0.0,-0.2581065
100107431,-0.7968986,0.37702107,0.05714268,0.0,0.0,-0.2581065
100127490,-0.79685235,0.37678412,0.05881532,0.0,0.0,-0.2581065
100147464,-0.79519445,0.3780885,0.0583992,0.0,0.0,-0.26556215
100167461,-0.7947513,0.37622318,0.05803688,0.0,0.0,-0.26639053
100187503,-0.790369,0.38109732,0.058591004,0.0,0.0,-0.26639053
100207553,-0.7786571,0.38565135,0.059196837,0.0,0.0,-0.26639053
100227652,-0.7768224,0.38458198,0.059890687,0.0,0.0,-0.26639053
100247701,-0.7702689,0.38384536,0.06242485,0.0,0.0,-0.26721895
100267743,-0.76314545,0.38836575,0.060390696,0.0,0.0,-0.26721895
100287736,-0.75336874,0.3953934,0.06286889,0.0,0.0,-0.27550298
100307781,-0.7469098,0.39980876,0.06285939,0.0,0.0,-0.27550298
100327826,-0.7462443,0.3986816,0.063030526,0.0,0.0,-0.27550298
100347938,-0.73475987,0.3996563,0.06434379,0.0,0.0,-0.27550298
100367965,-0.72632235,0.40606785,0.062271006,0.0,0.0,-0.27550298
100388012,-0.712103,0.41163498,0.06323863,0.0,0.0,-0.27633137
100408020,-0.71048164,0.4147716,0.06394372,0.0,0.0,-0.27715978
100428048,-0.7055251,0.41194475,0.06282021,0.0,0.0,-0.27715978
100448094,-0.69320625,0.42030525,0.06454892,0.0,0.0,-0.27798817
100468211,-0.67396307,0.42777804,0.06322784,0.0,0.0,-0.27798817
100488263,-0.66619694,0.43410358,0.06682831,0.0,0.0,-0.27798817
100508331,-0.6577091,0.43329477,0.066277936,0.0,0.0,-0.27798817
100528280,-0.64755154,0.4401317,0.06826249,0.0,0.0,-0.27798817
100548323,-0.6318083,0.44893986,0.06715863,0.0,0.0,-0.27881658
100568390,-0.62733805,0.45146984,0.06887604,0.0,0.0,-0.27301776
100588486,-0.6217901,0.45217636,0.0690161,0.0,0.0,-0.24485208
100608510,-0.6089517,0.45589924,0.070250496,0.0,0.0,-0.24402368
100628555,-0.6094651,0.45790604,0.038807273,0.0,0.0,-0.24319527
100648550,-0.60083604,0.4657092,0.06954032,0.0,0.0,-0.24236687
100668649,-0.6068207,0.46347272,0.071538754,0.0,0.0,-0.24236687
100688722,-0.6123395,0.46175262,0.07090118,0.0,0.0,-0.24153847
100703804,-0.61234283,0.4614436,0.07125563,0.0,0.0,-0.24153847
100728863,-0.6253559,0.45409772,0.07143379,0.0,0.0,-0.24153847
100748846,-0.6343353,0.45291644,0.0720386,0.0,0.0,-0.24153847
100768959,-0.64699054,0.44707716,0.06977124,0.0,0.0,-0.24153847
100789003,-0.65544677,0.44070256,0.06764632,0.0,0.0,-0.24153847
100809030,-0.670268,0.43327308,0.06593703,0.0,0.0,-0.24153847
100829076,-0.679127,0.42856103,0.06274911,0.0,0.0,-0.23988166
100844089,-0.6936645,0.42079142,0.061455697,0.0,0.0,-0.23988166
100869126,-0.71398747,0.41094947,0.062487513,0.0,0.0,-0.24153847
100889294,-0.7298824,0.39929926,0.06292574,0.0,0.0,-0.26473373
100909261,-0.7462058,0.38873982,0.06415717,0.0,0.0,-0.287929
100924308,-0.7568347,0.38445267,0.06458366,0.0,0.0,-0.30366865
100949350,-0.7741203,0.371582,0.06373688,0.0,0.0,-0.30366865
100969348,-0.7756798,0.36664736,0.06349405,0.0,0.0,-0.30366865
100984372,-0.78291225,0.3581495,0.06249158,0.0,0.0,-0.30366865
101009504,-0.7837788,0.35175326,0.06258237,0.0,0.0,-0.30449703
101029530,-0.77551043,0.35262537,0.060333725,0.0,0.0,-0.30449703
101049586,-0.76671827,0.3619206,0.060445927,0.0,0.0,-0.30449703
101064604,-0.75964355,0.36789757,0.060186293,0.0,0.0,-0.30449703
101089609,-0.7503667,0.37150085,0.061258096,0.0,0.0,-0.30449703
101109666,-0.72776306,0.38456264,0.061728336,0.0,0.0,-0.30532545
101124751,-0.7157942,0.38896197,0.06373797,0.0,0.0,-0.30532545
101144803,-0.68681395,0.40023002,0.06550885,0.0,0.0,-0.30532545
101169847,-0.6748551,0.40092194,0.06789158,0.0,0.0,-0.30532545
101189841,-0.6574487,0.41261834,0.07131715,0.0,0.0,-0.30532545
101204875,-0.64440197,0.415439,0.072488,0.0,0.0,-0.30532545
101229904,-0.61832947,0.42814004,0.075803414,0.0,0.0,-0.30532545
101249944,-0.600369,0.43135533,0.07664089,0.0,0.0,-0.30532545
101265050,-0.5853532,0.4375356,0.07770518,0.0,0.0,-0.30532545
101285094,-0.56789196,0.44618437,0.0765772,0.0,0.0,-0.30532545
101310126,-0.5452236,0.45862055,0.08005287,0.0,0.0,-0.30532545
101330137,-0.54006296,0.45787522,0.08254657,0.0,0.0,-0.30532545
101345163,-0.53462744,0.45897803,0.08392183,0.0,0.0,-0.30532545
101365208,-0.5347923,0.45582566,0.08715087,0.0,0.0,-0.30532545
101390301,-0.52999514,0.45803076,0.09059615,0.0,0.0,-0.30615386
101405374,-0.53155494,0.4536487,0.090512626,0.0,0.0,-0.31526628
101425391,-0.5357543,0.44785574,0.092010885,0.0,0.0,-0.3235503
101450473,-0.5438105,0.44050774,0.09116075,0.0,0.0,-0.33349115
101470440,-0.54266316,0.43609118,0.088374734,0.0,0.0,-0.33349115
101485492,-0.5425208,0.4335156,0.08754761,0.0,0.0,-0.33431953
101505542,-0.54246193,0.42872435,0.083387144,0.0,0.0,-0.33431953
101530651,-0.52943015,0.42843696,0.08028804,0.0,0.0,-0.33514795
101545664,-0.5278645,0.42733487,0.07926762,0.0,0.0,-0.33514795
101565750,-0.5228985,0.4224954,0.07569649,0.0,0.0,-0.33597633
101585713,-0.51659316,0.4131864,0.07332047,0.0,0.0,-0.33597633
101610840,-0.49294043,0.41338676,0.07268751,0.0,0.0,-0.33597633
101625880,-0.47677624,0.4055155,0.07260316,0.0,0.0,-0.33597633
101645957,-0.4678744,0.39304012,0.0717344,0.0,0.0,-0.33597633
101671028,-0.44237792,0.3843702,0.07519138,0.0,0.0,-0.33597633
101686054,-0.43780652,0.37207478,0.076768585,0.0,0.0,-0.33597633
101706111,-0.41768843,0.3542559,0.079249814,0.0,0.0,-0.33597633
101726101,-0.39686486,0.34169844,0.082686715,0.0,0.0,-0.33597633
101751189,-0.37514707,0.30936775,0.08602361,0.0,0.0,-0.33597633
101766252,-0.3488688,0.2914917,0.086804785,0.0,0.0,-0.33597633
101786279,-0.3171898,0.26969323,0.089883156,0.0,0.0,-0.33597633
101806312,-0.2918569,0.23407386,0.087818734,0.0,0.0,-0.33597633
101826340,-0.2574955,0.21838161,0.08881825,0.0,0.0,-0.33597633
101846381,-0.22710702,0.19099379,0.08823566,0.0,0.0,-0.33597633
101866405,-0.19337295,0.15860821,0.086004384,0.0,0.0,-0.33597633
101891524,-0.14054929,0.1237402,0.08336893,0.0,0.0,-0.33597633
101906527,-0.10984752,0.09774468,0.08083332,0.0,0.0,-0.33597633
101926544,-0.05659473,0.070964284,0.078969724,0.0,0.0,-0.34591717
101946651,-0.010050251,0.031069016,0.07621015,0.0,0.0,-0.35917163
101966687,0.033964884,-0.015995158,0.07368134,0.0,0.0,-0.36662722
101986725,0.0908831,-0.056706976,0.07029184,0.0,0.0,-0.36662722
102006765,0.1381971,-0.11362828,0.06724355,0.0,0.0,-0.36662722
102026769,0.1974652,-0.1566532,0.06397309,0.0,0.0,-0.36662722
102046828,0.2529255,-0.21188101,0.063323274,0.0,0.0,-0.36662722
102066875,0.30949673,-0.2706244,0.061837107,0.0,0.0,-0.36662722
102086969,0.37674555,-0.32468036,0.061364256,0.0,0.0,-0.36662722
102106975,0.42778012,-0.3999526,0.060033362,0.0,0.0,-0.34426036
102127005,0.48590133,-0.47575784,0.26561916,0.0,0.0,-0.29372782
102147005,0.52414167,-0.5762912,0.549499,0.0,0.0,-0.23573965
102167059,0.57933587,-0.6591445,0.5800001,0.0,0.0,-0.21254438
102187130,0.6529116,-0.73013943,0.60279745,0.0,0.0,-0.20011835
102207203,0.6876845,-0.8370933,0.82809496,0.0,0.0,-0.15455621
102227243,0.8202909,-0.84021485,0.17793179,0.0,0.0,-0.08
102247277,0.88404685,-0.91816163,0.1754607,0.0,0.0,-0.08
102267279,0.94908214,-0.99599993,0.17262831,0.0,0.0,-0.08
102287326,1.0092977,-1.0768458,0.1700113,0.0,0.0,-0.08
102307362,1.0683305,-1.159797,0.16750959,0.0,0.0,-0.08
102327475,1.1263298,-1.2492359,0.16643807,0.0,0.0,-0.08
102347532,1.1837405,-1.3440851,0.16613944,0.0,0.0,-0.08
102367565,1.2355038,-1.4469844,0.16631453,0.0,0.0,-0.08
102387591,1.2970545,-1.5491554,0.16698089,0.0,0.0,-0.08
102407592,1.3563951,-1.6501539,0.1639407,0.0,0.0,-0.08
102427639,1.4208502,-1.75153,0.16194685,0.0,0.0,-0.08
102447692,1.4880116,-1.849622,0.16012767,0.0,0.0,-0.08
102467807,1.5558708,-1.9486115,0.15822603,0.0,0.0,-0.08
102487831,1.6241614,-2.052931,0.15839341,0.0,0.0,-0.08
102507879,1.6908141,-2.1633027,0.156659,0.0,0.0,-0.08
102527873,1.7579368,-2.2804942,0.15532827,0.0,0.0,-0.08
102547927,1.8283743,-2.4019446,0.15331529,0.0,0.0,-0.08
102568125,1.9030102,-2.5275533,0.15115532,0.0,0.0,-0.08
102588154,1.981565,-2.6558678,0.14870773,0.0,0.0,-0.08
102608177,2.0673165,-2.7857423,0.14529343,0.0,0.0,-0.08
102628216,2.1572855,-2.922416,0.13993135,0.0,0.0,-0.08
102648218,2.2574868,-3.0601916,0.13356015,0.0,0.0,-0.08
102668319,2.36456,-3.2047725,0.124593765,0.0,0.0,-0.08
102688297,2.4797592,-3.3521228,0.11496641,0.0,0.0,-0.08
102708392,2.60577,-3.505136,0.10379277,0.0,0.0,-0.08
102728448,2.7411616,-3.6635528,0.09002546,0.0,0.0,-0.08
102748485,2.887278,-3.828245,0.07586348,0.0,0.0,-0.08
102768496,3.0430322,-3.8397243,0.061375126,0.0,0.0,-0.08
102788538,3.211485,-3.8397243,0.055028535,0.0,0.0,-0.08
102808570,3.4379308,-3.8397243,0.061044525,0.0,0.0,-0.08
102828678,3.5408585,-3.8397243,0.062604904,0.0,0.0,-0.08
102848724,3.6212537,-3.8397243,0.081786044,0.0,0.0,-0.08
102868797,3.673641,-3.8397243,0.10911743,0.0,0.0,-0.08
102888758,3.733253,-3.8397243,0.1425456,0.0,0.0,-0.08
102908794,3.8157752,-3.8397243,0.17597324,0.0,0.0,-0.08
102928856,3.8397243,-3.8397243,0.20779382,0.0,0.0,-0.08
102943941,3.8397243,-3.8397243,0.22989686,0.0,0.0,-0.08
102968974,3.8397243,-3.7618237,0.26551655,0.0,0.0,-0.08
102989031,3.8397243,-3.7059922,0.28858176,0.0,0.0,-0.08
103009033,3.8397243,-3.678948,0.31060404,0.0,0.0,-0.08
103029084,3.8397243,-3.6956966,0.3267413,0.0,0.0,-0.08
103049126,3.8397243,-3.7213693,0.33011144,0.0,0.0,-0.08
103069219,3.8397243,-3.7502308,0.3254688,0.0,0.0,-0.08
103084194,3.8397243,-3.7707093,0.31816298,0.0,0.0,-0.08
103109208,3.8397243,-3.784298,0.3069764,0.0,0.0,-0.08
103129341,3.8397243,-3.774787,0.30438626,0.0,0.0,-0.08
103149388,3.8397243,-3.7610805,0.3046558,0.0,0.0,-0.08
103164388,3.8397243,-3.7562609,0.30472898,0.0,0.0,-0.08
103189444,3.8397243,-3.7629428,0.30187064,0.0,0.0,-0.08
103209449,3.8397243,-3.781011,0.29558644,0.0,0.0,-0.08
103224485,3.8397243,-3.8016348,0.28883383,0.0,0.0,-0.08
103249538,3.8397243,-3.8397243,0.2740174,0.0,0.0,-0.08
103269638,3.8397243,-3.8397243,0.2605879,0.0,0.0,-0.08
103289674,3.808605,-3.8397243,0.24787664,0.0,0.0,-0.08
103304704,3.7736332,-3.8397243,0.23929703,0.0,0.0,-0.08
103329720,3.719297,-3.8397243,0.2298818,0.0,0.0,-0.08
103349764,3.6808228,-3.8397243,0.22607562,0.0,0.0,-0.08
103364807,3.6539867,-3.8397243,0.22321591,0.0,0.0,-0.08
103384959,3.6225076,-3.8397243,0.21880466,0.0,0.0,-0.08
103409958,3.5881615,-3.8397243,0.21029288,0.0,0.0,-0.08
