timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
722202835,0.49783218,0.47294584,0.0069566686,0.0,0.0,-0.001
722222807,0.49272656,0.47398978,0.006811557,0.0,0.0,-0.001
722247799,0.28574064,0.72397697,0.014539841,0.0,0.0,-0.001
722267760,0.29014796,0.72852564,0.014027848,0.0,0.0,-0.002883551
722282775,0.2863127,0.73904455,0.013865999,0.0,0.0,-0.0033793903
722302721,0.30757165,0.71854305,0.012494047,0.0,0.0,-0.005038066
722327692,0.33948612,0.665411,0.010700555,0.0,0.0,-0.008877094
722342683,0.36243266,0.6775538,0.010969183,0.0,0.0,-0.0078892
722362658,0.3757191,0.64704657,0.010756281,0.0,0.0,-0.00962727
722387801,0.38306934,0.60463685,0.01017697,0.0,0.0,-0.014328701
722407602,0.39597705,0.6009464,0.010162574,0.0,0.0,-0.016264873
722422609,0.42762756,0.572387,0.009196817,0.0,0.0,-0.014990866
722447569,0.4410334,0.5506365,0.0084513845,0.0,0.0,-0.01995087
722467540,0.5030711,0.50007045,0.0066195047,0.0,0.0,-0.02176186
722482539,0.5291332,0.4812944,0.005815487,0.0,0.0,-0.022363873
722502495,0.5500285,0.47009307,0.005470918,0.0,0.0,-0.025094885
722527479,0.521975,0.5065906,0.006150902,0.0,0.0,-0.027265348
722547481,0.5265033,0.49746287,0.005984253,0.0,0.0,-0.02903349
722562491,0.5704013,0.43262237,0.00453991,0.0,0.0,-0.03148073
722587412,0.5713526,0.46838903,0.0051420713,0.0,0.0,-0.033120546
722607365,0.60279614,0.4541672,0.004933834,0.0,0.0,-0.035600897
722622370,0.6220952,0.4142394,0.0036012423,0.0,0.0,-0.03822954
722642341,0.6506765,0.4144701,0.00402622,0.0,0.0,-0.04025036
722667316,0.6598007,0.38735896,0.0043899985,0.0,0.0,-0.0435476
722687274,0.6603374,0.39254406,0.0046268804,0.0,0.0,-0.046521813
722702259,0.6887012,0.38085184,0.003985571,0.0,0.0,-0.04755288
722727250,0.6684888,0.37642837,0.0039329235,0.0,0.0,-0.051367838
722747215,0.69798404,0.34600756,0.0030087251,0.0,0.0,-0.053776197
722762211,0.7097133,0.37913126,0.003453753,0.0,0.0,-0.054704424
722787172,0.6796931,0.32487813,0.0017852917,0.0,0.0,-0.059848886
722807146,0.6725227,0.3396178,0.0016195509,0.0,0.0,-0.06276785
722827129,0.6530007,0.3358798,0.002328046,0.0,0.0,-0.065337546
722842111,0.6479681,0.3594908,0.0033655518,0.0,0.0,-0.06639807
722867088,0.5628482,0.3451968,0.0034997822,0.0,0.0,-0.07164137
722887062,0.5131608,0.37306067,0.005651064,0.0,0.0,-0.07426188
722902040,0.48461124,0.38534927,0.006855543,0.0,0.0,-0.075305805
722927040,0.42484495,0.36552018,0.0054119914,0.0,0.0,-0.07918847
722947016,0.41599393,0.3921847,0.0052698925,0.0,0.0,-0.08264566
722966976,0.38721114,0.37214145,0.0043580174,0.0,0.0,-0.08534067
722981969,0.30726257,0.38745743,0.004898905,0.0,0.0,-0.087784015
723006940,0.22799528,0.38005537,0.0045048837,0.0,0.0,-0.09201854
723026899,0.24177988,0.33629987,0.003030172,0.0,0.0,-0.0945755
723041885,0.19503227,0.3803381,0.0036924637,0.0,0.0,-0.09697274
723066866,0.15178297,0.33984935,0.0021578032,0.0,0.0,-0.10234996
723086838,0.16100556,0.31888342,0.0015466302,0.0,0.0,-0.104715586
723106802,0.17366233,0.31140038,0.00054050743,0.0,0.0,-0.10858496
723121789,0.11295655,0.33488572,0.0014116423,0.0,0.0,-0.10974678
723146789,0.11193183,0.34073743,0.0020098288,0.0,0.0,-0.11570056
723166851,0.071686186,0.32925344,0.0017285699,0.0,0.0,-0.11849672
723181744,0.10252945,0.31191733,0.0011765903,0.0,0.0,-0.12119458
723206716,0.06394677,0.342533,0.0021115365,0.0,0.0,-0.1271563
723226680,0.10229492,0.3447327,0.0012335374,0.0,0.0,-0.13063812
723246655,0.11253764,0.29522932,0.000837364,0.0,0.0,-0.13476537
723266641,0.052915733,0.28782743,0.00051995146,0.0,0.0,-0.13826902
723286623,0.083323136,0.28403178,0.00035670245,0.0,0.0,-0.1422542
723306589,0.07092871,0.30396816,-0.000488582,0.0,0.0,-0.14505558
723321570,0.07963512,0.21265228,-0.0016032261,0.0,0.0,-0.14874513
723346542,0.07175343,0.22258638,-0.0021887682,0.0,0.0,-0.155393
723366527,0.10362762,0.24221352,-0.0023229527,0.0,0.0,-0.15805182
723386505,0.048297152,0.27962884,-0.0013754196,0.0,0.0,-0.15992483
723406612,0.058885388,0.23799425,-0.002756136,0.0,0.0,-0.16724119
723426456,0.053481523,0.20883255,-0.0038167099,0.0,0.0,-0.1715704
723446428,0.091377385,0.23163474,-0.003097701,0.0,0.0,-0.17503838
723461413,0.08653573,0.2246423,-0.0033100445,0.0,0.0,-0.17801319
723486391,0.10140892,0.1664745,-0.004429606,0.0,0.0,-0.18346266
723506358,0.056905273,0.18427859,-0.0028124696,0.0,0.0,-0.1876585
723526331,0.07397288,0.16949323,-0.0033320645,0.0,0.0,-0.19060421
723546320,0.048308227,0.17058483,-0.0019254928,0.0,0.0,-0.19632676
723566296,-0.0125697665,0.21273746,-0.0011223443,0.0,0.0,-0.19991665
723586260,0.049856137,0.093133375,-0.0015059782,0.0,0.0,-0.20532554
723601251,0.058403775,0.16574751,-0.0006897325,0.0,0.0,-0.2069355
723626224,0.006478551,0.074197516,-0.0009300391,0.0,0.0,-0.21311994
723646198,0.06855555,0.14079227,0.0009244897,0.0,0.0,-0.21736474
723666178,0.012882302,0.10981454,0.0005238974,0.0,0.0,-0.22435728
723686176,-0.0065955534,0.115853354,0.0016389281,0.0,0.0,-0.22716667
723706131,0.049419757,0.082902335,0.0023942401,0.0,0.0,-0.23326097
723726110,-0.05672403,0.09177827,0.003299316,0.0,0.0,-0.23720677
723746092,0.06022739,0.035737425,0.0038506528,0.0,0.0,-0.24226472
723766065,0.032587618,0.087605014,0.004677601,0.0,0.0,-0.24646479
723786039,-0.115496464,0.023768071,0.0050749793,0.0,0.0,-0.2521396
723806034,0.05079373,-0.013261359,0.004848032,0.0,0.0,-0.258161
723826004,0.021307798,0.13319299,0.0056370078,0.0,0.0,-0.26249844
723845983,-0.08009328,0.10521735,0.00537102,0.0,0.0,-0.268917
723865952,-0.020329932,-0.032315996,0.0036325632,0.0,0.0,-0.27251855
723885937,0.065401174,0.060883917,0.003325536,0.0,0.0,-0.27569282
723905903,-0.05225246,0.043652263,0.0023275167,0.0,0.0,-0.28096694
723925904,-0.09711,-0.08977685,0.00027405773,0.0,0.0,-0.28656548
723945856,-0.031264633,-0.1547957,-0.0012219005,0.0,0.0,-0.29172713
723965833,0.045288038,-0.094990954,-0.0020055482,0.0,0.0,-0.29578334
723985811,-0.060926005,-0.0463935,-0.0027771133,0.0,0.0,-0.29960608
724005904,-0.030191636,-0.014006678,-0.0038923519,0.0,0.0,-0.30381805
724025790,-0.029377699,-0.18801293,-0.0072514317,0.0,0.0,-0.30361867
724045752,0.10207978,-0.23509206,-0.00837381,0.0,0.0,-0.30355686
724065734,0.13377957,-0.26637644,-0.009892563,0.0,0.0,-0.30305946
724085719,0.12578714,-0.20408098,-0.010845569,0.0,0.0,-0.30282432
724105685,-0.00538888,-0.18904616,-0.012757613,0.0,0.0,-0.30133346
724125664,-0.038437538,-0.15325327,-0.013931761,0.0,0.0,-0.3003959
724145641,-0.092548646,-0.16408283,-0.015776355,0.0,0.0,-0.29992807
724165635,-0.076988,-0.16464406,-0.017637119,0.0,0.0,-0.29920486
724185593,0.00962734,-0.12458414,-0.018677248,0.0,0.0,-0.2991812
724205575,0.00771581,-0.12305847,-0.01989243,0.0,0.0,-0.29882753
724225561,-0.081628285,-0.16952763,-0.02213223,0.0,0.0,-0.29876307
724245525,-0.17003493,-0.13731909,-0.023655811,0.0,0.0,-0.2992655
724265501,-0.18087308,-0.20595452,-0.026576862,0.0,0.0,-0.29974842
724285498,-0.14394629,-0.24692078,-0.029069196,0.0,0.0,-0.29860172
724305477,-0.017828364,-0.23642655,-0.030466892,0.0,0.0,-0.2988702
724325432,0.011753632,-0.19044363,-0.032509558,0.0,0.0,-0.29817852
724345468,0.024742497,-0.18540385,-0.033781298,0.0,0.0,-0.2989784
724365399,-0.00096631877,-0.21124047,-0.03486545,0.0,0.0,-0.30074498
724385468,-0.03173467,-0.23858927,-0.03614074,0.0,0.0,-0.30081588
724405399,-0.022263667,-0.25229403,-0.037748106,0.0,0.0,-0.30235484
724425313,-0.054932807,-0.27670306,-0.039933216,0.0,0.0,-0.3029709
724445292,-0.016899467,-0.24027771,-0.040847413,0.0,0.0,-0.3031012
724465276,0.06811703,-0.16189241,-0.041267507,0.0,0.0,-0.30256867
724485256,0.07248531,-0.102794975,-0.041755896,0.0,0.0,-0.30236503
724505260,0.002415781,-0.07530892,-0.042102255,0.0,0.0,-0.3040834
724525212,-0.06016206,-0.076903746,-0.0428379,0.0,0.0,-0.3041873
724545189,-0.06865093,-0.06678959,-0.04295033,0.0,0.0,-0.30560052
724565171,-0.124536484,-0.11991724,-0.043524407,0.0,0.0,-0.3064355
724585150,-0.12351578,-0.16518258,-0.044319075,0.0,0.0,-0.30709147
724605124,-0.10116108,-0.19780357,-0.04477658,0.0,0.0,-0.30631393
724625102,0.05754657,-0.16102284,-0.043770313,0.0,0.0,-0.30873984
724645077,0.103038415,-0.20007667,-0.043984324,0.0,0.0,-0.30864578
724665057,0.13144854,-0.18318728,-0.04337502,0.0,0.0,-0.30947846
724685085,0.13839523,-0.19000126,-0.04292812,0.0,0.0,-0.31054774
724705030,0.069422096,-0.13531287,-0.041964084,0.0,0.0,-0.31234884
724724993,-0.06773752,-0.16887116,-0.042196535,0.0,0.0,-0.31254548
724744964,-0.117696315,-0.117010966,-0.041530423,0.0,0.0,-0.313257
724764969,-0.15226088,-0.11749292,-0.041687593,0.0,0.0,-0.3142395
724784928,-0.12721355,-0.16150786,-0.042020615,0.0,0.0,-0.314738
724804926,-0.06640344,-0.12654416,-0.04143255,0.0,0.0,-0.31466848
724824882,0.010848044,-0.11228798,-0.04068121,0.0,0.0,-0.3154039
724844868,0.015105052,-0.12682569,-0.040146638,0.0,0.0,-0.31666458
724864949,-0.10194489,-0.111511365,-0.039213173,0.0,0.0,-0.31725004
724884792,-0.19731517,-0.08838715,-0.03750552,0.0,0.0,-0.31830356
724904793,-0.1689426,-0.04664026,-0.03545991,0.0,0.0,-0.31956536
724924761,-0.1647956,-0.051098242,-0.034650184,0.0,0.0,-0.32020164
724944752,-0.14977093,-0.11603974,-0.03494037,0.0,0.0,-0.31961524
724964725,-0.06852457,-0.17894532,-0.0349121,0.0,0.0,-0.31945986
724984697,0.038319446,-0.16436122,-0.03348073,0.0,0.0,-0.32055047
725004775,0.07922408,-0.18314704,-0.032995418,0.0,0.0,-0.32114944
725024720,0.043540757,-0.17866704,-0.032205462,0.0,0.0,-0.32032245
725044639,0.03982231,-0.1589145,-0.03070876,0.0,0.0,-0.3214406
725064609,0.02690565,-0.14006156,-0.029264968,0.0,0.0,-0.32260114
725084590,-0.029034523,-0.1534172,-0.028376393,0.0,0.0,-0.3227276
725104775,-0.042084426,-0.14122237,-0.026884066,0.0,0.0,-0.32344106
725124548,-0.009626405,-0.16475461,-0.025620857,0.0,0.0,-0.32477918
725144505,-0.0004898076,-0.23229873,-0.02481276,0.0,0.0,-0.32547095
725164499,-0.013460833,-0.25391054,-0.023819128,0.0,0.0,-0.32646808
725184480,0.013290469,-0.2368,-0.02170102,0.0,0.0,-0.32672063
725204453,-0.0048946813,-0.14563245,-0.018760072,0.0,0.0,-0.32653975
725224428,-0.08309986,-0.08785741,-0.016574427,0.0,0.0,-0.32664266
725244402,-0.1334685,-0.0744838,-0.0154772205,0.0,0.0,-0.3260508
