timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
1495057073,0.27975026,-0.104302615,-0.000880023,0.0,0.0,-0.001
1495077061,0.27986136,-0.104549676,-0.0007938987,0.0,0.0,-0.001
1495097070,0.27968818,-0.10457055,-0.000796561,0.0,0.0,-0.001
1495117016,0.2796703,-0.10422004,-0.000848042,0.0,0.0,-0.001
1495136991,0.27966064,-0.10471775,-0.0008247053,0.0,0.0,-0.001
1495156979,0.27979034,-0.10404081,-0.00084311597,0.0,0.0,-0.001
1495176948,0.28000653,-0.10427303,-0.00077412446,0.0,0.0,-0.001
1495196908,0.2796867,-0.104144394,-0.0009278302,0.0,0.0,-0.001
1495216890,0.28002736,-0.10399676,-0.00079791667,0.0,0.0,-0.001
1495236876,0.2800484,-0.10422382,-0.0007978513,0.0,0.0,-0.001
1495256837,0.28006828,-0.10395443,-0.0009304013,0.0,0.0,-0.001
1495276815,0.28012508,-0.10420725,-0.00067538716,0.0,0.0,-0.001
1495296819,0.28012404,-0.104175,-0.0009381184,0.0,0.0,-0.001
1495316853,0.27998668,-0.10400323,-0.0010181597,0.0,0.0,-0.001
1495336756,0.2801372,-0.1042159,-0.0004783554,0.0,0.0,-0.001
1495356737,0.28005466,-0.10413365,-0.0009858678,0.0,0.0,-0.001
1495376710,0.2798682,-0.10389831,-0.0010578524,0.0,0.0,-0.001
1495396695,0.27993855,-0.10396422,-0.00039240663,0.0,0.0,-0.001
1495416670,0.27984482,-0.10396004,-0.0009702902,0.0,0.0,-0.001
1495436652,0.27969807,-0.103579916,-0.0011741915,0.0,0.0,-0.001
1495456629,0.27984455,-0.103746645,-0.00038103227,0.0,0.0,-0.001
1495476600,0.279775,-0.10404084,-0.0007457255,0.0,0.0,-0.001
1495496600,0.2798745,-0.10374456,-0.0014018684,0.0,0.0,-0.001
1495516552,0.27972004,-0.10380816,-0.0006408191,0.0,0.0,-0.001
