timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
177813007,0.24993041,0.020218525,-0.042565107,0.0,0.0,-0.34973553
177832990,0.25070322,0.031841986,-0.045844816,0.0,0.0,-0.35054713
177852947,0.20273663,0.062152,-0.048490155,0.0,0.0,-0.35161296
177872925,0.17286032,0.08740199,-0.051142313,0.0,0.0,-0.34897643
177892900,0.12509876,0.083455965,-0.05289407,0.0,0.0,-0.34913233
177912878,0.15967521,0.10181108,-0.05492294,0.0,0.0,-0.35076794
177932858,0.14237647,0.08539012,-0.05668459,0.0,0.0,-0.35177428
177952836,0.1532643,0.12954848,-0.057994902,0.0,0.0,-0.3524104
177972801,0.118583456,0.13312891,-0.0587158,0.0,0.0,-0.3505897
177992815,0.12049086,0.122822836,-0.059346877,0.0,0.0,-0.35394433
178012777,0.14253025,0.10805407,-0.060417894,0.0,0.0,-0.35709167
178032758,0.14863852,0.123619854,-0.06150189,0.0,0.0,-0.35837808
178052729,0.12463562,0.10525177,-0.06228247,0.0,0.0,-0.3561216
178072695,0.16460165,0.096789286,-0.063310176,0.0,0.0,-0.3597846
178092684,0.18161252,0.072922714,-0.06396787,0.0,0.0,-0.3636149
178112666,0.18621598,0.108746156,-0.06453594,0.0,0.0,-0.36457738
178132630,0.14222956,0.09884011,-0.06505182,0.0,0.0,-0.3618355
178152605,0.18111162,0.11073083,-0.06611363,0.0,0.0,-0.36270723
178172576,0.18940046,0.10282881,-0.0668779,0.0,0.0,-0.36354804
178192554,0.159515,0.13256419,-0.06724258,0.0,0.0,-0.3568422
178212569,0.13302186,0.14633995,-0.06736074,0.0,0.0,-0.34527057
178232598,0.1312083,0.13645391,-0.06717476,0.0,0.0,-0.33965662
178252492,0.12346988,0.11042635,-0.066990554,0.0,0.0,-0.3341977
178272521,0.09709244,0.1411396,-0.066392094,0.0,0.0,-0.3302849
178292440,0.0733453,0.13724568,-0.065839365,0.0,0.0,-0.32442138
178312516,0.055182174,0.14152431,-0.06460627,0.0,0.0,-0.3219578
178332412,0.06983186,0.13388987,-0.06348375,0.0,0.0,-0.32063177
178352357,0.087927915,0.11684431,-0.062432196,0.0,0.0,-0.31993052
178372370,0.0817149,0.09951513,-0.06151716,0.0,0.0,-0.3192631
178392337,0.046831705,0.09004445,-0.060811237,0.0,0.0,-0.31832817
178412404,0.035166297,0.09700039,-0.06021776,0.0,0.0,-0.31772783
178432406,0.042359635,0.10926222,-0.05997741,0.0,0.0,-0.31669173
178452353,0.029550454,0.1148888,-0.060069416,0.0,0.0,-0.3143084
178472319,0.019374054,0.117633566,-0.059857864,0.0,0.0,-0.3123287
178492288,0.030916791,0.096408606,-0.059447724,0.0,0.0,-0.31121802
178512300,0.035011254,0.06647794,-0.05835747,0.0,0.0,-0.3098714
178532243,0.043116927,0.045214064,-0.057099774,0.0,0.0,-0.3081574
178552226,0.07580949,0.02527053,-0.05553191,0.0,0.0,-0.3057878
178572224,0.06025091,0.008200121,-0.05370457,0.0,0.0,-0.30261815
178592183,0.026383804,0.005330304,-0.051885374,0.0,0.0,-0.29856035
178612230,0.010805337,0.014276663,-0.05035762,0.0,0.0,-0.29307652
178632131,0.016491726,0.05195052,-0.04915117,0.0,0.0,-0.2874349
178652119,0.020459412,0.099868596,-0.04817996,0.0,0.0,-0.2814827
178672119,0.005880639,0.110997915,-0.04652495,0.0,0.0,-0.2743667
178692086,-0.024890222,0.12627015,-0.045267813,0.0,0.0,-0.2673522
178712090,-0.05797097,0.15966678,-0.04435418,0.0,0.0,-0.25856
178732012,-0.08837293,0.13095178,-0.04439606,0.0,0.0,-0.25079894
178751997,-0.077568755,0.0679435,-0.04488881,0.0,0.0,-0.24371053
178772086,-0.033820715,0.08404959,-0.04549476,0.0,0.0,-0.23698072
178791951,0.015807522,0.1390591,-0.045198753,0.0,0.0,-0.22982828
178812033,-0.068390876,0.111643374,-0.045319207,0.0,0.0,-0.22174503
178831899,-0.03064163,0.05971177,-0.0473867,0.0,0.0,-0.21622376
178851789,0.05606442,-0.02686681,-0.05003821,0.0,0.0,-0.21105085
178871769,0.115489036,-0.0885558,-0.051174715,0.0,0.0,-0.20446461
178891747,0.013227127,-0.07262639,-0.08642758,0.0,0.0,-0.1982064
178911742,-0.033381596,-0.04664075,-0.054692943,0.0,0.0,-0.19052419
178931715,0.04352258,-0.032475393,-0.05460271,0.0,0.0,-0.18862684
178951685,-0.008138379,-0.037531827,-0.05437849,0.0,0.0,-0.18962732
178971668,-0.025250966,-0.09156193,-0.055570904,0.0,0.0,-0.18728021
178991630,0.10361585,-0.19562607,-0.055368233,0.0,0.0,-0.1897641
179011604,0.031598125,-0.055503592,-0.05443809,0.0,0.0,-0.19070801
179031612,0.034675602,-0.033852357,-0.05404157,0.0,0.0,-0.12
179051572,0.105992764,-0.23746277,-0.055081435,0.0,0.0,-0.12
179071540,0.118803024,-0.075364694,-0.053911135,0.0,0.0,-0.12
179091520,0.06779748,-0.08857802,-0.0550926,0.0,0.0,-0.13660723
179111566,0.14120914,-0.12934035,-0.055210885,0.0,0.0,-0.15201467
179131489,0.18628964,-0.097090885,-0.05621663,0.0,0.0,-0.17218503
179151463,0.15625663,-0.054070245,-0.056305666,0.0,0.0,-0.18989632
179171426,0.15079316,-0.1144562,-0.05788167,0.0,0.0,-0.20918341
179191418,0.1822716,-0.10201088,-0.058121044,0.0,0.0,-0.22709443
179211381,0.061223734,0.0029327762,-0.05843378,0.0,0.0,-0.24352196
179231362,0.058725554,-0.12385914,-0.060996126,0.0,0.0,-0.26076496
179251341,0.15720725,-0.1344575,-0.061042447,0.0,0.0,-0.27789643
179271318,0.046307776,0.0010203971,-0.0616212,0.0,0.0,-0.2878455
179291327,0.07004917,0.05579705,-0.06309188,0.0,0.0,-0.29795933
179311286,0.09502091,-0.03216062,-0.065284275,0.0,0.0,-0.30936605
179331261,0.11667181,-0.085873365,-0.06716867,0.0,0.0,-0.32266602
179351244,0.09441475,-0.06368587,-0.06850904,0.0,0.0,-0.33447102
179371224,0.13826741,-0.037967123,-0.06926915,0.0,0.0,-0.34431905
179391205,0.158521,-0.029392473,-0.0697273,0.0,0.0,-0.33718932
179411170,0.1399904,-0.019540733,-0.07018439,0.0,0.0,-0.32631162
179431165,0.122339405,-0.0029308572,-0.070685856,0.0,0.0,-0.31353724
179451183,0.10283099,0.008632217,-0.0710602,0.0,0.0,-0.29981485
179471116,0.11905264,0.033128504,-0.07132271,0.0,0.0,-0.29137748
179491067,0.1331189,0.026985005,-0.071744874,0.0,0.0,-0.29113075
179511050,0.15285087,0.025517704,-0.07219742,0.0,0.0,-0.28989562
179531050,0.18114045,0.02505094,-0.07240984,0.0,0.0,-0.28920376
179555950,0.15817036,0.007622899,-0.07346803,0.0,0.0,-0.2878513
179570965,0.1664415,0.017742876,-0.07339938,0.0,0.0,-0.2883808
179590962,0.12158616,0.009233294,-0.073955685,0.0,0.0,-0.28680688
179610920,0.08874351,-0.0033304822,-0.07354776,0.0,0.0,-0.2855854
179630894,0.065147795,-0.011060486,-0.07267298,0.0,0.0,-0.28523237
179650831,0.08207003,-0.027692292,-0.071429595,0.0,0.0,-0.28517455
