timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
548495811,0.26336727,0.06901936,0.000493935,0.0,0.0,-0.001
548515791,0.26316532,0.069057725,0.00039333856,0.0,0.0,-0.001
548535764,0.26244292,0.06893836,0.0005387442,0.0,0.0,-0.001
548560753,0.26073104,0.06958202,0.00042957944,0.0,0.0,-0.001
548575724,0.2620465,0.06921114,0.00085349125,0.0,0.0,-0.001
548595743,0.26183727,0.069271386,0.0004850637,0.0,0.0,-0.001
548615701,0.2617813,0.06929335,0.0007085977,0.0,0.0,-0.001
548635661,0.2611001,0.06911052,0.0011632758,0.0,0.0,-0.001
548655668,0.26175854,0.0689604,0.00094322744,0.0,0.0,-0.001
548675632,0.26137215,0.069076955,0.0004983674,0.0,0.0,-0.001
548700780,0.26231968,0.068733275,0.0003368646,0.0,0.0,-0.001
548715580,0.26112548,0.06961775,0.0010004113,0.0,0.0,-0.001
548735572,0.26090926,0.06967364,0.0008846399,0.0,0.0,-0.001
548755536,0.2612572,0.0696678,0.0006556458,0.0,0.0,-0.001
548775531,0.26111275,0.06979594,0.00067904586,0.0,0.0,-0.001
548795502,0.26093233,0.070150286,0.00079867314,0.0,0.0,-0.001
548815495,0.26102877,0.07029926,0.00079640077,0.0,0.0,-0.001
548840443,0.26211622,0.06867439,0.00058772304,0.0,0.0,-0.001
548855466,0.25994942,0.07031785,0.0005306107,0.0,0.0,-0.001
548875422,0.2596189,0.07074716,0.0006860531,0.0,0.0,-0.001
548900400,0.26160386,0.06828577,0.0006109412,0.0,0.0,-0.001
548915368,0.25988135,0.07100839,0.0003729986,0.0,0.0,-0.001
548935357,0.25976923,0.071201324,0.00033496894,0.0,0.0,-0.001
548955333,0.25982788,0.07145698,0.00059886737,0.0,0.0,-0.001
548980284,0.26179332,0.06900486,0.00070816884,0.0,0.0,-0.001
548995285,0.26037952,0.07137237,0.00031420402,0.0,0.0,-0.001
549015269,0.26011074,0.07124073,0.0001301061,0.0,0.0,-0.001
549040236,0.2615838,0.06942365,0.0006913466,0.0,0.0,-0.001
549055224,0.25997633,0.07121114,0.0007263692,0.0,0.0,-0.001
549075221,0.25977424,0.07115953,0.00036083077,0.0,0.0,-0.001
549095181,0.26006424,0.070799775,0.00033643006,0.0,0.0,-0.001
549120144,0.2610197,0.06953326,0.0007408137,0.0,0.0,-0.001
549135150,0.2602216,0.070459604,0.00074194855,0.0,0.0,-0.001
549155124,0.25944334,0.07037551,0.0005216642,0.0,0.0,-0.001
549180095,0.2613178,0.06989039,0.00036458005,0.0,0.0,-0.001
549195092,0.2599197,0.07004227,0.00076548697,0.0,0.0,-0.001
549215055,0.2598694,0.07012914,0.00092064094,0.0,0.0,-0.001
549240014,0.26059777,0.069771096,0.00042112987,0.0,0.0,-0.001
549260008,0.26147613,0.069620155,0.00044774922,0.0,0.0,-0.001
549274989,0.2588305,0.069377564,0.00070603273,0.0,0.0,-0.001
549295016,0.25875318,0.06931926,0.0006035018,0.0,0.0,-0.001
549319935,0.26054567,0.06966586,0.0006207824,0.0,0.0,-0.001
549334917,0.25917888,0.06940906,0.00072904176,0.0,0.0,-0.001
549354908,0.25957897,0.06956125,0.0005198286,0.0,0.0,-0.001
549379885,0.2600522,0.069681205,0.0006594111,0.0,0.0,-0.001
549399841,0.2600487,0.0695641,0.00090098375,0.0,0.0,-0.001
549414851,0.25927716,0.06856781,0.0006154256,0.0,0.0,-0.001
549434809,0.2598582,0.06869498,0.00037149517,0.0,0.0,-0.001
549459792,0.25884652,0.06879614,0.0007036535,0.0,0.0,-0.001
549474786,0.25963262,0.068661384,0.00010932051,0.0,0.0,-0.001
549494757,0.25980932,0.0689324,0.00032014115,0.0,0.0,-0.001
549519734,0.2595223,0.06865823,0.0008153552,0.0,0.0,-0.001
549539728,0.2596109,0.06821869,0.00068723835,0.0,0.0,-0.001
549554702,0.25882906,0.068738356,-2.8793067e-05,0.0,0.0,-0.001
549574688,0.25865346,0.06892355,0.00012593291,0.0,0.0,-0.001
549599643,0.25968122,0.06859017,0.0007231777,0.0,0.0,-0.001
549614642,0.25920844,0.06883711,-0.00013038493,0.0,0.0,-0.001
549634657,0.2596963,0.06861888,-3.1287218e-05,0.0,0.0,-0.001
549659648,0.2594913,0.06843715,0.0006290624,0.0,0.0,-0.001
549679556,0.2604658,0.06868987,0.0005743387,0.0,0.0,-0.001
549694563,0.25974298,0.0690885,4.8272253e-05,0.0,0.0,-0.001
549714521,0.25973007,0.068932764,0.00022984028,0.0,0.0,-0.001
549739504,0.25933662,0.06863959,0.0005672977,0.0,0.0,-0.001
549754508,0.259779,0.06886117,0.00022337517,0.0,0.0,-0.001
549774483,0.25997928,0.06928688,0.00011701732,0.0,0.0,-0.001
549799451,0.25853252,0.0696991,0.0004914222,0.0,0.0,-0.001
549819428,0.25868183,0.06960706,0.0004587339,0.0,0.0,-0.001
549834403,0.25969255,0.06909676,0.00060527277,0.0,0.0,-0.001
549859388,0.25900015,0.0693668,0.00017974022,0.0,0.0,-0.001
549879345,0.2594758,0.06946118,0.00021347083,0.0,0.0,-0.001
549894336,0.25991905,0.068646505,0.0008458095,0.0,0.0,-0.001
549914302,0.25927055,0.06844379,0.00092952204,0.0,0.0,-0.001
549939283,0.25946644,0.06911219,0.00014077623,0.0,0.0,-0.001
549959269,0.25914136,0.06907123,0.0001921234,0.0,0.0,-0.001
549974306,0.25974375,0.06829482,0.0009999423,0.0,0.0,-0.001
549999372,0.2593134,0.0689345,0.00018367397,0.0,0.0,-0.001
550019204,0.25921816,0.06862704,0.0003148977,0.0,0.0,-0.001
550034207,0.25967917,0.06790093,0.0010984858,0.0,0.0,-0.001
550054179,0.25979632,0.06826978,0.0010412401,0.0,0.0,-0.001
550079141,0.26041758,0.06838104,0.00022410364,0.0,0.0,-0.001
550099156,0.25994575,0.06850838,0.00037911837,0.0,0.0,-0.001
550114105,0.25917956,0.06868932,0.0011430184,0.0,0.0,-0.001
550139090,0.2593796,0.068161406,0.00049412524,0.0,0.0,-0.001
550159066,0.2597695,0.06819884,0.0003973371,0.0,0.0,-0.001
550174065,0.2589258,0.068560265,0.00059366267,0.0,0.0,-0.001
550194019,0.2590168,0.06901145,0.0009814207,0.0,0.0,-0.001
550218987,0.2593477,0.06802052,0.00058648584,0.0,0.0,-0.001
550238955,0.2595256,0.068214566,0.00058170554,0.0,0.0,-0.001
550253957,0.25911346,0.06867878,0.0003798308,0.0,0.0,-0.001
550278923,0.25927514,0.06849709,0.0009237147,0.0,0.0,-0.001
550298907,0.25897494,0.068572074,0.0008583575,0.0,0.0,-0.001
550313947,0.25894147,0.06917676,0.00012552577,0.0,0.0,-0.001
550338917,0.25864193,0.06845757,0.0008079678,0.0,0.0,-0.001
550358840,0.25880966,0.06854263,0.0010078251,0.0,0.0,-0.001
550378805,0.25868368,0.06851722,0.00087478594,0.0,0.0,-0.001
550393795,0.25782812,0.06960045,-4.273888e-05,0.0,0.0,-0.001
550418774,0.2587629,0.06878809,0.00074331096,0.0,0.0,-0.001
550438761,0.25796682,0.06904079,0.00095093634,0.0,0.0,-0.001
550453753,0.25750574,0.06968644,0.00026508328,0.0,0.0,-0.001
550478725,0.25833362,0.06958926,0.0006411704,0.0,0.0,-0.001
550498733,0.25776762,0.069433786,0.00064483896,0.0,0.0,-0.001
550518667,0.25785315,0.06955717,0.00070583395,0.0,0.0,-0.001
550533655,0.25922883,0.06955292,0.00025804606,0.0,0.0,-0.001
550558643,0.25768724,0.0696805,0.00056300045,0.0,0.0,-0.001
550578606,0.2576768,0.069537714,0.00053302775,0.0,0.0,-0.001
550593685,0.25897816,0.06913082,0.00042055786,0.0,0.0,-0.001
550618577,0.2577623,0.069120415,0.0004447417,0.0,0.0,-0.001
550638545,0.25767037,0.069698445,0.00032569532,0.0,0.0,-0.001
550658536,0.25817558,0.06958742,0.0002825517,0.0,0.0,-0.001
550678540,0.2581988,0.06918182,0.00026988745,0.0,0.0,-0.001
550698480,0.2582481,0.069173366,0.0003119663,0.0,0.0,-0.001
550718467,0.25825858,0.06945094,0.00012644954,0.0,0.0,-0.001
550733445,0.25903332,0.06902066,0.00056801795,0.0,0.0,-0.001
550758415,0.258508,0.06959157,0.0002748255,0.0,0.0,-0.001
550778394,0.25877795,0.06953796,0.00023402496,0.0,0.0,-0.001
550798361,0.258722,0.06864946,-2.5337864e-05,0.0,0.0,-0.001
550818367,0.25864226,0.06865839,0.00010140246,0.0,0.0,-0.001
550838321,0.2587239,0.06917139,0.0004163029,0.0,0.0,-0.001
550858298,0.25831297,0.06901868,0.00033948265,0.0,0.0,-0.001
550873284,0.25743437,0.068905905,0.0007919632,0.0,0.0,-0.001
550898256,0.25888455,0.06915065,0.00042194306,0.0,0.0,-0.001
550918249,0.25866577,0.069058284,0.00065956125,0.0,0.0,-0.001
550938221,0.25798902,0.06900439,0.0005888315,0.0,0.0,-0.001
550958212,0.25809193,0.06904567,0.00044631033,0.0,0.0,-0.001
550978174,0.25789094,0.06933704,0.000673647,0.0,0.0,-0.001
550998158,0.25797278,0.06951195,0.00093071035,0.0,0.0,-0.001
551013146,0.25720465,0.06908514,0.00079068297,0.0,0.0,-0.001
551038110,0.25750095,0.069002986,0.00060622033,0.0,0.0,-0.001
551058098,0.25734603,0.069083065,0.0007467188,0.0,0.0,-0.001
551078096,0.25730246,0.06902003,0.0010029892,0.0,0.0,-0.001
551098061,0.25711253,0.06910786,0.0008342537,0.0,0.0,-0.001
551118029,0.256845,0.06884329,0.0006177051,0.0,0.0,-0.001
551138008,0.25714493,0.069016136,0.00077145844,0.0,0.0,-0.001
551157995,0.25691321,0.06901488,0.0008804117,0.0,0.0,-0.001
551177980,0.25683329,0.06876083,0.00073756167,0.0,0.0,-0.001
551197945,0.2569116,0.06871479,0.0006915695,0.0,0.0,-0.001
551218026,0.2568445,0.068618454,0.0008021674,0.0,0.0,-0.001
551237995,0.25709316,0.068431176,0.000825315,0.0,0.0,-0.001
551257883,0.25704736,0.068543136,0.00064399396,0.0,0.0,-0.001
551277863,0.2569466,0.06855976,0.000650984,0.0,0.0,-0.001
551297851,0.25654936,0.06836951,0.0006552081,0.0,0.0,-0.001
551317812,0.25660437,0.0681617,0.00059067266,0.0,0.0,-0.001
551337791,0.25691375,0.06825374,0.00051347946,0.0,0.0,-0.001
551357790,0.25722945,0.06821937,0.00042859628,0.0,0.0,-0.001
551377765,0.25739706,0.06817691,0.00031037218,0.0,0.0,-0.001
551397739,0.25767472,0.06802054,0.0002472037,0.0,0.0,-0.001
551417717,0.25796872,0.06797461,0.00038353616,0.0,0.0,-0.001
551437722,0.25823137,0.06795256,0.0002583898,0.0,0.0,-0.001
551457691,0.25904834,0.0673158,7.0059075e-05,0.0,0.0,-0.001
551477663,0.25886753,0.06747375,0.00016006737,0.0,0.0,-0.001
551497737,0.25911707,0.06737916,0.00030822906,0.0,0.0,-0.001
551517612,0.25918722,0.06734261,0.00013817646,0.0,0.0,-0.001
551537615,0.25909308,0.06735289,-3.065077e-05,0.0,0.0,-0.001
551557573,0.25890112,0.06740593,8.246792e-05,0.0,0.0,-0.001
551577560,0.25853756,0.06748406,0.00034022745,0.0,0.0,-0.001
551597529,0.25834718,0.06772544,0.00020017906,0.0,0.0,-0.001
551617508,0.2585496,0.06749518,1.0271141e-05,0.0,0.0,-0.001
551637503,0.25816622,0.067314796,0.00027624634,0.0,0.0,-0.001
551657467,0.25844997,0.067399904,0.00045197125,0.0,0.0,-0.001
551677446,0.2580458,0.06820563,0.00046538736,0.0,0.0,-0.001
551697424,0.2576846,0.06808846,0.00035145288,0.0,0.0,-0.001
551717403,0.25759268,0.067999095,0.00054335914,0.0,0.0,-0.001
551737368,0.25700596,0.0676489,0.00053780654,0.0,0.0,-0.001
551757360,0.25715154,0.06800094,0.0005748081,0.0,0.0,-0.001
551777340,0.25666294,0.06806376,0.0005970374,0.0,0.0,-0.001
551797319,0.25708637,0.06831992,0.0006313019,0.0,0.0,-0.001
551817292,0.2574281,0.068029314,0.0008681078,0.0,0.0,-0.001
551837280,0.25717273,0.0681873,0.00083884585,0.0,0.0,-0.001
551857248,0.2569986,0.06853669,0.00065497024,0.0,0.0,-0.001
551877229,0.25664407,0.06825294,0.0007414293,0.0,0.0,-0.001
551897211,0.2567526,0.06808748,0.00094071345,0.0,0.0,-0.001
551917213,0.25649005,0.06826137,0.0008724401,0.0,0.0,-0.001
551937177,0.25663513,0.06832573,0.00074069534,0.0,0.0,-0.001
551957139,0.25565025,0.06851007,0.00073560874,0.0,0.0,-0.001
551977144,0.2556635,0.06847356,0.0008715652,0.0,0.0,-0.001
551997123,0.25594255,0.06847787,0.00085053255,0.0,0.0,-0.001
552017075,0.25606117,0.06852655,0.0005252212,0.0,0.0,-0.001
552037061,0.25641233,0.06821164,0.00057907694,0.0,0.0,-0.001
552057047,0.2562702,0.0683209,0.0007473887,0.0,0.0,-0.001
552077016,0.25658464,0.068095654,0.0005499326,0.0,0.0,-0.001
552097038,0.25666934,0.06774338,0.00029129582,0.0,0.0,-0.001
552116980,0.25695083,0.06775305,0.0002410423,0.0,0.0,-0.001
552136953,0.25696835,0.067941315,0.0003697472,0.0,0.0,-0.001
552156927,0.25743705,0.06749055,0.0004593279,0.0,0.0,-0.001
552176913,0.25807887,0.067339346,0.00023097379,0.0,0.0,-0.001
552196900,0.25842687,0.067326315,0.00018585677,0.0,0.0,-0.001
552216863,0.25881127,0.06720399,0.00036239476,0.0,0.0,-0.001
552236852,0.25895184,0.06657214,0.00015495974,0.0,0.0,-0.001
552256835,0.25863466,0.066646814,4.3700566e-05,0.0,0.0,-0.001
552276812,0.25854367,0.06658569,0.00021204833,0.0,0.0,-0.001
552296784,0.2589214,0.06658883,0.00027140553,0.0,0.0,-0.001
552316770,0.25837386,0.06643563,0.00014916349,0.0,0.0,-0.001
552336749,0.25808513,0.06668774,0.00019633952,0.0,0.0,-0.001
552356764,0.25770426,0.0667383,0.00036095612,0.0,0.0,-0.001
552376707,0.25745007,0.06697367,0.00031253172,0.0,0.0,-0.001
552396694,0.25717187,0.06700393,0.00024356508,0.0,0.0,-0.001
552416669,0.2571818,0.06701884,0.00027931278,0.0,0.0,-0.001
552436651,0.25689405,0.06722484,0.00046513724,0.0,0.0,-0.001
552456658,0.25689486,0.067361765,0.00053483556,0.0,0.0,-0.001
552476698,0.25680357,0.06731837,0.00057802,0.0,0.0,-0.001
552496659,0.25665605,0.06738659,0.00047930455,0.0,0.0,-0.001
552516556,0.25651023,0.06749421,0.0005128798,0.0,0.0,-0.001
552536550,0.2562029,0.06743935,0.00062476663,0.0,0.0,-0.001
552556534,0.25636452,0.06740728,0.00065841235,0.0,0.0,-0.001
552576490,0.25598553,0.0679305,0.0006778867,0.0,0.0,-0.001
552596475,0.25605154,0.06793414,0.0006179011,0.0,0.0,-0.001
552616457,0.25602612,0.06798282,0.000807625,0.0,0.0,-0.001
552636454,0.2559306,0.06813868,0.00089909753,0.0,0.0,-0.001
552656411,0.25552183,0.06808367,0.0008501824,0.0,0.0,-0.001
552676391,0.25535685,0.06805415,0.0006074124,0.0,0.0,-0.001
552696356,0.25554967,0.06775504,0.0005995047,0.0,0.0,-0.001
552716339,0.25514886,0.068274796,0.0007489343,0.0,0.0,-0.001
552736340,0.25560492,0.06808,0.0005152917,0.0,0.0,-0.001
552756302,0.2553716,0.067844376,0.00028891407,0.0,0.0,-0.001
552776286,0.25536525,0.06756135,0.000402051,0.0,0.0,-0.001
552796259,0.25548866,0.06745074,0.00043712385,0.0,0.0,-0.001
552816290,0.25538674,0.06760947,0.00021498461,0.0,0.0,-0.001
552836212,0.2554599,0.067555964,9.302063e-07,0.0,0.0,-0.001
552856198,0.25581843,0.06748275,0.0003654631,0.0,0.0,-0.001
552876194,0.25609052,0.067444675,0.00040009507,0.0,0.0,-0.001
552896141,0.25602663,0.067383416,0.000100057805,0.0,0.0,-0.001
552916128,0.25664735,0.06698783,3.324257e-05,0.0,0.0,-0.001
552936103,0.25685024,0.06692023,0.0003176312,0.0,0.0,-0.001
552956093,0.25717226,0.06671163,0.0005331624,0.0,0.0,-0.001
552976066,0.2574202,0.06652331,0.0006798752,0.0,0.0,-0.001
552996044,0.2579205,0.065727174,0.00036773374,0.0,0.0,-0.001
553016037,0.2582169,0.06573317,0.00027577285,0.0,0.0,-0.001
553041010,0.25634578,0.06752964,0.00037253875,0.0,0.0,-0.001
553055997,0.25777957,0.065769054,0.0007612292,0.0,0.0,-0.001
553075969,0.25767303,0.06604001,0.0007280041,0.0,0.0,-0.001
553095958,0.2577441,0.06595308,0.0006585587,0.0,0.0,-0.001
553115920,0.25779042,0.06563799,0.00071414537,0.0,0.0,-0.001
553135897,0.25774416,0.065900914,0.0007981289,0.0,0.0,-0.001
553155928,0.25759852,0.06607392,0.00082713494,0.0,0.0,-0.001
553180869,0.2573403,0.0656965,0.0003954722,0.0,0.0,-0.001
553195826,0.25804567,0.06627089,0.0006688822,0.0,0.0,-0.001
553215827,0.25774422,0.06641309,0.00059151265,0.0,0.0,-0.001
553235784,0.25743183,0.066490576,0.00064665376,0.0,0.0,-0.001
553255784,0.25753272,0.06669985,0.0006222662,0.0,0.0,-0.001
553275760,0.2574562,0.06663576,0.0004674915,0.0,0.0,-0.001
553295731,0.25665927,0.06655973,0.0003515542,0.0,0.0,-0.001
553320730,0.2572309,0.06578439,0.0006494482,0.0,0.0,-0.001
553335701,0.2564703,0.06704685,0.00025254834,0.0,0.0,-0.001
553355694,0.2561612,0.06713941,0.00026658163,0.0,0.0,-0.001
553375663,0.25618848,0.067089625,0.00021320255,0.0,0.0,-0.001
553395627,0.2561976,0.06746957,9.5405034e-05,0.0,0.0,-0.001
553415605,0.25607488,0.06797828,-5.748298e-05,0.0,0.0,-0.001
553435596,0.25612772,0.067407876,0.00013991681,0.0,0.0,-0.001
553460579,0.25675234,0.06617296,0.00073046336,0.0,0.0,-0.001
553475552,0.2557674,0.06744834,-9.158777e-05,0.0,0.0,-0.001
553495579,0.25611037,0.06758296,-5.016868e-05,0.0,0.0,-0.001
553520505,0.2569486,0.06723396,0.0006852684,0.0,0.0,-0.001
553535494,0.2560745,0.06767592,0.00023176023,0.0,0.0,-0.001
553555476,0.25636923,0.067368194,5.7664212e-05,0.0,0.0,-0.001
553575461,0.2567366,0.067252904,0.0001260936,0.0,0.0,-0.001
553600415,0.25699446,0.0677234,0.00046608972,0.0,0.0,-0.001
553615408,0.25653768,0.06712722,0.0004544505,0.0,0.0,-0.001
553635388,0.2570358,0.06694599,0.00036085033,0.0,0.0,-0.001
553660347,0.2561518,0.06771757,0.0002413411,0.0,0.0,-0.001
553675332,0.2567014,0.06653802,0.0005952202,0.0,0.0,-0.001
553695323,0.25711608,0.066381246,0.00066794304,0.0,0.0,-0.001
553715410,0.25677916,0.06673796,0.00053222367,0.0,0.0,-0.001
553740250,0.25768062,0.067213625,-1.9974399e-05,0.0,0.0,-0.001
553755256,0.25671625,0.066894405,0.00081695797,0.0,0.0,-0.001
553775230,0.25669014,0.06637692,0.0010333838,0.0,0.0,-0.001
553800204,0.25709343,0.066569984,0.00024513618,0.0,0.0,-0.001
553815189,0.2570167,0.0662851,0.0006805341,0.0,0.0,-0.001
553835231,0.2567363,0.06667357,0.0010512326,0.0,0.0,-0.001
553855152,0.25658703,0.06712729,0.0010836453,0.0,0.0,-0.001
553880108,0.25747907,0.066376574,0.00026939058,0.0,0.0,-0.001
553895107,0.25657114,0.06736491,0.0008884395,0.0,0.0,-0.001
553915095,0.25643387,0.067600004,0.000921461,0.0,0.0,-0.001
553940066,0.2567188,0.06669237,0.00046396826,0.0,0.0,-0.001
553955033,0.25672513,0.06735945,0.0006114644,0.0,0.0,-0.001
553975011,0.2558066,0.06736483,0.0006796765,0.0,0.0,-0.001
553995001,0.25574678,0.0677682,0.000680017,0.0,0.0,-0.001
554019954,0.25692815,0.06712847,0.0005405141,0.0,0.0,-0.001
554034949,0.25518516,0.067904666,0.00037706742,0.0,0.0,-0.001
554054936,0.25584352,0.06803138,0.0005632617,0.0,0.0,-0.001
554079896,0.2558173,0.067396745,0.0007688952,0.0,0.0,-0.001
554094894,0.2556357,0.06768437,8.894348e-05,0.0,0.0,-0.001
554114863,0.25555447,0.06765182,8.4145024e-05,0.0,0.0,-0.001
554139839,0.2556082,0.0676617,0.0008930261,0.0,0.0,-0.001
554159816,0.25535434,0.06740226,0.00065426,0.0,0.0,-0.001
554174881,0.25643033,0.06714831,-0.00015593712,0.0,0.0,-0.001
554194786,0.25700977,0.06678121,-0.00017789903,0.0,0.0,-0.001
554219759,0.2548499,0.06739041,0.0007483542,0.0,0.0,-0.001
554234738,0.25849032,0.06551002,0.00054259977,0.0,0.0,-0.001
554254734,0.25868326,0.065575615,2.4622332e-05,0.0,0.0,-0.001
554279709,0.25550252,0.06731189,0.0004118157,0.0,0.0,-0.001
554299847,0.25591204,0.066749796,0.0005552675,0.0,0.0,-0.001
554314664,0.25840226,0.06518067,0.00047329802,0.0,0.0,-0.001
554339643,0.25717837,0.06633242,0.00012655184,0.0,0.0,-0.001
554359710,0.25729936,0.066568375,0.000319623,0.0,0.0,-0.001
554374593,0.2584093,0.06602475,0.0009720962,0.0,0.0,-0.001
554394569,0.2582768,0.066293284,0.0007787553,0.0,0.0,-0.001
554419566,0.25821173,0.065202214,5.6410543e-05,0.0,0.0,-0.001
554439519,0.25878295,0.06512871,0.0002873384,0.0,0.0,-0.001
554454539,0.25730246,0.06672586,0.0010393062,0.0,0.0,-0.001
554479491,0.25890672,0.06534715,0.00035579817,0.0,0.0,-0.001
554499503,0.25890303,0.06559976,0.00038546926,0.0,0.0,-0.001
554514485,0.2567463,0.06677762,0.0005931228,0.0,0.0,-0.001
554534435,0.25632754,0.06693096,0.00076152035,0.0,0.0,-0.001
554559401,0.25803232,0.06557546,0.0006139389,0.0,0.0,-0.001
554579391,0.2579679,0.065878816,0.0006634121,0.0,0.0,-0.001
554594350,0.25584647,0.06754444,0.00047768833,0.0,0.0,-0.001
554619343,0.25682548,0.066613324,0.0007887577,0.0,0.0,-0.001
554639311,0.25702468,0.06734202,0.00077178876,0.0,0.0,-0.001
554654297,0.25597286,0.06808184,0.0003335508,0.0,0.0,-0.001
554674277,0.25614434,0.06783559,0.00012769211,0.0,0.0,-0.001
554699249,0.25588533,0.06734539,0.0008243617,0.0,0.0,-0.001
554719239,0.2555113,0.06784676,0.0005848155,0.0,0.0,-0.001
