timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
707459358,0.41530776,0.49703255,0.0055288095,0.0,0.0,-0.001
707479336,0.42281854,0.49981347,0.0057490687,0.0,0.0,-0.001
707499319,0.42982322,0.5006717,0.0059338566,0.0,0.0,-0.001
707519301,0.43866587,0.49820954,0.0061170217,0.0,0.0,-0.001
707539280,0.44654956,0.4914663,0.0060401103,0.0,0.0,-0.001
707559251,0.45477766,0.48386753,0.0059741414,0.0,0.0,-0.001
707579240,0.46319914,0.47847912,0.0061130617,0.0,0.0,-0.001
707599206,0.47122604,0.4744475,0.0062536644,0.0,0.0,-0.001
707619186,0.4783432,0.47176093,0.006507128,0.0,0.0,-0.001
707639163,0.48559502,0.4704937,0.0066018985,0.0,0.0,-0.001
707659140,0.4917045,0.46921238,0.0065402845,0.0,0.0,-0.001
707679124,0.49429062,0.46885723,0.006412043,0.0,0.0,-0.001
707699105,0.49449676,0.47059995,0.0065234695,0.0,0.0,-0.001
707719075,0.49276984,0.47241417,0.0067283586,0.0,0.0,-0.001
707739052,0.48975056,0.474406,0.0071001914,0.0,0.0,-0.001
707759030,0.4870276,0.47760177,0.0071861097,0.0,0.0,-0.001
707779023,0.48567548,0.48118493,0.007000618,0.0,0.0,-0.001
707799000,0.4835416,0.48352295,0.0069313124,0.0,0.0,-0.001
707818964,0.4812444,0.48454142,0.0066461377,0.0,0.0,-0.001
707838941,0.47962993,0.48217714,0.00647552,0.0,0.0,-0.001
707858920,0.4776493,0.47754738,0.006518198,0.0,0.0,-0.001
707878913,0.4771346,0.4719064,0.006548524,0.0,0.0,-0.001
707898873,0.4778915,0.4670562,0.0064630993,0.0,0.0,-0.001
707918872,0.47958943,0.4638805,0.0063015027,0.0,0.0,-0.001
707938833,0.48282,0.4632669,0.0061129634,0.0,0.0,-0.001
707958803,0.48749098,0.4654069,0.005966332,0.0,0.0,-0.001
707978796,0.4925815,0.4685211,0.005967257,0.0,0.0,-0.001
707998768,0.49611506,0.47203338,0.0063505406,0.0,0.0,-0.001
708018744,0.49817395,0.47271186,0.0066326982,0.0,0.0,-0.001
708038740,0.4995394,0.46942928,0.0067336555,0.0,0.0,-0.001
708058717,0.50248516,0.46501303,0.0066774515,0.0,0.0,-0.001
708078776,0.50530636,0.46124458,0.0066477503,0.0,0.0,-0.001
708098762,0.505357,0.45916653,0.0067933453,0.0,0.0,-0.001
708118634,0.5060843,0.45915258,0.0070569054,0.0,0.0,-0.001
708138622,0.5074709,0.4602446,0.0070891576,0.0,0.0,-0.001
708158613,0.5103722,0.46184072,0.00693685,0.0,0.0,-0.001
708178569,0.51405776,0.4630159,0.00675003,0.0,0.0,-0.001
708198546,0.51649344,0.46175498,0.0068833865,0.0,0.0,-0.001
708218524,0.5162171,0.46039724,0.0070212297,0.0,0.0,-0.001
708238508,0.51485366,0.4601129,0.0069940644,0.0,0.0,-0.001
708258515,0.5123481,0.46269786,0.0070321434,0.0,0.0,-0.001
708278481,0.5093747,0.46574962,0.0066782413,0.0,0.0,-0.001
708298447,0.50592524,0.46954408,0.006514297,0.0,0.0,-0.001
708318415,0.5024899,0.47098243,0.006389949,0.0,0.0,-0.001
708338391,0.49971884,0.46984768,0.0064875325,0.0,0.0,-0.001
708358360,0.49734658,0.46729735,0.006422195,0.0,0.0,-0.001
708378337,0.49593103,0.46252805,0.0064781476,0.0,0.0,-0.001
708398327,0.49759457,0.45977917,0.0063939635,0.0,0.0,-0.001
708418305,0.50191474,0.4593274,0.0063563045,0.0,0.0,-0.001
708438267,0.50698376,0.46063346,0.0063908896,0.0,0.0,-0.001
708458261,0.51208395,0.46044424,0.006455935,0.0,0.0,-0.001
708478241,0.5177124,0.45851684,0.0066807577,0.0,0.0,-0.001
708498219,0.52128786,0.45628235,0.0070270994,0.0,0.0,-0.001
708518185,0.5237781,0.45365545,0.0070148236,0.0,0.0,-0.001
708538178,0.5262738,0.45075694,0.0072107865,0.0,0.0,-0.001
708558143,0.52899593,0.44833142,0.0071604056,0.0,0.0,-0.001
708578121,0.5314211,0.44778666,0.0068758503,0.0,0.0,-0.001
708598106,0.5331624,0.44804293,0.0068309065,0.0,0.0,-0.001
708618095,0.5338301,0.4488643,0.0072392416,0.0,0.0,-0.001
708638066,0.5346955,0.4486835,0.0072606103,0.0,0.0,-0.001
708658028,0.5352538,0.4482489,0.0071298885,0.0,0.0,-0.001
708678014,0.5365042,0.44855803,0.006757484,0.0,0.0,-0.001
708698017,0.53823835,0.45006803,0.0066446387,0.0,0.0,-0.001
708717965,0.5419955,0.450055,0.0066009494,0.0,0.0,-0.001
708737950,0.54670143,0.44822627,0.0066145663,0.0,0.0,-0.001
708757918,0.551067,0.446169,0.006679461,0.0,0.0,-0.001
708777902,0.55585593,0.44427574,0.0069604144,0.0,0.0,-0.001
708797888,0.5604691,0.44323188,0.0071369726,0.0,0.0,-0.001
708817855,0.5643125,0.44304883,0.0070805904,0.0,0.0,-0.001
708837823,0.5659575,0.44247586,0.0071091596,0.0,0.0,-0.001
708857811,0.5663926,0.44205922,0.0070667444,0.0,0.0,-0.001
708877820,0.56477857,0.44215435,0.0071015237,0.0,0.0,-0.001
708897783,0.5611479,0.44354665,0.0071703396,0.0,0.0,-0.001
708917751,0.55607915,0.44411355,0.0072294055,0.0,0.0,-0.001
708937721,0.55045325,0.4453026,0.007340489,0.0,0.0,-0.001
708957707,0.54662454,0.4464065,0.0072120097,0.0,0.0,-0.001
708977741,0.54358065,0.44651967,0.007074487,0.0,0.0,-0.001
708997658,0.5396002,0.4479758,0.00717895,0.0,0.0,-0.001
709017632,0.53750926,0.44921517,0.0069173425,0.0,0.0,-0.001
709042608,0.53692555,0.4519304,0.007218304,0.0,0.0,-0.001
709057594,0.53510714,0.4541224,0.0071206116,0.0,0.0,-0.001
709077624,0.5350048,0.4558451,0.0071843527,0.0,0.0,-0.001
709097554,0.536237,0.4576337,0.0070795603,0.0,0.0,-0.001
709117522,0.53810453,0.4580167,0.0068544727,0.0,0.0,-0.001
709137499,0.5400649,0.45530593,0.006530326,0.0,0.0,-0.001
709157486,0.5428118,0.45067647,0.0064368937,0.0,0.0,-0.001
709182476,0.5471485,0.44599432,0.0067747254,0.0,0.0,-0.001
709197433,0.5511486,0.4447794,0.0068467027,0.0,0.0,-0.001
709217434,0.5575078,0.4435507,0.0068272324,0.0,0.0,-0.001
709237407,0.5617595,0.4435664,0.0067782714,0.0,0.0,-0.001
709257368,0.56380856,0.44161254,0.0069699646,0.0,0.0,-0.001
709277369,0.56428576,0.43918055,0.0068999836,0.0,0.0,-0.001
709297365,0.56481194,0.43664426,0.0071164034,0.0,0.0,-0.001
709322299,0.56379485,0.43344557,0.0068956516,0.0,0.0,-0.001
709337266,0.5613896,0.4313681,0.0071887,0.0,0.0,-0.001
709357259,0.55938905,0.43107986,0.0070979865,0.0,0.0,-0.001
709377230,0.55774826,0.43213806,0.007106005,0.0,0.0,-0.001
709397205,0.55664074,0.43374187,0.0071638986,0.0,0.0,-0.001
709417207,0.5559209,0.43519574,0.007054222,0.0,0.0,-0.001
709437178,0.55320215,0.4383638,0.007146843,0.0,0.0,-0.001
709462147,0.5491697,0.44186634,0.0076940283,0.0,0.0,-0.001
709477118,0.5439601,0.4428634,0.007102132,0.0,0.0,-0.001
709497101,0.5387424,0.44083673,0.007083882,0.0,0.0,-0.001
709522081,0.53332865,0.4369734,0.0069003324,0.0,0.0,-0.001
709537052,0.53247213,0.43536824,0.0065121343,0.0,0.0,-0.001
709557039,0.5339397,0.43352228,0.0064018695,0.0,0.0,-0.001
709577008,0.53573126,0.43266284,0.0062633445,0.0,0.0,-0.001
709601989,0.5385712,0.43530494,0.0066613825,0.0,0.0,-0.001
709616973,0.54039437,0.4360755,0.0065081352,0.0,0.0,-0.001
709636975,0.54192936,0.43434584,0.006558763,0.0,0.0,-0.001
709661930,0.5410932,0.43056604,0.0065341434,0.0,0.0,-0.001
709676991,0.5427065,0.43011007,0.0067914464,0.0,0.0,-0.001
709696887,0.54480326,0.42944562,0.0066668144,0.0,0.0,-0.001
709716852,0.5455979,0.428969,0.006625659,0.0,0.0,-0.001
709741821,0.5495751,0.42925197,0.0062942794,0.0,0.0,-0.001
709756799,0.5508242,0.42771935,0.006469653,0.0,0.0,-0.001
709776791,0.5538166,0.42678562,0.006609399,0.0,0.0,-0.001
709801772,0.55842394,0.4248576,0.006711536,0.0,0.0,-0.001
709816744,0.56089586,0.4221755,0.006757966,0.0,0.0,-0.001
709836742,0.5665305,0.4194117,0.0067344075,0.0,0.0,-0.001
709856699,0.5730556,0.41666028,0.006583768,0.0,0.0,-0.001
709881708,0.5831768,0.41136676,0.00636058,0.0,0.0,-0.001
709896691,0.5887228,0.40909952,0.006668371,0.0,0.0,-0.001
709916643,0.5957063,0.40516064,0.00694699,0.0,0.0,-0.001
709941614,0.6022305,0.4008252,0.0069180727,0.0,0.0,-0.001
709956589,0.6025575,0.39866263,0.007276535,0.0,0.0,-0.001
709976583,0.6057476,0.39765075,0.0071622557,0.0,0.0,-0.001
710001550,0.6080609,0.3974306,0.0070483284,0.0,0.0,-0.001
710021576,0.60756886,0.39713126,0.0071635116,0.0,0.0,-0.001
710036620,0.6081597,0.398081,0.0069005564,0.0,0.0,-0.001
710056486,0.60748434,0.39574334,0.006951514,0.0,0.0,-0.001
710081477,0.6056684,0.39266995,0.006908297,0.0,0.0,-0.001
710096441,0.6056489,0.3924956,0.0068767373,0.0,0.0,-0.001
710116418,0.60004604,0.39463645,0.0068985396,0.0,0.0,-0.001
710141394,0.5913107,0.39977893,0.0075234408,0.0,0.0,-0.001
710161362,0.58051586,0.40466058,0.0076052514,0.0,0.0,-0.001
710176364,0.57231605,0.40938583,0.0069404175,0.0,0.0,-0.001
710196323,0.56227964,0.41492736,0.0069081504,0.0,0.0,-0.001
710221298,0.5485395,0.42215866,0.0069237305,0.0,0.0,-0.001
710236290,0.54394555,0.42577317,0.006382561,0.0,0.0,-0.001
710256268,0.53557944,0.42829376,0.006119007,0.0,0.0,-0.001
710281245,0.528428,0.42754465,0.005990447,0.0,0.0,-0.001
710301212,0.5259445,0.42385998,0.005738111,0.0,0.0,-0.001
710316205,0.5226854,0.42207217,0.005767735,0.0,0.0,-0.001
710336169,0.52196944,0.42035985,0.005960506,0.0,0.0,-0.001
710361137,0.52559894,0.4204289,0.0055901776,0.0,0.0,-0.001
710376128,0.53068215,0.41987273,0.006270498,0.0,0.0,-0.001
710396106,0.53761935,0.4186224,0.006264381,0.0,0.0,-0.001
710421069,0.545654,0.41949335,0.0060211048,0.0,0.0,-0.001
710441058,0.5518346,0.4184238,0.006265832,0.0,0.0,-0.001
710456036,0.554788,0.41819918,0.0068806782,0.0,0.0,-0.001
710481025,0.5627621,0.4176113,0.0068281577,0.0,0.0,-0.001
710501023,0.5662907,0.41744936,0.007196689,0.0,0.0,-0.001
710515975,0.56514853,0.4163406,0.0072310525,0.0,0.0,-0.001
710536039,0.56355965,0.41535124,0.0073772846,0.0,0.0,-0.001
710560917,0.5627462,0.4143885,0.0075035496,0.0,0.0,-0.001
710580901,0.5598308,0.4148879,0.0072730146,0.0,0.0,-0.001
710595881,0.55751836,0.41613042,0.006603968,0.0,0.0,-0.001
710620856,0.5535817,0.41557664,0.006782958,0.0,0.0,-0.001
710640819,0.5536553,0.41686127,0.006564608,0.0,0.0,-0.001
710655812,0.5582932,0.41849235,0.0061830343,0.0,0.0,-0.001
710675870,0.561681,0.41829893,0.006117204,0.0,0.0,-0.001
710700762,0.5664689,0.41377416,0.006311437,0.0,0.0,-0.001
710720736,0.57250917,0.4095373,0.006291044,0.0,0.0,-0.001
710735651,0.5757214,0.40547788,0.006415702,0.0,0.0,-0.001
710760711,0.5817713,0.4001029,0.0062763486,0.0,0.0,-0.001
710780672,0.5866187,0.3977127,0.006217583,0.0,0.0,-0.001
710795690,0.5910981,0.39647713,0.0068127504,0.0,0.0,-0.001
710820652,0.5993838,0.3977618,0.0064407554,0.0,0.0,-0.001
710840611,0.60610324,0.39941365,0.0066313455,0.0,0.0,-0.001
710860596,0.6101322,0.3992696,0.0069303215,0.0,0.0,-0.001
710875576,0.61101323,0.39736348,0.007018192,0.0,0.0,-0.001
710900540,0.609851,0.39856127,0.0072113415,0.0,0.0,-0.001
710920524,0.60358757,0.40047836,0.0070941467,0.0,0.0,-0.001
710935500,0.5963842,0.40232468,0.0067052217,0.0,0.0,-0.001
710960492,0.58530736,0.40340757,0.0068182703,0.0,0.0,-0.001
710980450,0.57663006,0.40586168,0.006617117,0.0,0.0,-0.001
711000439,0.5711489,0.40841794,0.0065745865,0.0,0.0,-0.001
711015406,0.56985766,0.41088232,0.006841794,0.0,0.0,-0.001
711040393,0.5710306,0.41224527,0.006735079,0.0,0.0,-0.001
711060386,0.57373154,0.4112562,0.006628728,0.0,0.0,-0.001
711075577,0.5775888,0.40869895,0.0066515235,0.0,0.0,-0.001
711100588,0.58321846,0.40049106,0.0065930933,0.0,0.0,-0.001
711120294,0.5883193,0.3937149,0.0066559794,0.0,0.0,-0.001
711140279,0.59559464,0.3890843,0.0068933885,0.0,0.0,-0.001
711155271,0.60282445,0.38695225,0.006757214,0.0,0.0,-0.001
711180322,0.6124026,0.3878169,0.007078568,0.0,0.0,-0.001
711200219,0.61919796,0.39063165,0.0072999587,0.0,0.0,-0.001
711215193,0.6226181,0.3901846,0.007038421,0.0,0.0,-0.001
711240182,0.6216538,0.39199978,0.0072522075,0.0,0.0,-0.001
711260150,0.61854243,0.39192873,0.007038956,0.0,0.0,-0.001
711280130,0.61447346,0.39284602,0.006938217,0.0,0.0,-0.001
711300101,0.6093398,0.39439017,0.006880927,0.0,0.0,-0.001
711320083,0.60421175,0.39638573,0.0066247443,0.0,0.0,-0.001
711340053,0.6008428,0.402148,0.006356798,0.0,0.0,-0.001
711355036,0.5982713,0.40591928,0.006245842,0.0,0.0,-0.001
711380019,0.5921166,0.40885186,0.0061919354,0.0,0.0,-0.001
711400012,0.5880755,0.40942436,0.006226737,0.0,0.0,-0.001
711419952,0.5849338,0.4070551,0.00628912,0.0,0.0,-0.001
711439943,0.58288443,0.40430862,0.006277977,0.0,0.0,-0.001
711459909,0.5818723,0.40306008,0.0063505494,0.0,0.0,-0.001
711479893,0.5829832,0.4045278,0.006435534,0.0,0.0,-0.001
711494876,0.58248955,0.40531838,0.0072792144,0.0,0.0,-0.001
711519849,0.5859945,0.4078687,0.0070084794,0.0,0.0,-0.001
711539816,0.5866792,0.41071337,0.007367681,0.0,0.0,-0.001
711559793,0.5864679,0.4117377,0.0074724266,0.0,0.0,-0.001
711579792,0.58516616,0.41062284,0.007494296,0.0,0.0,-0.001
711599754,0.5842477,0.40819675,0.007550006,0.0,0.0,-0.001
711619732,0.5840349,0.4056405,0.0075019784,0.0,0.0,-0.001
711634800,0.5851698,0.40634254,0.006832973,0.0,0.0,-0.001
711659700,0.5825765,0.40415525,0.0072484678,0.0,0.0,-0.001
711679684,0.5831131,0.4052266,0.0070755114,0.0,0.0,-0.001
711699652,0.58284694,0.4084589,0.0070243236,0.0,0.0,-0.001
711719621,0.5833397,0.41154993,0.007028558,0.0,0.0,-0.001
711739603,0.5843313,0.4123132,0.007039275,0.0,0.0,-0.001
711759590,0.58655405,0.4100298,0.0072129895,0.0,0.0,-0.001
711779560,0.58997047,0.40761015,0.0071597532,0.0,0.0,-0.001
711799539,0.59413475,0.40593424,0.006700048,0.0,0.0,-0.001
711819564,0.5963648,0.4059942,0.006590565,0.0,0.0,-0.001
711839503,0.59752923,0.40763956,0.006673679,0.0,0.0,-0.001
711859476,0.5981639,0.4084702,0.006850609,0.0,0.0,-0.001
711879469,0.5968893,0.4072612,0.0069212834,0.0,0.0,-0.001
711899426,0.5962154,0.40566316,0.007024277,0.0,0.0,-0.001
711919412,0.59620404,0.40410343,0.007160942,0.0,0.0,-0.001
711939360,0.5965501,0.4028822,0.0072004464,0.0,0.0,-0.001
711959339,0.5970562,0.403282,0.007143732,0.0,0.0,-0.001
711979315,0.59908813,0.40346965,0.007036725,0.0,0.0,-0.001
711999293,0.6013775,0.402888,0.0067983367,0.0,0.0,-0.001
712019272,0.60369325,0.40023527,0.0066195913,0.0,0.0,-0.001
712039255,0.6059549,0.39903274,0.006435582,0.0,0.0,-0.001
712059253,0.6092995,0.3991825,0.0063725603,0.0,0.0,-0.001
712079238,0.6125518,0.39906475,0.006439367,0.0,0.0,-0.001
712099187,0.6165589,0.39965388,0.0064542424,0.0,0.0,-0.001
712119166,0.61953163,0.39881182,0.0063956548,0.0,0.0,-0.001
712139144,0.6215838,0.39493248,0.0063400273,0.0,0.0,-0.001
712159187,0.6234393,0.3905831,0.0065115094,0.0,0.0,-0.001
712179099,0.62565446,0.39081407,0.006652751,0.0,0.0,-0.001
712199074,0.6253425,0.39161137,0.0069818664,0.0,0.0,-0.001
712219063,0.6242393,0.39098346,0.0070879087,0.0,0.0,-0.001
712239040,0.6237114,0.3915453,0.0070959665,0.0,0.0,-0.001
712259020,0.62323093,0.39265355,0.0072167935,0.0,0.0,-0.001
712279005,0.6250809,0.39280802,0.0072391233,0.0,0.0,-0.001
712298978,0.6271934,0.3918541,0.0072237756,0.0,0.0,-0.001
712318939,0.63014513,0.3891557,0.007207079,0.0,0.0,-0.001
712338917,0.63243824,0.38650876,0.0072727855,0.0,0.0,-0.001
712358902,0.6352028,0.38639498,0.007566721,0.0,0.0,-0.001
712378933,0.6369836,0.38610852,0.00762856,0.0,0.0,-0.001
712398910,0.6382667,0.38396484,0.007534582,0.0,0.0,-0.001
712418822,0.6411824,0.3813185,0.0073561007,0.0,0.0,-0.001
712438798,0.64614713,0.37832588,0.00706363,0.0,0.0,-0.001
712458811,0.6497028,0.37564936,0.00689907,0.0,0.0,-0.001
712478777,0.6553419,0.37403643,0.007059055,0.0,0.0,-0.001
712498808,0.66341096,0.3716963,0.007090424,0.0,0.0,-0.001
712518731,0.66946435,0.36913967,0.0071753813,0.0,0.0,-0.001
712538708,0.67350733,0.3658642,0.0071724867,0.0,0.0,-0.001
712558681,0.6767162,0.3631288,0.0072126496,0.0,0.0,-0.001
712578662,0.6793428,0.36179075,0.0069915634,0.0,0.0,-0.001
712598634,0.680596,0.36319524,0.006993477,0.0,0.0,-0.001
712618609,0.6808693,0.36574876,0.0070161903,0.0,0.0,-0.001
712638585,0.6784564,0.36816537,0.007098872,0.0,0.0,-0.001
712658566,0.67451656,0.37100872,0.00726441,0.0,0.0,-0.001
712678567,0.67004186,0.3729264,0.0072958483,0.0,0.0,-0.001
712698524,0.6648911,0.3743572,0.0073035997,0.0,0.0,-0.001
712718495,0.659358,0.37527084,0.0069934223,0.0,0.0,-0.001
