timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
214134285,-0.0148746,-8.269524e-05,-0.003527038,-0.0017802268,-0.038150698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13580322,0.0,0.0,nan,0.0,0.0,-0.006487608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214334757,0.0020336881,0.0040269652,-0.018361807,-0.0018143803,-0.034418732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20507812,0.0,0.0,nan,0.0,0.0,-0.0053260326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214535222,-0.013375176,-0.009888088,-0.007000754,-0.0041564107,-0.031488746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08734131,0.0,0.0,nan,0.0,0.0,-0.016337872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214735723,0.0026679812,0.011332083,-0.021978566,-0.004197344,-0.027070522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1765747,0.0,0.0,nan,0.0,0.0,0.025033236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214936160,-0.003792354,-0.014643695,-0.020907033,-0.0064923763,-0.03615156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18200684,0.0,0.0,nan,0.0,0.0,0.023629189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215136628,-0.0070379926,0.0012046131,-0.03287829,-0.008075744,-0.0306305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023376465,0.0,0.0,nan,0.0,0.0,0.03245282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215337097,-0.015705181,0.010074591,-0.0067203464,-0.020244896,-0.028191358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18048096,0.0,0.0,nan,0.0,0.0,0.0709815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215537565,-0.012581468,-0.0077206017,0.030922025,-0.018701658,-0.027463585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15032959,0.0,0.0,nan,0.0,0.0,0.1513505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215738035,-0.030038467,0.022597328,0.021119878,-0.028188825,-0.035348684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29736328,0.0,0.0,nan,0.0,0.0,0.13852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215933502,-0.009055156,-0.0071332227,0.0070326244,-0.023662195,-0.03450963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41967773,0.0,0.0,nan,0.0,0.0,0.1587472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216133960,-0.0055646524,0.0053677037,-0.0060303574,-0.021333337,-0.03142807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28656006,0.0,0.0,nan,0.0,0.0,0.17478323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216344451,-0.001660625,0.0006778268,-0.03585807,-0.030442879,-0.041055918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.020385742,0.0,0.0,nan,0.0,0.0,0.21180916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216544921,-0.000973657,0.004754834,-0.03854079,-0.027543157,-0.04052964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26031494,0.0,0.0,nan,0.0,0.0,0.17920923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216735367,-0.012298118,0.01743557,-0.023511305,-0.036080815,-0.040900707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04827881,0.0,0.0,nan,0.0,0.0,0.17817307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216940848,-0.0054604216,0.005005558,-0.032766797,-0.032071136,-0.03992924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17523193,0.0,0.0,nan,0.0,0.0,0.1956389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217141315,-0.0016659619,-0.0007707509,-0.036349814,-0.04127194,-0.03551179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16711426,0.0,0.0,nan,0.0,0.0,0.20472312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217341784,-0.018203354,-0.0024873484,-0.015159216,-0.039714828,-0.0417611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023986816,0.0,0.0,nan,0.0,0.0,0.21928167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217542265,-0.008016368,0.009271769,-0.05953066,-0.03585124,-0.036266536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.038208008,0.0,0.0,nan,0.0,0.0,0.19170976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217742722,-0.029194199,0.0062505957,-0.04502682,-0.044847004,-0.042384386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33166504,0.0,0.0,nan,0.0,0.0,0.22015452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217943190,-0.015105977,0.01348488,-0.043297023,-0.03882525,-0.03735134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21026611,0.0,0.0,nan,0.0,0.0,0.23847175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218143659,-0.0071628867,0.009556587,-0.087120615,-0.046320066,-0.035043597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06665039,0.0,0.0,nan,0.0,0.0,0.22987604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218344128,-0.01727242,0.02566439,-0.0484865,-0.042830296,-0.03389287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.105041504,0.0,0.0,nan,0.0,0.0,0.20464182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218534573,0.006719365,0.019958925,-0.07648434,-0.049731538,-0.033685893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14117432,0.0,0.0,nan,0.0,0.0,0.23060393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218735042,-0.0064663067,0.031046586,-0.104028836,-0.048852243,-0.04118371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21807861,0.0,0.0,nan,0.0,0.0,0.2314806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218935521,-0.02320909,0.019662635,-0.091115154,-0.05789435,-0.049122512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1873169,0.0,0.0,nan,0.0,0.0,0.21288848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219135980,-0.009287055,-0.0073843673,-0.08500992,-0.06409664,-0.04459265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15545654,0.0,0.0,nan,0.0,0.0,0.20569253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219336449,-0.008819775,0.010417112,-0.091673985,-0.060047455,-0.047448248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1907959,0.0,0.0,nan,0.0,0.0,0.23920345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219536918,-0.030096093,0.00516203,-0.052692987,-0.056730106,-0.041255772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19030762,0.0,0.0,nan,0.0,0.0,0.18452477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219742399,-0.0076919417,0.033299435,-0.09066239,-0.061807036,-0.045505732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08782959,0.0,0.0,nan,0.0,0.0,0.20840144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219942895,-0.0075649093,0.00033591222,-0.11447011,-0.05763246,-0.04188922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.070739746,0.0,0.0,nan,0.0,0.0,0.15135717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220133333,-0.0066856975,0.01977508,-0.11420643,-0.06494946,-0.035526544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14440918,0.0,0.0,nan,0.0,0.0,0.19961882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220333782,0.0155122755,0.018789101,-0.13753517,-0.060741,-0.041009903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00036621094,0.0,0.0,nan,0.0,0.0,0.25614262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220544275,-0.0076802643,0.012224682,-0.1337511,-0.07132027,-0.037183017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13305664,0.0,0.0,nan,0.0,0.0,0.24398255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220744748,-0.02027474,0.016332142,-0.09590346,-0.06679438,-0.034787297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.004638672,0.0,0.0,nan,0.0,0.0,0.22101021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220935189,-0.002891777,0.024352089,-0.11825704,-0.07193085,-0.032158554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07849121,0.0,0.0,nan,0.0,0.0,0.17163563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221135658,-0.01333293,-0.007852696,-0.11525272,-0.067589134,-0.03789583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13079834,0.0,0.0,nan,0.0,0.0,0.19326687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221336129,0.006907498,0.012030926,-0.14067252,-0.061699226,-0.031011581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.008300781,0.0,0.0,nan,0.0,0.0,0.22094607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221536596,0.0009857668,0.033424277,-0.09652911,-0.07018192,-0.027226925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.083862305,0.0,0.0,nan,0.0,0.0,0.19890594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221737065,-0.008665131,-0.00869585,-0.09049026,-0.06594096,-0.026132435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11755371,0.0,0.0,nan,0.0,0.0,0.17191434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221937535,0.0025446145,0.022761334,-0.10712005,-0.07173683,-0.020807683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19177246,0.0,0.0,nan,0.0,0.0,0.33451533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222143047,0.0058478476,0.010756159,-0.13224639,-0.06650612,-0.03041929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0680542,0.0,0.0,nan,0.0,0.0,0.20558357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222343485,0.009116322,-0.0063292487,-0.12571931,-0.062466163,-0.028379053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.020385742,0.0,0.0,nan,0.0,0.0,0.22477603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222543954,-0.0047732643,0.005312406,-0.107163414,-0.069685325,-0.023448229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05657959,0.0,0.0,nan,0.0,0.0,0.27026653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222734402,0.02068352,0.0061900355,-0.1455307,-0.06297887,-0.019535929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.008850098,0.0,0.0,nan,0.0,0.0,0.25388718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222934869,-0.0123879295,0.003248481,-0.08860851,-0.059929404,-0.027787626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0006713867,0.0,0.0,nan,0.0,0.0,0.1836729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223135338,0.018835332,-0.018690135,-0.12687664,-0.052485548,-0.025737226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21386719,0.0,0.0,nan,0.0,0.0,0.14006448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223335807,0.012220796,0.0014717318,-0.15298775,-0.060691617,-0.02203235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00024414062,0.0,0.0,nan,0.0,0.0,0.16169882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223536277,0.007873747,0.0011386359,-0.09396373,-0.056928404,-0.020241797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.061279297,0.0,0.0,nan,0.0,0.0,0.17947984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223736745,0.01687924,-0.009805798,-0.08935565,-0.05268777,-0.018869102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10534668,0.0,0.0,nan,0.0,0.0,0.19623113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223937215,-0.0012552422,0.005248689,-0.12879996,-0.05095833,-0.018063426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07183838,0.0,0.0,nan,0.0,0.0,0.15307498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224142697,0.02507876,-0.0068968497,-0.101951376,-0.049827438,-0.01873231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3791504,0.0,0.0,nan,0.0,0.0,0.29789257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224333142,0.014433831,-0.008961406,-0.08924741,-0.050985508,-0.028232515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17626953,0.0,0.0,nan,0.0,0.0,0.09433031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224533660,0.016888015,-0.0312862,-0.08169352,-0.05038626,-0.023796558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15472412,0.0,0.0,nan,0.0,0.0,0.13406777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224744104,0.033767678,-0.023438428,-0.12683511,-0.04088318,-0.026383072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.37371826,0.0,0.0,nan,0.0,0.0,0.29759383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224944573,0.0017119143,-0.0269585,-0.07360924,-0.0455221,-0.03214869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2399292,0.0,0.0,nan,0.0,0.0,0.183918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225135019,0.030845333,-0.023295948,-0.05524253,-0.045091726,-0.029540718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.039489746,0.0,0.0,nan,0.0,0.0,0.16749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225335488,0.0016689757,-0.04081289,-0.038670313,-0.04773756,-0.028344274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23980713,0.0,0.0,nan,0.0,0.0,0.14522696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225535957,0.0015487242,-0.045678183,-0.072353765,-0.037339903,-0.03657329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06512451,0.0,0.0,nan,0.0,0.0,0.08210015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225736427,-0.018626455,-0.053163163,-0.05679693,-0.03837903,-0.043481708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37738037,0.0,0.0,nan,0.0,0.0,0.20905662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225936916,-0.0006490387,-0.059292756,-0.061494473,-0.027594628,-0.040295333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09307861,0.0,0.0,nan,0.0,0.0,0.05490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226142427,-0.009626919,-0.06932591,-0.07526761,-0.030768052,-0.046756506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31884766,0.0,0.0,nan,0.0,0.0,0.2259407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226342847,-0.008924898,-0.07867933,-0.057113674,-0.033694997,-0.05250469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.72229004,0.0,0.0,nan,0.0,0.0,0.21694589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226543316,-0.019142406,-0.07318244,-0.07057301,-0.036723718,-0.06695449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.527771,0.0,0.0,nan,0.0,0.0,0.13083506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226743785,-0.0174628,-0.054706294,-0.0699776,-0.026243687,-0.064321816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41204834,0.0,0.0,nan,0.0,0.0,0.4638474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226934231,-0.05690269,-0.087668605,-0.059633903,-0.039601684,-0.077234685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5005493,0.0,0.0,nan,0.0,0.0,0.13463902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227134744,-0.04880072,-0.05887821,-0.105997056,-0.028348727,-0.074576974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47625732,0.0,0.0,nan,0.0,0.0,0.021055698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227335170,-0.02996188,-0.099848226,-0.01859229,-0.026705353,-0.0879665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.723938,0.0,0.0,nan,0.0,0.0,0.15161824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227535640,-0.023866545,-0.06777642,-0.09290122,-0.028349353,-0.08320457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12335205,0.0,0.0,nan,0.0,0.0,0.23131037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227736110,-0.031732377,-0.08580355,-0.0036353765,-0.03586157,-0.09337711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5286865,0.0,0.0,nan,0.0,0.0,0.21110082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227936579,-0.054762408,-0.091264784,-0.006450693,-0.041462507,-0.095944226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0927124,0.0,0.0,nan,0.0,0.0,-0.002655983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228137048,-0.06775322,-0.11804805,-0.050238848,-0.032942884,-0.09646052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10205078,0.0,0.0,nan,0.0,0.0,0.28644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228342529,-0.083435245,-0.114656195,-0.03895359,-0.033124536,-0.09712356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4769287,0.0,0.0,nan,0.0,0.0,0.14912462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228542998,-0.0483277,-0.12244014,-0.052335802,-0.033419874,-0.10108727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13348389,0.0,0.0,nan,0.0,0.0,0.23993611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228733445,-0.076156974,-0.104877904,-0.08500209,-0.024546478,-0.09569317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.044799805,0.0,0.0,nan,0.0,0.0,0.3266964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228943938,-0.08067865,-0.13082796,0.019276682,-0.037978992,-0.09474325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20977783,0.0,0.0,nan,0.0,0.0,0.08108878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
