timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1798370026,-0.028344404,-0.017979065,0.0056181364,-0.04864502,0.06240654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.144104,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798570542,0.025516273,-0.036965203,0.037246518,-0.043391228,0.06384134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10095215,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798781077,-0.04195401,-0.03582311,-0.024105918,-0.056954384,0.058323383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16229248,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798981622,-0.016542096,-0.015074226,-0.00986679,-0.05052662,0.065396786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.289917,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799177091,0.013690207,-0.030672338,0.024860363,-0.04567623,0.066921234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1729126,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799377604,-0.04376585,-0.01287581,-0.027196042,-0.057498932,0.06864929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1749878,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799578118,-0.019949205,-0.02406618,0.020457484,-0.041727066,0.06299782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029296875,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799778631,-0.03284934,-0.039577693,-0.024657853,-0.04105091,0.060921192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12915039,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799979145,-0.023963409,0.000737682,-0.12776111,-0.040512085,0.06614351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07397461,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800179658,0.017787736,-0.039948173,-0.1347591,-0.039952278,0.054831028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0065307617,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800380175,-0.008296222,0.017289102,-0.038446516,-0.054491043,0.048985004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.072509766,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800580685,-0.05508355,-0.021676317,-0.15675813,-0.052227974,0.03200674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06744385,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800771172,0.021232363,-0.039240524,-0.049988866,-0.03260994,0.024422169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20245361,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800971686,0.05004549,0.046531662,-0.10095173,-0.0303936,0.03325367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24603271,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801172199,-0.01619736,-0.057415515,0.29175287,-0.040379524,0.015623093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.047668457,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801377741,-0.025601992,0.009986505,0.27341855,-0.029654503,0.034992218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15478516,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801578238,-0.04549665,-0.18619621,0.3305692,-0.032066345,0.009693146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.017456055,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801778751,0.0102956565,0.026812382,0.03783819,-0.020846367,0.036070347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.036254883,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801979265,-0.021062545,-0.045483388,-0.07068519,-0.017279625,0.023048878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3005371,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802179777,-0.00010916218,-0.027880631,-0.042188928,-0.011083603,0.018506527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21136475,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802370285,-0.029206594,0.011043701,-0.04718349,-0.012055397,0.020658493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17681885,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802570778,-0.042344652,0.033411518,-0.012934014,-0.01187706,0.01535368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.055480957,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802771291,-0.014784979,-0.030278772,-0.14517805,0.0013685226,0.0057234764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.026428223,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802981876,-0.02393101,-0.050904997,-0.044154122,-0.0010166168,0.021395683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1763916,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803172327,-0.043542262,-0.011486949,-0.0071220696,-0.0009965897,0.02435112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.118774414,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803377845,-0.021394333,-0.003994748,-0.21485233,8.106232e-05,0.029534817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19317627,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803578358,-0.029474076,-0.018480647,-0.060082912,0.0115709305,0.029397488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.019226074,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803778881,-0.041153003,-0.00600506,-0.03428015,0.0017414093,0.039211273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2477417,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803979381,-0.022589967,0.0068169907,-0.02053237,0.0064020157,0.046910286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28198242,0.0,0.0,nan,0.0,0.0,0.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804169869,0.002288336,0.04962065,-0.003059566,0.0095767975,0.0413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36218262,0.0,0.0,nan,0.0,0.0,-0.087394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804380408,-0.01633576,-0.027258605,0.02086538,-0.0009651184,0.030002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30670166,0.0,0.0,nan,0.0,0.0,-0.30875635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804580920,0.008036926,-0.053601675,0.10006592,0.007466316,0.03837824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26715088,0.0,0.0,nan,0.0,0.0,-0.027342558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804771407,0.013478054,-0.16676821,0.009657323,0.014695168,0.020120144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29412842,0.0,0.0,nan,0.0,0.0,0.038030148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804971920,-0.08896728,-0.19338302,-0.22171286,0.0057754517,-0.0012025833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2775879,0.0,0.0,nan,0.0,0.0,0.035740376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805177480,-0.04839423,-0.24303561,-0.123031974,0.013479233,-0.023091316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07531738,0.0,0.0,nan,0.0,0.0,0.46035933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805377958,-0.18971166,-0.20853133,-0.109799325,-0.023889542,-0.03897667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12652588,0.0,0.0,nan,0.0,0.0,-0.2897539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805578471,-0.19100852,-0.23208532,0.06307906,-0.030791283,-0.050160408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10638428,0.0,0.0,nan,0.0,0.0,0.68899024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805778984,-0.20658608,-0.20528036,0.0073999166,-0.049469948,-0.06330824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05908203,0.0,0.0,nan,0.0,0.0,0.1859169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805979496,-0.17150496,-0.079357326,-0.10687357,-0.0528183,-0.059076786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11340332,0.0,0.0,nan,0.0,0.0,-0.0707562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806180010,-0.18239607,-0.075955704,-0.0111935735,-0.07688713,-0.07075024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1496582,0.0,0.0,nan,0.0,0.0,-0.25940967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806380521,-0.24704538,-0.07978736,0.08668584,-0.08489132,-0.06790638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28656006,0.0,0.0,nan,0.0,0.0,0.5563679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806571013,-0.2738731,-0.07524664,-0.045992732,-0.094576836,-0.0663352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39959717,0.0,0.0,nan,0.0,0.0,-0.11116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806771521,-0.29336986,-0.18048753,-0.059195936,-0.109407425,-0.08071184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36175537,0.0,0.0,nan,0.0,0.0,0.10035992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806977046,-0.34841633,-0.21543431,0.07289356,-0.13033009,-0.09345722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17706299,0.0,0.0,nan,0.0,0.0,0.081608295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807177559,-0.3238901,-0.24665286,0.03805399,-0.14183998,-0.10038233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10076904,0.0,0.0,nan,0.0,0.0,0.35757685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807378073,-0.41286916,-0.2859204,0.16673613,-0.17521,-0.11109066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25360107,0.0,0.0,nan,0.0,0.0,-0.026911497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807578611,-0.49230158,-0.27390745,0.20027718,-0.20306301,-0.12120104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0692749,0.0,0.0,nan,0.0,0.0,0.04661441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807779097,-0.5181394,-0.3081813,0.07808256,-0.21742249,-0.13083267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23651123,0.0,0.0,nan,0.0,0.0,-0.14116502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807979608,-0.6481634,-0.4081779,-0.020433277,-0.2641487,-0.15570307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14147949,0.0,0.0,nan,0.0,0.0,0.24344206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808170095,-0.8094808,-0.41908252,0.0165153,-0.30438995,-0.16408873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3135376,0.0,0.0,nan,0.0,0.0,-0.105522394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808370607,-0.9818735,-0.5663528,0.022088662,-0.3689022,-0.19878292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06359863,0.0,0.0,nan,0.0,0.0,0.5342438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808581145,-1.1129808,-0.6194434,-0.023079194,-0.44118023,-0.2309351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.038513184,0.0,0.0,nan,0.0,0.0,-0.1369307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808781657,-1.3077724,-0.7600577,-0.06681274,-0.5132332,-0.2838316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15777588,0.0,0.0,nan,0.0,0.0,0.3329792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808972144,-1.5400509,-0.9027452,-0.044152323,-0.6002369,-0.32464027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0692749,0.0,0.0,nan,0.0,0.0,-0.19146848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809177669,-1.6151073,-0.9929342,-0.11495999,-0.68711853,-0.38275528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08746338,0.0,0.0,nan,0.0,0.0,0.27091026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809378181,-0.8573757,-0.5552182,-0.04095058,-0.8549385,-0.4829135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24572754,0.0,0.0,nan,0.0,0.0,0.5473325,0.592546,0.055673093,1.067873,0.0,0.0,0.0,0.0,0.0
1809578693,0.4900174,0.084355116,-0.045440473,-0.6381159,-0.372869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23382568,0.0,0.0,nan,0.0,0.0,0.5473325,-0.17244089,0.30089253,1.035422,0.0,0.0,0.0,0.0,0.0
