timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
59862595,-0.12753555,-0.06384336,-0.071298845,-0.061129212,0.015668392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.033325195,0.0,0.0,nan,0.0,0.0,-0.1884234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60063011,-0.107498944,-0.065496966,-0.04952207,-0.06290913,0.006771207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.037719727,0.0,0.0,nan,0.0,0.0,-0.001008749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60263426,-0.14408748,-0.080458745,-0.096046254,-0.067806125,-0.00054323673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13061523,0.0,0.0,nan,0.0,0.0,-0.12495923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60463843,-0.12591642,-0.10759485,-0.025738142,-0.066417456,-0.009801984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2387085,0.0,0.0,nan,0.0,0.0,-0.012712002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60664263,-0.105994016,-0.09088282,-0.008591052,-0.0753597,-0.02080226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.060424805,0.0,0.0,nan,0.0,0.0,-0.08412814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60864684,-0.30389687,-0.16090062,-0.121469595,-0.104613185,-0.038414836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.051757812,0.0,0.0,nan,0.0,0.0,0.01795578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61065107,-0.19914821,-0.14861816,-0.10044856,-0.07369602,-0.041753888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07269287,0.0,0.0,nan,0.0,0.0,0.49811864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61265512,-0.18733333,-0.19232725,-0.024234388,-0.08687794,-0.05696881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20928955,0.0,0.0,nan,0.0,0.0,-0.038950205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61455914,-0.21857701,-0.049313955,-0.08922659,-0.09265947,-0.03901291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18597412,0.0,0.0,nan,0.0,0.0,0.17490792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61656335,-0.19388469,-0.2294046,-0.11355448,-0.09835255,-0.08920729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07373047,0.0,0.0,nan,0.0,0.0,-0.017591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61866764,-0.16675928,-0.16072336,-0.055306084,-0.108669996,-0.09988761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10046387,0.0,0.0,nan,0.0,0.0,-0.030916452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62067181,-0.20443156,-0.16690084,-0.0021192487,-0.1217047,-0.108944714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5140381,0.0,0.0,nan,0.0,0.0,0.2258451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62257578,-0.16038129,-0.239856,-0.11735371,-0.1377939,-0.15684769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15960693,0.0,0.0,nan,0.0,0.0,-0.24420619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62457996,-0.09687626,-0.11388004,-0.24972935,-0.21273172,-0.16357929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30895996,0.0,0.0,nan,0.0,0.0,-0.58283234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62658414,0.35880363,-0.11522627,0.18711165,-0.15961593,-0.19890398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.061645508,0.0,0.0,nan,0.0,0.0,-0.1960758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62858834,0.25788796,-0.06556511,0.4308788,-0.12252998,-0.18891995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07800293,0.0,0.0,nan,0.0,0.0,-0.11284053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63059249,-0.51260257,-0.99657613,-1.2346354,-0.1113188,-0.17932239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014038086,0.0,0.0,nan,0.0,0.0,-0.11740208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63259668,-0.45677587,0.18698081,0.89835066,-0.15675332,-0.016818345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.028869629,0.0,0.0,nan,0.0,0.0,-0.14542198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63460086,-0.25503337,0.15818316,0.08401349,-0.07835561,-0.04260239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14331055,0.0,0.0,nan,0.0,0.0,-0.13359761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63660503,-0.1430924,0.12808107,-0.22094795,-0.047386438,-0.037005812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04345703,0.0,0.0,nan,0.0,0.0,-0.116503954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63860966,0.055759817,0.055348977,-0.11046698,-0.0066613853,-0.035363287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19909668,0.0,0.0,nan,0.0,0.0,-0.10623026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64061340,-0.06608176,0.11181161,-0.030207649,0.0059099197,0.007742405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22265625,0.0,0.0,nan,0.0,0.0,-0.07722378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64261759,0.23006259,0.47396713,-0.338909,0.0022476614,0.01793468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06072998,0.0,0.0,nan,0.0,0.0,-0.06967282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64462177,0.16273305,0.20779312,-0.4571823,0.00053820014,-0.01620099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08782959,0.0,0.0,nan,0.0,0.0,-0.063678265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64662596,-0.060338736,0.13012964,-0.41779867,-0.040144622,-0.0317612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.058654785,0.0,0.0,nan,0.0,0.0,-0.090964556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64863021,-0.060901955,0.1306031,-0.45246264,-0.043615192,-0.025150687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18054199,0.0,0.0,nan,0.0,0.0,-0.07107997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65063441,-0.05057558,0.13615917,-0.5087573,-0.046519995,-0.03729999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17242432,0.0,0.0,nan,0.0,0.0,-0.08438563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65263851,-0.051769562,0.13405931,-0.5482352,-0.049511254,-0.04902911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03942871,0.0,0.0,nan,0.0,0.0,-0.06878853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65464271,-0.054123186,0.13535103,-0.59431374,-0.051252246,-0.048181713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30950928,0.0,0.0,nan,0.0,0.0,-0.07316327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65664688,-0.038095824,0.12609674,-0.64358795,-0.050258428,-0.05000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26519775,0.0,0.0,nan,0.0,0.0,-0.09397125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65865107,-0.024250682,0.12158126,-0.7126557,-0.050464988,-0.052798063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2631836,0.0,0.0,nan,0.0,0.0,-0.111407995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66065526,-0.0020934306,0.10700981,-0.75320053,-0.05270046,-0.06420669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25579834,0.0,0.0,nan,0.0,0.0,-0.17583656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66265945,0.009614397,0.10831167,-0.7843071,-0.046511114,-0.06639001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3274536,0.0,0.0,nan,0.0,0.0,-0.16149998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66466376,-0.056589942,0.07674182,-0.8027464,-0.065900594,-0.06868729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18719482,0.0,0.0,nan,0.0,0.0,-0.15886784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66656762,-0.025366891,0.080610625,-0.8453498,-0.06080231,-0.06993282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29052734,0.0,0.0,nan,0.0,0.0,-0.17688537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66857182,-0.035522964,0.06150284,-0.8276086,-0.060554236,-0.08317122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30230713,0.0,0.0,nan,0.0,0.0,-0.16359186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67057601,0.04468725,0.074524835,-0.8735322,-0.0465644,-0.07408604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4418335,0.0,0.0,nan,0.0,0.0,-0.17413473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67258019,0.01041084,0.05515359,-0.868803,-0.046893,-0.08048871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4841919,0.0,0.0,nan,0.0,0.0,-0.13938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67458439,-0.03160313,0.024685116,-0.8630101,-0.053905934,-0.08600572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.53308105,0.0,0.0,nan,0.0,0.0,-0.13086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67658859,-0.043842673,0.016599637,-0.8341484,-0.05360481,-0.088585824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5756836,0.0,0.0,nan,0.0,0.0,-0.15352416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67859278,-0.013417203,0.011358256,-0.8554939,-0.039465487,-0.09153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6425781,0.0,0.0,nan,0.0,0.0,-0.14970303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68059698,0.017110117,0.0137540735,-0.86052716,-0.030774951,-0.09524733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.61187744,0.0,0.0,nan,0.0,0.0,-0.15448141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68260118,-0.01829604,-0.014937483,-0.8274121,-0.03900495,-0.10091409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28320312,0.0,0.0,nan,0.0,0.0,-0.039845467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68460537,-0.015325126,-0.0142777385,-0.7819234,-0.02884397,-0.1033566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0042114,0.0,0.0,nan,0.0,0.0,-0.043315172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68660957,-0.019093536,-0.009850585,-0.7780234,-0.03095752,-0.10735801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6555786,0.0,0.0,nan,0.0,0.0,-0.071593285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68861377,0.014502877,-0.0400592,-0.79392445,-0.019799352,-0.11348918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6329346,0.0,0.0,nan,0.0,0.0,-0.0153439045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69061797,0.011846902,-0.012682136,-0.7639609,-0.013895899,-0.105962455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.59558105,0.0,0.0,nan,0.0,0.0,-0.026127577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69262217,-0.015511395,-0.07514015,-0.7342069,-0.018443674,-0.11452949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.67303467,0.0,0.0,nan,0.0,0.0,-0.03946066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69462656,0.040659808,-0.042110566,-0.77642673,0.0041799843,-0.115556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.65911865,0.0,0.0,nan,0.0,0.0,-0.035600185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69663057,0.0060206326,-0.06696221,-0.7223127,0.006310165,-0.12101674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5262451,0.0,0.0,nan,0.0,0.0,-0.018690348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69863477,0.051372908,-0.06278992,-0.68660295,0.025035352,-0.12327275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6404419,0.0,0.0,nan,0.0,0.0,-0.021769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70063897,-0.016321983,-0.055123977,-0.64439607,0.013430595,-0.12699974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8440552,0.0,0.0,nan,0.0,0.0,-0.034053802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70264318,0.039972678,-0.06083046,-0.60712427,0.024481058,-0.12234339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7213135,0.0,0.0,nan,0.0,0.0,-0.037344933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70464739,0.003140748,-0.056833062,-0.6468206,0.039057434,-0.11732328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.72088623,0.0,0.0,nan,0.0,0.0,-0.03348303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70665159,0.021305159,-0.048851773,-0.59268194,0.049291134,-0.122935236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5897827,0.0,0.0,nan,0.0,0.0,-0.013759613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70865579,0.014207728,-0.12085815,-0.56289804,0.050328255,-0.13463938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.52160645,0.0,0.0,nan,0.0,0.0,-0.028366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71066000,0.043394625,-0.079314224,-0.57154083,0.07583821,-0.12619483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6687012,0.0,0.0,nan,0.0,0.0,-0.040301085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71256399,0.014656885,-0.05131854,-0.5831097,0.08802378,-0.12178153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7267456,0.0,0.0,nan,0.0,0.0,-0.034034967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71456820,0.04249341,-0.082696915,-0.51092374,0.102692306,-0.12379801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.50909424,0.0,0.0,nan,0.0,0.0,-0.016994476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71667300,0.024766957,-0.08904728,-0.50617903,0.09999955,-0.1314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.58166504,0.0,0.0,nan,0.0,0.0,-0.032486677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71857661,0.08157453,-0.06662431,-0.48228708,0.11453384,-0.12695777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5649414,0.0,0.0,nan,0.0,0.0,-0.032731533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72058083,0.07885429,-0.13347161,-0.4911549,0.11027759,-0.13788533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5736084,0.0,0.0,nan,0.0,0.0,-0.029475689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72258503,0.010591191,-0.02441042,-0.43012595,0.104911745,-0.116098404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5166626,0.0,0.0,nan,0.0,0.0,-0.019567966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72458928,0.035813194,-0.09818786,-0.43660992,0.110009015,-0.13239521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5524292,0.0,0.0,nan,0.0,0.0,-0.025315046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72659346,0.07153656,-0.1446668,-0.5024695,0.124901295,-0.13584012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.36566162,0.0,0.0,nan,0.0,0.0,-0.027400255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72859767,0.09758196,-0.1321262,-0.5469859,0.14404798,-0.14171112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2748413,0.0,0.0,nan,0.0,0.0,-0.031936646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73060188,0.115177944,-0.033919714,-0.5431442,0.115213215,-0.124368906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.48046875,0.0,0.0,nan,0.0,0.0,-0.041254044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73260609,0.10463732,-0.15807514,-0.4839681,0.0983628,-0.13299859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.38006592,0.0,0.0,nan,0.0,0.0,-0.04012251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73461030,0.19132927,-0.13477519,-0.436306,0.09410745,-0.12621689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35803223,0.0,0.0,nan,0.0,0.0,-0.06568122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73661452,0.05152691,-0.19345042,-0.3352561,0.047504842,-0.14705199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4598999,0.0,0.0,nan,0.0,0.0,-0.059967995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73861873,-0.013168633,-0.07332648,-0.2177626,0.020393133,-0.12982965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4262085,0.0,0.0,nan,0.0,0.0,-0.061799288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74062297,0.07451722,-0.2066452,-0.14210123,0.016266465,-0.14658952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.41125488,0.0,0.0,nan,0.0,0.0,-0.0667603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74262773,0.027975127,-0.2711094,0.057727557,-0.035190403,-0.15733701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4732666,0.0,0.0,nan,0.0,0.0,-0.08060372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74463140,-0.0036619455,-0.17471819,0.05718661,-0.029803634,-0.14475065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29632568,0.0,0.0,nan,0.0,0.0,-0.076535225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74663560,0.024257384,-0.2375501,0.079695985,-0.030356646,-0.18071419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24023438,0.0,0.0,nan,0.0,0.0,-0.072582364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
