timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
842203262,842201942,0.014898755,-0.0007008612,-0.10847487,-0.025832884,-0.04339552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22265625,0.0,0.0,nan,0.0,0.0,-0.015985966,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
842702715,842701372,-0.012399487,-0.028333701,-0.06420843,-0.04546833,-0.05893278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040039062,0.0,0.0,nan,0.0,0.0,0.0015169382,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
843202258,843200802,0.03324715,0.0042879605,-0.040713504,-0.03321377,-0.077334404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45898438,0.0,0.0,nan,0.0,0.0,-0.009814024,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
843701604,843700232,0.09922031,-0.10651003,0.023392573,-0.014037313,-0.09064579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30078125,0.0,0.0,nan,0.0,0.0,-0.023143888,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
844206356,844204657,0.08493614,-0.04789426,0.065736055,-0.009068532,-0.06009054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09277344,0.0,0.0,nan,0.0,0.0,0.00581491,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
844705840,844704088,0.051285066,-0.03425923,0.05038441,0.030860491,-0.017744064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07861328,0.0,0.0,nan,0.0,0.0,-0.002947092,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
845204942,845203519,0.04171079,-0.04042484,0.13855946,0.0531343,-0.030895233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010253906,0.0,0.0,nan,0.0,0.0,-0.009462714,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
845704258,845702949,-0.004076723,0.007706376,0.15033269,0.07997323,-0.05498123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508789,0.0,0.0,nan,0.0,0.0,0.0033586025,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
846203779,846202398,-0.00077077,-0.0141149415,0.09620115,0.07808535,-0.060489655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584961,0.0,0.0,nan,0.0,0.0,0.00033140182,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
846703109,846701811,0.056264356,-0.09623718,0.05172631,0.06491147,-0.058222294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36523438,0.0,0.0,nan,0.0,0.0,0.0046237707,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
847207929,847206236,-0.013775744,-0.032555554,0.085731044,0.061522156,-0.05319023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17675781,0.0,0.0,nan,0.0,0.0,0.02291274,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
847707063,847705674,0.032391254,-0.070790544,0.07566495,0.09223649,-0.050461292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413086,0.0,0.0,nan,0.0,0.0,0.005313039,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
848206495,848205096,0.012647002,0.023069702,0.044786174,0.0485442,-0.03184414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253906,0.0,0.0,nan,0.0,0.0,0.026797533,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
848705950,848704526,-0.031781767,0.0817014,0.062935635,-0.0012616515,-0.017078876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1381836,0.0,0.0,nan,0.0,0.0,-0.047211647,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
849205341,849203956,-0.069589704,-0.010886252,0.06875037,-0.015537053,0.004281044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087890625,0.0,0.0,nan,0.0,0.0,-0.0014252663,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
849705265,849703398,-0.054683395,0.07528868,0.07591702,0.003762573,0.027862072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02734375,0.0,0.0,nan,0.0,0.0,0.023057342,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
850204125,850202816,0.015283952,-0.037576616,0.074275434,0.03131938,0.05757618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957031,0.0,0.0,nan,0.0,0.0,-0.008422017,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
850703553,850702246,0.065364905,-0.09957647,0.10913427,0.0761911,0.07705116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,nan,0.0,0.0,-0.0018773079,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
851203348,851201676,0.03853324,-0.09827539,0.13458176,0.08561665,0.06704378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08886719,0.0,0.0,nan,0.0,0.0,0.02583158,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
851707496,851706101,-0.038451232,0.0178627,0.11649446,0.08410542,0.01764822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138672,0.0,0.0,nan,0.0,0.0,-0.045310974,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
852206942,852205530,0.101513445,0.045448247,0.076015815,0.060381994,0.004108906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10595703,0.0,0.0,nan,0.0,0.0,0.021142602,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
852706873,852704961,0.118798494,-0.015278533,0.072661385,0.04719484,-0.012853146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,nan,0.0,0.0,0.0041515827,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
853205818,853204395,-0.075698435,-0.008467052,0.09636594,0.063013196,-0.014439583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18164062,0.0,0.0,nan,0.0,0.0,-0.008470058,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
853705672,853703822,-0.09050868,-0.041652016,0.06111841,0.124608874,-0.011902332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15576172,0.0,0.0,nan,0.0,0.0,-0.018648028,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
854204652,854203252,-0.14782274,-0.0065808203,0.046178892,0.14499012,-0.012301445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42041016,0.0,0.0,nan,0.0,0.0,0.00028777122,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
854704383,854702686,-0.15598387,-0.03983601,0.019274887,0.15715995,-0.023533344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334961,0.0,0.0,nan,0.0,0.0,0.012801647,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
855203545,855202112,0.023242235,-0.1351454,-0.0070328563,0.15620577,-0.051053047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15283203,0.0,0.0,nan,0.0,0.0,-0.025592446,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
855702838,855701542,0.09966418,-0.007373158,0.0522399,0.07765508,-0.023023129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857422,0.0,0.0,nan,0.0,0.0,0.025354028,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
856202657,856200981,0.18259132,0.04528643,0.09094859,0.06787163,-0.014099598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1875,0.0,0.0,nan,0.0,0.0,-0.018904448,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
856701692,856700402,-0.031339146,0.06948837,0.015750237,-0.0031917691,-0.057486534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413086,0.0,0.0,nan,0.0,0.0,0.00028908253,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
857201143,857199830,-0.015894383,-0.029954161,0.0567075,0.009525716,-0.13219833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04638672,0.0,0.0,nan,0.0,0.0,0.042952895,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
857706016,857704251,0.0016888902,0.07222418,-0.009114727,0.033561468,-0.145123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076171875,0.0,0.0,nan,0.0,0.0,-0.03201914,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
858205380,858203679,0.005853694,-0.011073625,-0.050522387,0.046045423,-0.12108755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16992188,0.0,0.0,nan,0.0,0.0,0.009075642,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
858704798,858703107,-0.026830927,-0.0067303255,-0.0053801835,0.044214606,-0.07004833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18701172,0.0,0.0,nan,0.0,0.0,-0.014091969,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
859203846,859202535,-0.005267441,-0.018933471,-0.058865607,0.04033947,-0.07041216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2788086,0.0,0.0,nan,0.0,0.0,-0.01984334,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
859703268,859701961,0.061892092,-0.011525025,-0.045270145,0.05318129,-0.064599514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06591797,0.0,0.0,nan,0.0,0.0,0.0082137585,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
860202691,860201392,-0.02378201,-0.026249701,0.1644997,0.038289785,-0.06099224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35791016,0.0,0.0,nan,0.0,0.0,-0.011000037,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
860702236,860700810,0.035877153,0.0407015,-0.22877714,0.05827844,0.009570122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21386719,0.0,0.0,nan,0.0,0.0,-0.025628924,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
861207275,861205228,-0.0009613931,-0.049137346,-0.098591685,0.079324424,0.0148139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26416016,0.0,0.0,nan,0.0,0.0,-0.002656579,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
861706039,861704651,-0.02144944,-0.012377441,-0.18169594,0.066076696,0.02295971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3022461,0.0,0.0,nan,0.0,0.0,0.012625337,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
862205484,862204074,-0.039361507,-0.065622084,-0.10244852,0.050917447,0.005824566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38916016,0.0,0.0,nan,0.0,0.0,0.0025838614,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
862705254,862703495,0.0049336255,-0.02308405,-0.13865554,0.04381311,0.023582458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59277344,0.0,0.0,nan,0.0,0.0,-0.0022207499,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
863204252,863202916,-0.016154185,-0.049279623,-0.0735991,0.028192341,0.018599987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5917969,0.0,0.0,nan,0.0,0.0,-0.0042533875,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
863703721,863702336,-0.115461834,0.0258161,0.14236677,0.0048689246,0.04078722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36328125,0.0,0.0,nan,0.0,0.0,-0.028998256,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
864203482,864201757,0.013424767,-0.0024231188,-0.04905894,0.025489092,0.03920412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.78271484,0.0,0.0,nan,0.0,0.0,-0.0031570196,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
864702538,864701177,0.013806462,0.005927394,-0.16163465,0.013402581,0.05044794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18554688,0.0,0.0,nan,0.0,0.0,0.005186558,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
865201900,865200597,0.013742063,-0.050474722,-0.14856258,0.008404732,0.044762135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5395508,0.0,0.0,nan,0.0,0.0,-0.000549078,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
865706802,865705012,-0.04787951,-0.030100625,-0.11718923,-0.0061931014,0.041675568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67041016,0.0,0.0,nan,0.0,0.0,-0.028411746,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
866205817,866204433,-0.0055612894,-0.061141197,-0.08213377,0.00030308962,0.040547848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42333984,0.0,0.0,nan,0.0,0.0,0.00064241886,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
866705247,866703857,-0.02591728,-0.008546129,-0.026340961,-0.01074636,0.0364666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67578125,0.0,0.0,nan,0.0,0.0,-0.0046955347,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
867204944,867203275,-0.030457687,-0.07751456,0.12276822,-0.016172111,0.018089294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6333008,0.0,0.0,nan,0.0,0.0,-0.04605198,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
867704018,867702701,-0.0019849911,0.001886907,0.13384715,-0.009125829,0.022405624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064941406,0.0,0.0,nan,0.0,0.0,-0.014616013,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
868203422,868202115,0.0039106766,-0.006345067,0.13444105,-0.0056512356,0.02645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33203125,0.0,0.0,nan,0.0,0.0,0.018230438,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
868702883,868701535,0.038638446,-0.040526345,0.052144334,0.004239857,0.015414238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27685547,0.0,0.0,nan,0.0,0.0,-0.020595312,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
869202897,869200955,0.0013613459,-0.025731254,0.03947373,-0.0137140155,0.011284351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11621094,0.0,0.0,nan,0.0,0.0,0.005620241,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
869706783,869705369,0.033459313,0.007096875,0.032497697,0.005970478,0.00339365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32666016,0.0,0.0,nan,0.0,0.0,-0.024247646,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
870206190,870204788,0.044904325,-0.06834408,0.0131787285,0.010368764,-0.015218258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13134766,0.0,0.0,nan,0.0,0.0,-0.036720872,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
870705954,870704207,0.006529793,0.0070190765,0.04833275,-0.023712635,0.05778885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079589844,0.0,0.0,nan,0.0,0.0,-0.022585273,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
871205639,871203624,0.027282352,-0.011327364,0.038615562,-0.03704709,0.06697273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32666016,0.0,0.0,nan,0.0,0.0,-0.018966794,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
871704343,871703042,0.048208445,-0.01246671,0.081801966,-0.028033614,0.03627777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15625,0.0,0.0,nan,0.0,0.0,-0.038067102,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
872203770,872202461,0.044385824,-0.05904525,0.029969782,-0.020290792,0.029747963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040527344,0.0,0.0,nan,0.0,0.0,0.013027072,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
872703189,872701879,0.023604065,-0.02965917,0.057565987,0.0044184923,-0.067477226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18164062,0.0,0.0,nan,0.0,0.0,-0.005003929,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
873202623,873201298,0.045630872,-0.012241378,0.036363393,0.011398554,-0.09102154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32910156,0.0,0.0,nan,0.0,0.0,0.014595628,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
873702001,873700716,0.03000805,0.0124764,0.081182,-0.020565808,-0.076715946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20458984,0.0,0.0,nan,0.0,0.0,0.029902339,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
874201486,874200135,-0.036314078,0.026146553,0.066863805,-0.036429107,-0.05483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185547,0.0,0.0,nan,0.0,0.0,-0.0052369833,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
874705942,874704548,-0.1003257,0.031418957,0.06916618,-0.038294315,0.0017199516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14892578,0.0,0.0,nan,0.0,0.0,0.009122014,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
875205358,875203963,0.089747906,0.010857128,0.026052162,-0.062995195,0.02705288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69628906,0.0,0.0,nan,0.0,0.0,-0.01695633,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
875704804,875703391,0.029147565,0.032770082,0.000937134,-0.05247152,0.058098793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14111328,0.0,0.0,nan,0.0,0.0,0.009895444,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
876204187,876202796,0.013675749,-0.024897806,0.011548132,-0.050418034,0.04871607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44970703,0.0,0.0,nan,0.0,0.0,-0.009076357,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
876703581,876702207,-0.019683868,0.016325012,-0.07129356,-0.044084847,0.080136776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74658203,0.0,0.0,nan,0.0,0.0,-0.0055891275,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
877203337,877201620,-0.09050548,-0.00800477,-0.097908065,-0.055148423,0.07487106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71435547,0.0,0.0,nan,0.0,0.0,-0.021722555,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
877702345,877701033,0.05053585,-0.13662495,-0.03917931,-0.012435675,0.05479765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288086,0.0,0.0,nan,0.0,0.0,-0.03898251,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
878206830,878205439,-0.014294401,0.018470272,-0.10886443,-0.01260823,0.071354866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42041016,0.0,0.0,nan,0.0,0.0,-0.020773888,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
878706597,878704856,-0.05184269,-0.055060223,-0.12693137,0.03319031,0.05103731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60253906,0.0,0.0,nan,0.0,0.0,-0.01293087,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
879206104,879204265,-0.061559796,-0.13372079,-0.08966564,0.049322963,0.028405666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24902344,0.0,0.0,nan,0.0,0.0,0.011238456,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
879705382,879703677,-0.0059606433,0.029332004,-0.08226967,-0.00951767,0.03309822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09814453,0.0,0.0,nan,0.0,0.0,0.012009144,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
880204414,880203099,0.104135334,-0.02292049,-0.04813081,-0.03434521,0.040128708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040039062,0.0,0.0,nan,0.0,0.0,0.0019248724,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
880703800,880702498,-0.0062985606,-0.0024996996,-0.05329624,-0.066283405,0.051949024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31835938,0.0,0.0,nan,0.0,0.0,0.024339557,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
881203206,881201907,0.012889799,0.014963172,-0.19954959,-0.051081657,0.07208443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0605469,0.0,0.0,nan,0.0,0.0,-0.018155456,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
881702603,881701316,0.062392987,-0.0021373294,-0.20356993,-0.029514015,0.06661701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81347656,0.0,0.0,nan,0.0,0.0,0.010500193,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
882202503,882200726,0.050483696,-0.020763703,-0.12310308,-0.014041722,0.08398962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53271484,0.0,0.0,nan,0.0,0.0,-0.01822102,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
882706574,882705132,-0.029022278,0.124982744,-0.17639452,-0.03550011,0.12387228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45458984,0.0,0.0,nan,0.0,0.0,-1.5616417e-05,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
883205923,883204536,0.040517047,-0.027845353,-0.17955649,-0.0136220455,0.09819651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959961,0.0,0.0,nan,0.0,0.0,0.000395298,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
883705773,883703945,0.018753797,0.018725827,-0.11962947,-0.0015537739,0.07522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2006836,0.0,0.0,nan,0.0,0.0,0.017554998,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
884204792,884203353,0.00991641,0.0429558,-0.04263875,-0.024157345,0.055305004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4560547,0.0,0.0,nan,0.0,0.0,0.012767196,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
884704087,884702757,0.03455133,-4.0203333e-05,-0.030733928,-0.012614727,0.05738592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74658203,0.0,0.0,nan,0.0,0.0,0.0025920868,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
885204078,885202164,-0.01580204,0.00019562244,-0.030001864,-0.013873398,0.05380869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5317383,0.0,0.0,nan,0.0,0.0,-0.033237576,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
885703345,885701570,-0.069378704,-0.029523827,-0.123356715,-0.022470057,0.045491695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44482422,0.0,0.0,nan,0.0,0.0,-0.010956287,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
886202270,886200976,0.04893594,-0.065810405,-0.1524576,0.01979518,0.049863815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46777344,0.0,0.0,nan,0.0,0.0,-0.025498629,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
886701684,886700389,0.010265041,-0.04740461,-0.024594922,0.07808107,0.03124094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28271484,0.0,0.0,nan,0.0,0.0,0.027296662,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
887206725,887204779,0.025016503,0.08627547,0.06670068,0.11320162,0.053771973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07080078,0.0,0.0,nan,0.0,0.0,-0.007271409,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
887705999,887704183,0.05866971,-0.0054585636,0.065234035,0.1240859,0.09617853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084961,0.0,0.0,nan,0.0,0.0,0.029193282,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
888204990,888203584,-0.0030458942,-0.13849992,0.07793013,0.055105746,0.11466932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20654297,0.0,0.0,nan,0.0,0.0,0.011556864,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
