timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1279723685,1279722391,0.019433271,0.038321972,-0.07425061,-0.0027611256,0.049910545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352539,0.0,0.0,nan,0.0,0.0,-0.0015307665,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1280223114,1280221807,0.11695737,-0.22306675,0.058789283,-0.009962082,0.067201614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22851562,0.0,0.0,nan,0.0,0.0,0.0037976503,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1280722604,1280721224,0.009118646,0.10855049,-0.0012940317,-0.0015137196,0.019556522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326172,0.0,0.0,nan,0.0,0.0,-0.009859681,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1281221943,1281220642,-0.0028166622,0.109809816,0.069627374,0.013313293,-0.0022873878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13330078,0.0,0.0,nan,0.0,0.0,-0.033343554,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1281721343,1281720060,-0.064361386,-0.024621084,0.03361298,0.024380445,-0.047283173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03564453,0.0,0.0,nan,0.0,0.0,0.011850953,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1282216179,1282214484,-0.06564145,0.061717078,0.026744187,0.046126127,-0.042918682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251953,0.0,0.0,nan,0.0,0.0,0.011634111,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1282725814,1282723892,-0.017827343,-0.035637945,0.042051833,0.06653786,-0.046587944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10888672,0.0,0.0,nan,0.0,0.0,-0.013295889,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1283224765,1283223310,0.056548506,-0.059721574,0.0024363473,0.103317976,-0.025690079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48535156,0.0,0.0,nan,0.0,0.0,-0.0057988167,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1283724774,1283722728,-0.090931475,-0.010017991,0.022181049,0.08029771,-0.015165329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83251953,0.0,0.0,nan,0.0,0.0,0.007529497,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1284213542,1284212158,0.07681802,0.0037039518,0.01060839,0.05690837,-0.04263258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444336,0.0,0.0,nan,0.0,0.0,-0.021895885,0.000115036964,0.0013073608,0.0010970235,0.0,0.0,0.0,0.0,0.0
1284726357,1284721564,0.0071104765,0.045602262,-0.07579422,-0.088564396,-0.09230089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29101562,0.0,0.0,nan,0.0,0.0,0.036561012,0.006269604,-0.0010737516,0.0025898665,0.0,0.0,0.0,0.0,0.0
1285222766,1285220982,0.14989841,0.13527107,-0.059544057,-0.15496993,-0.13100147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50097656,0.0,0.0,nan,0.0,0.0,0.036561012,-2.9683113e-05,0.0016096458,0.0004951358,0.0,0.0,0.0,0.0,0.0
1285720141,1285715404,0.06046629,0.015416384,-0.0043971986,-0.1471417,-0.1295557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1323242,0.0,0.0,nan,0.0,0.0,0.036561012,-0.00630036,0.0046378374,0.0033413172,0.0,0.0,0.0,0.0,0.0
1286216127,1286214820,0.046374917,0.029371858,-0.27773392,-0.004670322,-0.065363884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036132812,0.0,0.0,nan,0.0,0.0,0.036561012,-0.0024526566,-0.0065272003,-0.0060177594,0.0,0.0,0.0,0.0,0.0
1286729361,1286724225,-0.41271037,-0.13155423,-0.16003662,0.18231672,0.04699421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178711,0.0,0.0,nan,0.0,0.0,0.036561012,-0.009974569,0.0052203834,-0.0024595484,0.0,0.0,0.0,0.0,0.0
1287225056,1287223642,-1.0507555,-0.37900072,1.0146991,-0.06299433,0.1253004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044433594,0.0,0.0,nan,0.0,0.0,0.036561012,-0.004178822,0.0059842616,-0.002291359,0.0,0.0,0.0,0.0,0.0
1287714472,1287713070,0.092059135,0.14268732,0.19284207,0.1910665,0.121984005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705078,0.0,0.0,nan,0.0,0.0,0.036561012,0.0051959306,-0.004355572,6.3568354e-05,0.0,0.0,0.0,0.0,0.0
1288223895,1288222474,0.3384961,-0.06832683,-0.06184563,0.19675708,0.058980465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734375,0.0,0.0,nan,0.0,0.0,0.036561012,0.0029482022,-0.0007253438,0.0013955235,0.0,0.0,0.0,0.0,0.0
1288723207,1288721890,0.16842669,-0.047982335,0.058578648,0.0757463,-0.019424438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37353516,0.0,0.0,nan,0.0,0.0,0.036561012,-0.0004812777,0.005253166,-0.0017723143,0.0,0.0,0.0,0.0,0.0
1289226162,1289221305,0.0412032,0.10706946,0.04934455,0.003399372,0.018040657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018554688,0.0,0.0,nan,0.0,0.0,0.036561012,0.0018766224,0.00056574494,0.0039862692,0.0,0.0,0.0,0.0,0.0
1289717141,1289715726,0.07901415,0.09036587,-0.08054799,-0.012979269,0.011168957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28173828,0.0,0.0,nan,0.0,0.0,0.036561012,-0.0011912584,8.735061e-05,0.0028348267,0.0,0.0,0.0,0.0,0.0
1290216861,1290215149,0.10993314,0.04110057,-0.1891908,0.033423185,0.003947735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29833984,0.0,0.0,nan,0.0,0.0,0.021894574,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1290725966,1290724546,0.032452047,0.015257701,-0.23565905,0.049441338,-0.00032901764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4326172,0.0,0.0,nan,0.0,0.0,0.0028597116,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1291215296,1291213975,0.042374905,-0.007641984,-0.15410796,0.060841322,-0.0065956116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5053711,0.0,0.0,nan,0.0,0.0,0.0031090975,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1291714731,1291713391,0.016923167,0.01816304,-0.12894115,0.080277205,-0.0246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31152344,0.0,0.0,nan,0.0,0.0,-0.016884446,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1292224139,1292222794,-0.020239372,-0.025210693,-0.1129203,0.077963114,-0.03166771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123046875,0.0,0.0,nan,0.0,0.0,0.0017620325,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1292718517,1292717216,0.03671757,0.03759531,-0.08555259,0.021552801,0.007928848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23828125,0.0,0.0,nan,0.0,0.0,0.014508128,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1293217949,1293216632,0.09025443,-0.030975677,-0.06978643,-0.01048851,-0.019900799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25585938,0.0,0.0,nan,0.0,0.0,-0.014273405,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1293717834,1293716047,0.119990766,0.13046521,-0.029191345,-0.021400452,-0.04555893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36669922,0.0,0.0,nan,0.0,0.0,-0.005615711,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1294216804,1294215463,0.107679605,-0.056091785,-0.057075858,-0.010642767,-0.07004261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37304688,0.0,0.0,nan,0.0,0.0,-0.0036978722,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1294716611,1294714879,-0.20811394,-0.09121403,0.055369347,0.0065128803,-0.018755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3466797,0.0,0.0,nan,0.0,0.0,0.026442528,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1295215981,1295214295,-0.15132432,-0.0449619,0.09648651,0.028302431,-0.008904457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09277344,0.0,0.0,nan,0.0,0.0,-0.00068748,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1295714999,1295713711,-0.017003529,-0.016765825,0.15667643,0.022202253,-0.01082325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421875,0.0,0.0,nan,0.0,0.0,-0.0038744211,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1296224454,1296223117,-0.01985908,0.05086629,0.11150807,0.004317999,-0.0008673668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17333984,0.0,0.0,nan,0.0,0.0,0.0075531006,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1296719504,1296717537,0.015739951,-0.004342702,0.04044944,0.00082325935,-0.030089855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072753906,0.0,0.0,nan,0.0,0.0,0.013283968,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1297218296,1297216954,-0.038261443,-0.012810852,0.07794499,-0.04901743,-0.062162876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839844,0.0,0.0,nan,0.0,0.0,-0.038774967,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1297717681,1297716370,-0.013638259,0.04457676,0.05812007,-0.110910654,-0.06696558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,nan,0.0,0.0,0.06216693,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1298217230,1298215787,0.052903555,-0.00050155446,0.06789539,-0.11638188,-0.061859608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.0,0.0,nan,0.0,0.0,-0.006181717,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1298716611,1298715204,0.032280177,-0.013267658,0.054827787,-0.1177578,-0.030482292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,nan,0.0,0.0,0.015883803,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1299215928,1299214620,0.05544942,-0.0036408217,0.033320576,-0.12135434,-0.022150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111816406,0.0,0.0,nan,0.0,0.0,0.013837934,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1299715337,1299714037,0.025870722,-0.018692758,0.052667163,-0.099256754,-0.023002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31689453,0.0,0.0,nan,0.0,0.0,-0.014842629,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1300225322,1300223445,0.04162492,-0.034250006,0.050475523,-0.09576535,-0.04472494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955078,0.0,0.0,nan,0.0,0.0,0.0044852495,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1300724203,1300722866,0.009982038,0.0012249384,0.021265673,-0.079272985,-0.037468433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23339844,0.0,0.0,nan,0.0,0.0,-0.007029891,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1301224226,1301222273,0.020221375,0.038063608,0.050302006,-0.041752815,-0.019173145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072753906,0.0,0.0,nan,0.0,0.0,-0.0029882193,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1301722992,1301721690,-0.007851515,0.04208435,0.10762787,-0.00086307526,-0.020922184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18701172,0.0,0.0,nan,0.0,0.0,0.035741806,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1302217409,1302216113,0.05925769,0.021147206,0.096842796,0.037125826,-0.02376175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616211,0.0,0.0,nan,0.0,0.0,-0.017745495,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1302717265,1302715530,-0.012583792,0.038250856,0.103688225,0.061333418,-0.033970356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20800781,0.0,0.0,nan,0.0,0.0,0.013239503,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1303216655,1303214948,-0.04436985,0.038208198,0.044227324,0.07277131,-0.044644356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14208984,0.0,0.0,nan,0.0,0.0,0.026777864,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1303715687,1303714365,0.019650454,-0.032960236,0.06453641,0.121427536,-0.064602375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24365234,0.0,0.0,nan,0.0,0.0,0.027445555,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1304225523,1304223771,-0.0418651,-0.039768618,0.20881218,0.12917542,-0.08033466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,nan,0.0,0.0,-0.0046583414,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1304725060,1304723194,-0.082386546,0.057311274,0.023214877,0.10650873,-0.0626564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059570312,0.0,0.0,nan,0.0,0.0,0.024649382,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1305214068,1305212618,0.009831136,0.056192905,-0.07071686,0.12590384,-0.054615498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1508789,0.0,0.0,nan,0.0,0.0,0.02153933,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1305718331,1305717030,-0.10566098,-0.04186287,-0.024516642,0.105256796,-0.081932545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33642578,0.0,0.0,nan,0.0,0.0,-0.0022537708,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1306218124,1306216448,-0.0076379897,-0.05149631,-0.056406558,0.13670921,-0.07419348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027832031,0.0,0.0,nan,0.0,0.0,0.007833362,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1306717218,1306715865,-0.09110573,0.099380136,-0.1375426,0.11739254,-0.04365015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.0,0.0,nan,0.0,0.0,0.013850093,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1307216667,1307215282,0.038901594,-0.2586657,0.23991245,0.080762625,-0.04421568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22509766,0.0,0.0,nan,0.0,0.0,-0.011137962,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1307715998,1307714699,-0.040116295,0.011744242,0.17413408,0.058849573,0.017950535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13671875,0.0,0.0,nan,0.0,0.0,0.03290391,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1308226044,1308224104,-0.1039098,-0.009746853,0.04226142,0.056825638,0.054597378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11669922,0.0,0.0,nan,0.0,0.0,-0.027319193,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1308715301,1308713534,-0.035512604,0.08135367,-0.029234052,0.06453395,0.047478676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19726562,0.0,0.0,nan,0.0,0.0,-0.014617205,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1309214410,1309212952,-3.163796e-05,-0.07608524,-0.06937164,0.084864855,-0.0035362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,0.0,0.0,nan,0.0,0.0,0.006681204,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1309724231,1309722358,-0.069725074,0.044894446,-0.13344443,0.07644892,-0.01845026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056152344,0.0,0.0,nan,0.0,0.0,-0.0031557083,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1310223061,1310221775,0.027320012,0.018707111,-0.4362876,0.08143759,-0.024093151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.0,0.0,nan,0.0,0.0,0.014167666,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1310722484,1310721191,0.02416234,-0.030011022,-0.17982176,0.068451405,-0.043745995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65283203,0.0,0.0,nan,0.0,0.0,0.013604641,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1311221907,1311220608,-0.001287831,-0.016031208,-0.07539804,0.021659613,-0.048330784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169922,0.0,0.0,nan,0.0,0.0,-0.005699873,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1311716750,1311715031,0.025840042,0.0043996735,-0.035397194,0.012729406,-0.042210102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977539,0.0,0.0,nan,0.0,0.0,0.016852379,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1312216150,1312214449,-0.009919476,0.01068775,-0.022727773,-0.015571594,-0.034361362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355469,0.0,0.0,nan,0.0,0.0,0.035714746,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1312715259,1312713876,0.0072946693,0.0011445102,-0.02650785,-0.07364178,-0.0044116974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00014746189,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1313214499,1313213283,-0.012525036,0.008229069,0.0059659984,-0.105621815,0.009729862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0049916506,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1313724568,1313722690,0.016944524,-0.008613138,-0.030917594,-0.12761092,-0.019419193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850586,0.0,0.0,nan,0.0,0.0,0.001390934,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
1314224043,1314222107,0.01681218,0.008776819,0.007920014,-0.13444233,-0.01513052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38671875,0.0,0.0,nan,0.0,0.0,0.02805221,0.0029937923,0.0010391623,0.0009838045,0.0,0.0,0.0,0.0,0.0
