timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1688540964,0.006066177,-0.015037075,0.027538989,-0.03509617,0.033962727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.050354004,0.0,0.0,nan,0.0,0.0,0.015560985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688741513,-0.012443099,-0.0035285898,-0.006746338,-0.044674873,0.0309968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.023254395,0.0,0.0,nan,0.0,0.0,0.000928998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688942011,-0.00017283112,-0.000503039,0.0047945627,-0.039972305,0.026786804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15618896,0.0,0.0,nan,0.0,0.0,0.006706238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689147548,-0.005686091,-0.016268928,0.032374203,-0.037376404,0.022525787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023010254,0.0,0.0,nan,0.0,0.0,0.027509928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689338078,-0.014758496,-0.019020692,0.00891873,-0.03467369,0.020497322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11462402,0.0,0.0,nan,0.0,0.0,0.0010539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689538569,-0.007222811,-0.0073968605,0.022311531,-0.031105995,0.019283772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24884033,0.0,0.0,nan,0.0,0.0,0.00061655045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689739094,-0.013776008,-0.0023949337,0.011055995,-0.029325485,0.01676035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15124512,0.0,0.0,nan,0.0,0.0,-0.00021600723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689949643,-0.011519778,-0.0015591513,-0.002369064,-0.026931763,0.014139175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14776611,0.0,0.0,nan,0.0,0.0,0.0057475567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690140140,-0.010443442,-0.018001644,0.007830251,-0.025155067,0.011873245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03314209,0.0,0.0,nan,0.0,0.0,0.006084442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690340664,-0.011401424,-0.0130237555,0.0069493614,-0.024048805,0.011861324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.118896484,0.0,0.0,nan,0.0,0.0,-0.005057931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690541187,-0.015950628,-0.00080760545,0.013013246,-0.023241997,0.0012655258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14117432,0.0,0.0,nan,0.0,0.0,0.00039076805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690741711,-0.013952175,-0.0046676733,0.02783293,-0.022090912,0.0005540848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14245605,0.0,0.0,nan,0.0,0.0,0.023174047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690942235,-0.009516462,-0.014430432,0.03182842,-0.021330833,0.0003938675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18841553,0.0,0.0,nan,0.0,0.0,-0.00042891502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691137793,-0.017995212,0.0015470017,0.018757243,-0.021438599,0.0017461777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03967285,0.0,0.0,nan,0.0,0.0,0.004674077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691348294,-0.009746897,-0.009006831,0.014008101,-0.020837784,0.0010538101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14904785,0.0,0.0,nan,0.0,0.0,0.0037404299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691548818,-0.029282361,-0.0041723247,0.0014278116,-0.021198273,0.0017566681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21716309,0.0,0.0,nan,0.0,0.0,0.060727596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691739315,-0.017051779,-0.004295977,0.013691684,-0.019594193,0.0019488335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.027526855,0.0,0.0,nan,0.0,0.0,0.080233574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691939839,-0.0149569,-0.014455065,0.014907448,-0.008640289,-0.0079422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.051696777,0.0,0.0,nan,0.0,0.0,0.0748682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692140364,-0.028745346,-0.0023466365,0.06078565,-0.010972977,-0.0053482056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16217041,0.0,0.0,nan,0.0,0.0,0.15330184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692340885,-0.01209906,-0.0005974304,0.019638376,-0.010782242,-0.004006386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25494385,0.0,0.0,nan,0.0,0.0,0.09979308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692541416,-0.04262932,-0.012609618,0.0041521797,-0.0027570724,-0.003133297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05871582,0.0,0.0,nan,0.0,0.0,0.09485209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692741931,-0.003245891,-0.0017995597,-0.007682949,-0.0018157959,-0.00042819977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0076293945,0.0,0.0,nan,0.0,0.0,0.059649467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692942455,-0.04390576,-0.008460043,-0.016096856,0.0043230057,0.00057172775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11804199,0.0,0.0,nan,0.0,0.0,0.16200507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693147991,-0.037604958,0.014036054,0.011593897,0.0036001205,-0.0070114136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.057434082,0.0,0.0,nan,0.0,0.0,0.12875688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693338488,-0.0076297345,-0.0010337168,0.041281763,0.013077736,-0.0061006546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18261719,0.0,0.0,nan,0.0,0.0,0.015256166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693539018,-0.027178338,-0.006642319,0.0007473463,0.0073537827,-0.004240036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04058838,0.0,0.0,nan,0.0,0.0,0.038150907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693739536,-0.035482418,-0.001149345,-0.02315104,0.0044517517,-0.011365414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2140503,0.0,0.0,nan,0.0,0.0,0.12946999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693940058,-0.0116420435,0.024265116,0.00028036162,0.013478279,-0.007959366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07672119,0.0,0.0,nan,0.0,0.0,0.12777245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694140581,-0.027129635,0.003642375,0.012167973,0.0074005127,-0.008358479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.037109375,0.0,0.0,nan,0.0,0.0,0.09213269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694341104,-0.020832907,0.010480756,0.004562814,0.014286041,-0.0061802864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10455322,0.0,0.0,nan,0.0,0.0,0.19576442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694541627,-0.027116895,-0.00024034828,-0.017844476,0.019948006,-0.015539646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.010437012,0.0,0.0,nan,0.0,0.0,0.14715815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694747163,-0.036953837,-0.0031200433,0.007997085,0.014174461,-0.012514114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.103149414,0.0,0.0,nan,0.0,0.0,0.099487066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694937745,-0.01048645,0.005488204,-0.030776013,0.021226883,-0.019043922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2084961,0.0,0.0,nan,0.0,0.0,0.16441381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695138182,-0.047989212,-0.0033546232,0.0026986552,0.012783051,-0.016510487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2374878,0.0,0.0,nan,0.0,0.0,0.16168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695338706,-0.02569356,-0.008177888,-0.008385235,0.020791054,-0.022631645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4008789,0.0,0.0,nan,0.0,0.0,0.18583488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695549255,-0.0431471,0.002478967,-0.036250103,0.014719009,-0.017703533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12384033,0.0,0.0,nan,0.0,0.0,0.1143657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695739752,-0.034916505,0.029946037,-0.06769577,0.022135735,-0.013896942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.052978516,0.0,0.0,nan,0.0,0.0,0.21526933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695940272,-0.030764367,0.0026200581,-0.023080759,0.016576767,-0.024661541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29022217,0.0,0.0,nan,0.0,0.0,0.44386506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696140797,-0.03627245,0.006614866,-0.04187742,0.022354126,-0.020419598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.122924805,0.0,0.0,nan,0.0,0.0,0.66642416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696341335,-0.060473304,0.0052482653,-0.04285355,0.028656006,-0.02735281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.59210205,0.0,0.0,nan,0.0,0.0,0.65609133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696541843,-0.03315843,0.03317753,-0.029213991,0.036686897,-0.023097515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0040893555,0.0,0.0,nan,0.0,0.0,0.5173335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696737353,-0.046126414,0.021990076,-0.07356057,0.02960205,-0.022411823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41156006,0.0,0.0,nan,0.0,0.0,0.5515429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696947902,-0.06586425,0.018329708,-0.04362777,0.036052704,-0.030808449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28588867,0.0,0.0,nan,0.0,0.0,0.16614497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697148425,-0.09145528,-0.0096000265,-0.008706823,0.033125877,-0.028263092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22174072,0.0,0.0,nan,0.0,0.0,0.7724563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697338921,-0.060480777,0.010061313,-0.029468687,0.04601288,-0.032043934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33825684,0.0,0.0,nan,0.0,0.0,0.06959939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697539444,-0.002155196,0.024916548,-0.034671213,0.043622017,-0.03816557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.121398926,0.0,0.0,nan,0.0,0.0,0.05337894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697740026,-0.03790296,0.010126512,-0.06073659,0.045435905,-0.034589767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.072387695,0.0,0.0,nan,0.0,0.0,0.568377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697940489,0.0082766265,-0.012031146,-0.05006278,0.03924179,-0.040042877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20092773,0.0,0.0,nan,0.0,0.0,0.0073200464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698141012,-0.013395817,0.06142527,-0.036889024,0.039250374,-0.032030106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.38476562,0.0,0.0,nan,0.0,0.0,0.17881942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698341535,-0.038661756,0.019539952,-0.048183866,0.04156971,-0.043353558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13330078,0.0,0.0,nan,0.0,0.0,-0.59914607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698542057,-0.035875443,0.008314168,-0.024142396,0.034194946,-0.05058384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1329956,0.0,0.0,nan,0.0,0.0,-0.37970883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698742628,-0.04221169,-0.0045438353,-0.026444087,0.029232979,-0.053788662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2598877,0.0,0.0,nan,0.0,0.0,-0.25014812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698948118,-0.012746252,0.09504316,-0.02586167,0.034500122,-0.046750546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16900635,0.0,0.0,nan,0.0,0.0,0.3442185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699138614,-0.09526534,-0.019330148,-0.10660645,0.025473595,-0.06332064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.027160645,0.0,0.0,nan,0.0,0.0,-0.76445675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699339148,-0.028251294,0.015696373,-0.07059496,0.038098335,-0.06261635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21130371,0.0,0.0,nan,0.0,0.0,-0.7034867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699539657,-0.039189704,0.012472429,-0.112821534,0.04259777,-0.058066368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08319092,0.0,0.0,nan,0.0,0.0,-0.7034867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699740180,-0.049803924,-0.0005132044,-0.0652877,0.03775215,-0.062407017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1671753,0.0,0.0,nan,0.0,0.0,-0.7034867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699940702,-0.055651974,-0.014840634,-0.06970717,0.034324646,-0.065629005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26098633,0.0,0.0,nan,0.0,0.0,-0.7034867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700141224,-0.020355262,0.01924697,0.012322737,0.044101715,-0.064620495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44085693,0.0,0.0,nan,0.0,0.0,0.7226467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700346760,0.0012103589,0.022005562,-0.07497163,0.03806305,-0.05840683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1619873,0.0,0.0,nan,0.0,0.0,0.7226467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700547282,-0.037430838,0.022567976,0.028249096,0.02924633,-0.06360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07409668,0.0,0.0,nan,0.0,0.0,0.5725515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700737779,0.001608435,0.017297797,-0.05655794,0.026892662,-0.0663476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10876465,0.0,0.0,nan,0.0,0.0,0.41872942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700938305,-0.061994947,0.015149776,-0.07781855,0.029604912,-0.060145855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.65844727,0.0,0.0,nan,0.0,0.0,0.7671529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701148850,-0.049464677,0.032191213,-0.031192321,0.03032589,-0.06269503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2888794,0.0,0.0,nan,0.0,0.0,0.21116126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701339346,-0.0151571445,0.03906938,-0.034720767,0.039758682,-0.06792927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.34509277,0.0,0.0,nan,0.0,0.0,-0.5806416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701539920,0.008353794,-0.03722269,-0.031419773,0.034277916,-0.0737381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24780273,0.0,0.0,nan,0.0,0.0,-0.5806416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701740391,0.00816622,0.02802711,-0.03339248,0.026345253,-0.068562984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.073913574,0.0,0.0,nan,0.0,0.0,-0.23632061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701940913,-0.030020578,0.02737209,0.0017011315,0.029833794,-0.07152653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29193115,0.0,0.0,nan,0.0,0.0,0.6218977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702141435,-0.0030058352,0.022376485,-0.028309118,0.02636528,-0.07527876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17193604,0.0,0.0,nan,0.0,0.0,0.6218977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702341957,-0.019148925,0.015447867,-0.02949094,0.02031517,-0.07591772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051330566,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702547492,-0.018163184,0.04174143,0.011723252,0.026611328,-0.07683182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11633301,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702748015,0.019859776,0.0035512599,-0.019039504,0.023055077,-0.0804019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12597656,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702948537,-0.03044877,0.018067516,0.026591776,0.012788773,-0.07132292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.080444336,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703139033,-0.021239476,0.012341966,-0.06885046,0.02062893,-0.07346916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21740723,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703339557,-0.018700896,0.01298745,-0.026187133,0.014417648,-0.07528448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.124938965,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703540077,-0.038193434,-0.0045005474,-0.035040054,0.010979652,-0.07639408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13256836,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703740599,-0.025454383,0.006472583,-0.038311988,0.020067215,-0.0757308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22711182,0.0,0.0,nan,0.0,0.0,-0.3116573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
