timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
280134126,-0.023902737,-0.029929053,0.04889325,-0.031683087,0.02200818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.02130127,0.0,0.0,nan,0.0,0.0,0.0013158321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280334592,-0.011600155,-0.026687779,0.034023784,-0.027243257,0.028063059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0018310547,0.0,0.0,nan,0.0,0.0,-0.011120081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280545151,-0.011692855,-0.02177465,0.04932071,-0.035595417,0.023257256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0025634766,0.0,0.0,nan,0.0,0.0,-0.0047409534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280745560,-0.016365869,-0.04134527,0.032383982,-0.032140613,0.027350664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.085754395,0.0,0.0,nan,0.0,0.0,0.0034952164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280936009,-0.0026908305,-0.030885706,0.027663145,-0.027880311,0.02505374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25183105,0.0,0.0,nan,0.0,0.0,0.015710354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281136479,-0.01399515,-0.030823696,0.038350698,-0.025962472,0.03115797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029541016,0.0,0.0,nan,0.0,0.0,-0.0030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281336951,-0.0018782453,-0.023254296,0.012338499,-0.02244842,0.027117968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06317139,0.0,0.0,nan,0.0,0.0,0.0016007423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281542472,0.002305909,-0.019875672,0.0050628297,-0.02082634,0.032514572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.091918945,0.0,0.0,nan,0.0,0.0,-0.0054028034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281742907,-0.0031604632,-0.029802827,0.03090154,-0.019932628,0.026775837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.293396,0.0,0.0,nan,0.0,0.0,0.016002178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281943379,-0.003963019,-0.020758793,0.022748427,-0.029465437,0.023130417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08306885,0.0,0.0,nan,0.0,0.0,-0.005664587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282143851,-0.009207097,-0.027848983,0.01692828,-0.02698958,0.02883482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.095825195,0.0,0.0,nan,0.0,0.0,0.0060925484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282344323,0.0029034377,-0.015146918,0.021423599,-0.02412355,0.024534225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19317627,0.0,0.0,nan,0.0,0.0,0.010428429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282534771,-0.005048542,-0.035582043,0.013105935,-0.023087144,0.019279718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07751465,0.0,0.0,nan,0.0,0.0,0.016845226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282735243,-0.009217072,-0.026262311,0.019697629,-0.032372475,0.017316103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05633545,0.0,0.0,nan,0.0,0.0,-0.00013113022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282935715,-0.0036521922,-0.013072233,0.01538878,-0.028975725,0.025008917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07696533,0.0,0.0,nan,0.0,0.0,0.009430885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283136187,0.0030009383,-0.032237213,0.0045906752,-0.026608586,0.019503832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22894287,0.0,0.0,nan,0.0,0.0,0.036784172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283336659,-0.00819429,-0.022053365,0.034278654,-0.036563277,0.017893076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11138916,0.0,0.0,nan,0.0,0.0,0.032634974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283537131,0.005928171,-0.0034566903,0.023809534,-0.032763362,0.014672518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10479736,0.0,0.0,nan,0.0,0.0,0.08546424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283742615,-0.012038772,-0.025611248,0.06571019,-0.03147328,0.008978367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0040893555,0.0,0.0,nan,0.0,0.0,0.13394022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283943086,0.0038868394,-0.018989768,-0.002147222,-0.03853941,0.005603075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.012145996,0.0,0.0,nan,0.0,0.0,0.15422392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284143559,0.0027664672,0.018847443,0.02699243,-0.03561318,0.0119946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14880371,0.0,0.0,nan,0.0,0.0,0.14656377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284334008,-0.0018546069,-0.04242133,-0.020408813,-0.033379316,0.002608776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05493164,0.0,0.0,nan,0.0,0.0,0.125561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284534479,-0.008193712,-0.053556625,-0.0014716028,-0.03120625,0.0123353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017456055,0.0,0.0,nan,0.0,0.0,0.16281486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284744974,-0.004617638,0.006267421,0.030497305,-0.02843225,0.013581753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14453125,0.0,0.0,nan,0.0,0.0,0.11280513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284945447,0.005900512,-0.02114487,-0.0061073815,-0.026458263,0.016935825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.013549805,0.0,0.0,nan,0.0,0.0,0.13228369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285135895,0.013798012,0.0027711517,-0.0071533546,-0.026445389,0.013264179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12390137,0.0,0.0,nan,0.0,0.0,0.14284015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285336367,-0.00081479084,-0.0041699964,-0.005687231,-0.028359294,0.0065135956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05114746,0.0,0.0,nan,0.0,0.0,0.13876247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285536839,-0.015479609,-0.046449665,-0.028747207,-0.028550029,0.01184392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0211792,0.0,0.0,nan,0.0,0.0,0.13774824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285737312,-0.0078688795,-0.018511517,-3.298931e-05,-0.027050853,0.012093544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.024047852,0.0,0.0,nan,0.0,0.0,0.118347645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285937783,-0.0017762203,0.006418771,-0.009698211,-0.03804159,0.01913929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13531494,0.0,0.0,nan,0.0,0.0,0.11963606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286143267,-0.0070180353,-0.034366257,-0.042990394,-0.037843347,0.012045383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06964111,0.0,0.0,nan,0.0,0.0,0.14718628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286343739,-0.018578382,-0.04736367,-0.0369663,-0.037166715,0.011035204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13909912,0.0,0.0,nan,0.0,0.0,0.15849257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286544211,-0.010307728,-0.018079864,-0.004735322,-0.03485644,0.023227692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0690918,0.0,0.0,nan,0.0,0.0,0.14616919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286734659,0.003655267,0.0048092585,-0.026304241,-0.03376174,0.030535221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12445068,0.0,0.0,nan,0.0,0.0,0.14851928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286935131,-0.0061896164,-0.028005183,-0.06638422,-0.034836173,0.023681164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21105957,0.0,0.0,nan,0.0,0.0,0.17714334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287135603,-0.0065684933,0.010000126,-0.044977225,-0.03433764,0.032022476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22857666,0.0,0.0,nan,0.0,0.0,0.18641949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287336076,-0.019999275,-0.034691405,-0.0115660215,-0.033815026,0.024134636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.033691406,0.0,0.0,nan,0.0,0.0,0.20373726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287536547,-0.02144631,-0.012118302,-0.0060957926,-0.0422225,0.031851053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09454346,0.0,0.0,nan,0.0,0.0,0.19009256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287742070,-0.019454127,-0.04970677,-0.006671208,-0.038713217,0.036432028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15222168,0.0,0.0,nan,0.0,0.0,0.20937586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287942503,-0.017101515,-0.021354698,-0.067037016,-0.03578937,0.03635025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2578125,0.0,0.0,nan,0.0,0.0,0.19240832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288142975,-0.0076411525,-0.012128752,-0.06679745,-0.033266306,0.032748222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10083008,0.0,0.0,nan,0.0,0.0,0.1935687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288343447,-0.023918806,-0.027809212,-0.017268801,-0.03212583,0.037675858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.037231445,0.0,0.0,nan,0.0,0.0,0.15284562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288533896,-0.0018213456,-0.041789535,-0.06704054,-0.028632402,0.03492856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.049743652,0.0,0.0,nan,0.0,0.0,0.20196056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288734389,-0.0063657314,-0.00553757,-0.084127635,-0.028117895,0.03421235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09790039,0.0,0.0,nan,0.0,0.0,0.19293547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288944864,-0.00573723,0.01326013,-0.05316686,-0.027769923,0.039138794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.064941406,0.0,0.0,nan,0.0,0.0,0.15600038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289145351,-0.0046606343,-0.004066444,-0.08191547,-0.027508259,0.030640364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09503174,0.0,0.0,nan,0.0,0.0,0.18432856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289335785,0.007855125,0.0031928625,-0.047267392,-0.027490735,0.024553299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.109680176,0.0,0.0,nan,0.0,0.0,0.18689895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289536278,-0.018831305,-0.03417539,-0.054532498,-0.02903235,0.02803731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.115356445,0.0,0.0,nan,0.0,0.0,0.1680448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289736780,-0.0073648198,-0.004846797,-0.0584225,-0.02737844,0.025824547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10986328,0.0,0.0,nan,0.0,0.0,0.20923066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289937201,-0.0069791526,-0.0030910978,-0.040940955,-0.027470112,0.020083666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07556152,0.0,0.0,nan,0.0,0.0,0.1829021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290137674,-0.012918203,-0.04376228,-0.072577596,-0.02771008,0.024557114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18292236,0.0,0.0,nan,0.0,0.0,0.18871331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290338145,-0.007550502,-0.038519118,-0.093628064,-0.02743268,0.024570465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.021240234,0.0,0.0,nan,0.0,0.0,0.16365123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290543629,-0.007768482,-0.031169996,-0.085112624,-0.027938128,0.023556948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22418213,0.0,0.0,nan,0.0,0.0,0.19512057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290744103,0.007347809,-0.021734212,-0.13354519,-0.017111182,0.022280455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14971924,0.0,0.0,nan,0.0,0.0,0.18412948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290944574,-0.013652919,-0.01877577,-0.07746017,-0.02022934,0.030707836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.02960205,0.0,0.0,nan,0.0,0.0,0.23604155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291135023,-0.006370711,-0.023493625,-0.089001,-0.020502687,0.027790308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13726807,0.0,0.0,nan,0.0,0.0,0.2435093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291335495,-0.0011736043,-0.0055706026,-0.100535005,-0.022152305,0.025899172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.022949219,0.0,0.0,nan,0.0,0.0,0.20367765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291535967,-0.013448129,0.009714283,-0.06278015,-0.024098873,0.02219987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03955078,0.0,0.0,nan,0.0,0.0,0.22191262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291736439,-0.028318143,-0.0160014,-0.06002286,-0.02504015,0.016132355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10437012,0.0,0.0,nan,0.0,0.0,0.24012136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291936911,-0.012080269,-0.046152964,-0.12948707,-0.023622394,0.013737917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1494751,0.0,0.0,nan,0.0,0.0,0.24257255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292137384,-0.004912354,0.014105024,-0.09337134,-0.023974895,0.015327692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22991943,0.0,0.0,nan,0.0,0.0,0.1726067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292337862,-0.00057468005,-0.010918527,-0.093433514,-0.025348186,0.0098900795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20446777,0.0,0.0,nan,0.0,0.0,0.30764055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292543340,-0.014921416,-0.026659708,-0.08561164,-0.027595282,0.0077455044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12463379,0.0,0.0,nan,0.0,0.0,0.21979809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292733788,-0.012478154,-0.02982557,-0.109118804,-0.027243853,0.0077898502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10321045,0.0,0.0,nan,0.0,0.0,0.23893523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292934260,-0.02363939,-0.00036739535,-0.06271428,-0.027487993,0.009319544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11645508,0.0,0.0,nan,0.0,0.0,0.29227996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293144788,-0.02551593,-0.030461002,-0.07392015,-0.025792599,0.005363941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.022521973,0.0,0.0,nan,0.0,0.0,0.38568354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293345229,-0.0019288799,0.001329869,-0.09263694,-0.024236202,0.006103277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.02722168,0.0,0.0,nan,0.0,0.0,0.34990883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293535677,-0.012263175,-0.04380662,-0.0885951,-0.025839925,0.003075838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.055664062,0.0,0.0,nan,0.0,0.0,0.1265397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293736150,-0.021503717,-0.00088831363,-0.07417207,-0.014709234,0.006105423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.074401855,0.0,0.0,nan,0.0,0.0,0.2570343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293941634,-0.007974905,-0.026068969,-0.08929645,-0.0142611265,0.003733635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.044006348,0.0,0.0,nan,0.0,0.0,0.27967024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294142106,-0.010696846,-0.030775785,-0.11050142,-0.015948772,0.005472183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15185547,0.0,0.0,nan,0.0,0.0,0.09633398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294342578,-0.013750985,-0.007954849,-0.0903823,-0.0062531233,0.006216049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13671875,0.0,0.0,nan,0.0,0.0,0.22849536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294543049,-0.01639719,-0.029931271,-0.081051655,-0.008125782,0.005851984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07055664,0.0,0.0,nan,0.0,0.0,0.14589262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294743531,-0.0019830484,0.002050357,-0.1215215,-0.009614348,0.0070517063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.064331055,0.0,0.0,nan,0.0,0.0,0.2676587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294943996,-0.031473916,-0.016047359,-0.102260254,-0.0014334917,-0.0051398277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10546875,0.0,0.0,nan,0.0,0.0,0.20743108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295144468,-0.015928354,-0.001991433,-0.082468,-0.0010771751,0.0059564114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0087890625,0.0,0.0,nan,0.0,0.0,0.13555765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295334916,-0.0022534262,-0.0119404495,-0.11570444,-0.0024141073,-0.006534815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.117126465,0.0,0.0,nan,0.0,0.0,0.35945177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
