timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
69043561,-0.0013393653,0.014498182,0.0054431604,-0.009634606,-0.025476366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06121826,0.0,0.0,nan,0.0,0.0,0.012490869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69244057,0.003921841,0.0036031334,0.015221364,-0.009406312,-0.032976836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.022521973,0.0,0.0,nan,0.0,0.0,0.0021392703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69444554,-0.0070185596,0.016279569,0.012123656,-0.010083004,-0.027627736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11126709,0.0,0.0,nan,0.0,0.0,0.008016586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69645079,0.0017778184,0.015903257,-0.0032064933,-0.009204094,-0.034500152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.066711426,0.0,0.0,nan,0.0,0.0,0.035504103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69845544,-0.0076235915,0.0005853139,0.0015283683,-0.009545078,-0.030397624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10882568,0.0,0.0,nan,0.0,0.0,0.0071534514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70046040,-0.0024053222,0.026990881,0.005085027,-0.008771093,-0.024700105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19659424,0.0,0.0,nan,0.0,0.0,0.0022367835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70246549,-0.0060876715,0.0072861067,-0.015333444,-0.008583493,-0.032913476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23376465,0.0,0.0,nan,0.0,0.0,0.0026465654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70447031,-0.0072419797,0.014724245,-0.0012252349,-0.01894332,-0.027872264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12298584,0.0,0.0,nan,0.0,0.0,0.008371949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70647538,0.0016995554,0.0110280905,-0.00479066,-0.016763873,-0.034433484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03112793,0.0,0.0,nan,0.0,0.0,0.010852873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70848024,-0.0051974533,0.012953612,0.009607506,-0.015765915,-0.02968958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14642334,0.0,0.0,nan,0.0,0.0,0.0006862283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71048518,-0.004804943,0.010258702,-0.0170241,-0.0138189215,-0.03587368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.032287598,0.0,0.0,nan,0.0,0.0,-0.007336557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71249014,-0.0015442035,0.013326417,0.006295132,-0.011889007,-0.031043202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1430664,0.0,0.0,nan,0.0,0.0,0.02381885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71449510,0.011696105,0.013284999,0.0023523294,-0.010474783,-0.02694738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23339844,0.0,0.0,nan,0.0,0.0,0.0003784299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71650044,0.0009984585,0.014233757,0.012747051,-0.01068879,-0.023232818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16558838,0.0,0.0,nan,0.0,0.0,-0.00910002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71850501,-0.0006044252,0.015062175,-0.021297721,-0.009519049,-0.030394018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14074707,0.0,0.0,nan,0.0,0.0,0.0093199015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72050998,0.0029445519,0.009861916,-0.0104533285,-0.008136763,-0.026608407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.114868164,0.0,0.0,nan,0.0,0.0,0.031247914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72251492,-0.0034622173,0.009804875,-0.015653988,-0.0073032277,-0.022729576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2234497,0.0,0.0,nan,0.0,0.0,6.6280365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72451988,0.006665877,0.0018296614,-0.006774131,-0.0057073403,-0.02945003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0031738281,0.0,0.0,nan,0.0,0.0,0.00013011694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72652484,-0.0019808454,0.019869259,0.010869773,-0.0053409897,-0.024011195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09240723,0.0,0.0,nan,0.0,0.0,0.030378878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72852979,0.0098430775,0.008164633,-0.014592841,-0.0038710441,-0.02141738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06561279,0.0,0.0,nan,0.0,0.0,0.0043112636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73043450,-0.008549586,0.015429175,-0.0402256,-0.015058802,-0.017377108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06774902,0.0,0.0,nan,0.0,0.0,-0.00028949976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73243945,0.0076011913,0.012003398,-0.039899446,-0.00044246018,-0.015256226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18249512,0.0,0.0,nan,0.0,0.0,-0.0012506843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73444441,0.0025986836,0.004720679,-0.017481018,-0.0003182795,-0.012962282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.039245605,0.0,0.0,nan,0.0,0.0,0.012562871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73644938,0.004812366,0.011621743,-0.020502301,0.00037272833,-0.010119528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14001465,0.0,0.0,nan,0.0,0.0,0.008482575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73845431,-0.0067253625,0.002303943,-0.019991117,0.0005613249,-0.0085603595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27648926,0.0,0.0,nan,0.0,0.0,-0.019442737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74045927,0.0077341525,0.020678375,-0.04229387,0.0021773893,-0.0058149397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0026245117,0.0,0.0,nan,0.0,0.0,-0.019594908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74246424,0.0054325294,-0.0029049497,-0.036998175,0.012698209,-0.0058977306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15411377,0.0,0.0,nan,0.0,0.0,-0.0021567345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74446918,-0.0021216776,0.018290833,-0.011811577,0.011024304,-0.0032896698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0020751953,0.0,0.0,nan,0.0,0.0,-0.020011842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
