timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
269611013,0.05174747,-0.027845647,0.048458673,-0.25478953,0.11233652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.021972656,0.0,0.0,nan,0.0,0.0,-0.052942395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269811461,0.034402493,-0.01379174,0.026108813,-0.25893337,0.11178374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.048706055,0.0,0.0,nan,0.0,0.0,-0.063642204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270011921,0.040365238,-0.026500769,-0.0140542975,-0.26028633,0.109040976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18151855,0.0,0.0,nan,0.0,0.0,-0.06708038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270212383,0.03945561,-0.051311087,0.057591554,-0.27361315,0.09773493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029541016,0.0,0.0,nan,0.0,0.0,-0.06498867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270412846,0.02630966,-0.02416337,-0.0011121053,-0.26369178,0.1012547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23400879,0.0,0.0,nan,0.0,0.0,-0.041738868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270613303,0.044476613,-0.020225301,0.016199715,-0.26357687,0.10077691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0075683594,0.0,0.0,nan,0.0,0.0,-0.060636163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270813767,0.040792875,-0.03840208,0.020945618,-0.26611704,0.099538684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08660889,0.0,0.0,nan,0.0,0.0,-0.20591354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271014229,0.055868387,-0.026817761,0.030414693,-0.25734204,0.09194088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.049804688,0.0,0.0,nan,0.0,0.0,-0.779582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271209678,0.017597772,-0.02940279,-0.0021395665,-0.26297605,0.095645785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09448242,0.0,0.0,nan,0.0,0.0,-0.7543258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271410141,0.03907252,-0.0250247,0.013832068,-0.24092877,0.090283394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.123413086,0.0,0.0,nan,0.0,0.0,-0.7489383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271610601,0.018770255,-0.08552039,0.029391605,-0.24564064,0.09584975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1795044,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271811062,0.049367134,-0.030371144,-0.0019969232,-0.22502154,0.10685563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0368042,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272011523,0.04221808,-0.03887432,0.0075907223,-0.21059644,0.10984862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.009643555,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272211986,0.0077345823,0.0015937798,-0.013754456,-0.2077344,0.12416971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0947876,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272412446,0.05617677,-0.01322406,0.022247134,-0.18922174,0.12276268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22381592,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272612908,0.02588768,-0.019222608,0.0035236366,-0.17983013,0.13231468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.02178955,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272813369,0.024541207,-0.036547042,0.0044537894,-0.15646505,0.1433177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11431885,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273013830,0.022202812,0.0006202338,-0.00019489601,-0.14612556,0.15544188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.052246094,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273214292,0.033822805,-0.016093431,-0.005498886,-0.11484575,0.16193521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06652832,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273414753,0.010185931,0.008537971,-0.0032816902,-0.11072922,0.15945888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07897949,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273610255,-0.013229454,-0.034375615,0.023067495,-0.0931195,0.15292287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06512451,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273810664,0.0006007103,0.010715717,-0.0055627264,-0.084358335,0.15432906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.046325684,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274011125,0.011811426,-0.015519658,0.006555657,-0.067296624,0.14868975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0078125,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274211590,0.0023241807,0.004433845,-0.0003411267,-0.05532515,0.15712273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24139404,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274412048,0.012933636,0.0059424574,0.012848355,-0.04238808,0.15157425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40234375,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274612510,-0.046135433,-0.04949928,-0.044732545,-0.034915328,0.13667619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18078613,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274812971,-0.034071602,-0.016883599,-0.0068777762,-0.018169165,0.14092934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.109558105,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275013432,-0.028778017,-0.049803954,-0.035946466,-0.027080655,0.140594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19750977,0.0,0.0,nan,0.0,0.0,-0.7432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275213894,0.014714181,-0.06748656,0.004326742,-0.026275873,0.13502681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15234375,0.0,0.0,nan,0.0,0.0,-0.08491403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275414357,0.09391242,0.010327624,0.015303649,-0.040136576,0.14255011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23254395,0.0,0.0,nan,0.0,0.0,-0.08612907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275614849,0.19805372,0.034156926,0.06562559,-0.061305165,0.13900054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32269287,0.0,0.0,nan,0.0,0.0,-0.061892927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275815278,-0.331477,-0.089401335,-0.04862751,-0.10339904,0.1069082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2584839,0.0,0.0,nan,0.0,0.0,-0.09435487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276010732,0.07978202,0.09121116,-0.06657684,-0.033519387,0.10776746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3585205,0.0,0.0,nan,0.0,0.0,-0.080172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276211189,-0.018094223,-0.044755124,-0.027382858,-0.034582496,0.067894936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.016357422,0.0,0.0,nan,0.0,0.0,-0.07735455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276411651,-0.020370662,-0.0014439877,-0.024732497,-0.020513415,0.064214945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10290527,0.0,0.0,nan,0.0,0.0,0.078383386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276612112,-0.017113086,-0.028319629,-0.06728138,-0.00757885,0.038078547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2432251,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276812574,-0.04156287,0.012766559,-0.08899152,0.0019606352,0.032192945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08306885,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277013036,-0.032188572,-0.023705296,-0.03040161,0.010496378,0.013896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03527832,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277213497,0.0005746754,-0.026614117,-0.04386075,0.022594571,0.014122367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09729004,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277413958,-0.038154416,0.028032565,-0.11022599,0.0189811,0.0062544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09442139,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277614420,-0.0069069155,-0.045630835,-0.05254847,0.016430855,-0.016273737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24536133,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277814881,-0.042468168,0.046743497,-0.04293067,0.009746432,-0.0076858997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1550293,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278010331,-0.01035789,0.07872745,-0.08235458,0.019635797,-0.021169066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17700195,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278210793,-0.08485534,-0.022454511,-0.08532503,0.0144228935,-0.039224625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14227295,0.0,0.0,nan,0.0,0.0,-0.13440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278411254,-0.021852426,0.014475137,-0.061741706,0.018470764,-0.052137017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.33129883,0.0,0.0,nan,0.0,0.0,-0.10542452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278611715,0.08286533,-0.047404516,-0.051349472,0.0038989782,-0.06017959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23571777,0.0,0.0,nan,0.0,0.0,-0.13415956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278812177,0.115656175,0.021307193,-0.034172572,-0.029324412,-0.04730618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0927124,0.0,0.0,nan,0.0,0.0,-0.03619194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279012639,0.20841098,0.013959864,0.003933683,-0.04245937,-0.05574596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17633057,0.0,0.0,nan,0.0,0.0,-0.0771631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279213100,-0.3503439,-0.022467509,-0.0036093593,-0.09322488,-0.06183374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25030518,0.0,0.0,nan,0.0,0.0,-0.06536293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279413564,0.0025244728,0.117466986,-0.05863423,-0.04657674,-0.06657231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.099243164,0.0,0.0,nan,0.0,0.0,-0.015531957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279609013,0.014703816,0.0030587725,-0.034235805,-0.05576706,-0.07726586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.061157227,0.0,0.0,nan,0.0,0.0,-0.05163133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279809473,0.015264779,-0.018603366,-0.030825268,-0.07436776,-0.07943845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.01550293,0.0,0.0,nan,0.0,0.0,-0.05284506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280009935,-0.024417467,0.031880047,-0.03731955,-0.09081757,-0.07828474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1809082,0.0,0.0,nan,0.0,0.0,0.106710434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280210395,0.007963567,0.0056862826,-0.040990543,-0.099351525,-0.07448101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029052734,0.0,0.0,nan,0.0,0.0,0.08120561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280410897,-0.0019346755,0.022544507,-0.022221074,-0.122217536,-0.06606662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19329834,0.0,0.0,nan,0.0,0.0,0.05764872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280611319,0.015547612,0.028468478,-0.0096974,-0.14087176,-0.061270475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1071167,0.0,0.0,nan,0.0,0.0,0.08055329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280811780,0.013256013,0.0009461632,-0.0161822,-0.15990663,-0.06742847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24768066,0.0,0.0,nan,0.0,0.0,0.06680089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281012242,0.042893656,0.014569078,-0.01037737,-0.17618608,-0.04888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23461914,0.0,0.0,nan,0.0,0.0,0.09032279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281212703,0.011563327,0.00701892,-0.04317822,-0.20612049,-0.043710828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0914917,0.0,0.0,nan,0.0,0.0,0.053027272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281413184,0.03606791,0.022275183,0.009855211,-0.22814012,-0.037910104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1227417,0.0,0.0,nan,0.0,0.0,0.06663126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281613626,0.044197295,0.00897643,-0.037185792,-0.25076556,-0.024870634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00061035156,0.0,0.0,nan,0.0,0.0,0.08288902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281814113,0.01320618,0.00760973,-0.041213293,-0.26193416,-0.021449566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21820068,0.0,0.0,nan,0.0,0.0,0.0852747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282014550,0.03986638,0.011339419,-0.031425603,-0.27792346,-0.01831913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16088867,0.0,0.0,nan,0.0,0.0,0.031041503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282215014,0.028981673,0.016705817,-0.029785857,-0.28342533,-0.01598227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20837402,0.0,0.0,nan,0.0,0.0,0.03804356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282410476,0.056532633,0.01647484,-0.024286427,-0.275118,-0.014947653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26019287,0.0,0.0,nan,0.0,0.0,0.03162819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282610956,0.05618786,0.0064207357,-0.016310647,-0.28200316,-0.014283299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34057617,0.0,0.0,nan,0.0,0.0,0.027927041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
