timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
584359701,-0.021647777,-0.017802855,0.0035344278,0.08145553,0.024714828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18878174,0.0,0.0,nan,0.0,0.0,-0.0058452487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584560168,-0.012080481,-0.016618999,-0.027094629,0.08377975,0.032109857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.078430176,0.0,0.0,nan,0.0,0.0,-0.005089104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584760629,-0.015847158,-0.008772674,-0.0047615813,0.08458781,0.028592229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42834473,0.0,0.0,nan,0.0,0.0,0.0010075569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584961094,-0.009992306,-0.004903902,0.006881082,0.08566955,0.034770608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22314453,0.0,0.0,nan,0.0,0.0,-0.0044246316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585161558,-0.01916622,-0.008544107,0.021992896,0.08603445,0.029815793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21533203,0.0,0.0,nan,0.0,0.0,-0.006374657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585362024,-0.020880375,-0.013116084,0.032976042,0.07606256,0.025750399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15838623,0.0,0.0,nan,0.0,0.0,-0.009903908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585562523,-0.013214043,-0.002630923,-0.0061319666,0.07843587,0.03294158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11224365,0.0,0.0,nan,0.0,0.0,0.023690224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585762951,-0.019427625,-0.009828101,-0.019954937,0.08026442,0.028191328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24523926,0.0,0.0,nan,0.0,0.0,-0.0034754276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585963430,-0.0060730074,-0.007069229,0.0022332338,0.08257547,0.03490174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11077881,0.0,0.0,nan,0.0,0.0,-0.0126340985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586163880,-0.006019582,-0.0026603988,-0.0085718315,0.08330017,0.040798306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.022949219,0.0,0.0,nan,0.0,0.0,-0.014397979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586364344,-0.023074504,-0.008308693,-0.0001424526,0.083788365,0.035286427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.057861328,0.0,0.0,nan,0.0,0.0,-0.001992941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586564827,-0.0046148803,-0.0033363975,-0.0039976807,0.08632058,0.04121411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.030395508,0.0,0.0,nan,0.0,0.0,-0.017075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586765272,-0.008748598,-0.013682401,0.036419477,0.08641586,0.035650015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18048096,0.0,0.0,nan,0.0,0.0,-0.009567201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586965739,-0.017847432,-0.015268114,0.00086904364,0.07559407,0.042039275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.036132812,0.0,0.0,nan,0.0,0.0,0.02181232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587161190,-0.0021834876,-0.008040712,-0.039300345,0.07806292,0.04786849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.007385254,0.0,0.0,nan,0.0,0.0,-0.0029221177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587361654,-0.014909506,-0.013120351,-0.028720703,0.078527,0.04189968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.054870605,0.0,0.0,nan,0.0,0.0,-0.00990057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587562166,-0.008181005,-0.010195899,-0.0103856195,0.08017805,0.047211885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.050842285,0.0,0.0,nan,0.0,0.0,-0.013424993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587762582,-0.007333032,-0.0155537,-0.04290679,0.08104801,0.041427612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2119751,0.0,0.0,nan,0.0,0.0,-0.009353042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587963046,-0.0127861975,-0.014305325,-0.0045173937,0.081994265,0.047147393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09753418,0.0,0.0,nan,0.0,0.0,-0.004409969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588163512,-0.015292595,-0.011258456,-0.0015981902,0.072019696,0.041528106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13348389,0.0,0.0,nan,0.0,0.0,-0.002132535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588363975,-0.017635494,-0.01662659,-0.021005437,0.074726194,0.04649198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1741333,0.0,0.0,nan,0.0,0.0,0.001147747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588569451,-0.011676837,-0.013711294,-0.015145241,0.077599764,0.041680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2144165,0.0,0.0,nan,0.0,0.0,-0.008898199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588759892,-0.015388979,-0.0073478967,-0.014205783,0.079556346,0.04730177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07952881,0.0,0.0,nan,0.0,0.0,-0.015541077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588960357,-0.010789099,-0.015661726,-0.015150472,0.081722125,0.04129243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07684326,0.0,0.0,nan,0.0,0.0,0.0035618544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589160822,-0.007226584,-0.016059553,-0.037020594,0.083157584,0.036940455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14886475,0.0,0.0,nan,0.0,0.0,0.026590645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589361287,-0.012731626,-0.0061488776,-0.018503888,0.07288708,0.04343474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34527588,0.0,0.0,nan,0.0,0.0,-0.006169796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589561750,-0.010745178,-0.01410868,-0.025024721,0.075270414,0.03775525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19012451,0.0,0.0,nan,0.0,0.0,0.0015683174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589762214,-0.019538576,-0.01111648,-0.0061775525,0.07729867,0.044139147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0075683594,0.0,0.0,nan,0.0,0.0,0.003207028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589962678,-0.016502628,-0.0012669517,0.017890694,0.06893781,0.039450884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24127197,0.0,0.0,nan,0.0,0.0,0.018556237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590163157,-0.012218894,-0.013647903,-0.01995742,0.07236017,0.04421234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12475586,0.0,0.0,nan,0.0,0.0,0.003509879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590363607,-0.010781453,-0.008951321,-0.023356937,0.07504155,0.039842725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1607666,0.0,0.0,nan,0.0,0.0,-0.018858075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590564071,-0.017126923,-0.0103820115,-0.014142083,0.077323705,0.035461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.050109863,0.0,0.0,nan,0.0,0.0,-0.0080574155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590764540,-0.010842201,0.00026506418,-0.052335206,0.06900561,0.042044282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.072143555,0.0,0.0,nan,0.0,0.0,0.020129919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590965000,-0.009612551,-0.005343175,-0.03506525,0.072058305,0.03642249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22814941,0.0,0.0,nan,0.0,0.0,0.022178471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591165464,-0.001972314,-0.005813845,-0.06491599,0.074786216,0.042133808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2949829,0.0,0.0,nan,0.0,0.0,-0.0008690953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591365929,-0.015167756,-0.0117451195,-0.031017479,0.06514442,0.037141442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.036499023,0.0,0.0,nan,0.0,0.0,-0.017593682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591561385,-0.0109504005,-0.003139282,-0.03769064,0.06900258,0.043562293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.056518555,0.0,0.0,nan,0.0,0.0,0.009197831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591761847,-0.009782548,-0.00045634154,-0.0267216,0.061244056,0.038225293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.035949707,0.0,0.0,nan,0.0,0.0,-0.0028914213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591962310,-0.008796935,-0.0077781538,-0.004698488,0.065347604,0.043157935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.034729004,0.0,0.0,nan,0.0,0.0,-0.012799621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592162774,-0.009255365,-0.0030167461,-0.03777345,0.05765713,0.037980318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.041870117,0.0,0.0,nan,0.0,0.0,-0.009421825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592363239,-0.0035495558,-0.0058905934,-0.037273042,0.06210868,0.04283607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06781006,0.0,0.0,nan,0.0,0.0,0.0055906773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592563703,-0.0028245682,-0.008647648,-0.027583547,0.065510504,0.037296772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.045532227,0.0,0.0,nan,0.0,0.0,-0.021075845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592764179,-0.010228604,-0.0030159922,-0.039837353,0.057096176,0.042674184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20019531,0.0,0.0,nan,0.0,0.0,-0.02428776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592959620,-0.007512618,-0.014738692,-0.021527762,0.061668202,0.04675758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1539917,0.0,0.0,nan,0.0,0.0,0.035780013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593160085,-0.004315574,-0.012723441,-0.029330187,0.054234594,0.04131198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024230957,0.0,0.0,nan,0.0,0.0,0.0052807927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593360549,-0.0030776914,-0.0148185715,-0.05205644,0.058514066,0.04647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07421875,0.0,0.0,nan,0.0,0.0,0.009743631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593571036,-0.003685635,-0.0049979836,0.001984465,0.061991893,0.051009774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11395264,0.0,0.0,nan,0.0,0.0,-0.02579701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
