timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
79162625,-0.0057493947,-0.014370239,0.008915024,-0.021452785,-0.050967336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6109009,0.0,0.0,nan,0.0,0.0,0.047614098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79353059,0.012863217,0.0135213705,-0.011518743,-0.017201483,-0.046162784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.081604004,0.0,0.0,nan,0.0,0.0,0.020403147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79563539,0.010362634,-0.007355353,0.023139477,-0.01651913,-0.047134817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33203125,0.0,0.0,nan,0.0,0.0,0.06081772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79763995,1.338264e-05,-0.019301865,-0.00071150716,-0.0152846575,-0.04262048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03491211,0.0,0.0,nan,0.0,0.0,0.08011341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79964452,0.012940068,-0.018280547,-0.006675682,-0.011346638,-0.0475989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2944336,0.0,0.0,nan,0.0,0.0,0.040009975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80154887,0.02265238,0.009098321,-0.012754456,-0.011232197,-0.03292203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28759766,0.0,0.0,nan,0.0,0.0,0.076165676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80355344,0.022161197,0.009894808,-0.0247625,-0.00052440166,-0.033994973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28497314,0.0,0.0,nan,0.0,0.0,0.07671356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80555800,0.011724549,0.0043892534,-0.010126052,-0.0030893087,-0.033762097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.260437,0.0,0.0,nan,0.0,0.0,0.09707177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80756258,0.015610145,-0.010297491,-0.011540305,-0.0039631724,-0.04312861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09991455,0.0,0.0,nan,0.0,0.0,0.083862424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80956747,0.0075766407,-0.009209463,-0.023391964,-0.005946994,-0.038065195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03137207,0.0,0.0,nan,0.0,0.0,0.06944966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81157171,-0.006367249,0.0018519438,0.016525041,-0.0067356825,-0.034434855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3447876,0.0,0.0,nan,0.0,0.0,0.04396081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81357628,0.0032623038,-0.0014537163,-0.0039242045,-0.0053506494,-0.032714248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12530518,0.0,0.0,nan,0.0,0.0,0.049964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81558085,-0.025544679,-0.013690099,0.058107827,-0.0062648654,-0.030785084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09362793,0.0,0.0,nan,0.0,0.0,0.06169486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81758544,-0.022288503,-0.017654248,0.028647639,0.008701205,-0.027603447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.025390625,0.0,0.0,nan,0.0,0.0,0.07490766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81959084,-0.020247763,0.0067595053,0.025324445,0.010849655,-0.023767412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.020812988,0.0,0.0,nan,0.0,0.0,0.067284584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82159462,-0.11700931,-0.02515275,-0.11885092,0.016464412,-0.022391021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.56970215,0.0,0.0,nan,0.0,0.0,0.37567365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82359913,0.050579518,-0.055440724,-0.020057932,0.041873157,-0.048383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22521973,0.0,0.0,nan,0.0,0.0,0.6395502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82560370,0.049227178,-0.016827181,-0.017858833,0.05178702,-0.037814677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24072266,0.0,0.0,nan,0.0,0.0,0.6524725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82760827,0.029050946,-0.2131696,0.03525652,0.06612462,-0.0540756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.38513184,0.0,0.0,nan,0.0,0.0,-0.55456233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82961304,0.14981419,-0.2363769,0.1200192,0.07366857,-0.029212713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2477417,0.0,0.0,nan,0.0,0.0,-0.24279857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83161742,0.20259346,-0.0046431124,0.006572716,0.07973111,0.014155328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1642456,0.0,0.0,nan,0.0,0.0,-0.028351784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83362199,-0.29755545,-0.17605007,0.28446513,-0.04308057,-0.036691308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16595459,0.0,0.0,nan,0.0,0.0,0.77583647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83562656,-0.50378174,-0.2904067,-0.48687446,-0.1831198,-0.11119884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.012451172,0.0,0.0,nan,0.0,0.0,-0.31647968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83763113,0.609253,-0.046717852,0.63334495,-0.007523775,-0.07903433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35058594,0.0,0.0,nan,0.0,0.0,0.24371314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83963573,-0.4589358,-0.41350007,0.31693834,-0.12811172,-0.14031231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07092285,0.0,0.0,nan,0.0,0.0,-0.010994196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84164028,-0.99152136,-0.81821644,-0.58831966,-0.1729747,-0.14513195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23034668,0.0,0.0,nan,0.0,0.0,0.016856194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84354462,-0.58142227,-0.72481465,-0.06500858,-0.13581944,-0.14265668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017089844,0.0,0.0,nan,0.0,0.0,0.022083044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84554920,-0.46382022,-0.576038,0.14401156,-0.13473856,-0.12039566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16064453,0.0,0.0,nan,0.0,0.0,0.017749786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84755377,-0.39415514,-0.3595042,0.07142784,-0.10048008,-0.09118545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31671143,0.0,0.0,nan,0.0,0.0,-0.026049852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84955836,-0.47561026,-0.34742782,0.1390276,-0.094436646,-0.117560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1505127,0.0,0.0,nan,0.0,0.0,-0.011101723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85156291,0.1285451,-0.28951454,-0.45332474,-0.03776872,-0.1553421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08508301,0.0,0.0,nan,0.0,0.0,-0.0035042763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85356749,-0.28765213,-0.30818406,0.2107121,-0.16929114,-0.17763329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.052856445,0.0,0.0,nan,0.0,0.0,0.0033922195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85557206,-0.6892811,-0.50449085,0.031679638,-0.20098323,-0.19625723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2097168,0.0,0.0,nan,0.0,0.0,-0.0019447803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85757663,-0.48390394,-0.44991,-0.039941143,-0.20134479,-0.18513155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0032348633,0.0,0.0,nan,0.0,0.0,0.009845257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85958121,-0.34201127,-0.31487495,0.026483344,-0.17765433,-0.16794658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0026855469,0.0,0.0,nan,0.0,0.0,0.017627954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86158582,-0.40542814,-0.2776741,0.038199764,-0.1876238,-0.15237105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21862793,0.0,0.0,nan,0.0,0.0,0.008539438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86359037,-0.36295754,-0.29385793,0.013415679,-0.19343555,-0.15894866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18170166,0.0,0.0,nan,0.0,0.0,0.008810759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86559507,-0.337752,-0.26214215,0.055427715,-0.2066217,-0.14768589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14416504,0.0,0.0,nan,0.0,0.0,0.011597633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86759951,-0.2960432,-0.22179532,0.07287566,-0.18186766,-0.12922335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24639893,0.0,0.0,nan,0.0,0.0,0.012559891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86960409,-0.2688161,-0.21312982,0.0846473,-0.1779384,-0.116560936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2753296,0.0,0.0,nan,0.0,0.0,0.013357401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87160871,-0.23943953,-0.17340586,0.09005579,-0.17100364,-0.10227132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07647705,0.0,0.0,nan,0.0,0.0,0.0070004463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87361323,-0.20160733,-0.15863144,0.09635921,-0.1545642,-0.10093105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.043945312,0.0,0.0,nan,0.0,0.0,0.014466763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87561788,-0.19034083,-0.1305334,0.10800283,-0.14625508,-0.0843308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.028320312,0.0,0.0,nan,0.0,0.0,0.0133214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87762239,-0.15982899,-0.113123044,0.13124375,-0.12677902,-0.070412874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26611328,0.0,0.0,nan,0.0,0.0,0.012933493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87962697,-0.1439052,-0.09203703,0.13951942,-0.10923499,-0.056601405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09295654,0.0,0.0,nan,0.0,0.0,0.018361092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88163154,-0.121880524,-0.07364184,0.14028938,-0.10282028,-0.043670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0032348633,0.0,0.0,nan,0.0,0.0,0.012709856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88363612,-0.096648455,-0.058341704,0.13287076,-0.08554345,-0.04180169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09466553,0.0,0.0,nan,0.0,0.0,0.013052225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88564069,-0.09001579,-0.04425141,0.15296346,-0.07076836,-0.02930808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.090026855,0.0,0.0,nan,0.0,0.0,0.002039194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88754504,-0.079581544,-0.037971593,0.16689798,-0.05496943,-0.017067552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0592041,0.0,0.0,nan,0.0,0.0,0.02017641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88955006,-0.05285413,-0.012770689,0.15257373,-0.052340925,-0.0053884983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27038574,0.0,0.0,nan,0.0,0.0,0.012951374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89155419,-0.048181634,-0.014126729,0.16774516,-0.039981604,0.004041791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1954956,0.0,0.0,nan,0.0,0.0,0.01259923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89365915,-0.035561133,0.0017432612,0.1685287,-0.027860463,0.014416099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0072631836,0.0,0.0,nan,0.0,0.0,0.008675337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89556335,-0.044435587,0.0052423617,0.18278162,-0.017320395,0.023233294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17456055,0.0,0.0,nan,0.0,0.0,0.015598297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89756793,-0.033180043,0.008477086,0.17728764,-0.0051497817,0.031934857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26904297,0.0,0.0,nan,0.0,0.0,0.01463151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
