timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1637376827,0.023843978,0.005197822,-0.009243164,-0.052898407,-0.038592815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0025024414,0.0,0.0,nan,0.0,0.0,-0.002162695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637577353,0.037475795,0.014069597,0.0056642136,-0.044600487,-0.03239298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1359253,0.0,0.0,nan,0.0,0.0,0.0044032335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637777880,0.02221385,0.011687288,0.028372657,-0.0499115,-0.0379858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21868896,0.0,0.0,nan,0.0,0.0,0.007135868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637978407,0.032089777,0.021042656,0.016721472,-0.052822113,-0.032398224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2420044,0.0,0.0,nan,0.0,0.0,0.017802954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638178934,0.033884067,0.021559434,-9.86699e-05,-0.0455513,-0.038784504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.061340332,0.0,0.0,nan,0.0,0.0,0.007259369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638379497,0.015167817,0.009380719,0.016352925,-0.050322533,-0.0442605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07635498,0.0,0.0,nan,0.0,0.0,0.008867145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638579988,0.03759093,0.015099446,0.014721526,-0.04164028,-0.047680378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16949463,0.0,0.0,nan,0.0,0.0,0.018689036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638780515,0.017437335,0.0148113035,0.0002464503,-0.04717827,-0.040602207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18365479,0.0,0.0,nan,0.0,0.0,-0.0030002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638981042,0.02579952,0.023471974,0.00014267396,-0.050395012,-0.044667244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018432617,0.0,0.0,nan,0.0,0.0,-0.0040911436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639176556,0.037564203,0.026132017,0.019890415,-0.042840004,-0.049278736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018005371,0.0,0.0,nan,0.0,0.0,0.041786075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639377089,0.012080585,0.0057433043,0.024021,-0.048607826,-0.053418636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.016479492,0.0,0.0,nan,0.0,0.0,0.021313429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639577609,0.031367023,0.023846168,0.0031450698,-0.040245056,-0.044675827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08483887,0.0,0.0,nan,0.0,0.0,0.019850492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639778136,0.027360715,0.017104037,0.005064214,-0.03528881,-0.049375534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25097656,0.0,0.0,nan,0.0,0.0,0.009982586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639978663,0.016130872,0.009008775,-0.00048022158,-0.041478157,-0.05223465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08770752,0.0,0.0,nan,0.0,0.0,0.12963831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640179190,0.023677649,0.040755756,0.0029541487,-0.035035133,-0.043405533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.022277832,0.0,0.0,nan,0.0,0.0,0.19529891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640379717,0.023000905,0.007562991,0.017539352,-0.041321754,-0.04951048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21972656,0.0,0.0,nan,0.0,0.0,0.03392172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580244,0.01638212,0.021685734,0.0025976542,-0.036156654,-0.040905952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1260376,0.0,0.0,nan,0.0,0.0,0.06959057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640780771,0.026680695,0.025060976,0.004241632,-0.04195118,-0.04486847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.078125,0.0,0.0,nan,0.0,0.0,0.06389153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640981306,0.02167502,0.028245036,0.0042972444,-0.037602425,-0.048788548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051879883,0.0,0.0,nan,0.0,0.0,0.090693235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641176812,0.015135556,0.02224018,0.031809773,-0.044463158,-0.042583942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3036499,0.0,0.0,nan,0.0,0.0,0.11807239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641377339,0.0134568075,0.024288997,-0.0018092096,-0.038207054,-0.035630703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20800781,0.0,0.0,nan,0.0,0.0,0.087186456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641577865,0.037849247,0.009058751,0.013531481,-0.03319359,-0.04067135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18371582,0.0,0.0,nan,0.0,0.0,0.123092175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641778393,0.023844939,0.034528963,0.031310625,-0.031838417,-0.04311323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15588379,0.0,0.0,nan,0.0,0.0,0.05877483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641978923,0.008151172,0.00748399,0.0053507844,-0.040670395,-0.038767338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22399902,0.0,0.0,nan,0.0,0.0,0.03837502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642179495,0.012158144,0.040730096,-0.010669102,-0.03551483,-0.041420937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0960083,0.0,0.0,nan,0.0,0.0,0.07775438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379973,0.0074985772,0.030821783,0.005447844,-0.03147793,-0.038078308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0073242188,0.0,0.0,nan,0.0,0.0,0.10648334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642580500,0.021797884,-0.00033802353,0.010912647,-0.027162552,-0.04396677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10522461,0.0,0.0,nan,0.0,0.0,0.032661796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642781027,0.012262554,0.042153016,0.0154033415,-0.02550602,-0.03524351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.072509766,0.0,0.0,nan,0.0,0.0,0.035477042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981553,-0.0011681942,0.027128845,-0.0015735636,-0.023086548,-0.03282261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12762451,0.0,0.0,nan,0.0,0.0,0.17316496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643182080,-0.0019442206,0.020577703,0.010888182,-0.019468307,-0.029463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24859619,0.0,0.0,nan,0.0,0.0,0.10222924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643377594,0.002034056,0.020025421,-0.020601124,-0.015889168,-0.03616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10845947,0.0,0.0,nan,0.0,0.0,0.09571111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643578121,-0.0023868165,-0.010003092,-0.015026255,-0.013503075,-0.031282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.075927734,0.0,0.0,nan,0.0,0.0,0.14961755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643778648,-0.0009170092,0.021817984,0.0033212826,-0.010497093,-0.023490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.099365234,0.0,0.0,nan,0.0,0.0,0.14707649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643979174,0.0010559009,-0.010980999,0.016701024,-0.008313179,-0.020380497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.035339355,0.0,0.0,nan,0.0,0.0,0.19852436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644179701,-0.015542724,0.02585813,-0.009673331,-0.0068445206,-0.0133161545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.34191895,0.0,0.0,nan,0.0,0.0,0.1479752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644380228,0.012757664,0.025273196,-0.014367368,0.008187294,-0.011372566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09020996,0.0,0.0,nan,0.0,0.0,0.17158914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644580755,-0.018364007,0.015458209,-0.028763924,0.0063028336,-0.020445347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27856445,0.0,0.0,nan,0.0,0.0,0.13797104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644781281,0.020938467,0.024272013,-0.023612158,0.0200634,-0.017243862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04699707,0.0,0.0,nan,0.0,0.0,0.08320367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644981869,-0.0033610037,0.018530661,-0.01876218,0.016409874,-0.014751911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.054626465,0.0,0.0,nan,0.0,0.0,0.093131185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645177322,0.001962578,0.02146037,0.022665052,0.027035713,-0.011939526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.064208984,0.0,0.0,nan,0.0,0.0,0.39988446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645377848,-0.00096717686,0.005335884,0.0054243673,0.024564743,-0.010100365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.060424805,0.0,0.0,nan,0.0,0.0,0.6452296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645578375,0.006574955,0.016618833,-0.025908878,0.03338337,-0.0074005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13653564,0.0,0.0,nan,0.0,0.0,0.50287926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645778901,0.029958243,0.01592623,-0.033913884,0.02928543,-0.005502701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07904053,0.0,0.0,nan,0.0,0.0,0.44547737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645979432,0.0217384,0.06211598,-0.0075694434,0.032806396,-0.0045223236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.026855469,0.0,0.0,nan,0.0,0.0,0.5053507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646179955,-0.0348272,0.007208603,0.025912812,0.03651619,-0.010285854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.048217773,0.0,0.0,nan,0.0,0.0,0.21428657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646380482,-0.024966309,0.0023413326,0.014506659,0.035416603,-0.0091814995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13562012,0.0,0.0,nan,0.0,0.0,0.29289055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646581009,-0.034451798,0.0069360593,0.00036544353,0.04463482,-0.0074591637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.062927246,0.0,0.0,nan,0.0,0.0,0.6205052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646781535,-0.01446349,0.016443936,0.054687835,0.04292965,-0.0066862106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1105957,0.0,0.0,nan,0.0,0.0,0.21215975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646977050,-0.014988257,-0.008457895,-0.018209253,0.05003929,-0.007382393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.061035156,0.0,0.0,nan,0.0,0.0,0.68772507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647177575,0.0006381357,0.007573966,-0.004059702,0.05599308,-0.0053629875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.057678223,0.0,0.0,nan,0.0,0.0,0.4967283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647378102,-0.030305022,0.014491699,-0.07110979,0.047769547,-0.006552696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029541016,0.0,0.0,nan,0.0,0.0,0.509012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647578635,-0.041320566,-0.01908408,0.005802434,0.055401802,-0.007900238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34246826,0.0,0.0,nan,0.0,0.0,0.08132815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647779198,-0.0107470555,0.012373457,-0.039183773,0.05251789,-0.004655838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13989258,0.0,0.0,nan,0.0,0.0,0.17422175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647979681,-0.03309477,0.036850847,-0.01793818,0.0568676,0.0040712357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10510254,0.0,0.0,nan,0.0,0.0,-0.119390726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648180208,-0.027688961,-0.0030668932,-0.0076441597,0.06355858,-0.0016069412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1274414,0.0,0.0,nan,0.0,0.0,0.39994133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648380740,-0.0019971742,0.0076437034,-0.011049641,0.058255196,-0.002035141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2130127,0.0,0.0,nan,0.0,0.0,-0.115380764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648576249,-0.04453701,-0.0013381168,0.06262065,0.060588837,0.0057430267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09222412,0.0,0.0,nan,0.0,0.0,0.08915007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648776775,-0.017511161,-0.021588597,-0.0006237328,0.06819439,0.0037989616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44696045,0.0,0.0,nan,0.0,0.0,-0.09537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648977302,-0.015401807,-0.0065742247,0.013857121,0.060613632,0.0046772957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017028809,0.0,0.0,nan,0.0,0.0,0.54019713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649177828,-0.03804244,-0.010178767,0.0015748478,0.064445496,0.014448166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029418945,0.0,0.0,nan,0.0,0.0,0.1796416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649378355,-0.023727238,-0.00018292363,-0.0064050145,0.06997681,0.012334824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.011413574,0.0,0.0,nan,0.0,0.0,-0.0467906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649578881,-0.03730341,-0.02169165,0.009537058,0.07518482,0.011745453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38641357,0.0,0.0,nan,0.0,0.0,0.630605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649779416,-0.037685644,0.0007413365,-0.006408657,0.08010292,0.021614075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04638672,0.0,0.0,nan,0.0,0.0,-0.15429962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649979934,-0.020807724,0.0052220193,-0.07198122,0.08390236,0.017995358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2755127,0.0,0.0,nan,0.0,0.0,-0.26019388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650180461,-0.06545181,-0.037913814,-0.03856168,0.0756979,0.015316963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27734375,0.0,0.0,nan,0.0,0.0,-0.07077801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650380988,0.012756969,0.046076216,-0.054147154,0.09495163,0.027956963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12402344,0.0,0.0,nan,0.0,0.0,-0.3263551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650581514,-0.021358099,0.014005741,-0.025114771,0.080628395,0.01830101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21325684,0.0,0.0,nan,0.0,0.0,0.07508397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650782047,-0.027104873,-0.029492855,0.068500936,0.08292866,0.01307869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1609497,0.0,0.0,nan,0.0,0.0,-0.021803617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650977554,-0.030058902,-0.014904071,0.044316184,0.085455894,0.02423191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3737793,0.0,0.0,nan,0.0,0.0,-0.02986753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651178080,-0.013316355,0.0022933306,-0.0404002,0.08755779,0.021806717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06903076,0.0,0.0,nan,0.0,0.0,-0.043044686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651378607,-0.024424506,-0.016296713,-0.019740956,0.08620167,0.016716003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.051635742,0.0,0.0,nan,0.0,0.0,-0.052979946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651579137,-0.025741735,-0.015495542,0.011096604,0.08812618,0.025587559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.027709961,0.0,0.0,nan,0.0,0.0,-0.10165918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651779660,-0.02060997,0.00032335427,-0.011749901,0.08839512,0.022098064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18780518,0.0,0.0,nan,0.0,0.0,-0.10569787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651980186,-0.029028138,-0.019528173,-0.009845931,0.0880146,0.01679945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05328369,0.0,0.0,nan,0.0,0.0,-0.104512215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652180712,-0.022092197,-0.014106279,-0.010489292,0.08846569,0.024449348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15026855,0.0,0.0,nan,0.0,0.0,-0.08568323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652381239,-0.043064035,-0.022565182,-0.004146397,0.0765028,0.020160198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24493408,0.0,0.0,nan,0.0,0.0,-0.08938062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652576753,-0.013109369,-0.020041222,0.0036234744,0.079520226,0.027449131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13458252,0.0,0.0,nan,0.0,0.0,-0.10700631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652777282,-0.0384877,-0.011720107,0.015954623,0.07847977,0.023550034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3303833,0.0,0.0,nan,0.0,0.0,-0.08916569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
