timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
64138489,-0.005926257,-0.011865031,-0.0018424615,-0.05442369,-0.02381137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06958008,0.0,0.0,nan,0.0,0.0,-0.017999172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64338901,-0.016166503,-0.014478226,0.008644621,-0.05070597,-0.03173089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33172607,0.0,0.0,nan,0.0,0.0,-0.008138657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64539356,-0.0143682435,0.0070342068,-0.014231326,-0.057740033,-0.028187275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12579346,0.0,0.0,nan,0.0,0.0,-0.00021743774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64729788,-0.010612601,-0.0013703974,-0.022288468,-0.052702606,-0.027302578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15948486,0.0,0.0,nan,0.0,0.0,-0.012088299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64930243,-0.024861433,-0.012867374,0.009963085,-0.0598197,-0.035672024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1159668,0.0,0.0,nan,0.0,0.0,-0.018921137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65130699,-0.0030523948,-0.005734035,-0.01953547,-0.053155363,-0.031295896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18261719,0.0,0.0,nan,0.0,0.0,0.005963087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65341177,-0.009067209,0.008406776,-0.0036680708,-0.0497365,-0.03815663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.043640137,0.0,0.0,nan,0.0,0.0,-0.004894495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65531609,-0.015819816,-0.0008938896,0.017311003,-0.045977235,-0.03583929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1741333,0.0,0.0,nan,0.0,0.0,0.014400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65732065,-0.014709111,-0.0042891777,-0.0056317667,-0.052836478,-0.032519817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029907227,0.0,0.0,nan,0.0,0.0,-0.023583412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65932520,-0.008389773,0.0020040697,-0.018644203,-0.048286498,-0.039051652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.097473145,0.0,0.0,nan,0.0,0.0,0.0026144981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66132975,-0.007310209,0.009189447,-0.0024628346,-0.056135535,-0.035332054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16320801,0.0,0.0,nan,0.0,0.0,-0.0049681664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66333430,-0.016797427,0.0007690269,-0.015035022,-0.052263618,-0.043092668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18609619,0.0,0.0,nan,0.0,0.0,-0.017840862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66533886,-0.024354339,0.0077482294,-0.0007524465,-0.059001863,-0.03881973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09338379,0.0,0.0,nan,0.0,0.0,-0.010597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66734341,0.0025897585,0.0008766713,-0.019928891,-0.0525738,-0.046032697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06665039,0.0,0.0,nan,0.0,0.0,0.0016143322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66934797,-0.022883479,-0.0050335703,0.0076740547,-0.061507344,-0.051538825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17736816,0.0,0.0,nan,0.0,0.0,0.008318901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67135252,-0.01140681,0.0058174203,-0.006084945,-0.05526024,-0.045247346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23590088,0.0,0.0,nan,0.0,0.0,0.008404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67335710,-0.01565089,0.015871603,0.005166281,-0.062351704,-0.050830185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10290527,0.0,0.0,nan,0.0,0.0,0.006996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67536183,-0.0068416847,0.008677705,-0.0015490854,-0.056830287,-0.04689741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.011230469,0.0,0.0,nan,0.0,0.0,0.015738964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67736619,-0.021249224,0.006905916,0.008996796,-0.064076245,-0.05259493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28063965,0.0,0.0,nan,0.0,0.0,-0.0038962364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67937075,-0.009242132,0.005485498,-0.026544059,-0.057662785,-0.05731207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13824463,0.0,0.0,nan,0.0,0.0,-0.02265358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68137530,-0.012504494,0.0074836537,0.010196673,-0.064354956,-0.061159432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3151245,0.0,0.0,nan,0.0,0.0,0.0023713112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68338026,-0.01126185,0.008777286,-0.0044027255,-0.058894396,-0.054312706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06341553,0.0,0.0,nan,0.0,0.0,0.015686989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68538441,-0.004435499,0.015052654,-0.015320108,-0.06542295,-0.058074713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10015869,0.0,0.0,nan,0.0,0.0,0.0031831264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68738897,-0.011961212,0.008694684,0.008336331,-0.06066501,-0.0626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.056396484,0.0,0.0,nan,0.0,0.0,-0.032143593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68939353,-0.0046553975,0.018478585,-0.006987146,-0.055752218,-0.06580219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3583374,0.0,0.0,nan,0.0,0.0,0.004376173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69129788,-0.022068627,0.0002738135,0.00714009,-0.06324929,-0.06974411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17163086,0.0,0.0,nan,0.0,0.0,-0.0030503273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69330242,-1.594983e-05,0.018630702,0.0032806993,-0.056476533,-0.07087895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23162842,0.0,0.0,nan,0.0,0.0,0.028635979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69540720,-0.009619449,0.011126139,-0.0037222374,-0.064041734,-0.07405093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.113098145,0.0,0.0,nan,0.0,0.0,-0.003238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69731153,-0.00928943,0.014190206,0.02190808,-0.058540523,-0.07601121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10864258,0.0,0.0,nan,0.0,0.0,0.024056911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69931609,-0.0090753725,0.014963823,-0.00987093,-0.053735852,-0.07790971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.031188965,0.0,0.0,nan,0.0,0.0,0.017654419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
