timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
801944792,-2.968599,-0.28054798,-2.7265348,-2.3581872,0.0,0.044428777,-0.025539264,-1.5880233,-0.5036445,0.061171353,-1.1886473,0.0,0.0,0.0,-0.018634055,0.0022632438,-0.3628316
802044710,-2.9704568,-0.28109786,-2.874023,-2.3581872,0.0,0.04369531,-0.033570196,-1.6379304,-0.492828,-0.07261089,-0.88100684,0.0,0.0,0.0,-0.017698312,-0.0026075835,-0.35217893
802144568,-2.9722981,-0.2816415,-3.0223484,-2.3581872,0.0,0.04224122,-0.043311793,-1.6450503,-0.6401126,-0.10393465,-0.5686768,0.0,0.0,0.0,-0.022340586,-0.0036274262,-0.34226188
802244477,-2.9741087,-0.2821749,-3.167405,-2.3581872,0.0,0.038978465,-0.05433987,-1.6088232,-0.64294493,-0.045783564,-0.19011176,0.0,0.0,0.0,-0.02155969,-0.0015352473,-0.32884532
802344503,-2.9758804,-0.28269592,-3.3055747,-2.3581872,0.0,0.036550272,-0.06365362,-1.5259315,-0.61413646,-0.154352,0.27803636,0.0,0.0,0.0,-0.019651828,-0.0049391286,-0.31381232
802444544,-2.9775918,-0.28319815,-3.4321692,-2.3581872,0.0,0.03279203,-0.07167061,-1.3976144,-0.6800196,-0.22365917,0.65121233,0.0,0.0,0.0,-0.020930119,-0.0068839393,-0.30183387
802544243,-2.9792438,-0.283682,-3.5458312,-2.3581872,0.0,0.023663059,-0.07975844,-1.2655258,-0.963595,-0.18085149,0.3822353,0.0,0.0,0.0,-0.030583393,-0.005740017,-0.3112551
802654699,-2.981098,-0.2842241,-3.6655865,-2.3581872,0.0,0.006730262,-0.088908635,-1.1470361,-1.0721215,-0.19895646,0.048558116,0.0,0.0,0.0,-0.03527638,-0.0065463316,-0.32267132
802744225,-2.9822166,-0.28455067,-3.7352915,-2.3581872,0.0,-0.012441009,-0.09618709,-1.0647786,-1.2188444,-0.2251765,-0.1471566,0.0,0.0,0.0,-0.040996924,-0.0075740134,-0.32985482
802843800,-2.9835293,-0.28493345,-3.81606,-2.3581872,0.0,-0.038308512,-0.10452773,-0.99037224,-1.2615203,-0.26017416,-0.3590017,0.0,0.0,0.0,-0.04347523,-0.00896627,-0.3379619
802943689,-2.9847348,-0.2852844,-3.8904552,-2.3581872,0.0,-0.06728031,-0.11198685,-0.92913824,-1.3440064,-0.21151249,-0.4814121,0.0,0.0,0.0,-0.046975665,-0.007392777,-0.34276286
803043727,-2.985841,-0.28560606,-3.9600618,-2.3581872,0.0,-0.09639437,-0.11733667,-0.8763784,-1.2944031,-0.26608357,-0.4858095,0.0,0.0,0.0,-0.045334972,-0.00931927,-0.3434682
803143633,-2.9868362,-0.28589478,-4.024722,-2.3581872,0.0,-0.122249186,-0.12065272,-0.82738155,-1.214725,-0.26053602,-0.3538924,0.0,0.0,0.0,-0.04207034,-0.009023309,-0.33964047
803248749,-2.9878745,-0.2861975,-4.094936,-2.3581872,0.0,-0.14554979,-0.12253822,-0.7794474,-1.2221363,-0.2581579,-0.3078758,0.0,0.0,0.0,-0.04218313,-0.008910553,-0.3384845
803348995,-2.9887447,-0.2864517,-4.152682,-2.3581872,0.0,-0.1636881,-0.12308265,-0.73183507,-1.1825585,-0.13856246,-0.2416659,0.0,0.0,0.0,-0.040631562,-0.004760871,-0.33694786
803448448,-2.989579,-0.2866944,-4.2072334,-2.3581872,0.0,-0.1767033,-0.121750265,-0.6855866,-1.0359607,-0.25503394,-0.18188435,0.0,0.0,0.0,-0.035352673,-0.00870316,-0.33465585
803548732,-2.9903808,-0.28692734,-4.259454,-2.3581872,0.0,-0.18709856,-0.12243945,-0.63843185,-1.0901171,-0.15277128,-0.12194738,0.0,0.0,0.0,-0.037025545,-0.005188837,-0.3330812
803648194,-2.9911406,-0.28714788,-4.308904,-2.3581872,0.0,-0.19666131,-0.12468778,-0.59567,-1.1621748,-0.21851204,-0.17139512,0.0,0.0,0.0,-0.039648756,-0.007454757,-0.33456236
803748083,-2.991865,-0.28735813,-4.356134,-2.3581872,0.0,-0.20470548,-0.12614864,-0.55631727,-1.1595466,-0.072632045,-0.19633429,0.0,0.0,0.0,-0.03967971,-0.0024854704,-0.33558568
803848351,-2.9925544,-0.2875581,-4.401263,-2.3581872,0.0,-0.2102221,-0.12661901,-0.52066773,-1.0742998,-0.25844914,-0.2257435,0.0,0.0,0.0,-0.03693544,-0.008885725,-0.33716166
803947862,-2.9932075,-0.2877474,-4.44427,-2.3581872,0.0,-0.21121973,-0.12748371,-0.48514196,-1.0731653,-0.23113209,-0.1783103,0.0,0.0,0.0,-0.0367722,-0.007919782,-0.3360241
804047741,-2.9938285,-0.28792733,-4.485524,-2.3581872,0.0,-0.2094957,-0.12819943,-0.45119223,-0.9397662,-0.23041883,-0.14572334,0.0,0.0,0.0,-0.032162417,-0.007885819,-0.33562267
804147630,-2.9944177,-0.2880979,-4.525121,-2.3581872,0.0,-0.20277496,-0.12500586,-0.41940427,-0.9143807,-0.14235872,-0.045136854,0.0,0.0,0.0,-0.031016244,-0.0048288777,-0.33264628
804247521,-2.9949868,-0.28826392,-4.563284,-2.3581872,0.0,-0.19229978,-0.11972445,-0.39063683,-0.91613126,-0.09567782,-0.01907295,0.0,0.0,0.0,-0.031053258,-0.0032431032,-0.3324054
804347186,-2.9954326,-0.2883978,-4.592873,-2.3537824,0.0,-0.18587738,-0.118549675,-0.360112,-0.85431075,-0.378484,-0.09268625,0.0,0.0,0.0,-0.02917701,-0.012926247,-0.33492026
804447135,-2.995022,-0.2895809,-4.632143,-2.3537824,0.0,-0.1573478,-0.14617497,-0.33927393,-0.43133655,-0.63205904,-0.08653839,0.0,0.0,0.0,-0.014780891,-0.02165918,-0.33605224
804547107,-2.99007,-0.29528165,-4.670102,-2.3537824,0.0,-0.08368278,-0.21466756,-0.31779903,0.06763053,-1.1166449,-0.1117716,0.0,0.0,0.0,0.0023212365,-0.03832584,-0.33658436
804646987,-2.9764793,-0.30959457,-4.706616,-2.3537824,0.0,0.036588266,-0.3265706,-0.29677662,0.4271996,-1.4474471,-0.10691546,0.0,0.0,0.0,0.014686194,-0.04976009,-0.33713028
804746746,-2.9504294,-0.3361249,-4.741122,-2.3537824,0.0,0.20262273,-0.4716153,-0.2739989,0.87870955,-1.6418508,-0.07399736,0.0,0.0,0.0,0.030156668,-0.056347113,-0.33655664
804846903,-2.911776,-0.3728756,-4.771419,-2.3537824,0.0,0.39487028,-0.6056851,-0.253086,1.4060128,-1.6588808,-0.06328337,0.0,0.0,0.0,0.048155643,-0.05681632,-0.33587545
804946521,-2.8569603,-0.42051658,-4.7997956,-2.3537824,0.0,0.62170106,-0.7346748,-0.23327851,1.7949448,-1.5054528,-0.05771713,0.0,0.0,0.0,0.061467808,-0.05155417,-0.3358285
805046492,-2.7817895,-0.48008293,-4.8274374,-2.3537824,0.0,0.8878516,-0.86177367,-0.21747616,2.219631,-1.5179384,0.006083116,0.0,0.0,0.0,0.0754801,-0.051618557,-0.33348197
805146343,-2.6827013,-0.55188566,-4.8544116,-2.3537824,0.0,1.189315,-0.99212,-0.2047733,2.456684,-1.5635421,0.060677886,0.0,0.0,0.0,0.083128884,-0.05290689,-0.3318357
805246360,-2.5597525,-0.6354438,-4.8804708,-2.3537824,0.0,1.4700061,-1.1223829,-0.19369626,2.1016328,-1.5986403,0.07717006,0.0,0.0,0.0,0.071089305,-0.054075204,-0.33171725
805346237,-2.4158003,-0.7307836,-4.905624,-2.3537824,0.0,1.715699,-1.2509768,-0.18169451,1.7988673,-1.650909,0.055082127,0.0,0.0,0.0,0.06106913,-0.05604614,-0.33292255
805445981,-2.2658,-0.83003676,-4.9282055,-2.3537824,0.0,1.9003489,-1.3620504,-0.17029828,1.4053892,-1.4699664,0.02823396,0.0,0.0,0.0,0.04787816,-0.050078146,-0.3340883
805545870,-2.079769,-0.9543268,-4.952915,-2.3537824,0.0,2.0920177,-1.4784712,-0.15833469,1.2260492,-1.2221156,0.0066175163,0.0,0.0,0.0,0.041886162,-0.04175178,-0.33502883
805645892,-1.8946781,-1.0782884,-4.9750233,-2.3537824,0.0,2.2269025,-1.5416653,-0.14437023,1.0239198,-0.888193,0.07893181,0.0,0.0,0.0,0.03479473,-0.030182475,-0.3332483
805745672,-1.702718,-1.2061185,-4.9960995,-2.3537824,0.0,2.3236182,-1.5695474,-0.13073744,0.6881126,-0.39412498,0.14682755,0.0,0.0,0.0,0.023308324,-0.013350131,-0.33218035
805845580,-1.5196856,-1.3265197,-5.0148954,-2.3537824,0.0,2.3685365,-1.5547076,-0.116441965,0.4207591,-0.13773674,0.23208715,0.0,0.0,0.0,0.0141456295,-0.004630614,-0.3296942
805945488,-1.3217381,-1.4542788,-5.034155,-2.3537824,0.0,2.3936641,-1.5171809,-0.098510414,0.14891228,0.109306395,0.3422421,0.0,0.0,0.0,0.0049651987,0.0036446154,-0.32701817
806045561,-1.1245726,-1.5789644,-5.0525227,-2.3537824,0.0,2.382187,-1.4680295,-0.078280926,-0.2533577,0.2153574,0.46535206,0.0,0.0,0.0,-0.008335631,0.007085397,-0.3226658
806145232,-0.9306023,-1.7003138,-5.0700417,-2.3537824,0.0,2.3332198,-1.412353,-0.055762276,-0.61412823,0.3166146,0.51187927,0.0,0.0,0.0,-0.020123236,0.010374559,-0.32133752
806245125,-0.7233602,-1.8300265,-5.088418,-2.3537824,0.0,2.255263,-1.3570437,-0.03726487,-0.91711915,0.29583943,0.52758145,0.0,0.0,0.0,-0.029918024,0.009650798,-0.3199122
806348653,-0.5273325,-1.9545432,-5.105759,-2.3537824,0.0,2.131846,-1.3024334,-0.01740697,-1.3425103,0.30702248,0.5089771,0.0,0.0,0.0,-0.043776292,0.010011325,-0.31977233
806444942,-0.3823079,-2.0492327,-5.118784,-2.3537824,0.0,1.9679253,-1.2340958,0.0015390068,-1.6478393,0.3437426,0.48971897,0.0,0.0,0.0,-0.053739138,0.011210093,-0.31981352
806548462,-0.20991692,-2.167084,-5.1348534,-2.3537824,0.0,1.7671593,-1.1907092,0.028737739,-1.8092151,0.25449806,0.5302063,0.0,0.0,0.0,-0.058734164,0.008261999,-0.31836247
806644710,-0.091907956,-2.2523253,-5.146429,-2.3537824,0.0,1.5847535,-1.1401715,0.05832176,-1.6131251,0.3405217,0.541442,0.0,0.0,0.0,-0.052413207,0.011064135,-0.31863528
806744819,0.033607464,-2.3470693,-5.159325,-2.3537824,0.0,1.4126439,-1.0721182,0.085550934,-1.2917706,0.36043447,0.4987679,0.0,0.0,0.0,-0.042222787,0.011781154,-0.32054046
806844565,0.13829994,-2.4288013,-5.170558,-2.3537824,0.0,1.2632049,-0.98750854,0.10518978,-1.3118027,0.6090051,0.4810369,0.0,0.0,0.0,-0.043015786,0.019970102,-0.32157293
806944494,0.23907666,-2.5088086,-5.1817274,-2.3537824,0.0,1.1264055,-0.8913711,0.12318667,-1.0245322,0.6385633,0.62109226,0.0,0.0,0.0,-0.032998413,0.02056702,-0.31585598
807044275,0.31814975,-2.5715811,-5.1896234,-2.3537824,0.0,1.0065782,-0.7936654,0.16220859,-1.1271172,0.5994529,0.9051034,0.0,0.0,0.0,-0.03508293,0.018658722,-0.30524382
807144171,0.4064331,-2.6403587,-5.1935287,-2.3537824,0.0,0.900836,-0.6942895,0.24802448,-0.8197577,0.6082545,1.3602912,0.0,0.0,0.0,-0.024204444,0.01795953,-0.28955454
807247837,0.48652506,-2.70107,-5.1866465,-2.3537824,0.0,0.813117,-0.6157478,0.37564486,-0.7824109,0.40017527,1.9239635,0.0,0.0,0.0,-0.021560263,0.011027304,-0.27023515
807343938,0.54514474,-2.7450078,-5.1703105,-2.3537824,0.0,0.7360404,-0.554405,0.5045826,-0.55576843,0.34256566,2.1835904,0.0,0.0,0.0,-0.014801933,0.009123646,-0.26118112
807443982,0.61051863,-2.7938006,-5.1349826,-2.3537824,0.0,0.67338574,-0.50265056,0.6750767,-0.6161947,0.29903606,2.0012803,0.0,0.0,0.0,-0.01679409,0.008150083,-0.26727375
807543721,0.6680011,-2.836789,-5.0874014,-2.3537824,0.0,0.6209647,-0.45818052,0.7954209,-0.49956658,0.16355291,1.448893,0.0,0.0,0.0,-0.014576801,0.0047722934,-0.28614303
807648919,0.7327175,-2.8852181,-5.016649,-2.3537824,0.0,0.57854843,-0.41236445,0.89745575,-0.54344916,0.19447178,0.8888561,0.0,0.0,0.0,-0.016913414,0.006052418,-0.3052048
807752235,0.78736186,-2.9261453,-4.944547,-2.3537824,0.0,0.53812766,-0.3716728,0.9375246,-0.48557866,0.39533988,0.42274672,0.0,0.0,0.0,-0.015905527,0.012949682,-0.32122758
807852167,0.8374669,-2.9639237,-4.8712482,-2.3537824,0.0,0.5058039,-0.33341515,0.92741996,-0.46865916,0.17656139,-0.15357307,0.0,0.0,0.0,-0.016269108,0.00612918,-0.34042218
807948536,0.8831318,-2.9984436,-4.8013196,-2.3537824,0.0,0.47087568,-0.2964458,0.8825794,-0.5883506,0.25142285,-0.28241187,0.0,0.0,0.0,-0.020663315,0.00883016,-0.3444136
808048460,0.92746484,-3.032045,-4.7304564,-2.3537824,0.0,0.436887,-0.25800556,0.85355,-0.5181514,0.30524707,-0.03209704,0.0,0.0,0.0,-0.017769339,0.010468056,-0.33630842
808151780,0.97036403,-3.064291,-4.657594,-2.3537824,0.0,0.4056221,-0.22103742,0.83192843,-0.5415876,0.4199329,0.09756328,0.0,0.0,0.0,-0.018338332,0.014219065,-0.3320581
808248597,1.0079762,-3.0924418,-4.5899315,-2.3537824,0.0,0.37566733,-0.19269228,0.8085336,-0.45331383,0.32957396,0.16588068,0.0,0.0,0.0,-0.015199292,0.011050382,-0.3288161
808348132,1.0444164,-3.1199672,-4.5201235,-2.3537824,0.0,0.3518818,-0.16776383,0.78834814,-0.5238687,0.19753802,0.055994637,0.0,0.0,0.0,-0.017748564,0.0066925474,-0.33224323
808447990,1.0786403,-3.145862,-4.4502063,-2.3537824,0.0,0.331518,-0.1429742,0.7686368,-0.5156746,0.18213609,0.060476452,0.0,0.0,0.0,-0.017487926,0.006176729,-0.33257154
808547885,1.1107645,-3.1700447,-4.3802786,-2.3537824,0.0,0.3153901,-0.11693779,0.7490355,-0.4345109,0.2622866,0.1124799,0.0,0.0,0.0,-0.014661403,0.008850156,-0.3309064
808647774,1.1408893,-3.1925461,-4.310355,-2.3537824,0.0,0.30063793,-0.09275159,0.72845185,-0.58161557,0.2993363,0.08269259,0.0,0.0,0.0,-0.019653484,0.010114931,-0.33137977
808747787,1.1690966,-3.2139108,-4.2403464,-2.3537824,0.0,0.2833562,-0.079564184,0.7086531,-0.48376888,0.15348539,0.09729951,0.0,0.0,0.0,-0.016331,0.0051813372,-0.33105633
808847630,1.1953235,-3.2339823,-4.1705203,-2.3537824,0.0,0.26697212,-0.06797847,0.6930262,-0.49165928,0.27285025,0.120371096,0.0,0.0,0.0,-0.016539576,0.009178769,-0.32989958
808947818,1.2202363,-3.252818,-4.1004753,-2.3537824,0.0,0.25773656,-0.05857426,0.67902625,-0.39214358,0.17048156,0.17849495,0.0,0.0,0.0,-0.013096374,0.005693554,-0.32752022
809047095,1.2412146,-3.268606,-4.0376506,-2.3537824,0.0,0.2448286,-0.04971098,0.6608511,-0.4761935,0.093533896,0.15012415,0.0,0.0,0.0,-0.015968561,0.0031365436,-0.32885358
809146979,1.2609104,-3.2834136,-3.9745371,-2.3537824,0.0,0.23282725,-0.044206493,0.6437131,-0.48814398,0.18503912,0.19374603,0.0,0.0,0.0,-0.016304499,0.006180492,-0.32755828
809246896,1.2834865,-3.3004248,-3.8977892,-2.3537824,0.0,0.22987644,-0.048748523,0.64104116,-0.45518604,0.17886177,0.23527099,0.0,0.0,0.0,-0.015134577,0.005947012,-0.32605168
809347095,1.3029263,-3.315096,-3.827855,-2.3537824,0.0,0.21962303,-0.049681477,0.6339854,-0.37180227,0.026546359,0.23499693,0.0,0.0,0.0,-0.012354438,0.0008820961,-0.32587773
809446730,1.3211479,-3.3288548,-3.7577474,-2.3537824,0.0,0.20736207,-0.049277715,0.62971246,-0.47640347,0.20003396,0.25379837,0.0,0.0,0.0,-0.015795587,0.0066323057,-0.32515413
809546546,1.3380358,-3.3416126,-3.6879106,-2.3537824,0.0,0.20039874,-0.047421284,0.6261524,-0.33637214,-0.049772546,0.2661708,0.0,0.0,0.0,-0.011142327,-0.0016487155,-0.32485098
809646678,1.3537012,-3.3534532,-3.6178944,-2.3537824,0.0,0.19552413,-0.044119924,0.62480414,-0.30530855,0.11774024,0.28459197,0.0,0.0,0.0,-0.010092362,0.0038920536,-0.32417268
809746322,1.3682711,-3.3643365,-3.5485559,-2.3537824,0.0,0.19540203,-0.045687728,0.62140167,-0.21521789,-0.011594672,0.30824912,0.0,0.0,0.0,-0.007099026,-0.00038245373,-0.3234945
809846229,1.3816301,-3.3743706,-3.4817545,-2.3537824,0.0,0.19168834,-0.04766845,0.61472523,-0.38156235,0.049506307,0.27972823,0.0,0.0,0.0,-0.012604086,0.0016353336,-0.32394376
809946130,1.394269,-3.3839006,-3.4144418,-2.3537824,0.0,0.18615681,-0.051353402,0.608148,-0.28240892,-0.08817962,0.29094929,0.0,0.0,0.0,-0.0093166195,-0.0029090296,-0.32349348
810046070,1.4060836,-3.3928285,-3.3470922,-2.3537824,0.0,0.17950729,-0.055267636,0.6045631,-0.25036198,-0.09231871,0.31074768,0.0,0.0,0.0,-0.008238526,-0.0030378818,-0.32268697
810145935,1.4170362,-3.4011257,-3.2799366,-2.3537824,0.0,0.1755209,-0.058093395,0.60037506,-0.25892246,-0.11893639,0.29257596,0.0,0.0,0.0,-0.008543189,-0.0039243256,-0.32357553
810245796,1.4271954,-3.408844,-3.212551,-2.3537824,0.0,0.17259163,-0.05878166,0.5984715,-0.2811182,0.1397931,0.35333908,0.0,0.0,0.0,-0.009220738,0.0045852438,-0.3216467
810346353,1.4367286,-3.4159253,-3.145488,-2.3537824,0.0,0.17657542,-0.059810027,0.598632,-0.14976172,-0.089719966,0.3361311,0.0,0.0,0.0,-0.0049123364,-0.002942906,-0.32166082
810445867,1.4458057,-3.4226642,-3.0786023,-2.3537824,0.0,0.1785183,-0.06302539,0.59772646,-0.17892507,-0.088415295,0.26986694,0.0,0.0,0.0,-0.00590405,-0.0029174685,-0.3236063
810545481,1.4543252,-3.4290707,-3.0117774,-2.3537824,0.0,0.18062791,-0.06501779,0.5974113,-0.064605474,0.04994165,0.2642684,0.0,0.0,0.0,-0.002131528,0.0016477247,-0.32371762
810645363,1.46223,-3.4350374,-2.9454477,-2.3537824,0.0,0.18230459,-0.065517105,0.60076296,-0.10628866,-0.05429878,0.3328548,0.0,0.0,0.0,-0.0034811622,-0.0017783917,-0.32124645
810745279,1.469556,-3.4405859,-2.8793914,-2.3537824,0.0,0.18626821,-0.06403481,0.60683763,-0.09667667,-0.052497312,0.40673268,0.0,0.0,0.0,-0.0031484447,-0.0017096667,-0.31930205
810845169,1.4762949,-3.445709,-2.81376,-2.3537824,0.0,0.19011703,-0.060513932,0.61181724,-0.13970456,0.11609449,0.4394114,0.0,0.0,0.0,-0.004532857,0.0037668047,-0.31820473
810945057,1.4825572,-3.4504406,-2.748172,-2.3537824,0.0,0.19317289,-0.057669383,0.6168059,-0.095122024,-0.035337374,0.394616,0.0,0.0,0.0,-0.0031060704,-0.0011538902,-0.32006028
811045571,1.4885039,-3.4547853,-2.683397,-2.3537824,0.0,0.19342026,-0.05723445,0.6223599,-0.062240347,0.014274241,0.4023373,0.0,0.0,0.0,-0.002030802,0.00046574543,-0.3198245
811144928,1.4941492,-3.4589996,-2.6183362,-2.3537824,0.0,0.19162133,-0.05793641,0.626896,-0.19104657,-0.039784476,0.32918358,0.0,0.0,0.0,-0.00628634,-0.0013090982,-0.3226727
811244818,1.4994773,-3.4630115,-2.5528848,-2.3537824,0.0,0.18821526,-0.058447592,0.6319324,-0.10538378,-0.025854528,0.33937985,0.0,0.0,0.0,-0.0034651372,-0.0008501259,-0.32259947
811344626,1.5044188,-3.4667494,-2.487897,-2.3537824,0.0,0.18446302,-0.056678116,0.6377076,-0.3046122,0.11955881,0.32487285,0.0,0.0,0.0,-0.010034009,0.0039382996,-0.32304543
811449748,1.5096464,-3.4707248,-2.4135447,-2.3537824,0.0,0.17890447,-0.052623175,0.64899576,-0.33235028,0.12520486,0.29032373,0.0,0.0,0.0,-0.010973879,0.0041341414,-0.32381076
811549641,1.5138522,-3.4739428,-2.348414,-2.3537824,0.0,0.17232957,-0.04847307,0.6496655,-0.20881307,-0.04110369,0.24079612,0.0,0.0,0.0,-0.0069231526,-0.0013627841,-0.32514992
811649576,1.5178024,-3.4769213,-2.2831292,-2.3537824,0.0,0.16649051,-0.043050338,0.65018094,-0.23159131,0.096951924,0.22623573,0.0,0.0,0.0,-0.007698192,0.0032227223,-0.32602322
811749440,1.5216138,-3.4797208,-2.217655,-2.3537824,0.0,0.15746929,-0.038517978,0.64880025,-0.26263618,0.16156054,0.23635076,0.0,0.0,0.0,-0.008715368,0.005361255,-0.32541224
811850077,1.5252535,-3.4824457,-2.151334,-2.3537824,0.0,0.1463833,-0.03254388,0.64798534,-0.2245045,0.078172445,0.2749133,0.0,0.0,0.0,-0.0074082376,0.0025795475,-0.32357782
811949821,1.5286374,-3.4849946,-2.0854955,-2.3537824,0.0,0.13804665,-0.02750065,0.6485406,-0.24658507,0.090647854,0.26948583,0.0,0.0,0.0,-0.008142269,0.0029932032,-0.32382336
812049553,1.5318061,-3.4873915,-2.0193603,-2.3537824,0.0,0.13121478,-0.021890387,0.6535268,-0.2497983,0.15680686,0.3804615,0.0,0.0,0.0,-0.008158774,0.0051215384,-0.32028842
812149013,1.5347477,-3.4896264,-1.9531376,-2.3537824,0.0,0.12446324,-0.014896182,0.66275895,-0.21565491,0.21475542,0.5168698,0.0,0.0,0.0,-0.006938164,0.0069092256,-0.31551832
812248899,1.5374696,-3.4917061,-1.8866132,-2.3537824,0.0,0.117909156,-0.00696156,0.6732328,-0.199153,0.1353009,0.561464,0.0,0.0,0.0,-0.006373996,0.0043303757,-0.31386954
812348788,1.5400215,-3.4936225,-1.819986,-2.3537824,0.0,0.11378087,-0.0021363087,0.6820252,-0.23089483,0.15265693,0.55246526,0.0,0.0,0.0,-0.0073896325,0.0048856814,-0.3138788
812449120,1.5424834,-3.4954243,-1.7530943,-2.3537824,0.0,0.109483734,0.00038696267,0.6880324,-0.13549645,0.116976514,0.54730004,0.0,0.0,0.0,-0.0043426882,0.0037491205,-0.31432098
812548944,1.5447958,-3.4971547,-1.6863532,-2.3537824,0.0,0.10442487,0.0033916347,0.6931478,-0.3073772,0.06940875,0.52215725,0.0,0.0,0.0,-0.009865018,0.0022276167,-0.31474993
812648467,1.546961,-3.4987862,-1.61954,-2.3537824,0.0,0.0989797,0.007051034,0.69735134,-0.17274827,0.16867155,0.47836488,0.0,0.0,0.0,-0.005572985,0.0054414673,-0.31637904
812748810,1.5489883,-3.5003226,-1.5523031,-2.3537824,0.0,0.09214882,0.009468743,0.7010497,-0.16219535,0.061745238,0.45706916,0.0,0.0,0.0,-0.005243495,0.0019961165,-0.31707
812848264,1.5508596,-3.5017488,-1.485226,-2.3537824,0.0,0.08492714,0.011658001,0.7044182,-0.2776318,0.25767818,0.46686882,0.0,0.0,0.0,-0.008957528,0.008313743,-0.31640297
812948136,1.5525874,-3.5030754,-1.4178342,-2.3537824,0.0,0.078796454,0.013093903,0.70733154,-0.13956934,0.0023194551,0.42371696,0.0,0.0,0.0,-0.0045185797,7.509273e-05,-0.31743103
813048495,1.5542119,-3.5043008,-1.3501089,-2.3537824,0.0,0.07432511,0.015080252,0.710516,-0.18355033,0.20682406,0.41940504,0.0,0.0,0.0,-0.005942511,0.0066960067,-0.31751704
813148415,1.5557728,-3.5054362,-1.2824246,-2.3537824,0.0,0.06779334,0.017881427,0.7170489,-0.17167547,0.056493394,0.44426358,0.0,0.0,0.0,-0.0055487137,0.00182592,-0.31698465
813248199,1.5572422,-3.5065315,-1.2147148,-2.3537824,0.0,0.060515627,0.022110093,0.7252109,-0.21727264,0.22530799,0.55304193,0.0,0.0,0.0,-0.0069442345,0.0072010523,-0.3134508
813348074,1.5586177,-3.5075665,-1.1468958,-2.3537824,0.0,0.060015872,0.025495358,0.7337663,-0.20438352,0.23280437,0.52813804,0.0,0.0,0.0,-0.0065466845,0.007457043,-0.3141188
813447592,1.5598919,-3.5085313,-1.0793387,-2.3537824,0.0,0.06322409,0.029154606,0.74056673,-0.024902463,0.21319455,0.5178623,0.0,0.0,0.0,-0.0007987828,0.0068385256,-0.3145728
813547220,1.5608445,-3.5092566,-1.0251771,-2.3537824,0.0,0.067832075,0.031784024,0.73071635,0.0028851405,0.0027447045,0.42897767,0.0,0.0,0.0,7.934219e-05,7.548016e-05,-0.3171748
813647198,1.5619421,-3.5100992,-0.9578915,-2.3537824,0.0,0.07299591,0.03374449,0.7300369,-0.08154953,0.10968663,0.3810619,0.0,0.0,0.0,-0.002649163,0.0035632048,-0.31859988
813747099,1.5630586,-3.5109456,-0.8842671,-2.3537824,0.0,0.07681209,0.035108995,0.73202497,-0.019350488,0.12806517,0.3060429,0.0,0.0,0.0,-0.00063330744,0.0041913474,-0.32084966
813846925,1.5640298,-3.5116527,-0.8172107,-2.3537824,0.0,0.07973958,0.03587289,0.7262668,-0.0357899,0.01704336,0.16687243,0.0,0.0,0.0,-0.0011874639,0.00056547724,-0.32545006
813946954,1.5649403,-3.5123293,-0.7504372,-2.3537824,0.0,0.08396499,0.033232927,0.720121,-0.10474082,0.058349453,0.12593307,0.0,0.0,0.0,-0.0034886897,0.0019434938,-0.32673818
814046917,1.5657943,-3.5129724,-0.6834847,-2.3537824,0.0,0.08873908,0.029025473,0.71526796,0.00628421,0.1943467,0.17840965,0.0,0.0,0.0,0.00020833309,0.00644295,-0.32516146
814146574,1.5665827,-3.5135703,-0.61705136,-2.3537824,0.0,0.09345537,0.024203105,0.7091232,0.040516343,-0.09695505,0.1084878,0.0,0.0,0.0,0.0013504735,-0.003231665,-0.32705113
814246490,1.5673155,-3.5141304,-0.55034405,-2.3537824,0.0,0.09802754,0.01936662,0.7027786,-0.006037064,0.09609623,0.06765352,0.0,0.0,0.0,-0.00020221734,0.003218837,-0.32840466
814346738,1.5679848,-3.5146465,-0.4840666,-2.3537824,0.0,0.1041011,0.015382433,0.69697523,0.05943083,0.037110977,0.069135085,0.0,0.0,0.0,0.001988051,0.0012414184,-0.328124
814446249,1.568612,-3.5151234,-0.41778672,-2.3537824,0.0,0.111011416,0.012546605,0.6923444,0.144514,0.023718275,0.037608787,0.0,0.0,0.0,0.0048429784,0.00079485105,-0.32867923
814546148,1.5692135,-3.51556,-0.35167298,-2.3537824,0.0,0.11894695,0.010207129,0.68754226,0.123989366,0.028984807,0.026894525,0.0,0.0,0.0,0.004158888,0.00097221707,-0.32882905
814646061,1.5697756,-3.5159752,-0.2860714,-2.3537824,0.0,0.12668814,0.008576274,0.68203324,0.07663488,0.040629376,0.0016606152,0.0,0.0,0.0,0.0025796623,0.0013676549,-0.33016497
814746108,1.5702966,-3.5163665,-0.22117418,-2.3537824,0.0,0.13237315,0.0063124737,0.67346305,0.15543985,0.06817739,0.053897783,0.0,0.0,0.0,0.005211376,0.0022857592,-0.3288106
814845857,1.5707846,-3.5167358,-0.15601505,-2.3537824,0.0,0.13613653,0.004679542,0.66634804,0.047559023,0.15090242,0.07912816,0.0,0.0,0.0,0.001589538,0.0050435252,-0.32777333
