timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
732781436,1.1726428,-2.4368834,nan,-2.361748,0.0,0.026644731,0.00614171,-0.20907319,-0.20469713,0.30711216,0.39286575,0.0,0.0,0.0,-0.0067405985,0.010113088,-0.32291955
732881183,1.1726428,-2.4368834,nan,-2.361748,0.0,0.03250298,0.007799673,-0.20907319,-0.19166332,0.27339178,0.42615727,0.0,0.0,0.0,-0.0063065495,0.008995769,-0.32268745
732981102,1.1726428,-2.4368834,nan,-2.361748,0.0,0.034112245,0.0075765727,-0.20316893,-0.17239228,0.3140442,0.44268948,0.0,0.0,0.0,-0.0056496616,0.010291896,-0.32139498
733081011,1.1726428,-2.4368834,nan,-2.361748,0.0,0.03536002,0.0071333167,-0.16325288,-0.13072835,0.2345697,1.2626457,0.0,0.0,0.0,-0.0039001508,0.006998155,-0.29256278
733180871,1.1726428,-2.4368834,nan,-2.361748,0.0,0.036326937,0.0057392237,-0.062703796,-0.10929097,0.35965413,1.3732455,0.0,0.0,0.0,-0.0032266811,0.010618346,-0.28953117
733280744,1.1726428,-2.4368834,nan,-2.361748,0.0,0.037961345,0.00487287,-0.008213597,-0.14057294,0.26167643,0.6301723,0.0,0.0,0.0,-0.0045037437,0.0083837155,-0.31419358
733380761,1.1726428,-2.4368834,nan,-2.361748,0.0,0.040060073,0.0029240847,-0.016572792,-0.2021263,0.3715495,0.28405058,0.0,0.0,0.0,-0.006717027,0.012347269,-0.32589754
733480510,1.1726428,-2.4368834,nan,-2.361748,0.0,0.04255121,0.0020547865,-0.016572792,-0.1245083,0.21022454,0.26061052,0.0,0.0,0.0,-0.0041410387,0.006991887,-0.32615164
733580405,1.1726428,-2.4368834,nan,-2.361748,0.0,0.045408815,0.0011195779,-0.016572792,-0.16848886,0.3613982,0.31874174,0.0,0.0,0.0,-0.0055725155,0.011952702,-0.32433546
733680363,1.1726428,-2.4368834,nan,-2.361748,0.0,0.04776439,0.0010674834,-0.016572792,-0.09337178,0.21058407,0.26336604,0.0,0.0,0.0,-0.003093069,0.0069758873,-0.3249174
733780192,1.1726428,-2.4368834,nan,-2.361748,0.0,0.047453973,0.0016760826,-0.016572792,-0.2278972,0.39238706,0.21703346,0.0,0.0,0.0,-0.0075824643,0.013055276,-0.32627723
733880096,1.1726428,-2.4368834,nan,-2.361748,0.0,0.046887845,0.0028219342,-0.016572792,-0.19193456,0.27494046,0.21312673,0.0,0.0,0.0,-0.006388636,0.009151528,-0.3264256
733979944,1.1726428,-2.4368834,nan,-2.361748,0.0,0.04559103,0.0026434541,-0.016572792,-0.19028768,0.2691925,0.165748,0.0,0.0,0.0,-0.0063455747,0.008976834,-0.3270289
734079880,1.1726428,-2.4368834,nan,-2.361748,0.0,0.043911666,0.0028572679,-0.016572792,-0.25975525,0.37997717,0.20869327,0.0,0.0,0.0,-0.008636332,0.012633465,-0.32605052
734179982,1.1726428,-2.4368834,nan,-2.361748,0.0,0.041274328,0.0047199843,-0.016572792,-0.1734557,0.20320742,0.24525107,0.0,0.0,0.0,-0.005748676,0.006734709,-0.32503274
734279589,1.1726428,-2.4368834,nan,-2.361748,0.0,0.038868695,0.0066744327,-0.016572792,-0.23766875,0.35468253,0.2559958,0.0,0.0,0.0,-0.0078759,0.01175352,-0.3249702
734379480,1.1726428,-2.4368834,nan,-2.361748,0.0,0.03643022,0.0077197193,-0.016572792,-0.18412143,0.34003836,0.2923705,0.0,0.0,0.0,-0.0060980795,0.0112620285,-0.32480145
734479360,1.1726428,-2.4368834,nan,-2.361748,0.0,0.034832958,0.0085511925,-0.016572792,-0.1924062,0.31313002,0.32616454,0.0,0.0,0.0,-0.0063283443,0.010299016,-0.32255065
734589602,1.1726428,-2.4368834,nan,-2.361748,0.0,0.030601645,0.0088889,-0.016572792,-0.3096666,0.43500105,0.29234856,0.0,0.0,0.0,-0.010202378,0.014331688,-0.32309183
734679150,1.1726428,-2.4368834,nan,-2.361748,0.0,0.026924795,0.009617543,-0.01920534,-0.20364214,0.37404078,0.30401248,0.0,0.0,0.0,-0.0066735134,0.012257612,-0.32136667
734784347,1.1726428,-2.4368834,nan,-2.361748,0.0,0.020775836,0.010086393,-0.016572792,-0.2778779,0.34707394,0.2608961,0.0,0.0,0.0,-0.009129303,0.011402646,-0.32217574
734884172,1.1726428,-2.4368834,-1.4415697,-2.361748,0.0,0.015506369,0.0106476545,-0.014155438,-0.25147247,0.29364124,0.42652386,0.0,0.0,0.0,-0.008102047,0.009460658,-0.31596708
734984440,1.1726428,-2.4368834,-1.4446796,-2.361748,0.0,0.010476989,0.011247193,0.004867196,-0.2704455,0.1932141,0.3524989,0.0,0.0,0.0,-0.008762365,0.006260088,-0.3177468
735083698,1.1726428,-2.4368834,-1.4446796,-2.361748,0.0,0.0071817874,0.011332584,0.011354804,-0.23071857,0.14169872,0.32228985,0.0,0.0,0.0,-0.007519143,0.004617977,-0.31957194
735183554,1.1726428,-2.4368834,-1.4446796,-2.361748,0.0,0.003329289,0.010158646,0.019825578,-0.20830002,0.22026218,0.3571384,0.0,0.0,0.0,-0.0067567043,0.007144726,-0.31809703
735283464,1.1726428,-2.4368834,-1.4446796,-2.361748,0.0,0.0012426793,0.008022093,0.024332047,-0.26211488,0.2210048,0.27265704,0.0,0.0,0.0,-0.00854765,0.0072070374,-0.3198113
735383368,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.0021342873,0.0047550914,0.025766697,-0.18572037,0.21217348,0.038082317,0.0,0.0,0.0,-0.00620898,0.0070933574,-0.32785589
735483250,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.0036617874,0.0015179872,-0.030257462,-0.2007881,0.22741161,-0.86321694,0.0,0.0,0.0,-0.0073577943,0.008333403,-0.35935754
735583422,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.004849654,-0.0043541905,-0.15070663,-0.1884957,0.17237832,-1.0025722,0.0,0.0,0.0,-0.0070283087,0.006427351,-0.3656278
735683163,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.003957027,-0.009963632,-0.21878676,-0.19981515,0.17875369,-0.0034691393,0.0,0.0,0.0,-0.0067689726,0.006055491,-0.33219165
735782892,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.0012866199,-0.019871997,-0.22398773,-0.13290012,0.054965593,0.34647375,0.0,0.0,0.0,-0.0043416647,0.0017956506,-0.32026973
735882766,1.1726428,-2.4368834,nan,-2.361748,0.0,0.0018743813,-0.028930318,-0.22699797,-0.23630948,0.18888031,0.35508806,0.0,0.0,0.0,-0.0077130087,0.006164947,-0.32008553
735982650,1.1726428,-2.4368834,nan,-2.361748,0.0,0.004682612,-0.039350115,-0.22699797,-0.09586767,-0.04702229,0.35659546,0.0,0.0,0.0,-0.0031290539,-0.0015347748,-0.32031465
736082567,1.1726428,-2.4368834,nan,-2.361748,0.0,0.0074486015,-0.048618626,-0.21270913,-0.25195864,0.0954058,0.88910997,0.0,0.0,0.0,-0.0077735344,0.0029435002,-0.30255392
736182437,1.1726428,-2.4368834,nan,-2.361748,0.0,0.009646309,-0.059436154,-0.12977825,-0.10810737,0.15800384,1.6770369,0.0,0.0,0.0,-0.003039301,0.004442076,-0.27570787
736282342,1.1726428,-2.4368834,nan,-2.361748,0.0,0.011787957,-0.06869062,-0.047362152,-0.008323334,-0.055082723,1.0273631,0.0,0.0,0.0,-0.00025260792,-0.0016717258,-0.29745582
736382856,1.1726428,-2.4368834,nan,-2.361748,0.0,0.011260783,-0.081344135,-0.01766966,-0.132455,0.007109126,0.54334956,0.0,0.0,0.0,-0.0042419075,0.00022767168,-0.31401238
736482181,1.1726428,-2.4368834,-1.644362,-2.361748,0.0,0.010779476,-0.09151547,0.005585369,-0.27158636,0.14464018,0.61603695,0.0,0.0,0.0,-0.008610155,0.0045855558,-0.31087404
736581979,1.1726428,-2.4368834,-1.6440443,-2.361748,0.0,0.008861154,-0.10253934,0.010315895,-0.27626246,-0.082775325,0.3943175,0.0,0.0,0.0,-0.0089444,-0.002679972,-0.31748626
736681887,1.1726428,-2.4368834,-1.6440443,-2.361748,0.0,0.006619054,-0.11060016,0.016421556,-0.19234654,-0.016474962,0.44581807,0.0,0.0,0.0,-0.00618318,-0.00052960485,-0.31523854
736782151,1.1726428,-2.4368834,-1.6440443,-2.361748,0.0,0.0018356502,-0.11872735,0.026602864,-0.31247294,-0.078908905,0.48114276,0.0,0.0,0.0,-0.009997858,-0.0025247624,-0.31378198
736882037,1.1726428,-2.4368834,-1.6440443,-2.361748,0.0,-0.002962929,-0.12444121,0.033777,-0.34817538,-0.0065948144,0.5094632,0.0,0.0,0.0,-0.011116153,-0.00021055182,-0.3131095
736981794,1.1726428,-2.4368834,-1.6440443,-2.361748,0.0,-0.009401691,-0.13189615,0.044536352,-0.26206845,-0.1489452,0.55859727,0.0,0.0,0.0,-0.008329809,-0.004734202,-0.31170666
737081671,1.1726428,-2.4368834,-1.6440443,-2.361748,0.0,-0.0153514445,-0.13721907,0.053164244,-0.44786882,0.0592291,0.58224106,0.0,0.0,0.0,-0.014215566,0.0018799594,-0.31126046
737181292,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.020952052,-0.14108244,0.027831063,-0.28984264,0.03830415,-0.09868187,0.0,0.0,0.0,-0.00985831,0.0013028249,-0.33354557
737281509,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.025678039,-0.14298932,0.0033658638,-0.3864512,-0.11674926,0.58500487,0.0,0.0,0.0,-0.012195459,-0.003684322,-0.30947062
737381090,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.030418182,-0.1460416,0.026468601,-0.39128688,0.06914232,0.7215113,0.0,0.0,0.0,-0.012149657,0.0021469041,-0.30451173
737481008,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.03447045,-0.1472477,0.029420912,-0.36939812,-0.021076199,0.5527556,0.0,0.0,0.0,-0.011696907,-0.000667373,-0.31050587
737581136,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.03617088,-0.15031697,0.037428916,-0.3414547,-0.0071179997,0.5850657,0.0,0.0,0.0,-0.010762125,-0.00022434838,-0.30909085
737680777,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.037460446,-0.15146713,0.06581526,-0.28751278,-0.22612226,0.6679929,0.0,0.0,0.0,-0.008967688,-0.0070528826,-0.30586582
737780796,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.038745593,-0.15323494,0.08796077,-0.4509884,-0.0018362924,0.52674866,0.0,0.0,0.0,-0.014308997,-5.8262034e-05,-0.3111484
737880540,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.03977729,-0.15313415,0.09005815,-0.39789224,-0.06997883,0.46651685,0.0,0.0,0.0,-0.012672666,-0.0022287904,-0.3123325
737980413,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.04099698,-0.15285692,0.09005815,-0.40112898,-0.04355754,0.42173684,0.0,0.0,0.0,-0.012825622,-0.0013927006,-0.31355178
738080412,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.0418998,-0.15078606,0.091112286,-0.4056772,0.059338376,0.42511886,0.0,0.0,0.0,-0.012996911,0.0019010571,-0.31417212
738180189,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.04458323,-0.15040463,0.091112286,-0.34544882,0.052585196,0.45307022,0.0,0.0,0.0,-0.011044038,0.0016811544,-0.31352317
738280424,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.04683122,-0.14906716,0.091112286,-0.30258638,-0.11908566,0.4668977,0.0,0.0,0.0,-0.009632115,-0.0037908081,-0.31216666
738379951,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.04774978,-0.1507745,0.091112286,-0.34828925,-0.21547893,0.3828894,0.0,0.0,0.0,-0.011174807,-0.0069136084,-0.31464452
738479997,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.047863595,-0.15096135,0.091112286,-0.4019639,0.005579781,0.44152004,0.0,0.0,0.0,-0.012831158,0.00017811313,-0.31303525
738579725,1.1726428,-2.4368834,nan,-2.361748,0.0,-0.051215194,-0.14952809,0.09111228,-0.41380677,0.13387859,0.51269126,0.0,0.0,0.0,-0.01309822,0.004237657,-0.31041378
738679636,1.1726462,-2.4368799,-1.7830917,-2.3722892,-0.5529119,-0.05232627,-0.14632516,0.092860565,-0.21155861,0.019585442,0.5379024,0.0,0.0,0.0,-0.0066698943,0.00061747816,-0.30918118
738790117,1.1730536,-2.4358814,-1.770413,-2.3722892,0.0,-0.049574222,-0.13217402,0.14687398,-0.32742026,0.11911874,1.3875859,0.0,0.0,0.0,-0.0093545895,0.0034032925,-0.2801778
738879392,1.1737033,-2.4341216,-1.7580148,-2.3722892,0.0,-0.046939433,-0.12050781,0.21543637,-0.39401174,0.25710928,1.8112766,0.0,0.0,0.0,-0.01069261,0.0069773793,-0.2661334
738979285,1.1749374,-2.4306993,-1.7345428,-2.3722892,0.0,-0.04655733,-0.11060785,0.3388873,-0.3164691,0.12097764,2.2051687,0.0,0.0,0.0,-0.008159954,0.0031193316,-0.25285354
739079206,1.1766499,-2.4258904,-1.6983252,-2.3722892,0.0,-0.043848142,-0.0972243,0.4949118,-0.41379502,0.17230068,2.3907716,0.0,0.0,0.0,-0.01040323,0.0043318155,-0.24654643
739179674,1.1788293,-2.4197283,-1.6482592,-2.3722892,0.0,-0.043112267,-0.08636508,0.63581777,-0.30212024,0.18161081,1.9144317,0.0,0.0,0.0,-0.008078574,0.004856201,-0.26222834
739279064,1.1814862,-2.4121823,-1.5875791,-2.3722892,0.0,-0.040148385,-0.072444625,0.72971874,-0.3101022,0.13149711,1.3284245,0.0,0.0,0.0,-0.008903373,0.0037754262,-0.2815529
739378820,1.1845392,-2.4035532,-1.5202557,-2.3722892,0.0,-0.042564996,-0.06525761,0.79047966,-0.33423156,-0.061120763,0.8158525,0.0,0.0,0.0,-0.010185303,-0.0018625817,-0.2988449
739490044,1.188,-2.393808,-1.4358896,-2.3722892,0.0,-0.048846032,-0.06953898,0.8147517,-0.27046552,-0.21871184,0.52753204,0.0,0.0,0.0,-0.008490953,-0.006866205,-0.30785796
739578592,1.190083,-2.3879216,-1.3805715,-2.3722892,0.0,-0.0512278,-0.0758994,0.81826395,-0.38467476,-0.08824924,0.52464694,0.0,0.0,0.0,-0.012097579,-0.002775337,-0.30840957
739683504,1.1926925,-2.3805835,-1.307304,-2.3722892,0.0,-0.052838042,-0.079498574,0.82365614,-0.39214274,0.019751243,0.5740968,0.0,0.0,0.0,-0.012258974,0.0006174536,-0.3065618
739783397,1.1950016,-2.3740516,-1.2372893,-2.3722892,0.0,-0.05896589,-0.08201122,0.8266651,-0.23755132,-0.06356825,0.60771656,0.0,0.0,0.0,-0.007394833,-0.001978842,-0.30531108
739883345,1.1971618,-2.3679492,-1.1672956,-2.3722892,0.0,-0.06295517,-0.08158636,0.8249555,-0.40168875,-0.11094524,0.5497649,0.0,0.0,0.0,-0.012594024,-0.0034784318,-0.30747
739983294,1.1991937,-2.3622305,-1.0971065,-2.3722892,0.0,-0.07016582,-0.0838494,0.8250068,-0.33320513,-0.1329159,0.5892718,0.0,0.0,0.0,-0.010418914,-0.004156117,-0.3066436
740083294,1.2010611,-2.3569407,-1.0276285,-2.3722892,0.0,-0.075424515,-0.08353397,0.821405,-0.3840641,-0.1244049,0.58178467,0.0,0.0,0.0,-0.0120205935,-0.0038936746,-0.30692485
740182908,1.2028348,-2.3519523,-0.95752496,-2.3722892,0.0,-0.08058556,-0.0838779,0.81754136,-0.456159,0.069881834,0.59063226,0.0,0.0,0.0,-0.0142643275,0.002185241,-0.30666193
740282793,1.2044833,-2.3473175,-0.88781404,-2.3722892,0.0,-0.08355059,-0.082145646,0.81308717,-0.35662004,-0.052481536,0.61718273,0.0,0.0,0.0,-0.011094933,-0.0016327718,-0.305099
740382673,1.2060326,-2.3429601,-0.8176922,-2.3722892,0.0,-0.08955044,-0.08365637,0.8077211,-0.2731798,-0.098167956,0.5273553,0.0,0.0,0.0,-0.00857279,-0.0030806575,-0.3077524
740482574,1.2074753,-2.3389027,-0.7477888,-2.3722892,0.0,-0.09319478,-0.08248344,0.8015504,-0.44876724,0.03669075,0.55937207,0.0,0.0,0.0,-0.014055935,0.0011491987,-0.3071583
740582449,1.2088288,-2.3350954,-0.67759,-2.3722892,0.0,-0.10076602,-0.081471235,0.7921543,-0.3676662,0.050736565,0.55438066,0.0,0.0,0.0,-0.011519082,0.0015895903,-0.30725512
740683057,1.21008,-2.3315754,-0.6081388,-2.3722892,0.0,-0.105261594,-0.078871354,0.78195566,-0.3682784,-0.051490046,0.48614848,0.0,0.0,0.0,-0.011585742,-0.0016198355,-0.3085056
740782219,1.211257,-2.328264,-0.5382263,-2.3722892,0.0,-0.1089409,-0.080797076,0.7728931,-0.40529478,-0.085017286,0.38865563,0.0,0.0,0.0,-0.012873142,-0.0027003544,-0.3114898
740882150,1.2123568,-2.3251696,-0.46828228,-2.3722892,0.0,-0.11027658,-0.08025697,0.7645181,-0.41209796,-0.083804496,0.37848252,0.0,0.0,0.0,-0.013120582,-0.0026682096,-0.31223503
740982022,1.2133869,-2.3222706,-0.39814162,-2.3722892,0.0,-0.109396644,-0.07941276,0.7576246,-0.34786114,-0.07885724,0.40348533,0.0,0.0,0.0,-0.011055389,-0.0025061653,-0.311644
741081938,1.2143463,-2.3195705,-0.3282074,-2.3722892,0.0,-0.10706488,-0.07694381,0.7513724,-0.36886567,-0.049180277,0.37548077,0.0,0.0,0.0,-0.011751411,-0.0015667971,-0.31242454
741181773,1.2152394,-2.3170576,-0.2585406,-2.3722892,0.0,-0.10848756,-0.076658174,0.7438438,-0.40856826,-0.06679059,0.31544626,0.0,0.0,0.0,-0.013087598,-0.0021394917,-0.31413177
741281691,1.2160819,-2.314687,-0.18816121,-2.3722892,0.0,-0.10786888,-0.07524346,0.73655874,-0.38866866,-0.10908025,0.27833307,0.0,0.0,0.0,-0.012469301,-0.0034995219,-0.31460175
741381722,1.216859,-2.3125012,-0.11868903,-2.3722892,0.0,-0.1089158,-0.07866141,0.7288777,-0.36005998,-0.1780089,0.24484706,0.0,0.0,0.0,-0.011569106,-0.0057196137,-0.31508234
741481614,1.2175894,-2.3104458,-0.04878144,-2.3722892,0.0,-0.10775167,-0.08025821,0.72390336,-0.39951307,-0.18949637,0.24605587,0.0,0.0,0.0,-0.012841828,-0.0060911146,-0.31521764
741581590,1.2182714,-2.3085258,0.02114226,-2.3722892,0.0,-0.108659506,-0.077998,0.7209989,-0.4351906,-0.1047207,0.31068966,0.0,0.0,0.0,-0.013917481,-0.0033489882,-0.31362048
741686213,1.2189403,-2.3066435,0.09462616,-2.3722892,0.0,-0.10733562,-0.07373776,0.7196127,-0.34518498,0.0849397,0.36272687,0.0,0.0,0.0,-0.010982523,0.0027024704,-0.31200802
741786189,1.2195345,-2.3049712,0.16460446,-2.3722892,0.0,-0.106018476,-0.07430386,0.71863365,-0.37836733,0.012684448,0.3780148,0.0,0.0,0.0,-0.012032886,0.00040339242,-0.31185466
741885984,1.2200893,-2.3034098,0.23461564,-2.3722892,0.0,-0.102562025,-0.07308472,0.7193867,-0.35674483,0.037648883,0.41179225,0.0,0.0,0.0,-0.01130717,0.0011932964,-0.3108178
741985863,1.2206054,-2.301958,0.30435035,-2.3722892,0.0,-0.09765539,-0.072515085,0.7227268,-0.2559942,-0.08421113,0.41841346,0.0,0.0,0.0,-0.008095544,-0.0026630876,-0.31010526
742085761,1.2210916,-2.3005896,0.37472835,-2.3722892,0.0,-0.090893805,-0.07062415,0.7267881,-0.26272443,-0.06834754,0.4251915,0.0,0.0,0.0,-0.00828672,-0.0021557834,-0.30930457
742185805,1.2215401,-2.2993279,0.44418657,-2.3722892,0.0,-0.08587277,-0.0707697,0.72827363,-0.34985033,0.03467421,0.41956794,0.0,0.0,0.0,-0.011059293,0.0010961037,-0.30998275
742285576,1.2219619,-2.2981412,0.51410675,-2.3722892,0.0,-0.079251625,-0.06936234,0.731079,-0.31121603,0.22411926,0.44677225,0.0,0.0,0.0,-0.009816348,0.007069149,-0.3093084
742385445,1.2223567,-2.29703,0.58421797,-2.3722892,0.0,-0.0714479,-0.070242435,0.73306024,-0.10632331,-0.08296618,0.4413793,0.0,0.0,0.0,-0.0033507734,-0.0026146749,-0.30917832
742485318,1.2227244,-2.2959945,0.6541465,-2.3722892,0.0,-0.061637837,-0.06886908,0.73616153,-0.18484615,0.009283803,0.4291449,0.0,0.0,0.0,-0.005830135,0.0002928156,-0.30936256
742585256,1.223067,-2.2950306,0.7238637,-2.3722892,0.0,-0.052045185,-0.06916355,0.7365249,-0.095890075,-0.054277107,0.37847304,0.0,0.0,0.0,-0.003038894,-0.0017201194,-0.31077352
742685136,1.2233883,-2.294127,0.79378605,-2.3722892,0.0,-0.040700313,-0.066509105,0.73733526,-0.073943675,0.121680014,0.35524005,0.0,0.0,0.0,-0.002350369,0.0038677133,-0.31163636
742784973,1.2236904,-2.2932768,0.86421657,-2.3722892,0.0,-0.027841935,-0.06061025,0.7365209,0.015436478,0.038226932,0.27510542,0.0,0.0,0.0,0.0004935168,0.0012221463,-0.31378794
742885087,1.2239692,-2.2924922,0.9338266,-2.3722892,0.0,-0.012574984,-0.052577134,0.73464704,-0.014863832,0.17041631,0.29175547,0.0,0.0,0.0,-0.0004753825,0.0054503405,-0.313512
742985120,1.2242304,-2.2917569,1.0036516,-2.3722892,0.0,0.0088899955,-0.046188027,0.7376985,0.16070168,0.16504146,0.39848602,0.0,0.0,0.0,0.0050726836,0.0052096723,-0.3096103
743085001,1.2244748,-2.2910705,1.0735241,-2.3722892,0.0,0.031046929,-0.036819384,0.7443399,0.22049564,0.33978134,0.6866963,0.0,0.0,0.0,0.0067439484,0.01039235,-0.29993975
743184587,1.2247031,-2.290428,1.1434605,-2.3722892,0.0,0.033700958,-0.04097177,0.82675,-0.39432073,-0.08972369,4.951354,0.0,0.0,0.0,-0.006416334,-0.0014599718,-0.15957691
743284466,1.2249166,-2.2898269,1.2135725,-2.3722892,0.0,0.032045305,-0.04730875,0.91776067,-0.18807684,0.024919614,4.5736995,0.0,0.0,0.0,-0.0032974102,0.00043689692,-0.17195292
743384304,1.2251153,-2.289268,1.2833176,-2.3722892,0.0,0.037862536,-0.050289705,0.9454556,-0.13498709,0.17285791,3.6757205,0.0,0.0,0.0,-0.0027726823,0.0035505625,-0.20143546
743484250,1.2253014,-2.288744,1.3534094,-2.3722892,0.0,0.044234898,-0.049089078,0.9531067,-0.19943815,-0.053591844,4.258097,0.0,0.0,0.0,-0.0037066934,-0.0009960408,-0.18225762
743584704,1.2254742,-2.2882566,1.4231869,-2.3722892,0.0,0.04500913,-0.056320254,1.0,-0.2927761,-0.07512694,5.0900755,0.0,0.0,0.0,-0.0046246964,-0.0011867065,-0.15491094
743684121,1.2256364,-2.2878006,1.4930813,-2.3722892,0.0,0.04591141,-0.06037383,1.0,-0.06342091,0.028680429,5.1415367,0.0,0.0,0.0,-0.0009912743,0.0004482776,-0.15320218
743783845,1.2257878,-2.2873743,1.5629154,-2.3722892,0.0,0.048458066,-0.06612039,1.0,-0.118874334,-0.07827155,5.0967054,0.0,0.0,0.0,-0.0018746001,-0.0012343106,-0.15463446
743883724,nan,nan,nan,-2.362451,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
743983886,nan,nan,nan,-2.36263,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
744083518,nan,nan,nan,-2.363988,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
744183433,nan,nan,nan,-2.3644602,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
744283589,nan,nan,nan,-2.3642735,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
744383311,nan,nan,nan,-2.3640018,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
744483063,nan,nan,nan,-2.363786,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
744582913,nan,nan,nan,-2.3635745,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744682823,nan,nan,nan,-2.363271,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744782656,nan,nan,nan,-2.3629842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744882636,nan,nan,nan,-2.3634095,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744982885,nan,nan,nan,-2.363176,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745083007,nan,nan,nan,-2.362774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745182199,nan,nan,nan,-2.3620946,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745282110,nan,nan,nan,-2.3619957,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745382068,nan,nan,nan,-2.3611875,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745481876,nan,nan,nan,-2.3610861,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745581757,nan,nan,nan,-2.3609,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745681654,nan,nan,nan,-2.3607843,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745781690,nan,nan,nan,-2.3602345,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745881425,nan,nan,nan,-2.3604171,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745981303,nan,nan,nan,-2.3598106,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746081200,nan,nan,nan,-2.3596752,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746181097,nan,nan,nan,-2.3595495,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746281001,nan,nan,nan,-2.359833,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746380866,nan,nan,nan,-2.3595576,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746480924,nan,nan,nan,-2.358976,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746580734,nan,nan,nan,-2.3581738,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746680717,nan,nan,nan,-2.3568501,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746780444,nan,nan,nan,-2.3561144,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746880334,nan,nan,nan,-2.3545792,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
