timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
666884816,nan,nan,-2.607455,-2.4710078,0.6393991,0.014311427,-0.021073546,-0.0534842,0.46725166,-1.858002,-0.12511188,0.0,0.0,0.0,0.015417784,-0.06130802,-0.3235875
666984489,nan,nan,-2.607455,-2.4090617,1.288892,0.1318062,-0.17604521,-0.05515194,-0.39836812,-0.6623176,-0.19564858,0.0,0.0,0.0,-0.013262356,-0.022049686,-0.3264811
667084402,nan,nan,-2.607455,-2.3001184,1.8941449,0.18163109,-0.2419074,-0.056190014,-0.96918434,-0.06404093,-0.1632418,0.0,0.0,0.0,-0.03214592,-0.0021241105,-0.3252644
667184256,nan,nan,-2.607455,-2.138604,2.521653,0.17934659,-0.23889554,-0.052730322,-1.5078748,0.50131035,0.0026281774,0.0,0.0,0.0,-0.04919736,0.016356228,-0.31996077
667284185,nan,nan,-2.607455,-1.9298106,2.6179938,0.14194657,-0.18914682,-0.046251774,-1.5730649,0.67860305,0.15071207,0.0,0.0,0.0,-0.050544906,0.021804523,-0.31510225
667384069,nan,nan,-2.607455,-1.7053546,2.6179938,0.105765425,-0.14093468,-0.043357372,-1.2590382,0.5456653,0.13778213,0.0,0.0,0.0,-0.04050638,0.017555406,-0.31550536
667484031,nan,nan,-2.607455,-1.4735816,2.6179938,0.075370975,-0.100433424,-0.042123318,-1.2541797,0.60806906,0.043257803,0.0,0.0,0.0,-0.04074074,0.019752499,-0.3185593
667584113,nan,nan,-2.607455,-1.2366266,2.6179938,0.047352854,-0.063098684,-0.050723553,-1.1535499,0.59753346,-0.020188227,0.0,0.0,0.0,-0.03774975,0.019554194,-0.32092178
667687578,nan,nan,-2.607455,-0.997201,2.6179938,0.02122009,-0.02827622,-0.058335066,-1.1513804,0.58175385,-0.097029716,0.0,0.0,0.0,-0.037938662,0.019169131,-0.32313588
667783600,nan,nan,-2.607455,-0.75608754,2.6179938,0.007823989,-0.010425631,-0.073316336,-1.2426915,0.47472012,-0.18483806,0.0,0.0,0.0,-0.04126209,0.015762515,-0.3256187
667886994,nan,nan,-2.607455,-0.5135026,2.6179938,0.00043710694,-0.0005824541,-0.087644815,-1.0935036,0.3047452,-0.25824592,0.0,0.0,0.0,-0.03652843,0.010179997,-0.32759017
667986877,nan,nan,-2.607455,-0.26915887,2.6179938,-0.0018124342,-0.0038801313,-0.106276035,-0.82298756,0.19337568,-0.33548665,0.0,0.0,0.0,-0.027702201,0.0065091294,-0.33009896
668083272,nan,nan,-2.607455,-0.022687523,2.6179938,0.04618195,-0.010161659,-0.11876488,-0.13763934,0.24104989,-0.43326938,0.0,0.0,0.0,-0.004680996,0.0081979,-0.33353403
668183207,nan,nan,-2.607455,0.22808175,2.6179938,0.1522804,-0.010435326,-0.13409638,0.51301724,0.36292583,-0.4954216,0.0,0.0,0.0,0.017570132,0.01242971,-0.33586028
668283052,nan,nan,-2.607455,0.48216924,2.6179938,0.28764722,0.021081757,-0.14311051,0.54218006,0.8002225,-0.4541422,0.0,0.0,0.0,0.01851624,0.027328769,-0.33491358
668383099,nan,nan,-2.607455,0.7375127,2.6179938,0.4444674,0.1022905,-0.15143347,0.8581225,1.1723249,-0.5461757,0.0,0.0,0.0,0.029575681,0.04040484,-0.33799133
668482850,nan,nan,-2.607455,0.99267554,2.6179938,0.5807629,0.23543008,-0.15911698,0.7461905,1.8361417,-0.6185415,0.0,0.0,0.0,0.025897475,0.0637256,-0.34035248
668582730,nan,nan,-2.607455,1.2480934,2.504897,0.6885438,0.41431993,-0.16954851,0.40498942,2.1096258,-0.67054373,0.0,0.0,0.0,0.014159238,0.073756725,-0.3428604
668682660,nan,nan,-2.607455,1.4819298,1.853532,0.7600565,0.56582826,-0.17504716,0.053504348,1.2617016,-0.58317494,0.0,0.0,0.0,0.0018517972,0.043667767,-0.33940947
668782621,nan,nan,-2.607455,1.667742,1.2494287,0.80330664,0.6279369,-0.1785307,-0.21272367,0.44758373,-0.51762795,0.0,0.0,0.0,-0.0073153675,0.015391986,-0.33724445
668882476,nan,nan,-2.607455,1.7993056,0.59752935,0.8447025,0.6123369,-0.17510748,-0.11069667,-0.4644407,-0.30153456,0.0,0.0,0.0,-0.0037286752,-0.015644088,-0.33032256
668982293,nan,nan,-2.607455,1.869641,0.0,0.8929776,0.52941614,-0.16854692,0.14507216,-1.1646652,-0.091715366,0.0,0.0,0.0,0.0047793128,-0.038369175,-0.3230743
669082425,nan,nan,-2.607455,1.9042659,0.0,0.9431399,0.40703335,-0.15690994,0.0074178576,-0.9611198,0.03962341,0.0,0.0,0.0,0.00024123471,-0.031256393,-0.31892115
669182074,nan,nan,-2.607455,1.9240422,0.0,0.9564639,0.35117644,-0.1508267,-0.35892892,-0.09129262,-0.12621173,0.0,0.0,0.0,-0.011875436,-0.0030204859,-0.32446837
669281972,nan,nan,-2.607455,1.9357312,0.0,0.94672376,0.31334466,-0.14629412,-0.5020939,-0.07858488,-0.20582917,0.0,0.0,0.0,-0.016783023,-0.0026267834,-0.32779813
669381859,nan,nan,-2.607455,1.9417089,0.0,0.8946787,0.27897853,-0.1451304,-1.2412876,-0.22583738,-0.27894744,0.0,0.0,0.0,-0.041781954,-0.007601725,-0.33009446
669481775,nan,nan,nan,1.9417089,0.0,0.7809348,0.24390903,-0.1418127,-1.6051532,-0.10315305,-0.64779127,0.0,0.0,0.0,-0.056027915,-0.00360056,-0.34230164
669581640,nan,nan,nan,1.9417089,0.0,0.6540116,0.24565741,-0.19350798,-1.6872253,0.42609757,-1.5086069,0.0,0.0,0.0,-0.06380214,0.016112806,-0.37083688
669681583,nan,nan,nan,1.9417089,0.0,0.53196716,0.31294456,-0.23001738,-1.7040732,1.1794841,-0.7996846,0.0,0.0,0.0,-0.060355395,0.041775335,-0.34733483
669781656,nan,nan,nan,1.9417089,0.0,0.4108817,0.44753736,-0.2300174,-1.6286372,1.8548522,-0.80890334,0.0,0.0,0.0,-0.05782435,0.06585606,-0.3481828
669881327,nan,nan,nan,1.9417089,0.0,0.28655356,0.6521969,-0.2300174,-1.6027296,2.4544086,-0.7644123,0.0,0.0,0.0,-0.05677345,0.086942464,-0.3473805
669981308,nan,nan,nan,1.9417089,0.0,0.185595,0.8708326,-0.2300174,-1.1420631,2.1487057,-0.8007121,0.0,0.0,0.0,-0.040655397,0.076490074,-0.34909895
670081191,nan,nan,nan,1.9417089,0.0,0.12204851,1.0266886,-0.2300174,-0.7169466,1.0901582,-0.8026311,0.0,0.0,0.0,-0.02555658,0.038860235,-0.34957007
670180992,nan,nan,nan,1.9417089,0.0,0.09635694,1.0834174,-0.2300174,-0.3822003,0.15700862,-0.7967925,0.0,0.0,0.0,-0.013646219,0.0056058923,-0.3501317
670280904,nan,nan,nan,1.9310004,0.060449436,0.085496515,1.0700077,-0.27111796,-0.4225006,-0.5044278,-1.3561049,0.0,0.0,0.0,-0.015907992,-0.018992713,-0.36924016
670380778,nan,nan,nan,1.94089,0.5894492,0.07584334,0.98886657,-0.35198656,-0.36877316,-1.2624738,-1.6026132,0.0,0.0,0.0,-0.014209297,-0.048644718,-0.3778625
670480898,nan,nan,nan,1.9889841,1.0605443,0.0658312,0.8583255,-0.43848196,-0.62239957,-1.2302941,-0.83673775,0.0,0.0,0.0,-0.022342527,-0.044164363,-0.35203275
670580587,nan,nan,nan,2.0725727,1.3499957,0.05673877,0.73977584,-0.45565525,-0.5561212,-1.134752,-0.07021664,0.0,0.0,0.0,-0.018514527,-0.03777845,-0.32648638
670680480,nan,nan,nan,2.1775289,1.3499957,0.04762148,0.62090206,-0.45568883,-0.6161157,-0.98227847,0.095106155,0.0,0.0,0.0,-0.020164752,-0.032148834,-0.3209602
670780353,nan,nan,nan,2.2900655,1.3577945,0.03899277,0.50839853,-0.45568883,-0.5435763,-0.9657808,0.030501872,0.0,0.0,0.0,-0.017915465,-0.0318307,-0.32321095
670883682,nan,nan,nan,2.4114537,1.5990009,0.03098298,0.4039647,-0.45568883,-0.5554817,-0.85488045,-0.023388535,0.0,0.0,0.0,-0.018413557,-0.028338268,-0.32507735
670983654,nan,nan,nan,2.5552983,2.056372,0.023698539,0.30898812,-0.4413995,-0.6455251,-0.6775706,0.5451393,0.0,0.0,0.0,-0.020149054,-0.0211493,-0.3061023
671080063,nan,nan,nan,2.7348833,2.407458,0.017229127,0.22463816,-0.38522297,-0.64079016,-0.44494295,0.50540346,0.0,0.0,0.0,-0.020081708,-0.013944057,-0.30733398
671180163,nan,nan,nan,2.943937,2.51728,0.0116862105,0.15236807,-0.38427138,-0.6204122,-0.3574271,0.15862882,0.0,0.0,0.0,-0.020166276,-0.0116180405,-0.31875816
671279895,nan,nan,nan,-3.1165898,2.2450485,0.0069710054,0.09088991,-0.34062046,-0.72261083,-0.21007109,0.9256872,0.0,0.0,0.0,-0.021616852,-0.0062842616,-0.29336515
671379682,nan,nan,nan,-2.9072163,1.9532523,0.003607442,0.047034834,-0.2746293,-0.6649486,-0.028461903,1.0584068,0.0,0.0,0.0,-0.019565992,-0.0008374864,-0.28855693
671479588,nan,nan,nan,-2.7252502,1.3255433,0.0012196437,0.015902055,-0.22733355,-0.82206756,0.01631999,0.37160766,0.0,0.0,0.0,-0.026067259,0.0005174969,-0.31096122
671579463,2.8917654,-1.0148218,nan,-2.5906541,0.6755415,-0.00047537754,-0.00055725564,-0.22699797,-0.86303586,0.11408132,0.26092497,0.0,0.0,0.0,-0.027662238,0.0036565629,-0.31432298
671679360,2.8917654,-1.0148218,nan,-2.508487,0.070250854,-0.004443884,-0.009001809,-0.18987626,-0.7389143,0.047859345,1.1798017,0.0,0.0,0.0,-0.021385893,0.0013851604,-0.2838286
671779291,2.8917654,-1.0148218,nan,-2.4741106,0.0,-0.006448841,-0.017316934,-0.06730984,-0.6296858,0.11591879,2.39258,0.0,0.0,0.0,-0.01565241,0.00288145,-0.24376822
671879393,2.8917654,-1.0148218,nan,-2.4531584,0.0,-0.006781566,-0.02719308,0.12375495,-0.7033791,-0.059538357,3.2665865,0.0,0.0,0.0,-0.015392604,-0.0013029253,-0.21460839
671979207,2.8917654,-1.0148218,nan,-2.441789,0.0,-0.01678189,-0.035749767,0.38570046,-0.66919374,-0.07680684,3.437613,0.0,0.0,0.0,-0.014247195,-0.0016352244,-0.2087868
672082480,2.8917654,-1.0148218,nan,-2.4361353,0.0,-0.024656082,-0.04477462,0.5836302,-0.75354,-0.19014743,2.6106684,0.0,0.0,0.0,-0.018119061,-0.0045721433,-0.2358036
672182285,nan,nan,nan,-2.4361353,0.0,-0.022952272,-0.03969818,0.71018827,-0.30293736,0.3380788,1.714467,0.0,0.0,0.0,-0.008189173,0.009139136,-0.26509732
672287342,nan,nan,nan,-2.4361353,0.0,0.018672772,0.012554571,0.7568181,-0.39316761,0.31239712,0.64112484,0.0,0.0,0.0,-0.012030645,0.009559127,-0.30006945
672383632,nan,nan,nan,-2.4361353,0.0,0.04806629,0.03934015,0.72502756,-0.3328173,0.16252574,0.0031344295,0.0,0.0,0.0,-0.010885638,0.005315819,-0.32073966
672483570,nan,nan,nan,-2.4361353,0.0,0.080207966,0.06744605,0.7,-0.5966866,-0.121138796,0.59639895,0.0,0.0,0.0,-0.018324533,-0.0037202311,-0.3011694
672583381,nan,nan,nan,-2.4361353,0.0,0.059929542,0.05076248,0.7,-1.0242221,-0.66073954,0.6548474,0.0,0.0,0.0,-0.031248903,-0.02015909,-0.29919994
672683417,nan,nan,nan,-2.4361353,0.0,0.03358954,0.028451547,0.7,-0.922938,-0.40227783,0.71089447,0.0,0.0,0.0,-0.02797723,-0.01219434,-0.29727054
672783147,nan,nan,nan,-2.4361353,0.0,0.012809029,0.010849708,0.7,-0.8950726,-0.19502512,0.78128254,0.0,0.0,0.0,-0.026925554,-0.0058667413,-0.2950014
672883047,nan,nan,nan,-2.4361353,0.0,0.0018050265,0.0015289224,0.7,-0.6762239,-0.08319758,0.62351507,0.0,0.0,0.0,-0.020696605,-0.002546357,-0.3001385
672986464,2.9814413,-0.85325164,nan,-2.4361353,0.0,0.0007102966,-0.0081448555,0.7,-0.5591833,-0.111856826,0.49992797,0.0,0.0,0.0,-0.017322209,-0.0034650667,-0.3037882
673082911,nan,nan,nan,-2.4361353,0.0,0.0028620244,-0.018132156,0.7,-0.37915963,-0.1823219,0.41616344,0.0,0.0,0.0,-0.011834043,-0.0056904927,-0.30606878
673182712,nan,nan,nan,-2.4361353,0.0,0.02804552,0.015664358,0.7,-0.26576686,0.12917218,0.39127076,0.0,0.0,0.0,-0.008305952,0.0040369886,-0.30648944
673282625,nan,nan,nan,-2.4361353,0.0,0.035789322,0.027789999,0.7,-0.6036815,-0.2596704,0.27340233,0.0,0.0,0.0,-0.01907178,-0.008203625,-0.30981305
673382661,nan,nan,nan,-2.4361353,0.0,0.016249932,0.020027503,0.7,-0.7167217,-0.46085635,0.24392834,0.0,0.0,0.0,-0.022650057,-0.014564122,-0.30991253
673482618,nan,nan,nan,-2.4361353,0.0,0.0075004175,0.008107347,0.7,-0.4554242,-0.13460693,0.1828744,0.0,0.0,0.0,-0.014446976,-0.004270004,-0.3110922
673582292,nan,nan,nan,-2.4361353,0.0,0.031262457,0.027524158,0.7,-0.019190818,0.20652705,0.18566303,0.0,0.0,0.0,-0.00060836965,0.0065471306,-0.31089693
673682198,nan,nan,nan,-2.4361353,0.0,0.083479196,0.07173218,0.7,0.3499537,0.4522587,0.21125062,0.0,0.0,0.0,0.011064384,0.014298933,-0.31004867
673782061,nan,nan,nan,-2.4361353,0.0,0.15214829,0.13001962,0.7,0.013678402,0.2891885,0.25766793,0.0,0.0,0.0,0.0004306433,0.009104651,-0.3087535
673881969,nan,nan,nan,-2.4361353,0.0,0.19755387,0.16859704,0.7,-0.108569145,0.15686944,0.28670925,0.0,0.0,0.0,-0.003415387,0.0049348264,-0.30853495
673981826,nan,nan,nan,-2.4361353,0.0,0.23534644,0.20071836,0.7,-0.047093958,0.1868794,0.23118974,0.0,0.0,0.0,-0.0014912247,0.0059175147,-0.31056517
674081897,nan,nan,nan,-2.4361353,0.0,0.2673277,0.22790873,0.7,-0.16289568,0.08953141,0.24258,0.0,0.0,0.0,-0.0051568015,0.0028343028,-0.31044683
674181933,nan,nan,nan,-2.4361353,0.0,0.2867994,0.2444565,0.7,-0.2694505,-0.007857174,0.42216742,0.0,0.0,0.0,-0.008368599,-0.00024402826,-0.30459324
674281583,nan,nan,nan,-2.4361353,0.0,0.32087776,0.27345285,0.7,-0.080925494,0.29100215,0.5436929,0.0,0.0,0.0,-0.002482776,0.00892788,-0.30086812
674381780,nan,nan,nan,-2.4361353,0.0,0.37492883,0.319468,0.7,0.39741716,0.6894517,0.6194435,0.0,0.0,0.0,0.012088621,0.020971717,-0.29829788
674481275,nan,nan,nan,-2.4361353,0.0,0.41470808,0.35332692,0.7,-0.24793476,0.24051744,0.6094101,0.0,0.0,0.0,-0.0075428323,0.0073171784,-0.2983474
674581460,nan,nan,nan,-2.4361353,0.0,0.43093875,0.36713558,0.7,-0.23950696,0.0087824315,0.5001708,0.0,0.0,0.0,-0.0073632034,0.0002699998,-0.3014607
674681094,nan,nan,nan,-2.4361353,0.0,0.42514285,0.36218613,0.7,-0.6167586,0.070569694,0.5445479,0.0,0.0,0.0,-0.018859947,0.0021579606,-0.299883
674780979,nan,nan,nan,-2.4361353,0.0,0.38102975,0.32460496,0.7,-1.0043553,-0.5121787,0.3886001,0.0,0.0,0.0,-0.031202324,-0.015911866,-0.30466312
674881501,nan,nan,nan,-2.4361353,0.0,0.33096772,0.28195634,0.7,-0.9510663,-0.41842198,0.32935238,0.0,0.0,0.0,-0.029752009,-0.013089408,-0.30678037
674980750,nan,nan,nan,-2.4361353,0.0,0.30644837,0.2610632,0.7,-0.55428064,-0.07329686,0.25808892,0.0,0.0,0.0,-0.017440654,-0.0023063142,-0.30856818
675080948,nan,nan,nan,-2.4361353,0.0,0.31422952,0.26768,0.7,-0.23424485,0.2855478,0.2283451,0.0,0.0,0.0,-0.007384072,0.009001289,-0.30913085
675180535,nan,nan,nan,-2.4361353,0.0,0.31527746,0.26856425,0.7,-0.77103055,-0.17908767,0.23470797,0.0,0.0,0.0,-0.024280835,-0.0056397226,-0.30882543
675280444,nan,nan,nan,-2.4361353,0.0,0.27975038,0.23829995,0.7,-0.93627566,-0.25861555,0.24648407,0.0,0.0,0.0,-0.029460054,-0.008137378,-0.30856594
675380310,nan,nan,nan,-2.4361353,0.0,0.25089934,0.21372174,0.7,-0.7360674,0.096153855,0.18012775,0.0,0.0,0.0,-0.023281967,0.0030413663,-0.31018573
675480354,nan,nan,nan,-2.4361353,0.0,0.248085,0.21131901,0.7,-0.59136903,0.3162778,0.15408853,0.0,0.0,0.0,-0.018727554,0.010015926,-0.3105622
675580333,nan,nan,nan,-2.4361353,0.0,0.21495453,0.18309624,0.7,-0.97610605,-0.12061928,0.17281805,0.0,0.0,0.0,-0.030869015,-0.0038145427,-0.31013143
675675631,nan,nan,nan,-2.4361353,0.0,0.18200824,0.15503259,0.7,-0.721761,0.040959314,0.27339125,0.0,0.0,0.0,-0.022550477,0.00127972,-0.30639952
675784875,nan,nan,nan,-2.4361353,0.0,0.20591675,0.17539261,0.7,-0.08635664,0.7569739,0.3118633,0.0,0.0,0.0,-0.0026885832,0.023567239,-0.30531234
675875044,nan,nan,nan,-2.4361353,0.0,0.21394044,0.18217216,0.7,-0.8221574,0.36477304,0.41592658,0.0,0.0,0.0,-0.025322324,0.011234954,-0.3020419
675984643,nan,nan,nan,-2.4361353,0.0,0.19918974,0.16956802,0.7,-0.65554106,0.17984512,0.44437888,0.0,0.0,0.0,-0.020087449,0.005510913,-0.3005001
676084543,nan,nan,nan,-2.4361353,0.0,0.22957033,0.1954518,0.7,-0.41205826,0.31030416,0.47130543,0.0,0.0,0.0,-0.012568866,0.009465097,-0.29912382
676184483,nan,nan,nan,-2.4361353,0.0,0.22039331,0.18506467,0.7,-1.0693654,-0.25127128,0.49439543,0.0,0.0,0.0,-0.03257475,-0.007654165,-0.2987281
676284599,nan,nan,nan,-2.4361353,0.0,0.18202628,0.1528478,0.7,-1.1713455,-0.42937347,0.44340897,0.0,0.0,0.0,-0.035894208,-0.013157535,-0.3005101
676384844,nan,nan,nan,-2.4361353,0.0,0.1438268,0.12077162,0.7,-1.1417441,-0.23531412,0.3795296,0.0,0.0,0.0,-0.035285246,-0.0072723087,-0.30307153
676484111,nan,nan,nan,-2.4361353,0.0,0.106963016,0.08981704,0.7,-1.0996815,-0.19248423,0.3546526,0.0,0.0,0.0,-0.034113277,-0.0059710634,-0.30421165
676583986,nan,nan,nan,-2.4361353,0.0,0.073558405,0.061767127,0.7,-1.0643771,-0.24894726,0.46450487,0.0,0.0,0.0,-0.03265955,-0.007638745,-0.30090818
676683956,nan,nan,nan,-2.4361353,0.0,0.04461976,0.037467293,0.7,-0.8832855,-0.22841203,0.48619637,0.0,0.0,0.0,-0.027004747,-0.006983255,-0.299816
676783815,nan,nan,nan,-2.4361353,0.0,0.021962946,0.018442325,0.7,-0.7573533,-0.3350174,0.4092693,0.0,0.0,0.0,-0.023325427,-0.01031807,-0.30203038
676883685,nan,nan,nan,-2.4361353,0.0,0.006444464,0.0054114284,0.7,-0.6949535,-0.12299423,0.36372292,0.0,0.0,0.0,-0.021533374,-0.0038110188,-0.3038675
676984178,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.0010387182,-0.0005086535,0.7,-0.5425111,-0.09640913,0.448954,0.0,0.0,0.0,-0.016677571,-0.0029637553,-0.30147377
677083693,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.008955491,-0.004755764,0.7,-0.45124978,-0.09441206,0.5119356,0.0,0.0,0.0,-0.013780468,-0.0028831977,-0.29947543
677183319,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.019856822,-0.010597528,0.7,-0.5277647,0.089018725,0.6387996,0.0,0.0,0.0,-0.015910298,0.0026836093,-0.29563224
677283221,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.026671683,-0.016753044,0.7,-0.57157224,-0.09764989,0.76168066,0.0,0.0,0.0,-0.017010404,-0.0029061316,-0.29185563
677383095,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.040497098,-0.028171116,0.7,-0.6305398,-0.017749257,0.8539767,0.0,0.0,0.0,-0.018562911,-0.000522533,-0.28870374
677483108,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.050219737,-0.03846813,0.7,-0.56191224,-0.096033916,0.8702597,0.0,0.0,0.0,-0.016503569,-0.0028205516,-0.28802583
677582870,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.053765107,-0.048978854,0.7,-0.62047666,-0.1350961,0.86939687,0.0,0.0,0.0,-0.01822129,-0.0039673136,-0.2879846
677682820,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.054553997,-0.0585805,0.69828683,-0.545519,-0.19939092,0.6725887,0.0,0.0,0.0,-0.016360737,-0.005979961,-0.29411
677782883,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.06011338,-0.06530789,0.6595784,-0.5753625,-0.05459334,0.08645064,0.0,0.0,0.0,-0.018362049,-0.0017422852,-0.31296793
677882563,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.061141003,-0.071870565,0.548564,-0.52505994,-0.28227866,-1.0370976,0.0,0.0,0.0,-0.01871771,-0.01006287,-0.3495943
677982448,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.062666915,-0.07813557,0.42439362,-0.55936575,-0.19615518,-0.48481712,0.0,0.0,0.0,-0.018936144,-0.0066404184,-0.33198225
678082335,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.059788585,-0.08332159,0.3762328,-0.4540277,-0.20743313,0.41930127,0.0,0.0,0.0,-0.014037509,-0.006413364,-0.30319986
678182495,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.053563975,-0.08603658,0.40477154,-0.42748457,-0.17633642,1.456958,0.0,0.0,0.0,-0.011743897,-0.004844331,-0.26940387
678282392,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.04373783,-0.08786563,0.51337254,-0.35665047,0.10891554,2.5260227,0.0,0.0,0.0,-0.008537387,0.002607186,-0.23474626
678382011,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.034806572,-0.093982704,0.6449981,-0.25763136,-0.10940026,2.0783439,0.0,0.0,0.0,-0.00653934,-0.0027768572,-0.2489425
678482590,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.023447037,-0.0975146,0.69877136,-0.33452326,-0.047766272,0.9704619,0.0,0.0,0.0,-0.009706392,-0.001385967,-0.28455025
678581777,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.014652812,-0.098042086,0.67507213,-0.300682,-0.10117495,-0.19115281,0.0,0.0,0.0,-0.00988266,-0.0033253657,-0.3223405
678681730,3.7540781,0.026331048,nan,-2.4361353,0.0,-0.0034563541,-0.09613984,0.5723154,-0.18724015,0.0102990195,-1.3124804,0.0,0.0,0.0,-0.006854432,0.00037702342,-0.3589682
678781568,3.7540781,0.026331048,nan,-2.4361353,0.0,0.011376751,-0.09396274,0.39437693,-0.13651249,0.14045027,-1.9900327,0.0,0.0,0.0,-0.0053053442,0.0054583796,-0.38113025
678881759,3.7540781,0.026331048,nan,-2.4361353,0.0,0.028967917,-0.0873729,0.25008354,-0.101594016,0.084025785,-1.1165578,0.0,0.0,0.0,-0.0036533035,0.0030215532,-0.35275462
678981332,3.7540781,0.026331048,nan,-2.4361353,0.0,0.045608018,-0.07901604,0.18561916,-0.024336966,0.09899961,-0.09438214,0.0,0.0,0.0,-0.0007938411,0.003229242,-0.31979057
679081261,3.7540781,0.026331048,nan,-2.4361353,0.0,0.06354301,-0.06557379,0.20112118,-0.034586728,0.53784406,1.0385379,0.0,0.0,0.0,-0.0009984578,0.0155266095,-0.28309873
679181281,3.7540781,0.026331048,nan,-2.4361353,0.0,0.079027295,-0.047758568,0.29624483,0.10091143,0.32323435,2.0493293,0.0,0.0,0.0,0.0025746957,0.008247134,-0.25022054
679281011,3.7540781,0.026331048,nan,-2.4361353,0.0,0.095139205,-0.026976787,0.46954572,-0.06585887,0.63435024,2.9853542,0.0,0.0,0.0,-0.0014767839,0.014224329,-0.21990268
679380894,3.7540781,0.026331048,nan,-2.4361353,0.0,0.10825183,-0.011452801,0.6214362,-0.47498477,-0.3166424,4.5526743,0.0,0.0,0.0,-0.008198058,-0.005465128,-0.16926128
679480816,3.7540781,0.026331048,nan,-2.4361353,0.0,0.11497111,-0.0042630043,0.6935301,-0.016437948,0.35254604,3.4287777,0.0,0.0,0.0,-0.00034423027,0.007382736,-0.2053658
679580702,3.7540781,0.026331048,nan,-2.4361353,0.0,0.13291606,0.01541239,0.6999999,-0.3379718,-0.035957918,3.413597,0.0,0.0,0.0,-0.0070883175,-0.0007541491,-0.20567746
679680580,3.7540781,0.026331048,nan,-2.4361353,0.0,0.14271617,0.025671931,0.6999999,-0.159147,0.17735939,3.242587,0.0,0.0,0.0,-0.0034244712,0.0038163597,-0.21103515
679780469,nan,nan,nan,-2.4231663,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
679880567,nan,nan,nan,-2.4232686,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
679980339,nan,nan,nan,-2.42069,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
680080461,nan,nan,nan,-2.4173622,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
680180045,nan,nan,nan,-2.4155915,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
680279973,nan,nan,nan,-2.4153755,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
680379773,nan,nan,nan,-2.4158168,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
680479927,nan,nan,nan,-2.4151464,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
680579694,nan,nan,nan,-2.413414,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
680679408,nan,nan,nan,-2.412318,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
680779289,nan,nan,nan,-2.4107106,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
680879198,nan,nan,nan,-2.4105384,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
680979354,nan,nan,nan,-2.410509,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
681079259,nan,nan,nan,-2.4106457,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
681179173,nan,nan,nan,-2.4104962,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
681278955,nan,nan,nan,-2.4109416,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
681378783,nan,nan,nan,-2.4110487,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
681478524,nan,nan,nan,-2.410802,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
