timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1813669138,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,-2.7714767,0.0,0.0,0.0,-0.0026226803,0.0024726847,-0.641306
1813769440,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,-2.4124656,0.0,0.0,0.0,-0.0025478224,0.0024021082,-0.6230015
1813869647,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,-1.8460615,0.0,0.0,0.0,-0.002429721,0.0022907609,-0.59412295
1813969902,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,-1.6349182,0.0,0.0,0.0,-0.0023856952,0.0022492532,-0.58335763
1814070160,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-2.0042872,0.0,0.0,0.0,0.0018101601,-0.002859954,-0.6021902
1814170414,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.9295175,0.0,0.0,0.0,0.0017987009,-0.0028418489,-0.598378
1814270670,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.8163577,0.0,0.0,0.0,0.0017813577,-0.0028144477,-0.59260845
1814370930,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.6100379,0.0,0.0,0.0,0.0017497368,-0.0027644883,-0.58208907
1814471182,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.6022065,0.0,0.0,0.0,0.0017485366,-0.0027625922,-0.5816898
1814571437,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.5352769,0.0,0.0,0.0,0.0017382789,-0.0027463855,-0.57827735
1814671743,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.4577291,0.0,0.0,0.0,0.0017263938,-0.0027276077,-0.5743235
1814771995,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.5998683,0.0,0.0,0.0,0.0017481783,-0.002762026,-0.58157057
1814872204,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.5484842,0.0,0.0,0.0,0.001740303,-0.0027495835,-0.5789507
1814962477,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.4432224,0.0,0.0,0.0,0.0017241705,-0.002724095,-0.57358384
1815062692,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.263763,0.0,0.0,0.0,0.0016966665,-0.0026806402,-0.564434
1815162947,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.4484377,0.0,0.0,0.0,0.00172497,-0.0027253581,-0.5738498
1815263201,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.5268717,0.0,0.0,0.0,0.0017369908,-0.0027443503,-0.5778488
1815363457,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.5087004,0.0,0.0,0.0,0.0017342058,-0.0027399503,-0.5769223
1815468725,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.3470212,0.0,0.0,0.0,0.0017094268,-0.0027008008,-0.568679
1815568981,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.2468666,0.0,0.0,0.0,0.0016940768,-0.0026765487,-0.5635725
1815669240,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.5296681,0.0,0.0,0.0,0.0017374193,-0.0027450274,-0.57799137
1815769494,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.4079385,0.0,0.0,0.0,0.0017187629,-0.0027155513,-0.57178485
1815869748,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.4653748,0.0,0.0,0.0,0.0017275657,-0.0027294592,-0.57471335
1815970005,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-1.3814749,0.0,0.0,0.0,0.0017147071,-0.0027091433,-0.57043564
1816070283,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,-0.15766798,0.0,0.0,0.0,0.0017742106,-0.0028031557,-0.5902308
1816170515,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0685606,0.0,0.0,0.0,0.0017367598,-0.0027439855,-0.57777196
1816270771,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.17194359,0.0,0.0,0.0,0.0017199516,-0.0027174295,-0.57218033
1816371026,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.08804542,0.0,0.0,0.0,0.0017333323,-0.0027385703,-0.5766317
1816471289,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.18194024,0.0,0.0,0.0,0.001713733,-0.0027076043,-0.5701116
1816571537,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.21635874,0.0,0.0,0.0,0.0017093054,-0.002700609,-0.5686386
1816671804,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.08872133,0.0,0.0,0.0,0.0017305347,-0.00273415,-0.575701
1816772050,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.13624683,0.0,0.0,0.0,0.0017242992,-0.0027242983,-0.57362664
1816872304,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.35603696,0.0,0.0,0.0,0.0016868493,-0.0026651295,-0.5611681
1816962534,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.15181641,0.0,0.0,0.0,0.0017228719,-0.0027220433,-0.5731518
1817062804,nan,nan,nan,5.276673,0.0,nan,nan,0.4461549,0.029437918,-0.0465103,0.61069834,0.0,0.0,0.0,0.0016415574,-0.0025935709,-0.54610074
1817168061,nan,nan,nan,5.276673,0.0,nan,nan,0.54099613,0.029437918,-0.0465103,1.6580412,0.0,0.0,0.0,0.0014537601,-0.0022968615,-0.4836258
1817268313,nan,nan,nan,5.276673,0.0,nan,nan,0.6674888,0.029437918,-0.0465103,1.1506965,0.0,0.0,0.0,0.0015441672,-0.0024396996,-0.51370174
1817368569,nan,nan,nan,5.276673,0.0,nan,nan,0.7240484,0.029437918,-0.0465103,-0.19070902,0.0,0.0,0.0,0.0017844682,-0.002819362,-0.59364325
1817468827,nan,nan,nan,5.276673,0.0,nan,nan,0.7045356,0.029437918,-0.0465103,-0.4495188,0.0,0.0,0.0,0.0018300865,-0.0028914365,-0.6088192
1817569080,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.063604936,0.0,0.0,0.0,0.0017368358,-0.0027441054,-0.57779723
1817669350,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.22688901,0.0,0.0,0.0,0.0017094567,-0.002700848,-0.5686889
1817769593,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.2883313,0.0,0.0,0.0,0.0016981455,-0.002682977,-0.564926
1817869847,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.1996428,0.0,0.0,0.0,0.0017142093,-0.002708357,-0.57027006
1817970102,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.3613507,0.0,0.0,0.0,0.0016868896,-0.0026651933,-0.5611815
1818070358,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.3400993,0.0,0.0,0.0,0.0016876674,-0.0026664224,-0.5614403
1818170613,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.36467555,0.0,0.0,0.0,0.0016837489,-0.0026602312,-0.56013674
1818270869,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.30251992,0.0,0.0,0.0,0.0016933505,-0.002675401,-0.5633309
1818371126,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.2592639,0.0,0.0,0.0,0.0016993606,-0.0026848968,-0.56533027
1818471379,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.34534374,0.0,0.0,0.0,0.001684039,-0.0026606894,-0.56023324
1818566653,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.24658015,0.0,0.0,0.0,0.0017016183,-0.0026884638,-0.56608135
1818666878,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.21546549,0.0,0.0,0.0,0.0017071565,-0.0026972138,-0.5679237
1818767133,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.33486912,0.0,0.0,0.0,0.0016859036,-0.0026636354,-0.5608535
1818867388,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.5612301,0.0,0.0,0.0,0.001645613,-0.0025999786,-0.54744995
1818967644,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.36444044,0.0,0.0,0.0,0.00168064,-0.0026553194,-0.5591025
1819067899,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.40220165,0.0,0.0,0.0,0.0016739188,-0.0026447,-0.55686647
1819168155,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.5605587,0.0,0.0,0.0,0.0016457326,-0.0026001674,-0.5474897
1819268411,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.1181979,0.0,0.0,0.0,0.0017244694,-0.0027245672,-0.57368326
1819368665,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.1763496,0.0,0.0,0.0,0.0011801419,-0.0018645597,-0.3926006
1819468920,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,2.7205193,0.0,0.0,0.0,0.0012612762,-0.0019927474,-0.41959172
1819569178,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,2.998764,0.0,0.0,0.0,0.0012117509,-0.0019145,-0.403116
1819669431,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,2.7261102,0.0,0.0,0.0,0.0012602811,-0.001991175,-0.41926068
1819769687,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,2.8492956,0.0,0.0,0.0,0.0012383551,-0.0019565332,-0.4119665
1819869942,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,2.950541,0.0,0.0,0.0,0.0012203342,-0.0019280612,-0.40597144
1819970197,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.0043957,0.0,0.0,0.0,0.0012107485,-0.0019129162,-0.40278253
1820070453,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.1186714,0.0,0.0,0.0,0.0011904082,-0.00188078,-0.3960159
1820170711,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.2120807,0.0,0.0,0.0,0.0011737822,-0.0018545116,-0.39048487
1820270975,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.2967587,0.0,0.0,0.0,0.0011587101,-0.0018306985,-0.3854708
1820371219,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.3027456,0.0,0.0,0.0,0.0011576444,-0.001829015,-0.3851163
1820471521,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.149976,0.0,0.0,0.0,0.0011848363,-0.0018719765,-0.39416227
1820571735,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.2172747,0.0,0.0,0.0,0.0009948653,-0.0015718328,-0.3309642
1820671985,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.3429303,0.0,0.0,0.0,0.00097249966,-0.0015364962,-0.32352376
1820762214,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.0282197,0.0,0.0,0.0,0.0010285156,-0.0016249985,-0.34215873
1820862469,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,3.8578393,0.0,0.0,0.0,0.0010588422,-0.0016729127,-0.3522475
1820962725,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.420624,0.0,0.0,0.0,0.00095867086,-0.0015146475,-0.3189233
1821062980,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.6976957,0.0,0.0,0.0,0.0009093542,-0.0014367298,-0.302517
1821168260,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.8057756,0.0,0.0,0.0,0.0008901168,-0.0014063359,-0.29611725
1821268503,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,4.9692583,0.0,0.0,0.0,0.0008610182,-0.0013603617,-0.28643695
1821368794,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,5.2546597,0.0,0.0,0.0,0.000810219,-0.0012801017,-0.26953745
1821469023,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,5.3029833,0.0,0.0,0.0,0.0008016177,-0.0012665121,-0.26667604
1821569269,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,5.3611655,0.0,0.0,0.0,0.00079126173,-0.0012501503,-0.2632309
1821669524,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,5.605746,0.0,0.0,0.0,0.00074772834,-0.0011813699,-0.24874854
1821769779,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,5.7723417,0.0,0.0,0.0,0.00071807555,-0.00113452,-0.23888388
1821870037,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,5.932272,0.0,0.0,0.0,0.00068960927,-0.0010895449,-0.22941393
1821970289,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,6.114476,0.0,0.0,0.0,0.0006571783,-0.0010383057,-0.21862504
1822070545,nan,nan,nan,-0.9866729,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1822170799,nan,nan,nan,-0.9873224,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1822271055,nan,nan,nan,-0.9886817,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1822371310,nan,nan,nan,-0.98816174,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1822471561,nan,nan,nan,-0.9901009,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1822571822,nan,nan,nan,-0.9894703,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1822672076,nan,nan,nan,-0.9912313,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1822772331,nan,nan,nan,-0.9903082,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1822862561,nan,nan,nan,-0.99153686,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1822962815,nan,nan,nan,-0.9912238,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823063070,nan,nan,nan,-0.99200964,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823163327,nan,nan,nan,-0.9918479,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823263581,nan,nan,nan,-0.99246824,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823368860,nan,nan,nan,-0.9924695,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823469104,nan,nan,nan,-0.99288875,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823569360,nan,nan,nan,-0.9929085,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823669614,nan,nan,nan,-0.9933084,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823769868,nan,nan,nan,-0.9932924,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823870123,nan,nan,nan,-0.9935787,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1823970378,nan,nan,nan,-0.9936074,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824070633,nan,nan,nan,-0.993745,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824170888,nan,nan,nan,-0.99375457,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824271143,nan,nan,nan,-0.993895,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824371403,nan,nan,nan,-0.9938924,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824471654,nan,nan,nan,-0.9940722,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824571908,nan,nan,nan,-0.9940739,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824667194,nan,nan,nan,-0.9941852,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824767415,nan,nan,nan,-0.99421734,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824867660,nan,nan,nan,-0.9942938,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1824967916,nan,nan,nan,-0.99431664,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1825068170,nan,nan,nan,-0.99440855,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1825168426,nan,nan,nan,-0.9943977,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
