timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
396740667,nan,nan,nan,-2.5963173,0.0,0.026955117,-0.044197485,0.7420899,-0.15605968,0.48820361,-0.19067673,0.0,0.0,0.0,-0.0050021196,0.0156482,-0.31432417
396844095,nan,nan,nan,-2.5963173,0.0,0.009346757,-0.015325597,0.73773754,-0.08198641,0.44154453,-0.15172924,0.0,0.0,0.0,-0.002615945,0.014088386,-0.31289697
396944182,nan,nan,nan,-2.5963173,0.0,0.0005483575,-0.00089912536,0.7335786,0.0030101165,0.33664152,-0.2171992,0.0,0.0,0.0,9.653254e-05,0.010795882,-0.31449673
397040315,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.0032836497,0.0027662157,0.72926104,0.06628027,0.2761797,-0.26412424,0.0,0.0,0.0,0.0021322235,0.008884649,-0.31545547
397143861,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.008223903,0.0044561145,0.7250701,0.05391325,0.3127529,-0.3081437,0.0,0.0,0.0,0.0017383463,0.0100842165,-0.31617534
397240145,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.01386007,0.0060699102,0.720969,0.07216205,0.26803505,-0.40625003,0.0,0.0,0.0,0.0023484612,0.008723006,-0.31916884
397353579,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.019054567,0.00597229,0.7160435,0.057054482,0.26922002,-0.30761486,0.0,0.0,0.0,0.0018450266,0.008706032,-0.3171313
397443306,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.022802198,0.00560174,0.712933,0.04158363,0.32593435,-0.2789858,0.0,0.0,0.0,0.001342674,0.0105239395,-0.3166635
397553352,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.024885636,0.0017780066,0.7081804,0.06369911,0.34314805,-0.22430357,0.0,0.0,0.0,0.0020458049,0.0110207815,-0.3149545
397639901,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.026553338,-0.0016409755,0.7051056,0.048671868,0.31265548,-0.16200405,0.0,0.0,0.0,0.0015532629,0.009977759,-0.3129684
397749857,1.4165208,-2.6778848,nan,-2.5963173,0.0,0.028859423,-0.004996538,0.70067596,0.054686002,0.3489168,-0.10860935,0.0,0.0,0.0,0.0017321223,0.011051577,-0.31063688
397839479,nan,nan,nan,-2.5963173,0.0,0.030225448,0.0023614068,0.7,0.15211196,0.44606417,-0.09445077,0.0,0.0,0.0,0.0047972733,0.014067873,-0.30927598
397939342,nan,nan,nan,-2.5963173,0.0,0.07308418,0.030244311,0.7,0.7873206,0.62954926,-0.030731171,0.0,0.0,0.0,0.024606857,0.019675883,-0.30649588
398049369,nan,nan,nan,-2.5963173,0.0,0.16341436,0.0852238,0.7,0.6410259,0.6212463,0.050533265,0.0,0.0,0.0,0.01986552,0.019252544,-0.30391094
398139244,nan,nan,nan,-2.5963173,0.0,0.17820358,0.09493405,0.7,0.088194214,0.10989018,0.032382846,0.0,0.0,0.0,0.002740098,0.0034141683,-0.3047289
398249111,nan,nan,nan,-2.5963173,0.0,0.12692861,0.06981571,0.7,-0.5389362,-0.10198705,0.08016136,0.0,0.0,0.0,-0.016735706,-0.003167027,-0.30452815
398339208,nan,nan,nan,-2.5963173,0.0,0.088083744,0.048449513,0.7,-0.4485317,0.10104954,0.17546673,0.0,0.0,0.0,-0.0138021,0.0031094702,-0.30175632
398448919,nan,nan,nan,-2.5963173,0.0,0.04185007,0.02301918,0.7,-0.2507302,0.21582402,0.29641855,0.0,0.0,0.0,-0.0075940774,0.0065368447,-0.2970445
398538719,nan,nan,nan,-2.5963173,0.0,0.019756088,0.010866623,0.7,-0.15438825,0.09907997,0.22176245,0.0,0.0,0.0,-0.004707931,0.0030213548,-0.29902595
398648707,nan,nan,nan,-2.5963173,0.0,0.019031439,0.011190968,0.7,0.38266352,0.5543977,0.21265684,0.0,0.0,0.0,0.011701602,0.016953122,-0.29988417
398748587,nan,nan,nan,-2.5963173,0.0,0.07905051,0.046932843,0.7,0.9981914,0.88859296,0.23084821,0.0,0.0,0.0,0.03045392,0.027110169,-0.29919243
398843371,nan,nan,nan,-2.5963173,0.0,0.17133537,0.10191468,0.7,1.4988296,1.0202429,0.14269337,0.0,0.0,0.0,0.046129905,0.031400308,-0.30182213
398943285,nan,nan,nan,-2.5963173,0.0,0.3274395,0.19476418,0.7,2.0177445,1.3445843,0.21432309,0.0,0.0,0.0,0.061761737,0.04115678,-0.30017415
399043506,nan,nan,nan,-2.5963173,0.0,0.53810424,0.31884396,0.7,2.573739,1.7126896,0.298435,0.0,0.0,0.0,0.07824222,0.05206613,-0.29812428
399143234,nan,nan,nan,-2.5963173,0.0,0.80136603,0.4749833,0.7,3.0439434,2.1166973,0.41426805,0.0,0.0,0.0,0.09145802,0.06359809,-0.29464978
399243229,nan,nan,nan,-2.5963173,0.0,1.0280565,0.61334294,0.7,2.1138966,1.5063934,0.34024397,0.0,0.0,0.0,0.06396453,0.045582056,-0.29673988
399342858,nan,nan,nan,-2.5963173,0.0,1.1628399,0.69563055,0.7,1.0593771,0.93311155,0.2145805,0.0,0.0,0.0,0.032447476,0.028580112,-0.3003665
399442769,nan,nan,nan,-2.5963173,0.0,1.2074172,0.72292167,0.7,0.20254269,0.36364824,0.13187942,0.0,0.0,0.0,0.0062548085,0.011229978,-0.30284128
399542660,nan,nan,nan,-2.5963173,0.0,1.1730218,0.7020475,0.7,-0.58992124,0.015641034,0.19519901,0.0,0.0,0.0,-0.018072883,0.00047918022,-0.30043516
399642548,nan,nan,nan,-2.5963173,0.0,1.0705003,0.63990736,0.7,-1.1689066,-0.34016874,0.28574646,0.0,0.0,0.0,-0.0354725,-0.010323013,-0.29760042
399742432,nan,nan,nan,-2.5963173,0.0,0.95152247,0.56872284,0.7,-0.67049235,-0.20619509,0.3618884,0.0,0.0,0.0,-0.02016005,-0.006199777,-0.2948621
399842488,nan,nan,nan,-2.5963173,0.0,0.85937476,0.5138765,0.7,-0.7798883,-0.008261681,0.37456813,0.0,0.0,0.0,-0.023401944,-0.00024790652,-0.29426605
399942307,nan,nan,nan,-2.5963173,0.0,0.74905044,0.44790632,0.7,-0.73803985,-0.15319806,0.27938494,0.0,0.0,0.0,-0.022392273,-0.0046480596,-0.29753622
400042108,nan,nan,nan,-2.5963173,0.0,0.6417544,0.383747,0.7,-0.8177083,-0.05093199,0.23999675,0.0,0.0,0.0,-0.024916528,-0.0015519571,-0.29881826
400142019,nan,nan,nan,-2.5963173,0.0,0.5380959,0.32176277,0.7,-0.6985413,-0.115621924,0.20809157,0.0,0.0,0.0,-0.021359954,-0.00353548,-0.2998668
400241891,nan,nan,nan,-2.5963173,0.0,0.44040784,0.26334867,0.7,-0.7279129,0.05989164,0.16614419,0.0,0.0,0.0,-0.02242951,0.0018454682,-0.3021761
400341781,nan,nan,nan,-2.5963173,0.0,0.3497677,0.20914899,0.7,-0.6051457,0.19580734,0.26782358,0.0,0.0,0.0,-0.018448777,0.0059694825,-0.29897407
400441687,nan,nan,nan,-2.5963173,0.0,0.26753524,0.15997681,0.7,-0.53891206,0.09267831,0.21394554,0.0,0.0,0.0,-0.016488371,0.002835554,-0.3000376
400541747,nan,nan,nan,-2.5963173,0.0,0.19463067,0.116382405,0.7,-0.4307251,0.1454257,0.18739754,0.0,0.0,0.0,-0.013204578,0.0044582617,-0.30064163
400641619,nan,nan,nan,-2.5963173,0.0,0.13194509,0.0788986,0.7,-0.29521614,0.17626253,0.1563096,0.0,0.0,0.0,-0.009082169,0.005422624,-0.30170396
400741434,nan,nan,nan,-2.5963173,0.0,0.080393195,0.04807235,0.7,-0.23227093,0.20304048,0.122935586,0.0,0.0,0.0,-0.0071678134,0.00626577,-0.30264217
400841293,nan,nan,nan,-2.5963173,0.0,0.04067377,0.024321508,0.7,-0.16822527,0.2532062,0.07083124,0.0,0.0,0.0,-0.005217742,0.007853544,-0.30414942
400941160,nan,nan,nan,-2.5963173,0.0,0.013773895,0.008236313,0.7,-0.069144905,0.2565487,0.011163324,0.0,0.0,0.0,-0.002157754,0.008005926,-0.30604511
401041052,nan,nan,nan,-2.5963173,0.0,0.00056322524,0.00033678912,0.7,0.09509444,0.31034234,0.023075595,0.0,0.0,0.0,0.00297085,0.00969542,-0.30637395
401141232,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.0020337224,0.0006324947,0.7,0.23772937,0.38077772,0.0690535,0.0,0.0,0.0,0.0074028946,0.011857421,-0.30538937
401241603,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.0018690586,0.00095514057,0.7,0.21772267,0.34761894,0.09084349,0.0,0.0,0.0,0.0067551895,0.010785428,-0.3042663
401341417,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.0031453727,0.0012222945,0.7,0.219742,0.21692997,0.08812082,0.0,0.0,0.0,0.0068151806,0.006727967,-0.30415618
401445951,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.0033902167,0.0014734805,0.7,0.20957656,0.30167815,0.10883957,0.0,0.0,0.0,0.0064996607,0.009356035,-0.3041402
401545837,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.000718677,0.0028280497,0.7,0.23917991,0.36233228,0.11459081,0.0,0.0,0.0,0.007415291,0.011233383,-0.30404794
401645667,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.0068837167,0.004318744,0.7,0.19786954,0.31514278,0.058416933,0.0,0.0,0.0,0.006154369,0.009801937,-0.30501783
401745560,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.013553393,0.004330182,0.7,0.2761518,0.3340876,0.0005242452,0.0,0.0,0.0,0.008642727,0.010455945,-0.30692503
401845570,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.020639371,0.003779453,0.7,0.26941925,0.3768722,-0.024037227,0.0,0.0,0.0,0.008442584,0.011809754,-0.30730534
401945111,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.026894104,0.00044246315,0.7,0.27064016,0.3369773,-0.08946015,0.0,0.0,0.0,0.008536176,0.0106284935,-0.3093008
402045130,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.032875907,-0.0035074293,0.7,0.17528823,0.34536245,-0.093114585,0.0,0.0,0.0,0.005525371,0.010886389,-0.3091192
402145088,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.036048006,-0.009266132,0.7,0.27364638,0.22586714,-0.1250308,0.0,0.0,0.0,0.008654449,0.0071433634,-0.31014758
402244767,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.03859565,-0.014543527,0.7,0.2804916,0.25296843,-0.06923018,0.0,0.0,0.0,0.008818855,0.007953507,-0.3083237
402344963,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.04520327,-0.021536188,0.7,0.3569711,0.20630045,-0.09276887,0.0,0.0,0.0,0.01126329,0.006509272,-0.30942175
402444578,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.053021967,-0.027567709,0.7,0.33175734,0.34742314,0.019760784,0.0,0.0,0.0,0.010352585,0.010841441,-0.30601746
402544483,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.061869644,-0.03453251,0.7,0.32972604,0.13621914,-0.010616751,0.0,0.0,0.0,0.0103107495,0.004259662,-0.30667064
402644328,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.070607014,-0.04118656,0.7,0.35836178,0.2930946,0.015887521,0.0,0.0,0.0,0.011170811,0.009136309,-0.30569878
402744396,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.07935685,-0.04748138,0.7,0.397364,0.18791679,-0.013601159,0.0,0.0,0.0,0.012397468,0.005862868,-0.30595815
402844277,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.08742175,-0.052795015,0.7,0.35707968,0.24379325,0.011807136,0.0,0.0,0.0,0.011127494,0.0075972066,-0.30559483
402944006,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.09012658,-0.05696733,0.7,0.28836468,0.18849683,0.047012445,0.0,0.0,0.0,0.008952037,0.005851725,-0.30445287
403043921,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.09086995,-0.060747687,0.7,0.29104206,0.11516698,0.06631864,0.0,0.0,0.0,0.009027908,0.0035723937,-0.30421218
403144172,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.08964324,-0.06613357,0.7,0.27482995,0.20219392,0.15025231,0.0,0.0,0.0,0.008454703,0.0062201708,-0.30168837
403244008,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.08786976,-0.07118617,0.7,0.35540846,0.032200117,0.16129301,0.0,0.0,0.0,0.010927937,0.0009900745,-0.3015502
403343647,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.08678099,-0.07442135,0.7,0.33939588,0.16957262,0.24042636,0.0,0.0,0.0,0.01034625,0.0051693046,-0.29894534
403443764,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.085927546,-0.07700478,0.7,0.32806626,0.045884892,0.21912551,0.0,0.0,0.0,0.010020279,0.0014014834,-0.2995202
403543601,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.085364245,-0.081042215,0.7,0.30247974,0.2151096,0.25329444,0.0,0.0,0.0,0.0091955615,0.0065394575,-0.29811502
403643271,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.08473436,-0.08521589,0.7,0.33846292,0.06375444,0.21596031,0.0,0.0,0.0,0.010322168,0.0019443312,-0.29906663
403743165,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.082095206,-0.08762831,0.7,0.3022358,0.2056942,0.25927946,0.0,0.0,0.0,0.00917945,0.0062473053,-0.2978491
403843049,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.07920283,-0.08890225,0.7,0.317185,0.08469191,0.21410304,0.0,0.0,0.0,0.00965895,0.0025790466,-0.29862192
403943238,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.07577229,-0.09387263,0.7,0.32696974,0.108727925,0.20370683,0.0,0.0,0.0,0.009971694,0.0033159081,-0.29907504
404042839,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.07214743,-0.09905059,0.7,0.3040552,0.18111853,0.24643536,0.0,0.0,0.0,0.009218325,0.0054911384,-0.2973141
404143369,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.0686725,-0.10075963,0.7,0.2531686,0.0631502,0.14565511,0.0,0.0,0.0,0.0077398075,0.001930612,-0.29979208
404243296,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.06526552,-0.10055635,0.7,0.26807022,0.079926476,0.13276726,0.0,0.0,0.0,0.008204828,0.0024463106,-0.30015895
404342641,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.058769118,-0.102580786,0.7,0.22925289,0.14370707,0.10267219,0.0,0.0,0.0,0.007042269,0.004414443,-0.30124614
404442435,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.051304433,-0.104858555,0.7,0.17784181,0.18183094,0.12515445,0.0,0.0,0.0,0.005443457,0.005565558,-0.30016226
404542308,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.04423997,-0.10842816,0.7,0.11600267,0.1795483,0.099792495,0.0,0.0,0.0,0.003550875,0.0054960237,-0.30015895
404642222,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.03729714,-0.11137829,0.7,0.05631692,0.042189382,-0.0274754,0.0,0.0,0.0,0.0017449831,0.0013072407,-0.30346954
404742100,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.029878438,-0.117949106,0.7,0.10207946,-0.0326271,-0.042575795,0.0,0.0,0.0,0.0031641647,-0.0010113447,-0.30392963
404841980,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.022457695,-0.12411856,0.7,0.1537041,0.049455293,-0.09153666,0.0,0.0,0.0,0.0047907443,0.0015414531,-0.3056329
404942043,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.015349292,-0.12819745,0.7,0.06699221,0.07349362,-0.09400155,0.0,0.0,0.0,0.0020905056,0.0022933837,-0.30593696
405041817,2.5961957,-1.9844952,nan,-2.5963173,0.0,0.0074395416,-0.13008428,0.7,-0.057807185,0.15934329,-0.14185272,0.0,0.0,0.0,-0.0018097002,0.0049883686,-0.30698213
405141985,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.004290545,-0.13189195,0.67766905,-0.07315906,-0.008267999,-0.48676163,0.0,0.0,0.0,-0.0023653193,-0.00026731423,-0.31699386
405241829,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.017809963,-0.13207802,0.60440046,-0.1044155,0.043905415,-1.3479383,0.0,0.0,0.0,-0.0036637292,0.0015405524,-0.34410003
405341465,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.032289278,-0.13258289,0.49189705,-0.09476237,0.096903786,-1.2010522,0.0,0.0,0.0,-0.0032844816,0.0033587036,-0.33991554
405441364,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.046286155,-0.13235073,0.43808064,-0.15388799,0.048821636,-0.19526465,0.0,0.0,0.0,-0.0048320033,0.0015329743,-0.30793074
405541330,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.057131313,-0.13257474,0.460997,-0.096681744,0.16468233,0.7625458,0.0,0.0,0.0,-0.0027419308,0.0046704533,-0.27807835
405641436,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.06675339,-0.13117826,0.55390745,-0.10105032,-0.08822942,1.9090174,0.0,0.0,0.0,-0.0024982637,-0.0021812932,-0.24248606
405741026,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.077446796,-0.12940603,0.6769919,-0.14808966,-0.048994392,2.5982208,0.0,0.0,0.0,-0.0033387304,-0.0011045948,-0.22108924
405840934,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.07972264,-0.1366253,0.7264212,0.08893819,-0.16669814,4.032935,0.0,0.0,0.0,0.0016055948,-0.0030093894,-0.17703786
405940812,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.08284514,-0.13960816,0.70312697,-0.075466804,-0.04251371,2.5990722,0.0,0.0,0.0,-0.0017011975,-0.0009583579,-0.22096209
406040718,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.08617805,-0.1385708,0.7,-0.046504572,0.0028912202,2.7709944,0.0,0.0,0.0,-0.0010214509,6.350429e-05,-0.21560836
406145638,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.084981464,-0.14200655,0.7,0.028634857,-0.019576583,3.0779579,0.0,0.0,0.0,0.00059908093,-0.0004095692,-0.2061034
406245599,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.08170993,-0.14463867,0.7,0.013937844,-0.13136725,2.8666196,0.0,0.0,0.0,0.00030206726,-0.0028470508,-0.21246696
406345401,2.5961957,-1.9844952,nan,-2.5963173,0.0,-0.08236723,-0.14660807,0.7,-0.023195451,-0.09689099,2.9145794,0.0,0.0,0.0,-0.0004991127,-0.002084871,-0.21086241
406445433,nan,nan,nan,-2.6151352,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
406545173,nan,nan,nan,-2.6164927,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
406645107,nan,nan,nan,-2.6184895,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
406744977,nan,nan,nan,-2.6200178,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
406844884,nan,nan,nan,-2.6196778,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
406944766,nan,nan,nan,-2.619011,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
407044936,nan,nan,nan,-2.6170323,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
407144660,nan,nan,nan,-2.6162555,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407244392,nan,nan,nan,-2.6162953,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407344553,nan,nan,nan,-2.6154568,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407444298,nan,nan,nan,-2.6132138,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407544380,nan,nan,nan,-2.6115215,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407644224,nan,nan,nan,-2.6080813,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407743831,nan,nan,nan,-2.6048598,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407844413,nan,nan,nan,-2.6040404,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
407943937,nan,nan,nan,-2.6027746,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408043740,nan,nan,nan,-2.6027067,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408143407,nan,nan,nan,-2.6025038,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408243303,nan,nan,nan,-2.602446,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408343208,nan,nan,nan,-2.602258,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408443086,nan,nan,nan,-2.6021523,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408543142,nan,nan,nan,-2.602074,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408642903,nan,nan,nan,-2.6020489,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408742843,nan,nan,nan,-2.6020622,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408842668,nan,nan,nan,-2.6020708,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
408942785,nan,nan,nan,-2.6019666,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409042468,nan,nan,nan,-2.601842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409142647,nan,nan,nan,-2.6018214,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409242527,nan,nan,nan,-2.6017923,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409342872,nan,nan,nan,-2.6016726,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409442049,nan,nan,nan,-2.6015596,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409542046,nan,nan,nan,-2.6014898,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409641852,nan,nan,nan,-2.6013384,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409741734,nan,nan,nan,-2.6013134,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409841647,nan,nan,nan,-2.6012833,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
409941683,nan,nan,nan,-2.6012633,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
410041444,nan,nan,nan,-2.6011808,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
