timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1236123975,nan,nan,nan,-1.1750219,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236223865,nan,nan,nan,-1.175087,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236323718,nan,nan,nan,-1.17518,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236414006,nan,nan,nan,-1.1752627,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236523509,nan,nan,nan,-1.174972,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236614120,nan,nan,nan,-1.1748871,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236723413,nan,nan,nan,-1.1750576,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236823144,nan,nan,nan,-1.1750588,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1236923043,nan,nan,nan,-1.1748059,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237022926,nan,nan,nan,-1.1748148,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237122817,nan,nan,nan,-1.1749132,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237222680,nan,nan,nan,-1.1747683,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237322890,nan,nan,nan,-1.1749344,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237423134,nan,nan,nan,-1.1749223,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237522322,nan,nan,nan,-1.1748782,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237622433,nan,nan,nan,-1.1749189,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237722213,nan,nan,nan,-1.1747423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237821984,nan,nan,nan,-1.1748322,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1237921868,nan,nan,nan,-1.1746979,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238021772,nan,nan,nan,-1.1747103,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238121811,nan,nan,nan,-1.1750096,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238221533,nan,nan,nan,-1.174887,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238321401,nan,nan,nan,-1.1747941,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238421290,nan,nan,nan,-1.1749341,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238521179,nan,nan,nan,-1.1749489,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238621342,nan,nan,nan,-1.1749421,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238720957,nan,nan,nan,-1.1748323,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238821251,nan,nan,nan,-1.17475,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1238920816,nan,nan,nan,-1.1749322,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239015606,nan,nan,nan,-1.1747935,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239115492,nan,nan,nan,-1.175037,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239215676,nan,nan,nan,-1.1750939,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239315258,nan,nan,nan,-1.1749556,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239415309,nan,nan,nan,-1.174813,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239515195,nan,nan,nan,-1.1747576,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239625732,nan,nan,nan,-1.1748248,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239714810,nan,nan,nan,-1.1748816,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239824817,nan,nan,nan,-1.1749402,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1239914569,nan,nan,nan,-1.1747594,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240024553,nan,nan,nan,-1.174567,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240114334,nan,nan,nan,-1.1744485,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240224216,nan,nan,nan,-1.1745889,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240324411,nan,nan,nan,-1.1745918,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240414088,nan,nan,nan,-1.1746844,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240523882,nan,nan,nan,-1.1747024,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240613875,nan,nan,nan,-1.1748811,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240723636,nan,nan,nan,-1.1749965,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240813712,nan,nan,nan,-1.1748137,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1240923404,nan,nan,nan,-1.174969,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241023706,nan,nan,nan,-1.1748481,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241123609,nan,nan,nan,-1.1748037,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241223046,nan,nan,nan,-1.1749978,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241323369,nan,nan,nan,-1.1750528,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241422820,nan,nan,nan,-1.1751298,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241522783,nan,nan,nan,-1.1751028,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241622940,nan,nan,nan,-1.1748904,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241722631,nan,nan,nan,-1.1749101,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241822354,nan,nan,nan,-1.1749903,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1241922460,nan,nan,nan,-1.1749368,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1242022203,nan,nan,nan,-1.1751482,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1242122010,nan,nan,nan,-1.1751871,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1242221891,nan,nan,nan,-1.1750578,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1242322465,nan,nan,nan,-1.17519,0.0,-0.010485055,-0.017999768,2.2693007,0.17221914,0.2931908,9.562586,0.0,0.0,0.0,0.00014925127,0.00025408965,-0.008498823
1242422093,nan,nan,nan,-1.17519,0.0,-0.00068657496,-0.0011786483,2.0878458,0.07859889,0.15266486,9.258235,0.0,0.0,0.0,0.0001530525,0.00029727822,-0.019096939
1242522216,1.2307277,-3.930763,nan,-1.17519,0.0,0.0005818725,0.01074301,1.9062818,0.020359086,0.0724364,8.906111,0.0,0.0,0.0,6.511435e-05,0.00023167294,-0.031358622
1242616486,1.2307277,-3.930763,nan,-1.17519,0.0,0.0009028196,0.022211717,1.7345909,0.03209275,0.0803998,8.548043,0.0,0.0,0.0,0.00014357561,0.0003596903,-0.04382726
1242716388,1.2307277,-3.930763,nan,-1.17519,0.0,0.0011762023,0.034273624,1.553165,0.041420355,0.10886367,8.164848,0.0,0.0,0.0,0.00024144496,0.00063458126,-0.057170887
1242816196,1.2307277,-3.930763,nan,-1.17519,0.0,0.0009417772,0.04788092,1.3716737,0.033029083,0.10990487,7.7377434,0.0,0.0,0.0,0.0002426812,0.000807526,-0.07204355
1242916405,1.2307277,-3.930763,nan,-1.17519,0.0,0.001319009,0.060133312,1.1896755,0.030772973,0.17637384,7.274005,0.0,0.0,0.0,0.00027667798,0.0015857668,-0.08819187
1243016253,1.2307277,-3.930763,nan,-1.17519,0.0,0.0023572743,0.07292114,1.0081989,0.0031285426,0.19248618,6.7387934,0.0,0.0,0.0,3.4076947e-05,0.0020966125,-0.106829025
1243116028,1.2307277,-3.930763,nan,-1.17519,0.0,0.0030278205,0.08482949,0.826813,0.065549,0.17512259,6.160843,0.0,0.0,0.0,0.00084857986,0.0022670901,-0.12695444
1243215779,1.2307277,-3.930763,nan,-1.17519,0.0,0.002646625,0.09815479,0.64555246,0.02092437,0.23967455,5.6035748,0.0,0.0,0.0,0.0003123006,0.0035771923,-0.14635965
1243315675,1.2307277,-3.930763,nan,-1.17519,0.0,0.0020157157,0.11008035,0.4640083,0.029008875,0.26753187,4.9696674,0.0,0.0,0.0,0.00049824326,0.0045950064,-0.16843359
1243415590,1.2307277,-3.930763,nan,-1.17519,0.0,0.00055356027,0.12252232,0.28246266,0.044672184,0.23694563,4.3153086,0.0,0.0,0.0,0.0008710664,0.0046202214,-0.1912197
1243515455,1.2307277,-3.930763,nan,-1.17519,0.0,-0.00036749244,0.1334857,0.10097846,-0.024480138,0.33201557,3.6810012,0.0,0.0,0.0,-0.00053249503,0.0072220447,-0.21330757
1243615362,1.2307277,-3.930763,nan,-1.17519,0.0,-0.0015363336,0.14462395,-0.080587484,0.017395163,0.25894362,2.94907,0.0,0.0,0.0,0.00042357735,0.0063053537,-0.23879491
1243715225,1.2307277,-3.930763,nan,-1.17519,0.0,-0.0019735873,0.15431216,-0.2620621,0.08666867,0.2602755,2.1931615,0.0,0.0,0.0,0.0023431515,0.0070367404,-0.26511717
1243825465,1.2307277,-3.930763,nan,-1.17519,0.0,-0.002063054,0.16590884,-0.46212924,0.039667435,0.29033414,1.354224,0.0,0.0,0.0,0.0011905612,0.008713963,-0.2943307
1243915071,1.2307277,-3.930763,nan,-1.17519,0.0,-0.0038585006,0.1738272,-0.6252247,-0.13938522,0.3715579,0.82310724,0.0,0.0,0.0,-0.0044463086,0.011852484,-0.31282526
1244025645,1.2307277,-3.930763,nan,-1.17519,0.0,-0.0078526735,0.18090934,-0.82559747,-0.055263616,0.17116842,0.04639125,0.0,0.0,0.0,-0.0019155253,0.0059329714,-0.3398721
1244114756,1.2307277,-3.930763,nan,-1.17519,0.0,-0.013685214,0.18259674,-0.98808753,-0.13905889,0.054505438,-0.4421823,0.0,0.0,0.0,-0.0050625666,0.0019843206,-0.35688522
1244224733,1.2307277,-3.930763,nan,-1.17519,0.0,-0.025600122,0.1780695,-1.1123871,-0.334946,0.042353198,-0.46261883,0.0,0.0,0.0,-0.012213422,0.0015443607,-0.35759684
1244314555,1.2307277,-3.930763,nan,-1.17519,0.0,-0.034877125,0.17087685,-1.1123871,-0.31082538,-0.018120963,-0.10646129,0.0,0.0,0.0,-0.010940802,-0.0006378432,-0.34519473
1244424506,1.2307277,-3.930763,nan,-1.17519,0.0,-0.04517156,0.16184548,-1.119309,-0.27851686,-0.117352426,-0.016388178,0.0,0.0,0.0,-0.009714805,-0.00409331,-0.34205818
1244524367,1.2307277,-3.930763,nan,-1.17519,0.0,-0.056516144,0.1488273,-1.119309,-0.30576164,-0.18937927,-0.084496975,0.0,0.0,0.0,-0.010739083,-0.006651455,-0.34442988
1244614286,1.2307277,-3.930763,nan,-1.17519,0.0,-0.06787342,0.13386396,-1.1186651,-0.39693356,-0.19141524,-0.11503029,0.0,0.0,0.0,-0.013983986,-0.006743566,-0.3454931
1244724205,1.2307277,-3.930763,nan,-1.17519,0.0,-0.08070258,0.113983355,-1.1147912,-0.46731228,-0.23723018,-0.14512408,0.0,0.0,0.0,-0.016513115,-0.00838285,-0.34654105
1244814062,1.2307277,-3.930763,nan,-1.17519,0.0,-0.09027902,0.0980352,-1.1123871,-0.46843845,-0.26604316,-0.16335928,0.0,0.0,0.0,-0.016583651,-0.009418456,-0.34717602
1244924147,1.2307277,-3.930763,nan,-1.17519,0.0,-0.10295292,0.07900759,-1.1193091,-0.49209398,-0.25244212,-0.1849711,0.0,0.0,0.0,-0.017458702,-0.0089562405,-0.34792858
1245013803,1.2307277,-3.930763,nan,-1.17519,0.0,-0.11396263,0.06508047,-1.114165,-0.51807827,-0.26432553,-0.17844117,0.0,0.0,0.0,-0.018368876,-0.009371871,-0.34770122
1245123708,1.2307277,-3.930763,nan,-1.17519,0.0,-0.12870978,0.04886528,-1.1166792,-0.6128191,-0.27347687,-0.20628703,0.0,0.0,0.0,-0.021788247,-0.009723231,-0.34867087
1245213874,nan,nan,nan,-1.17519,0.0,-0.08798141,0.019184109,-1.119309,0.24664876,-0.7795316,-0.22445524,0.0,0.0,0.0,0.008785385,-0.02776614,-0.3493035
1245323631,nan,nan,nan,-1.17519,0.0,-0.023821156,-0.022587683,-1.119309,0.10124442,-0.72974813,-0.17009616,0.0,0.0,0.0,0.0035867032,-0.02585219,-0.34741062
1245423876,nan,nan,nan,-1.17519,0.0,0.016140714,-0.07282743,-1.1177096,-0.28672934,-0.74503917,-0.36328882,0.0,0.0,0.0,-0.0103544295,-0.026905011,-0.354138
1245523410,nan,nan,nan,-1.17519,0.0,0.03653714,-0.1075731,-1.1193053,-0.36270767,-0.55032736,-0.16956398,0.0,0.0,0.0,-0.012848809,-0.019495182,-0.34739208
1245623280,nan,nan,nan,-1.17519,0.0,0.0501299,-0.13356192,-1.1139792,-0.5174273,-0.26480448,-0.28723633,0.0,0.0,0.0,-0.018545847,-0.009491233,-0.3514897
1245723235,nan,nan,nan,-1.17519,0.0,0.058084745,-0.14870676,-1.119309,-0.40263647,-0.4579277,-0.13459897,0.0,0.0,0.0,-0.014213216,-0.016165016,-0.34617454
1245822833,nan,nan,nan,-1.17519,0.0,0.07748293,-0.19281483,-1.1123872,-0.26591814,-0.88452506,-0.18447495,0.0,0.0,0.0,-0.009433983,-0.031380314,-0.34791133
1245922689,nan,nan,nan,-1.17519,0.0,0.100612625,-0.24665402,-1.115745,-0.26835233,-0.7450083,-0.2264502,0.0,0.0,0.0,-0.009560321,-0.026541667,-0.34937298
1246022555,nan,nan,nan,-1.17519,0.0,0.11728515,-0.28552324,-1.119309,-0.35436416,-0.54464495,-0.25344282,0.0,0.0,0.0,-0.012658714,-0.019455986,-0.35031292
1246123126,nan,nan,nan,-1.17519,0.0,0.1238759,-0.3005246,-1.119309,-0.4389428,-0.34065732,-0.15730661,0.0,0.0,0.0,-0.015529845,-0.012052496,-0.34696525
1246222623,nan,nan,nan,-1.17519,0.0,0.14134686,-0.34182203,-1.1123923,-0.2794122,-0.8320056,-0.067551196,0.0,0.0,0.0,-0.009796723,-0.029171694,-0.3438398
1246322271,nan,nan,nan,-1.17519,0.0,0.17248897,-0.4159299,-1.1123871,0.022466004,-1.1881602,-0.0960086,0.0,0.0,0.0,0.0007899691,-0.041779123,-0.34483075
1246422093,nan,nan,nan,-1.1287876,0.0,0.2187699,-0.5099952,-1.119309,0.08549842,-1.1469336,-0.110237,0.0,0.0,0.0,0.003010689,-0.040387414,-0.34532622
1246521969,nan,nan,nan,-1.1287876,0.0,0.25640556,-0.5844764,-1.119309,-0.017820388,-0.97808665,-0.08627051,0.0,0.0,0.0,-0.0006259996,-0.0343585,-0.34449163
1246621867,nan,nan,nan,-1.1287876,0.0,0.2933593,-0.6584575,-1.1193091,-0.0379104,-0.83243096,-0.057393312,0.0,0.0,0.0,-0.0013278635,-0.029157028,-0.34348607
1246721734,nan,nan,nan,-1.1287876,0.0,0.30995488,-0.6875942,-1.1193091,-0.23209035,-0.17334922,0.027888238,0.0,0.0,0.0,-0.008058929,-0.006019246,-0.3405164
1246821782,nan,nan,nan,-1.1287876,0.0,0.28714472,-0.6564581,-1.1137964,-0.62326205,0.4634336,0.22074658,0.0,0.0,0.0,-0.021214698,0.01577443,-0.33380067
1246921509,nan,nan,nan,-1.1287876,0.0,0.2554364,-0.58396786,-1.0980321,-0.646208,0.5855465,0.5824513,0.0,0.0,0.0,-0.021165857,0.019178955,-0.32120538
1247021394,nan,nan,nan,-1.1287876,0.0,0.22227922,-0.50816536,-1.0102813,-0.6796969,0.5938399,1.5039662,0.0,0.0,0.0,-0.020038683,0.017507466,-0.28911635
1247121271,nan,nan,nan,-1.1287876,0.0,0.18878944,-0.43160242,-0.8432275,-0.7652242,0.60487986,2.442887,0.0,0.0,0.0,-0.02000888,0.015816238,-0.25642124
1247221194,nan,nan,nan,-1.1287876,0.0,0.15576702,-0.35610798,-0.6285003,-0.77854705,0.67572373,2.3193963,0.0,0.0,0.0,-0.02069841,0.017964754,-0.26072142
1247316325,nan,nan,nan,-1.1287876,0.0,0.12566157,-0.28728214,-0.48434195,-0.5659876,0.6148458,1.4043138,0.0,0.0,0.0,-0.016886642,0.01834436,-0.29258648
1247416102,nan,nan,nan,-1.1287876,0.0,0.096183844,-0.21989143,-0.41079673,-0.55858135,0.52373856,0.5419397,0.0,0.0,0.0,-0.01837593,0.017229687,-0.32261607
1247516003,nan,nan,nan,-1.1287876,0.0,0.080963746,-0.183459,-0.41689894,-0.4899012,0.029584453,-0.36664277,0.0,0.0,0.0,-0.017697327,0.001068717,-0.35425478
1247615741,nan,nan,nan,-1.1287876,0.0,0.0780444,-0.17412041,-0.44792882,-0.3307721,-0.2264871,0.22365206,0.0,0.0,0.0,-0.011255339,-0.0077067832,-0.3336995
1247715610,nan,nan,nan,-1.1287876,0.0,0.077999175,-0.17156838,-0.44792882,-0.43395415,-0.09932935,-0.19728443,0.0,0.0,0.0,-0.014604479,-0.0033428727,-0.3300381
1247815497,nan,nan,nan,-1.1287876,0.0,0.06399912,-0.14035815,-0.44152144,-0.5257732,0.2808342,0.082632005,0.0,0.0,0.0,-0.016822645,0.008985573,-0.3137708
1247915382,nan,nan,nan,-1.1287876,0.0,0.04593809,-0.10074804,-0.37012905,-0.41354814,0.26386636,0.7008088,0.0,0.0,0.0,-0.012214858,0.007793748,-0.28965312
1248025356,nan,nan,nan,-1.1287876,0.0,0.02698007,-0.0591707,-0.30558833,-0.48751175,0.27591068,-0.27838886,0.0,0.0,0.0,-0.016070025,0.009094943,-0.32325062
1248115295,nan,nan,nan,-1.1287876,0.0,0.016501153,-0.036189113,-0.30558833,-0.38635826,0.107593566,-0.45897368,0.0,0.0,0.0,-0.012897548,0.0035917263,-0.32736593
1248225331,nan,nan,nan,-1.1287876,0.0,0.005107722,-0.011201876,-0.24965726,-0.44312894,0.12535831,0.48779526,0.0,0.0,0.0,-0.013521247,0.003825073,-0.2992257
1248314938,nan,nan,nan,-1.1287876,0.0,0.00087361113,-0.0019159393,-0.21217035,-0.21515095,-0.14004086,-0.04044366,0.0,0.0,0.0,-0.0069333715,-0.004512903,-0.31600866
1248424887,nan,nan,nan,-1.1287876,0.0,-0.009967153,-0.01346983,-0.20966409,-0.50880754,-0.44390744,-0.26831463,0.0,0.0,0.0,-0.016853655,-0.014703915,-0.32483014
1248515018,nan,nan,nan,-1.1287876,0.0,-0.038784474,-0.03899936,-0.20907319,-0.8100841,-0.48678207,-0.44359103,0.0,0.0,0.0,-0.027173411,-0.016328588,-0.3289528
1248614572,nan,nan,nan,-1.1287876,0.0,-0.11786251,-0.080549404,-0.20907319,-1.5309854,-0.4612589,-0.33997035,0.0,0.0,0.0,-0.050749082,-0.015289804,-0.3250705
1248724550,nan,nan,nan,-1.1287876,0.0,-0.27794036,-0.15054053,-0.20907319,-2.081325,-0.70691013,-0.36614817,0.0,0.0,0.0,-0.069101356,-0.023469882,-0.325587
1248814350,nan,nan,nan,-1.1287876,0.0,-0.39453247,-0.2029954,-0.20907319,-1.7816765,-0.8342625,-0.46490213,0.0,0.0,0.0,-0.059738286,-0.0279722,-0.32880896
1248924207,nan,nan,nan,-1.1287876,0.0,-0.5347,-0.26701742,-0.20907319,-1.5846778,-0.64063066,-0.40461928,0.0,0.0,0.0,-0.053085208,-0.021460522,-0.32851332
1249014103,nan,nan,nan,-1.1287876,0.0,-0.6442152,-0.31716704,-0.20907319,-1.5381962,-0.59799373,-0.38561553,0.0,0.0,0.0,-0.051364042,-0.019968439,-0.32746816
1249123976,nan,nan,nan,-1.1287876,0.0,-0.7596396,-0.37048352,-0.20907319,-1.5022458,-0.5760697,-0.43024066,0.0,0.0,0.0,-0.050472856,-0.019354943,-0.32948652
1249213965,nan,nan,nan,-1.1287876,0.0,-0.88049126,-0.42654607,-0.20907319,-1.6745095,-0.6179121,-0.38423967,0.0,0.0,0.0,-0.056051042,-0.020683441,-0.3282592
1249323756,nan,nan,nan,-1.1287876,0.0,-0.9880854,-0.47661823,-0.20907319,-1.6328088,-0.6996894,-0.43864173,0.0,0.0,0.0,-0.05493615,-0.023541177,-0.32994637
1249413884,nan,nan,nan,-1.1287876,0.0,-1.1021886,-0.5298723,-0.20907319,-1.8680723,-0.70024806,-0.4526315,0.0,0.0,0.0,-0.06308,-0.023645574,-0.33114547
1249523543,nan,nan,nan,-1.1287876,0.0,-1.2365113,-0.5927785,-0.20907319,-2.1428065,-0.82891166,-0.3511065,0.0,0.0,0.0,-0.07180258,-0.027775722,-0.3286074
1249623669,nan,nan,nan,-1.1287876,0.0,-1.3769712,-0.6586618,-0.20907319,-2.131951,-0.9641135,-0.45474783,0.0,0.0,0.0,-0.07211936,-0.032613903,-0.33173773
1249723516,nan,nan,nan,-1.1287876,0.0,-1.5146006,-0.72326654,-0.20907319,-2.358755,-0.93814784,-0.46156666,0.0,0.0,0.0,-0.08003735,-0.031833258,-0.33275956
1249823807,nan,nan,nan,-1.1287876,0.0,-1.6530036,-0.7882882,-0.20907319,-2.222144,-0.99218506,-0.51960754,0.0,0.0,0.0,-0.07603312,-0.033948716,-0.33554548
