timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
181135193,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.052146044,0.23383772,0.024060111,-0.27627313,0.43480608,4.1542926,0.0,0.0,0.0,-0.00811878,0.012777554,-0.28819004
181235093,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.057316788,0.24101827,0.024060113,-0.38642916,0.5003857,4.1124597,0.0,0.0,0.0,-0.011439905,0.01481349,-0.29032293
181334328,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.05953451,0.25122645,0.024074962,-0.3026726,0.4968974,-2.669317,0.0,0.0,0.0,-0.011418511,0.018745761,-0.3699682
181434826,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.0616233,0.25881687,0.02495137,-0.2729056,0.5055087,-1.7354198,0.0,0.0,0.0,-0.009548883,0.017687596,-0.3431336
181524088,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.05818116,0.26572073,0.024060113,-0.18045354,0.4657764,-1.185985,0.0,0.0,0.0,-0.00600067,0.01548859,-0.32610115
181634075,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.05441422,0.2698952,0.024060113,-0.1451662,0.48454395,-0.7578857,0.0,0.0,0.0,-0.004621757,0.015426762,-0.31222114
181724008,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.04674512,0.27360776,0.024060113,-0.16037215,0.50943255,-0.34190106,0.0,0.0,0.0,-0.0049362266,0.015680246,-0.30185518
181834343,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.038486198,0.2746638,0.024227796,-0.060981512,0.45870328,-0.19619724,0.0,0.0,0.0,-0.0018471621,0.013894365,-0.2970523
181934394,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.026066707,0.27514198,0.024060111,0.022650823,0.48396578,0.0032234192,0.0,0.0,0.0,0.0006678202,0.014268892,-0.2891306
182034080,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.015999028,0.273042,0.024060111,-0.024389498,0.47498694,0.17374587,0.0,0.0,0.0,-0.0007093599,0.013814826,-0.28522688
182133440,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.0055570067,0.2706949,0.024060115,-0.015987208,0.35204053,0.37124705,0.0,0.0,0.0,-0.00045513635,0.010022165,-0.2791836
182233328,-0.36521852,-0.06800056,nan,-1.1255426,0.0,0.0003293842,0.2651517,0.024060113,-0.16479616,0.4136226,0.4387505,0.0,0.0,0.0,-0.004681114,0.011749149,-0.2785644
182333210,-0.36521852,-0.06800056,nan,-1.1255426,0.0,0.0065296725,0.26476285,0.024060113,-0.26271433,0.45222804,0.55777407,0.0,0.0,0.0,-0.007352095,0.01265566,-0.27444157
182433397,-0.36521852,-0.06800056,nan,-1.1255426,0.0,0.008316201,0.2615352,0.024060113,-0.20324248,0.38164055,0.42602003,0.0,0.0,0.0,-0.0057694707,0.01083368,-0.2783901
182533174,-0.36521852,-0.06800056,nan,-1.1255426,0.0,0.00862217,0.25587824,0.024078755,-0.1527541,0.34471765,0.37923628,0.0,0.0,0.0,-0.004357153,0.009832716,-0.2797217
182633425,-0.36521852,-0.06800056,nan,-1.1255426,0.0,0.0055288924,0.24797715,0.02495137,-0.2510166,0.4702229,0.45443428,0.0,0.0,0.0,-0.0071425056,0.013379871,-0.2790411
182733369,-0.36521852,-0.06800056,nan,-1.1255426,0.0,0.0022530288,0.2419805,0.024060113,-0.24502087,0.42254528,0.41238403,0.0,0.0,0.0,-0.007006843,0.012083496,-0.280439
182832795,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.004005158,0.23480937,0.024060113,-0.40413198,0.4797658,0.39782023,0.0,0.0,0.0,-0.01156067,0.013724265,-0.2805286
182922491,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.010198877,0.23000383,0.030449875,-0.38964188,0.44317272,0.5925952,0.0,0.0,0.0,-0.010886801,0.012382481,-0.27400318
183027408,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.020219898,0.22398168,0.096512556,-0.23775908,0.41429427,1.2997599,0.0,0.0,0.0,-0.0061509213,0.010717957,-0.25370225
183127557,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.02674572,0.22058584,0.15066653,-0.37311018,0.48164245,0.6664062,0.0,0.0,0.0,-0.010407175,0.013434471,-0.27353403
183227434,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.035361547,0.21569963,0.13511865,-0.52480423,0.46317023,0.1956598,0.0,0.0,0.0,-0.015376741,0.0135708675,-0.28733677
183327339,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.04065596,0.21061799,0.13302733,-0.45408028,0.34892818,0.14150953,0.0,0.0,0.0,-0.013323211,0.010237932,-0.2877332
183427219,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.048765652,0.20349124,0.13302733,-0.38088736,0.2887864,0.14655745,0.0,0.0,0.0,-0.011117531,0.008429241,-0.28624463
183527338,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.056338403,0.19637598,0.13188933,-0.50143504,0.35704604,0.15017658,0.0,0.0,0.0,-0.014615766,0.010407133,-0.28584486
183627261,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.06525663,0.18773535,0.13294685,-0.45494178,0.25382572,0.2822031,0.0,0.0,0.0,-0.013120667,0.007320416,-0.28282243
183727240,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.07051158,0.18175225,0.13302733,-0.4160005,0.24325721,0.35660267,0.0,0.0,0.0,-0.011882427,0.0069482764,-0.2801125
183826740,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.07528502,0.17562386,0.13295026,-0.3530581,0.2876179,0.36909428,0.0,0.0,0.0,-0.010060429,0.008195702,-0.27943626
183926973,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.07827614,0.17265369,0.13295476,-0.45498708,0.35496762,0.3827036,0.0,0.0,0.0,-0.012975735,0.010123289,-0.27968243
184036166,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.08370141,0.17029811,0.13302733,-0.43963847,0.3669737,0.2775393,0.0,0.0,0.0,-0.012685175,0.010588531,-0.2829583
184126380,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.08997146,0.16912265,0.13181153,-0.49144605,0.43561682,0.21333677,0.0,0.0,0.0,-0.014259393,0.012639497,-0.28454202
184236190,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.1011049,0.16940175,0.1329393,-0.5028396,0.58432156,0.21984181,0.0,0.0,0.0,-0.014560883,0.01692038,-0.28397396
184325885,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.108720854,0.17340522,0.13181154,-0.5019267,0.647691,0.13550174,0.0,0.0,0.0,-0.014663508,0.01892193,-0.28649813
184425775,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.1193589,0.17901352,0.13181154,-0.6230015,0.6131207,0.17326295,0.0,0.0,0.0,-0.018167628,0.01787949,-0.28597772
184525653,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.13218518,0.18607251,0.13181154,-0.73141265,0.643559,0.16036904,0.0,0.0,0.0,-0.021366391,0.018799966,-0.28647625
184626165,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.14766051,0.1925296,0.13302733,-0.69873226,0.6647593,0.06953955,0.0,0.0,0.0,-0.020571923,0.0195717,-0.28872767
184735460,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.16213843,0.19939545,0.13181154,-0.773475,0.66855013,0.0025742054,0.0,0.0,0.0,-0.022883669,0.01977941,-0.2901344
184825555,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.17419067,0.20340715,0.13181154,-0.7533688,0.6656748,-0.09632963,0.0,0.0,0.0,-0.022486312,0.01986885,-0.29270393
184935698,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.18600985,0.20972066,0.13181154,-0.8207253,0.6423936,-0.05896902,0.0,0.0,0.0,-0.024342561,0.019053275,-0.29086417
185025048,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.1958432,0.21267481,0.13302733,-0.72573686,0.55940455,0.020802408,0.0,0.0,0.0,-0.02129949,0.01641784,-0.2878126
185135168,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.20576797,0.21831222,0.1319053,-0.6908926,0.62704813,0.07360268,0.0,0.0,0.0,-0.020241251,0.018370783,-0.28730774
185224835,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21200143,0.22016095,0.13302733,-0.7397223,0.60686797,0.21697074,0.0,0.0,0.0,-0.021370256,0.017532153,-0.2833104
185334894,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21501918,0.22347781,0.13181153,-0.63280886,0.6451856,0.31263363,0.0,0.0,0.0,-0.018155612,0.018510705,-0.28135854
185434517,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21677911,0.22303107,0.13181153,-0.79519564,0.5566802,0.43011877,0.0,0.0,0.0,-0.022455614,0.015720151,-0.27693155
185535026,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21989031,0.21817905,0.13181153,-0.69671476,0.48627317,0.43463922,0.0,0.0,0.0,-0.019692734,0.013744574,-0.2771867
185634548,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.22174488,0.21000394,0.13302733,-0.6074724,0.43406212,0.5548909,0.0,0.0,0.0,-0.016897038,0.012073575,-0.27277377
185724165,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21996954,0.20503172,0.13192406,-0.5802773,0.3922595,0.4412474,0.0,0.0,0.0,-0.016342437,0.011047263,-0.27618408
185834639,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21608196,0.19743825,0.13183434,-0.7323802,0.5354856,0.48253846,0.0,0.0,0.0,-0.020544998,0.015021638,-0.27509925
185923923,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.21053356,0.19061668,0.13302733,-0.5717527,0.35698864,0.33324856,0.0,0.0,0.0,-0.016287781,0.010169697,-0.27936226
186033902,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.20247954,0.18006463,0.13302733,-0.43291038,0.41898203,0.124091774,0.0,0.0,0.0,-0.012643006,0.012236234,-0.28639624
186134337,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.19217864,0.17003374,0.13181153,-0.5036271,0.3551547,0.046559267,0.0,0.0,0.0,-0.014833071,0.01046019,-0.2888288
186234179,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.18264489,0.1581603,0.13181156,-0.5644974,0.37255275,0.3373808,0.0,0.0,0.0,-0.016081074,0.010613065,-0.2793705
186333544,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.17465836,0.14786229,0.13181154,-0.44461143,0.29011542,0.22719418,0.0,0.0,0.0,-0.012800891,0.008352767,-0.28234836
186433697,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.16833097,0.13736157,0.13181153,-0.5791399,0.39977282,0.24875522,0.0,0.0,0.0,-0.016670113,0.011507166,-0.28227824
186533271,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.1587446,0.12808552,0.13181153,-0.44434193,0.3373259,0.30357003,0.0,0.0,0.0,-0.012738678,0.009670674,-0.28114676
186633182,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.15006983,0.11822055,0.13181153,-0.53729767,0.3973754,0.34719127,0.0,0.0,0.0,-0.015337621,0.011343422,-0.2799423
186733057,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.14209332,0.108527415,0.13302733,-0.5055955,0.24690989,0.33935088,0.0,0.0,0.0,-0.014413303,0.0070388033,-0.27956465
186833007,-0.36521852,-0.06800056,nan,-1.1255426,0.0,-0.13398638,0.09855964,0.13181154,-0.32933554,0.3626072,0.27471673,0.0,0.0,0.0,-0.00948003,0.010437766,-0.28228462
