timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1723366595,9.596957,-5.6275935,nan,-0.9929798,0.0,0.09954653,0.047271863,0.4384401,-0.14979352,-0.36170846,-0.829418,0.0,0.0,0.0,-0.008283181,-0.02000151,-0.54228854
1723466853,9.596957,-5.6275935,nan,-0.9929798,0.0,0.096843965,0.04696564,0.511105,-0.048752725,-0.134319,-0.6527348,0.0,0.0,0.0,-0.0026505915,-0.007302666,-0.5332802
1723567115,9.596957,-5.6275935,nan,-0.9929798,0.0,0.09388228,0.046232693,0.5341429,-0.16197306,-0.3255425,-1.4576817,0.0,0.0,0.0,-0.009485609,-0.019064706,-0.5743211
1723667373,9.596957,-5.6275935,nan,-0.9929798,0.0,0.091099076,0.045797817,0.52823174,-0.113058686,-0.09921082,-1.0141766,0.0,0.0,0.0,-0.006361885,-0.0055826567,-0.55170864
1723767634,9.596957,-5.6275935,nan,-0.9929798,0.0,0.08775597,0.045045845,0.59960204,-0.065541856,-0.058900878,0.27262247,0.0,0.0,0.0,-0.0032481416,-0.002919026,-0.48610014
1723867893,9.596957,-5.6275935,nan,-0.9929798,0.0,0.08386383,0.043966357,0.68613565,-0.074092396,-0.20930426,-0.22879231,0.0,0.0,0.0,-0.003865599,-0.010919963,-0.51166517
1723968152,9.596957,-5.6275935,nan,-0.9929798,0.0,0.08017645,0.042264454,0.7,-0.17399308,-0.3249873,-0.80890524,0.0,0.0,0.0,-0.009602639,-0.017935973,-0.54124266
1724068413,9.596957,-5.6275935,nan,-0.9929798,0.0,0.07515636,0.038796775,0.7,-0.020506479,-0.1071407,-1.1267757,0.0,0.0,0.0,-0.0011651833,-0.006087761,-0.5574496
1724168672,9.596957,-5.6275935,nan,-0.9929798,0.0,0.069998555,0.03403217,0.7,-0.2133824,-0.22310676,-1.2584229,0.0,0.0,0.0,-0.012276104,-0.012835557,-0.5641617
1724268952,9.596957,-5.6275935,nan,-0.9929798,0.0,0.0675406,0.030499259,0.7,-0.1604047,-0.29853043,-1.1195703,0.0,0.0,0.0,-0.009112038,-0.016958484,-0.5570822
1724369192,9.596957,-5.6275935,nan,-0.9929798,0.0,0.06629849,0.027586954,0.7,-0.78476536,-0.2265817,-0.51040995,0.0,0.0,0.0,-0.04209437,-0.012153715,-0.5260237
1724469452,9.596957,-5.6275935,nan,-0.9929798,0.0,0.032976154,0.029793946,0.7,-1.137347,0.023586415,0.9572152,0.0,0.0,0.0,-0.05232825,0.0010851885,-0.4511956
1724569712,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.004498332,0.030077973,0.7,-0.23748013,-0.40230143,2.4253907,0.0,0.0,0.0,-0.009113462,-0.015438592,-0.3763395
1724649920,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.013365261,0.024076693,0.7,-0.074118614,-0.32678142,1.3930702,0.0,0.0,0.0,-0.0032421446,-0.014294284,-0.4289732
1724770232,9.596957,-5.6275935,nan,-0.9929798,0.0,0.009036262,0.01776692,0.7,0.7451221,-0.12729245,1.4539282,0.0,0.0,0.0,0.032358468,-0.0055279383,-0.4258703
1724870492,9.596957,-5.6275935,nan,-0.9929798,0.0,0.030300768,0.024059026,0.7,-0.19288439,0.59619987,1.7893965,0.0,0.0,0.0,-0.008039947,0.024851233,-0.40876618
1724950700,9.596957,-5.6275935,nan,-0.9929798,0.0,0.03013316,0.039823715,0.7,-0.42616853,0.118065946,1.9088063,0.0,0.0,0.0,-0.017499227,0.0048479945,-0.40267795
1725071012,9.596957,-5.6275935,nan,-0.9929798,0.0,0.029612215,0.04371449,0.7,-0.17286062,-0.53625685,2.0964465,0.0,0.0,0.0,-0.006929333,-0.021496523,-0.393111
1725166261,9.596957,-5.6275935,nan,-0.9929798,0.0,0.021814354,0.030456679,0.7,-0.32263002,-0.63107073,2.1679614,0.0,0.0,0.0,-0.012812969,-0.025062423,-0.38946474
1725266519,9.596957,-5.6275935,nan,-0.9929798,0.0,0.013953073,0.019960323,0.7,-0.21026567,-0.23503757,2.3409839,0.0,0.0,0.0,-0.008161733,-0.009123286,-0.38064304
1725366779,9.596957,-5.6275935,nan,-0.9929798,0.0,0.0065447874,0.026261488,0.7,-0.0040832907,0.1472424,2.4186747,0.0,0.0,0.0,-0.0001568745,0.005656854,-0.37668192
1725467040,9.596957,-5.6275935,nan,-0.9929798,0.0,0.006701524,0.037444584,0.7,-0.18769544,0.041345764,2.5783386,0.0,0.0,0.0,-0.007054681,0.001554013,-0.36854133
1725567298,9.596957,-5.6275935,nan,-0.9929798,0.0,0.00344177,0.043358438,0.7,-0.17141056,-0.34804523,2.6973076,0.0,0.0,0.0,-0.0063357907,-0.012864679,-0.3624756
1725667558,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.0004902293,0.04074692,0.7,-0.2450567,-0.23476543,2.8430572,0.0,0.0,0.0,-0.008871854,-0.008499277,-0.35504442
1725767818,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.003809779,0.040575232,0.7,-0.10429861,0.0400211,2.956046,0.0,0.0,0.0,-0.0037157072,0.0014257783,-0.3492836
1725868078,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.0045853066,0.045253318,0.7,-0.18594898,-0.114430904,3.111,0.0,0.0,0.0,-0.00647262,-0.0039831772,-0.34138313
1725968340,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.005507605,0.046790782,0.7,-0.2367138,-0.21443014,3.2601469,0.0,0.0,0.0,-0.008056678,-0.0072982428,-0.33377877
1726068597,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.0069345403,0.046759978,0.7,-0.16845652,-0.017927475,3.399497,0.0,0.0,0.0,-0.0056106895,-0.0005971006,-0.3266739
1726168873,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.007464545,0.04978236,0.7,-0.1642778,-0.04080034,3.541494,0.0,0.0,0.0,-0.005349294,-0.0013285604,-0.31943408
1726269118,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.008130448,0.05031418,0.7,-0.19528289,-0.16884978,3.694313,0.0,0.0,0.0,-0.006205166,-0.0053652474,-0.31164247
1726369380,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.008787291,0.04897694,0.7,-0.16903873,-0.052556325,3.842287,0.0,0.0,0.0,-0.0052420837,-0.0016298316,-0.3040979
1726469637,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.008382313,0.05071191,0.7,-0.16209657,-0.057400115,3.9900439,0.0,0.0,0.0,-0.0049022725,-0.0017359467,-0.29656437
1726569896,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.0076774526,0.052276555,0.7,-0.1728694,-0.12720434,4.145959,0.0,0.0,0.0,-0.0050878744,-0.0037438655,-0.28861493
1726670156,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.0075270585,0.052192297,0.7,-0.14409642,-0.041549765,4.298588,0.0,0.0,0.0,-0.004126074,-0.001189741,-0.28083304
1726750365,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.0074428013,0.052493088,0.7,-0.14868046,-0.056305334,4.4220324,0.0,0.0,0.0,-0.004162039,-0.0015761652,-0.2745391
1726870676,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.007681077,0.05176331,0.7,-0.15564755,-0.10096503,4.6102,0.0,0.0,0.0,-0.0042047356,-0.0027275167,-0.26494524
1726970965,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.007855027,0.051126853,0.7,-0.13902262,-0.036610365,4.7601666,0.0,0.0,0.0,-0.0036470855,-0.00096042734,-0.25729904
1727051144,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.008167594,0.05171801,0.7,-0.14215578,-0.06970257,4.88233,0.0,0.0,0.0,-0.0036394356,-0.0017845072,-0.25107047
1727171459,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.008967583,0.052166477,0.7,-0.14157912,-0.0642702,5.0664244,0.0,0.0,0.0,-0.0034905903,-0.0015845624,-0.24168426
1727251676,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.009514801,0.052441444,0.7,-0.13628756,-0.032798044,5.184432,0.0,0.0,0.0,-0.0032763854,-0.0007884728,-0.23566754
1727351923,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.010542195,0.05250849,0.7,-0.14579664,-0.07096359,5.3330803,0.0,0.0,0.0,-0.0033903306,-0.0016501753,-0.22808859
1727452183,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.011319535,0.051863875,0.7,-0.13764223,-0.04704962,5.4827423,0.0,0.0,0.0,-0.0030939863,-0.0010576033,-0.22045794
1727562469,9.596957,-5.6275935,nan,-0.9929798,0.0,-0.012031644,0.05140273,0.7,-0.13333264,-0.042659972,5.649038,0.0,0.0,0.0,-0.0028828108,-0.00092235935,-0.21197924
1727662732,nan,nan,nan,-0.911758,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1727768002,nan,nan,nan,-0.911026,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1727868264,nan,nan,nan,-0.9103743,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1727968521,nan,nan,nan,-0.90974295,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1728068792,nan,nan,nan,-0.90904605,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1728169040,nan,nan,nan,-0.908475,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
1728269300,nan,nan,nan,-0.907764,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728369560,nan,nan,nan,-0.90723765,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728469819,nan,nan,nan,-0.90655106,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728570079,nan,nan,nan,-0.90601796,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728650286,nan,nan,nan,-0.9055442,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728770599,nan,nan,nan,-0.9048526,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728850806,nan,nan,nan,-0.90446496,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1728971118,nan,nan,nan,-0.90382344,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729071377,nan,nan,nan,-0.90331584,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729151586,nan,nan,nan,-0.9029244,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729271897,nan,nan,nan,-0.9022339,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729352105,nan,nan,nan,-0.9018919,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729462390,nan,nan,nan,-0.9013338,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729562651,nan,nan,nan,-0.90092725,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729662910,nan,nan,nan,-0.9005332,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729763171,nan,nan,nan,-0.90020305,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729863428,nan,nan,nan,-0.89985245,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1729968712,nan,nan,nan,-0.8994845,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1730068961,nan,nan,nan,-0.8991455,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1730169221,nan,nan,nan,-0.8987651,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1730269481,nan,nan,nan,-0.8983842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
1730369748,nan,nan,nan,-0.89809096,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
