timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
802407440,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.006715089,0.0086463215,1.7437041,-0.029622104,0.033305395,8.6215,0.0,0.0,0.0,-0.00012903381,0.00014507823,-0.042753767
802507310,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.009036803,0.011998487,1.5621909,-0.06592699,0.040364817,8.217074,0.0,0.0,0.0,-0.00038505113,0.00023575348,-0.05734324
802607479,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.010700542,0.015145898,1.3802634,-0.04196,0.026534032,7.752427,0.0,0.0,0.0,-0.0003178253,0.00020098154,-0.07410518
802707725,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.012682282,0.018791603,1.1983835,-0.058465358,0.054835986,7.3161783,0.0,0.0,0.0,-0.0005349464,0.0005017384,-0.08984266
802807588,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.01510309,0.023055648,1.0169466,-0.06024202,0.059810184,6.7579474,0.0,0.0,0.0,-0.00067531236,0.00067047146,-0.10998059
802907225,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.017207932,0.027678465,0.83565146,-0.06958423,0.12734668,6.2676535,0.0,0.0,0.0,-0.0009057299,0.0016575839,-0.12766773
803006796,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.019392388,0.032640576,0.654518,-0.09124607,0.08990066,5.6671524,0.0,0.0,0.0,-0.0013894343,0.0013689472,-0.14933054
803106955,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.021354765,0.037346743,0.47258878,-0.04943402,-0.015720688,5.026808,0.0,0.0,0.0,-0.00086973753,-0.00027658834,-0.17243068
803206863,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.022955876,0.042054724,0.2910339,0.014768735,0.10212164,4.4719014,0.0,0.0,0.0,0.0002897295,0.002003398,-0.19244868
803306744,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.024764234,0.047147296,0.10952433,-0.05187724,0.043584783,3.7863817,0.0,0.0,0.0,-0.0011496898,0.00096591446,-0.2171785
803407005,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.026726723,0.05269966,-0.024376282,-0.18994717,0.1389249,3.3303854,0.0,0.0,0.0,-0.0045244843,0.0033091493,-0.23362836
803506278,-1.052093,-4.2217407,-3.0843952,-1.2217901,0.0,-0.02860065,0.058614872,0.019148132,-0.053459182,0.12664157,3.5244799,0.0,0.0,0.0,-0.0012354183,0.0029266311,-0.22662649
803606435,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.030167222,0.06543607,0.00064357894,-0.07908893,0.06406032,3.3903158,0.0,0.0,0.0,-0.0018672656,0.0015124448,-0.2314664
803706304,-1.052093,-4.2217407,nan,-1.2217901,0.0,-0.03198713,0.07229216,0.029930575,-0.03538431,0.17617156,3.4679618,0.0,0.0,0.0,-0.0008251129,0.004108076,-0.22866535
803805954,-1.052093,-4.2217407,nan,-1.2200252,-0.006246044,-0.033868194,0.07839718,0.05781344,-0.03758521,0.3151091,3.6303604,0.0,0.0,0.0,-0.00085396564,0.0071595274,-0.2228069
803905814,-1.052093,-4.2217407,nan,-1.2205367,0.0,-0.035488784,0.08640478,0.09805123,-0.1339004,0.20111902,3.857451,0.0,0.0,0.0,-0.002930701,0.004401927,-0.2146147
804005706,-1.052093,-4.2217407,nan,-1.2206367,0.0,-0.037574146,0.09504249,0.10186281,-0.030371029,0.13587627,3.8773468,0.0,0.0,0.0,-0.00066251174,0.0029639967,-0.21389697
804105906,-1.052093,-4.2217407,nan,-1.2206367,0.0,-0.03941546,0.103499,0.11743017,-0.12372656,0.27702338,3.9667492,0.0,0.0,0.0,-0.0026578854,0.005950997,-0.21067183
804205498,-1.052093,-4.2217407,nan,-1.2206367,0.0,-0.040303897,0.11360125,0.1365102,-0.07392244,0.19267175,4.0292864,0.0,0.0,0.0,-0.0015711472,0.004095045,-0.20841582
804305363,-1.052093,-4.2217407,nan,-1.2202611,-0.015503709,-0.0423614,0.1228709,0.18611231,-0.14405097,0.3110844,4.269941,0.0,0.0,0.0,-0.0029339427,0.006335978,-0.19973432
804405272,-1.052093,-4.2217407,nan,-1.2199523,-0.02013622,-0.045735765,0.13189049,0.24421951,-0.046021305,0.19754568,4.5205717,0.0,0.0,0.0,-0.0008948287,0.003841037,-0.19069292
804505159,-1.052093,-4.2217407,nan,-1.219511,-0.022453744,-0.049288947,0.14127882,0.28578568,-0.17426401,0.33262005,4.7449203,0.0,0.0,0.0,-0.0032449537,0.0061936867,-0.18259965
804605064,-1.052093,-4.2217407,nan,-1.2196511,-0.02941265,-0.05269434,0.15230426,0.31230232,-0.20371713,0.40933722,4.8833923,0.0,0.0,0.0,-0.0036894712,0.007413407,-0.17760433
804705022,-1.052093,-4.2217407,nan,-1.2197369,-0.034058213,-0.056533925,0.16329665,0.33790103,-0.15426388,0.38968393,5.087819,0.0,0.0,0.0,-0.0026777652,0.006764266,-0.17022973
804805064,-1.052093,-4.2217407,nan,-1.2197611,-0.03870973,-0.060454715,0.17600362,0.42280525,-0.15650931,0.48295242,5.511326,0.0,0.0,0.0,-0.0024729825,0.0076310667,-0.15495192
804904734,-1.052093,-4.2217407,nan,-1.2198231,-0.041037988,-0.06460007,0.18851444,0.45962346,-0.19669354,0.40627342,5.7078104,0.0,0.0,0.0,-0.0029657362,0.006125773,-0.14786382
805004614,-1.052093,-4.2217407,nan,-1.2200016,-0.04803396,-0.06924073,0.20111497,0.50447375,-0.15773034,0.39987233,5.9273534,0.0,0.0,0.0,-0.0022508432,0.0057062577,-0.1399439
805104512,-1.052093,-4.2217407,nan,-1.2199421,-0.06678985,-0.07401462,0.21398999,0.5683031,-0.23571564,0.49780056,6.9276266,0.0,0.0,0.0,-0.00287986,0.0060818875,-0.11981117
805204661,-1.052093,-4.2217407,nan,-1.2195189,-0.062085405,-0.079133295,0.22773297,0.6121096,-0.21324362,0.51454157,6.556873,0.0,0.0,0.0,-0.0026051467,0.006286032,-0.11980692
805304440,-1.052093,-4.2217407,nan,-1.2197499,-0.01781957,-0.08434325,0.24072488,0.5939166,-0.22739874,0.5385728,6.0347605,0.0,0.0,0.0,-0.0031552427,0.0074728993,-0.13606924
805404463,-1.052093,-4.2217407,nan,-1.2189424,-0.0016192632,-0.089913845,0.25339332,0.5092659,-0.17367956,0.5388103,5.182743,0.0,0.0,0.0,-0.0029541461,0.00916472,-0.16680539
805504219,-1.052093,-4.2217407,nan,-1.219409,-0.006246044,-0.09539095,0.2668174,0.4249695,-0.19316468,0.5439546,5.041516,0.0,0.0,0.0,-0.0033859997,0.009535024,-0.1719001
805604108,-1.052093,-4.2217407,nan,-1.219117,0.0,-0.10131415,0.2813436,0.3390083,-0.23273243,0.62034094,5.037665,0.0,0.0,0.0,-0.0040828623,0.01088274,-0.17203902
805703752,-1.052093,-4.2217407,nan,-1.2187591,0.0,-0.10742342,0.29512462,0.27714768,-0.24042179,0.5974757,5.3644447,0.0,0.0,0.0,-0.0039287247,0.009763332,-0.16025057
805803960,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.11390176,0.30885628,0.2363129,-0.27973747,0.6891087,4.795877,0.0,0.0,0.0,-0.0051562735,0.012702026,-0.18076141
805903549,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.12041408,0.32226855,0.18687917,-0.23266363,0.6380354,5.040322,0.0,0.0,0.0,-0.004079335,0.011186794,-0.17194317
806003462,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.1270944,0.3363472,0.14709923,-0.30497223,0.71497977,4.880654,0.0,0.0,0.0,-0.0055263243,0.012955967,-0.17770311
806103411,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.13344544,0.34946865,0.10789408,-0.24864179,0.6752044,4.7282476,0.0,0.0,0.0,-0.00464497,0.012613745,-0.1832011
806203850,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.1395833,0.36234006,0.06834709,-0.32545823,0.7020695,4.714785,0.0,0.0,0.0,-0.006096122,0.013150386,-0.18368676
806303731,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.14546189,0.37530705,0.0439009,-0.37869266,0.7663222,4.635427,0.0,0.0,0.0,-0.007203788,0.014577581,-0.18654957
806402982,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.15146078,0.38892365,0.01950065,-0.36060974,0.8196967,4.729037,0.0,0.0,0.0,-0.006735658,0.015310724,-0.18317264
806503017,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.15755409,0.40157354,0.004513763,-0.30264497,0.8236031,4.665968,0.0,0.0,0.0,-0.0057230755,0.015574495,-0.18544781
806602757,-1.052093,-4.2217407,-3.0821092,-1.2187698,0.0,-0.16357258,0.41450292,0.0010542858,-0.40204194,0.8044866,4.926635,0.0,0.0,0.0,-0.0072172657,0.01444176,-0.17604437
806702910,-1.052093,-4.2217407,-3.0821092,-1.2187698,0.0,-0.16951865,0.42809278,0.0023660648,-0.34324208,0.89504015,4.9294705,0.0,0.0,0.0,-0.006158193,0.016058141,-0.17594208
806802528,-1.052093,-4.2217407,-3.0821092,-1.2187698,0.0,-0.17543924,0.44235942,0.0040223585,-0.2801307,0.8125452,5.0026035,0.0,0.0,0.0,-0.004950466,0.014359288,-0.17330384
806902441,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.18049286,0.45492235,-0.021636555,-0.4965167,0.9340341,4.3090386,0.0,0.0,0.0,-0.010041287,0.018889405,-0.19832388
807002482,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.18504682,0.46754324,-0.09156564,-0.35926965,0.8814818,4.3267365,0.0,0.0,0.0,-0.007242243,0.01776912,-0.19768544
807102939,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.18837962,0.47746384,-0.12889126,-0.33544254,0.9717667,4.4733515,0.0,0.0,0.0,-0.006581086,0.019065203,-0.19239637
807202083,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.19197838,0.4885749,-0.14328586,-0.47399646,0.9599922,3.9955714,0.0,0.0,0.0,-0.010132392,0.020521285,-0.20963207
807301992,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.19512472,0.49926105,-0.19304842,-0.3743498,1.0739405,3.5831513,0.0,0.0,0.0,-0.008570203,0.024586327,-0.22450994
807401891,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.1974611,0.5085606,-0.2202469,-0.5104385,1.0097277,3.9475794,0.0,0.0,0.0,-0.011001565,0.02176283,-0.21136336
807506837,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20020036,0.51615685,-0.2269357,-0.56871885,1.1215184,3.9482832,0.0,0.0,0.0,-0.01225618,0.024169289,-0.21133797
807607013,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.2033356,0.5253151,-0.23162317,-0.3906788,0.9956538,3.7549672,0.0,0.0,0.0,-0.008697097,0.022164753,-0.21831176
807706847,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20577906,0.5327678,-0.23304646,-0.45206338,1.0846944,3.8626118,0.0,0.0,0.0,-0.009884637,0.023717495,-0.21442853
807806714,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20776498,0.5391237,-0.24735779,-0.4718468,1.0444787,3.27916,0.0,0.0,0.0,-0.011329936,0.025079913,-0.2354763
807906413,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20966338,0.545144,-0.31153274,-0.37798125,1.0715684,3.0926232,0.0,0.0,0.0,-0.009335406,0.026465667,-0.24220553
808006582,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.21119377,0.54883325,-0.33389765,-0.48775986,1.0851643,3.282014,0.0,0.0,0.0,-0.011706875,0.026045363,-0.23537335
808106195,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.21238996,0.5515005,-0.3629562,-0.45968974,1.043988,3.135368,0.0,0.0,0.0,-0.011281155,0.025620302,-0.24066353
808206083,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.21299595,0.5528581,-0.36679143,-0.43549353,0.9511084,3.1642728,0.0,0.0,0.0,-0.010640975,0.02323966,-0.2396208
808305984,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.21143906,0.5512355,-0.35248536,-0.3934524,0.8614934,3.6770132,0.0,0.0,0.0,-0.00887171,0.01942527,-0.22112392
808406133,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20921192,0.54655194,-0.2688925,-0.5151327,0.9036948,4.1772,0.0,0.0,0.0,-0.0106675485,0.01871403,-0.20307991
808505940,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.2097311,0.54410213,-0.21867524,-0.4269268,1.1470411,3.466891,0.0,0.0,0.0,-0.009956502,0.026750527,-0.22870398
808605891,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20666529,0.5484043,-0.24820818,-0.3181844,1.2652421,2.672182,0.0,0.0,0.0,-0.00835065,0.033205885,-0.25737274
808705559,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.20015699,0.55490565,-0.28928998,-0.15179685,1.1172808,2.780169,0.0,0.0,0.0,-0.0039235717,0.028878937,-0.25347716
808805673,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.19022223,0.5584689,-0.31779414,-0.14670506,1.0584918,2.6210332,0.0,0.0,0.0,-0.0038778165,0.027978837,-0.25921792
808905310,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.18077146,0.5611289,-0.32216448,-0.37318265,1.2332022,2.7686315,0.0,0.0,0.0,-0.009661681,0.03192755,-0.25389338
809005263,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.17548415,0.5678912,-0.3255176,-0.31571683,1.2366543,2.8447418,0.0,0.0,0.0,-0.008085485,0.031670623,-0.25114775
809105118,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16817065,0.5701272,-0.28563592,-0.06742748,0.9520233,3.4788115,0.0,0.0,0.0,-0.0015695489,0.022160806,-0.22827396
809205178,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.15848029,0.56801397,-0.17765671,-0.22124383,1.2323781,4.0017962,0.0,0.0,0.0,-0.004724376,0.026315842,-0.20940751
809304855,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.15698257,0.57745665,-0.054826155,-0.5167419,1.5049815,4.8760824,0.0,0.0,0.0,-0.009372397,0.027296575,-0.17786804
809404774,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.1605298,0.59103924,0.015843315,-0.33220974,1.1575251,4.0442886,0.0,0.0,0.0,-0.0070419703,0.024536481,-0.20787463
809504640,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16421407,0.6041929,0.0066642086,-0.39191565,1.4111863,3.3986409,0.0,0.0,0.0,-0.009238387,0.03326503,-0.23116608
809605116,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16523343,0.61803323,-0.045664247,-0.23121268,1.1787846,3.5767767,0.0,0.0,0.0,-0.005298738,0.027014397,-0.22473991
809704430,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16593313,0.6279108,-0.0387921,-0.44212362,1.3829117,3.8524318,0.0,0.0,0.0,-0.009683894,0.030290104,-0.21479577
809804231,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16711257,0.63701147,-0.074860185,-0.33471072,1.3612025,2.9684134,0.0,0.0,0.0,-0.008419693,0.034241237,-0.24668634
809904428,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16775356,0.6439473,-0.20351362,-0.3563588,1.383645,2.0081594,0.0,0.0,0.0,-0.010222995,0.039693132,-0.28132707
810004395,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16730016,0.6467033,-0.30976462,-0.2577273,1.1836103,2.026348,0.0,0.0,0.0,-0.007376243,0.033875328,-0.2806709
810104807,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.16465059,0.64504355,-0.37001222,-0.2723757,1.194653,2.289705,0.0,0.0,0.0,-0.0075316536,0.033034198,-0.27117044
810203792,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.15948866,0.63561267,-0.37547514,-0.2579904,0.7995672,2.003204,0.0,0.0,0.0,-0.0074057444,0.022951977,-0.28150582
810303677,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.15471205,0.6153687,-0.40894574,-0.12085002,0.53250384,1.7311237,0.0,0.0,0.0,-0.003589988,0.015818635,-0.291321
810403568,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.14962089,0.58563274,-0.41011629,-0.23548028,0.43735862,1.7708167,0.0,0.0,0.0,-0.0069611687,0.012929012,-0.2898891
810503711,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.14444055,0.5507014,-0.43572333,-0.31126773,0.41183025,0.9681903,0.0,0.0,0.0,-0.010120474,0.013390135,-0.31884348
810603998,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.1408253,0.51282555,-0.5220247,-0.14539741,0.15279868,0.8304251,0.0,0.0,0.0,-0.0048008813,0.005045264,-0.32381332
810703295,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.13645266,0.47027072,-0.5629832,-0.26757008,0.11040537,1.6205903,0.0,0.0,0.0,-0.008056622,0.0033243415,-0.29530844
810803501,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.13161999,0.4244303,-0.606792,-0.1089764,-0.096011095,0.65079343,0.0,0.0,0.0,-0.003670733,-0.003234013,-0.33029345
810903000,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.12964873,0.37483957,-0.6802912,-0.24331293,-0.120642096,0.88287264,0.0,0.0,0.0,-0.007987346,-0.0039603743,-0.3219213
811002899,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.13117872,0.32293764,-0.6774053,-0.28630617,-0.16498551,1.8107475,0.0,0.0,0.0,-0.008421161,-0.0048527406,-0.28844863
811103476,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.13373984,0.27303568,-0.6321288,-0.17640032,-0.23967633,1.5257595,0.0,0.0,0.0,-0.00537363,-0.0073011876,-0.29872942
811202665,-1.052093,-4.2217407,nan,-1.2187698,0.0,-0.13713872,0.22778234,-0.6263511,-0.2458238,-0.33119696,1.3131713,0.0,0.0,0.0,-0.007680406,-0.010347767,-0.30639845
