timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
27881230,nan,nan,nan,-2.494099,0.0,-0.5294167,0.6827594,0.029424518,-1.5662794,2.2419095,4.0187817,0.0,0.0,0.0,-0.047132097,0.06746299,-0.29509917
27981475,nan,nan,nan,-2.494099,0.0,-0.62828267,0.8165913,0.029424518,-1.2047449,1.7293471,3.9594004,0.0,0.0,0.0,-0.03662482,0.052572977,-0.29812676
28081184,nan,nan,nan,-2.494099,0.0,-0.69000626,0.9002835,0.029424518,-0.7513033,1.1303246,3.9334075,0.0,0.0,0.0,-0.022941422,0.03451503,-0.29945204
28181100,nan,nan,nan,-2.494099,0.0,-0.69695693,0.90985763,0.029424518,-0.13473696,0.2838912,3.9206622,0.0,0.0,0.0,-0.0041232426,0.008687685,-0.30010188
28280877,nan,nan,nan,-2.494099,0.0,-0.65407145,0.8518941,0.029424518,0.3698874,-0.35265538,3.9679053,0.0,0.0,0.0,0.011228458,-0.010705356,-0.29769313
28380760,nan,nan,nan,-2.494099,0.0,-0.57619804,0.74663603,0.029424518,0.5166812,-0.42862892,4.047218,0.0,0.0,0.0,0.015471684,-0.0128350165,-0.29364932
28480707,nan,nan,nan,-2.494099,0.0,-0.5132864,0.66495425,0.027718829,0.2795873,-0.044145644,3.842521,0.0,0.0,0.0,0.008669455,-0.0013688701,-0.30408597
28580852,nan,nan,-1.323472,-2.494099,0.0,-0.45225152,0.5858845,-0.0062311064,0.19052619,-0.04847312,3.9258175,0.0,0.0,0.0,0.0058251107,-0.0014820077,-0.29983902
28680797,nan,nan,-1.323472,-2.494099,0.0,-0.38928142,0.50430775,-0.015794516,0.23779017,-0.09647077,3.9638302,0.0,0.0,0.0,0.007223466,-0.0029305392,-0.29790092
28781015,nan,nan,-1.323472,-2.494099,0.0,-0.3288486,0.42601797,-0.025511265,0.2839851,0.05087012,3.9569957,0.0,0.0,0.0,0.0086370595,0.0015471524,-0.29824936
28880542,nan,nan,-1.323472,-2.494099,0.0,-0.26925498,0.34881538,-0.032383204,0.22350866,0.0014582872,3.9444838,0.0,0.0,0.0,0.006812113,4.4445784e-05,-0.2988873
28980189,nan,nan,-1.323472,-2.494099,0.0,-0.21446426,0.2778349,-0.04260826,0.15281269,0.054354668,3.8200417,0.0,0.0,0.0,0.0047561694,0.0016917443,-0.30523208
29080173,nan,nan,-1.323472,-2.494099,0.0,-0.16289254,0.21102455,-0.053162932,0.05854529,0.19541115,3.792485,0.0,0.0,0.0,0.0018302106,0.0061088353,-0.30663708
29179992,nan,nan,-1.323472,-2.494099,0.0,-0.11808032,0.15297109,-0.06510997,0.14004865,0.1068477,3.771125,0.0,0.0,0.0,0.004395454,0.003353436,-0.30772614
29280058,nan,nan,-1.323472,-2.494099,0.0,-0.07851945,0.10172064,-0.075532794,0.10338244,0.26577768,3.7690053,0.0,0.0,0.0,0.0032451516,0.008342701,-0.3078342
29379818,nan,nan,-1.323472,-2.494099,0.0,-0.04662147,0.06039734,-0.08639324,-0.004653096,0.35001165,3.6698036,0.0,0.0,0.0,-0.00014846466,0.011167696,-0.31289208
29479778,nan,nan,-1.323472,-2.494099,0.0,-0.022171838,0.028723245,-0.09426153,-0.14227532,0.46964684,3.66261,0.0,0.0,0.0,-0.004544807,0.015002282,-0.31325886
29579864,nan,nan,-1.323472,-2.494099,0.0,-0.0064630946,0.008372831,-0.09763479,-0.22010493,0.5243594,3.7347724,0.0,0.0,0.0,-0.006948344,0.016553147,-0.3095796
29679606,-0.027856557,-0.09254773,-1.323472,-2.494099,0.0,-0.00040497424,0.0026068676,-0.09579468,-0.40246242,0.57549554,3.8317766,0.0,0.0,0.0,-0.012502113,0.017877223,-0.30463377
29779428,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.006210976,0.028438421,-0.08129985,-0.324939,0.62565786,4.3308964,0.0,0.0,0.0,-0.009250574,0.017811634,-0.27918574
29879664,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.012845457,0.053431008,-0.0295172,-0.3498639,0.55036163,4.068368,0.0,0.0,0.0,-0.010437947,0.016419658,-0.29257098
29979262,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.015770072,0.078820474,-0.027108103,-0.37753427,0.7629023,3.8430567,0.0,0.0,0.0,-0.011705465,0.023653816,-0.30405864
30079177,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.0215318,0.10286679,-0.027108103,-0.37095758,0.57947725,3.8343494,0.0,0.0,0.0,-0.0115183955,0.017993022,-0.3045026
30179323,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.027509602,0.12491603,-0.04142279,-0.44082513,0.74835783,3.4522593,0.0,0.0,0.0,-0.014563477,0.024723394,-0.32398376
30279628,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.03521502,0.14618313,-0.13033536,-0.43462425,0.61104196,2.5861797,0.0,0.0,0.0,-0.01631581,0.022938536,-0.36814153
30378873,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.04085194,0.16912408,-0.29697797,-0.45913878,0.75240856,1.944006,0.0,0.0,0.0,-0.018769037,0.030757552,-0.4008833
30479132,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.048652317,0.18854283,-0.4756135,-0.4852974,0.61748856,2.963224,0.0,0.0,0.0,-0.017266672,0.021969976,-0.34891763
30578610,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.057730366,0.20479104,-0.57261586,-0.40479636,0.6575355,3.9977913,0.0,0.0,0.0,-0.01222532,0.019858332,-0.29616937
30678602,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.06935987,0.2204777,-0.59420544,-0.46981305,0.7654897,4.4834504,0.0,0.0,0.0,-0.013002404,0.02118546,-0.27140766
30778476,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.082403526,0.23957969,-0.60328466,-0.52131325,0.7104055,4.142523,0.0,0.0,0.0,-0.015351827,0.020920288,-0.2887901
30879115,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.097033694,0.25469095,-0.60328466,-0.49273172,0.68150884,3.8773475,0.0,0.0,0.0,-0.015189374,0.02100878,-0.3023103
30978443,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.11507624,0.26283762,-0.601735,-0.5172076,0.61848986,3.949447,0.0,0.0,0.0,-0.015750073,0.018834332,-0.29863426
31083258,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.13388668,0.26856008,-0.5395819,-0.67927516,0.75859314,4.9040666,0.0,0.0,0.0,-0.01731413,0.019335875,-0.24996218
31183111,-0.027856557,-0.09254773,nan,-2.494099,0.0,-0.15614289,0.2682328,-0.40143389,-0.6217484,0.604547,5.6680303,0.0,0.0,0.0,-0.013378205,0.013008082,-0.21101089
31282994,nan,nan,nan,-2.494099,0.0,-0.15357125,0.24690606,-0.19996242,-0.35933042,0.23785901,5.645003,0.0,0.0,0.0,-0.007774745,0.0051464974,-0.21218497
31383179,nan,nan,nan,-2.494099,0.0,-0.16152753,0.2478301,-0.049668323,-0.9648349,0.9002779,4.531584,0.0,0.0,0.0,-0.026461145,0.024690632,-0.26895353
31482792,nan,nan,nan,-2.494099,0.0,-0.21613558,0.31524196,0.020919794,-1.4009795,1.5783641,3.5471659,0.0,0.0,0.0,-0.0455931,0.051365864,-0.31914487
31582707,nan,nan,nan,-2.494099,0.0,-0.31381428,0.44270542,0.01129401,-1.8166258,2.1241298,2.876642,0.0,0.0,0.0,-0.06545274,0.07653205,-0.35333207
31682639,nan,nan,nan,-2.494099,0.0,-0.42852768,0.5945982,-0.013940958,-1.5160149,1.7725011,3.7264125,0.0,0.0,0.0,-0.04792399,0.05603199,-0.31000584
31782690,nan,nan,nan,-2.494099,0.0,-0.4915833,0.6786132,-0.013940958,-0.8510879,1.0044122,3.9328332,0.0,0.0,0.0,-0.025991,0.030673305,-0.2994813
31882800,nan,nan,nan,-2.494099,0.0,-0.5133352,0.7077626,-0.013940958,-0.64947426,0.75774646,3.953083,0.0,0.0,0.0,-0.019765623,0.0230607,-0.29844886
31982315,nan,nan,nan,-2.494099,0.0,-0.5618904,0.7724264,-0.013940958,-1.1463364,1.3484473,3.840306,0.0,0.0,0.0,-0.03555898,0.041828394,-0.3041989
32082283,nan,nan,nan,-2.494099,0.0,-0.6580063,0.9001688,-0.013940958,-1.6730164,2.22364,3.9335814,0.0,0.0,0.0,-0.051085096,0.067898236,-0.2994432
32182501,nan,nan,nan,-2.494099,0.0,-0.79439664,1.0811632,-0.013940958,-2.070683,2.694737,3.9571674,0.0,0.0,0.0,-0.06297381,0.0819526,-0.29824063
32282043,nan,nan,nan,-2.494099,0.0,-0.9681916,1.3115689,-0.013940958,-2.5249307,3.1324198,3.9533734,0.0,0.0,0.0,-0.076838166,0.09532515,-0.29843405
32382054,nan,nan,nan,-2.494099,0.0,-1.1772388,1.5885187,-0.013940958,-2.7744288,3.6706424,3.9636803,0.0,0.0,0.0,-0.084282205,0.111507595,-0.29790854
32482010,nan,nan,nan,-2.494099,0.0,-1.4117726,1.8974051,-0.013940958,-2.909257,3.7161608,3.9130623,0.0,0.0,0.0,-0.08914368,0.113868326,-0.30048934
32582020,nan,nan,nan,-2.494099,0.0,-1.6067268,2.1517448,-0.013940958,-2.184622,2.8219945,3.7571929,0.0,0.0,0.0,-0.068710186,0.08875667,-0.30843648
32681973,nan,nan,nan,-2.494099,0.0,-1.7466724,2.3336942,-0.013940958,-1.672562,2.1242988,3.610687,0.0,0.0,0.0,-0.053879037,0.06843105,-0.3159062
32781561,nan,nan,nan,-2.494099,0.0,-1.8244628,2.4494958,-0.013940958,-1.0192125,1.3772571,3.5731776,0.0,0.0,0.0,-0.033031076,0.04463474,-0.31781864
32881538,nan,nan,nan,-2.494099,0.0,-1.84851,2.5068913,-0.013940958,-0.5834387,0.85891306,3.6326723,0.0,0.0,0.0,-0.018727958,0.027570486,-0.31478527
32981395,nan,nan,nan,-2.494099,0.0,-1.8130281,2.5128186,-0.013940958,0.15325749,0.5127339,-2.6747727,0.0,0.0,0.0,0.006006289,0.02009447,-0.38433555
33081317,nan,nan,nan,-2.494099,0.0,-1.7211764,2.4728813,-0.013940958,0.35819435,-0.112556934,-1.997125,0.0,0.0,0.0,0.013264162,-0.0041680536,-0.36314666
33181335,nan,nan,nan,-2.494099,0.0,-1.608199,2.374473,-0.013940958,0.5268505,-0.54217166,-1.2343413,0.0,0.0,0.0,0.018238988,-0.018769389,-0.33949116
33281137,nan,nan,nan,-2.494099,0.0,-1.4618546,2.2209704,-0.013940958,0.7379997,-1.1055061,-0.7802248,0.0,0.0,0.0,0.024502419,-0.036704045,-0.3255921
33380986,nan,nan,nan,-2.494099,0.0,-1.289465,2.0224433,-0.011365055,1.0466155,-1.4378288,-0.47019717,0.0,0.0,0.0,0.03368463,-0.04627557,-0.3156205
33480960,nan,nan,nan,-2.494099,0.0,-1.082916,1.7712469,-0.013940959,1.4355189,-2.057117,-0.11254907,0.0,0.0,0.0,0.044634357,-0.06396161,-0.30491653
33580817,nan,nan,nan,-2.494099,0.0,-0.853266,1.4823873,-0.013940959,1.6304946,-2.386575,-0.10502195,0.0,0.0,0.0,0.050385404,-0.073749736,-0.30304423
33680847,nan,nan,nan,-2.494099,0.0,-0.5911807,1.1455486,-0.013940959,2.0165539,-2.846511,-0.09457946,0.0,0.0,0.0,0.062220484,-0.087828696,-0.3025827
33780626,nan,nan,nan,-2.494099,0.0,-0.30665043,0.77461547,-0.013940959,2.3463926,-3.3710213,-0.07216835,0.0,0.0,0.0,0.072037734,-0.103495345,-0.3010788
33880819,nan,nan,nan,-2.494099,0.0,0.013136163,0.34913355,-0.013940959,2.7711024,-3.9229677,-0.09022725,0.0,0.0,0.0,0.08487812,-0.12015944,-0.30037507
33980702,nan,nan,nan,-2.494099,0.0,0.32693428,-0.07830762,-0.013940959,2.457368,-3.501561,-0.121096015,0.0,0.0,0.0,0.07496364,-0.10681743,-0.29915833
34080359,nan,nan,nan,-2.494099,0.0,0.5877467,-0.42075342,-0.013940959,1.7845578,-2.4956248,-0.26303697,0.0,0.0,0.0,0.054893002,-0.076765426,-0.30165246
34180249,nan,nan,nan,-2.494099,0.0,0.7839155,-0.67300326,-0.013940959,1.2015349,-1.7009127,-0.30538034,0.0,0.0,0.0,0.03761131,-0.053243194,-0.3069751
34280179,nan,nan,nan,-2.494099,0.0,0.9181101,-0.84667903,-0.013940959,0.67181206,-1.1056027,-0.24221659,0.0,0.0,0.0,0.020975312,-0.034519125,-0.30618182
34380066,nan,nan,nan,-2.494099,0.0,0.99421287,-0.94442356,-0.013940959,0.19151714,-0.26932275,-0.18893468,0.0,0.0,0.0,0.0059803273,-0.008409891,-0.30624267
34479965,nan,nan,nan,-2.566838,0.0,1.02043,-0.9767095,-0.013940959,-0.23513308,0.078657836,-0.12120855,0.0,0.0,0.0,-0.0073048864,0.0024436652,-0.3046819
34580000,nan,nan,nan,-2.566838,0.0,0.998998,-0.93806815,-0.013940959,-0.614287,1.0890584,-0.06466627,0.0,0.0,0.0,-0.01899022,0.03366742,-0.3031654
34679790,nan,nan,nan,-2.566838,0.0,0.9226743,-0.84900475,-0.013940959,-1.0963578,1.0025365,0.005508065,0.0,0.0,0.0,-0.03379152,0.030899795,-0.30225632
34779667,nan,nan,nan,-2.566838,0.0,0.8304391,-0.76413393,-0.013940959,-1.0502188,0.89425087,0.01823759,0.0,0.0,0.0,-0.032281753,0.027487593,-0.30143836
34879727,nan,nan,nan,-2.566838,0.0,0.7413061,-0.68211764,-0.013940959,-0.9811986,0.87189364,0.023028731,0.0,0.0,0.0,-0.030132946,0.026776154,-0.30116683
34979533,nan,nan,nan,-2.566838,0.0,0.6499793,-0.5980826,-0.011309888,-0.82574224,0.735829,-0.03444767,0.0,0.0,0.0,-0.02558042,0.022795023,-0.3037964
35079463,nan,nan,-2.3855784,-2.566838,0.0,0.56063765,-0.5158743,0.024318226,-0.7772833,0.76145625,0.054162025,0.0,0.0,0.0,-0.02385859,0.023372779,-0.30101356
35179265,nan,nan,nan,-2.566838,0.0,0.47542435,-0.43746477,0.005351573,-0.84545493,0.7935919,-0.2916513,0.0,0.0,0.0,-0.026827157,0.025181495,-0.31117588
35279237,nan,nan,-2.4274542,-2.566838,0.0,0.3921768,-0.36086398,0.029337168,-0.77983564,0.69356644,0.19254243,0.0,0.0,0.0,-0.023600528,0.020989724,-0.29678443
35379309,nan,nan,-2.4274542,-2.566838,0.0,0.31899342,-0.29352388,0.05945635,-0.8445765,0.6711086,0.2960379,0.0,0.0,0.0,-0.02534007,0.020135464,-0.29423198
