timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
181951566,-0.6962917,-0.11053663,nan,-2.5318146,0.0,-0.13483348,0.0475411,-0.06417711,-0.5105579,0.84619236,-0.32959113,0.0,0.0,0.0,-0.015890254,0.02633631,-0.30521655
182051914,-0.6962917,-0.11053663,nan,-2.5318146,0.0,-0.13738345,0.06088985,-0.06417711,-0.64112115,0.72998995,-0.44064167,0.0,0.0,0.0,-0.020203331,0.023003813,-0.30903178
182151142,-0.6962917,-0.11053663,nan,-2.5318146,0.0,-0.1407961,0.07331013,-0.026354576,-0.5570436,0.7032863,0.18332648,0.0,0.0,0.0,-0.016509287,0.020843528,-0.29064244
182251540,-0.6962917,-0.11053663,nan,-2.5318146,0.0,-0.14463863,0.0849127,-0.00078887795,-0.61238116,0.7403962,-0.3395388,0.0,0.0,0.0,-0.019102167,0.023095377,-0.30590355
182351023,-0.6962917,-0.11053663,nan,-2.5318146,0.0,-0.15093169,0.09514888,-0.00078887795,-0.8191795,0.693376,-0.39768347,0.0,0.0,0.0,-0.02561837,0.021684092,-0.3066856
182451064,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.15807746,0.10292254,-0.0025926828,-0.7069844,0.6686213,-0.40713915,0.0,0.0,0.0,-0.022185678,0.020981817,-0.30773827
182550689,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.16631971,0.110947244,-0.0028727055,-0.8141318,0.67503697,-0.37886333,0.0,0.0,0.0,-0.025427358,0.02108308,-0.30628723
182650591,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.17391916,0.117743365,-0.001998663,-0.75576764,0.6693248,-0.29450807,0.0,0.0,0.0,-0.023365898,0.020693365,-0.30319026
182750720,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.18007961,0.12307783,0.0021551847,-0.7195483,0.53211397,-0.2701314,0.0,0.0,0.0,-0.022228967,0.016438568,-0.30295625
182850412,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.18523324,0.12704547,0.008128643,-0.77024066,0.74593955,-0.11267902,0.0,0.0,0.0,-0.02341831,0.02267946,-0.29815984
182950323,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.19239712,0.13151105,0.010592818,-0.74944293,0.61599505,-0.09386541,0.0,0.0,0.0,-0.022668833,0.018632358,-0.2966265
183050212,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.19824226,0.1342791,0.014203072,-0.787993,0.6810964,-0.07886161,0.0,0.0,0.0,-0.023839118,0.020605179,-0.29667923
183150143,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.20409606,0.13580553,0.01725328,-0.825741,0.5695053,-0.08272049,0.0,0.0,0.0,-0.025053717,0.017279297,-0.2975429
183250011,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.20827223,0.1345419,0.021159768,-0.83279717,0.71725595,-0.007767141,0.0,0.0,0.0,-0.025066314,0.021588646,-0.2951696
183349931,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.21290275,0.13223106,0.023415685,-0.7671075,0.49364802,-0.008455813,0.0,0.0,0.0,-0.023040472,0.014826975,-0.2945462
183449994,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.21596856,0.12617366,0.0268358,-0.7401735,0.38712656,-0.012215912,0.0,0.0,0.0,-0.022207327,0.011614908,-0.29422483
183549845,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.22001721,0.11630853,0.026746273,-0.791527,0.40383378,-0.004214257,0.0,0.0,0.0,-0.023791328,0.012138237,-0.2947625
183655276,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.22284412,0.103144586,0.025422812,-0.79856753,0.30218014,-0.05784388,0.0,0.0,0.0,-0.024135703,0.009133017,-0.29639342
183755182,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.22706771,0.09076037,0.018625498,-0.8038824,0.21007943,-0.07935873,0.0,0.0,0.0,-0.024393091,0.006374672,-0.2975776
183844335,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.22986586,0.07860663,0.013503671,-0.87468857,0.41562673,-0.080782965,0.0,0.0,0.0,-0.026522426,0.012602691,-0.29735819
183954989,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.23306696,0.0650641,0.004931569,-0.86085624,0.21475828,-0.16315779,0.0,0.0,0.0,-0.02636182,0.0065764976,-0.30030602
184044283,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.23537372,0.054079916,0.00040102005,-0.9652846,0.34944424,-0.10956996,0.0,0.0,0.0,-0.029374262,0.010633825,-0.29842147
184154763,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.24021253,0.04120998,-0.009003401,-0.91065156,0.3038601,-0.15180425,0.0,0.0,0.0,-0.02778885,0.0092723975,-0.2992557
184254863,-0.6962917,-0.11053663,-1.935935,-2.5318146,0.0,-0.2438558,0.030302107,-0.014726162,-0.89666015,0.31651515,-0.11508899,0.0,0.0,0.0,-0.02731269,0.009641201,-0.29871476
184354667,nan,nan,-1.935935,-2.5318146,0.0,-0.24641171,0.020008937,-0.02152729,-0.9285624,0.26466572,-0.104888394,0.0,0.0,0.0,-0.028210172,0.008040673,-0.29793203
184453951,nan,nan,-1.935935,-2.5318146,0.0,-0.14012583,-0.006162676,-0.020995498,0.30924678,-0.20895892,0.0750221,0.0,0.0,0.0,0.009246695,-0.0062480173,-0.29324073
184554406,nan,nan,-1.935935,-2.5318146,0.0,-0.042589635,-0.048131682,-0.02159381,0.040932417,-0.0794484,0.181922,0.0,0.0,0.0,0.0012093347,-0.0023472768,-0.2898756
184653761,nan,nan,-1.935935,-2.5318146,0.0,-0.015269771,-0.06563257,-0.019741535,-0.9162424,0.5240531,0.15820557,0.0,0.0,0.0,-0.027177373,0.015544345,-0.29088193
184753687,nan,nan,-1.935935,-2.5318146,0.0,-0.00774246,-0.042657007,-0.026322246,-1.0031691,0.830575,0.09908359,0.0,0.0,0.0,-0.029892549,0.024749568,-0.29221976
184853469,nan,nan,-1.935935,-2.5318146,0.0,-0.0027543115,-0.015174853,-0.032608986,-0.9610716,0.54195184,-0.0075976104,0.0,0.0,0.0,-0.029005464,0.016356288,-0.2959671
184953570,nan,nan,-1.935935,-2.5318146,0.0,0.002091179,-0.00714083,-0.042681456,-0.88702714,0.23558113,-0.0660573,0.0,0.0,0.0,-0.026911307,0.00714724,-0.2975219
185053255,nan,nan,-1.935935,-2.5318146,0.0,0.0301476,-0.050059736,-0.04846704,-0.39515454,-0.3645246,-0.07495766,0.0,0.0,0.0,-0.012015052,-0.011083718,-0.29818642
185153145,nan,nan,-1.935935,-2.5318146,0.0,0.07522829,-0.10991262,-0.059052706,-0.42592105,0.056773037,-0.023822308,0.0,0.0,0.0,-0.01287021,0.0017155315,-0.29632786
185253052,nan,nan,-1.935935,-2.5318146,0.0,0.09057601,-0.10087485,-0.066497445,-0.7707697,0.82970345,0.03912504,0.0,0.0,0.0,-0.023167936,0.024939377,-0.29477128
185352951,nan,nan,-1.935935,-2.5318146,0.0,0.08928737,-0.06842817,-0.07924795,-0.9162963,0.7346605,-0.056865714,0.0,0.0,0.0,-0.027765183,0.022261336,-0.29715496
185453026,nan,nan,-1.935935,-2.5318146,0.0,0.06850822,-0.04352124,-0.08810675,-1.2260875,0.6343216,-0.14265054,0.0,0.0,0.0,-0.037583254,0.019443855,-0.3006035
185553315,nan,nan,-1.935935,-2.5318146,0.0,0.070934474,-0.058033597,-0.101985216,-0.5164989,-0.046233952,-0.11643724,0.0,0.0,0.0,-0.01576904,-0.0014115517,-0.29940897
185653368,nan,nan,-1.935935,-2.5318146,0.0,0.12056668,-0.1291635,-0.111603975,-0.06596005,-0.67818195,-0.10231445,0.0,0.0,0.0,-0.002012414,-0.02069105,-0.2991954
185753212,nan,nan,-1.935935,-2.5318146,0.0,0.20936897,-0.252418,-0.12691629,0.4519896,-1.3404217,-0.15819123,0.0,0.0,0.0,0.013840896,-0.0410466,-0.3003008
185852686,nan,nan,-1.935935,-2.5318146,0.0,0.3143645,-0.4004201,-0.1352961,0.18894607,-1.0040164,-0.16786215,0.0,0.0,0.0,0.005804,-0.030841134,-0.30123866
185952591,nan,nan,-1.935935,-2.5318146,0.0,0.37292174,-0.48387584,-0.14715791,-0.3249344,-0.21049541,-0.20298085,0.0,0.0,0.0,-0.010005225,-0.006481475,-0.3019638
186052484,nan,nan,-1.935935,-2.5318146,0.0,0.3852882,-0.50136864,-0.15506649,-0.77170604,0.37978917,-0.28456208,0.0,0.0,0.0,-0.02400306,0.011812922,-0.30502415
186152396,nan,nan,-1.935935,-2.5318146,0.0,0.3613404,-0.46961224,-0.17103302,-0.86307424,0.73836696,-0.45142508,0.0,0.0,0.0,-0.027268654,0.02332855,-0.3098388
186252046,nan,nan,-1.935935,-2.5318146,0.0,0.36804453,-0.48311576,-0.1847632,-0.33586252,-0.09291324,-0.51583326,0.0,0.0,0.0,-0.010647234,-0.002945458,-0.31088907
186352591,nan,nan,-1.935935,-2.5318146,0.0,0.42181823,-0.5619798,-0.19866085,0.22778863,-0.9755791,-0.47779736,0.0,0.0,0.0,0.007185982,-0.030776313,-0.30936742
186452347,nan,nan,-1.935935,-2.5318146,0.0,0.50853604,-0.6863094,-0.2077713,0.34916547,-1.1065924,-0.4158154,0.0,0.0,0.0,0.010978711,-0.034794267,-0.3083467
186552246,nan,nan,-1.935935,-2.5318146,0.0,0.55897975,-0.7578655,-0.22476602,-0.37232658,-0.04120314,-0.386936,0.0,0.0,0.0,-0.01168716,-0.0012933477,-0.3078094
186651875,nan,nan,-1.935935,-2.5318146,0.0,0.55790704,-0.7573319,-0.23448002,-0.81334686,0.7257105,-0.43497503,0.0,0.0,0.0,-0.02566029,0.022895452,-0.30939165
186751658,nan,nan,-1.935935,-2.5318146,0.0,0.5081692,-0.69144106,-0.25133693,-1.2071494,1.1629703,-0.50319064,0.0,0.0,0.0,-0.038445137,0.03703813,-0.3123206
186851389,nan,nan,-1.935935,-2.5318146,0.0,0.44930103,-0.611342,-0.25996792,-1.1374878,1.2920622,-0.36360168,0.0,0.0,0.0,-0.035674445,0.040522285,-0.30756068
186951293,nan,nan,-1.935935,-2.5318146,0.0,0.3894503,-0.529906,-0.26799476,-1.1419547,1.0821762,-0.37678143,0.0,0.0,0.0,-0.035798475,0.033924516,-0.30742297
187051190,nan,nan,-1.935935,-2.5318146,0.0,0.3301863,-0.44926837,-0.26952517,-1.132617,1.2179292,-0.2727105,0.0,0.0,0.0,-0.035112318,0.037757087,-0.30401596
187151301,nan,nan,-1.935935,-2.5318146,0.0,0.27271122,-0.3710648,-0.27645957,-1.1627139,1.0828015,-0.32073787,0.0,0.0,0.0,-0.036274698,0.033781562,-0.30595097
187251003,nan,nan,-1.935935,-2.5319176,0.0,0.21849793,-0.29729947,-0.27576923,-1.1291943,1.1362983,-0.18826166,0.0,0.0,0.0,-0.034744643,0.03496323,-0.30174473
187350897,nan,nan,-1.935935,-2.527597,0.0,0.16832556,-0.22903235,-0.27805638,-1.1070682,1.0983746,-0.13516016,0.0,0.0,0.0,-0.03384395,0.033578184,-0.2997961
187450793,nan,nan,-1.935935,-2.525713,0.0,0.12321523,-0.16765295,-0.2736094,-1.0275686,0.8642954,-0.15787657,0.0,0.0,0.0,-0.031517077,0.026509246,-0.30078462
187551213,nan,nan,-1.935935,-2.525713,0.0,0.08389292,-0.114149004,-0.2757634,-1.0794523,1.0831757,-0.10946503,0.0,0.0,0.0,-0.032905966,0.033019472,-0.29894534
187650866,nan,nan,-1.935935,-2.525713,0.0,0.051353566,-0.069874294,-0.27234077,-0.9833762,0.948806,-0.04185179,0.0,0.0,0.0,-0.029730048,0.0286849,-0.2964805
187751151,nan,nan,-1.935935,-2.525713,0.0,0.02609014,-0.03549958,-0.27056515,-0.91041803,0.8255077,-0.010716915,0.0,0.0,0.0,-0.027457703,0.024896853,-0.29576382
187851050,nan,nan,-1.935935,-2.525713,0.0,0.008841102,-0.012029655,-0.26207697,-0.7837039,0.7453046,0.08979857,0.0,0.0,0.0,-0.02341524,0.022267958,-0.29300117
187950915,nan,nan,-1.935935,-2.525713,0.0,-0.00019956368,0.00030102744,-0.25743413,-0.76737773,0.47017622,-0.022567585,0.0,0.0,0.0,-0.023196142,0.014212394,-0.29643694
188050754,nan,nan,-1.935935,-2.525713,0.0,-0.0023735547,0.0033539454,-0.25078416,-0.83326745,0.5004365,-0.012431294,0.0,0.0,0.0,-0.025141753,0.015099415,-0.29589263
188150343,nan,nan,-1.935935,-2.525713,0.0,-0.015581644,0.022017105,-0.24839246,-0.95246613,0.8735901,-0.061360016,0.0,0.0,0.0,-0.028879514,0.02648793,-0.2973453
188250117,nan,nan,-1.935935,-2.525713,0.0,-0.057423122,0.08113971,-0.24030888,-1.2554698,1.1719387,-0.11912048,0.0,0.0,0.0,-0.03831301,0.035763897,-0.29926893
188350426,nan,nan,-1.935935,-2.525713,0.0,-0.0685709,0.09689169,-0.23793685,-0.61321026,0.29997405,-0.23012702,0.0,0.0,0.0,-0.018966941,0.009278367,-0.303323
188450060,nan,nan,-1.935935,-2.525713,0.0,-0.044838883,0.06335801,-0.2366178,-0.36076784,-0.028118074,-0.4743359,0.0,0.0,0.0,-0.011430934,-0.0008909217,-0.31072584
188549853,nan,nan,-1.935935,-2.525713,0.0,-0.024110818,0.034068946,-0.24990487,-0.32127082,0.11674753,-0.8188069,0.0,0.0,0.0,-0.010525337,0.0038248326,-0.32127652
188655308,nan,nan,-1.935935,-2.525713,0.0,-0.011492837,0.016239546,-0.26558244,-0.47196314,0.25096792,-1.0735693,0.0,0.0,0.0,-0.015826827,0.008415966,-0.32885113
188744371,nan,nan,-1.935935,-2.525713,0.0,-0.027764112,0.039231088,-0.2877208,-0.89279836,0.92792714,-1.2465072,0.0,0.0,0.0,-0.030464951,0.031663645,-0.33463314
188855011,nan,nan,-1.935935,-2.525713,0.0,-0.05584949,0.07891613,-0.31167102,-0.42223954,0.31590262,-1.3912712,0.0,0.0,0.0,-0.014577613,0.010906382,-0.33857355
188944472,nan,nan,-1.935935,-2.525713,0.0,-0.041002914,0.057937693,-0.3348856,-0.114775956,-0.081086114,-1.4727534,0.0,0.0,0.0,-0.0040004426,-0.0028262048,-0.3418369
189054404,nan,nan,-1.935935,-2.525713,0.0,-0.018292055,0.025846932,-0.3558148,-0.21462534,0.24531187,-1.4184575,0.0,0.0,0.0,-0.007446526,0.00851121,-0.3402545
189154227,nan,nan,-1.935935,-2.525713,0.0,-0.005705082,0.008061361,-0.37531412,-0.17424266,0.381019,-1.3854035,0.0,0.0,0.0,-0.006027892,0.01318128,-0.33926436
189254775,0.4113857,-0.83930993,-1.935935,-2.525713,0.0,0.0,0.0,-0.38446367,-0.35999277,0.57387394,-1.3515351,0.0,0.0,0.0,-0.012417059,0.01979436,-0.3382596
189354124,0.4113857,-0.83930993,-1.935935,-2.525713,0.0,0.020079328,-0.00070225593,-0.39615571,-0.25153244,0.5701087,-1.2937713,0.0,0.0,0.0,-0.008657748,0.019623145,-0.33754587
189453815,0.4113857,-0.83930993,-1.935935,-2.525713,0.0,0.03949159,0.0009586513,-0.39982402,-0.2716382,0.57374823,-1.2453446,0.0,0.0,0.0,-0.009306228,0.019656409,-0.33596733
189554324,nan,nan,-1.935935,-2.525713,0.0,0.015195948,0.02218714,-0.4078616,-0.8092499,0.89172244,-1.2278018,0.0,0.0,0.0,-0.027638698,0.030455424,-0.33492932
189654149,nan,nan,-1.935935,-2.525713,0.0,-0.035109393,0.0893669,-0.40936375,-0.9024714,1.4729509,-1.0703192,0.0,0.0,0.0,-0.030421624,0.049652055,-0.33057508
189754025,nan,nan,-1.935935,-2.525713,0.0,-0.10203163,0.18177848,-0.41356087,-0.89798397,1.2000589,-0.96767664,0.0,0.0,0.0,-0.030063162,0.040176183,-0.3283122
189854145,nan,nan,-1.935935,-2.525713,0.0,-0.12763849,0.21930218,-0.40942514,-0.21144424,0.4819696,-0.7772344,0.0,0.0,0.0,-0.0069522825,0.015847152,-0.322449
189953289,nan,nan,-1.935935,-2.525713,0.0,-0.11029416,0.19382782,-0.4079404,0.21439053,-0.28375316,-0.7608883,0.0,0.0,0.0,0.0070345206,-0.009310427,-0.32176518
190053415,nan,nan,-1.935935,-2.525713,0.0,-0.083179004,0.14617641,-0.40031374,0.13769257,-0.03906676,-0.64653707,0.0,0.0,0.0,0.004479057,-0.0012708184,-0.31905714
190153065,nan,nan,-1.935935,-2.525713,0.0,-0.058536895,0.10287108,-0.39519978,0.07433966,-0.04851508,-0.59786683,0.0,0.0,0.0,0.0024092672,-0.0015723209,-0.31789485
190253482,nan,nan,-1.935935,-2.525713,0.0,-0.038718235,0.06750166,-0.38386,0.008088611,0.2953161,-0.46087515,0.0,0.0,0.0,0.0002588947,0.009452275,-0.31387818
190353423,nan,nan,-1.935935,-2.525713,0.0,-0.053883348,0.08635408,-0.37892795,-0.4051472,0.964335,-0.46449494,0.0,0.0,0.0,-0.012957338,0.030841175,-0.31363386
190453272,nan,nan,-1.935935,-2.525713,0.0,-0.10913292,0.16373543,-0.36485016,-0.76853037,1.6837043,-0.36318636,0.0,0.0,0.0,-0.024344273,0.053333685,-0.31063935
190552911,nan,nan,-1.935935,-2.525713,0.0,-0.14616244,0.21603608,-0.3491838,-0.21573737,0.90186965,-0.31106955,0.0,0.0,0.0,-0.0067989244,0.028422259,-0.3090523
190652551,nan,nan,-1.935935,-2.525713,0.0,-0.13440406,0.19917955,-0.33153403,0.46213156,-0.13238966,-0.34778196,0.0,0.0,0.0,0.014633261,-0.0041920803,-0.31052586
190753107,nan,nan,-1.935935,-2.525713,0.0,-0.10133384,0.15017125,-0.3209163,0.43884993,-0.029571354,-0.35526162,0.0,0.0,0.0,0.013942717,-0.00093951245,-0.31156507
190852402,nan,nan,-1.935935,-2.525713,0.0,-0.0716882,0.10623801,-0.30925596,0.39962277,0.0517821,-0.2837385,0.0,0.0,0.0,0.012599942,0.0016326685,-0.30920961
190952246,nan,nan,-1.935935,-2.525713,0.0,-0.04586129,0.06796394,-0.30255914,0.3567972,0.070170105,-0.33657825,0.0,0.0,0.0,0.011294194,0.002221191,-0.31042233
191052262,nan,nan,-1.935935,-2.525713,0.0,-0.024919378,0.036929168,-0.29450333,0.33883643,0.11187449,-0.42560655,0.0,0.0,0.0,0.01081034,0.0035692777,-0.31287703
191152094,nan,nan,-1.935935,-2.525713,0.0,-0.00975943,0.014462947,-0.28714466,0.35578486,0.16623087,-0.47766966,0.0,0.0,0.0,0.011424404,0.005337744,-0.31490195
191252200,nan,nan,-1.935935,-2.525713,0.0,-0.0011800916,0.0017488323,-0.27612305,0.19037294,0.45685112,-0.39097658,0.0,0.0,0.0,0.006062245,0.014547988,-0.31227478
191352082,-0.314666,-0.6192483,-1.935935,-2.525713,0.0,0.022365736,-0.004063821,-0.26471972,0.16683853,0.5098064,-0.3785535,0.0,0.0,0.0,0.005315048,0.016241126,-0.3124096
191452423,-0.314666,-0.6192483,-1.935935,-2.525713,0.0,0.055326127,-0.00884864,-0.25177395,0.20538206,0.34640417,-0.40137163,0.0,0.0,0.0,0.0065577007,0.011060434,-0.31311175
191551916,-0.314666,-0.6192483,-1.935935,-2.525713,0.0,0.08493959,-0.0154210925,-0.23277819,0.11502319,0.52432215,-0.27767798,0.0,0.0,0.0,0.0036320274,0.016556248,-0.3096562
191652079,-0.314666,-0.6192483,nan,-2.525713,0.0,0.10912739,-0.021244572,-0.21376872,0.0919731,0.3625614,-0.41887695,0.0,0.0,0.0,0.0029397337,0.011588539,-0.3134567
191751418,-0.314666,-0.6192483,nan,-2.525713,0.0,0.1277137,-0.031423774,-0.17412233,0.099583685,0.1522206,0.57577443,0.0,0.0,0.0,0.0028741718,0.0043933718,-0.2830093
191851611,-0.314666,-0.6192483,nan,-2.525713,0.0,0.14185476,-0.042066954,-0.06279325,0.04228706,0.14092019,1.2532641,0.0,0.0,0.0,0.0011295308,0.0037641232,-0.2619351
191951438,-0.314666,-0.6192483,nan,-2.525713,0.0,0.14887339,-0.054183446,0.019309426,-0.054715075,0.25807315,0.5731792,0.0,0.0,0.0,-0.0015780008,0.007442915,-0.28283355
192051381,-0.314666,-0.6192483,nan,-2.525713,0.0,0.15205872,-0.067082144,0.03167832,-0.004660016,0.28860644,-0.32316104,0.0,0.0,0.0,-0.00014748231,0.009133947,-0.31037802
192151673,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.15292671,-0.08477337,0.005510806,-0.26494867,0.1621879,-0.03633505,0.0,0.0,0.0,-0.008137944,0.00498163,-0.30119982
192251158,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.15000783,-0.09896628,0.017896889,-0.14823042,0.2207034,-0.10920471,0.0,0.0,0.0,-0.004584725,0.0068262946,-0.30334082
192351440,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.14675991,-0.108067915,0.02909386,-0.09894453,0.26195985,-0.17170101,0.0,0.0,0.0,-0.003077268,0.008147198,-0.30500746
192451229,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.14409083,-0.11162144,0.034992456,-0.044488445,0.3202517,-0.16415936,0.0,0.0,0.0,-0.0013857665,0.009975492,-0.30547097
192550882,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.13856602,-0.11385108,0.046821117,-0.11490339,0.426273,-0.1375731,0.0,0.0,0.0,-0.0035666893,0.013231841,-0.30441177
192651065,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.13361304,-0.11194895,0.054131866,-0.11951317,0.4461389,-0.19009301,0.0,0.0,0.0,-0.003721865,0.013893603,-0.3053856
192750923,-0.314666,-0.6192483,-1.7955608,-2.525713,0.0,0.127802,-0.10904673,0.061472416,-0.11724265,0.5648301,-0.24551824,0.0,0.0,0.0,-0.0036656065,0.017659489,-0.30660638
192851013,-0.314666,-0.6192483,nan,-2.525713,0.0,0.12221499,-0.101339065,0.06262922,-0.11878251,0.4121956,-0.4582287,0.0,0.0,0.0,-0.0037977041,0.013178682,-0.31353685
192950874,-0.314666,-0.6192483,nan,-2.525713,0.0,0.11431481,-0.094470695,0.02380769,-0.22682825,0.720127,-1.2919707,0.0,0.0,0.0,-0.007846926,0.024912167,-0.33925292
193050088,-0.314666,-0.6192483,nan,-2.525713,0.0,0.106560685,-0.085127495,0.0002629854,-0.18731593,0.521775,-0.67840505,0.0,0.0,0.0,-0.0061273174,0.017067855,-0.32078552
193150266,-0.314666,-0.6192483,nan,-2.525713,0.0,0.098338425,-0.0740264,0.0002629854,-0.2016406,0.7048865,-0.54804885,0.0,0.0,0.0,-0.0065150457,0.022775013,-0.31685707
193249875,-0.314666,-0.6192483,nan,-2.525713,0.0,0.089885704,-0.059529472,0.0002629854,-0.31986165,0.777691,-0.4917695,0.0,0.0,0.0,-0.010284442,0.025004929,-0.31531134
193349793,-0.314666,-0.6192483,nan,-2.525713,0.0,0.0815312,-0.044788267,0.0002629854,-0.21249652,0.6955148,-0.5197167,0.0,0.0,0.0,-0.006844562,0.022402693,-0.31587553
193449690,-0.314666,-0.6192483,nan,-2.525713,0.0,0.07370989,-0.028578455,0.0002629854,-0.34085855,0.6806958,-0.63539827,0.0,0.0,0.0,-0.011101355,0.022169445,-0.3193882
193550332,-0.314666,-0.6192483,nan,-2.525713,0.0,0.064261094,-0.014630559,0.0002629854,-0.33768776,0.78898555,-0.6252597,0.0,0.0,0.0,-0.010998122,0.0256964,-0.31939033
193649743,-0.314666,-0.6192483,-1.8889829,-2.525713,0.0,0.054784145,-0.0012648761,5.2700227e-05,-0.34733394,0.67023826,-0.6579511,0.0,0.0,0.0,-0.011371331,0.021942863,-0.32105923
193749366,-0.314666,-0.6192483,-1.8889813,-2.525713,0.0,0.046670377,0.012668637,0.004130006,-0.23458286,0.82724994,-0.54309255,0.0,0.0,0.0,-0.0076075164,0.026827697,-0.31803018
193849322,-0.314666,-0.6192483,nan,-2.525713,0.0,0.040347498,0.026957523,0.0063266754,-0.25356916,0.8653893,-0.53439796,0.0,0.0,0.0,-0.008223227,0.028064504,-0.31803015
193949701,-0.314666,-0.6192483,nan,-2.525713,0.0,0.03697237,0.03964983,0.0013421117,-0.25302172,0.847701,-0.36642075,0.0,0.0,0.0,-0.008084512,0.027085617,-0.3133409
194049345,-0.314666,-0.6192483,nan,-2.525713,0.0,0.035931613,0.05125472,0.02986493,-0.23708366,0.8158933,-0.13925737,0.0,0.0,0.0,-0.0074161785,0.025521837,-0.30675963
194148972,-0.314666,-0.6192483,nan,-2.525713,0.0,0.035724428,0.059981786,0.035740975,-0.22007817,0.7754105,-0.4826643,0.0,0.0,0.0,-0.0071384143,0.025151068,-0.3180843
194249157,-0.314666,-0.6192483,nan,-2.525713,0.0,0.03576718,0.067157626,0.036649127,-0.2694062,0.7702825,-0.49683887,0.0,0.0,0.0,-0.0087605715,0.025048105,-0.31889206
194348965,-0.314666,-0.6192483,nan,-2.525713,0.0,0.035904266,0.07351349,0.026616123,-0.23176593,0.6012621,-0.56855875,0.0,0.0,0.0,-0.007603613,0.019725783,-0.32173118
194448721,-0.314666,-0.6192483,nan,-2.525713,0.0,0.035747275,0.078503005,0.008115583,-0.22102855,0.79009145,-0.7205035,0.0,0.0,0.0,-0.007364483,0.026325174,-0.32674813
194548839,-0.314666,-0.6192483,-1.9182088,-2.525713,0.0,0.035168882,0.08259707,0.009421109,-0.22325858,0.7264056,-0.24660164,0.0,0.0,0.0,-0.007096525,0.023089617,-0.31171355
194654056,-0.314666,-0.6192483,-1.9182088,-2.525713,0.0,0.035652798,0.084822126,0.01794231,-0.15114936,0.5985609,-0.17244855,0.0,0.0,0.0,-0.0047701113,0.01888994,-0.30949393
194753415,-0.314666,-0.6192483,-1.9182088,-2.525713,0.0,0.036907677,0.08485485,0.029639363,-0.16776367,0.7294317,-0.044641063,0.0,0.0,0.0,-0.0052363877,0.022767667,-0.30609435
194853318,-0.314666,-0.6192483,-1.9182088,-2.525713,0.0,0.037246775,0.084569015,0.0370692,-0.2252282,0.67217314,-0.06819649,0.0,0.0,0.0,-0.007057525,0.021062544,-0.3072919
194953715,-0.314666,-0.6192483,nan,-2.525713,0.0,0.034140415,0.08217986,0.025645297,-0.33550107,0.7868235,-0.6588352,0.0,0.0,0.0,-0.011140233,0.026126288,-0.32562652
195053960,-0.314666,-0.6192483,nan,-2.525713,0.0,0.030315747,0.0784243,-0.043559037,-0.24828395,0.5744193,-0.9253888,0.0,0.0,0.0,-0.008442886,0.019533107,-0.33347058
195153518,-0.314666,-0.6192483,nan,-2.525713,0.0,0.026476782,0.068721026,-0.058855698,-0.26815608,0.5411765,-0.3762892,0.0,0.0,0.0,-0.008640045,0.017436821,-0.3159785
195252882,-0.314666,-0.6192483,nan,-2.525713,0.0,0.024396656,0.057489745,-0.056198925,-0.24516708,0.471004,-0.41032773,0.0,0.0,0.0,-0.007915134,0.0152062,-0.31660244
195353274,-0.314666,-0.6192483,nan,-2.525713,0.0,0.022611685,0.04300024,-0.056198925,-0.20362066,0.40926015,-0.5151148,0.0,0.0,0.0,-0.0066344277,0.013334634,-0.3195301
195452774,-0.314666,-0.6192483,nan,-2.525713,0.0,0.022163672,0.028357731,-0.056198925,-0.24953967,0.34124273,-0.6354997,0.0,0.0,0.0,-0.008220589,0.011241563,-0.323062
195552603,-0.314666,-0.6192483,nan,-2.525713,0.0,0.023520704,0.013151303,-0.056198925,-0.11929968,0.31344467,-0.65945286,0.0,0.0,0.0,-0.003938733,0.010348519,-0.32376507
