timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
677694636,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.08194844,-0.19938979,-1.4604127,-0.32139307,-0.45396188,-1.4721587,0.0,0.0,0.0,-0.011086012,-0.01565879,-0.33825913
677794807,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.09188387,-0.20720373,-1.5,-0.327662,-0.47627106,-1.2125337,0.0,0.0,0.0,-0.011042014,-0.01605005,-0.3304728
677894564,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.103578165,-0.21394068,-1.5,-0.44938388,-0.4935156,-0.98537326,0.0,0.0,0.0,-0.014831486,-0.016288012,-0.3236601
677994560,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.11741321,-0.22025044,-1.5,-0.5401277,-0.4823056,-0.9834275,0.0,0.0,0.0,-0.017823119,-0.015915105,-0.32360175
678094468,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.13196251,-0.22588378,-1.5,-0.5224191,-0.5252344,-0.9010961,0.0,0.0,0.0,-0.01710728,-0.017199472,-0.32113257
678194188,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.14854701,-0.23273216,-1.5,-0.60749835,-0.57734424,-0.84085345,0.0,0.0,0.0,-0.019781524,-0.018799638,-0.31932586
678294143,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.1634834,-0.23975767,-1.5,-0.7024785,-0.5920049,-0.8398508,0.0,0.0,0.0,-0.022872003,-0.01927509,-0.3192958
678394524,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.17461915,-0.24820025,-1.5,-0.5924133,-0.6632898,-0.8447652,0.0,0.0,0.0,-0.019297292,-0.021606026,-0.31944317
678493867,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.18618865,-0.2585582,-1.4985646,-0.6683862,-0.7175321,-0.85374904,0.0,0.0,0.0,-0.021790395,-0.023392623,-0.3197126
678593753,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.19854297,-0.27436605,-1.4435053,-0.72603005,-0.6550402,0.47963274,0.0,0.0,0.0,-0.020709198,-0.018684292,-0.27972358
678693841,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.21207416,-0.28745592,-1.3083487,-0.64535743,-0.8802114,1.4748703,0.0,0.0,0.0,-0.016443871,-0.02242801,-0.24987572
678793809,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.22916397,-0.2973815,-1.093206,-0.749138,-0.7606286,2.503991,0.0,0.0,0.0,-0.016730435,-0.016987054,-0.21901171
678893424,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.24609853,-0.3052267,-0.80697,-0.7740022,-0.7581865,3.2219584,0.0,0.0,0.0,-0.015586346,-0.015267862,-0.19747937
678993583,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.2629736,-0.31194213,-0.50786436,-0.7720818,-0.69147277,3.2245266,0.0,0.0,0.0,-0.015541499,-0.013918892,-0.19740234
679093256,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.27718022,-0.31715554,-0.24922392,-0.8269269,-0.75072825,2.6141446,0.0,0.0,0.0,-0.018189147,-0.016513076,-0.21570812
679193719,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.28799278,-0.32192647,-0.06764344,-0.7061722,-0.78279203,1.63553,0.0,0.0,0.0,-0.017646473,-0.019561121,-0.24505743
679293207,-1.7734301,0.8164007,nan,-1.1716979,0.0,-0.29942876,-0.32452565,0.033110328,-0.8973578,-0.6401371,0.68999827,0.0,0.0,0.0,-0.02501872,-0.017847296,-0.27341458
679393632,-1.7734301,0.8164007,-3.888878,-1.1716979,0.0,-0.31360784,-0.32675475,0.046542183,-0.874901,-0.6107435,-0.3957853,0.0,0.0,0.0,-0.027297877,-0.019055871,-0.30597797
679493441,-1.7734301,0.8164007,nan,-1.1605684,0.08655971,-0.3272627,-0.32545975,0.005611724,-0.8613713,-0.65505195,-0.60575753,0.0,0.0,0.0,-0.027428767,-0.020858912,-0.31227517
679592913,-1.7734301,0.8164007,nan,-1.1596384,0.0,-0.34179887,-0.32214496,-0.06373612,-0.917083,-0.539756,-1.4206495,0.0,0.0,0.0,-0.031488393,-0.018532725,-0.33671433
679692778,-1.7734301,0.8164007,nan,-1.1631413,0.0,-0.35226658,-0.31612384,-0.21300289,-0.9213841,-0.53327024,-2.3490548,0.0,0.0,0.0,-0.034252077,-0.019824103,-0.36455783
679792670,-1.7734301,0.8164007,nan,-1.1684272,0.0,-0.35960284,-0.30908316,-0.44213292,-0.802541,-0.54485923,-3.2796965,0.0,0.0,0.0,-0.032118436,-0.021805774,-0.39246842
679892573,-1.7734301,0.8164007,nan,-1.169657,0.0,-0.36376178,-0.30169618,-0.75106686,-0.7342608,-0.62671816,-4.2005653,0.0,0.0,0.0,-0.03145349,-0.02684669,-0.4200859
679992490,-1.7734301,0.8164007,nan,-1.169657,0.0,-0.3670709,-0.29563984,-1.0569805,-0.8721143,-0.58377874,-3.295568,0.0,0.0,0.0,-0.034944855,-0.023391502,-0.39294443
680092799,-1.7734301,0.8164007,nan,-1.169657,0.0,-0.36683705,-0.28681618,-1.2838914,-0.866281,-0.5737101,-2.2738628,0.0,0.0,0.0,-0.032004397,-0.021195484,-0.36230278
680192587,-1.7734301,0.8164007,nan,-1.169657,0.0,-0.3649534,-0.27510738,-1.429365,-0.8349214,-0.6338266,-1.397304,0.0,0.0,0.0,-0.028607598,-0.021717325,-0.33601418
680296839,-1.7734301,0.8164007,nan,-1.169657,0.0,-0.35860536,-0.26659197,-1.4941344,-0.7459472,-0.66905725,-0.766976,0.0,0.0,0.0,-0.024121119,-0.02163479,-0.3171102
680386820,-1.7734301,0.8164007,nan,-1.169657,0.0,-0.35064757,-0.26232532,-1.5,-0.8344889,-0.55849445,-0.5970324,0.0,0.0,0.0,-0.026550405,-0.017769264,-0.3120135
680496629,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.33924887,-0.25568476,-1.4746248,-0.637844,-0.6613783,-0.09305519,0.0,0.0,0.0,-0.019310884,-0.020023394,-0.29689887
680596783,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.3283191,-0.24836786,-1.3710976,-0.764679,-0.5979608,0.7959678,0.0,0.0,0.0,-0.021071754,-0.016477613,-0.2702365
680696442,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.316194,-0.24108982,-1.1872866,-0.68603414,-0.55122185,1.7727293,0.0,0.0,0.0,-0.016855316,-0.013543082,-0.24094273
680796357,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.30331898,-0.23567742,-0.9232481,-0.6328249,-0.55887884,2.7168446,0.0,0.0,0.0,-0.013752457,-0.012145472,-0.21311782
680896451,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.28848824,-0.23018724,-0.6287296,-0.59898,-0.6743111,2.3083029,0.0,0.0,0.0,-0.013739101,-0.015467008,-0.22494058
680996097,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.27284655,-0.22473635,-0.39622453,-0.54237115,-0.5722481,1.7700591,0.0,0.0,0.0,-0.013324382,-0.0140583655,-0.24091804
681096031,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.2586302,-0.21877119,-0.24067952,-0.46913433,-0.5238081,0.93123674,0.0,0.0,0.0,-0.01275552,-0.014242072,-0.26663956
681196152,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.24742411,-0.2140109,-0.16586939,-0.55449134,-0.57627857,0.058102608,0.0,0.0,0.0,-0.016515644,-0.01716458,-0.29208967
681295784,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.23555847,-0.20882523,-0.17049342,-0.57415205,-0.5411942,-0.8208177,0.0,0.0,0.0,-0.018942423,-0.017855078,-0.32354078
681395966,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.22396575,-0.20507862,-0.20900637,-0.627566,-0.47701854,-0.269504,0.0,0.0,0.0,-0.019857578,-0.015093924,-0.31030723
681495572,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.21244155,-0.1988061,-0.20907319,-0.67887276,-0.4230435,0.023475468,0.0,0.0,0.0,-0.021119524,-0.013160753,-0.30508336
681596091,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.20186444,-0.19060586,-0.20907319,-0.6240134,-0.41138554,0.10262266,0.0,0.0,0.0,-0.019246044,-0.012688098,-0.30245754
681695325,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.19275413,-0.18108673,-0.20907319,-0.6292766,-0.37409088,0.056916922,0.0,0.0,0.0,-0.01955938,-0.011627614,-0.3048105
681795258,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.18669261,-0.17117877,-0.20907319,-0.64618,-0.32937017,0.23442289,0.0,0.0,0.0,-0.0199203,-0.010153755,-0.30231628
681895111,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.1801953,-0.15996107,-0.20907319,-0.4870717,-0.4096045,0.21999252,0.0,0.0,0.0,-0.0149969105,-0.012611698,-0.3019497
681995022,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.17315428,-0.14776106,-0.20907319,-0.5131965,-0.32443798,0.188306,0.0,0.0,0.0,-0.015834546,-0.01001045,-0.30258274
682095214,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.16604407,-0.13367897,-0.20907319,-0.57421017,-0.21205515,0.23775363,0.0,0.0,0.0,-0.01771867,-0.006543484,-0.30260488
682194791,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.15964495,-0.11840844,-0.20907319,-0.52784234,-0.28714493,0.20637283,0.0,0.0,0.0,-0.016355015,-0.0088970885,-0.30385306
682294974,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.15152058,-0.10255406,-0.20907319,-0.43131557,-0.16444305,0.17875212,0.0,0.0,0.0,-0.013452252,-0.0051287957,-0.30586618
682394586,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.14248559,-0.087033816,-0.20907319,-0.4807834,-0.17144506,0.10968283,0.0,0.0,0.0,-0.014985505,-0.0053437594,-0.30566588
682494475,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.1332933,-0.07113623,-0.20907319,-0.5062743,-0.19205044,-0.050619274,0.0,0.0,0.0,-0.01590793,-0.006034526,-0.30814168
682594715,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.12659633,-0.055854887,-0.20907319,-0.41968426,-0.1925994,-0.117794484,0.0,0.0,0.0,-0.013280348,-0.0060945507,-0.31032157
682694264,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.12081011,-0.04144352,-0.20907319,-0.56765854,-0.13448149,-0.0040162206,0.0,0.0,0.0,-0.017945964,-0.004251499,-0.3100197
682794166,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.11646951,-0.028830433,-0.20907319,-0.5019311,-0.20242912,0.034471273,0.0,0.0,0.0,-0.015834775,-0.006386175,-0.30938044
682894319,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.113596156,-0.017887877,-0.20907319,-0.6304661,-0.13798323,0.060119987,0.0,0.0,0.0,-0.01993293,-0.004362503,-0.31005135
682994255,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.112723805,-0.009003111,-0.20907319,-0.5812829,-0.23094128,0.12824169,0.0,0.0,0.0,-0.018390091,-0.0073063066,-0.3102552
683094207,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.11316774,-0.0014473766,-0.20907319,-0.61331594,-0.2703168,0.21262342,0.0,0.0,0.0,-0.019403078,-0.008551837,-0.3102459
683194081,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.11611096,0.004525706,-0.20907319,-0.6518296,-0.26591218,0.31572115,0.0,0.0,0.0,-0.020465335,-0.008348779,-0.30790174
683293701,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.11929065,0.00924167,-0.20907319,-0.8280921,-0.22737153,0.34539515,0.0,0.0,0.0,-0.025743071,-0.0070683453,-0.30485958
683393578,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.12303205,0.012501821,-0.20907319,-0.75125265,-0.24127015,0.23471624,0.0,0.0,0.0,-0.023509188,-0.0075501427,-0.30688617
683493488,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.12719372,0.014755019,-0.20907319,-0.66399986,-0.34369838,0.114966184,0.0,0.0,0.0,-0.020958688,-0.010848598,-0.30954382
683593684,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.1328984,0.01615704,-0.20907319,-0.7789417,-0.25818074,0.12062383,0.0,0.0,0.0,-0.024463499,-0.008108443,-0.3079891
683693463,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.13854136,0.017021468,-0.20907319,-0.7313065,-0.29834595,0.04921633,0.0,0.0,0.0,-0.02304089,-0.009399829,-0.30897388
683793813,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.14538567,0.017464044,-0.20907319,-0.81721544,-0.32878268,-0.02771373,0.0,0.0,0.0,-0.025785638,-0.010374095,-0.3094312
683893053,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.15141481,0.017169654,-0.20907319,-0.79498774,-0.21483131,0.009564564,0.0,0.0,0.0,-0.024938155,-0.006739093,-0.3076227
683992961,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.1582624,0.015942207,-0.20907319,-0.74236584,-0.4062618,-0.08154427,0.0,0.0,0.0,-0.023295902,-0.012748748,-0.30774137
684092989,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.16387036,0.014066183,-0.20907319,-0.8928713,-0.3199241,-0.13508056,0.0,0.0,0.0,-0.028082905,-0.010062366,-0.30844063
684192891,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.1687053,0.010838139,-0.20907319,-0.8651641,-0.2927114,-0.1001553,0.0,0.0,0.0,-0.027059263,-0.0091549745,-0.30671385
684292820,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.17227219,0.008035457,-0.20907319,-0.7294156,-0.33329758,-0.20418641,0.0,0.0,0.0,-0.02299741,-0.010508387,-0.30919096
684393309,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.17584462,0.005979368,-0.20907319,-0.77445793,-0.38141665,-0.25228643,0.0,0.0,0.0,-0.024565786,-0.012098526,-0.31106514
684492686,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.17888479,0.0039648977,-0.20907319,-0.8092313,-0.3722973,-0.1654123,0.0,0.0,0.0,-0.025450489,-0.011708825,-0.30842215
684592491,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.181633,0.0030133247,-0.20907319,-0.8911365,-0.310124,-0.18487677,0.0,0.0,0.0,-0.027959686,-0.009730238,-0.3076863
684692338,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.18244816,0.00219295,-0.20907319,-0.7533566,-0.269184,-0.29668516,0.0,0.0,0.0,-0.02394721,-0.008556646,-0.31172574
684792312,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.18223129,0.00097065564,-0.20907319,-0.75261563,-0.30889577,-0.2644871,0.0,0.0,0.0,-0.024004431,-0.009852129,-0.31278077
684892254,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.17907764,-0.00072258414,-0.20907319,-0.81505185,-0.31306052,-0.25528842,0.0,0.0,0.0,-0.025879923,-0.009940449,-0.31138432
684992535,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.17280129,-0.0039925873,-0.20907319,-0.70701164,-0.26573244,-0.27711314,0.0,0.0,0.0,-0.022435572,-0.008432476,-0.3111928
685092434,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.16634135,-0.0062266467,-0.20907319,-0.59774315,-0.3467496,-0.33550453,0.0,0.0,0.0,-0.019046467,-0.011048817,-0.31248245
685192182,-1.7734301,0.8164007,nan,-1.1586242,0.0,-0.16114673,-0.0077944067,-0.20907319,-0.72424954,-0.33675244,-0.35899603,0.0,0.0,0.0,-0.023116749,-0.010748534,-0.31301048
685292309,-1.6078953,0.82540816,-10.756287,-1.1354761,0.7853982,0.0007656753,-0.00064546167,-3.0,-0.5207355,-0.24189933,-11.548108,0.0,0.0,0.0,-0.03505418,-0.016283857,-0.66013
685395108,-1.6078953,0.82540816,-10.756287,-1.0545017,0.7853981,0.001333052,-0.0021797568,-3.0,-0.59008706,-0.37765726,-9.530914,0.0,0.0,0.0,-0.03629962,-0.02323185,-0.603263
685495041,-1.6078953,0.82540816,-10.756287,-0.9760081,0.7853982,-0.00020305514,-0.0037793964,-3.0,-0.5969799,-0.4012277,-6.567917,0.0,0.0,0.0,-0.031117987,-0.020914268,-0.51117265
