timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1691048132,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.1843787,0,0,0,0,0
1691143323,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691248582,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691348747,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691443998,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691549346,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691644652,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691744951,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691845187,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1691945448,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1692045663,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1692145849,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1692246099,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1692346388,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1692446724,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1692546889,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1692647225,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1692747470,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1692847696,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1692948024,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1693043266,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1693148493,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1693243746,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1693344000,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1693449239,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1693544488,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1693644810,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1693745074,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1693845410,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1693945678,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1694045898,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1694146094,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1694246355,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1694346613,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.18603551,0,0,0,0,0
1694446833,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.18603551,0,0,0,0,0
1694547154,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.19266272,0,0,0,0,0
1694642402,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.19431953,0,0,0,0,0
1694747658,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.21254438,0,0,0,0,0
1694847940,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.2150296,0,0,0,0,0
1694948169,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.215858,0,0,0,0,0
1695048394,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.215858,0,0,0,0,0
1695143649,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.21668638,0,0,0,0,0
1695248927,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.2175148,0,0,0,0,0
1695344347,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.22000001,0,0,0,0,0
1695444567,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.2208284,0,0,0,0,0
1695549841,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.22994083,0,0,0,0,0
1695645055,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.23159763,0,0,0,0,0
1695745309,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.23988166,0,0,0,0,0
1695845527,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.24153847,0,0,0,0,0
1695945753,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.24319527,0,0,0,0,0
1696046054,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.2564497,0,0,0,0,0
1696146324,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.26970413,0,0,0,0,0
1696246581,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.27053255,0,0,0,0,0
1696346790,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.27136096,0,0,0,0,0
1696447161,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.27467456,0,0,0,0,0
1696547422,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.27550298,0,0,0,0,0
1696647743,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.27633137,0,0,0,0,0
1696743042,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.27798817,0,0,0,0,0
1696848166,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.30118346,0,0,0,0,0
1696948404,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.30201185,0,0,0,0,0
1697043651,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.30366865,0,0,0,0,0
1697148887,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.30532545,0,0,0,0,0
1697244125,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.31360948,0,0,0,0,0
1697344491,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.33431953,0,0,0,0,0
1697444755,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.33514795,0,0,0,0,0
1697545033,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.34260353,0,0,0,0,0
1697645301,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.36662722,0,0,0,0,0
1697745510,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.36662722,0,0,0,0,0
1697845688,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.36911243,0,0,0,0,0
1697945955,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.3964497,0,0,0,0,0
1698046213,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.3964497,0,0,0,0,0
1698146471,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.39727813,0,0,0,0,0
1698246871,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.40970415,0,0,0,0,0
1698347069,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.41798818,0,0,0,0,0
1698447322,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.42130178,0,0,0,0,0
1698547579,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4229586,0,0,0,0,0
1698642816,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4246154,0,0,0,0,0
1698748152,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.42627218,0,0,0,0,0
1698843362,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.42627218,0,0,0,0,0
1698948647,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.42627218,0,0,0,0,0
1699048880,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.42627218,0,0,0,0,0
1699144124,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4271006,0,0,0,0,0
1699249438,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4271006,0,0,0,0,0
1699344657,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.43538463,0,0,0,0,0
1699444915,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1699545210,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1699645480,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1699745701,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1699845911,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1699946178,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700046439,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700146698,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700247067,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700347333,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700447580,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700547849,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700648015,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700743243,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700848644,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1700943766,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701044127,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701149518,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701244713,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701344956,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701445217,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701545445,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4552663,0,0,0,0,0
1701645595,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4569231,0,0,0,0,0
1701745875,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.45775148,0,0,0,0,0
1701846173,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.45940828,0,0,0,0,0
1701946436,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4602367,0,0,0,0,0
1702046761,0.0,-0.009793431,-1.0700885,0.0,0.86023575,-0.0024967229,-0.004212363,-0.50987303,0.0,0.0,-0.4635503,0,0,0,0,0
1702147024,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4643787,0,0,0,0,0
1702247245,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4652071,0,0,0,0,0
1702342447,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47763315,0,0,0,0,0
1702447727,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47763315,0,0,0,0,0
1702547958,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47763315,0,0,0,0,0
1702643200,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47763315,0,0,0,0,0
1702748469,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47763315,0,0,0,0,0
1702843753,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47763315,0,0,0,0,0
1702949154,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47928995,0,0,0,0,0
1703044305,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.47928995,0,0,0,0,0
1703144571,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.48757398,0,0,0,0,0
1703249901,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.4900592,0,0,0,0,0
