timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
567761854,0.0,-0.0,-2.5875728,0.0,-0.2734808,0.0,0.0,0.9618775,0.0,0.0,-0.001,0,0,0,0,0
567812450,0.0,-0.0,-2.58756,0.0,-0.273487,0.0,0.0,0.9618757,0.0,0.0,-0.001,0,0,0,0,0
567861721,0.0,-0.0,-2.587579,0.0,-0.27347782,0.0,0.0,0.9618783,0.0,0.0,-0.001,0,0,0,0,0
567912301,0.0,-0.0,-2.587659,0.0,-0.2734394,0.0,0.0,0.96188927,0.0,0.0,-0.001,0,0,0,0,0
567961675,0.0,-0.0,-2.5876243,0.0,-0.273456,0.0,0.0,0.96188456,0.0,0.0,-0.001,0,0,0,0,0
568012236,0.0,-0.0,-2.5876408,0.0,-0.2734481,0.0,0.0,0.96188676,0.0,0.0,-0.001,0,0,0,0,0
568061769,0.0,-0.0,-2.5876782,0.0,-0.2734301,0.0,0.0,0.9618919,0.0,0.0,-0.001,0,0,0,0,0
568111778,0.0,-0.0,-2.5876582,0.0,-0.27343974,0.0,0.0,0.96188915,0.0,0.0,-0.001,0,0,0,0,0
568171721,0.0,-0.0,-2.5877082,0.0,-0.27341565,0.0,0.0,0.96189594,0.0,0.0,-0.001,0,0,0,0,0
568211453,0.0,-0.0,-2.587695,0.0,-0.2734221,0.0,0.0,0.96189415,0.0,0.0,-0.001,0,0,0,0,0
568261697,0.0,-0.0,-2.5876844,0.0,-0.27342713,0.0,0.0,0.9618927,0.0,0.0,-0.001,0,0,0,0,0
568311416,0.0,-0.0,-2.5876975,0.0,-0.2734208,0.0,0.0,0.9618945,0.0,0.0,-0.001,0,0,0,0,0
568361275,0.0,-0.0,-2.5876486,0.0,-0.27344432,0.0,0.0,0.96188784,0.0,0.0,-0.001,0,0,0,0,0
