timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
283743066,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
283843313,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
283943652,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284043932,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284144140,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284244366,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284339593,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16366865,0,0,0,0,0
284444835,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284540008,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284640207,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284745496,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284840722,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
284945937,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285041128,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285141366,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285241715,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285341977,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285442219,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285542455,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285642655,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285742849,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285843032,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
285943308,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286043518,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286143722,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286244034,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286344292,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286439513,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286544766,0.0,-0.006120893,2.7666063,0.0,0.1863957,0.0030068061,-0.00057045586,0.9824699,0.0,0.0,-0.16284023,0,0,0,0,0
286645021,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286745240,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286845414,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.16284023,0,0,0,0,0
286940601,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.1868639,0,0,0,0,0
287045859,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.20011835,0,0,0,0,0
287141138,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19846155,0,0,0,0,0
287241450,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
287341606,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
287441853,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
287542064,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
287642295,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
287742568,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
287842764,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
287943008,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288043246,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288143493,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
288243774,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
288344007,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
288444239,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288539470,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288644723,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288739861,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288845087,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
288945318,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289040532,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289145822,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289241135,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289341352,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289441546,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289541787,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289642053,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289742287,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289842490,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
289942724,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
290042970,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
290143173,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
290243372,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19514793,0,0,0,0,0
290343671,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.19597633,0,0,0,0,0
290443955,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.2183432,0,0,0,0,0
290544175,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.22579882,0,0,0,0,0
290639462,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23408285,0,0,0,0,0
290744652,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23491125,0,0,0,0,0
290839791,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23491125,0,0,0,0,0
290945048,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23573965,0,0,0,0,0
291045261,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23573965,0,0,0,0,0
291140564,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23573965,0,0,0,0,0
291245834,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23573965,0,0,0,0,0
291341103,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23573965,0,0,0,0,0
291441336,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23573965,0,0,0,0,0
291541538,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.23656805,0,0,0,0,0
291641778,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26142013,0,0,0,0,0
291741957,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26142013,0,0,0,0,0
291842183,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26142013,0,0,0,0,0
291942422,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292042664,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292142921,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292243076,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292343313,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26142013,0,0,0,0,0
292443615,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292543852,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292644083,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26142013,0,0,0,0,0
292739375,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.26224855,0,0,0,0,0
292844596,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30118346,0,0,0,0,0
292939714,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30284023,0,0,0,0,0
293044985,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
293145245,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
293240478,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
293345807,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
293441033,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
293541261,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
293646509,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
293741660,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
293841902,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
293942090,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294042337,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294142559,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
294242802,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294343034,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294443344,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294543572,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294643835,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
294744091,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
294839304,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
294944510,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295039738,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295144935,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295245157,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295340434,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295445741,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30366865,0,0,0,0,0
295541059,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295641302,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
