timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
175926361,-0.0,-0.0,-1.1135316,0.0,0.8489686,-0.0,0.0,-0.5284432,0.0,0.0,-0.001,0,0,0,0,0
175985651,-0.0,-0.0,-1.1137108,0.0,0.8489213,-0.0,0.0,-0.5285193,0.0,0.0,-0.001,0,0,0,0,0
176025785,-0.009662452,0.008227577,-1.1136314,0.0,0.84893566,-0.0019273352,0.006045521,-0.52845806,0.0,0.0,-0.001,0,0,0,0,0
176075726,-0.0070228544,0.0072364886,-1.1136314,0.0,0.8489382,-0.0010687993,0.0049273777,-0.52846813,0.0,0.0,-0.0089011025,0,0,0,0,0
176125478,-0.0035803686,-0.0025481223,-1.1136314,0.0,0.848939,-0.0021930828,-0.00013551704,-0.5284863,0.0,0.0,-0.016018268,0,0,0,0,0
176185417,0.00022025441,-0.00026588963,-1.1136314,0.0,0.8489423,2.3232222e-05,-0.0001710631,-0.5284856,0.0,0.0,-0.02492654,0,0,0,0,0
176225338,0.0028047117,-3.755812e-05,-1.1136314,0.0,0.84894145,0.0011805944,-0.00075706694,-0.52848506,0.0,0.0,-0.03139767,0,0,0,0,0
176275478,-0.002553644,0.0053298576,-1.1136314,0.0,0.8489404,0.00032442965,0.0029371458,-0.5284804,0.0,0.0,-0.038456503,0,0,0,0,0
176335171,-0.00315728,0.0020244292,-1.1136314,0.0,0.8489417,-0.00080523296,0.0016935982,-0.5284833,0.0,0.0,-0.04851237,0,0,0,0,0
176385264,-0.0029186357,-0.002087151,-1.1136314,0.0,0.84894013,-0.0017903893,-0.000114706425,-0.528486,0.0,0.0,-0.05772346,0,0,0,0,0
176425751,0.00034160414,-5.0158982e-05,-1.1136314,0.0,0.8489423,0.00013174696,-0.00011155748,-0.5284856,0.0,0.0,-0.06607214,0,0,0,0,0
176475243,0.0027259476,-0.00044565683,-1.1136314,0.0,0.8489416,0.0010393242,-0.00090948,-0.5284848,0.0,0.0,-0.075278975,0,0,0,0,0
176534910,0.0014503469,0.00790622,-1.1136314,0.0,0.8489339,0.0027047815,0.002972712,-0.52848375,0.0,0.0,-0.08917125,0,0,0,0,0
176584938,0.0021795935,0.0019269777,-1.1136314,0.0,0.84894085,0.0014343635,0.00024200423,-0.52848595,0.0,0.0,-0.09971959,0,0,0,0,0
176624887,0.0056233476,0.0059875855,-1.1136314,0.0,0.84893066,0.0039691026,0.0010556229,-0.52848834,0.0,0.0,-0.109109715,0,0,0,0,0
176684816,0.00071220973,-0.0025546255,-1.1136314,0.0,0.8489418,-0.0003727289,-0.0012725604,-0.52848476,0.0,0.0,-0.12464848,0,0,0,0,0
176734743,0.0024089536,0.0023498612,-1.1136314,0.0,0.8489403,0.0016434635,0.00036089928,-0.528486,0.0,0.0,-0.13592692,0,0,0,0,0
176774632,0.003592411,0.0064754384,-1.1136314,0.0,0.8489334,0.003235948,0.0017993642,-0.52848697,0.0,0.0,-0.1460051,0,0,0,0,0
176824653,0.00183529,0.01020002,-1.1136314,0.0,0.8489284,0.0034742858,0.0038446372,-0.5284825,0.0,0.0,-0.15998831,0,0,0,0,0
176884838,0.003016815,0.0023583053,-1.1136314,0.0,0.8489398,0.001903714,0.0002038604,-0.5284862,0.0,0.0,-0.17367241,0,0,0,0,0
176934489,0.0071489397,0.0010519442,-1.1136314,0.0,0.8489358,0.0033124783,-0.0014425342,-0.52848375,0.0,0.0,-0.19020805,0,0,0,0,0
176974477,-0.0012563699,0.0017523412,-1.1136314,0.0,0.8489421,-7.024913e-05,0.0010758045,-0.5284848,0.0,0.0,-0.20202526,0,0,0,0,0
177034352,0.009330248,-0.003252691,-1.1136314,0.0,0.8489359,0.0031009112,-0.0038460963,-0.5284727,0.0,0.0,-0.22126064,0,0,0,0,0
177084701,0.011768312,-0.0044115926,-1.1136314,0.0,0.8489324,0.003829557,-0.0049822256,-0.52846414,0.0,0.0,-0.2384037,0,0,0,0,0
177134248,-0.00869764,0.0132848965,-1.1136314,0.0,0.84893084,-0.00018142578,0.00793719,-0.5284444,0.0,0.0,-0.25090572,0,0,0,0,0
177174430,0.011357536,0.001378309,-1.1136314,0.0,0.84892637,0.0051851217,-0.0024160873,-0.52848035,0.0,0.0,-0.2670809,0,0,0,0,0
177234148,0.0032045834,-0.00541372,-1.1136314,0.0,0.8489404,-7.02851e-05,-0.0031447466,-0.5284793,0.0,0.0,-0.28346038,0,0,0,0,0
177284694,0.003684168,-0.00012954403,-1.1136314,0.0,0.8489409,0.001529591,-0.0010285019,-0.52848464,0.0,0.0,-0.2973713,0,0,0,0,0
177324047,-0.009403177,0.0128510175,-1.1136314,0.0,0.8489313,-0.00059555203,0.0079394495,-0.52844316,0.0,0.0,-0.303639,0,0,0,0,0
177384216,-0.00514422,-0.0059001027,-1.1136314,0.0,0.8489318,-0.003742613,-0.0011450958,-0.52848804,0.0,0.0,-0.31377995,0,0,0,0,0
177434006,0.0041143256,8.245027e-06,-1.1136314,0.0,0.8489405,0.00174859,-0.0010836803,-0.5284844,0.0,0.0,-0.3213991,0,0,0,0,0
177484048,0.0017908574,0.012891539,-1.1136314,0.0,0.84892124,0.004166622,0.004998835,-0.5284793,0.0,0.0,-0.32197514,0,0,0,0,0
177524066,0.0012414297,0.007919157,-1.1136314,0.0,0.8489342,0.002619521,0.0030334077,-0.52848345,0.0,0.0,-0.32614052,0,0,0,0,0
177583979,0.0013707988,0.0043294528,-1.1136314,0.0,0.84893936,0.0017258885,0.0014755031,-0.52848554,0.0,0.0,-0.33314878,0,0,0,0,0
177634353,0.0031622616,0.008373144,-1.1136314,0.0,0.8489303,0.00355481,0.002718546,-0.52848595,0.0,0.0,-0.33449447,0,0,0,0,0
177683629,-0.0070554456,0.009688714,-1.1136314,0.0,0.8489361,-0.00043464472,0.0059768623,-0.52846164,0.0,0.0,-0.33958873,0,0,0,0,0
177733645,-0.0009030398,0.005383951,-1.1136314,0.0,0.8489398,0.0010393553,0.0025239498,-0.5284826,0.0,0.0,-0.34762383,0,0,0,0,0
177783486,-0.00041961105,0.012037584,-1.1136314,0.0,0.84892756,0.0030027158,0.0052204533,-0.5284749,0.0,0.0,-0.3496917,0,0,0,0,0
177833557,0.009830721,0.011592815,-1.1136314,0.0,0.8489027,0.0072360327,0.0023230852,-0.5284945,0.0,0.0,-0.3511004,0,0,0,0,0
177883370,0.0029528327,0.016038807,-1.1136314,0.0,0.8489078,0.0054914407,0.006027691,-0.5284781,0.0,0.0,-0.34913233,0,0,0,0,0
177933666,0.003951809,0.018403409,-1.1136314,0.0,0.84889513,0.0065402454,0.0067673973,-0.52847755,0.0,0.0,-0.35293233,0,0,0,0,0
177983263,0.0026976776,0.022274775,-1.1136314,0.0,0.84888095,0.0070308372,0.008741998,-0.52846515,0.0,0.0,-0.35394433,0,0,0,0,0
178033304,0.004304163,0.024019944,-1.1136314,0.0,0.84886545,0.008173791,0.009058243,-0.5284682,0.0,0.0,-0.35665524,0,0,0,0,0
178083400,0.009961413,0.019095646,-1.1136314,0.0,0.84886795,0.009273869,0.005473226,-0.5284953,0.0,0.0,-0.3636149,0,0,0,0,0
178133174,0.0080039855,0.024729464,-1.1136314,0.0,0.84884447,0.009931555,0.0083817635,-0.528483,0.0,0.0,-0.36243856,0,0,0,0,0
178182999,0.010548043,0.030231457,-1.1136314,0.0,0.8487913,0.012464836,0.010044802,-0.52848554,0.0,0.0,-0.3568422,0,0,0,0,0
178233325,0.011830757,0.03439969,-1.1136314,0.0,0.8487481,0.014110304,0.0114749875,-0.5284846,0.0,0.0,-0.3366731,0,0,0,0,0
178283524,0.0050059888,0.04056681,-1.1136314,0.0,0.84873813,0.012843178,0.015895681,-0.52841836,0.0,0.0,-0.32442138,0,0,0,0,0
178332942,0.008251787,0.041525982,-1.1136314,0.0,0.8487068,0.01447394,0.015445165,-0.5284399,0.0,0.0,-0.32012624,0,0,0,0,0
178382807,0.0040711383,0.039226536,-1.1136314,0.0,0.84875613,0.012092391,0.01557387,-0.5284168,0.0,0.0,-0.31832817,0,0,0,0,0
178432981,0.003116638,0.043348636,-1.1136314,0.0,0.848724,0.012776264,0.017575426,-0.5283895,0.0,0.0,-0.3148267,0,0,0,0,0
178482731,0.0011344153,0.04398305,-1.1136314,0.0,0.84873027,0.012102676,0.018368341,-0.52836835,0.0,0.0,-0.31121802,0,0,0,0,0
178532876,0.0024643238,0.038019452,-1.1136314,0.0,0.84877586,0.011091599,0.015486114,-0.5284096,0.0,0.0,-0.3045388,0,0,0,0,0
178582549,0.0017015451,0.035384092,-1.1136314,0.0,0.84880114,0.010071645,0.014569188,-0.5284155,0.0,0.0,-0.29856035,0,0,0,0,0
178633184,0.0016651032,0.04413806,-1.1136314,0.0,0.8487255,0.012368828,0.01829392,-0.5283723,0.0,0.0,-0.28037822,0,0,0,0,0
178682461,-0.005049677,0.047658034,-1.1136314,0.0,0.8487304,0.010449228,0.021561442,-0.5282828,0.0,0.0,-0.2673522,0,0,0,0,0
178732634,-0.012234611,0.04775358,-1.1136314,0.0,0.8487616,0.0074253785,0.023499679,-0.5282011,0.0,0.0,-0.24240461,0,0,0,0,0
178782327,-0.00582453,0.057434306,-1.1136314,0.0,0.8486329,0.012703127,0.025914202,-0.5281945,0.0,0.0,-0.22982828,0,0,0,0,0
178832581,-0.019243041,0.043251064,-1.1136314,0.0,0.8488145,0.0032612837,0.023440115,-0.5281609,0.0,0.0,-0.20535053,0,0,0,0,0
178882826,-0.017830616,0.034385934,-1.1255426,0.0,0.84570295,0.0016330117,0.019296007,-0.5333025,0.0,0.0,-0.1982064,0,0,0,0,0
178932874,-0.0112997135,0.034588043,-1.1255426,0.0,0.8456919,0.004448515,0.017639883,-0.53336126,0.0,0.0,-0.18159159,0,0,0,0,0
178982234,-0.006879099,0.014978841,-1.1255426,0.0,0.8457648,0.0010867717,0.008169359,-0.53349227,0.0,0.0,-0.1897641,0,0,0,0,0
179032718,-0.02996964,0.016663153,-1.1255426,0.0,0.845722,-0.00822833,0.015040114,-0.53334814,0.0,0.0,-0.12,0,0,0,0,0
179081963,-0.021306777,0.025560107,-1.1255426,0.0,0.8457353,-0.0021915159,0.016491558,-0.5333432,0.0,0.0,-0.13660723,0,0,0,0,0
179132625,-0.009688231,0.022511344,-1.1255426,0.0,0.8457453,0.0019082864,0.012103825,-0.5334461,0.0,0.0,-0.18303396,0,0,0,0,0
179181840,-0.0031368036,0.01790916,-1.1255426,0.0,0.8457523,0.0034510177,0.008410251,-0.5334983,0.0,0.0,-0.22709443,0,0,0,0,0
179232513,0.0020619298,0.008675351,-1.1255426,0.0,0.845769,0.0031862413,0.0031186568,-0.5335307,0.0,0.0,-0.27254817,0,0,0,0,0
179281713,-0.011373812,0.030168721,-1.1255426,0.0,0.84571564,0.0032382589,0.01579114,-0.53339034,0.0,0.0,-0.29795933,0,0,0,0,0
179331881,-0.0058690454,0.00950625,-1.1255426,0.0,0.845774,5.3996184e-05,0.005585707,-0.5335121,0.0,0.0,-0.33393008,0,0,0,0,0
179381880,0.0012318268,0.013275027,-1.1255426,0.0,0.8457588,0.0040622163,0.00528523,-0.5335238,0.0,0.0,-0.33718932,0,0,0,0,0
179432308,-0.005098839,0.014562601,-1.1255426,0.0,0.8457645,0.0017285731,0.0075184614,-0.5335006,0.0,0.0,-0.30256358,0,0,0,0,0
179481482,-0.00022645919,0.018144248,-1.1255426,0.0,0.8457455,0.004744441,0.007733323,-0.53350943,0.0,0.0,-0.29113075,0,0,0,0,0
179531663,0.0075524948,0.017282842,-1.1255426,0.0,0.8457247,0.0078041325,0.0052939267,-0.5335361,0.0,0.0,-0.2885184,0,0,0,0,0
179581671,0.0011148363,0.01865931,-1.1255426,0.0,0.8457401,0.0054490315,0.0075933305,-0.53351325,0.0,0.0,-0.28680688,0,0,0,0,0
179632229,-0.005574934,0.015747957,-1.1255426,0.0,0.84576195,0.001843454,0.008146713,-0.53349507,0.0,0.0,-0.28487343,0,0,0,0,0
179681403,0.0026432215,0.015996134,-1.1255426,0.0,0.84574634,0.0053849327,0.006059426,-0.5335236,0.0,0.0,-0.28349227,0,0,0,0,0
179731560,0.009993129,0.011530919,-1.1255426,0.0,0.8457398,0.007301908,0.0022104487,-0.53354096,0.0,0.0,-0.28720412,0,0,0,0,0
179781138,0.007032846,0.01631984,-1.1255426,0.0,0.845731,0.007327519,0.0050253174,-0.5335354,0.0,0.0,-0.2895223,0,0,0,0,0
179831223,-0.0021368891,0.020152528,-1.1255426,0.0,0.8457421,0.004472294,0.009092172,-0.5334957,0.0,0.0,-0.28871548,0,0,0,0,0
179881303,0.0031947796,0.019088266,-1.1255426,0.0,0.84573203,0.0064429957,0.007219882,-0.5335201,0.0,0.0,-0.28814578,0,0,0,0,0
179931099,0.010564826,0.014268484,-1.1255426,0.0,0.8457264,0.008273885,0.0032156094,-0.533543,0.0,0.0,-0.29384115,0,0,0,0,0
179981185,0.0042499593,0.028024055,-1.1255426,0.0,0.8456789,0.009272694,0.010717043,-0.53350383,0.0,0.0,-0.2965481,0,0,0,0,0
180035879,0.01190903,0.027206345,-1.1255426,0.0,0.84564334,0.01229309,0.008328116,-0.53354186,0.0,0.0,-0.29643756,0,0,0,0,0
180075806,0.0063348142,0.031556025,-1.1255426,0.0,0.8456436,0.011096276,0.011654403,-0.53350544,0.0,0.0,-0.29894486,0,0,0,0,0
180125849,0.0045127096,0.033610206,-1.1255426,0.0,0.845638,0.010873727,0.013009043,-0.53348756,0.0,0.0,-0.29568493,0,0,0,0,0
180185771,0.012234451,0.031930678,-1.1255426,0.0,0.84560406,0.013690633,0.010239034,-0.53353685,0.0,0.0,-0.29345492,0,0,0,0,0
180225697,0.017904665,0.032695007,-1.1255426,0.0,0.84555477,0.01629177,0.009049561,-0.53356326,0.0,0.0,-0.29550502,0,0,0,0,0
180275798,0.0025212097,0.04079218,-1.1255426,0.0,0.84558946,0.011947177,0.016576955,-0.53344256,0.0,0.0,-0.2951141,0,0,0,0,0
180325786,0.00010339241,0.04371476,-1.1255426,0.0,0.8455771,0.0117044,0.018457484,-0.5334057,0.0,0.0,-0.28723773,0,0,0,0,0
180385541,0.0054463637,0.032206304,-1.1255426,0.0,0.8456436,0.010894057,0.012166367,-0.53349817,0.0,0.0,-0.28531805,0,0,0,0,0
180425462,-0.0055651595,0.032585457,-1.1255426,0.0,0.8456884,0.0063391435,0.015263795,-0.533421,0.0,0.0,-0.2866264,0,0,0,0,0
180475327,-0.0066074184,0.046188857,-1.1255426,0.0,0.8455903,0.009526999,0.02129312,-0.5333225,0.0,0.0,-0.2863088,0,0,0,0,0
180535249,-0.008867036,0.04706613,-1.1255426,0.0,0.845593,0.008805634,0.022266516,-0.533291,0.0,0.0,-0.28358698,0,0,0,0,0
180585564,-0.010257326,0.038895342,-1.1255426,0.0,0.84566194,0.006038288,0.019182973,-0.5333399,0.0,0.0,-0.2899677,0,0,0,0,0
180625364,-0.015346301,0.049473338,-1.1255426,0.0,0.8455974,0.006708328,0.025011603,-0.53319263,0.0,0.0,-0.29024276,0,0,0,0,0
180675214,-0.014169696,0.04962013,-1.1255426,0.0,0.845592,0.0072449516,0.024759972,-0.533206,0.0,0.0,-0.28903514,0,0,0,0,0
180735036,-0.014503597,0.046391323,-1.1255426,0.0,0.84561974,0.0062424755,0.02348414,-0.5332324,0.0,0.0,-0.29627085,0,0,0,0,0
180785573,-0.021485956,0.060292214,-1.1255426,0.0,0.8455194,0.006998664,0.031220643,-0.5329851,0.0,0.0,-0.29177204,0,0,0,0,0
180825013,-0.01843795,0.04547867,-1.1255426,0.0,0.845637,0.0043355105,0.024147272,-0.53319424,0.0,0.0,-0.29392955,0,0,0,0,0
180884979,-0.024142852,0.059790418,-1.1255426,0.0,0.8455328,0.0057415604,0.031716615,-0.53294975,0.0,0.0,-0.29695675,0,0,0,0,0
180935155,-0.020374406,0.058615215,-1.1255426,0.0,0.84553194,0.0070212213,0.03021572,-0.5330229,0.0,0.0,-0.29367554,0,0,0,0,0
180974725,-0.015093645,0.048444603,-1.1255426,0.0,0.84560513,0.006540728,0.024509398,-0.5332059,0.0,0.0,-0.2945121,0,0,0,0,0
181024987,-0.02112016,0.05636561,-1.1255426,0.0,0.84555554,0.006105816,0.029463762,-0.5330388,0.0,0.0,-0.29263422,0,0,0,0,0
181084698,-0.023612298,0.06482694,-1.1255426,0.0,0.84548074,0.007309473,0.033703454,-0.53289115,0.0,0.0,-0.2886577,0,0,0,0,0
181135213,-0.0063207857,0.05210039,-1.1255426,0.0,0.84553254,0.011224889,0.023715721,-0.5332789,0.0,0.0,-0.2885874,0,0,0,0,0
181174564,-0.009254593,0.050226428,-1.1255426,0.0,0.84556603,0.00948473,0.023705812,-0.5332599,0.0,0.0,-0.29060847,0,0,0,0,0
181235110,-0.013559059,0.062936984,-1.1255428,0.0,0.8454554,0.011055189,0.030225687,-0.53307533,0.0,0.0,-0.29092562,0,0,0,0,0
181284477,-0.014020287,0.060218435,-1.1255426,0.0,0.84548825,0.010135111,0.029199703,-0.53309876,0.0,0.0,-0.37817922,0,0,0,0,0
181334345,-0.0060215117,0.058952577,-1.1255426,0.0,0.8454559,0.013178873,0.026532358,-0.533223,0.0,0.0,-0.37061876,0,0,0,0,0
181374280,-0.003628476,0.055335738,-1.1255426,0.0,0.84548146,0.013225934,0.024365485,-0.5332847,0.0,0.0,-0.3588318,0,0,0,0,0
181434847,-0.0029095253,0.058440212,-1.1255426,0.0,0.8454405,0.0143577475,0.025486061,-0.5332679,0.0,0.0,-0.34372184,0,0,0,0,0
