timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
250611236,0.0,-0.0,2.8252633,0.0,0.15750608,0.0,0.0,0.987518,0.0,0.0,-0.0,0,0,0,0,0
250661189,0.0,-0.0,2.825161,0.0,0.15755658,0.0,0.0,0.98750997,0.0,0.0,-0.0,0,0,0,0,0
250706285,0.0,-0.0,2.8250957,0.0,0.15758884,0.0,0.0,0.98750484,0.0,0.0,-0.0,0,0,0,0,0
250761096,0.0,-0.0,2.8250065,0.0,0.15763286,0.0,0.0,0.9874978,0.0,0.0,-0.0,0,0,0,0,0
250811060,0.0,-0.0,2.824945,0.0,0.15766323,0.0,0.0,0.9874929,0.0,0.0,-0.0,0,0,0,0,0
250856018,0.0,-0.0,2.8249302,0.0,0.15767053,0.0,0.0,0.9874918,0.0,0.0,-0.0,0,0,0,0,0
250910944,0.0,-0.0,2.8249638,0.0,0.15765393,0.0,0.0,0.9874944,0.0,0.0,-0.0,0,0,0,0,0
250960903,0.0,-0.0,2.8249729,0.0,0.15764946,0.0,0.0,0.9874951,0.0,0.0,-0.0,0,0,0,0,0
251010921,0.0,-0.0,2.824938,0.0,0.15766665,0.0,0.0,0.9874924,0.0,0.0,-0.0,0,0,0,0,0
251056074,0.0,-0.0,2.8249176,0.0,0.15767677,0.0,0.0,0.9874908,0.0,0.0,-0.0,0,0,0,0,0
251110777,0.0,-0.0,2.8249226,0.0,0.1576743,0.0,0.0,0.9874912,0.0,0.0,-0.0,0,0,0,0,0
251160728,0.0,-0.0,2.82486,0.0,0.15770514,0.0,0.0,0.98748624,0.0,0.0,-0.0,0,0,0,0,0
251210695,0.0,-0.0,2.8248227,0.0,0.15772362,0.0,0.0,0.9874833,0.0,0.0,-0.0,0,0,0,0,0
251260636,0.0,-0.0,2.8248186,0.0,0.15772562,0.0,0.0,0.98748296,0.0,0.0,-0.0,0,0,0,0,0
251310589,0.0,-0.0,2.8247685,0.0,0.15775034,0.0,0.0,0.98747903,0.0,0.0,-0.0,0,0,0,0,0
251360551,0.0,-0.0,2.8246772,0.0,0.15779543,0.0,0.0,0.9874718,0.0,0.0,-0.0,0,0,0,0,0
251405528,0.0,-0.0,2.8246167,0.0,0.15782534,0.0,0.0,0.98746705,0.0,0.0,-0.0,0,0,0,0,0
251460453,0.0,-0.0,2.8245168,0.0,0.15787466,0.0,0.0,0.9874592,0.0,0.0,-0.0,0,0,0,0,0
251510400,0.0,-0.0,2.8244336,0.0,0.15791573,0.0,0.0,0.98745257,0.0,0.0,-0.0,0,0,0,0,0
251560461,0.0,-0.0,2.824348,0.0,0.15795799,0.0,0.0,0.98744583,0.0,0.0,-0.0,0,0,0,0,0
251610309,0.0,-0.0,2.8242843,0.0,0.15798943,0.0,0.0,0.9874408,0.0,0.0,-0.0,0,0,0,0,0
251660265,0.0,-0.0,2.8242261,0.0,0.15801814,0.0,0.0,0.98743623,0.0,0.0,-0.0,0,0,0,0,0
251710204,0.0,-0.0,2.824204,0.0,0.1580291,0.0,0.0,0.98743445,0.0,0.0,-0.0,0,0,0,0,0
251760168,0.0,-0.0,2.8241959,0.0,0.15803309,0.0,0.0,0.9874338,0.0,0.0,-0.0,0,0,0,0,0
251810127,0.0,-0.0,2.8241773,0.0,0.15804227,0.0,0.0,0.98743236,0.0,0.0,-0.0,0,0,0,0,0
251860064,0.0,-0.0,2.8241498,0.0,0.15805581,0.0,0.0,0.98743016,0.0,0.0,-0.0,0,0,0,0,0
251910034,0.0,-0.0,2.8241324,0.0,0.15806441,0.0,0.0,0.9874288,0.0,0.0,-0.0,0,0,0,0,0
251959981,0.0,-0.0,2.8241081,0.0,0.1580764,0.0,0.0,0.9874269,0.0,0.0,-0.0,0,0,0,0,0
252010002,0.0,-0.0,2.8240614,0.0,0.15809949,0.0,0.0,0.9874232,0.0,0.0,-0.0,0,0,0,0,0
