timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
215938949,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.16366865,0,0,0,0,0
216044201,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.16449705,0,0,0,0,0
216139475,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.16532545,0,0,0,0,0
216239694,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.16532545,0,0,0,0,0
216345084,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.16532545,0,0,0,0,0
216440232,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19266272,0,0,0,0,0
216545528,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19266272,0,0,0,0,0
216640648,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19266272,0,0,0,0,0
216740890,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19183432,0,0,0,0,0
216841223,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19266272,0,0,0,0,0
216941404,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19266272,0,0,0,0,0
217041601,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19431953,0,0,0,0,0
217141769,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19514793,0,0,0,0,0
217242012,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19597633,0,0,0,0,0
217342247,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19597633,0,0,0,0,0
217442552,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19597633,0,0,0,0,0
217542836,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.19597633,0,0,0,0,0
217643047,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.21337278,0,0,0,0,0
217743310,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.215858,0,0,0,0,0
217843498,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2175148,0,0,0,0,0
217943648,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2191716,0,0,0,0,0
218038920,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2191716,0,0,0,0,0
218144168,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.22000001,0,0,0,0,0
218239394,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.22000001,0,0,0,0,0
218344649,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.22000001,0,0,0,0,0
218444928,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2208284,0,0,0,0,0
218540215,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.22248521,0,0,0,0,0
218645393,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.22331361,0,0,0,0,0
218740617,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.22331361,0,0,0,0,0
218840879,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.23325445,0,0,0,0,0
218941032,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.23491125,0,0,0,0,0
219041256,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.23656805,0,0,0,0,0
219141436,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.24485208,0,0,0,0,0
219241674,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.24650888,0,0,0,0,0
219341963,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.24816568,0,0,0,0,0
219442248,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2489941,0,0,0,0,0
219542484,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2498225,0,0,0,0,0
219642789,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2498225,0,0,0,0,0
219742959,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2514793,0,0,0,0,0
219843124,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2531361,0,0,0,0,0
219943346,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.25396448,0,0,0,0,0
220043552,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.26142013,0,0,0,0,0
220138782,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.26224855,0,0,0,0,0
220244078,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.27218935,0,0,0,0,0
220339237,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.27467456,0,0,0,0,0
220444507,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.27467456,0,0,0,0,0
220544802,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.27633137,0,0,0,0,0
220640027,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.27715978,0,0,0,0,0
220745304,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.27798817,0,0,0,0,0
220840509,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28047338,0,0,0,0,0
220940742,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28213018,0,0,0,0,0
221040957,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28295857,0,0,0,0,0
221141119,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28295857,0,0,0,0,0
221241355,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28295857,0,0,0,0,0
221341588,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28295857,0,0,0,0,0
221441835,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28295857,0,0,0,0,0
221542173,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28378698,0,0,0,0,0
221642419,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.28378698,0,0,0,0,0
221742573,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.29124263,0,0,0,0,0
221842812,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.2928994,0,0,0,0,0
221943048,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.29372782,0,0,0,0,0
222043261,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.30284023,0,0,0,0,0
222143553,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.30615386,0,0,0,0,0
222238742,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.30781066,0,0,0,0,0
222343989,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.30863905,0,0,0,0,0
222439240,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.30946746,0,0,0,0,0
222544523,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.31112427,0,0,0,0,0
222644794,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.31443787,0,0,0,0,0
222739924,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.31443787,0,0,0,0,0
222845147,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.3227219,0,0,0,0,0
222940390,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.3227219,0,0,0,0,0
223040606,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.33017752,0,0,0,0,0
223140856,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.33100593,0,0,0,0,0
223241089,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.33928996,0,0,0,0,0
223341350,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.33928996,0,0,0,0,0
223441574,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.34757397,0,0,0,0,0
223541879,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.3508876,0,0,0,0,0
223642066,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.36994085,0,0,0,0,0
223742314,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.37242603,0,0,0,0,0
223842585,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.37408283,0,0,0,0,0
223942832,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.37491125,0,0,0,0,0
224043026,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.37491125,0,0,0,0,0
224143143,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.38236687,0,0,0,0,0
224243377,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.38485208,0,0,0,0,0
224343619,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.38650888,0,0,0,0,0
224443850,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.3964497,0,0,0,0,0
224539091,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.39893493,0,0,0,0,0
224644435,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.40059173,0,0,0,0,0
224744652,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.40224853,0,0,0,0,0
224839910,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.40473375,0,0,0,0,0
224945137,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.40721896,0,0,0,0,0
225040325,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.41550297,0,0,0,0,0
225140523,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.41715977,0,0,0,0,0
225240766,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.41798818,0,0,0,0,0
225341017,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4246154,0,0,0,0,0
225441244,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.42792898,0,0,0,0,0
225541412,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.43041423,0,0,0,0,0
225641649,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.432071,0,0,0,0,0
225741947,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.43289942,0,0,0,0,0
225842178,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.43455625,0,0,0,0,0
225942408,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.43704143,0,0,0,0,0
226042677,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.43786982,0,0,0,0,0
226142889,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.44449708,0,0,0,0,0
226243067,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.45278108,0,0,0,0,0
226343300,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4643787,0,0,0,0,0
226443551,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4643787,0,0,0,0,0
226543827,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4652071,0,0,0,0,0
226639101,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4652071,0,0,0,0,0
226744364,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.46934912,0,0,0,0,0
226844599,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.47597635,0,0,0,0,0
226939744,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.47680476,0,0,0,0,0
227045042,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.48508877,0,0,0,0,0
227140208,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.48591715,0,0,0,0,0
227240403,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4884024,0,0,0,0,0
227340647,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.49585798,0,0,0,0,0
227440884,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.4966864,0,0,0,0,0
227546122,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.504931,0,0,0,0,0
227641336,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.50788957,0,0,0,0,0
227741633,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5147929,0,0,0,0,0
227841902,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5167653,0,0,0,0,0
227942133,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5187377,0,0,0,0,0
228042418,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.52071005,0,0,0,0,0
228142615,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5276134,0,0,0,0,0
228242849,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5295858,0,0,0,0,0
228342982,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.53155816,0,0,0,0,0
228443221,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.53846157,0,0,0,0,0
228543499,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.53846157,0,0,0,0,0
228643745,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5473373,0,0,0,0,0
228739044,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.556213,0,0,0,0,0
228844336,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5581854,0,0,0,0,0
228944480,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5591716,0,0,0,0,0
229039702,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5601578,0,0,0,0,0
229144966,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5601578,0,0,0,0,0
229240144,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.561144,0,0,0,0,0
229340363,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.56213015,0,0,0,0,0
229440640,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.57100594,0,0,0,0,0
229540860,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5729783,0,0,0,0,0
229646112,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5739645,0,0,0,0,0
229741355,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5749507,0,0,0,0,0
229841595,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.58284026,0,0,0,0,0
229941827,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5838264,0,0,0,0,0
230042074,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5838264,0,0,0,0,0
230142228,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5838264,0,0,0,0,0
230242432,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.58481264,0,0,0,0,0
230342656,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.58481264,0,0,0,0,0
230442902,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.5996055,0,0,0,0,0
230543186,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.6005917,0,0,0,0,0
230643420,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.6025641,0,0,0,0,0
230743649,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.61242604,0,0,0,0,0
230838885,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.6143984,0,0,0,0,0
230944156,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.6163708,0,0,0,0,0
231044398,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.617357,0,0,0,0,0
231139614,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.617357,0,0,0,0,0
231244872,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.617357,0,0,0,0,0
231340082,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.617357,0,0,0,0,0
231440271,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.617357,0,0,0,0,0
231540465,0.0,0.0,2.6417027,0.0,0.24735066,0.0,0.0,0.968926,0.0,0.0,-0.59566075,0,0,0,0,0
231640703,0.0,0.0,2.6388912,-0.14024967,0.24871247,0.0,0.0,0.9685774,0.0,0.0,-0.561144,0,0,0,0,0
231746074,0.0,0.0,2.6167374,-0.20258287,0.25942585,0.0,0.0,0.96576303,0.0,0.0,-0.5167653,0,0,0,0,0
231841243,0.0,0.0,2.6039288,-0.08311092,0.2656055,0.0,0.0,0.9640818,0.0,0.0,-0.5009862,0,0,0,0,0
231941507,0.0,0.0,2.5976803,-0.04155546,0.26861623,0.0,0.0,0.9632473,0.0,0.0,-0.5009862,0,0,0,0,0
232041689,0.0,0.0,2.59453,-0.015583297,0.2701331,0.0,0.0,0.962823,0.0,0.0,-0.5009862,0,0,0,0,0
232141929,0.0,0.0,2.594244,0.0,0.27027082,0.0,0.0,0.96278435,0.0,0.0,-0.51282054,0,0,0,0,0
