timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
726933604,-0.06600314,-0.03421339,-2.373548,0.0,-0.37387076,0.028211404,-0.024182606,0.9267362,0.0,0.0,-0.2988032,0,0,0,0,0
726983570,-0.08069459,-0.026773566,-2.373548,0.0,-0.37381372,0.027512064,-0.03238395,0.9265299,0.0,0.0,-0.28541595,0,0,0,0,0
727033043,-0.064242825,-0.027483808,-2.373548,0.0,-0.374015,0.024765212,-0.024628293,0.9267648,0.0,0.0,-0.28411266,0,0,0,0,0
727082793,-0.06910892,-0.02730212,-2.373548,0.0,-0.37395707,0.025590979,-0.02691713,0.926702,0.0,0.0,-0.29709256,0,0,0,0,0
727132812,-0.045311294,-0.029160269,-2.373548,0.0,-0.37421063,0.022000618,-0.015540603,0.9269525,0.0,0.0,-0.31530038,0,0,0,0,0
727182939,-0.0518644,-0.020052388,-2.373548,0.0,-0.374267,0.019006653,-0.020284513,0.92690426,0.0,0.0,-0.3227991,0,0,0,0,0
727233255,-0.07137662,-0.015062645,-2.373548,0.0,-0.37415454,0.020345777,-0.030261189,0.92664915,0.0,0.0,-0.31401277,0,0,0,0,0
727282557,-0.05982435,-0.023718564,-2.373548,0.0,-0.37413,0.02219456,-0.023286419,0.92681813,0.0,0.0,-0.3135371,0,0,0,0,0
727333126,-0.063959025,-0.007379888,-2.373548,0.0,-0.3743494,0.015398524,-0.028263299,0.926729,0.0,0.0,-0.31243217,0,0,0,0,0
727382461,-0.064853214,-0.010278706,-2.373548,0.0,-0.3742965,0.016908932,-0.0281347,0.92672795,0.0,0.0,-0.3140267,0,0,0,0,0
727432735,-0.06192259,-0.01596492,-2.373548,0.0,-0.3742322,0.018994946,-0.025711544,0.9267839,0.0,0.0,-0.31508604,0,0,0,0,0
727482311,-0.06576574,-0.0037899562,-2.373548,0.0,-0.37439185,0.014073426,-0.029772729,0.9266856,0.0,0.0,-0.313951,0,0,0,0,0
727532625,-0.061046995,-0.020025374,-2.373548,0.0,-0.37417626,0.020712303,-0.02454504,0.92680126,0.0,0.0,-0.31441477,0,0,0,0,0
727582209,-0.0636294,-0.022992468,-2.373548,0.0,-0.3740994,0.022569947,-0.025185736,0.92677176,0.0,0.0,-0.31582513,0,0,0,0,0
727632912,0.02387328,-0.0021915336,-2.373548,0.0,-0.37463802,-0.003456103,0.01147747,0.9270937,0.0,0.0,-0.31388238,0,0,0,0,0
727682303,0.023995249,-0.00019106947,-2.373548,0.0,-0.37462696,-0.0044062664,0.011159303,0.92709804,0.0,0.0,-0.31557283,0,0,0,0,0
727732636,0.010825022,-0.014681616,-2.373548,0.0,-0.37467414,0.0047782324,0.0077683213,0.92711174,0.0,0.0,-0.316156,0,0,0,0,0
727781980,-0.0035402458,-0.0020091762,-2.373548,0.0,-0.37465042,0.0015945984,-0.0012648236,0.9271639,0.0,0.0,-0.3173825,0,0,0,0,0
727832036,-0.010847648,0.032173194,-2.373548,0.0,-0.37467974,-0.01288229,-0.011054646,0.9269989,0.0,0.0,-0.31867445,0,0,0,0,0
727881873,-0.019277416,0.014854946,-2.373548,0.0,-0.37469155,-0.003275097,-0.01171886,0.92706966,0.0,0.0,-0.31989568,0,0,0,0,0
727932426,-0.020288207,0.0051941583,-2.373548,0.0,-0.37465668,0.0013926445,-0.010378018,0.9271045,0.0,0.0,-0.32097873,0,0,0,0,0
727981740,-0.023859242,0.015388626,-2.373548,0.0,-0.37470022,-0.0026640932,-0.013942601,0.92703736,0.0,0.0,-0.3203522,0,0,0,0,0
728031800,-0.037710205,0.011362874,-2.373548,0.0,-0.37467948,0.0017969195,-0.019608652,0.9269453,0.0,0.0,-0.3215309,0,0,0,0,0
728081715,-0.036604337,-0.0035817001,-2.373548,0.0,-0.37455913,0.008516702,-0.016297327,0.92702067,0.0,0.0,-0.32205316,0,0,0,0,0
728131904,-0.05048689,-0.0025057371,-2.373548,0.0,-0.37450388,0.010617762,-0.022933098,0.92688096,0.0,0.0,-0.32245642,0,0,0,0,0
728182186,-0.069646634,-0.011090149,-2.373548,0.0,-0.37424096,0.018181873,-0.030203735,0.92666113,0.0,0.0,-0.32239187,0,0,0,0,0
728231571,-0.047060024,-0.034213614,-2.373548,0.0,-0.37412122,0.024669155,-0.015403978,0.9269237,0.0,0.0,-0.32303193,0,0,0,0,0
728281732,-0.044451755,-0.040306862,-2.373548,0.0,-0.37406904,0.02700429,-0.013053014,0.92691576,0.0,0.0,-0.3232298,0,0,0,0,0
728331655,-0.057685077,0.00069759623,-2.373548,0.0,-0.37450635,0.010481182,-0.026868714,0.9267757,0.0,0.0,-0.32375193,0,0,0,0,0
728381445,-0.06260385,0.029974833,-2.373548,0.0,-0.37486216,-0.0021643594,-0.034626175,0.9264312,0.0,0.0,-0.32348967,0,0,0,0,0
728431546,-0.05084159,0.030444013,-2.373548,0.0,-0.37484714,-0.004586366,-0.029264906,0.9266133,0.0,0.0,-0.32155523,0,0,0,0,0
728481512,-0.056037232,0.031171093,-2.373548,0.0,-0.37486517,-0.0039495137,-0.03180797,0.9265251,0.0,0.0,-0.32196644,0,0,0,0,0
728531509,-0.061391108,0.006863114,-2.373548,0.0,-0.37457177,0.008318188,-0.029740244,0.9266835,0.0,0.0,-0.32170796,0,0,0,0,0
728581065,-0.051685955,-0.007291099,-2.373548,0.0,-0.3744379,0.013059892,-0.022592524,0.9268847,0.0,0.0,-0.32364124,0,0,0,0,0
728631119,-0.06454672,-0.020740457,-2.373548,0.0,-0.37412736,0.021698292,-0.026032787,0.9267579,0.0,0.0,-0.32406184,0,0,0,0,0
728680978,-0.047198202,-0.047893293,-2.373548,0.0,-0.37391725,0.031032305,-0.012903635,0.92685294,0.0,0.0,-0.32425883,0,0,0,0,0
728731275,-0.047525287,-0.046758708,-2.373548,0.0,-0.37392974,0.0305679,-0.0132679315,0.9268582,0.0,0.0,-0.32429636,0,0,0,0,0
728780851,-0.0576795,-0.047618937,-2.373548,0.0,-0.37375444,0.03286438,-0.017812194,0.92677414,0.0,0.0,-0.3251577,0,0,0,0,0
728831427,-0.061713833,-0.0569234,-2.373548,0.0,-0.37350875,0.03792669,-0.017936591,0.92667735,0.0,0.0,-0.32513523,0,0,0,0,0
728880769,-0.049737103,-0.053000864,-2.373548,0.0,-0.3737946,0.033872645,-0.013122553,0.9267999,0.0,0.0,-0.32559857,0,0,0,0,0
728930771,-0.042613715,-0.006004742,-2.373548,0.0,-0.37450683,0.010765093,-0.018628804,0.9269745,0.0,0.0,-0.32383418,0,0,0,0,0
728980620,-0.057827156,0.0048065055,-2.373548,0.0,-0.37455955,0.008603736,-0.027703859,0.92674893,0.0,0.0,-0.32425982,0,0,0,0,0
729031310,-0.056961004,0.0076260003,-2.373548,0.0,-0.37459886,0.007134942,-0.027830334,0.9267417,0.0,0.0,-0.3232842,0,0,0,0,0
729081202,-0.048925195,0.0005356899,-2.373548,0.0,-0.37454686,0.008915805,-0.022778923,0.92688525,0.0,0.0,-0.322641,0,0,0,0,0
729130737,-0.06267422,0.018840868,-2.373548,0.0,-0.37472594,0.0030082145,-0.03257624,0.9265582,0.0,0.0,-0.3215913,0,0,0,0,0
729180405,-0.05678429,0.039838765,-2.373548,0.0,-0.3749518,-0.007826233,-0.033774804,0.9263958,0.0,0.0,-0.3187798,0,0,0,0,0
729230701,-0.06596351,0.041442476,-2.373548,0.0,-0.3750022,-0.006848374,-0.038325917,0.92620605,0.0,0.0,-0.32005778,0,0,0,0,0
729280274,-0.05758766,0.036829446,-2.373548,0.0,-0.37492558,-0.0062810765,-0.0335843,0.9264251,0.0,0.0,-0.3207265,0,0,0,0,0
729330600,-0.03995128,0.021411842,-2.373548,0.0,-0.3747549,-0.0024409837,-0.022528552,0.9268469,0.0,0.0,-0.321467,0,0,0,0,0
729380271,-0.054162383,0.0033766227,-2.373548,0.0,-0.37455732,0.008580021,-0.02573793,0.92680675,0.0,0.0,-0.32166865,0,0,0,0,0
729430787,-0.064110294,-0.028080564,-2.373548,0.0,-0.37400627,0.025016855,-0.02445504,0.9267661,0.0,0.0,-0.32180172,0,0,0,0,0
729480064,-0.04556268,-0.048616596,-2.373548,0.0,-0.37393165,0.031061579,-0.012010086,0.9268581,0.0,0.0,-0.32303542,0,0,0,0,0
729530382,-0.045522988,-0.061769284,-2.373548,0.0,-0.37372556,0.03714605,-0.009525596,0.92674625,0.0,0.0,-0.323205,0,0,0,0,0
729579941,-0.06572946,-0.0556115,-2.373548,0.0,-0.3734588,0.03806917,-0.020043235,0.92664856,0.0,0.0,-0.32286462,0,0,0,0,0
729630491,-0.059751086,-0.05398823,-2.373548,0.0,-0.37360176,0.03620101,-0.01757767,0.9267158,0.0,0.0,-0.32243228,0,0,0,0,0
729679832,-0.050042473,-0.06454932,-2.373548,0.0,-0.373592,0.039277803,-0.011098411,0.9266947,0.0,0.0,-0.3226417,0,0,0,0,0
729730146,-0.0505583,-0.058603037,-2.373548,0.0,-0.37368575,0.03662061,-0.012452573,0.9267485,0.0,0.0,-0.3222825,0,0,0,0,0
729779920,-0.057584688,-0.048020512,-2.373548,0.0,-0.37374887,0.03303264,-0.01769296,0.9267727,0.0,0.0,-0.3221607,0,0,0,0,0
729830458,-0.055427942,-0.040376313,-2.373548,0.0,-0.373914,0.02908897,-0.018126773,0.9268298,0.0,0.0,-0.3216975,0,0,0,0,0
729879661,-0.048103474,-0.04781644,-2.373548,0.0,-0.3739044,0.031165954,-0.01333757,0.9268475,0.0,0.0,-0.32353547,0,0,0,0,0
729929749,-0.051500175,-0.055247597,-2.373548,0.0,-0.37372637,0.035242677,-0.01351825,0.9267706,0.0,0.0,-0.3244791,0,0,0,0,0
729979502,-0.03660483,-0.053662334,-2.373548,0.0,-0.37400007,0.031723972,-0.0069128238,0.92686015,0.0,0.0,-0.32431135,0,0,0,0,0
730039426,-0.03787225,-0.051246528,-2.373548,0.0,-0.37401295,0.030841859,-0.007953046,0.9268764,0.0,0.0,-0.32332665,0,0,0,0,0
730079357,-0.050933562,-0.0476657,-2.373548,0.0,-0.37386236,0.031625193,-0.014677351,0.9268287,0.0,0.0,-0.32381615,0,0,0,0,0
730129683,-0.052926138,-0.038547166,-2.373548,0.0,-0.37397927,0.0277739,-0.01731029,0.92685944,0.0,0.0,-0.32312596,0,0,0,0,0
730179298,-0.052483387,-0.043878347,-2.373548,0.0,-0.37390006,0.030160634,-0.016105654,0.9268386,0.0,0.0,-0.32338092,0,0,0,0,0
730229323,-0.06423699,-0.039740644,-2.373548,0.0,-0.37379417,0.030441198,-0.02232801,0.9267431,0.0,0.0,-0.3229881,0,0,0,0,0
730279493,-0.043989357,-0.039986763,-2.373548,0.0,-0.3740797,0.026769508,-0.012898714,0.92692035,0.0,0.0,-0.32308292,0,0,0,0,0
730329194,-0.05005852,-0.045367274,-2.373548,0.0,-0.3739128,0.03039698,-0.014702764,0.92684895,0.0,0.0,-0.32452422,0,0,0,0,0
730389339,-0.040856656,-0.021438533,-2.373548,0.0,-0.37435016,0.017588826,-0.01492294,0.92700046,0.0,0.0,-0.32603887,0,0,0,0,0
730429327,-0.032739617,-0.031139597,-2.373548,0.0,-0.37432095,0.020565238,-0.009342747,0.92702407,0.0,0.0,-0.32688376,0,0,0,0,0
730479147,-0.047839027,-0.020146374,-2.373548,0.0,-0.37430328,0.018296883,-0.018401297,0.92694324,0.0,0.0,-0.32815042,0,0,0,0,0
730534776,-0.059141885,-0.0015908125,-2.373548,0.0,-0.37446707,0.01181437,-0.027115272,0.92676836,0.0,0.0,-0.32813695,0,0,0,0,0
730583849,-0.039591845,0.0056063435,-2.373548,0.0,-0.37462938,0.004817594,-0.019402828,0.92695904,0.0,0.0,-0.32848537,0,0,0,0,0
730634455,-0.05085447,0.003114271,-2.373548,0.0,-0.37456805,0.008082094,-0.024155876,0.92684954,0.0,0.0,-0.3291419,0,0,0,0,0
730684009,-0.052190155,0.00085976016,-2.373548,0.0,-0.37453565,0.009377049,-0.024352698,0.92684525,0.0,0.0,-0.32834765,0,0,0,0,0
730734344,-0.043546613,-0.021628166,-2.373548,0.0,-0.37432384,0.018180178,-0.01613419,0.9269794,0.0,0.0,-0.32862946,0,0,0,0,0
730783569,-0.06088725,-0.021038322,-2.373548,0.0,-0.37416163,0.021151697,-0.024281213,0.92680424,0.0,0.0,-0.32853103,0,0,0,0,0
730833671,-0.058269337,-0.024613371,-2.373548,0.0,-0.37413308,0.022318212,-0.02239812,0.92683583,0.0,0.0,-0.3272163,0,0,0,0,0
730883485,-0.038284373,-0.030292353,-2.373548,0.0,-0.3742725,0.021210311,-0.012071547,0.9269976,0.0,0.0,-0.3294063,0,0,0,0,0
730933547,-0.04592426,-0.03641737,-2.373548,0.0,-0.37410435,0.025477719,-0.014464527,0.92692375,0.0,0.0,-0.3296568,0,0,0,0,0
730983341,-0.053027067,0.010248668,-2.373548,0.0,-0.37464222,0.0051826625,-0.026498381,0.92677623,0.0,0.0,-0.326974,0,0,0,0,0
731033497,-0.05525373,0.04620238,-2.373548,0.0,-0.37500152,-0.011062136,-0.034255426,0.926325,0.0,0.0,-0.32587674,0,0,0,0,0
731083279,-0.07022841,0.057110112,-2.373548,0.0,-0.37519854,-0.013307766,-0.043226894,0.9258404,0.0,0.0,-0.32530904,0,0,0,0,0
731133844,-0.047572583,0.06349957,-2.373548,0.0,-0.37505814,-0.020517753,-0.03393041,0.9261529,0.0,0.0,-0.32368943,0,0,0,0,0
731183110,-0.042097654,0.054941513,-2.373548,0.0,-0.37496448,-0.017578635,-0.029795358,0.92639345,0.0,0.0,-0.32452536,0,0,0,0,0
731233989,-0.0611563,0.06337018,-2.373548,0.0,-0.37518775,-0.017910013,-0.04019573,0.9259037,0.0,0.0,-0.32369277,0,0,0,0,0
731283303,-0.060961608,0.06739438,-2.373548,0.0,-0.3752182,-0.019810969,-0.040856823,0.9258237,0.0,0.0,-0.32487935,0,0,0,0,0
731333627,-0.041020174,0.06337173,-2.373548,0.0,-0.3749884,-0.02168717,-0.030872075,0.9262614,0.0,0.0,-0.3230387,0,0,0,0,0
731382897,-0.039692055,0.058964122,-2.373548,0.0,-0.37495872,-0.019893747,-0.029433105,0.9263606,0.0,0.0,-0.32278624,0,0,0,0,0
731433476,-0.06168744,0.06670573,-2.373548,0.0,-0.37521982,-0.01935575,-0.041064274,0.9258235,0.0,0.0,-0.3234234,0,0,0,0,0
731482819,-0.050874222,0.062210247,-2.373548,0.0,-0.3750839,-0.019301161,-0.035218425,0.9261205,0.0,0.0,-0.3242078,0,0,0,0,0
731533359,-0.037236884,0.06281739,-2.373548,0.0,-0.37494525,-0.022139603,-0.029016243,0.92632824,0.0,0.0,-0.32302502,0,0,0,0,0
731582667,-0.038658343,0.0557414,-2.373548,0.0,-0.37493676,-0.018594107,-0.028351797,0.92643017,0.0,0.0,-0.32336402,0,0,0,0,0
731633230,-0.06056168,0.05926435,-2.373548,0.0,-0.3751484,-0.016119218,-0.03915379,0.9259972,0.0,0.0,-0.32386044,0,0,0,0,0
731682822,-0.04245534,0.053371806,-2.373548,0.0,-0.37496015,-0.016784152,-0.02966758,0.9264141,0.0,0.0,-0.32411972,0,0,0,0,0
731732872,-0.03482673,0.008589157,-2.373548,0.0,-0.37466192,0.0025424086,-0.017752828,0.92698807,0.0,0.0,-0.32396433,0,0,0,0,0
731782758,-0.03888382,-0.013744279,-2.373548,0.0,-0.3744493,0.01365369,-0.015450141,0.92701805,0.0,0.0,-0.323897,0,0,0,0,0
731832475,-0.05483365,-0.01624747,-2.373548,0.0,-0.37429318,0.017799297,-0.022373497,0.9268696,0.0,0.0,-0.3243164,0,0,0,0,0
731882629,-0.045218065,0.004327816,-2.373548,0.0,-0.37460157,0.0064640106,-0.021770978,0.9269077,0.0,0.0,-0.32420745,0,0,0,0,0
731932368,-0.035072587,0.011591172,-2.373548,0.0,-0.37468317,0.0011969656,-0.01842892,0.926969,0.0,0.0,-0.32464805,0,0,0,0,0
731982433,-0.04069458,0.01005838,-2.373548,0.0,-0.3746654,0.0029606426,-0.02074756,0.9269232,0.0,0.0,-0.32476908,0,0,0,0,0
732032459,-0.037767425,0.039614327,-2.361748,0.0,-0.38032022,-0.011139768,-0.024989009,0.9244501,0.0,0.0,-0.3261317,0,0,0,0,0
732082122,-0.032957252,0.05057249,-2.361748,0.0,-0.3803288,-0.017121043,-0.024845544,0.924359,0.0,0.0,-0.3256525,0,0,0,0,0
732132167,-0.025325868,0.04555488,-2.361748,0.0,-0.3802543,-0.016252207,-0.020365722,0.9245149,0.0,0.0,-0.326681,0,0,0,0,0
732182248,-0.044185422,0.04392706,-2.361748,0.0,-0.38038093,-0.011913229,-0.028773807,0.9243054,0.0,0.0,-0.32709464,0,0,0,0,0
732232008,-0.045390237,0.038556475,-2.361748,0.0,-0.38035268,-0.0092010405,-0.028311526,0.92436224,0.0,0.0,-0.327324,0,0,0,0,0
732282193,-0.03060614,0.03234209,-2.361748,0.0,-0.3802513,-0.009138858,-0.020297892,0.92461526,0.0,0.0,-0.32774347,0,0,0,0,0
732332468,-0.02928485,0.027165418,-2.361748,0.0,-0.38022473,-0.006996322,-0.018703913,0.9246785,0.0,0.0,-0.3277231,0,0,0,0,0
732381801,-0.029209455,0.01266713,-2.361748,0.0,-0.380154,-0.00030630376,-0.015914945,0.9247862,0.0,0.0,-0.32816717,0,0,0,0,0
732432453,-0.035215214,0.005331172,-2.361748,0.0,-0.3800997,0.0042274552,-0.01729813,0.92477405,0.0,0.0,-0.32800463,0,0,0,0,0
732481766,-0.030565498,0.010060002,-2.361748,0.0,-0.3801385,0.0011570476,-0.01604663,0.92478967,0.0,0.0,-0.32728052,0,0,0,0,0
732531825,-0.023655687,0.012716053,-2.361748,0.0,-0.3801519,-0.0013845691,-0.013356159,0.9248266,0.0,0.0,-0.32538778,0,0,0,0,0
732581524,-0.027767811,0.010679552,-2.361748,0.0,-0.3801431,0.00033879283,-0.014870698,0.924808,0.0,0.0,-0.32517692,0,0,0,0,0
732631848,-0.044956937,0.008436288,-2.361748,0.0,-0.38010484,0.004643116,-0.022392243,0.9246607,0.0,0.0,-0.32416716,0,0,0,0,0
732681661,-0.032809243,0.012102091,-2.361748,0.0,-0.3801503,0.00063921686,-0.017472088,0.92475945,0.0,0.0,-0.3223142,0,0,0,0,0
732732105,-0.031900372,0.0055169803,-2.361748,0.0,-0.38010752,0.0035115439,-0.015800674,0.92480063,0.0,0.0,-0.32272175,0,0,0,0,0
732781509,-0.036927726,0.0071796556,-2.361748,0.0,-0.38011068,0.0036981797,-0.018441178,0.92474973,0.0,0.0,-0.3231482,0,0,0,0,0
732831341,-0.024971565,0.006609205,-2.361748,0.0,-0.38012308,0.0016895931,-0.012804252,0.92484576,0.0,0.0,-0.32310417,0,0,0,0,0
732881201,-0.033551127,0.0057065305,-2.361748,0.0,-0.38010588,0.003737624,-0.016599994,0.9247865,0.0,0.0,-0.3228744,0,0,0,0,0
732931506,-0.03715375,0.014636048,-2.361748,0.0,-0.3801665,0.00029328978,-0.01996222,0.9247025,0.0,0.0,-0.31690782,0,0,0,0,0
732981122,-0.03511328,0.010018193,-2.361748,0.0,-0.38013458,0.0020407708,-0.018141516,0.924751,0.0,0.0,-0.32160935,0,0,0,0,0
733031404,-0.045237705,0.0064908643,-2.361748,0.0,-0.38008526,0.0055959704,-0.02215248,0.9246692,0.0,0.0,-0.30469945,0,0,0,0,0
733081033,-0.026374903,0.0073411632,-2.361748,0.0,-0.38012576,0.0016178301,-0.013592271,0.9248335,0.0,0.0,-0.29267246,0,0,0,0,0
733131532,-0.022506675,-0.005085897,-2.361748,0.0,-0.38006487,0.0066293958,-0.009441838,0.9248879,0.0,0.0,-0.27874643,0,0,0,0,0
733180892,-0.03389432,0.017862318,-2.361748,0.0,-0.38018686,-0.0018181463,-0.019068055,0.92471135,0.0,0.0,-0.28974378,0,0,0,0,0
733231422,-0.046051178,0.020084994,-2.361748,0.0,-0.38021055,-0.00053488056,-0.025110543,0.9245589,0.0,0.0,-0.3016281,0,0,0,0,0
733280762,-0.029042618,0.008570637,-2.361748,0.0,-0.38013056,0.0015563199,-0.015059467,0.9248089,0.0,0.0,-0.31433767,0,0,0,0,0
733330786,-0.026625121,0.00908873,-2.361748,0.0,-0.380135,0.0008572522,-0.014040042,0.92482406,0.0,0.0,-0.33500174,0,0,0,0,0
733380779,-0.041404754,0.011985578,-2.361748,0.0,-0.38014308,0.0023268731,-0.021424172,0.9246766,0.0,0.0,-0.32620052,0,0,0,0,0
733431319,-0.032646723,0.015641313,-2.361748,0.0,-0.38017237,-0.0010282737,-0.018069314,0.9247385,0.0,0.0,-0.3249313,0,0,0,0,0
733480528,-0.02416533,0.0060465164,-2.361748,0.0,-0.38012087,0.001796569,-0.012324505,0.92485297,0.0,0.0,-0.32625285,0,0,0,0,0
733530831,-0.030513884,0.005449479,-2.361748,0.0,-0.38010937,0.0032792499,-0.01514673,0.92481166,0.0,0.0,-0.3256586,0,0,0,0,0
733580423,-0.038262356,0.013696641,-2.361748,0.0,-0.38015923,0.00093839696,-0.020296331,0.9246979,0.0,0.0,-0.32460347,0,0,0,0,0
733630712,-0.040112093,0.015279069,-2.361748,0.0,-0.3801708,0.0005582928,-0.021452129,0.92466736,0.0,0.0,-0.32407904,0,0,0,0,0
733680398,-0.021955032,0.008328033,-2.361748,0.0,-0.38013265,0.0003213991,-0.011735947,0.9248575,0.0,0.0,-0.325007,0,0,0,0,0
733730913,-0.02547632,0.0067821443,-2.361748,0.0,-0.3801235,0.0017055543,-0.013070525,0.9248418,0.0,0.0,-0.32488626,0,0,0,0,0
733780271,-0.04475828,0.011611567,-2.361748,0.0,-0.38013512,0.0031372104,-0.022903563,0.924642,0.0,0.0,-0.32662633,0,0,0,0,0
733830475,-0.041681226,0.0010575441,-2.361748,0.0,-0.38004413,0.0074323113,-0.019475838,0.92473346,0.0,0.0,-0.3265192,0,0,0,0,0
733880115,-0.033682678,0.005797902,-2.361748,0.0,-0.38010624,0.0037203762,-0.016678186,0.92478496,0.0,0.0,-0.32661635,0,0,0,0,0
733930359,-0.039114702,0.0117558185,-2.361748,0.0,-0.38014364,0.001997838,-0.020321734,0.924702,0.0,0.0,-0.3276846,0,0,0,0,0
733979962,-0.033148773,0.0055052177,-2.361748,0.0,-0.3801051,0.0037542467,-0.016375698,0.9247907,0.0,0.0,-0.32721362,0,0,0,0,0
734029992,-0.03265168,-0.00022665391,-2.361748,0.0,-0.38006428,0.0063102534,-0.015056657,0.924816,0.0,0.0,-0.32712477,0,0,0,0,0
734079899,-0.0461409,0.008412096,-2.361748,0.0,-0.38010183,0.004879317,-0.022935025,0.9246474,0.0,0.0,-0.32640946,0,0,0,0,0
734130559,-0.04671104,0.010131069,-2.361748,0.0,-0.38011742,0.004192889,-0.023525141,0.9246295,0.0,0.0,-0.3255091,0,0,0,0,0
734180000,-0.027162287,0.001994255,-2.361748,0.0,-0.38009387,0.0042400598,-0.012940321,0.92484766,0.0,0.0,-0.32515332,0,0,0,0,0
734229748,-0.030765973,0.013075228,-2.361748,0.0,-0.38015652,-0.0001991605,-0.016712194,0.9247712,0.0,0.0,-0.32577518,0,0,0,0,0
734279607,-0.04273064,0.008199853,-2.361748,0.0,-0.38010764,0.0043293224,-0.021318026,0.92468643,0.0,0.0,-0.32527804,0,0,0,0,0
734329675,-0.039515197,0.0034593293,-2.361748,0.0,-0.38007346,0.00591017,-0.018930692,0.92474365,0.0,0.0,-0.32599792,0,0,0,0,0
734379498,-0.037835184,0.011031633,-2.361748,0.0,-0.38013926,0.0020895,-0.01959257,0.92471933,0.0,0.0,-0.32505384,0,0,0,0,0
734430056,-0.04694781,0.018862028,-2.361748,0.0,-0.38019973,0.00020102753,-0.025292804,0.92455846,0.0,0.0,-0.32289395,0,0,0,0,0
734479396,-0.036481343,0.008501877,-2.361748,0.0,-0.38012165,0.003001944,-0.018485991,0.9247469,0.0,0.0,-0.3227771,0,0,0,0,0
734529915,-0.031972285,-0.0005638858,-2.361748,0.0,-0.38006386,0.0063370857,-0.014678413,0.9248221,0.0,0.0,-0.3226807,0,0,0,0,0
734589620,-0.05369001,0.008738703,-2.361748,0.0,-0.3800845,0.006162995,-0.02648702,0.9245519,0.0,0.0,-0.32357043,0,0,0,0,0
734629316,-0.03942764,0.005275398,-2.361748,0.0,-0.38008952,0.005053805,-0.019235265,0.9247359,0.0,0.0,-0.32290953,0,0,0,0,0
734679168,-0.04169476,0.012054658,-2.361748,0.0,-0.38014328,0.0023500524,-0.021571374,0.924673,0.0,0.0,-0.32166958,0,0,0,0,0
734729240,-0.045047343,0.0021899592,-2.361748,0.0,-0.3800428,0.007548359,-0.02124735,0.92469406,0.0,0.0,-0.3217461,0,0,0,0,0
734784365,-0.04505922,0.004739135,-2.361748,0.0,-0.38006842,0.0063719843,-0.021737168,0.92468095,0.0,0.0,-0.3225067,0,0,0,0,0
734834732,-0.03527302,0.00010629977,-2.361748,0.0,-0.38005838,0.0066544306,-0.016332043,0.9247944,0.0,0.0,-0.32169852,0,0,0,0,0
734884191,-0.039299686,0.0028221263,-2.361748,0.0,-0.38006848,0.006163847,-0.018709973,0.9247486,0.0,0.0,-0.3162125,0,0,0,0,0
734934518,-0.051188197,-0.00497925,-2.361748,0.0,-0.37993205,0.012029644,-0.022724278,0.924657,0.0,0.0,-0.31203923,0,0,0,0,0
734984458,-0.033386238,-0.0057540173,-2.361748,0.0,-0.38001764,0.009005693,-0.014345884,0.9248242,0.0,0.0,-0.3179292,0,0,0,0,0
735034518,-0.04115869,0.0019040634,-2.361748,0.0,-0.38005406,0.0069416096,-0.019395083,0.9247349,0.0,0.0,-0.31925654,0,0,0,0,0
735083716,-0.026812356,-0.006568264,-2.361748,0.0,-0.38003963,0.008133072,-0.011151213,0.9248672,0.0,0.0,-0.31969374,0,0,0,0,0
735134393,-0.044028718,0.012893046,-2.361748,0.0,-0.3801478,0.0024060218,-0.022809682,0.9246413,0.0,0.0,-0.31815585,0,0,0,0,0
735183572,-0.030896349,0.00069091906,-2.361748,0.0,-0.3800761,0.005552383,-0.014419341,0.92482615,0.0,0.0,-0.318249,0,0,0,0,0
735234256,-0.027676007,0.0039534266,-2.361748,0.0,-0.38010478,0.0034317155,-0.013550182,0.9248378,0.0,0.0,-0.3192199,0,0,0,0,0
735283482,-0.03480258,-0.0031575013,-2.361748,0.0,-0.38003314,0.008074203,-0.015494274,0.92480785,0.0,0.0,-0.3200067,0,0,0,0,0
735334089,-0.022835558,-0.012573627,-2.361748,0.0,-0.3800179,0.010154406,-0.008170755,0.9248873,0.0,0.0,-0.32133266,0,0,0,0,0
735383402,-0.02869219,0.0017480312,-2.361748,0.0,-0.38008893,0.004644673,-0.013600991,0.92483824,0.0,0.0,-0.3279914,0,0,0,0,0
735433445,-0.039771475,0.0031637934,-2.361748,0.0,-0.3800701,0.0060955235,-0.018993037,0.9247426,0.0,0.0,-0.34671175,0,0,0,0,0
735483268,-0.03087584,0.0017482055,-2.361748,0.0,-0.38008362,0.0050595803,-0.014610778,0.92482287,0.0,0.0,-0.35952944,0,0,0,0,0
735533397,-0.025295831,-0.0008165325,-2.361748,0.0,-0.3800813,0.005185145,-0.011543056,0.9248665,0.0,0.0,-0.37811136,0,0,0,0,0
735583440,-0.02600986,-0.0013067193,-2.361748,0.0,-0.38007653,0.005547516,-0.011780089,0.9248634,0.0,0.0,-0.36575183,0,0,0,0,0
735634078,-0.026239762,-0.0021720843,-2.361748,0.0,-0.38007042,0.005991373,-0.01172194,0.9248639,0.0,0.0,-0.34793368,0,0,0,0,0
