timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
661530553,0.21823815,-0.008176458,-2.4938848,0.0,-0.31674927,-0.030802345,0.104533836,0.9422281,0.0,0.0,-0.33451307,0,0,0,0,0
661580309,0.2579774,-0.018983379,-2.4938848,0.0,-0.31672212,-0.03200815,0.12493439,0.9397095,0.0,0.0,-0.33764914,0,0,0,0,0
661634001,0.30228525,-0.023190197,-2.4938848,0.0,-0.3162286,-0.03704407,0.1463788,0.93658984,0.0,0.0,-0.34281424,0,0,0,0,0
661680229,0.28768262,-0.02381232,-2.4938848,0.0,-0.31653178,-0.034442224,0.13963407,0.93761593,0.0,0.0,-0.3417841,0,0,0,0,0
661733844,0.32100573,-0.03192604,-2.4938848,0.0,-0.3165108,-0.035912078,0.15650183,0.9349002,0.0,0.0,-0.3430116,0,0,0,0,0
661780309,0.3298609,-0.023039706,-2.4938848,0.0,-0.31567633,-0.041470923,0.15925454,0.93448734,0.0,0.0,-0.339033,0,0,0,0,0
661830321,0.37269568,-0.0206559,-2.4938848,0.0,-0.31451055,-0.049332935,0.17886034,0.9309449,0.0,0.0,-0.3428846,0,0,0,0,0
661879997,0.38695124,-0.014406593,-2.4938848,0.0,-0.31358996,-0.054481946,0.18452057,0.929863,0.0,0.0,-0.34363136,0,0,0,0,0
661930008,0.4128284,-0.013726996,-2.4938848,0.0,-0.31279355,-0.05885012,0.1964305,0.9274222,0.0,0.0,-0.34738892,0,0,0,0,0
661979871,0.4414425,-0.028009076,-2.4938848,0.0,-0.31337845,-0.056708697,0.21188034,0.9239506,0.0,0.0,-0.35245872,0,0,0,0,0
662033452,0.46560967,-0.038622618,-2.4938848,0.0,-0.3138035,-0.055590205,0.22465286,0.9208519,0.0,0.0,-0.3590652,0,0,0,0,0
662079775,0.43830818,-0.031882383,-2.4938848,0.0,-0.31385705,-0.05442365,0.21102762,0.9241207,0.0,0.0,-0.35478666,0,0,0,0,0
662129822,0.43567783,-0.038131807,-2.4938848,0.0,-0.31455147,-0.051115237,0.21077155,0.924132,0.0,0.0,-0.35710064,0,0,0,0,0
662179659,0.42500916,-0.024790363,-2.4938848,0.0,-0.31351876,-0.055624556,0.20378517,0.92578804,0.0,0.0,-0.360608,0,0,0,0,0
662233312,0.4280781,-0.033255637,-2.4938848,0.0,-0.31426612,-0.052180797,0.20650919,0.9251313,0.0,0.0,-0.3625889,0,0,0,0,0
662279589,0.4074161,-0.027904363,-2.4938848,0.0,-0.3142881,-0.05141783,0.19611493,0.9274255,0.0,0.0,-0.36079222,0,0,0,0,0
662329632,0.40017596,-0.028490636,-2.4938848,0.0,-0.3145261,-0.050007153,0.19284691,0.9281071,0.0,0.0,-0.36149132,0,0,0,0,0
662379442,0.37695175,-0.023023784,-2.4938848,0.0,-0.31461114,-0.048898887,0.18120877,0.9304795,0.0,0.0,-0.3579459,0,0,0,0,0
662429700,0.3862027,-0.036357313,-2.4938848,0.0,-0.3155634,-0.044145506,0.1875746,0.9291322,0.0,0.0,-0.36060986,0,0,0,0,0
662479551,0.3674379,-0.033889186,-2.4938848,0.0,-0.31575674,-0.042334165,0.17846666,0.9309432,0.0,0.0,-0.35754445,0,0,0,0,0
662529602,0.36742106,-0.046042792,-2.4938848,0.0,-0.3167713,-0.036661632,0.18033865,0.9304783,0.0,0.0,-0.36136788,0,0,0,0,0
662579331,0.3455814,-0.026320463,-2.4938848,0.0,-0.3156016,-0.042417973,0.16710573,0.9330981,0.0,0.0,-0.35769415,0,0,0,0,0
662632803,0.36549395,-0.02403851,-2.4938848,0.0,-0.3149716,-0.046622436,0.17603296,0.9314675,0.0,0.0,-0.3624842,0,0,0,0,0
662682718,0.35430697,-0.03212982,-2.4938848,0.0,-0.31588545,-0.041081794,0.17207772,0.9321577,0.0,0.0,-0.36410755,0,0,0,0,0
662729160,0.3427416,-0.026950257,-2.4938848,0.0,-0.31571114,-0.041675452,0.16587871,0.9333134,0.0,0.0,-0.3656615,0,0,0,0,0
662779049,0.34192058,-0.04551308,-2.4938848,0.0,-0.31717214,-0.032867547,0.16837846,0.9327219,0.0,0.0,-0.3687599,0,0,0,0,0
662832586,0.3474193,-0.052312236,-2.4938848,0.0,-0.31761143,-0.030561464,0.17199382,0.9319909,0.0,0.0,-0.37205246,0,0,0,0,0
662882561,0.33700192,-0.04271981,-2.4938848,0.0,-0.31703973,-0.033394028,0.16565093,0.9332365,0.0,0.0,-0.37066036,0,0,0,0,0
662937511,0.3444084,-0.055651333,-2.4938848,0.0,-0.31791407,-0.028522046,0.17110647,0.9321157,0.0,0.0,-0.37133518,0,0,0,0,0
662983800,0.31727841,-0.05982802,-2.4938848,0.0,-0.31856543,-0.022249911,0.15909389,0.93418956,0.0,0.0,-0.37000546,0,0,0,0,0
663037425,0.32683325,-0.05003139,-2.4938848,0.0,-0.31774253,-0.028358618,0.16203839,0.9337982,0.0,0.0,-0.3706904,0,0,0,0,0
663083757,0.30175728,-0.053347223,-2.4938848,0.0,-0.31829575,-0.02281724,0.15083337,0.93563694,0.0,0.0,-0.3671901,0,0,0,0,0
663133737,0.30059764,-0.060220674,-2.4938848,0.0,-0.31876585,-0.019407986,0.15135783,0.9354691,0.0,0.0,-0.36805642,0,0,0,0,0
663183673,0.2640257,-0.06570648,-2.4938848,0.0,-0.31938234,-0.010996098,0.13508157,0.93788433,0.0,0.0,-0.36427063,0,0,0,0,0
663237539,0.22775842,-0.07255905,-2.4938848,0.0,-0.31986064,-0.0019735522,0.1191229,0.93994415,0.0,0.0,-0.36360228,0,0,0,0,0
663283786,0.18522769,-0.0759223,-2.4938848,0.0,-0.31995788,0.006416452,0.09963622,0.94215626,0.0,0.0,-0.3576819,0,0,0,0,0
663333771,0.098366804,-0.0690423,-2.4938848,0.0,-0.31925693,0.017044904,0.057550028,0.94576555,0.0,0.0,-0.3501865,0,0,0,0,0
663383356,0.05715458,-0.06572422,-2.4938848,0.0,-0.31881085,0.022047691,0.037524734,0.9468186,0.0,0.0,-0.3466194,0,0,0,0,0
663433459,0.015908392,-0.06920963,-2.4938848,0.0,-0.3182828,0.030268671,0.018545596,0.94733095,0.0,0.0,-0.3474316,0,0,0,0,0
663483272,-0.0034360555,-0.062422488,-2.4938848,0.0,-0.31801623,0.030130358,0.0083025675,0.94757,0.0,0.0,-0.3412351,0,0,0,0,0
663537109,-0.051053323,-0.07088059,-2.4938848,0.0,-0.3170617,0.04169717,-0.012909997,0.94739985,0.0,0.0,-0.34004098,0,0,0,0,0
663583164,-0.078259796,-0.06958054,-2.4938848,0.0,-0.31649652,0.045391146,-0.026003525,0.9471501,0.0,0.0,-0.33738172,0,0,0,0,0
663633258,-0.099705085,-0.077975325,-2.4938848,0.0,-0.31574422,0.052751247,-0.03481734,0.9467368,0.0,0.0,-0.33863658,0,0,0,0,0
663683048,-0.13319151,-0.069893844,-2.4938848,0.0,-0.315119,0.054213755,-0.051954683,0.9460769,0.0,0.0,-0.33539632,0,0,0,0,0
663736701,-0.18135762,-0.05777004,-2.4938848,0.0,-0.31430352,0.05607165,-0.07665856,0.9445595,0.0,0.0,-0.3351767,0,0,0,0,0
663782951,-0.20092669,-0.08381178,-2.4938848,0.0,-0.31235677,0.0714035,-0.08173299,0.94374496,0.0,0.0,-0.33532438,0,0,0,0,0
663836608,-0.23136553,-0.087028034,-2.4938848,0.0,-0.3110364,0.077659376,-0.095570855,0.9423861,0.0,0.0,-0.3395775,0,0,0,0,0
663882855,-0.2393374,-0.07526115,-2.4938848,0.0,-0.31146502,0.07337445,-0.10121068,0.941999,0.0,0.0,-0.33948392,0,0,0,0,0
663933131,-0.28462455,-0.065062866,-2.4938848,0.0,-0.31046548,0.07563353,-0.12414247,0.9394038,0.0,0.0,-0.34205008,0,0,0,0,0
663982982,-0.30781782,-0.07199898,-2.4938848,0.0,-0.30902636,0.08246993,-0.1339206,0.9379588,0.0,0.0,-0.34251413,0,0,0,0,0
664033348,-0.3462488,-0.07009429,-2.4938848,0.0,-0.30755076,0.087505504,-0.15222196,0.93519187,0.0,0.0,-0.34804735,0,0,0,0,0
664082691,-0.35697842,-0.075928345,-2.4938848,0.0,-0.30655292,0.09186781,-0.15630604,0.93442714,0.0,0.0,-0.35090396,0,0,0,0,0
664132661,-0.38873067,-0.081245676,-2.4938848,0.0,-0.3045368,0.09918758,-0.17027223,0.93189406,0.0,0.0,-0.35663772,0,0,0,0,0
664182514,-0.40647796,-0.07061615,-2.4938848,0.0,-0.30472377,0.09696773,-0.18022858,0.93019265,0.0,0.0,-0.3564744,0,0,0,0,0
664232581,-0.44064513,-0.07390339,-2.4938848,0.0,-0.30266407,0.103674494,-0.19557014,0.9270374,0.0,0.0,-0.3598303,0,0,0,0,0
664285906,-0.45507818,-0.082488574,-2.4938848,0.0,-0.30093876,0.10980544,-0.20088936,0.92575485,0.0,0.0,-0.36460623,0,0,0,0,0
664332463,-0.48207164,-0.085406676,-2.4938848,0.0,-0.29908055,0.11519437,-0.21290098,0.9230137,0.0,0.0,-0.3728433,0,0,0,0,0
664382362,-0.49591523,-0.081604235,-2.4938848,0.0,-0.29874247,0.115522236,-0.21988921,0.9214425,0.0,0.0,-0.37301144,0,0,0,0,0
664432540,-0.51799226,-0.09188599,-2.4938848,0.0,-0.2961335,0.12350129,-0.22841296,0.9191735,0.0,0.0,-0.3835457,0,0,0,0,0
664485807,-0.53293943,-0.092793144,-2.4938848,0.0,-0.29508278,0.12612362,-0.23513174,0.9174596,0.0,0.0,-0.38649607,0,0,0,0,0
664532249,-0.5506799,-0.098731324,-2.4938848,0.0,-0.2931445,0.13142942,-0.24231562,0.91546476,0.0,0.0,-0.39618105,0,0,0,0,0
664582117,-0.5510057,-0.10980045,-2.4938848,0.0,-0.29160944,0.13649432,-0.24069788,0.9156406,0.0,0.0,-0.39648366,0,0,0,0,0
664635925,-0.59751135,-0.11124549,-2.4938848,0.0,-0.28814358,0.14388743,-0.26169157,0.9098281,0.0,0.0,-0.4128158,0,0,0,0,0
664682227,-0.58063686,-0.12463072,-2.4938848,0.0,-0.28741395,0.14748389,-0.25186178,0.912254,0.0,0.0,-0.4056448,0,0,0,0,0
664732288,-0.5690386,-0.10873714,-2.4938848,0.0,-0.290517,0.13863759,-0.24911371,0.9134122,0.0,0.0,-0.4015508,0,0,0,0,0
664785349,-0.5540449,-0.09074271,-2.4938848,0.0,-0.29401532,0.12830068,-0.24512582,0.91488105,0.0,0.0,-0.3966869,0,0,0,0,0
664831932,-0.53639024,-0.095676154,-2.4938848,0.0,-0.29448214,0.1279431,-0.23625548,0.91711193,0.0,0.0,-0.39400163,0,0,0,0,0
664881773,-0.530358,-0.09086746,-2.4938848,0.0,-0.29549786,0.12486639,-0.23425372,0.9177226,0.0,0.0,-0.3941634,0,0,0,0,0
664931827,-0.5370552,-0.07816611,-2.4938848,0.0,-0.29675624,0.12007825,-0.2393397,0.9166425,0.0,0.0,-0.39305905,0,0,0,0,0
664981656,-0.52731866,-0.07288238,-2.4938848,0.0,-0.29802018,0.11622415,-0.23571014,0.9176691,0.0,0.0,-0.39519134,0,0,0,0,0
665031713,-0.53147286,-0.06706133,-2.4938848,0.0,-0.2985336,0.114190675,-0.23853418,0.9170276,0.0,0.0,-0.39539653,0,0,0,0,0
665081593,-0.5139135,-0.075502716,-2.4938848,0.0,-0.29846212,0.11542058,-0.22913946,0.9192897,0.0,0.0,-0.39297166,0,0,0,0,0
665131618,-0.5242517,-0.07094285,-2.4938848,0.0,-0.2984469,0.114882514,-0.23460905,0.9179815,0.0,0.0,-0.40027553,0,0,0,0,0
665181466,-0.521071,-0.06428963,-2.4938848,0.0,-0.29947567,0.11137144,-0.2341986,0.9181839,0.0,0.0,-0.3995085,0,0,0,0,0
665231485,-0.5120717,-0.074838854,-2.4938848,0.0,-0.29865175,0.1148425,-0.22839792,0.919485,0.0,0.0,-0.39897427,0,0,0,0,0
665281355,-0.5002914,-0.073339485,-2.4938848,0.0,-0.29950738,0.11239544,-0.22321554,0.9207809,0.0,0.0,-0.39805493,0,0,0,0,0
665334999,-0.5054829,-0.06273662,-2.4938848,0.0,-0.3005262,0.10832354,-0.22728021,0.9199422,0.0,0.0,-0.39725605,0,0,0,0,0
665381454,-0.479637,-0.087642886,-2.4938848,0.0,-0.298954,0.115855254,-0.21142104,0.92331207,0.0,0.0,-0.39493722,0,0,0,0,0
665431486,-0.44599572,-0.07793983,-2.4938848,0.0,-0.301939,0.10634302,-0.1974076,0.92658204,0.0,0.0,-0.3848319,0,0,0,0,0
665481172,-0.39973465,-0.06781333,-2.4938848,0.0,-0.3053277,0.09464149,-0.1775372,0.93075156,0.0,0.0,-0.37852016,0,0,0,0,0
665531157,-0.35099685,-0.07055613,-2.4938848,0.0,-0.30730143,0.08845036,-0.15436804,0.9348331,0.0,0.0,-0.37044746,0,0,0,0,0
665581016,-0.31645602,-0.08149396,-2.4938848,0.0,-0.30790144,0.08823594,-0.13645248,0.93743896,0.0,0.0,-0.36882493,0,0,0,0,0
665634719,-0.28623682,-0.084463045,-2.4938848,0.0,-0.3089795,0.08496277,-0.121797614,0.9394032,0.0,0.0,-0.36293688,0,0,0,0,0
665681108,-0.232653,-0.06649894,-2.4938848,0.0,-0.31223938,0.06821609,-0.09946274,0.9423165,0.0,0.0,-0.35737857,0,0,0,0,0
665725881,-0.18167824,-0.08165186,-2.4938848,0.0,-0.31313637,0.06737661,-0.07299231,0.9444989,0.0,0.0,-0.35237202,0,0,0,0,0
665785800,-0.10032713,-0.067788966,-2.4938848,0.0,-0.31602877,0.048033267,-0.036738258,0.94682044,0.0,0.0,-0.34637535,0,0,0,0,0
665825773,-0.051150803,-0.08464905,-2.4938848,0.0,-0.31680775,0.04822973,-0.010761346,0.9472016,0.0,0.0,-0.34295657,0,0,0,0,0
665879287,0.025466269,-0.07473895,-2.4938848,0.0,-0.3184255,0.031366717,0.023950538,0.947126,0.0,0.0,-0.3382613,0,0,0,0,0
665935773,0.09451668,-0.07569646,-2.4938848,0.0,-0.31933418,0.02080981,0.05678076,0.9457106,0.0,0.0,-0.33814195,0,0,0,0,0
665989122,0.14174166,-0.06671622,-2.4938848,0.0,-0.319486,0.009017504,0.0776798,0.94435865,0.0,0.0,-0.33532476,0,0,0,0,0
666025752,0.14329816,-0.062143322,-2.4938848,0.0,-0.31936118,0.006606274,0.07769437,0.9444196,0.0,0.0,-0.33104095,0,0,0,0,0
666079332,0.16712634,-0.06771832,-2.4938848,0.0,-0.31960896,0.005435389,0.089816816,0.94326746,0.0,0.0,-0.33092454,0,0,0,0,0
666135747,0.18969807,-0.07364924,-2.4938848,0.0,-0.31988287,0.0046281344,0.10138588,0.9420056,0.0,0.0,-0.32732874,0,0,0,0,0
666189050,0.19265325,-0.07734783,-2.4938848,0.0,-0.3200358,0.0059014005,0.10335666,0.9417323,0.0,0.0,-0.3268029,0,0,0,0,0
666225409,0.22090752,-0.073649384,-2.4938848,0.0,-0.31991616,-0.0003638433,0.11607269,0.9403088,0.0,0.0,-0.32931376,0,0,0,0,0
666285363,0.24667512,-0.07048628,-2.4938848,0.0,-0.31971854,-0.0059746504,0.12768498,0.9388508,0.0,0.0,-0.32825917,0,0,0,0,0
666335458,0.25400916,-0.083310254,-2.4938848,0.0,-0.32038614,-0.001111848,0.13311984,0.93788624,0.0,0.0,-0.3284775,0,0,0,0,0
666388936,0.28782985,-0.08452011,-2.4938848,0.0,-0.32039562,-0.005961057,0.1491469,0.9354498,0.0,0.0,-0.3320492,0,0,0,0,0
666425120,0.31232136,-0.076069884,-2.4938848,0.0,-0.31972948,-0.013845938,0.15928861,0.93392104,0.0,0.0,-0.33227828,0,0,0,0,0
666488828,0.3311505,-0.06350881,-2.4938848,0.0,-0.318673,-0.022735924,0.1661381,0.93291414,0.0,0.0,-0.33234644,0,0,0,0,0
666535188,0.35857674,-0.08373965,-2.4938848,0.0,-0.31992367,-0.01765308,0.18201748,0.9296273,0.0,0.0,-0.33393353,0,0,0,0,0
666575049,0.37604195,-0.09317248,-2.4938848,0.0,-0.32052705,-0.016045604,0.19156453,0.9275279,0.0,0.0,-0.3357501,0,0,0,0,0
666634988,0.39003834,-0.073485695,-2.4938848,0.0,-0.31872812,-0.027460407,0.1950558,0.9271524,0.0,0.0,-0.33543816,0,0,0,0,0
666684834,0.3833707,-0.07707503,-2.4938848,0.0,-0.3191207,-0.024724554,0.19251181,0.9276259,0.0,0.0,-0.33785656,0,0,0,0,0
666738513,0.33590508,-0.07698821,-2.4938848,0.0,-0.31961122,-0.017185304,0.17043115,0.93193704,0.0,0.0,-0.33141333,0,0,0,0,0
666778702,0.3158513,-0.07343031,-2.4864194,0.034661345,-0.32300657,-0.016246539,0.16047008,0.93255144,0.0,0.0,-0.33148944,0,0,0,0,0
666834910,0.21525869,-0.07012142,-2.4838195,0.3877261,-0.32448685,-0.0016919627,0.112858064,0.9391318,0.0,0.0,-0.32795227,0,0,0,0,0
666884834,0.17564464,-0.08023937,-2.4710078,0.6393991,-0.33083552,0.008892287,0.09590544,0.93876034,0.0,0.0,-0.3297048,0,0,0,0,0
666938372,0.07224095,-0.0776869,-2.4458218,1.0381552,-0.3417497,0.024181671,0.047153894,0.9382958,0.0,0.0,-0.32923707,0,0,0,0,0
666984507,0.022977587,-0.07522557,-2.4090617,1.288892,-0.35825756,0.030995885,0.024185175,0.9327947,0.0,0.0,-0.3274935,0,0,0,0,0
667034699,-0.024535336,-0.07890485,-2.3606856,1.6431316,-0.37983567,0.041136317,0.0036756308,0.9241315,0.0,0.0,-0.32976517,0,0,0,0,0
667084422,-0.06905595,-0.07060854,-2.3001184,1.8941449,-0.40682337,0.04629021,-0.017082974,0.9121733,0.0,0.0,-0.32685593,0,0,0,0,0
667127927,-0.102907084,-0.0689948,-2.2421317,2.2291517,-0.43229178,0.053364716,-0.031315226,0.8996085,0.0,0.0,-0.3267008,0,0,0,0,0
667184273,-0.15572985,-0.03957156,-2.138604,2.521653,-0.47783658,0.054683134,-0.058712404,0.874777,0.0,0.0,-0.32413393,0,0,0,0,0
667234328,-0.16533951,-0.018162165,-2.037746,2.6179938,0.5218752,-0.05100095,0.065566584,-0.84896773,0.0,0.0,-0.3212669,0,0,0,0,0
667284204,-0.17274848,0.008426634,-1.9298106,2.6179938,0.5676654,-0.04567769,0.07330082,-0.8187164,0.0,0.0,-0.31987444,0,0,0,0,0
667334315,-0.14888756,0.017665274,-1.819194,2.6179938,0.61285776,-0.03871743,0.06410739,-0.7866363,0.0,0.0,-0.31919083,0,0,0,0,0
667384086,-0.13378903,0.037897788,-1.7053546,2.6179938,0.6573337,-0.02973723,0.06276712,-0.7503922,0.0,0.0,-0.31857902,0,0,0,0,0
667434330,-0.13405235,0.0465656,-1.5901313,2.6179938,0.6995894,-0.03030343,0.064067274,-0.71102166,0.0,0.0,-0.3194231,0,0,0,0,0
667484048,-0.120352104,0.07399092,-1.4735816,2.6179938,0.7402769,-0.019703606,0.067725174,-0.66859204,0.0,0.0,-0.32176077,0,0,0,0,0
667534243,-0.09284278,0.06769447,-1.3556427,2.6179938,0.77864075,-0.014927224,0.055415176,-0.62483996,0.0,0.0,-0.32223746,0,0,0,0,0
667584133,-0.090471715,0.095846795,-1.2366266,2.6179938,0.8143449,-0.009065581,0.065178305,-0.5766385,0.0,0.0,-0.3237255,0,0,0,0,0
667634079,-0.07763255,0.10232595,-1.1168041,2.6179938,0.84740657,-0.00579333,0.06387389,-0.52705663,0.0,0.0,-0.3257521,0,0,0,0,0
667687599,-0.065906115,0.11305581,-0.99720097,2.6179938,0.87726396,-0.0018872472,0.06532244,-0.47553903,0.0,0.0,-0.32591963,0,0,0,0,0
667737446,-0.03753254,0.10025734,-0.87675774,2.6179938,0.90454346,0.00429616,0.05331684,-0.42301297,0.0,0.0,-0.32937148,0,0,0,0,0
667783616,-0.05127451,0.12475185,-0.7560875,2.6179938,0.92786604,-0.00077736913,0.067358196,-0.3667791,0.0,0.0,-0.3286009,0,0,0,0,0
667833711,-0.014907869,0.09898566,-0.6348503,2.6179938,0.94896764,0.008368222,0.049323443,-0.3113802,0.0,0.0,-0.3307137,0,0,0,0,0
667887010,-0.02752756,0.11192095,-0.5135026,2.6179938,0.96581,0.00091048045,0.057582315,-0.2527736,0.0,0.0,-0.32977763,0,0,0,0,0
667937224,0.004619926,0.09326978,-0.39149493,2.6179938,0.97981256,0.01133055,0.045278788,-0.19439343,0.0,0.0,-0.33260754,0,0,0,0,0
667986892,-0.003295342,0.08593081,-0.26915887,2.6179938,0.9900515,0.0041317753,0.042784616,-0.13397942,0.0,0.0,-0.33132327,0,0,0,0,0
668033551,0.010627207,0.048960723,-0.1462182,2.6179938,0.99700636,0.0070857354,0.024024175,-0.073150784,0.0,0.0,-0.3330696,0,0,0,0,0
668083287,0.024246862,0.014587478,-0.022687523,2.6179938,0.99983454,0.012204761,0.0071551534,-0.011430799,0.0,0.0,-0.3336676,0,0,0,0,0
668136990,0.026829662,-0.02472722,0.102070265,2.6179938,0.99852335,0.014026568,-0.011661828,0.05117012,0.0,0.0,-0.33505896,0,0,0,0,0
668183225,0.024174253,-0.05925752,0.22808176,2.6179938,0.992955,0.015373882,-0.02805504,0.114091344,0.0,0.0,-0.33654916,0,0,0,0,0
668233391,0.044654958,-0.09823501,0.35479134,2.6179938,0.98268104,0.030610714,-0.04438022,0.17728887,0.0,0.0,-0.33841467,0,0,0,0,0
668283067,0.046451565,-0.08660414,0.48216924,2.6179938,0.9696677,0.032863524,-0.036485676,0.2394441,0.0,0.0,-0.3365365,0,0,0,0,0
668333362,0.052674167,-0.13375345,0.6099396,2.6179938,0.9508653,0.045121502,-0.05583162,0.30116782,0.0,0.0,-0.33873773,0,0,0,0,0
668383115,0.029321786,-0.14414623,0.7375127,2.6179938,0.9298742,0.039593227,-0.061892,0.36046597,0.0,0.0,-0.3416803,0,0,0,0,0
668433027,0.04095234,-0.15330605,0.8650006,2.6179938,0.9044076,0.050625183,-0.060955524,0.4192473,0.0,0.0,-0.3437938,0,0,0,0,0
668482866,0.037833728,-0.1958436,0.99267554,2.6179938,0.87408274,0.0631019,-0.07698821,0.4754685,0.0,0.0,-0.34723398,0,0,0,0,0
668532916,0.042552795,-0.22612506,1.1205337,2.6179938,0.8402387,0.07784842,-0.08431772,0.5299331,0.0,0.0,-0.35202286,0,0,0,0,0
668582747,0.028386956,-0.21379606,1.2480934,2.504897,0.80592215,0.07379007,-0.07833014,0.5821589,0.0,0.0,-0.35098973,0,0,0,0,0
668632797,0.009814612,-0.16246131,1.3704685,2.1285784,0.7714564,0.05513708,-0.05972927,0.63106835,0.0,0.0,-0.3434481,0,0,0,0,0
668682676,0.005934974,-0.12793207,1.4819298,1.853532,0.7361774,0.04533243,-0.045163926,0.67375666,0.0,0.0,-0.34221205,0,0,0,0,0
668732731,-0.0081521,-0.063498154,1.5816419,1.5007436,0.70299363,0.019702343,-0.025220301,0.7104757,0.0,0.0,-0.33953345,0,0,0,0,0
668782637,0.017150976,-0.04749002,1.667742,1.2494287,0.6716492,0.023342943,-0.00960629,0.7404392,0.0,0.0,-0.33767477,0,0,0,0,0
668836360,-0.006775213,0.024267849,1.7399436,0.8495542,0.6447655,-0.011458135,0.005235312,0.7642766,0.0,0.0,-0.33138293,0,0,0,0,0
668882493,0.021698823,0.043544356,1.7993056,0.59752935,0.6218829,-0.010302362,0.02203197,0.7827324,0.0,0.0,-0.33071384,0,0,0,0,0
668932491,0.020454967,0.08185405,1.8444564,0.24558297,0.603842,-0.026433377,0.032857426,0.7959876,0.0,0.0,-0.32809287,0,0,0,0,0
668982310,0.020682005,0.11731303,1.869641,0.0,0.5933974,-0.041027647,0.043122754,0.8027058,0.0,0.0,-0.32537985,0,0,0,0,0
669036246,0.035695568,0.13760313,1.8928658,0.0,0.5841004,-0.045359995,0.054627467,0.8085697,0.0,0.0,-0.32179344,0,0,0,0,0
669082442,0.031220634,0.09258977,1.9042659,0.0,0.57984334,-0.028653186,0.039538585,0.8132634,0.0,0.0,-0.32044923,0,0,0,0,0
669132484,0.05509695,0.011871221,1.9173101,0.0,0.57452685,0.010971711,0.025952375,0.8180006,0.0,0.0,-0.32293904,0,0,0,0,0
669182091,0.037542295,-0.003927216,1.9240422,0.0,0.57173103,0.012344435,0.014275242,0.82022417,0.0,0.0,-0.32469967,0,0,0,0,0
669235835,0.064327136,-0.015449491,1.9322369,0.0,0.5679817,0.02463288,0.022065965,0.82237643,0.0,0.0,-0.32885006,0,0,0,0,0
669281989,0.050641254,-0.010786298,1.9357312,0.0,0.5667564,0.01879731,0.017796254,0.82347864,0.0,0.0,-0.328238,0,0,0,0,0
669332086,0.09166285,-0.014864127,1.9397897,0.0,0.56449616,0.03202634,0.033591148,0.8241299,0.0,0.0,-0.32910004,0,0,0,0,0
669381875,0.12561291,-0.024411676,1.9417089,0.0,0.562807,0.045488432,0.04492295,0.82411224,0.0,0.0,-0.33281505,0,0,0,0,0
669435658,0.16128162,-0.04365832,1.9417089,0.0,0.5611744,0.063426316,0.054186832,0.823483,0.0,0.0,-0.33441105,0,0,0,0,0
669481792,0.1549191,-0.049484633,1.9417089,0.0,0.5611492,0.06403436,0.049923137,0.8237226,0.0,0.0,-0.34687534,0,0,0,0,0
669535463,0.15371582,-0.07909181,1.9417089,0.0,0.5599821,0.07585205,0.041068427,0.8240023,0.0,0.0,-0.36798584,0,0,0,0,0
669581656,0.14286132,-0.10249664,1.9417089,0.0,0.5593978,0.08241459,0.02998105,0.82424706,0.0,0.0,-0.37663022,0,0,0,0,0
669635323,0.1330893,-0.1445649,1.9417089,0.0,0.5579102,0.09692077,0.014055518,0.8241025,0.0,0.0,-0.36587447,0,0,0,0,0
669681602,0.11605805,-0.17332298,1.9417089,0.0,0.55738574,0.103939526,-0.0010963153,0.82372123,0.0,0.0,-0.35500625,0,0,0,0,0
669735352,0.100516066,-0.21635649,1.9417089,0.0,0.5561086,0.11719802,-0.01965926,0.82256997,0.0,0.0,-0.35845143,0,0,0,0,0
669781673,0.08371314,-0.23221064,1.9417089,0.0,0.5563012,0.118996784,-0.031043481,0.8218303,0.0,0.0,-0.3590431,0,0,0,0,0
669835113,0.07418546,-0.27344024,1.9417089,0.0,0.55476946,0.13315804,-0.04657571,0.8199577,0.0,0.0,-0.3636505,0,0,0,0,0
669881344,0.05905496,-0.28456134,1.9417089,0.0,0.5551904,0.13348734,-0.05590394,0.81903577,0.0,0.0,-0.3625678,0,0,0,0,0
669931426,0.041710485,-0.28998905,1.9417089,0.0,0.5560616,0.13087943,-0.06452743,0.8182311,0.0,0.0,-0.3645997,0,0,0,0,0
669981325,0.02826635,-0.24160574,1.9417089,0.0,0.5590182,0.107375704,-0.056452386,0.820233,0.0,0.0,-0.3596855,0,0,0,0,0
670035043,0.023263017,-0.18397617,1.9417089,0.0,0.5612875,0.08235107,-0.042299774,0.82242656,0.0,0.0,-0.35468492,0,0,0,0,0
670081208,0.02760344,-0.12937884,1.9417089,0.0,0.5626235,0.061126117,-0.025127036,0.82406735,0.0,0.0,-0.35265067,0,0,0,0,0
670131162,0.030228263,-0.07460523,1.9417089,0.0,0.56367207,0.039304838,-0.008587986,0.8250182,0.0,0.0,-0.3507197,0,0,0,0,0
670181009,0.03049844,-0.02904081,1.9417089,0.0,0.5642866,0.020591255,0.004387511,0.8253105,0.0,0.0,-0.35044235,0,0,0,0,0
670234833,0.04460727,0.0062375003,1.9417089,0.0,0.56450874,0.01001793,0.020167487,0.8251198,0.0,0.0,-0.3679111,0,0,0,0,0
