timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1358886891,-0.39075002,-0.4111284,-2.7109456,0.07090759,-0.16647409,0.23621829,-0.14287527,0.9466118,0.0,0.0,-0.34957492,0,0,0,0,0
1358940018,-0.3651476,-0.40479937,-2.7291641,-0.60264397,-0.16151823,0.2299082,-0.13361076,0.95036954,0.0,0.0,-0.36041048,0,0,0,0,0
1358986817,-0.34393704,-0.4012535,-2.755584,-0.05385208,-0.15171987,0.22486274,-0.12691574,0.9541018,0.0,0.0,-0.37354702,0,0,0,0,0
1359040064,-0.34660503,-0.380197,-2.76861,0.7853982,-0.14732695,0.2142938,-0.13188407,0.9565456,0.0,0.0,-0.38307533,0,0,0,0,0
1359086691,-0.3319895,-0.35431919,-2.7594185,0.022283077,-0.15579407,0.20153926,-0.1266754,0.95867795,0.0,0.0,-0.38929647,0,0,0,0,0
1359136321,-0.327375,-0.3361604,-2.7491846,0.7853982,-0.16289312,0.19320747,-0.12540174,0.9593806,0.0,0.0,-0.39507473,0,0,0,0,0
1359196278,-0.33109465,-0.2894594,-2.7258122,-0.16108942,-0.17819045,0.1728471,-0.13019769,0.9599065,0.0,0.0,-0.39200678,0,0,0,0,0
1359236443,-0.32168865,-0.27430013,-2.722855,0.7853982,-0.18181537,0.1649824,-0.12713376,0.9610208,0.0,0.0,-0.3929807,0,0,0,0,0
1359286825,-0.3207967,-0.25645384,-2.710731,0.08613825,-0.18934071,0.15717734,-0.12775382,0.9607936,0.0,0.0,-0.38995603,0,0,0,0,0
1359339563,-0.31028733,-0.2473969,-2.7017343,0.7853982,-0.19528714,0.1524181,-0.12305376,0.9609836,0.0,0.0,-0.38810104,0,0,0,0,0
1359386240,-0.31649655,-0.22135936,-2.6841779,-0.07800388,-0.20556296,0.14174315,-0.12781687,0.95985186,0.0,0.0,-0.38797128,0,0,0,0,0
1359435967,-0.30343685,-0.21318412,-2.6732254,-0.7853982,-0.21244091,0.13716969,-0.121773064,0.95980453,0.0,0.0,-0.38464132,0,0,0,0,0
1359486148,-0.29209885,-0.1956001,-2.6801302,-0.7853982,-0.21133988,0.12716691,-0.11890465,0.9617826,0.0,0.0,-0.3797423,0,0,0,0,0
1359549699,-0.06303981,-0.3306284,-2.7043645,-0.77158785,-0.20875119,0.16730732,0.0053268406,0.9635366,0.0,0.0,-0.38252646,0,0,0,0,0
1359586112,-0.03320285,-0.31137678,-2.7200775,-0.7853982,-0.20412488,0.15503912,0.016397253,0.96645075,0.0,0.0,-0.37830052,0,0,0,0,0
1359635734,0.0026419712,-0.2793612,-2.7405276,0.7853982,-0.19743125,0.13617611,0.02901464,0.9703789,0.0,0.0,-0.3787619,0,0,0,0,0
1359685920,0.0062228097,-0.22232494,-2.7396152,0.7853982,-0.19874331,0.10808268,0.025176441,0.97374815,0.0,0.0,-0.36548883,0,0,0,0,0
1359745867,0.009343165,-0.18418097,-2.711864,0.7853982,-0.21272883,0.08885297,0.024151916,0.9727632,0.0,0.0,-0.3524675,0,0,0,0,0
1359785773,-0.011654422,-0.16014159,-2.6875634,0.7833538,-0.2238907,0.079239056,0.01234248,0.9713093,0.0,0.0,-0.34619337,0,0,0,0,0
1359835523,-0.009694383,-0.13201518,-2.6532097,-0.7853982,-0.24093232,0.06517146,0.011253877,0.968286,0.0,0.0,-0.34465194,0,0,0,0,0
1359896628,0.009959397,-0.08136832,-2.637997,-0.7853982,-0.24913242,0.038150236,0.014952014,0.9676022,0.0,0.0,-0.3354478,0,0,0,0,0
1359949438,0.008548144,-0.06266385,-2.6470456,-0.7240796,-0.24476878,0.02932805,0.011809539,0.9690659,0.0,0.0,-0.32514775,0,0,0,0,0
1359989355,0.023107208,-0.041562915,-2.6579757,0.28239346,-0.23962429,0.017408099,0.016190412,0.9705746,0.0,0.0,-0.32262844,0,0,0,0,0
1360035260,0.029312048,-0.02393662,-2.6627598,-0.20205879,-0.2372637,0.008150311,0.017074196,0.971261,0.0,0.0,-0.3201386,0,0,0,0,0
1360096547,0.028962972,0.0046803057,-2.660267,-0.7853982,-0.23828778,-0.0057239486,0.013505894,0.9710838,0.0,0.0,-0.31911567,0,0,0,0,0
1360135200,0.04296563,0.015760222,-2.6687565,0.7853982,-0.23399599,-0.0126902675,0.01903773,0.9719683,0.0,0.0,-0.318495,0,0,0,0,0
1360185302,0.040194646,0.022956692,-2.6671576,0.7853982,-0.23471181,-0.015876623,0.01683511,0.97178954,0.0,0.0,-0.31327826,0,0,0,0,0
1360248822,0.041640885,0.04783143,-2.638113,0.7853982,-0.24848196,-0.02833897,0.01420168,0.9681177,0.0,0.0,-0.30383164,0,0,0,0,0
1360296153,0.05465727,0.045438778,-2.6080942,0.2876997,-0.2628318,-0.02910679,0.020366002,0.9641875,0.0,0.0,-0.30474302,0,0,0,0,0
1360334954,0.05970344,0.04551982,-2.5887375,-0.7626152,-0.27207488,-0.030028054,0.022498399,0.9615443,0.0,0.0,-0.30682382,0,0,0,0,0
1360385098,0.061549522,0.06749678,-2.582745,0.7853982,-0.27451628,-0.040899485,0.020257944,0.96049863,0.0,0.0,-0.30426228,0,0,0,0,0
1360448599,0.07464669,0.06912917,-2.5763848,0.7853982,-0.27725825,-0.04356303,0.026183145,0.9594502,0.0,0.0,-0.29519406,0,0,0,0,0
1360496071,0.07763032,0.06147512,-2.5508482,0.7853982,-0.28959838,-0.040670425,0.028167933,0.95586884,0.0,0.0,-0.28871316,0,0,0,0,0
1360534681,0.07906151,0.07060131,-2.5263548,0.7853982,-0.30103582,-0.04556923,0.026963664,0.95214176,0.0,0.0,-0.2880626,0,0,0,0,0
1360594658,0.28143188,-0.52027255,-2.4870362,0.7853982,-0.34174028,0.19758278,0.21020716,0.8944202,0.0,0.0,-0.3496909,0,0,0,0,0
1360644786,0.30571944,-0.54100436,-2.4576108,0.015235424,-0.35773152,0.19959795,0.22680037,0.88360083,0.0,0.0,-0.3544581,0,0,0,0,0
1360695688,0.2970232,-0.5403622,-2.44842,0.015235424,-0.36090732,0.19983268,0.22378628,0.88302463,0.0,0.0,-0.34614894,0,0,0,0,0
1360734536,0.29252324,-0.5227639,-2.4550989,-0.14785433,-0.35710862,0.1933609,0.21861802,0.8872943,0.0,0.0,-0.33566305,0,0,0,0,0
1360794688,0.282979,-0.43947455,-2.4696422,0.25499487,-0.34756678,0.15835549,0.20107773,0.90204686,0.0,0.0,-0.31390968,0,0,0,0,0
1360845011,0.2724619,-0.38654265,-2.460891,0.25499487,-0.34915602,0.13488357,0.18915844,0.9078081,0.0,0.0,-0.30842286,0,0,0,0,0
1360888340,0.25639156,-0.37174207,-2.441202,0.25499487,-0.3565973,0.129056,0.18089913,0.9074461,0.0,0.0,-0.31472877,0,0,0,0,0
1360944214,0.25278485,-0.33956397,-2.4060092,-0.60583067,-0.371434,0.11173731,0.17620334,0.9047121,0.0,0.0,-0.32339552,0,0,0,0,0
1360994137,0.25407317,-0.31185287,-2.3893409,0.4387431,-0.37823933,0.09730237,0.1729923,0.90417963,0.0,0.0,-0.32821095,0,0,0,0,0
1361044107,0.26362225,-0.28067547,-2.3668277,0.4387431,-0.38782936,0.07922769,0.17287724,0.90190065,0.0,0.0,-0.3324019,0,0,0,0,0
1361084059,0.2550087,-0.25302225,-2.348349,-0.7853982,-0.39490506,0.06670489,0.1646965,0.9013742,0.0,0.0,-0.33665672,0,0,0,0,0
1361147959,0.22546354,-0.1843268,-2.3343868,-0.7853982,-0.3981065,0.040108647,0.13893057,0.9058702,0.0,0.0,-0.32967183,0,0,0,0,0
1361194150,0.20590656,-0.1305336,-2.3215613,-0.7853982,-0.40181598,0.018617997,0.11991333,0.9076443,0.0,0.0,-0.31822717,0,0,0,0,0
1361243850,0.18394896,-0.096188605,-2.3245978,-0.7853982,-0.39914668,0.0074921227,0.103206754,0.91102916,0.0,0.0,-0.31484377,0,0,0,0,0
1361294967,0.17468302,-0.07298333,-2.3338706,-0.7853982,-0.39413956,-0.00083568785,0.094441816,0.9141849,0.0,0.0,-0.31572786,0,0,0,0,0
1361347384,0.19270238,-0.05156417,-2.3462267,0.7853982,-0.38764524,-0.013587907,0.09860271,0.91641915,0.0,0.0,-0.3241327,0,0,0,0,0
1361397292,0.4131623,-0.073835246,-2.3343909,0.7853982,-0.3910826,-0.047278434,0.20269325,0.8965125,0.0,0.0,-0.34441543,0,0,0,0,0
1361437284,0.39241445,-0.07967067,-2.3132694,0.7853982,-0.40149564,-0.04263209,0.19404577,0.89405257,0.0,0.0,-0.34764397,0,0,0,0,0
1361495415,0.3648727,-0.07174072,-2.2778327,-0.7853982,-0.41727656,-0.043862976,0.1794238,0.8898109,0.0,0.0,-0.35449412,0,0,0,0,0
1361547456,0.243881,-0.015615405,-2.2630281,0.7853982,-0.42297864,-0.044716194,0.11338231,0.89790535,0.0,0.0,-0.34970322,0,0,0,0,0
1361593654,0.34327427,-0.13479248,-2.2607462,0.7853982,-0.42950904,-0.012625237,0.182435,0.88435286,0.0,0.0,-0.36652234,0,0,0,0,0
1361643355,0.33371398,-0.14128867,-2.2383199,0.7853982,-0.4398512,-0.009678324,0.17943695,0.87990886,0.0,0.0,-0.3655745,0,0,0,0,0
1361694757,0.32470322,-0.1343725,-2.222628,0.7853982,-0.44639108,-0.012141477,0.17392972,0.8776879,0.0,0.0,-0.36998188,0,0,0,0,0
1361747109,0.29132098,-0.14230144,-2.2179792,0.7853982,-0.4489701,-0.0015386085,0.16095318,0.8789298,0.0,0.0,-0.36854896,0,0,0,0,0
1361793204,0.26768327,-0.13577925,-2.1948452,0.7853982,-0.4588305,-0.0008573493,0.14914481,0.8759165,0.0,0.0,-0.36517087,0,0,0,0,0
1361843128,0.21659882,-0.104230754,-2.165868,-0.7853982,-0.47033343,-0.004851142,0.11962272,0.8743302,0.0,0.0,-0.36327615,0,0,0,0,0
1361894243,0.1627099,-0.070445545,-2.165539,-0.7853982,-0.46957096,-0.007078783,0.08819116,0.8784505,0.0,0.0,-0.35680708,0,0,0,0,0
1361946863,0.11994805,-0.043800544,-2.181643,0.17574883,-0.46198034,-0.008280972,0.06324634,0.8845934,0.0,0.0,-0.35950354,0,0,0,0,0
1361993043,0.07016574,-0.023220925,-2.1922863,0.17574883,-0.45708022,-0.005709199,0.036498945,0.8886579,0.0,0.0,-0.36195946,0,0,0,0,0
1362046860,0.04183064,-0.0025320149,-2.1867008,0.7853982,-0.45943487,-0.008485951,0.01915664,0.8879643,0.0,0.0,-0.37304807,0,0,0,0,0
1362094334,0.011645783,0.005862779,-2.1712718,-0.7853982,-0.46632528,-0.0053085396,0.0037838502,0.8845893,0.0,0.0,-0.3862573,0,0,0,0,0
1362146733,-0.023072595,0.018345986,-2.1599836,-0.7853982,-0.47137773,-0.002652387,-0.014497039,0.8818083,0.0,0.0,-0.39093676,0,0,0,0,0
1362192965,-0.047466185,0.021581931,-2.1749945,-0.60544395,-0.46477178,0.0014749961,-0.026024751,0.8850467,0.0,0.0,-0.39177826,0,0,0,0,0
1362242797,-0.057435635,0.039159536,-2.1941562,-0.60544395,-0.45642295,-0.0043186075,-0.034474947,0.88908434,0.0,0.0,-0.39378637,0,0,0,0,0
1362294042,-0.071546644,0.064465076,-2.214573,-0.7853982,-0.44760334,-0.012826016,-0.046374537,0.8929368,0.0,0.0,-0.3934928,0,0,0,0,0
1362342624,-0.094364956,0.07064708,-2.2410474,-0.7853982,-0.43595514,-0.01124688,-0.057790373,0.8980406,0.0,0.0,-0.39569828,0,0,0,0,0
1362392490,-0.12939467,0.08019353,-2.2692897,-0.44194794,-0.42358068,-0.008966664,-0.07545173,0.9026661,0.0,0.0,-0.39736038,0,0,0,0,0
1362442436,-0.14013769,0.07395537,-2.2903886,-0.7853982,-0.41393194,-0.0047027785,-0.07894824,0.9068657,0.0,0.0,-0.4025393,0,0,0,0,0
1362497386,-0.16040166,0.07223183,-2.316265,0.7853982,-0.40215108,-0.00086148776,-0.08777646,0.9113556,0.0,0.0,-0.40952832,0,0,0,0,0
1362542290,0.033642866,-0.503873,-2.3164482,0.7853982,-0.39209545,0.22179943,0.11486166,0.885366,0.0,0.0,-0.44817236,0,0,0,0,0
1362592301,0.033779074,-0.5119025,-2.2942128,0.7853982,-0.4015744,0.22403026,0.11896228,0.87999797,0.0,0.0,-0.43142554,0,0,0,0,0
1362642267,0.04570709,-0.49355465,-2.2564976,-0.5308161,-0.42020518,0.21119992,0.12460846,0.87366754,0.0,0.0,-0.41234276,0,0,0,0,0
1362695757,0.023684049,-0.4424423,-2.2463496,-0.7853982,-0.42458758,0.19278926,0.10537873,0.878324,0.0,0.0,-0.38068765,0,0,0,0,0
1362737061,0.01522504,-0.38754633,-2.2486084,0.38282347,-0.42503276,0.17045477,0.0898847,0.88442814,0.0,0.0,-0.36743578,0,0,0,0,0
1362791507,-0.0011608177,-0.3449546,-2.2381468,0.7853982,-0.42994988,0.15465854,0.07440196,0.88639057,0.0,0.0,-0.36073813,0,0,0,0,0
1362840641,-0.045414858,-0.31261316,-2.2110617,0.7853982,-0.43991733,0.14915045,0.049780745,0.8841656,0.0,0.0,-0.37041253,0,0,0,0,0
1362887560,-0.07720401,-0.2804606,-2.1804023,-0.7853982,-0.45264488,0.14151195,0.03068429,0.8798554,0.0,0.0,-0.38418794,0,0,0,0,0
1362936978,-0.11123689,-0.22996378,-2.1769824,0.7853982,-0.4543972,0.12709776,0.00420813,0.8816754,0.0,0.0,-0.39075157,0,0,0,0,0
1362990814,-0.14603707,-0.19161762,-2.16911,0.7853982,-0.45775342,0.1182846,-0.019617762,0.8809573,0.0,0.0,-0.39157254,0,0,0,0,0
1363036697,-0.16630174,-0.1365726,-2.1427088,0.7853982,-0.47119376,0.09937693,-0.040173553,0.8754923,0.0,0.0,-0.39270094,0,0,0,0,0
1363090665,-0.17631166,-0.112817205,-2.1127205,-0.7853982,-0.4850325,0.0921425,-0.048891496,0.86825275,0.0,0.0,-0.40003523,0,0,0,0,0
1363136641,-0.17639215,-0.07557735,-2.1085625,0.7853982,-0.48868856,0.076191865,-0.057951357,0.8671908,0.0,0.0,-0.39725414,0,0,0,0,0
1363186852,-0.1879043,-0.051487222,-2.0998025,-0.7853982,-0.4932032,0.068900086,-0.06859128,0.8644644,0.0,0.0,-0.38985276,0,0,0,0,0
1363239939,-0.2004739,-0.03747626,-2.0985353,-0.7853982,-0.49399266,0.06601089,-0.07746257,0.8634891,0.0,0.0,-0.38361895,0,0,0,0,0
1363286693,-0.20074373,-0.03584596,-2.109159,-0.37901545,-0.48946851,0.06496002,-0.07833052,0.866063,0.0,0.0,-0.38567963,0,0,0,0,0
1363336350,-0.21180563,-0.028088802,-2.1154647,-0.7853982,-0.48675755,0.06404723,-0.085230984,0.8670067,0.0,0.0,-0.39385858,0,0,0,0,0
1363396278,-0.22629984,-0.007860195,-2.1296816,0.7853982,-0.48115247,0.05813572,-0.09686924,0.8693267,0.0,0.0,-0.40218496,0,0,0,0,0
1363436236,-0.23064305,0.0073444396,-2.1162903,-0.7853982,-0.48759633,0.05325942,-0.10206255,0.86544585,0.0,0.0,-0.40278515,0,0,0,0,0
1363486420,-0.22401617,0.018433169,-2.104696,0.7853982,-0.4933017,0.047430214,-0.10162003,0.86259913,0.0,0.0,-0.39549652,0,0,0,0,0
1363536318,-0.111542,-0.26885623,-2.082989,-0.7853982,-0.4931489,0.14339589,0.019887187,0.8578148,0.0,0.0,-0.40179417,0,0,0,0,0
1363590084,-0.11856648,-0.26874706,-2.0590372,0.7853982,0.50288707,-0.14486852,-0.018582795,-0.85192275,0.0,0.0,-0.40500677,0,0,0,0,0
1363636203,-0.12653695,-0.2658644,-2.0150688,-0.7853982,0.52109194,-0.14530323,-0.017640991,-0.8408561,0.0,0.0,-0.4173654,0,0,0,0,0
1363686175,-0.15159822,-0.21950789,-1.9772676,0.17504454,0.5380257,-0.13261445,0.0028197716,-0.8324265,0.0,0.0,-0.41443163,0,0,0,0,0
1363746455,-0.17190653,-0.14747536,-1.9425924,-0.7853982,0.55539775,-0.10890552,0.029270746,-0.82390296,0.0,0.0,-0.4082335,0,0,0,0,0
1363786048,-0.18859245,-0.10942122,-1.9359444,-0.7853982,0.5593664,-0.098148756,0.04657812,-0.82177037,0.0,0.0,-0.40330446,0,0,0,0,0
1363835862,-0.1798077,-0.09419113,-1.9433786,-0.7853982,0.5575144,-0.08929484,0.04762356,-0.82397586,0.0,0.0,-0.40564492,0,0,0,0,0
1363889701,-0.17466561,-0.09421091,-1.9568255,-0.7853982,0.5521879,-0.08756135,0.0460891,-0.8278268,0.0,0.0,-0.41426012,0,0,0,0,0
1363945845,-0.17569207,-0.103218846,-1.9723839,0.7853982,0.54523534,-0.09120645,0.044706635,-0.83210653,0.0,0.0,-0.43070617,0,0,0,0,0
1363985818,-0.19048004,-0.06838086,-1.959745,0.7853982,0.5515799,-0.08120824,0.05996573,-0.827991,0.0,0.0,-0.4293598,0,0,0,0,0
1364035519,-0.19915624,-0.03189682,-1.9270445,0.7853982,0.56643003,-0.069752805,0.07257356,-0.81793934,0.0,0.0,-0.42438802,0,0,0,0,0
1364096704,-0.19638593,-0.013359303,-1.8827728,-0.7853982,0.58528984,-0.063082516,0.075334355,-0.8048484,0.0,0.0,-0.42767504,0,0,0,0,0
1364145623,-0.18788314,-0.0050191227,-1.8645309,-0.7853982,0.5931975,-0.057914443,0.07383219,-0.7995695,0.0,0.0,-0.42709506,0,0,0,0,0
1364185549,-0.19728225,-0.00073775405,-1.86688,-0.7853982,0.5921509,-0.058898523,0.07892814,-0.79978657,0.0,0.0,-0.4256335,0,0,0,0,0
1364238790,-0.20057309,0.004868271,-1.8770148,-0.7853982,0.58821815,-0.05721545,0.08219439,-0.80247736,0.0,0.0,-0.42625168,0,0,0,0,0
1364296405,-0.19121791,0.02535642,-1.8953329,-0.7853982,0.5818505,-0.045457877,0.08488012,-0.80757594,0.0,0.0,-0.42079526,0,0,0,0,0
1364335362,-0.19059472,0.03916076,-1.9114615,-0.7853982,0.5758054,-0.038975596,0.08894623,-0.81179893,0.0,0.0,-0.4177985,0,0,0,0,0
1364388925,-0.1907227,0.050504126,-1.9352832,0.7853982,0.5664661,-0.03329427,0.092648335,-0.81818336,0.0,0.0,-0.41240472,0,0,0,0,0
1364445655,-0.17916867,0.07543576,-1.9446677,0.7853982,0.5635019,-0.019335765,0.095022306,-0.82040393,0.0,0.0,-0.39634374,0,0,0,0,0
1364496430,-0.17813173,0.08421032,-1.9276906,0.7853982,0.57067674,-0.01625048,0.09690953,-0.8152745,0.0,0.0,-0.38412496,0,0,0,0,0
1364534921,-0.17127259,0.080253676,-1.9102577,0.7853982,0.57772523,-0.016724804,0.09285311,-0.81076026,0.0,0.0,-0.37617698,0,0,0,0,0
1364585089,-0.17351264,0.09158769,-1.8847877,0.7853982,0.5882371,-0.013989115,0.09683101,-0.80274856,0.0,0.0,-0.3736372,0,0,0,0,0
1364645011,0.5699655,-0.28772986,-1.8514341,-0.7853982,0.6032572,0.057354126,-0.305051,-0.7346667,0.0,0.0,-0.44999906,0,0,0,0,0
1364699414,0.58239293,-0.32334283,-1.8200135,-0.23347473,0.61672217,0.05217083,-0.3183443,-0.71804523,0.0,0.0,-0.44521514,0,0,0,0,0
1364738125,0.57571465,-0.32404742,-1.8091842,-0.7853982,0.62082154,0.051549163,-0.31586224,-0.71564966,0.0,0.0,-0.42233548,0,0,0,0,0
1364798108,0.5357766,-0.2707334,-1.8324691,-0.44099236,0.61006427,0.056433488,-0.2872968,-0.73627263,0.0,0.0,-0.37177253,0,0,0,0,0
1364844831,0.47599918,-0.21050958,-1.8685485,0.7853982,0.5943685,0.057255395,-0.24922855,-0.76245207,0.0,0.0,-0.34351078,0,0,0,0,0
1364899104,0.4162376,-0.1895685,-1.870478,0.7853982,0.59394604,0.047585137,-0.22049882,-0.77223307,0.0,0.0,-0.33786556,0,0,0,0,0
1364934706,0.37456957,-0.18150741,-1.8467876,-0.7853982,0.60359144,0.04080674,-0.20160945,-0.77030253,0.0,0.0,-0.34105438,0,0,0,0,0
1364994394,0.34496808,-0.17272997,-1.8269675,-0.06498766,0.6114017,0.037202165,-0.18728296,-0.76793826,0.0,0.0,-0.34621155,0,0,0,0,0
1365048281,0.32674232,-0.16304992,-1.8327421,-0.7853982,0.60911196,0.034924187,-0.17752343,-0.7721712,0.0,0.0,-0.3477584,0,0,0,0,0
1365088252,0.30665666,-0.13025503,-1.8482225,-0.7853982,0.60214555,0.040499188,-0.16038622,-0.7810614,0.0,0.0,-0.34384632,0,0,0,0,0
1365144873,0.29478943,-0.1111966,-1.8788229,0.7853982,0.5895485,0.042182997,-0.15081017,-0.7924074,0.0,0.0,-0.34936568,0,0,0,0,0
1365194755,0.25583574,-0.09354673,-1.8759431,0.7853982,0.5907609,0.03797077,-0.13018121,-0.7953695,0.0,0.0,-0.34214836,0,0,0,0,0
1365244115,0.2312927,-0.09313528,-1.8507752,-0.7853982,0.6011503,0.032395065,-0.119893275,-0.7894267,0.0,0.0,-0.3412087,0,0,0,0,0
1365284050,0.21706216,-0.10800733,-1.839775,-0.7853982,0.60611784,0.022847138,-0.11855809,-0.7861572,0.0,0.0,-0.34047574,0,0,0,0,0
1365343958,0.19803905,-0.08971237,-1.8573555,-0.7853982,0.5989103,0.023411559,-0.10581206,-0.79344964,0.0,0.0,-0.33632645,0,0,0,0,0
1365397656,0.1993706,-0.09561897,-1.8830785,-0.7853982,0.5887986,0.020059414,-0.10835435,-0.800733,0.0,0.0,-0.34200975,0,0,0,0,0
1365443868,0.20300588,-0.08655497,-1.9138057,-0.7853982,0.5761363,0.023133766,-0.10754382,-0.8099174,0.0,0.0,-0.35298568,0,0,0,0,0
1365495137,0.18596525,-0.08118797,-1.9467846,-0.33487654,0.5627222,0.018775292,-0.09943309,-0.82042927,0.0,0.0,-0.35987994,0,0,0,0,0
1365543734,0.16973704,-0.06792391,-1.9738563,-0.33487654,0.5513561,0.018472852,-0.0893339,-0.82926756,0.0,0.0,-0.3664604,0,0,0,0,0
1365597522,0.12607227,-0.15996052,-1.9926775,0.7853982,0.5447918,-0.032817177,-0.096041024,-0.8324068,0.0,0.0,-0.37813547,0,0,0,0,0
1365633609,0.119172,-0.17361665,-2.000691,0.7853982,0.5413689,-0.04080465,-0.096668154,-0.8342122,0.0,0.0,-0.38676888,0,0,0,0,0
1365694712,0.08933295,-0.15817925,-1.9959399,-0.7853982,0.54274094,-0.042203303,-0.08018663,-0.83499765,0.0,0.0,-0.38515574,0,0,0,0,0
1365743522,0.08626992,-0.16849238,-2.0198455,-0.7853982,0.5326192,-0.048332117,-0.081103586,-0.84107244,0.0,0.0,-0.3846217,0,0,0,0,0
1365794022,0.085534215,-0.1625909,-2.0424156,0.7853982,0.52309585,-0.046925936,-0.07871571,-0.84733266,0.0,0.0,-0.38699946,0,0,0,0,0
1365843588,0.086703055,-0.16309813,-2.0324597,0.7853982,0.5273329,-0.046440504,-0.079574205,-0.84464854,0.0,0.0,-0.38696158,0,0,0,0,0
1365893456,0.0853761,-0.1598222,-2.0081077,0.7853982,0.5375598,-0.0444457,-0.078706644,-0.838367,0.0,0.0,-0.39383748,0,0,0,0,0
1365943269,0.097898915,-0.18388696,-1.9780011,0.7853982,0.55030197,-0.049841963,-0.09110083,-0.828483,0.0,0.0,-0.40727875,0,0,0,0,0
1365993434,0.07645136,-0.15794322,-1.9546586,-0.7853982,0.5595877,-0.044046734,-0.07566874,-0.8241333,0.0,0.0,-0.41063,0,0,0,0,0
1366046950,0.0689942,-0.17018436,-1.9609358,0.7853982,0.5567251,-0.05143473,-0.07582929,-0.825628,0.0,0.0,-0.41165224,0,0,0,0,0
1366093064,0.06826027,-0.17870264,-1.9599065,0.7853982,0.55704474,-0.05512879,-0.07790457,-0.82498056,0.0,0.0,-0.41131708,0,0,0,0,0
1366143143,0.05835226,-0.16920382,-1.9310762,0.7853982,0.56872535,-0.05292152,-0.0719624,-0.8176626,0.0,0.0,-0.4063209,0,0,0,0,0
1366188293,0.061968114,-0.1635902,-1.9030038,-0.7853982,0.5803035,-0.04857657,-0.07254473,-0.809707,0.0,0.0,-0.40572238,0,0,0,0,0
1366237910,0.062856704,-0.16135597,-1.8995734,-0.7853982,0.5817371,-0.04728687,-0.07234203,-0.8087723,0.0,0.0,-0.39522216,0,0,0,0,0
1366291616,0.06612583,-0.18195832,-1.9089935,-0.7853982,0.57776517,-0.055069678,-0.07935013,-0.810468,0.0,0.0,-0.39956814,0,0,0,0,0
1366337765,0.079546295,-0.21983936,-1.9211692,-0.5692935,0.57270694,-0.06718161,-0.0952019,-0.8114369,0.0,0.0,-0.41901127,0,0,0,0,0
1366391565,0.09375603,-0.24159123,-1.9297501,-0.62036276,0.56939,-0.072447516,-0.10679079,-0.8118757,0.0,0.0,-0.4436951,0,0,0,0,0
1366437891,0.08501321,-0.25448805,-1.9340799,0.78364086,0.5670793,-0.080441274,-0.10667997,-0.8127544,0.0,0.0,-0.46607563,0,0,0,0,0
1366491556,0.0801264,-0.26621288,-1.9099687,0.33132982,0.5763918,-0.0853174,-0.10900263,-0.80536443,0.0,0.0,-0.48297957,0,0,0,0,0
1366537684,0.0795663,-0.28203046,-1.887113,-0.7853982,0.58515257,-0.09059364,-0.114306584,-0.7976988,0.0,0.0,-0.49941343,0,0,0,0,0
1366587811,-0.16390659,-0.085827604,-1.8749768,-0.7853982,0.5864543,-0.082867295,0.04062177,-0.80470747,0.0,0.0,-0.49984556,0,0,0,0,0
1366637408,-0.17888002,-0.129663,-1.8502144,-0.7853982,0.5934628,-0.105172664,0.032360204,-0.79730374,0.0,0.0,-0.5288844,0,0,0,0,0
1366687710,-0.1612026,-0.18524684,-1.8267949,-0.7853982,0.6005705,-0.12196478,0.007126385,-0.7901828,0.0,0.0,-0.556732,0,0,0,0,0
1366737285,-0.14273073,-0.18150103,-1.7812233,-0.7853982,0.61973023,-0.1149401,-0.0016446561,-0.77635074,0.0,0.0,-0.56893545,0,0,0,0,0
1366791038,-0.17429627,-0.13678423,-1.7511102,-0.53418684,0.6320804,-0.10790172,0.023070347,-0.76700675,0.0,0.0,-0.5586549,0,0,0,0,0
1366837167,-0.19943224,-0.092409894,-1.7286226,0.690362,0.6417525,-0.09951462,0.04580747,-0.759047,0.0,0.0,-0.5444069,0,0,0,0,0
1366887745,-0.22044352,-0.04916197,-1.6873461,0.7853982,0.6584701,-0.091347545,0.06591533,-0.74412894,0.0,0.0,-0.52825135,0,0,0,0,0
1366940615,-0.21173444,-0.03181619,-1.64508,-0.7853982,0.6752352,-0.08347736,0.06667072,-0.7298246,0.0,0.0,-0.5142787,0,0,0,0,0
1366990857,-0.2144148,-0.07437299,-1.6260244,-0.7853982,0.6800056,-0.100342736,0.052262247,-0.72442544,0.0,0.0,-0.5054269,0,0,0,0,0
1367036992,-0.10554824,-0.30599952,-1.616283,-0.7853982,0.67601013,-0.14605108,-0.06744766,-0.7191176,0.0,0.0,-0.51972103,0,0,0,0,0
1367090865,-0.12487168,-0.3218818,-1.6045523,-0.7853982,0.6775644,-0.15779227,-0.066887446,-0.7152162,0.0,0.0,-0.5231493,0,0,0,0,0
1367136874,0.30133092,-0.11519937,3.1015155,-0.7853982,0.0111384,0.059906773,0.14867665,0.9870068,0.0,0.0,-0.51497,0,0,0,0,0
1367191172,0.29544228,-0.12838243,3.0543916,-0.7853982,0.033590723,0.069790296,0.14397624,0.9865454,0.0,0.0,-0.5101182,0,0,0,0,0
1367240462,0.30325055,-0.1359649,3.0260653,-0.7853982,0.046693966,0.075738646,0.146568,0.98519087,0.0,0.0,-0.5234135,0,0,0,0,0
