timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
28031337,-0.15979826,0.012472304,-2.494099,0.0,-0.31757182,0.019496778,-0.07764385,0.9448489,0.0,0.0,-0.30248737,0,0,0,0,0
28081202,-0.13726918,0.008418734,-2.494099,0.0,-0.3176429,0.01783549,-0.06635331,0.9457178,0.0,0.0,-0.30230632,0,0,0,0,0
28131325,-0.069504716,0.014603953,-2.494099,0.0,-0.31816095,0.004134538,-0.035260957,0.9473717,0.0,0.0,-0.30136293,0,0,0,0,0
28181118,-0.031366315,0.006503131,-2.494099,0.0,-0.31812862,0.0019066487,-0.015901994,0.9479123,0.0,0.0,-0.30025592,0,0,0,0,0
28231012,0.024114542,0.00586192,-2.494099,0.0,-0.31806302,-0.0066140536,0.0104982415,0.9479884,0.0,0.0,-0.3000742,0,0,0,0,0
28280895,0.051386606,0.008392469,-2.494099,0.0,-0.31791103,-0.012149524,0.023021176,0.94776314,0.0,0.0,-0.2980971,0,0,0,0,0
28331188,0.06900039,0.0067404965,-2.494099,0.0,-0.3178197,-0.0141662555,0.031629737,0.9475176,0.0,0.0,-0.29767197,0,0,0,0,0
28380777,0.06653602,0.015657663,-2.494099,0.0,-0.3176884,-0.017998919,0.02904384,0.9475794,0.0,0.0,-0.2943366,0,0,0,0,0
28430812,0.024264103,0.0014844033,-2.494099,0.0,-0.318089,-0.0045629577,0.011265414,0.94798297,0.0,0.0,-0.29359797,0,0,0,0,0
28480728,0.020780157,0.020021437,-2.494099,0.0,-0.31798935,-0.01279507,0.0066652494,0.9479845,0.0,0.0,-0.3042126,0,0,0,0,0
28530731,0.009079383,0.017379167,-2.494099,0.0,-0.31806836,-0.009682083,0.0015394025,0.9480171,0.0,0.0,-0.31668693,0,0,0,0,0
28580870,0.015658204,0.012513283,-2.494099,0.0,-0.31805864,-0.0084219165,0.0054318644,0.9480181,0.0,0.0,-0.29989925,0,0,0,0,0
28630640,0.022959134,0.014745331,-2.494099,0.0,-0.3180112,-0.010640844,0.008537444,0.9479888,0.0,0.0,-0.2967377,0,0,0,0,0
28680815,0.02246647,0.0134055065,-2.494099,0.0,-0.31802243,-0.00992747,0.00851707,0.947993,0.0,0.0,-0.2980029,0,0,0,0,0
28730568,0.013290387,0.021344617,-2.494099,0.0,-0.31802872,-0.012231307,0.0029046244,0.94799775,0.0,0.0,-0.29919064,0,0,0,0,0
28781033,0.013325006,0.026220793,-2.494099,0.0,-0.3180038,-0.014547965,0.0021453165,0.9479754,0.0,0.0,-0.2983784,0,0,0,0,0
28830657,0.003525273,0.024465356,-2.494099,0.0,-0.3180763,-0.012157574,-0.0022204272,0.9479846,0.0,0.0,-0.30097038,0,0,0,0,0
28880560,0.013625913,0.01826618,-2.494099,0.0,-0.31804144,-0.010825544,0.0035533847,0.94800836,0.0,0.0,-0.29896495,0,0,0,0,0
28930618,0.01528431,0.013217761,-2.494099,0.0,-0.31805694,-0.008696375,0.00514257,0.9480178,0.0,0.0,-0.30275667,0,0,0,0,0
28980207,0.0049776477,0.015770147,-2.494099,0.0,-0.31809157,-0.008267065,-0.00014892017,0.948024,0.0,0.0,-0.30527383,0,0,0,0,0
29030533,0.009670187,0.024482457,-2.494099,0.0,-0.31803736,-0.013142894,0.0006895001,0.94798684,0.0,0.0,-0.30710295,0,0,0,0,0
29080195,-0.0122872,0.016775776,-2.494099,0.0,-0.3181527,-0.005997567,-0.008492481,0.9479825,0.0,0.0,-0.3067034,0,0,0,0,0
29130432,-0.0014217957,0.0241126,-2.494099,0.0,-0.318106,-0.011203563,-0.004509187,0.94797826,0.0,0.0,-0.30924907,0,0,0,0,0
29180010,-7.603821e-05,0.017963922,-2.494099,0.0,-0.31810856,-0.00850314,-0.0028933545,0.94801176,0.0,0.0,-0.3077758,0,0,0,0,0
29230112,-0.01898632,0.021567496,-2.494099,0.0,-0.3181852,-0.007203121,-0.012429647,0.9479197,0.0,0.0,-0.30813268,0,0,0,0,0
29280076,-0.015251322,0.024750331,-2.494099,0.0,-0.31817693,-0.009305962,-0.011165471,0.94791996,0.0,0.0,-0.30796432,0,0,0,0,0
29330543,-0.02311506,0.015307748,-2.494099,0.0,-0.3181743,-0.0035791968,-0.0133912265,0.9479309,0.0,0.0,-0.30963707,0,0,0,0,0
29379836,-0.028739609,0.021147333,-2.494099,0.0,-0.31821445,-0.0054522203,-0.01698536,0.9478509,0.0,0.0,-0.31309134,0,0,0,0,0
29429877,-0.03399112,0.025638837,-2.494099,0.0,-0.31825548,-0.006745422,-0.02018797,0.94776607,0.0,0.0,-0.31315535,0,0,0,0,0
29479796,-0.046907462,0.017313942,-2.494099,0.0,-0.31821406,-0.0007447211,-0.024985613,0.94768924,0.0,0.0,-0.31365082,0,0,0,0,0
29530003,-0.056338247,0.017074337,-2.494099,0.0,-0.3182112,0.0008693247,-0.029415982,0.947563,0.0,0.0,-0.31418157,0,0,0,0,0
29579882,-0.05612085,0.014349756,-2.494099,0.0,-0.31817842,0.0021258024,-0.028880073,0.9475885,0.0,0.0,-0.3100997,0,0,0,0,0
29630213,-0.060768083,0.014417387,-2.494099,0.0,-0.31817362,0.0028330754,-0.031092573,0.9475182,0.0,0.0,-0.3062854,0,0,0,0,0
29679624,-0.07143924,0.0026644703,-2.494099,0.0,-0.3179629,0.010098516,-0.034280296,0.9474294,0.0,0.0,-0.30541387,0,0,0,0,0
29729589,-0.07687346,0.008453383,-2.494099,0.0,-0.31803718,0.008220269,-0.037774254,0.94728976,0.0,0.0,-0.29926538,0,0,0,0,0
29779446,-0.07074829,0.012054288,-2.494099,0.0,-0.31811836,0.005540283,-0.035445012,0.94737196,0.0,0.0,-0.27990624,0,0,0,0,0
29829499,-0.07957348,0.007277414,-2.494099,0.0,-0.3180044,0.009206637,-0.038866255,0.9472475,0.0,0.0,-0.2745435,0,0,0,0,0
29879682,-0.06618477,0.00539651,-2.494099,0.0,-0.3180303,0.007968744,-0.032225292,0.9474992,0.0,0.0,-0.2932172,0,0,0,0,0
29929403,-0.07058919,0.011425371,-2.494099,0.0,-0.31810883,0.00581293,-0.035269737,0.94738007,0.0,0.0,-0.30633554,0,0,0,0,0
29979280,-0.085052356,0.016217409,-2.494099,0.0,-0.31814978,0.0058435253,-0.042880658,0.9470522,0.0,0.0,-0.30520186,0,0,0,0,0
30029854,-0.085801296,0.00547037,-2.494099,0.0,-0.3179384,0.011052658,-0.041528653,0.94713694,0.0,0.0,-0.3055365,0,0,0,0,0
30079195,-0.069831975,0.0054716566,-2.494099,0.0,-0.31801647,0.008513095,-0.03396505,0.94743836,0.0,0.0,-0.30525115,0,0,0,0,0
30129218,-0.08054372,0.010317449,-2.494099,0.0,-0.31805578,0.007920952,-0.03980868,0.94720274,0.0,0.0,-0.3098345,0,0,0,0,0
30179341,-0.08774883,0.01017636,-2.494099,0.0,-0.31802237,0.009133531,-0.04319836,0.9470545,0.0,0.0,-0.32525194,0,0,0,0,0
30229296,-0.084231615,0.010156735,-2.494099,0.0,-0.3180375,0.008583533,-0.04152967,0.9471292,0.0,0.0,-0.35316265,0,0,0,0,0
30279649,-0.07628203,0.002235068,-2.494099,0.0,-0.31792986,0.011071803,-0.036506053,0.94734645,0.0,0.0,-0.36921617,0,0,0,0,0
30329003,-0.09478388,0.01388643,-2.494099,0.0,-0.31806806,0.008495294,-0.047118317,0.9468582,0.0,0.0,-0.39464316,0,0,0,0,0
30378903,-0.08919526,0.008936233,-2.494099,0.0,-0.3179904,0.009950827,-0.043686334,0.94703466,0.0,0.0,-0.40249932,0,0,0,0,0
30428919,-0.08242573,0.0049766353,-2.494099,0.0,-0.31794712,0.010749883,-0.03985159,0.9472096,0.0,0.0,-0.38028616,0,0,0,0,0
30479150,-0.07990072,-0.0014897706,-2.494099,0.0,-0.31783888,0.01341129,-0.03762808,0.9473029,0.0,0.0,-0.35003477,0,0,0,0,0
30528967,-0.087286144,0.009971085,-2.494099,0.0,-0.3180204,0.009157176,-0.042946663,0.94706637,0.0,0.0,-0.3198592,0,0,0,0,0
30578628,-0.07821585,0.007520703,-2.494099,0.0,-0.31801492,0.0088755265,-0.038261894,0.9472717,0.0,0.0,-0.29708603,0,0,0,0,0
30628733,-0.092041664,0.0026268251,-2.494099,0.0,-0.3178412,0.013391152,-0.044031996,0.9470263,0.0,0.0,-0.27298975,0,0,0,0,0
30678620,-0.09090105,0.008872592,-2.494099,0.0,-0.31798044,0.010252174,-0.044483934,0.94699764,0.0,0.0,-0.27254358,0,0,0,0,0
30728660,-0.10139682,0.0054285135,-2.494099,0.0,-0.31784153,0.013551324,-0.048906226,0.94678473,0.0,0.0,-0.28744793,0,0,0,0,0
30778494,-0.0896033,0.0012961216,-2.494099,0.0,-0.3178293,0.013633797,-0.042665947,0.9470894,0.0,0.0,-0.28995356,0,0,0,0,0
30828546,-0.093545124,-0.0029439584,-2.494099,0.0,-0.31770754,0.016267879,-0.043858767,0.9470342,0.0,0.0,-0.29656214,0,0,0,0,0
30879133,-0.08552589,0.0018433294,-2.494099,0.0,-0.31786743,0.012726658,-0.040821984,0.94717044,0.0,0.0,-0.30341983,0,0,0,0,0
30928470,-0.10192904,0.0018871544,-2.494099,0.0,-0.31775334,0.015312463,-0.04859576,0.94680345,0.0,0.0,-0.30715582,0,0,0,0,0
30978461,-0.08193101,-0.0040234905,-2.494099,0.0,-0.31777537,0.014933954,-0.038186975,0.947279,0.0,0.0,-0.29964182,0,0,0,0,0
31029035,-0.09373698,-0.009358515,-2.494099,0.0,-0.31756037,0.019335512,-0.042929992,0.9470684,0.0,0.0,-0.27096725,0,0,0,0,0
31083276,-0.103108704,-0.008587176,-2.494099,0.0,-0.31748566,0.020458225,-0.04748995,0.94685215,0.0,0.0,-0.2513061,0,0,0,0,0
31133442,-0.08018255,-0.0068687676,-2.494099,0.0,-0.31773305,0.016003732,-0.036906466,0.94732654,0.0,0.0,-0.22403836,0,0,0,0,0
31183129,-0.08718227,-0.013382838,-2.494099,0.0,-0.31753522,0.020200282,-0.039185926,0.9472211,0.0,0.0,-0.21183433,0,0,0,0,0
31233766,-0.11766233,-0.018730193,-2.494099,0.0,-0.3170347,0.02756691,-0.052766252,0.9465436,0.0,0.0,-0.19571935,0,0,0,0,0
31283012,-0.041419122,-0.014593817,-2.494099,0.0,-0.31790107,0.01350379,-0.017310992,0.94786966,0.0,0.0,-0.21238972,0,0,0,0,0
31333105,-0.09090901,-0.023952214,-2.494099,0.0,-0.31725377,0.02579597,-0.0392694,0.9471761,0.0,0.0,-0.24254237,0,0,0,0,0
31383198,-0.13176346,-0.023093678,-2.494099,0.0,-0.31668907,0.0318648,-0.058744606,0.9461722,0.0,0.0,-0.27137765,0,0,0,0,0
31433026,-0.17607778,-0.02946938,-2.494099,0.0,-0.31562635,0.04188244,-0.07867937,0.944688,0.0,0.0,-0.30151126,0,0,0,0,0
31482810,-0.21131103,-0.016861044,-2.494099,0.0,-0.31549296,0.041495442,-0.09730996,0.9430128,0.0,0.0,-0.32645157,0,0,0,0,0
31533445,-0.25305256,-0.023452353,-2.494099,0.0,-0.3141535,0.05116848,-0.11592478,0.9408777,0.0,0.0,-0.35502252,0,0,0,0,0
31582726,-0.27713618,-0.01709742,-2.494099,0.0,-0.31394082,0.05196571,-0.12825128,0.9393042,0.0,0.0,-0.36740273,0,0,0,0,0
31632785,-0.28459018,-0.009751293,-2.494099,0.0,-0.3142465,0.049689546,-0.13291113,0.9386771,0.0,0.0,-0.34254962,0,0,0,0,0
31682657,-0.23307095,-0.01427676,-2.494099,0.0,-0.3151684,0.043709174,-0.107973315,0.94185996,0.0,0.0,-0.3186533,0,0,0,0,0
31733430,-0.17851189,-0.013369562,-2.494099,0.0,-0.3162827,0.034668103,-0.082386814,0.9444448,0.0,0.0,-0.30652118,0,0,0,0,0
31782751,-0.1332421,-0.0074412576,-2.494099,0.0,-0.31717828,0.024697248,-0.061931968,0.94601923,0.0,0.0,-0.3021679,0,0,0,0,0
31832590,-0.08835534,-0.012051207,-2.494099,0.0,-0.3175526,0.019755986,-0.039953273,0.94719255,0.0,0.0,-0.2999409,0,0,0,0,0
31882818,-0.10122798,-0.0062155663,-2.494099,0.0,-0.317563,0.01903698,-0.046976496,0.9468815,0.0,0.0,-0.29999033,0,0,0,0,0
31932503,-0.13871117,-0.018892199,-2.494099,0.0,-0.3167215,0.030978518,-0.06269921,0.9459369,0.0,0.0,-0.3031647,0,0,0,0,0
31982333,-0.17825958,-0.010293324,-2.494099,0.0,-0.31641975,0.033176064,-0.08275579,0.9444201,0.0,0.0,-0.3091133,0,0,0,0,0
32032396,-0.2523071,-0.015627127,-2.494099,0.0,-0.31465134,0.047373217,-0.11681338,0.94080013,0.0,0.0,-0.31153685,0,0,0,0,0
32082304,-0.27649027,0.000701711,-2.494099,0.0,-0.31513175,0.04350928,-0.13075678,0.93898964,0.0,0.0,-0.3112653,0,0,0,0,0
32132361,-0.31891418,-0.008087149,-2.494099,0.0,-0.31347397,0.05429641,-0.14926223,0.9362194,0.0,0.0,-0.31692693,0,0,0,0,0
32182519,-0.3335822,-0.0026651337,-2.494099,0.0,-0.31349638,0.05405985,-0.15697601,0.93496317,0.0,0.0,-0.31564125,0,0,0,0,0
32232266,-0.36722583,-0.008395039,-2.494099,0.0,-0.31204423,0.061995514,-0.17178337,0.93234944,0.0,0.0,-0.3238933,0,0,0,0,0
32282061,-0.3891296,-0.01268839,-2.494099,0.0,-0.31094956,0.06740525,-0.1813118,0.93053365,0.0,0.0,-0.3225738,0,0,0,0,0
32332668,-0.42040944,0.0062160627,-2.494099,0.0,-0.31173193,0.06349714,-0.19878624,0.9269711,0.0,0.0,-0.32583678,0,0,0,0,0
32382072,-0.438699,0.00012380052,-2.494099,0.0,-0.31051138,0.0691642,-0.20630997,0.92532974,0.0,0.0,-0.3290698,0,0,0,0,0
32432571,-0.47417662,-0.0038713175,-2.4940987,0.0,-0.30879033,0.076501794,-0.22207277,0.9216722,0.0,0.0,-0.33428887,0,0,0,0,0
32482029,-0.44847193,-0.008042254,-2.494099,0.0,-0.30930644,0.07445408,-0.20956099,0.92459196,0.0,0.0,-0.33347628,0,0,0,0,0
32532141,-0.39509475,-0.006150209,-2.494099,0.0,-0.31136024,0.06529438,-0.18510896,0.92979896,0.0,0.0,-0.3299531,0,0,0,0,0
32582038,-0.34899357,-0.0041046445,-2.494099,0.0,-0.31295162,0.057145856,-0.16395015,0.93376446,0.0,0.0,-0.32822537,0,0,0,0,0
32631815,-0.30412036,-0.011694947,-2.494099,0.0,-0.31360513,0.053666223,-0.14176458,0.93737644,0.0,0.0,-0.32627594,0,0,0,0,0
32681991,-0.26896724,-0.00537158,-2.494099,0.0,-0.3149061,0.04517635,-0.1262661,0.93960106,0.0,0.0,-0.32769266,0,0,0,0,0
32731721,-0.21886376,-0.0010914062,-2.494099,0.0,-0.3161616,0.035257395,-0.10336739,0.94239795,0.0,0.0,-0.32673582,0,0,0,0,0
32781579,-0.17295936,0.0018176449,-2.494099,0.0,-0.3170065,0.026618326,-0.082172915,0.94448185,0.0,0.0,-0.3226329,0,0,0,0,0
32831648,-0.12885067,0.00731215,-2.494099,0.0,-0.31768212,0.017021798,-0.06219645,0.94600207,0.0,0.0,-0.31826013,0,0,0,0,0
32881556,-0.10535102,0.005377717,-2.494099,0.0,-0.31781286,0.014203748,-0.05076995,0.9466866,0.0,0.0,-0.31654483,0,0,0,0,0
32931539,-0.06721547,0.016871028,-2.494099,0.0,-0.3181988,0.002696256,-0.034536652,0.94739085,0.0,0.0,-0.31246272,0,0,0,0,0
32981413,-0.0322325,0.04397322,-2.494099,0.0,-0.3183387,-0.015714563,-0.02226759,0.94758517,0.0,0.0,-0.38490736,0,0,0,0,0
33031712,0.004788609,0.046503656,-2.494099,0.0,-0.3179814,-0.02280332,-0.0051269024,0.94780886,0.0,0.0,-0.37405667,0,0,0,0,0
33081335,0.031168599,0.022205949,-2.494099,0.0,-0.31789875,-0.015481869,0.011241599,0.9479316,0.0,0.0,-0.36341274,0,0,0,0,0
33132000,0.058636203,0.0117264185,-2.494099,0.0,-0.31781593,-0.014881404,0.02592617,0.94768107,0.0,0.0,-0.3504206,0,0,0,0,0
33181353,0.07635055,0.00950183,-2.494099,0.0,-0.31771377,-0.016642077,0.034672618,0.94740635,0.0,0.0,-0.34049845,0,0,0,0,0
33231928,0.114683375,-0.00055497076,-2.494099,0.0,-0.31761324,-0.017968966,0.054421138,0.9464868,0.0,0.0,-0.33551362,0,0,0,0,0
33281158,0.13448533,-0.007974251,-2.494099,0.0,-0.31765357,-0.017603576,0.0649664,0.9458148,0.0,0.0,-0.3285693,0,0,0,0,0
33331153,0.15213214,0.00056267827,-2.494099,0.0,-0.3171808,-0.024440836,0.07195568,0.9453155,0.0,0.0,-0.32262844,0,0,0,0,0
33381004,0.17936781,-0.0033145354,-2.494099,0.0,-0.3169828,-0.026927207,0.085435875,0.94419146,0.0,0.0,-0.32076845,0,0,0,0,0
33431346,0.23439619,-0.008766278,-2.494099,0.0,-0.31642163,-0.033070616,0.11223922,0.94137454,0.0,0.0,-0.32179636,0,0,0,0,0
33480978,0.2502368,-0.009775114,-2.494099,0.0,-0.3162087,-0.03510115,0.11985054,0.94043386,0.0,0.0,-0.31473386,0,0,0,0,0
33531245,0.27867588,-0.016605537,-2.494099,0.0,-0.31612024,-0.036386453,0.13428344,0.93846256,0.0,0.0,-0.31516993,0,0,0,0,0
33580835,0.28627905,-0.014181001,-2.494099,0.0,-0.31581855,-0.03872587,0.13746966,0.9380091,0.0,0.0,-0.31593278,0,0,0,0,0
33631029,0.32342312,-0.009480727,-2.494099,0.0,-0.3146906,-0.046783898,0.15412994,0.9354277,0.0,0.0,-0.31929943,0,0,0,0,0
33680865,0.34158954,-0.0110722305,-2.494099,0.0,-0.31437963,-0.048896685,0.16286898,0.9339423,0.0,0.0,-0.32115662,0,0,0,0,0
33731352,0.3783901,-0.012047605,-2.494099,0.0,-0.31351283,-0.05421849,0.18017711,0.9307558,0.0,0.0,-0.32478088,0,0,0,0,0
33780644,0.39629975,-0.016506257,-2.494099,0.0,-0.31342584,-0.054950632,0.18919684,0.9289506,0.0,0.0,-0.3264187,0,0,0,0,0
33831188,0.44018447,-0.01874038,-2.494099,0.0,-0.31237286,-0.06078003,0.20987779,0.9244892,0.0,0.0,-0.3328607,0,0,0,0,0
33880849,0.45517018,-0.015913023,-2.494099,0.0,-0.3116101,-0.06442537,0.2163634,0.92300344,0.0,0.0,-0.3344664,0,0,0,0,0
33930833,0.46924534,-0.02308485,-2.494099,0.0,-0.31192848,-0.063307844,0.22395545,0.9211605,0.0,0.0,-0.3365648,0,0,0,0,0
33980720,0.41105497,-0.015509897,-2.494099,0.0,-0.31291673,-0.057724055,0.19589071,0.9275656,0.0,0.0,-0.326382,0,0,0,0,0
34030475,0.3568699,-0.011702491,-2.494099,0.0,-0.31404936,-0.051003046,0.170098,0.9326512,0.0,0.0,-0.32014933,0,0,0,0,0
34080387,0.30309364,-0.008358891,-2.494099,0.0,-0.31507042,-0.044108596,0.14443776,0.93697536,0.0,0.0,-0.3160702,0,0,0,0,0
34130392,0.24962005,-0.0018865601,-2.494099,0.0,-0.31575763,-0.03871435,0.118316874,0.9406378,0.0,0.0,-0.31437033,0,0,0,0,0
34180267,0.20913495,-0.0068962863,-2.494099,0.0,-0.31672278,-0.029953174,0.10004498,0.9427515,0.0,0.0,-0.31382027,0,0,0,0,0
34230283,0.16281942,-0.015283539,-2.494099,0.0,-0.31764728,-0.018648071,0.07951594,0.944685,0.0,0.0,-0.310257,0,0,0,0,0
34280200,0.13048641,-0.013362832,-2.494099,0.0,-0.31785005,-0.01441926,0.06392954,0.9458734,0.0,0.0,-0.30883464,0,0,0,0,0
34330230,0.07281684,-0.0062211566,-2.494099,0.0,-0.31801602,-0.008632646,0.035498098,0.9473812,0.0,0.0,-0.30728778,0,0,0,0,0
34380084,0.03366964,-0.0009889519,-2.494099,0.0,-0.3180838,-0.004886534,0.016116776,0.94791305,0.0,0.0,-0.30641648,0,0,0,0,0
34430103,-0.0005057831,-0.0065223067,-2.494099,0.0,-0.31811857,0.003172181,0.000797687,0.9480453,0.0,0.0,-0.30486515,0,0,0,0,0
34479983,-0.019760432,-0.015761796,-2.566838,0.0,-0.28334072,0.010357558,-0.0072409706,0.95893604,0.0,0.0,-0.30477926,0,0,0,0,0
34530025,-0.08522484,0.0027483583,-2.566838,0.0,-0.28323665,0.010757687,-0.04124164,0.95810246,0.0,0.0,-0.30580467,0,0,0,0,0
34580017,-0.12657818,0.0077962484,-2.566838,0.0,-0.2831049,0.014195658,-0.06175533,0.9569934,0.0,0.0,-0.3056197,0,0,0,0,0
34633528,-0.13056207,-0.027164571,-2.566838,0.0,-0.28195855,0.031485427,-0.058712255,0.9571107,0.0,0.0,-0.3052672,0,0,0,0,0
34679811,-0.14543962,-0.0382405,-2.566838,0.0,-0.2813052,0.038876202,-0.06425868,0.9566749,0.0,0.0,-0.305705,0,0,0,0,0
34729817,-0.14944348,-0.034779087,-2.566838,0.0,-0.28135958,0.03778512,-0.0666651,0.9565379,0.0,0.0,-0.30442122,0,0,0,0,0
34779685,-0.13384072,-0.040291093,-2.566838,0.0,-0.28145447,0.038224623,-0.058418244,0.9570316,0.0,0.0,-0.3044056,0,0,0,0,0
34829746,-0.12986529,-0.03150766,-2.566838,0.0,-0.28182542,0.033464484,-0.057762686,0.95714056,0.0,0.0,-0.3045576,0,0,0,0,0
34879788,-0.12822577,-0.035629828,-2.566838,0.0,-0.28171638,0.035205036,-0.056392998,0.95719194,0.0,0.0,-0.30385262,0,0,0,0,0
34933191,-0.11267429,-0.036385506,-2.566838,0.0,-0.28195924,0.033375043,-0.048841227,0.957601,0.0,0.0,-0.3013502,0,0,0,0,0
34979551,-0.1082791,-0.029873854,-2.566838,0.0,-0.2822161,0.029638855,-0.047660828,0.9577077,0.0,0.0,-0.30572248,0,0,0,0,0
35029538,-0.11665725,-0.023891663,-2.566838,0.0,-0.28226802,0.027958186,-0.052520834,0.9574888,0.0,0.0,-0.29451486,0,0,0,0,0
35079481,-0.107807934,-0.024309771,-2.566838,0.0,-0.28237742,0.026909115,-0.048224483,0.95771253,0.0,0.0,-0.30286083,0,0,0,0,0
35133010,-0.11510473,-0.029977882,-2.566838,0.0,-0.2821102,0.030651612,-0.05091427,0.95753956,0.0,0.0,-0.31421724,0,0,0,0,0
35179283,-0.11424298,-0.028360065,-2.566838,0.0,-0.28217098,0.029755859,-0.050731204,0.9575596,0.0,0.0,-0.31334364,0,0,0,0,0
35232847,-0.1184703,-0.028471217,-2.566838,0.0,-0.28210413,0.03040539,-0.052739277,0.95745045,0.0,0.0,-0.3010156,0,0,0,0,0
35279255,-0.10219183,-0.028288787,-2.566838,0.0,-0.2823471,0.028020961,-0.044970583,0.95784795,0.0,0.0,-0.2984603,0,0,0,0,0
35329478,-0.10293907,-0.031038316,-2.566838,0.0,-0.282263,0.029442651,-0.04493835,0.95783156,0.0,0.0,-0.29593945,0,0,0,0,0
35379327,-0.10381849,-0.03506797,-2.5668383,0.0,-0.28214034,0.03149561,-0.044787627,0.95780945,0.0,0.0,-0.29600677,0,0,0,0,0
35429187,-0.097133674,-0.03414856,-2.566838,0.0,-0.2822677,0.030112248,-0.041716482,0.95795506,0.0,0.0,-0.29464346,0,0,0,0,0
35479050,-0.08738252,-0.026274906,-2.566838,0.0,-0.28259286,0.024965068,-0.038162567,0.95815533,0.0,0.0,-0.29378203,0,0,0,0,0
35532459,-0.10567049,-0.027223311,-2.566838,0.0,-0.28232697,0.028001998,-0.046787675,0.9577673,0.0,0.0,-0.29351443,0,0,0,0,0
35582336,-0.09673295,-0.023939446,-2.566838,0.0,-0.2825314,0.025167728,-0.04297296,0.9579644,0.0,0.0,-0.29227194,0,0,0,0,0
35632368,-0.08813966,-0.02336471,-2.566838,0.0,-0.28265,0.023678308,-0.038938053,0.9581399,0.0,0.0,-0.29270548,0,0,0,0,0
35682339,-0.09193048,-0.024883697,-2.566838,0.0,-0.2825686,0.024941407,-0.04053862,0.9580655,0.0,0.0,-0.2927345,0,0,0,0,0
35732328,-0.06996634,-0.02499357,-2.566838,0.0,-0.28282338,0.02188942,-0.02999926,0.9584529,0.0,0.0,-0.29250482,0,0,0,0,0
35782322,-0.07187204,-0.025070373,-2.566838,0.0,-0.2828009,0.022195691,-0.030901615,0.95842373,0.0,0.0,-0.2930095,0,0,0,0,0
35828783,-0.06299809,-0.017130168,-2.566838,0.0,-0.2830284,0.017135885,-0.027774751,0.9585562,0.0,0.0,-0.29315898,0,0,0,0,0
35878689,-0.07114707,-0.02205943,-2.566838,0.0,-0.2828653,0.020650642,-0.030981215,0.95843667,0.0,0.0,-0.2934631,0,0,0,0,0
35928704,-0.06113889,-0.011629815,-2.566838,0.0,-0.28313038,0.0142368525,-0.02766336,0.9585767,0.0,0.0,-0.29401216,0,0,0,0,0
35978773,-0.041134793,-0.020096391,-2.566838,0.0,-0.28316566,0.015462802,-0.01687416,0.9587979,0.0,0.0,-0.29469436,0,0,0,0,0
36028805,-0.042159926,-0.021974185,-2.566838,0.0,-0.28313595,0.016508026,-0.017099364,0.9587853,0.0,0.0,-0.29392335,0,0,0,0,0
36083671,-0.03874442,-0.018103717,-2.566838,0.0,-0.28320512,0.014169153,-0.016010718,0.958821,0.0,0.0,-0.2942796,0,0,0,0,0
36133530,-0.00959526,-0.010499329,-2.566838,0.0,-0.28340676,0.006394105,-0.00311287,0.9589734,0.0,0.0,-0.29378963,0,0,0,0,0
36183537,-0.016217355,-0.01776109,-2.566838,0.0,-0.2833485,0.010814158,-0.0052587837,0.95894164,0.0,0.0,-0.29523823,0,0,0,0,0
36236945,-0.025224887,-0.011875606,-2.566838,0.0,-0.28333873,0.0092685,-0.010411825,0.9589186,0.0,0.0,-0.29479435,0,0,0,0,0
36283252,-0.025866505,-0.0035164834,-2.566838,0.0,-0.28339216,0.005351664,-0.011904191,0.9589153,0.0,0.0,-0.29566243,0,0,0,0,0
36333328,-0.04809269,-0.0068457513,-2.566838,0.0,-0.2832756,0.0100965025,-0.022087967,0.958731,0.0,0.0,-0.29514217,0,0,0,0,0
36383182,-0.03894938,-0.0038093028,-2.566838,0.0,-0.2833482,0.0073457058,-0.018135082,0.9588175,0.0,0.0,-0.295441,0,0,0,0,0
36436960,-0.04792386,-0.00914411,-2.566838,0.0,-0.28324872,0.011174286,-0.021681309,0.9587363,0.0,0.0,-0.29627922,0,0,0,0,0
36483108,-0.0341104,-0.0044716867,-2.566838,0.0,-0.28335956,0.006977686,-0.015721312,0.95885944,0.0,0.0,-0.2963044,0,0,0,0,0
36533252,-0.04420448,-0.013980753,-2.566838,0.0,-0.28321376,0.012965966,-0.019212758,0.95877665,0.0,0.0,-0.29692838,0,0,0,0,0
36586539,-0.039667916,-0.005503643,-2.566838,0.0,-0.28332892,0.0082597565,-0.018239444,0.9588138,0.0,0.0,-0.2985555,0,0,0,0,0
36633104,-0.040538855,-0.008108382,-2.566838,0.0,-0.2832987,0.009631809,-0.018287826,0.95880896,0.0,0.0,-0.29952478,0,0,0,0,0
36686315,-0.04235183,-0.0047586765,-2.566838,0.0,-0.28332543,0.008282844,-0.019631682,0.958787,0.0,0.0,-0.29965454,0,0,0,0,0
36732909,-0.04575451,-0.009842067,-2.566838,0.0,-0.28325254,0.011201613,-0.020542456,0.9587599,0.0,0.0,-0.29983556,0,0,0,0,0
36786483,-0.042263154,0.0038420763,-2.566838,0.0,-0.2834132,0.004147192,-0.02080781,0.9587632,0.0,0.0,-0.29930216,0,0,0,0,0
